VehicleID	MaxDelay	AvgDelay	MinDelay	PointsTotal	Points15	Percent15	Points16-30	Percent16-30	Points30	Percent30
2-11475	3724	102	4	3549	2687	75.711472	441	12.426036	421	11.862496
2-11476	3724	113	4	3292	2857	86.786148	224	6.8043747	211	6.4094772
2-11705	3883	135	4	3659	3162	86.417053	223	6.0945616	274	7.4883847
2-1192	163	12	3	1425	1278	89.684212	125	8.7719297	22	1.5438597
2-1222	81	11	4	1514	1364	90.092468	128	8.4544258	22	1.4531044
2-1236	29	11	4	1676	1555	92.780426	121	7.2195702	0	0
2-132	819	27	4	1349	1196	88.658264	83	6.1527057	70	5.1890287
2-1345	86	11	4	1892	1757	92.864693	107	5.6553912	28	1.4799154
2-1346	61	11	2	1410	1291	91.560287	111	7.8723402	8	0.5673759
2-1347	3709	152	3	3715	3189	85.841187	242	6.514132	284	7.6446838
2-1353	3884	110	4	3137	2700	86.069496	252	8.0331526	185	5.8973541
2-1361	70	10	4	1758	1644	93.515358	93	5.290102	21	1.1945393
2-1375	1157	38	4	1504	1321	87.832443	101	6.715426	82	5.4521279
2-1379	1363	17	4	1583	1423	89.892609	114	7.2015157	46	2.905875
2-1381	3722	120	3	3084	2627	85.18158	230	7.4578471	227	7.3605709
2-1386	3701	128	2	3391	2910	85.815392	235	6.930109	246	7.2544971
2-1387	56257	52555	48864	448	0	0	0	0	448	100
2-1395	3724	134	4	3080	2610	84.740257	212	6.8831167	258	8.3766241
2-143	26	9	5	103	100	97.087379	3	2.9126215	0	0
2-1431	3827	136	4	2777	2406	86.640259	174	6.2657542	197	7.093986
2-1444	280	12	2	925	856	92.540535	54	5.8378382	15	1.6216216
2-1447	3715	129	2	3277	2884	88.007324	170	5.1876717	223	6.8050051
2-1476	402	12	3	684	624	91.228065	45	6.5789475	15	2.1929824
2-149	5535	689	5	3177	486	15.29745	316	9.9464903	2375	74.756065
2-1495	1339	28	4	1560	1354	86.794868	141	9.0384617	65	4.166667
2-1503	101	11	3	1581	1448	91.587601	119	7.5268822	14	0.88551545
2-1538	1015	30	4	1491	1317	88.329987	109	7.3105297	65	4.3594904
2-160	52	11	5	1230	1127	91.626015	95	7.7235775	8	0.65040648
2-1610	3821	143	4	3073	2655	86.397659	185	6.0201755	233	7.5821676
2-1614	3082	184	4	1599	1319	82.489052	85	5.3158226	195	12.195122
2-1618	31	10	4	886	827	93.340858	58	6.5462751	1	0.11286682
2-1636	1632	70	5	1855	1572	84.743935	144	7.7628031	139	7.4932613
2-1653	13	12	12	3	3	100	0	0	0	0
2-1681	706	35	4	1454	1241	85.350761	110	7.5653367	103	7.0839062
2-1685	3728	119	4	3174	2710	85.381226	255	8.0340271	209	6.5847507
2-1687	27	11	5	785	726	92.484077	59	7.5159235	0	0
2-1694	17	11	4	66	60	90.909096	6	9.090909	0	0
2-1716	3722	154	4	2750	2325	84.545456	197	7.1636362	228	8.2909088
2-1723	36803	8016	4	3021	1822	60.311157	83	2.7474346	1116	36.94141
2-17394	3784	190	5	2173	1813	83.433044	151	6.9489188	209	9.6180391
2-17403	1440	24	4	1340	1167	87.089554	101	7.5373135	72	5.3731346
2-17405	3220	116	4	2908	2490	85.625854	209	7.1870699	209	7.1870699
2-17407	3620	140	4	3035	2517	82.932457	322	10.609555	196	6.4579906
2-17465	3711	175	4	2343	1932	82.458389	195	8.3226633	216	9.2189503
2-17468	3842	137	3	3214	2739	85.220909	208	6.4716859	267	8.3074045
2-17496	3388	125	4	3052	2547	83.453468	247	8.0930538	258	8.4534731
2-1768	57	11	3	1348	1244	92.284866	99	7.344214	5	0.37091988
2-1773	3813	159	4	3204	2694	84.082397	244	7.6154804	266	8.3021221
2-1782	3648	141	2	3010	2543	84.485046	214	7.1096344	253	8.4053154
2-1801	3775	157	4	3276	2518	76.862022	276	8.4249086	482	14.713065
2-1802	3878	125	1	3382	2900	85.748077	246	7.2738023	236	6.9781194
2-1803	3710	129	2	3148	2655	84.339264	282	8.9580688	211	6.7026682
2-181	3717	178	4	2436	2029	83.292282	162	6.6502461	245	10.057471
2-1825	3707	87	4	3326	2900	87.191818	228	6.8550811	198	5.9530969
2-1830	104	11	3	1459	1330	91.158333	115	7.8821106	14	0.95956129
2-1840	4015	187	4	3655	2651	72.530785	273	7.4692206	731	20
2-1846	3814	138	3	3110	2674	85.980705	197	6.3344054	239	7.6848874
2-1860	3232	115	4	3402	2891	84.979424	240	7.0546737	271	7.9659023
2-1874	3720	142	2	3222	2795	86.74736	193	5.9900684	234	7.2625694
2-188	3700	128	2	3764	3309	87.911797	245	6.5090327	210	5.5791712
2-189	95	11	4	1400	1287	91.928574	96	6.8571424	17	1.2142857
2-1890	3726	91	4	1795	1545	86.072418	168	9.3593311	82	4.5682454
2-1896	26111	3275	4	3802	2178	57.285637	204	5.3655972	1420	37.348766
2-1899	3812	125	4	3659	3261	89.122711	175	4.7827272	223	6.0945616
2-1914	3642	122	2	3122	2709	86.771301	188	6.021781	225	7.2069182
2-1918	3705	195	2	1728	1425	82.465279	111	6.4236112	192	11.111112
2-193	3707	126	3	3245	2828	87.14946	156	4.8073959	261	8.0431433
2-1939	3721	132	4	3004	2570	85.552597	204	6.7909455	230	7.6564579
2-195	3820	151	4	3231	2712	83.936867	248	7.6756425	271	8.387496
2-1951	3718	147	4	3185	2705	84.929359	223	7.0015697	257	8.0690746
2-1970	3821	127	4	3409	2978	87.356995	187	5.4854794	244	7.1575241
2-1990	3861	168	3	3163	2665	84.255447	211	6.6708817	287	9.0736647
2-1991	3899	142	4	3622	2768	76.421867	297	8.1998892	557	15.378244
2-200	3812	120	3	4059	3522	86.770142	249	6.1345158	288	7.0953436
2-2014	3717	126	4	3231	2768	85.670074	234	7.2423401	229	7.0875893
2-2015	3507	176	3	2306	1808	78.404167	203	8.8031225	295	12.792714
2-2021	844	18	4	1431	1304	91.125092	75	5.2410898	52	3.6338224
2-203	674	20	5	1504	1303	86.635635	145	9.6409578	56	3.7234042
2-2030	3736	141	4	3967	3482	87.774132	193	4.8651376	292	7.3607259
2-2034	4020	125	1	3710	3087	83.20755	306	8.2479782	317	8.5444736
2-2049	3710	145	4	3722	3283	88.205269	179	4.8092422	260	6.9854918
2-2054	3818	197	2	3198	2008	62.789242	365	11.413383	825	25.797373
2-2075	3697	113	4	3808	3322	87.237396	245	6.4338236	241	6.3287816
2-2120	3717	111	4	3240	2842	87.716049	184	5.6790123	214	6.604938
2-2121	55	11	4	1661	1518	91.390732	136	8.1878386	7	0.42143288
2-2130	48	11	4	1499	1380	92.061378	116	7.7384925	3	0.20013343
2-215	789	26	4	1445	1276	88.304497	111	7.6816611	58	4.0138407
2-2172	3713	102	4	3408	2932	86.03286	241	7.0715961	235	6.8955398
2-2173	3722	192	2	2032	1664	81.889763	128	6.2992125	240	11.811024
2-2182	3155	123	4	2703	2312	85.534592	174	6.4372921	217	8.0281172
2-2224	3819	136	3	2958	2508	84.787018	224	7.5726843	226	7.6402979
2-227	3735	183	4	2459	2082	84.668564	156	6.3440418	221	8.9873934
2-2285	4671	415	2	3538	1254	35.443752	383	10.825325	1901	53.730923
2-2288	3835	123	4	3439	2979	86.624023	233	6.7752256	227	6.6007562
2-2294	3806	150	3	3503	3018	86.154724	215	6.1375966	270	7.7076793
2-2295	2536	156	4	1378	1101	79.898407	114	8.2728596	163	11.828737
2-2296	3717	132	3	3277	2802	85.505035	219	6.6829419	256	7.8120232
2-2298	275	12	4	1370	1255	91.605843	97	7.0802917	18	1.3138686
2-230	110	11	1	1475	1358	92.067795	104	7.0508471	13	0.88135588
2-2310	25	10	4	1429	1344	94.051781	85	5.9482155	0	0
2-2320	3877	158	4	2950	2573	87.220345	157	5.3220339	220	7.4576273
2-2368	1918	13	4	1557	1368	87.861267	168	10.789981	21	1.3487476
2-2375	26111	5969	4	2777	1229	44.256393	136	4.8973713	1412	50.846237
2-2381	3697	131	4	3034	2585	85.201057	228	7.514832	221	7.2841129
2-2384	3757	170	4	3443	2862	83.125183	294	8.5390654	287	8.3357534
2-2389	3821	145	2	3577	3085	86.245461	210	5.8708415	282	7.8837013
2-2396	74	10	4	1975	1828	92.556961	140	7.0886078	7	0.35443038
2-2398	5595	563	5	2841	774	27.243927	308	10.841253	1759	61.914818
2-2411	3669	110	1	3267	2876	88.031837	196	5.9993877	195	5.9687786
2-2431	3824	137	1	3398	2971	87.433784	185	5.4443793	242	7.1218362
2-2432	3715	148	4	3340	2813	84.221558	232	6.9461079	295	8.8323355
2-2442	1807	44	4	1814	1592	87.761856	115	6.3395815	107	5.8985667
2-2457	3819	181	4	3073	2579	83.9245	199	6.4757562	295	9.5997391
2-246	3635	141	4	4030	3381	83.895782	263	6.5260544	386	9.5781641
2-2463	1496	60	4	1605	1419	88.411217	70	4.3613706	116	7.2274141
2-247	167	11	4	1987	1835	92.350273	131	6.5928535	21	1.0568696
2-2499	3715	134	4	3434	2846	82.877113	295	8.5905647	293	8.5323238
2-2504	3315	109	4	3679	3269	88.855667	173	4.7023644	237	6.441968
2-2509	250	11	4	1422	1305	91.772148	106	7.4542894	11	0.77355832
2-252	3717	203	3	3508	2390	68.12999	281	8.0102625	837	23.859749
2-2529	3838	160	3	2873	2404	83.675598	220	7.6575012	249	8.6668987
2-2547	206	15	4	1839	1563	84.991844	157	8.5372486	119	6.4709082
2-256	3244	116	4	3232	2699	83.508667	316	9.7772274	217	6.7141085
2-2568	4664	426	4	3283	1364	41.547363	229	6.9753275	1690	51.477306
2-2569	106	11	4	1943	1782	91.713844	143	7.3597527	18	0.92640251
2-257	299	15	5	1241	1035	83.400482	151	12.167606	55	4.4319096
2-2587	55	11	4	1319	1224	92.797569	89	6.7475362	6	0.45489007
2-2589	1824	33	4	1347	1178	87.453598	105	7.7950997	64	4.7512994
2-2598	3768	219	3	3394	2123	62.551563	308	9.0748377	963	28.3736
2-2602	3717	219	4	1956	1608	82.208595	126	6.4417176	222	11.349693
2-2614	845	108	5	575	331	57.56522	74	12.869565	170	29.565218
2-262	4151	532	4	3436	652	18.975554	165	4.8020954	2619	76.222351
2-2664	33	11	3	1339	1226	91.560867	109	8.1404028	4	0.2987304
2-2676	3720	131	4	3498	2931	83.790741	272	7.7758722	295	8.4333906
2-2701	3724	165	1	2781	2356	84.717728	185	6.6522837	240	8.6299887
2-2713	3780	100	3	3608	3175	87.998894	200	5.5432372	233	6.4578714
2-2737	18838	132	4	3958	3392	85.699852	263	6.6447697	303	7.6553812
2-2743	3720	139	4	3433	2949	85.90155	238	6.9327116	246	7.1657443
2-2749	3819	143	4	3218	2700	83.903046	224	6.960845	294	9.1361094
2-2761	3641	163	2	2984	2470	82.774803	195	6.534853	319	10.690349
2-2774	854	854	854	1	0	0	0	0	1	100
2-278	72	11	4	1348	1226	90.949554	106	7.8635015	16	1.1869437
2-2783	3720	152	4	3322	2872	86.453941	213	6.4117999	237	7.1342564
2-2786	3228	129	4	2900	2458	84.758621	215	7.4137936	227	7.8275862
2-2791	72	11	4	1436	1315	91.573814	115	8.0083561	6	0.41782731
2-2793	3721	111	4	3888	3457	88.914612	199	5.1183128	232	5.9670782
2-2798	3668	140	2	3970	3517	88.589417	160	4.0302267	293	7.380353
2-280	3429	135	3	3033	2480	81.767227	288	9.4955492	265	8.7372236
2-2818	36	11	5	488	431	88.319672	55	11.270492	2	0.40983605
2-2821	836	24	4	1408	1154	81.960228	157	11.150568	97	6.8892045
2-2833	3822	151	4	3133	2643	84.360039	249	7.9476542	241	7.6923079
2-2837	3697	132	4	4130	3521	85.254242	294	7.1186438	315	7.6271186
2-2853	3821	132	3	3201	2767	86.441734	225	7.0290537	209	6.5292096
2-2858	618	20	3	1522	1310	86.070961	152	9.9868593	60	3.9421811
2-2863	3629	127	4	3111	2695	86.62809	203	6.5252333	213	6.846673
2-2875	3817	95	2	3856	3405	88.30394	221	5.731328	230	5.9647303
2-2898	3729	144	4	3680	3024	82.173912	296	8.043478	360	9.782609
2-2913	106	11	4	1713	1561	91.126678	124	7.2387619	28	1.6345593
2-2918	3740	148	4	3067	2638	86.01239	200	6.5210304	229	7.4665799
2-2919	3313	178	4	3462	1409	40.699017	490	14.153668	1563	45.147316
2-2923	482	12	4	1541	1415	91.823486	112	7.2680078	14	0.90850097
2-293	29	11	2	1333	1220	91.522881	113	8.4771194	0	0
2-2934	3874	146	4	2988	2496	83.534142	268	8.9692097	224	7.4966536
2-2940	3416	134	4	3058	2618	85.611511	210	6.8672338	230	7.521256
2-2942	3818	138	2	2973	2556	85.973763	198	6.6599393	219	7.3662968
2-2956	52	11	4	853	775	90.855804	76	8.9097309	2	0.23446658
2-2957	3819	103	1	3300	2913	88.272728	204	6.181818	183	5.5454545
2-296	3473	229	4	2110	1697	80.426537	123	5.8293839	290	13.744076
2-2963	3720	138	1	3088	2366	76.619171	294	9.5207253	428	13.860104
2-2970	3966	507	5	1249	235	18.815052	153	12.2498	861	68.93515
2-2974	3827	148	4	3483	2897	83.175423	316	9.0726385	270	7.7519379
2-2977	3722	136	4	4188	3591	85.74498	275	6.56638	322	7.6886339
2-298	3704	180	4	2065	1741	84.309929	138	6.6828089	186	9.0072641
2-2983	113	11	4	1594	1478	92.72271	97	6.08532	19	1.1919699
2-2984	3559	126	2	3361	2925	87.027672	210	6.2481403	226	6.7241893
2-2986	3817	124	4	3795	3245	85.50724	280	7.378129	270	7.114624
2-2994	3872	160	4	2657	2195	82.611969	238	8.9574709	224	8.4305611
2-3003	259	11	4	1603	1475	92.014977	120	7.4859643	8	0.49906424
2-3005	162	11	4	1793	1685	93.976578	91	5.0752926	17	0.94813162
2-3028	3717	114	4	4107	3530	85.950813	280	6.8176284	297	7.2315559
2-3041	3712	117	2	3387	2869	84.70623	249	7.3516383	269	7.942132
2-3049	1049	14	4	475	438	92.210526	35	7.3684206	2	0.4210526
2-3058	2085	547	5	1646	289	17.557716	74	4.4957476	1283	77.946541
2-3063	32212	63	4	1576	1488	94.416245	77	4.885787	11	0.69796956
2-3065	79	10	3	2008	1889	94.073708	117	5.8266935	2	9.9601597E-2
2-3075	3818	147	4	2968	2483	83.659027	183	6.1657681	302	10.175202
2-3098	2928	104	4	3259	2760	84.688553	245	7.5176435	254	7.7938023
2-31	3722	118	3	4073	3593	88.21508	205	5.033145	275	6.75178
2-3103	3379	122	2	3198	2764	86.429016	197	6.1601	237	7.4108815
2-3130	33138	32	3	1576	1464	92.893402	100	6.3451777	12	0.76142132
2-3135	3702	110	4	3595	3088	85.897079	263	7.3157163	244	6.7872047
2-3141	3814	275	4	2184	1681	76.968864	139	6.3644691	364	16.666668
2-3143	4014	202	4	2287	1836	80.279846	187	8.176651	264	11.543508
2-3149	4086	177	4	3237	2601	80.352173	347	10.719802	289	8.9280195
2-3155	3667	177	4	2515	2091	83.141151	151	6.0039763	273	10.854871
2-3157	3711	121	4	3117	2578	82.707733	307	9.8492136	232	7.4430542
2-3176	3704	145	4	3683	3108	84.387726	261	7.0866146	314	8.5256586
2-3179	82	11	4	1819	1669	91.753708	140	7.696537	10	0.54975259
2-3184	81	11	4	1262	1158	91.759117	95	7.5277338	9	0.71315372
2-3191	1833	21	4	1668	1524	91.366905	92	5.5155878	52	3.117506
2-320	3803	132	4	3547	3061	86.298279	244	6.8790526	242	6.8226671
2-341	103	11	4	1603	1468	91.578293	116	7.2364316	19	1.1852776
2-348	18	13	8	28	19	67.85714	9	32.142857	0	0
2-349	3819	123	3	2795	2310	82.647583	255	9.123435	230	8.2289801
2-352	3688	123	4	3474	2936	84.513527	291	8.3765116	247	7.1099596
2-353	3638	146	4	3728	2761	74.061165	409	10.97103	558	14.967812
2-354	3712	147	3	3501	2926	83.576118	222	6.3410454	353	10.082833
2-361	3721	141	4	2988	2543	85.107094	214	7.1619816	231	7.7309237
2-362	19429	1256	4	2992	1208	40.374332	225	7.5200534	1559	52.105618
2-365	3718	135	4	3379	2916	86.297722	236	6.9843149	227	6.7179642
2-37	25	10	4	480	446	92.916664	34	7.0833335	0	0
2-376	3594	137	4	3422	2897	84.658089	268	7.831677	257	7.5102277
2-380	4274	498	4	3286	867	26.384663	197	5.995131	2222	67.620209
2-383	3624	202	4	1898	1513	79.715492	142	7.4815593	243	12.802951
2-390	85	11	4	1422	1308	91.983124	105	7.3839664	9	0.63291138
2-395	3773	148	2	2699	2315	85.772507	168	6.2245274	216	8.002964
2-402	3693	162	4	1762	1523	86.435867	132	7.4914875	107	6.0726447
2-407	3818	140	2	3145	2681	85.246429	229	7.2813988	235	7.4721785
2-408	46	10	4	1032	974	94.379845	54	5.2325583	4	0.38759691
2-412	3657	137	4	3394	2928	86.269882	245	7.2186208	221	6.5114908
2-442	3807	140	4	3441	2902	84.335945	246	7.1490846	293	8.514967
2-443	3808	129	4	3210	2723	84.828659	231	7.1962619	256	7.9750776
2-449	2810	56	2	1553	1330	85.640694	131	8.4352865	92	5.9240179
2-453	4367	193	2	3599	3050	84.745766	177	4.9180326	372	10.336205
2-458	5581	698	4	1402	931	66.405136	74	5.2781744	397	28.316692
2-46	3815	115	4	3409	3021	88.618362	197	5.778821	191	5.6028161
2-464	3824	140	4	3014	2490	82.614464	274	9.090909	250	8.2946253
2-465	3725	172	4	2969	2370	79.82486	255	8.5887508	344	11.586392
2-467	3442	129	3	3259	2807	86.130714	214	6.5664315	238	7.3028536
2-474	33	12	5	362	301	83.14917	59	16.298344	2	0.55248618
2-484	3797	135	4	3531	3070	86.944214	189	5.3525915	272	7.7031999
2-488	47	10	3	1398	1319	94.349068	76	5.4363379	3	0.21459228
2-496	3808	142	4	4140	3542	85.555557	264	6.376812	334	8.0676336
2-500	3725	132	4	3483	2959	84.955498	276	7.9242034	248	7.1202984
2-507	3734	142	4	3375	2959	87.674072	171	5.0666666	245	7.2592592
2-513	3615	140	4	2900	2508	86.482758	182	6.2758617	210	7.2413793
2-515	3800	170	2	3383	1633	48.270763	450	13.301804	1300	38.427429
2-518	3817	128	4	2956	2516	85.115021	215	7.2733426	225	7.6116376
2-524	3824	154	2	3172	2710	85.435059	205	6.4627995	257	8.1021433
2-531	3749	131	4	3639	3166	87.001923	217	5.9631767	256	7.0349002
2-540	3636	139	4	1647	1332	80.874321	136	8.2574377	179	10.868245
2-543	5360	999	3	2150	475	22.093023	57	2.6511629	1618	75.255814
2-546	3706	147	4	3222	2720	84.419617	227	7.0453138	275	8.5350714
2-547	7442	2197	5	3752	78	2.0788913	41	1.0927505	3633	96.828362
2-560	75	11	1	1349	1231	91.252777	104	7.7094145	14	1.0378058
2-561	3702	130	4	3188	2587	81.148056	328	10.288582	273	8.5633631
2-576	74707	8115	4	455	372	81.75824	24	5.2747254	59	12.967033
2-577	859	27	4	1650	1441	87.333336	141	8.545455	68	4.1212125
2-579	3697	120	3	3387	2965	87.540596	219	6.465899	203	5.9935045
2-586	1213	58	4	1437	1225	85.24704	96	6.6805849	116	8.0723734
2-588	742	20	4	1738	1587	91.311852	89	5.1208282	62	3.5673187
2-592	3801	138	2	3315	2820	85.067871	234	7.0588241	261	7.8733034
2-631	2641	73	2	1526	1334	87.418083	77	5.0458713	115	7.5360417
2-654	3697	146	4	3123	2646	84.726227	239	7.6528983	238	7.6208773
2-673	3806	124	4	3437	2960	86.12162	245	7.1283092	232	6.7500725
2-683	1184	14	2	1732	1605	92.667435	114	6.581986	13	0.75057733
2-687	18	10	2	379	357	94.195251	22	5.804749	0	0
2-690	38	11	4	1174	1079	91.908005	92	7.8364568	3	0.25553665
2-703	252	12	3	2503	2281	91.130646	165	6.5920897	57	2.2772675
2-705	105	11	4	1691	1539	91.011238	122	7.2146664	30	1.7740982
2-724	3304	121	4	3844	3219	83.740898	307	7.9864726	318	8.2726326
2-726	6651	1502	4	3085	158	5.1215558	73	2.3662887	2854	92.512154
2-73	4042	343	4	2316	1192	51.468052	143	6.174439	981	42.357513
2-742	2973	446	4	1403	1006	71.703491	75	5.3456879	322	22.950819
2-761	55	11	4	1405	1258	89.537361	127	9.0391455	20	1.4234875
2-785	25	17	11	117	32	27.35043	85	72.649574	0	0
2-792	34	10	4	1434	1336	93.16597	96	6.6945605	2	0.13947001
2-813	3656	159	4	2716	2155	79.344627	216	7.9528718	345	12.702504
2-817	3724	124	1	3318	2820	84.990959	234	7.0524411	264	7.9566002
2-818	3447	221	2	1563	1267	81.062057	93	5.9500957	203	12.987844
2-823	3826	190	4	2625	1880	71.619049	314	11.961905	431	16.419046
2-824	3717	139	4	2898	2523	87.060043	144	4.9689441	231	7.971015
2-83	3894	163	4	3238	2777	85.762817	184	5.6825204	277	8.5546637
2-848	36	11	5	1014	931	91.814598	79	7.7909269	4	0.39447731
2-861	3798	165	4	3320	2697	81.23494	262	7.8915663	361	10.873494
2-964	3816	202	3	2245	1806	80.445435	213	9.4877501	226	10.066815
2-968	1349	51	4	1584	1393	87.941917	92	5.8080807	99	6.25
2-973	2741	116	4	1720	1457	84.709305	108	6.2790699	155	9.0116282
2-9992	66	8	1	148	145	97.972969	2	1.3513514	1	0.67567569
2-9999	3714	105	4	3626	3177	87.617203	216	5.9569774	233	6.4258137
3-10353	3259	126	4	3301	2862	86.700996	199	6.0284762	240	7.270524
3-10388	3603	154	4	2544	2199	86.438683	140	5.5031443	205	8.058176
3-10391	3883	303	4	1583	1158	73.152245	139	8.7807961	286	18.066961
3-10435	3892	143	4	3220	2751	85.434784	233	7.2360249	236	7.3291926
3-10562	3699	158	3	3156	2642	83.713562	251	7.953105	263	8.333334
3-10589	3884	146	3	3232	2481	76.763611	424	13.118813	327	10.117574
3-10605	3323	142	4	2963	2501	84.407692	215	7.2561593	247	8.3361454
3-10625	3818	159	4	3261	2772	85.004601	213	6.5317383	276	8.4636612
3-10631	748	38	4	1368	1091	79.751465	134	9.7953215	143	10.453217
3-10643	3706	144	4	3015	2596	86.102821	190	6.3018241	229	7.5953565
3-10652	4517	452	4	2450	1874	76.489792	148	6.0408163	428	17.469389
3-10654	3814	129	1	3303	2830	85.679688	250	7.5688763	223	6.7514381
3-10687	3246	122	4	3119	2722	87.271561	200	6.4123116	197	6.3161268
3-10689	3509	129	4	3130	2729	87.188499	184	5.8785939	217	6.9329076
3-10694	3703	127	4	3239	2769	85.489349	226	6.9774618	244	7.5331888
3-10699	4290	163	4	3375	2479	73.451851	590	17.481482	306	9.0666666
3-119	95	10	2	1229	1161	94.467041	63	5.1261187	5	0.40683481
3-121	3713	125	4	3133	2761	88.126396	162	5.170763	210	6.7028413
3-122	3715	231	2	1789	1463	81.777534	112	6.2604809	214	11.961989
3-125	3722	139	3	2987	2576	86.240372	176	5.8921995	235	7.8674259
3-126	3709	150	4	3202	2826	88.257339	153	4.7782636	223	6.9643974
3-1283	3900	140	3	3054	2401	78.618202	342	11.198428	311	10.183367
3-129	30	10	4	1655	1542	93.172203	113	6.8277946	0	0
3-1296	3900	154	3	3557	2600	73.095306	463	13.016587	494	13.888107
3-131	3721	131	3	3151	2778	88.162491	187	5.9346242	186	5.9028878
3-1423	3887	128	3	3185	2773	87.064362	213	6.6875978	199	6.2480373
3-1502	34	10	4	1425	1336	93.754387	88	6.1754389	1	7.0175439E-2
3-1542	3706	132	4	3049	2643	86.684158	196	6.4283371	210	6.8875046
3-1543	36	10	4	1660	1577	95	82	4.9397593	1	6.0240965E-2
3-1569	583	14	2	1430	1301	90.979019	85	5.944056	44	3.0769231
3-164	3888	159	4	3722	3177	85.35733	246	6.6093497	299	8.0333147
3-1689	3599	138	4	3336	2893	86.720619	218	6.5347724	225	6.7446046
3-17	3790	154	4	2802	2358	84.154175	219	7.815846	225	8.0299788
3-1713	3824	133	4	3255	2893	88.878647	166	5.0998464	196	6.0215054
3-1715	3792	157	4	2890	2485	85.98616	180	6.2283735	225	7.7854671
3-1737	3817	153	4	3031	2659	87.726822	146	4.8168921	226	7.4562845
3-1743	3722	113	4	2929	2538	86.650734	194	6.6234207	197	6.7258449
