VehicleID	MaxDelay	AvgDelay	MinDelay	PointsTotal	Points15	Percent15	Points16-30	Percent16-30	Points30	Percent30
2-17074	152	12	4	1683	1512	89.839569	128	7.6054664	43	2.5549612
2-17140	289	15	4	3603	3178	88.204277	204	5.6619482	221	6.1337771
2-1716	280	11	2	3825	3541	92.575165	250	6.5359483	34	0.8888889
2-17165	224	14	3	2465	2160	87.62677	192	7.7890463	113	4.5841784
2-17166	208	14	4	1873	1679	89.642288	115	6.1398826	79	4.2178326
2-17194	473	15	3	2952	2730	92.479675	135	4.5731707	87	2.9471545
2-17195	221	12	3	3005	2765	92.013313	139	4.6256242	101	3.3610649
2-17203	147	12	3	4070	3688	90.61425	331	8.132678	51	1.2530712
2-17209	222	16	3	2341	2019	86.245193	164	7.0055528	158	6.7492523
2-17220	869	26	4	2454	2058	83.863083	167	6.8052158	229	9.3317032
2-1723	656	43	11	120	56	46.666668	55	45.833336	9	7.5000005
2-17405	78	10	4	1639	1510	92.129349	125	7.6266012	4	0.24405125
2-17440	20	10	4	717	660	92.050209	57	7.949791	0	0
2-17465	70	11	4	1789	1653	92.397987	135	7.5461149	1	0.05589715
2-17468	27	10	4	1341	1261	94.034302	80	5.9656973	0	0
2-17496	78	12	4	2819	2335	82.830795	468	16.601631	16	0.56757718
2-17536	64	11	3	3218	2827	87.849594	385	11.963953	6	0.18645121
2-1779	287	12	4	3122	2801	89.718124	283	9.064702	38	1.2171685
2-1782	21	10	4	650	601	92.46154	49	7.5384617	0	0
2-17997	703	19	1	3201	2794	87.285217	230	7.1852541	177	5.5295219
2-18003	159	14	4	3730	3320	89.008041	224	6.005362	186	4.9865952
2-18011	249	15	2	3218	2827	87.849594	226	7.0229955	165	5.1274085
2-18013	154	13	4	1458	1312	89.986282	89	6.1042523	57	3.9094648
2-1802	80	11	4	3344	3003	89.802628	336	10.047847	5	0.14952153
2-18022	291	13	3	3378	3079	91.148605	177	5.2397871	122	3.6116045
2-18026	9	7	5	2	2	100	0	0	0	0
2-1803	33	11	4	2852	2578	90.392708	273	9.5722303	1	3.5063114E-2
2-18036	154	11	3	3409	3230	94.749191	121	3.549428	58	1.7013786
2-18039	151	15	3	2519	2252	89.400551	109	4.3271141	158	6.2723303
2-18041	222	14	3	2913	2601	89.289391	186	6.38517	126	4.3254375
2-1840	1836	379	4	3819	827	21.654882	260	6.8080649	2732	71.537056
2-1846	101	11	4	4228	3901	92.265846	312	7.3793755	15	0.35477766
2-1860	68	12	4	87	76	87.356323	8	9.1954021	3	3.4482758
2-1874	25	10	4	735	685	93.197281	50	6.8027215	0	0
2-188	71	10	4	3836	3564	92.909279	270	7.0385823	2	5.2137643E-2
2-1890	28	10	1	1727	1606	92.993629	121	7.0063696	0	0
2-1896	14	10	7	10	10	100	0	0	0	0
2-1914	76	11	1	3162	2838	89.753319	323	10.215054	1	3.1625554E-2
2-1918	32	10	3	3438	3226	93.833626	211	6.137289	1	2.9086679E-2
2-193	71	10	4	3545	3316	93.540199	224	6.318759	5	0.14104372
2-1939	59	10	4	3241	3037	93.70565	201	6.2017894	3	9.2564024E-2
2-195	128	15	4	1429	880	61.581528	518	36.249126	31	2.1693492
2-1951	734	21	3	3388	3069	90.584412	216	6.3754425	103	3.0401416
2-1991	113	11	3	2608	2369	90.835884	220	8.4355831	19	0.72852761
2-2014	82	11	4	3211	2928	91.186546	267	8.3151665	16	0.49828714
2-2015	76	11	3	3763	3459	91.921341	291	7.7331915	13	0.34546903
2-2021	104	11	1	3129	2853	91.179291	269	8.5969954	7	0.22371365
2-2025	74	10	1	3099	2910	93.90126	181	5.8405933	8	0.25814778
2-2030	22	10	1	3450	3238	93.855072	212	6.1449275	0	0
2-2075	100	12	4	1600	1375	85.9375	211	13.187499	14	0.875
2-209	35	11	1	3476	3128	89.988495	347	9.9827385	1	0.0287687
2-2094	39	10	4	2058	1928	93.683189	129	6.2682219	1	4.8590865E-2
2-2120	29	11	4	793	727	91.677177	66	8.3228245	0	0
2-2172	78	10	4	896	833	92.96875	59	6.5848217	4	0.4464286
2-2182	60	11	4	1555	1370	88.102898	178	11.446945	7	0.45016077
2-2198	293	12	4	2782	2388	85.837524	381	13.695184	13	0.46728972
2-2224	176	11	4	3173	2938	92.593758	231	7.2801762	4	0.12606366
2-224	138	13	4	1727	1404	81.297043	257	14.881296	66	3.8216562
2-227	97	10	4	4152	3862	93.015411	273	6.5751448	17	0.40944126
2-2288	80	11	4	3821	3511	91.88694	297	7.7728348	13	0.34022507
2-2294	571	47	13	17	13	76.470589	3	17.647058	1	5.8823528
2-2296	81	11	3	3346	3113	93.036461	212	6.3359237	21	0.62761509
2-2310	842	26	0	1791	1557	86.934677	155	8.6543827	79	4.410944
2-2373	52	10	4	1388	1290	92.939484	96	6.9164267	2	0.14409222
2-2381	71	11	4	2384	2209	92.659393	169	7.0889263	6	0.25167784
2-2384	22	10	4	1708	1593	93.266983	115	6.7330213	0	0
2-2396	14	7	3	11	11	100	0	0	0	0
2-2398	119	11	4	1201	1061	88.343048	127	10.574521	13	1.0824313
2-2413	38	11	4	3131	2805	89.58799	325	10.38007	1	3.1938676E-2
2-2432	22	10	1	1375	1305	94.909088	70	5.090909	0	0
2-245	81	10	4	2002	1879	93.85614	119	5.944056	4	0.19980019
2-247	54	7	1	122	121	99.180328	0	0	1	0.81967211
2-2499	101	11	4	3740	3422	91.49733	300	8.0213909	18	0.48128343
2-2503	35	20	13	127	16	12.598425	110	86.614174	1	0.78740156
2-252	11394	273	10	45	15	33.333336	26	57.777779	4	8.8888893
2-2529	32	10	4	3360	3153	93.839287	204	6.0714288	3	8.9285716E-2
2-2547	1688	72	3	3656	2291	62.664116	548	14.989058	817	22.346827
2-2589	19	10	5	375	361	96.26667	14	3.7333331	0	0
2-2598	1130	224	1	3726	1908	51.207726	191	5.1261406	1627	43.66613
2-2602	162	11	2	3166	2900	91.598228	247	7.8016424	19	0.60012633
2-262	1090	15	4	3190	2962	92.852661	181	5.6739812	47	1.4733542
2-26558	221	15	3	1405	1240	88.256226	78	5.5516014	87	6.1921706
2-26571	471	17	3	3462	3024	87.348351	196	5.6614676	242	6.9901795
2-26580	217	13	3	3160	2865	90.664558	173	5.4746838	122	3.8607593
2-26598	236	15	4	3639	3242	89.090408	190	5.2212143	207	5.6883759
2-26614	150	12	4	1725	1515	87.826088	174	10.086957	36	2.0869565
2-26624	222	13	3	3757	3378	89.912163	231	6.1485229	148	3.9393134
2-26639	225	12	3	3400	3138	92.294113	158	4.647059	104	3.0588236
2-26641	46	10	3	3550	3401	95.802818	139	3.9154928	10	0.28169012
2-26645	2031	50	3	4065	3519	86.568268	233	5.7318573	313	7.6998768
2-26652	143	10	3	3637	3518	96.728073	99	2.7220237	20	0.54990375
2-26671	468	15	3	3462	3098	89.485847	229	6.6146741	135	3.8994801
2-26672	341	16	3	3446	3040	88.218224	208	6.035984	198	5.7457924
2-26674	154	15	3	1062	937	88.229759	69	6.4971752	56	5.2730699
2-26676	425	17	3	1014	856	84.418144	80	7.8895464	78	7.6923079
2-26678	75	12	4	129	120	93.023262	5	3.8759689	4	3.1007752
2-26679	154	13	3	3437	3124	90.893219	183	5.3244104	130	3.7823684
2-26684	154	12	2	3581	3101	86.595924	420	11.728568	60	1.6755097
2-26703	282	14	3	2932	2668	90.995911	120	4.0927691	144	4.9113231
2-2676	170	11	4	3763	3403	90.433159	334	8.8758965	26	0.69093806
2-26906	153	12	3	2536	2295	90.496841	183	7.2160883	58	2.2870662
2-2749	31	11	4	1625	1453	89.415382	171	10.523077	1	6.1538462E-2
2-2774	28	11	4	3324	3039	91.425995	285	8.574007	0	0
2-2783	2392	74	5	697	527	75.609756	45	6.4562411	125	17.934004
2-2791	117	11	4	3467	3094	89.241425	345	9.9509668	28	0.80761462
2-280	70	11	1	1638	1516	92.551895	116	7.0818076	6	0.36630037
2-2821	279	12	3	3204	2822	88.0774	354	11.04869	28	0.87390769
2-2833	145	11	4	2684	2471	92.064079	203	7.5633383	10	0.37257826
2-2837	80	10	4	3892	3653	93.859192	231	5.9352517	8	0.20554985
2-2853	167	11	4	3191	2745	86.023186	436	13.663429	10	0.31338137
2-2858	22	10	2	3172	2969	93.60025	203	6.3997478	0	0
2-2863	34	11	4	3012	2789	92.596283	222	7.3705182	1	3.3200532E-2
2-2870	72	11	4	3288	3024	91.970802	263	7.9987831	1	3.0413626E-2
2-2875	188	11	4	3444	3159	91.724739	251	7.2880373	34	0.98722416
2-2898	385	12	2	1715	1571	91.6035	131	7.638484	13	0.75801748
2-2913	96	11	4	1755	1616	92.079773	129	7.3504276	10	0.56980056
2-2918	178	11	4	3060	2823	92.254898	229	7.4836602	8	0.26143792
2-2934	262	13	4	1541	1328	86.177811	196	12.719014	17	1.1031797
2-2957	74	10	3	3075	2865	93.170731	208	6.7642279	2	6.5040655E-2
2-296	204	16	4	3702	3146	84.981087	266	7.1853051	290	7.8336039
2-2970	887	32	2	1702	1553	91.24559	69	4.0540538	80	4.7003527
2-2972	60	11	4	1571	1442	91.788666	124	7.8930616	5	0.31826863
2-2974	75	11	1	3290	3009	91.458961	276	8.3890581	5	0.15197569
2-2977	26	10	4	3136	2913	92.88903	223	7.1109695	0	0
2-2983	865	84	4	1438	1066	74.130737	84	5.8414464	288	20.027817
2-2984	62	11	4	1511	1401	92.720055	106	7.0152216	4	0.26472536
2-2986	903	21	2	2917	2641	90.538223	216	7.4048681	60	2.0569079
2-2994	68	10	4	1835	1702	92.752045	130	7.0844688	3	0.16348775
2-2996	81	11	4	3739	3450	92.27066	273	7.3014178	16	0.42792192
2-3003	64	10	1	3727	3419	91.735985	303	8.1298637	5	0.13415615
2-3005	69	11	4	2337	2142	91.655968	187	8.0017118	8	0.34231922
2-3041	53	11	4	1431	1311	91.614258	116	8.1062202	4	0.2795248
2-3058	1110	343	4	844	211	25	56	6.6350713	577	68.364929
2-3070	280	12	4	1688	1564	92.654022	104	6.1611371	20	1.1848341
2-31	272	11	0	3918	3522	89.892807	354	9.0352221	42	1.0719755
2-3103	77	11	2	3677	3329	90.535759	346	9.4098454	2	5.4392166E-2
2-3131	91	11	1	3780	3376	89.312172	397	10.502645	7	0.18518518
2-3135	7	6	6	4	4	100	0	0	0	0
2-3138	78	11	4	1749	1566	89.536873	176	10.062893	7	0.40022871
2-3140	80	11	1	3501	3151	90.002861	344	9.8257637	6	0.17137961
2-3141	231	15	4	3061	2495	81.509308	353	11.532179	213	6.9585099
2-3149	76	11	4	3135	2896	92.376396	228	7.272727	11	0.3508772
2-3155	283	12	4	3574	3221	90.123108	319	8.9255733	34	0.9513151
2-3157	64	11	4	2799	2438	87.102539	338	12.075742	23	0.82172203
2-3159	22	10	3	1421	1301	91.555244	120	8.4447575	0	0
2-3162	275	12	4	3385	2991	88.360413	356	10.516987	38	1.1225997
2-3177	58	11	4	3117	2648	84.953484	466	14.950273	3	9.6246392E-2
2-3188	82	11	4	2622	2421	92.334099	192	7.3226542	9	0.34324944
2-3191	54	11	4	1875	1702	90.773331	168	8.96	5	0.26666665
2-320	108	10	1	3921	3679	93.82811	228	5.8148432	14	0.35705179
2-333	55	11	4	1639	1477	90.115921	160	9.7620506	2	0.12202562
2-341	55	11	4	3071	2824	91.957016	245	7.9778576	2	6.5125369E-2
2-352	74	11	4	3264	2874	88.051468	372	11.397058	18	0.55147058
2-354	55	11	1	2542	2331	91.699448	204	8.025177	7	0.27537373
2-365	23	18	10	67	11	16.41791	56	83.582092	0	0
2-380	3940	168	1	2980	2631	88.288589	155	5.2013421	194	6.510067
2-383	819	24	1	1169	1042	89.136017	80	6.8434558	47	4.0205302
2-387	32	11	4	1455	1344	92.37114	110	7.5601377	1	6.8728521E-2
2-395	79	11	1	3437	3153	91.736977	274	7.9720683	10	0.2909514
2-407	72	10	1	3442	3205	93.114464	232	6.7402678	5	0.14526437
2-408	18	18	18	1	0	0	1	100	0	0
2-434	102	11	4	3424	3037	88.697426	357	10.426402	30	0.87616825
2-443	2827	188	4	3498	2827	80.817612	248	7.0897655	423	12.092625
2-46	29	10	1	2787	2541	91.173302	246	8.8266954	0	0
2-465	163	12	1	2995	2498	83.40567	473	15.792988	24	0.80133557
2-467	72	11	4	3234	2972	91.898575	256	7.915894	6	0.18552876
2-482	853	151	5	287	160	55.74913	36	12.543554	91	31.707317
2-500	86	11	4	1159	1038	89.559967	113	9.7497845	8	0.69025022
2-507	5423	713	4	3415	2359	69.077599	314	9.1947298	742	21.727673
2-513	65	10	4	3975	3727	93.761009	243	6.1132078	5	0.12578616
2-515	74	10	4	2443	2273	93.041344	166	6.7949243	4	0.16373311
2-518	40	10	1	1841	1655	89.896797	184	9.9945679	2	0.10863661
2-524	74	16	8	136	48	35.294117	87	63.970589	1	0.7352941
2-531	158	12	4	3841	3441	89.586044	311	8.0968494	89	2.3171048
2-537	79	11	4	4123	3778	91.632309	321	7.785593	24	0.58210039
2-546	71	11	1	2029	1855	91.424347	168	8.2799406	6	0.29571217
2-55	272	11	1	3742	3455	92.330307	256	6.8412619	31	0.82843399
2-568	21	10	4	1604	1499	93.453865	105	6.5461345	0	0
2-569	32	10	2	1939	1813	93.501808	124	6.3950486	2	0.10314596
2-586	17	17	17	1	0	0	1	100	0	0
2-588	74	11	2	2902	2663	91.764297	229	7.8911095	10	0.34458995
2-592	79	11	1	3224	2915	90.415634	294	9.1191072	15	0.46526054
2-605	71	11	4	3001	2734	91.102966	264	8.7970676	3	9.9966675E-2
2-644	161	15	4	3885	3167	81.518661	458	11.788932	260	6.6924067
2-654	269	12	4	1157	1034	89.369057	118	10.19879	5	0.43215212
2-655	29	10	3	3539	3316	93.698792	223	6.3012152	0	0
2-703	52	10	4	3832	3566	93.058456	263	6.8632565	3	7.8288101E-2
2-721	51	10	1	3668	3450	94.056709	215	5.8615046	3	8.1788443E-2
2-724	84	11	3	3342	3055	91.412331	282	8.4380608	5	0.14961101
2-726	523	53	4	3312	1261	38.073669	504	15.217391	1547	46.708939
2-736	23	10	4	2409	2228	92.486504	181	7.5134912	0	0
2-760	106	11	4	3015	2726	90.414597	275	9.1210613	14	0.46434495
2-767	76	10	4	1836	1718	93.572983	110	5.9912853	8	0.43572983
2-797	84	10	4	3155	2945	93.343895	199	6.3074484	11	0.34865293
2-83	94	10	2	1152	1067	92.621529	78	6.7708335	7	0.6076389
2-842	61	10	4	4322	4036	93.38269	283	6.5478945	3	6.9412306E-2
2-861	33	10	4	2029	1925	94.874321	103	5.0763922	1	4.9285363E-2
2-866	2110	96	4	3584	1162	32.421875	639	17.829241	1783	49.748882
2-923	80	11	4	3894	3550	91.165894	329	8.4488955	15	0.38520801
2-973	65	10	4	1658	1516	91.435463	138	8.3232813	4	0.24125452
2-9992	27	13	7	77	60	77.922073	17	22.077923	0	0
2-9999	24	10	4	4391	4116	93.73719	275	6.2628107	0	0
3-103	35	11	4	1634	1507	92.227661	126	7.7111387	1	6.1199512E-2
3-10368	20	11	6	46	41	89.13044	5	10.869565	0	0
3-10382	74	10	4	3299	3075	93.210068	220	6.6686878	4	0.12124886
3-10388	75	10	4	3303	3121	94.489861	180	5.4495912	2	6.0551014E-2
3-10389	52	11	4	2859	2638	92.27002	219	7.6600208	2	6.9954529E-2
3-10399	53	10	4	3472	3258	93.836403	211	6.077189	3	8.6405531E-2
3-10435	105	11	4	3179	2904	91.34948	262	8.2415857	13	0.40893364
3-10562	99	11	2	3199	2875	89.871834	313	9.7843075	11	0.34385744
3-10589	154	13	4	3228	2822	87.422546	318	9.8513012	88	2.7261462
3-10593	188	13	3	3415	2887	84.538803	450	13.177159	78	2.2840409
3-10605	90	11	4	3342	3049	91.232796	283	8.4679832	10	0.29922202
3-10625	344	36	1	3409	1738	50.982697	489	14.344382	1182	34.672924
3-10631	228	14	4	3271	2886	88.229904	254	7.7652097	131	4.0048914
3-10643	275	12	3	3300	2994	90.727272	273	8.272728	33	1
3-10652	72	10	4	3022	2801	92.686966	218	7.2137651	3	9.9271998E-2
3-10687	75	11	4	3316	2947	88.872131	360	10.856453	9	0.27141133
3-10694	84	12	4	3163	2631	83.180527	492	15.554852	40	1.2646222
3-10699	154	12	4	3169	2759	87.062164	364	11.486273	46	1.4515619
3-111	109	11	4	1617	1528	94.495979	76	4.7000618	13	0.803958
3-118	100	10	4	3643	3374	92.615974	262	7.191875	7	0.19214933
3-119	82	10	0	3231	3044	94.212318	182	5.6329308	5	0.15475085
3-121	230	15	4	1653	1418	85.783424	153	9.2558975	82	4.9606776
3-122	35	10	4	1584	1482	93.560608	101	6.3762627	1	0.06313131
3-126	85	10	0	3505	3263	93.095573	230	6.5620542	12	0.34236807
3-1283	230	14	4	2836	2448	86.318764	254	8.9562769	134	4.7249651
3-129	308	39	3	1744	818	46.903671	276	15.825687	650	37.270641
3-140	204	11	4	3375	3109	92.118523	263	7.792593	3	8.8888891E-2
3-1423	62	10	4	3243	3029	93.401169	208	6.4138145	6	0.18501388
3-1502	94	10	4	3000	2807	93.566666	185	6.166667	8	0.26666665
3-1542	77	11	4	3798	3534	93.048973	256	6.7403898	8	0.21063718
3-1543	19	12	5	203	164	80.788177	39	19.211823	0	0
3-1689	76	10	1	3235	3012	93.106644	215	6.6460586	8	0.2472952
3-1692	162	11	4	3087	2837	91.90152	231	7.4829926	19	0.61548424
3-1713	105	11	4	2804	2575	91.833099	219	7.8102708	10	0.35663337
3-1737	26	10	4	3244	3042	93.773117	202	6.2268806	0	0
3-1748	193	10	1	1980	1836	92.727272	142	7.1717172	2	0.10101011
3-1776	319	34	1	3070	1565	50.9772	408	13.289902	1097	35.732899
3-1808	52	10	2	3077	2874	93.402664	200	6.4998374	3	9.7497568E-2
3-1824	99	11	4	2986	2783	93.201607	184	6.1620898	19	0.63630271
3-186	24	10	4	3023	2820	93.284813	203	6.7151837	0	0
3-1875	73	11	1	3079	2813	91.360832	259	8.4118214	7	0.22734655
3-1877	654	14	3	3523	3025	85.864319	352	9.9914846	146	4.1441956
3-1878	101	11	4	3262	3006	92.152054	248	7.6026974	8	0.24524832
3-1897	78	11	3	1620	1497	92.407402	118	7.2839508	5	0.30864197
3-1942	106	11	4	1632	1498	91.789215	125	7.6593137	9	0.55147058
3-1949	103	10	4	3570	3300	92.436974	264	7.3949585	6	0.16806723
3-1985	24	10	0	3850	3608	93.714287	242	6.2857141	0	0
3-1988	57	11	4	1435	1313	91.498253	119	8.2926836	3	0.20905924
3-2000	53	11	1	1601	1486	92.816994	112	6.9956279	3	0.18738288
3-2035	316	42	1	1648	746	45.266991	249	15.109223	653	39.623787
3-2037	340	14	3	1690	1478	87.45562	164	9.7041416	48	2.8402367
3-2070	70	10	4	3302	3074	93.095093	220	6.6626287	8	0.2422774
3-2097	24	11	2	2049	1891	92.288925	158	7.7110782	0	0
3-2108	61	10	2	3102	2875	92.682144	224	7.2211475	3	0.0967118
3-2141	279	11	4	3260	3053	93.650307	195	5.981595	12	0.36809817
3-2144	96	11	4	2732	2550	93.338219	172	6.295754	10	0.36603221
3-2156	24	10	4	2127	1984	93.276917	143	6.7230844	0	0
3-2228	100	10	2	3342	3125	93.506882	209	6.2537403	8	0.2393776
3-2259	27	11	1	2840	2571	90.528168	269	9.4718304	0	0
3-2331	83	12	4	3219	2724	84.622559	484	15.035725	11	0.34172103
3-2341	103	10	2	3229	3006	93.093834	209	6.4725919	14	0.43357074
3-2357	87	11	4	3066	2848	92.889755	210	6.8493152	8	0.26092631
3-2359	55	10	1	3271	3036	92.815659	230	7.0314894	5	0.15285845
3-238	31	10	4	2735	2502	91.480804	232	8.4826326	1	3.6563072E-2
3-2450	91	11	3	3159	2803	88.730606	349	11.0478	7	0.22158912
3-2453	96	11	4	3388	3122	92.148766	251	7.4085007	15	0.44273907
3-2475	84	11	4	3571	3155	88.350601	408	11.425371	8	0.22402687
3-2494	79	11	1	3175	2909	91.622047	261	8.2204723	5	0.15748031
3-2522	148	11	4	1101	1003	91.098999	84	7.6294279	14	1.2715713
3-2536	79	11	4	1507	1376	91.307236	128	8.4936962	3	0.19907099
3-2555	87	11	4	1603	1496	93.325012	98	6.1135368	9	0.56144732
3-2560	52	11	4	1553	1420	91.435936	129	8.3065033	4	0.257566
3-2561	78	10	0	3444	3236	93.96051	199	5.7781649	9	0.26132405
3-2567	100	10	3	2811	2616	93.062965	179	6.3678408	16	0.56919247
3-2571	24	10	4	1714	1603	93.523918	111	6.4760795	0	0
3-2575	12181	2138	4	3166	1738	54.895763	161	5.0852814	1267	40.018951
3-2594	224	14	3	3425	3066	89.51825	233	6.8029194	126	3.6788323
3-2600	1419	13	4	2934	2587	88.173141	281	9.5773687	66	2.2494888
3-2604	53	11	4	1632	1489	91.237747	141	8.6397057	2	0.12254903
3-2606	174	11	2	3667	3383	92.255249	264	7.1993456	20	0.54540497
3-2608	104	27	2	457	247	54.048138	75	16.411379	135	29.540482
3-2616	58	10	2	2003	1890	94.358459	112	5.5916128	1	4.9925111E-2
3-2620	23	10	4	3215	3001	93.343697	214	6.6562986	0	0
3-2621	33	10	4	1852	1705	92.062637	146	7.883369	1	0.05399568
3-2624	101	10	4	3318	3063	92.314651	244	7.3538275	11	0.33152503
3-2648	94	10	4	1457	1373	94.234726	81	5.5593686	3	0.20590255
3-2663	369	13	4	3335	2908	87.196404	346	10.374813	81	2.4287856
3-2675	274	11	4	3760	3404	90.531914	334	8.8829784	22	0.58510637
3-2681	2802	132	4	3749	1709	45.585487	635	16.937851	1405	37.476662
3-2700	37	11	4	3056	2820	92.277489	235	7.6897902	1	3.2722514E-2
3-2772	209	14	3	3785	3230	85.336861	411	10.858653	144	3.8044915
3-2777	29	11	4	3330	2970	89.189186	360	10.810811	0	0
3-2792	86	11	4	1672	1536	91.866028	126	7.5358853	10	0.59808612
3-2801	78	11	4	3510	3215	91.595444	274	7.8062677	21	0.59829062
3-2854	720	47	5	2089	1728	82.719002	149	7.1325994	212	10.148396
3-2871	468	15	4	3657	3245	88.733932	265	7.2463765	147	4.0196886
3-2877	7	7	7	2	2	100	0	0	0	0
3-2894	78	11	4	1767	1643	92.98246	115	6.5082059	9	0.50933784
3-3010	66	11	3	1776	1642	92.454948	128	7.2072072	6	0.33783785
3-3066	98	11	4	2822	2623	92.948265	181	6.4138913	18	0.63784552
3-3076	66	11	4	3360	3093	92.053574	260	7.7380953	7	0.20833334
3-3124	77	11	4	3345	3093	92.46637	239	7.1449928	13	0.38863978
3-3132	80	11	4	3282	3027	92.230347	248	7.5563684	7	0.21328458
3-314	13	10	9	5	5	100	0	0	0	0
3-3161	19	10	5	264	250	94.696968	14	5.3030305	0	0
3-3178	851	31	4	2205	1865	84.580498	208	9.4331064	132	5.9863949
3-3297	884	18	3	3434	3072	89.458359	301	8.7652884	61	1.7763541
3-418	150	12	4	3090	2769	89.611649	256	8.2847891	65	2.10356
3-62	77	11	4	1681	1538	91.493156	133	7.9119573	10	0.59488404
3-780	65	10	4	1478	1378	93.2341	94	6.3599458	6	0.405954
3-802	78	11	4	3447	3198	92.776329	240	6.9625764	9	0.2610966
3-82	22	10	4	1093	1014	92.772186	79	7.2278132	0	0
3-859	99	11	2	2379	2184	91.803276	189	7.9445148	6	0.2522068
3-98	85	10	4	1598	1488	93.116394	107	6.6958694	3	0.18773466
3-9995	78	10	3	3626	3385	93.353561	232	6.3982353	9	0.24820739

(368 rows affected)
