VehicleID	MaxDelay	AvgDelay	MinDelay	PointsTotal	Points15	Percent15	Points16-30	Percent16-30	Points30	Percent30
2-1495	70	11	3	1374	1259	91.630272	108	7.8602619	7	0.50946146
2-1503	60	11	1	1495	1351	90.367897	135	9.0301008	9	0.60200667
2-1538	71	11	4	1530	1405	91.830063	116	7.5816998	9	0.58823532
2-160	62	11	5	1221	1111	90.99099	95	7.780508	15	1.2285012
2-1610	103	12	4	3388	2816	83.116882	516	15.230225	56	1.6528925
2-1614	565	14	4	1346	1243	92.347702	87	6.4635954	16	1.1887072
2-1618	55	10	4	3165	2935	92.733017	219	6.9194307	11	0.34755135
2-1622	35	11	4	1239	1151	92.897499	86	6.9410815	2	0.16142049
2-1624	509	36	4	3446	2032	58.966915	554	16.076611	860	24.95647
2-1636	34	10	4	1665	1558	93.573578	105	6.3063064	2	0.12012012
2-1653	131	11	4	1467	1346	91.751877	111	7.5664625	10	0.68166327
2-1663	284	12	4	3700	3378	91.297302	263	7.108108	59	1.5945947
2-1687	77	11	2	1537	1408	91.607025	115	7.4821076	14	0.91086531
2-1694	103	11	4	3502	3213	91.747574	270	7.7098804	19	0.54254711
2-1716	73	11	4	2939	2732	92.956787	191	6.4988093	16	0.54440284
2-17394	273	12	4	2672	2462	92.140717	175	6.5494008	35	1.3098803
2-17403	281	14	2	3040	2677	88.059212	229	7.5328946	134	4.4078946
2-17405	107	11	1	2835	2612	92.134041	207	7.3015876	16	0.56437391
2-17440	272	11	4	2979	2769	92.950653	190	6.3779793	20	0.67136621
2-17496	35	11	4	1281	1167	91.100708	112	8.7431688	2	0.15612802
2-17535	104	11	3	1480	1339	90.472969	115	7.7702703	26	1.7567568
2-17536	847	12	4	3226	2965	91.909485	240	7.4395537	21	0.65096092
2-1768	31	10	4	1714	1620	94.515755	93	5.4259043	1	5.8343057E-2
2-1779	85	11	4	3598	3303	91.801003	278	7.7265153	17	0.47248471
2-1782	96	11	4	3627	3410	94.017097	199	5.4866281	18	0.4962779
2-1801	1179	64	4	3818	2442	63.96019	397	10.398114	979	25.641697
2-1802	223	16	4	3181	2672	83.998741	270	8.4878969	239	7.5133605
2-1803	100	11	1	2009	1857	92.434052	140	6.9686413	12	0.59731209
2-181	181	12	4	3419	3044	89.031883	327	9.5642004	48	1.4039192
2-1825	91	11	4	3149	2749	87.297554	376	11.940298	24	0.76214671
2-1840	1379	92	2	3132	2126	67.879951	338	10.791826	668	21.328224
2-1842	72	10	4	1894	1760	92.925026	125	6.5997891	9	0.4751848
2-1846	87	11	4	3433	3124	90.99913	280	8.1561317	29	0.84474218
2-1853	25	10	4	675	638	94.518517	37	5.4814816	0	0
2-1860	93	11	4	3104	2779	89.52964	251	8.08634	74	2.3840206
2-1863	166	11	4	3208	2896	90.274315	271	8.4476309	41	1.278055
2-1874	92	11	4	3216	2979	92.630592	224	6.9651737	13	0.40422887
2-188	918	20	4	3783	3362	88.871262	294	7.7716098	127	3.3571239
2-189	189	12	4	1419	1270	89.499649	127	8.9499645	22	1.5503876
2-1890	103	11	2	3389	3110	91.767487	211	6.2260256	68	2.0064917
2-1899	2341	19	4	2046	1880	91.886612	139	6.7937441	27	1.3196481
2-1914	103	10	2	1986	1861	93.70594	115	5.790534	10	0.50352466
2-1918	89	10	2	2716	2534	93.298973	166	6.1119294	16	0.58910161
2-192	100	11	3	3365	3125	92.867752	215	6.3893013	25	0.74294204
2-193	79	11	4	2854	2654	92.992294	177	6.2018218	23	0.80588645
2-1939	58	11	4	3280	3044	92.804878	229	6.9817076	7	0.21341464
2-195	102	11	4	3041	2824	92.864189	207	6.8069711	10	0.32883918
2-1990	101	11	4	3247	3028	93.25531	189	5.8207574	30	0.92392975
2-1991	886	31	4	3724	3056	82.062302	257	6.9011817	411	11.03652
2-200	109	11	4	1898	1767	93.098	102	5.3740783	29	1.5279241
2-2014	91	11	4	3379	3081	91.180824	272	8.0497189	26	0.76945841
2-2015	117	11	3	3506	3158	90.074158	323	9.2127781	25	0.7130633
2-2021	98	10	2	3070	2862	93.224754	196	6.3843646	12	0.39087948
2-2025	73	11	3	2565	2402	93.645226	144	5.6140351	19	0.74074072
2-2026	282	35	4	3145	1534	48.775833	463	14.721781	1148	36.502384
2-203	75	11	4	1702	1574	92.479439	114	6.6980028	14	0.82256168
2-2030	184	12	4	3736	3175	84.98394	530	14.186296	31	0.82976449
2-2034	851	19	4	3664	3303	90.147385	285	7.7783847	76	2.0742359
2-2049	492	11	2	189	187	98.941795	1	0.52910054	1	0.52910054
2-2054	152	11	2	3319	3060	92.196449	240	7.2310939	19	0.57246161
2-2075	93	11	4	3354	3078	91.771019	253	7.5432324	23	0.68574834
2-2094	87	11	4	3035	2767	91.169685	258	8.500823	10	0.32948929
2-2120	287	12	4	3045	2748	90.246307	267	8.7684727	30	0.98522168
2-2121	76	11	4	1423	1310	92.059029	104	7.3085032	9	0.63246661
2-2130	809	25	4	1532	1350	88.120102	108	7.0496082	74	4.830287
2-215	72	11	4	1420	1319	92.887321	88	6.1971831	13	0.91549295
2-2163	282	12	2	1513	1377	91.011238	109	7.2042303	27	1.784534
2-2172	89	11	2	3207	2842	88.618645	336	10.477081	29	0.90427196
2-2173	279	12	4	1731	1597	92.258812	118	6.8168693	16	0.92432117
2-2182	13894	1924	4	2779	1779	64.015839	159	5.7214828	841	30.262684
2-2198	89	11	2	2984	2659	89.108582	308	10.321715	17	0.56970513
2-2224	1425	48	4	2158	1856	86.005562	154	7.1362376	148	6.858202
2-227	106	12	4	3902	3498	89.646332	288	7.3808303	116	2.9728343
2-2285	849	54	2	1661	865	52.077061	251	15.11138	545	32.811558
2-2288	76	11	4	1853	1707	92.120888	134	7.2315164	12	0.64759851
2-2296	78	10	4	1531	1439	93.99086	86	5.6172438	6	0.39190072
2-2298	698	20	2	1457	1302	89.361702	113	7.7556624	42	2.8826356
2-230	240	11	4	1629	1547	94.96624	63	3.8674035	19	1.1663597
2-2310	70	10	4	1430	1338	93.566437	86	6.0139861	6	0.41958043
2-2320	277	12	4	2909	2642	90.821587	239	8.2158823	28	0.96253008
2-2324	98	11	4	833	732	87.875153	81	9.7238903	20	2.4009604
2-2368	77	11	4	1590	1453	91.383652	126	7.9245286	11	0.6918239
2-2373	89	11	4	3064	2857	93.244125	191	6.2336812	16	0.52219319
2-2375	274	14	4	3473	2943	84.739418	386	11.11431	144	4.1462712
2-2380	1074	66	4	1836	1302	70.915031	150	8.1699352	384	20.915033
2-2381	50	11	4	1425	1296	90.947365	123	8.6315784	6	0.4210526
2-2384	271	11	3	3570	3307	92.633049	212	5.9383755	51	1.4285715
2-2389	96	11	4	3065	2756	89.918434	278	9.0701466	31	1.0114192
2-239	275	11	4	3083	2827	91.696396	223	7.2332144	33	1.0703859
2-2396	20	10	4	902	840	93.126389	62	6.8736143	0	0
2-2398	97	11	4	2895	2501	86.390327	373	12.884283	21	0.72538865
2-2411	35	10	4	521	489	93.857971	31	5.9500957	1	0.19193858
2-2431	94	10	4	3558	3324	93.423271	219	6.1551433	15	0.42158514
2-2442	37	11	4	1083	1009	93.16713	72	6.6481991	2	0.18467221
2-2449	86	11	2	339	308	90.855453	24	7.0796461	7	2.0648968
2-2457	26107	19	1	3116	2883	92.522469	213	6.8356862	20	0.6418485
2-246	268	11	4	3475	3205	92.230217	232	6.676259	38	1.0935252
2-247	31	10	3	2200	2079	94.5	119	5.409091	2	9.0909094E-2
2-2479	1104	66	4	1295	986	76.139	132	10.19305	177	13.667953
2-2487	65	11	4	1533	1389	90.606651	122	7.958252	22	1.4350946
2-2499	277	11	2	3874	3558	91.843056	297	7.6664948	19	0.49044913
2-2509	91	10	1	1628	1504	92.383293	111	6.818182	13	0.79852575
2-2529	86	10	4	3701	3456	93.380165	230	6.2145367	15	0.40529585
2-2547	275	15	4	1866	1629	87.299034	136	7.2883172	101	5.4126477
2-256	83	11	3	3092	2736	88.486412	315	10.187581	41	1.3260026
2-2568	259	11	4	3209	2892	90.121529	297	9.2552204	20	0.62324715
2-2569	57	10	4	1628	1510	92.751846	112	6.8796067	6	0.36855036
2-257	170	13	4	1523	1262	82.86277	211	13.854236	50	3.282994
2-2573	91	10	1	3183	2986	93.810867	177	5.560792	20	0.62833804
2-2585	99	11	4	3219	2978	92.513206	211	6.554831	30	0.93196648
2-2598	1690	140	4	3478	2142	61.58712	357	10.26452	979	28.148361
2-2602	31098	38	4	1785	1689	94.621849	93	5.210084	3	0.16806723
2-2614	930	55	4	1315	1072	81.520912	101	7.6806083	142	10.798479
2-262	122	12	4	2541	2144	84.376228	331	13.026367	66	2.5974026
2-2664	275	13	3	1864	1681	90.182404	129	6.9206009	54	2.8969955
2-2676	100	11	4	3508	3227	91.989738	264	7.5256557	17	0.48460662
2-2701	101	11	3	3604	3272	90.78801	286	7.935627	46	1.2763596
2-2706	69	10	4	3753	3524	93.898216	215	5.7287502	14	0.37303489
2-2712	806	17	4	3146	2827	89.860138	258	8.2008896	61	1.9389702
2-2713	55	10	2	2149	2020	93.997208	121	5.6305261	8	0.37226617
2-2735	94	10	4	3495	3273	93.648071	197	5.6366239	25	0.71530759
2-2737	103	10	4	1792	1686	94.084824	99	5.5245538	7	0.390625
2-2743	90	11	4	3424	3127	91.325935	276	8.0607471	21	0.61331779
2-2749	94	10	2	3189	2956	92.693634	222	6.9614301	11	0.34493572
2-2761	936	43	4	2916	2400	82.304527	262	8.984911	254	8.7105627
2-2774	108	11	3	3844	3457	89.932365	300	7.8043709	87	2.2632673
2-278	36	11	4	1664	1549	93.088943	114	6.8509617	1	6.0096156E-2
2-2783	269	11	4	3022	2803	92.753143	196	6.4857707	23	0.76108539
2-2786	74	10	2	3326	3108	93.44558	191	5.7426338	27	0.81178594
2-2791	103	11	4	3492	3266	93.528061	184	5.2691865	42	1.2027491
2-2793	87	10	4	3930	3714	94.503815	203	5.1653943	13	0.33078879
2-2798	72419	27005	5	751	152	20.239681	20	2.6631157	579	77.097198
2-280	184	11	2	3251	2801	86.158104	428	13.16518	22	0.67671484
2-2818	101	11	4	1735	1509	86.97406	205	11.815562	21	1.2103747
2-2821	97	11	4	1300	1174	90.307693	101	7.7692308	25	1.923077
2-2833	96	11	4	3156	2920	92.522179	224	7.0975924	12	0.38022813
2-2837	103	11	4	3891	3523	90.542274	315	8.0956049	53	1.3621178
2-2849	798	20	4	3238	2887	89.159981	207	6.3928351	144	4.4471898
2-2853	104	11	4	1789	1626	90.888763	153	8.5522633	10	0.55897146
2-2859	32	10	2	496	469	94.55645	26	5.2419353	1	0.20161289
2-2863	85	11	3	3078	2834	92.072769	233	7.5698504	11	0.35737491
2-2875	101	11	4	3199	2986	93.341667	194	6.0643954	19	0.59393561
2-2898	165	15	4	1881	1558	82.828285	196	10.41999	127	6.7517281
2-2913	55	11	4	1601	1483	92.629608	113	7.0580883	5	0.31230479
2-2919	169	12	3	3207	2885	89.959465	251	7.8266292	71	2.213907
2-2923	84	11	4	3650	3400	93.150688	226	6.1917806	24	0.65753424
2-293	89	11	4	1405	1288	91.6726	104	7.4021354	13	0.92526692
2-2934	285	13	4	2988	2660	89.022758	270	9.0361443	58	1.9410977
2-2940	95	11	4	2934	2719	92.672119	203	6.9188819	12	0.40899795
2-2942	35	11	4	1396	1284	91.977081	110	7.8796558	2	0.14326648
2-2956	1388	30	4	3051	2743	89.904953	218	7.1451983	90	2.9498525
2-296	76	11	4	2857	2594	90.79454	243	8.5054255	20	0.70003498
2-2963	76	11	2	2747	2572	93.629417	156	5.6789222	19	0.69166362
2-2967	84	10	2	3159	2927	92.655907	213	6.74264	19	0.60145617
2-2970	1326	161	3	3560	861	24.185394	446	12.52809	2253	63.286518
2-2974	78	11	4	2439	2234	91.594917	197	8.0770807	8	0.32800329
2-2977	93	11	3	3237	2976	91.936974	242	7.476058	19	0.58696324
2-298	107	11	2	2302	2151	93.440483	125	5.4300609	26	1.1294526
2-2983	74	11	4	1627	1508	92.685928	109	6.6994467	10	0.61462814
2-2994	645	17	4	2801	2421	86.433418	311	11.103177	69	2.4634058
2-3003	100	11	4	2967	2779	93.663635	167	5.628581	21	0.70778567
2-3005	44	11	4	1372	1252	91.253647	119	8.6734695	1	7.2886303E-2
2-3028	73	10	4	3026	2800	92.531395	220	7.2703242	6	0.19828156
2-3041	102	11	4	3353	3056	91.142258	262	7.8138976	35	1.0438414
2-3049	35	10	4	1384	1293	93.424858	89	6.4306355	2	0.14450866
2-3058	3196	577	5	1688	376	22.274881	72	4.2654028	1240	73.459717
2-3061	101	11	3	2857	2653	92.859642	192	6.720336	12	0.420021
2-3063	33	10	4	1602	1516	94.631706	84	5.2434454	2	0.12484394
2-3065	92	11	4	3010	2733	90.79734	258	8.5714293	19	0.63122928
2-3068	87	10	4	1474	1394	94.572594	72	4.8846679	8	0.54274082
2-3070	314	11	2	1814	1705	93.99118	94	5.1819181	15	0.82690185
2-3074	93	11	4	1514	1414	93.394981	98	6.472919	2	0.1321004
2-3075	101	11	4	2892	2678	92.600273	192	6.6390047	22	0.76071924
2-3098	108	11	4	3454	3100	89.751015	302	8.7434855	52	1.5055008
2-31	74	10	4	3417	3175	92.917763	234	6.8481126	8	0.2341235
2-3103	101	11	2	3726	3460	92.860977	239	6.4143853	27	0.72463769
2-3130	51	11	4	1882	1741	92.507973	129	6.8544106	12	0.63761955
2-3135	700	33	5	977	825	84.442169	93	9.5189352	59	6.0388947
2-3138	849	53	4	1728	1414	81.828705	125	7.2337961	189	10.9375
2-3141	290	11	4	3802	3529	92.819572	223	5.865334	50	1.3150973
2-3143	89	10	2	2672	2498	93.488022	157	5.8757486	17	0.63622755
2-3149	98	11	4	2881	2580	89.552238	270	9.3717461	31	1.0760152
2-3155	86	11	3	3222	2815	87.368095	394	12.22843	13	0.40347609
2-3157	274	12	4	3073	2610	84.933296	408	13.276929	55	1.789782
2-3159	781	15	4	3176	2849	89.704033	264	8.3123426	63	1.9836271
2-3162	79	11	4	1436	1318	91.78273	112	7.7994428	6	0.41782731
2-3176	92	11	3	2238	2016	90.080429	209	9.3386955	13	0.58087575
2-3177	76	11	4	3154	2913	92.35891	229	7.2606215	12	0.38046926
2-3179	96	11	3	1320	1207	91.4394	101	7.6515155	12	0.90909088
2-3184	87	11	4	3029	2770	91.449318	231	7.6262794	28	0.92439747
2-3188	54	11	5	1164	1079	92.697594	83	7.1305842	2	0.17182131
2-3191	78	11	4	1969	1759	89.334694	195	9.9035044	15	0.76180804
2-320	112	11	4	2340	2132	91.111115	169	7.2222223	39	1.6666667
2-329	108	11	4	1456	1339	91.964287	110	7.5549455	7	0.48076925
2-333	87	11	4	3645	3335	91.495201	287	7.8737998	23	0.63100135
2-341	56	11	4	1646	1524	92.588089	114	6.9258809	8	0.48602676
2-348	56	10	3	1547	1468	94.893341	76	4.9127345	3	0.19392373
2-349	101	11	4	3257	2980	91.495239	253	7.7678843	24	0.73687446
2-352	93	11	4	2902	2633	90.73053	247	8.5113716	22	0.75809789
2-353	843	103	4	1432	1045	72.974861	91	6.3547482	296	20.670391
2-361	90	10	3	3573	3330	93.19899	231	6.4651556	12	0.33585221
2-362	92	10	4	3516	3263	92.804321	237	6.7406139	16	0.45506257
2-365	101	11	4	2990	2795	93.478264	174	5.8193979	21	0.70234114
2-37	869	48	3	3319	2018	60.801445	460	13.859597	841	25.338957
2-376	279	11	4	3401	3115	91.590706	250	7.3507795	36	1.0585122
2-380	2022	414	4	1606	543	33.810711	100	6.2266498	963	59.962643
2-383	86	11	4	3112	2857	91.805908	246	7.9048843	9	0.28920308
2-385	103	11	4	1368	1267	92.616959	91	6.6520467	10	0.73099416
2-390	83	11	4	3248	2986	91.933495	256	7.8817735	6	0.18472907
2-395	101	11	4	3637	3335	91.696457	260	7.1487484	42	1.1547979
2-402	102	11	4	3640	3331	91.510986	273	7.5000005	36	0.98901105
2-407	101	11	4	3422	3046	89.012268	347	10.140268	29	0.84745765
2-408	304	12	4	3315	3000	90.497742	259	7.8129716	56	1.6892912
2-412	71	10	4	2797	2620	93.671791	159	5.6846623	18	0.64354664
2-421	101	11	4	3656	3357	91.821663	259	7.0842452	40	1.0940919
2-442	879	20	4	3411	3032	88.888893	278	8.1501026	101	2.9610085
2-443	71	10	4	1747	1624	92.959358	116	6.6399546	7	0.40068686
2-449	99	11	2	1546	1419	91.785255	121	7.8266492	6	0.38809833
2-453	51	11	4	1467	1378	93.933197	86	5.8623042	3	0.20449898
2-458	170	12	4	1473	1317	89.40937	133	9.0291929	23	1.5614393
2-46	119	11	4	3255	2979	91.520737	255	7.8341017	21	0.64516127
2-464	845	34	4	3484	2654	76.176811	443	12.71527	387	11.107922
2-465	82	11	2	3231	2932	90.745903	290	8.9755487	9	0.27855152
2-467	98	11	4	3423	3154	92.141396	253	7.3911772	16	0.46742624
2-474	125	12	2	2133	1889	88.560715	176	8.2512894	68	3.1879981
2-477	102	11	3	2924	2676	91.518471	214	7.3187408	34	1.1627907
2-482	873	91	2	3743	2644	70.638527	344	9.1904888	755	20.170984
2-484	102	10	4	3503	3341	95.375397	143	4.0822153	19	0.54239225
2-488	36	10	3	1409	1310	92.97374	97	6.884315	2	0.14194465
2-494	2528	339	4	2087	777	37.230473	170	8.1456642	1140	54.623859
2-496	852	92	4	759	577	76.02108	46	6.060606	136	17.918314
2-500	81	10	4	3691	3486	94.445953	199	5.3914928	6	0.16255757
2-507	104	11	2	3430	3147	91.749268	239	6.9679298	44	1.2827989
2-509	57	11	4	1522	1399	91.918526	115	7.5558476	8	0.52562416
2-513	104	11	4	3735	3414	91.405624	244	6.5327978	77	2.0615795
2-515	315	39	4	3470	1688	48.645531	495	14.265129	1287	37.089336
2-518	88	11	4	3121	2882	92.342201	226	7.2412686	13	0.41653317
2-524	48	10	3	914	862	94.310722	48	5.2516413	4	0.43763676
2-531	98	11	4	3310	3063	92.537766	233	7.0392752	14	0.4229607
2-540	102	11	1	1453	1355	93.255333	86	5.9187884	12	0.82587749
2-543	1686	207	3	3389	1372	40.483917	270	7.9669518	1747	51.549129
2-546	87	10	2	3399	3191	93.880554	187	5.5016184	21	0.61782879
2-547	1386	347	5	3251	410	12.611504	285	8.7665339	2556	78.621964
2-554	5464	1669	5	3052	72	2.3591089	7	0.22935779	2973	97.41153
2-560	56	11	1	2954	2726	92.281654	220	7.4475288	8	0.27081922
2-561	895	48	4	3437	2032	59.12133	473	13.762002	932	27.116671
2-569	538	17	4	2910	2369	81.408936	430	14.776632	111	3.8144331
2-576	34054	23243	5	885	66	7.4576273	4	0.4519774	815	92.090401
2-577	22	10	4	1446	1351	93.430153	95	6.5698481	0	0
2-579	43	10	4	1584	1486	93.813133	92	5.8080807	6	0.37878788
2-586	96	11	4	1559	1439	92.302757	106	6.7992301	14	0.89801157
2-592	266	11	3	1819	1673	91.973618	123	6.7619572	23	1.264431
2-603	751	18	4	2849	2538	89.083885	245	8.5995083	66	2.3166022
2-605	130	11	4	3066	2584	84.27919	467	15.231572	15	0.48923677
2-607	140	13	4	1337	1129	84.44278	158	11.817502	50	3.7397158
2-610	355	15	4	1351	1170	86.602516	118	8.734271	63	4.6632128
2-631	29481	696	4	814	723	88.820633	59	7.2481575	32	3.9312038
2-644	1489	117	4	3862	2182	56.499226	249	6.4474368	1431	37.053341
2-654	60	10	4	891	837	93.939392	50	5.6116724	4	0.44893381
2-661	268	11	4	3521	3313	94.09259	176	4.99858	32	0.90883273
2-673	146	11	3	2999	2757	91.930649	223	7.435812	19	0.6335445
2-679	142	11	4	2985	2721	91.155777	246	8.2412052	18	0.60301507
2-683	52	11	4	1872	1715	91.613243	148	7.905983	9	0.48076925
2-690	102	11	4	3953	3655	92.461418	257	6.5013914	41	1.037187
2-703	54	11	4	3428	3140	91.598602	277	8.080514	11	0.32088682
2-705	86	11	4	2644	2443	92.397881	190	7.1860819	11	0.41603631
2-71	284	11	2	3325	3103	93.323311	188	5.6541352	34	1.0225564
2-710	56	10	2	1455	1379	94.776627	69	4.7422681	7	0.48109964
2-724	106	11	4	3020	2657	87.980133	349	11.556292	14	0.46357614
2-726	319	17	4	3011	2477	82.265022	259	8.6017933	275	9.1331778
2-73	3423	292	5	1433	854	59.595257	128	8.9323092	451	31.472435
2-736	279	11	4	4100	3815	93.048782	240	5.8536587	45	1.097561
2-742	87	11	4	3126	2828	90.467049	272	8.7012157	26	0.83173382
2-767	55	10	4	1388	1286	92.651299	99	7.1325645	3	0.21613833
2-770	119	10	1	1176	1101	93.622444	62	5.2721086	13	1.1054422
2-797	94	10	2	2790	2621	93.942657	158	5.6630826	11	0.3942652
2-806	86	11	4	3141	2828	90.035019	296	9.4237509	17	0.54122889
2-817	111	10	3	2539	2384	93.895233	140	5.5139818	15	0.59078377
2-818	88	11	4	3074	2784	90.56604	281	9.1411848	9	0.29277813
2-819	104	11	3	3333	3034	91.029099	273	8.1908188	26	0.78007805
2-823	221	16	4	1543	1302	84.381073	127	8.2307196	114	7.3882051
2-824	182	11	4	3224	2905	90.105453	294	9.1191072	25	0.77543426
2-83	93	10	4	3949	3680	93.188148	249	6.3053937	20	0.50645733
2-835	69	11	2	2000	1817	90.849998	166	8.2999992	17	0.85000002
2-848	86	11	4	3250	2952	90.830765	264	8.1230764	34	1.0461538
2-854	42	11	4	1630	1497	91.840492	129	7.9141102	4	0.24539877
2-861	889	21	2	3744	3290	87.873932	269	7.1848288	185	4.9412394
2-923	103	11	3	3858	3523	91.316742	288	7.4650078	47	1.2182478
2-964	348	12	4	3149	2845	90.346138	258	8.1930771	46	1.4607812
2-968	104	11	4	1670	1515	90.718559	138	8.2634735	17	1.0179641
