VehicleID	MaxDelay	AvgDelay	MinDelay	PointsTotal	Points15	Percent15	Points16-30	Percent16-30	Points30	Percent30
2-10580	66	11	4	1740	1597	91.781609	135	7.7586203	8	0.45977011
2-10581	43	11	4	1400	1258	89.85714	134	9.5714283	8	0.57142854
2-10584	78	10	4	4140	3906	94.347832	219	5.289855	15	0.36231884
2-10594	133	11	4	3085	2848	92.317665	218	7.0664501	19	0.61588329
2-10598	923	106	4	1534	1141	74.380699	66	4.3024769	327	21.316818
2-10600	29	10	2	927	889	95.900757	38	4.0992451	0	0
2-10611	31	10	1	1395	1298	93.046593	96	6.8817205	1	7.1684584E-2
2-10634	28	10	1	1576	1499	95.114212	77	4.885787	0	0
2-10635	28	11	4	146	127	86.986305	19	13.013699	0	0
2-10636	40	10	2	1821	1665	91.433281	152	8.3470621	4	0.21965954
2-10642	33	10	4	1692	1593	94.148933	98	5.7919621	1	5.9101656E-2
2-10644	26	10	4	3729	3518	94.341644	211	5.6583533	0	0
2-10657	25	10	4	644	595	92.391304	49	7.6086955	0	0
2-10671	271	11	4	3529	3316	93.964294	194	5.4973083	19	0.53839612
2-10679	315	36	2	1791	879	49.078728	279	15.57789	633	35.343384
2-10681	250	10	2	3354	3176	94.692902	168	5.0089445	10	0.29815146
2-10682	188	11	4	2137	1938	90.687881	182	8.5166121	17	0.79550773
2-10684	59	11	4	1624	1515	93.288177	104	6.4039412	5	0.30788177
2-10685	27	10	2	1436	1374	95.682457	62	4.3175488	0	0
2-10700	2993	720	5	2440	740	30.327869	134	5.4918032	1566	64.180328
2-10701	44	10	4	3209	3014	93.92334	193	6.0143347	2	0.06232471
2-1074	95	10	4	2824	2665	94.369682	152	5.3824363	7	0.24787535
2-1085	34	10	4	4225	4008	94.863907	214	5.0650887	3	7.1005918E-2
2-11475	90	11	4	3193	2947	92.295647	242	7.5790792	4	0.12527403
2-11476	94	11	4	3302	3057	92.580254	231	6.99576	14	0.42398545
2-11704	36	10	1	3062	2827	92.325279	233	7.6094055	2	6.5316781E-2
2-11705	5175	292	4	3158	2603	82.425591	154	4.8765039	401	12.697909
2-1192	78	10	4	1646	1561	94.835968	76	4.6172543	9	0.54678011
2-1230	848	44	4	694	571	82.276657	55	7.9250722	68	9.7982712
2-1236	72	10	1	3236	3043	94.035843	182	5.6242275	11	0.33992583
2-1254	140	11	4	3156	2912	92.268692	228	7.2243347	16	0.50697082
2-132	77	10	4	3584	3402	94.921875	171	4.7712054	11	0.30691963
2-1328	80	11	4	1661	1519	91.450935	130	7.8266106	12	0.72245634
2-1341	188	12	4	3365	3000	89.153046	315	9.3610697	50	1.4858841
2-1345	286	11	4	2885	2689	93.206238	174	6.0311956	22	0.76256496
2-1346	83	11	4	718	652	90.8078	61	8.495822	5	0.69637883
2-1347	33	10	2	2283	2139	93.692513	143	6.2636881	1	4.3802015E-2
2-1353	54	10	4	4099	3839	93.65699	256	6.2454257	4	9.7584777E-2
2-1361	59	10	4	3775	3583	94.913902	184	4.8741722	8	0.21192051
2-1370	78	11	4	1406	1306	92.887619	96	6.8278804	4	0.28449503
2-1379	104	11	3	1684	1540	91.448936	127	7.5415678	17	1.0095011
2-1386	53	10	4	3554	3358	94.485085	191	5.3742266	5	0.14068656
2-1395	107	11	3	3095	2850	92.084007	228	7.3667207	17	0.54927301
2-143	25	10	4	495	470	94.949493	25	5.0505052	0	0
2-1431	30	10	2	3214	2963	92.190414	251	7.8095832	0	0
2-1444	1221	210	4	674	317	47.032642	63	9.3471813	294	43.620178
2-1447	101	11	4	3015	2818	93.466003	186	6.1691542	11	0.36484244
2-1476	108	11	4	678	634	93.510323	38	5.6047196	6	0.88495576
2-149	141	11	1	3286	2952	89.83567	304	9.2513695	30	0.91296405
2-1495	52	11	4	1418	1318	92.947807	97	6.840621	3	0.2115656
2-1503	75	10	4	1601	1510	94.316055	86	5.3716431	5	0.31230479
2-1538	31	10	4	461	444	96.312363	16	3.470716	1	0.21691975
2-1571	26	10	4	1517	1415	93.276199	102	6.7237973	0	0
2-160	700	20	4	1505	1391	92.425247	78	5.182724	36	2.3920267
2-1610	176	10	4	1245	1185	95.180717	56	4.497992	4	0.32128516
2-1614	93	11	3	1349	1261	93.476646	81	6.0044479	7	0.5189029
2-1622	36	10	4	1634	1537	94.063644	96	5.8751531	1	6.1199512E-2
2-1624	280	17	4	1384	1109	80.130058	169	12.210982	106	7.6589594
2-1636	52	10	5	1903	1781	93.589066	117	6.1481872	5	0.26274306
2-1653	33	10	4	1557	1486	95.439949	70	4.4958253	1	6.4226076E-2
2-1663	92	11	3	3766	3506	93.096123	244	6.4790225	16	0.42485395
2-1681	66	10	4	1533	1454	94.84671	75	4.8923678	4	0.26092631
2-1687	60	11	4	1624	1516	93.349754	100	6.1576357	8	0.49261084
2-1716	75	10	3	2753	2601	94.478752	147	5.3396297	5	0.18162006
2-1723	107	11	2	3292	3066	93.134872	209	6.3487239	17	0.51640344
2-17394	69	10	3	3470	3231	93.112389	232	6.6858792	7	0.2017291
2-17403	117	11	2	3168	2955	93.276512	190	5.9974747	23	0.72601008
2-17405	70	11	3	747	682	91.298523	62	8.2998667	3	0.40160641
2-17407	135	12	4	1466	1246	84.993179	179	12.210095	41	2.7967257
2-17440	81	10	2	3092	2867	92.723152	218	7.0504532	7	0.22639069
2-17465	55	10	4	3163	2985	94.372437	172	5.4378757	6	0.18969333
2-17468	73	10	4	3461	3220	93.03669	228	6.5876918	13	0.37561399
2-1747	79	10	3	3546	3338	94.134232	196	5.5273547	12	0.33840948
2-17496	89	11	4	2786	2580	92.605888	193	6.9274945	13	0.46661884
2-17535	83	10	1	1511	1403	92.852417	91	6.0225019	17	1.1250827
2-17536	121	11	3	3243	2997	92.414436	224	6.9071846	22	0.67838418
2-1768	71	10	4	842	793	94.180527	46	5.4631829	3	0.35629454
2-1773	78	11	4	2862	2544	88.888893	308	10.761705	10	0.349406
2-1782	78	10	2	3430	3202	93.352768	215	6.2682219	13	0.37900874
2-1801	206	16	4	2620	2134	81.450378	264	10.076336	222	8.4732819
2-1802	75	10	4	3210	3052	95.077881	149	4.6417446	9	0.28037381
2-1803	103	11	4	3424	3083	90.040886	325	9.4918222	16	0.46728972
2-181	101	11	2	3189	2824	88.554405	345	10.818439	20	0.62715584
2-1825	78	11	4	3958	3686	93.127838	258	6.5184436	14	0.35371399
2-1830	119	10	4	3294	3118	94.656952	161	4.8876743	15	0.45537338
2-1840	1056	87	4	3260	2374	72.82209	291	8.9263802	595	18.251534
2-1842	35	14	5	150	104	69.333336	45	30.000002	1	0.66666669
2-1846	78	10	4	3589	3374	94.009468	197	5.4889941	18	0.5015325
2-1853	92	11	4	2666	2476	92.873215	172	6.4516125	18	0.67516875
2-1860	94	10	3	3094	2923	94.473175	165	5.3329024	6	0.19392373
2-1863	245	12	4	3087	2785	90.217041	265	8.5843859	37	1.1985747
2-1874	78	11	4	1465	1372	93.651878	83	5.6655293	10	0.68259382
2-188	92	11	4	3484	3243	93.082664	220	6.3145809	21	0.60275549
2-189	65	11	4	1466	1326	90.450203	124	8.4583902	16	1.0914052
2-1896	102	10	4	1777	1664	93.640968	104	5.8525605	9	0.50647157
2-1899	2409	63	3	3699	3277	88.591507	237	6.4071374	185	5.0013518
2-1914	277	11	4	3131	2793	89.204727	319	10.188438	19	0.60683489
2-1918	195	11	4	4063	3675	90.450409	379	9.328083	9	0.22151121
2-193	73	11	4	3049	2776	91.046242	267	8.7569695	6	0.19678582
2-195	33	11	4	3194	2901	90.826546	291	9.1108332	2	6.2617406E-2
2-1951	62	10	2	3570	3318	92.941177	249	6.9747901	3	8.4033616E-2
2-1970	65	10	4	3535	3314	93.74823	211	5.9688826	10	0.28288543
2-1990	37	10	3	3134	2911	92.884491	218	6.9559669	5	0.15954053
2-1991	160	13	4	1573	1363	86.649719	155	9.8537827	55	3.4965034
2-200	53	10	4	3806	3625	95.244347	178	4.676826	3	7.8822911E-2
2-2014	66	11	4	3407	3020	88.641037	378	11.094805	9	0.264162
2-2015	94	10	3	3440	3241	94.215118	194	5.639535	5	0.14534883
2-2021	93	11	4	3131	2907	92.845741	212	6.7709999	12	0.38326412
2-2025	63	10	4	3525	3349	95.007095	168	4.7659578	8	0.22695036
2-2026	358	40	4	3195	1556	48.701096	440	13.771518	1199	37.527386
2-2030	55	10	1	4643	4381	94.357094	255	5.4921389	7	0.1507646
2-2034	27	10	4	4400	4190	95.227272	210	4.772727	0	0
2-2044	7	6	5	2	2	100	0	0	0	0
2-2049	53	10	4	4201	3945	93.906212	252	5.9985714	4	9.5215425E-2
2-2054	105	10	4	3191	2979	93.356316	202	6.3303037	10	0.31338137
2-2075	188	11	4	3176	2700	85.012596	467	14.704031	9	0.28337532
2-2120	27	10	3	3178	2996	94.273125	182	5.7268724	0	0
2-2121	24	10	2	1490	1406	94.362411	84	5.6375837	0	0
2-2130	143	11	4	1564	1432	91.560104	114	7.2890029	18	1.1508951
2-215	26	10	2	1798	1688	93.882088	110	6.1179085	0	0
2-2163	25	10	3	1545	1477	95.598701	68	4.4012947	0	0
2-2172	54	10	4	2855	2687	94.115585	165	5.7793345	3	0.10507881
2-2173	104	11	4	1684	1543	91.627083	133	7.897862	8	0.47505939
2-2182	77	10	4	2229	2103	94.347237	115	5.1592641	11	0.49349484
2-2198	79	11	2	3301	3048	92.335655	240	7.270524	13	0.39382005
2-2224	43	10	4	3589	3358	93.563667	225	6.2691555	6	0.16717748
2-224	4829	379	4	3190	1838	57.617558	400	12.539186	952	29.843258
2-2268	79	10	4	1803	1713	95.008316	85	4.714365	5	0.27731559
2-227	99	10	3	4322	4061	93.961128	250	5.784359	11	0.2545118
2-2285	273	20	3	1507	1114	73.9217	214	14.200398	179	11.877903
2-2288	109	10	4	3439	3240	94.213432	180	5.2340798	19	0.55248618
2-2294	274	11	4	3049	2815	92.325356	208	6.821909	26	0.85273862
2-2295	78	11	4	1398	1304	93.276108	89	6.3662372	5	0.3576538
2-2296	70	10	4	1633	1551	94.978561	77	4.7152476	5	0.30618495
2-2310	81	11	4	3699	3436	92.889969	245	6.6234121	18	0.48661801
2-2320	77	10	4	3313	3094	93.389679	204	6.1575608	15	0.45276186
2-2324	849	34	3	2898	2517	86.853004	204	7.0393376	177	6.1076603
2-2368	38	10	4	1683	1580	93.879974	102	6.060606	1	5.9417706E-2
2-2373	99	11	4	3129	2754	88.015343	367	11.728987	8	0.25567275
2-2375	1018	105	4	3376	2356	69.786728	310	9.1824646	710	21.030806
2-2380	511	28	2	1808	1499	82.909294	100	5.5309734	209	11.559734
2-2381	174	10	1	3168	2947	93.023994	204	6.439394	17	0.53661615
2-2384	102	11	4	3364	2981	88.614746	357	10.612367	26	0.77288944
2-2389	125	11	4	3913	3616	92.409912	259	6.6189623	38	0.97112191
2-239	103	11	4	3046	2840	93.23703	192	6.3033485	14	0.45961919
2-2396	105	10	2	3502	3270	93.375214	216	6.1679039	16	0.45688179
2-2398	60	10	4	2918	2723	93.317345	182	6.2371488	13	0.44551063
2-2413	95	11	4	1746	1581	90.549828	154	8.8201609	11	0.63001144
2-2417	77	10	4	3237	3032	93.666977	192	5.9314179	13	0.40160641
2-2431	29	10	4	1506	1412	93.758301	94	6.2417002	0	0
2-2432	75	11	4	3219	2991	92.917053	219	6.8033552	9	0.27958992
2-2442	34	10	4	1995	1870	93.734337	122	6.1152883	3	0.15037595
2-2449	32	10	4	3192	2968	92.98246	222	6.9548874	2	6.2656641E-2
2-245	96	10	4	1974	1871	94.782166	92	4.6605878	11	0.55724418
2-246	36068	355	4	1770	1645	92.937851	104	5.8757062	21	1.1864407
2-247	24	11	4	1863	1714	92.002144	149	7.9978523	0	0
2-2479	929	51	4	2945	2322	78.845505	293	9.9490662	330	11.205433
2-2499	64	10	4	3570	3363	94.201675	205	5.7422972	2	5.6022413E-2
2-2503	75	11	5	351	320	91.168091	28	7.9772077	3	0.85470092
2-2504	51	10	4	1772	1657	93.510155	109	6.1512413	6	0.33860046
2-2509	93	11	1	1201	1105	92.00666	80	6.6611156	16	1.3322232
2-252	98	11	2	2935	2721	92.708687	199	6.7802386	15	0.51107329
2-2529	73	10	4	2964	2768	93.387314	191	6.4439945	5	0.16869096
2-2547	82	12	2	1468	1162	79.155312	290	19.754768	16	1.0899183
2-256	76	11	4	2940	2737	93.095238	183	6.2244902	20	0.6802721
2-2568	178	10	1	4184	3946	94.311661	219	5.2342253	19	0.45411089
2-257	847	185	5	384	186	48.4375	24	6.25	174	45.3125
2-2585	25	10	3	2498	2334	93.434746	164	6.5652518	0	0
2-2587	75	10	3	3378	3164	93.664894	208	6.1574893	6	0.1776199
2-2589	28	10	4	3142	2939	93.539146	203	6.4608531	0	0
2-2598	3065	480	2	4245	1230	28.975266	232	5.4652529	2783	65.559479
2-2614	74	11	4	1576	1463	92.829948	106	6.7258878	7	0.44416246
2-262	1688	296	3	3283	1228	37.404812	221	6.731648	1834	55.863541
2-2664	75	11	4	1939	1788	92.212479	141	7.2717896	10	0.51572973
2-2676	79	10	4	3365	3166	94.086182	195	5.7949481	4	0.11887073
2-2701	87	11	4	2887	2490	86.248703	390	13.508833	7	0.24246623
2-2706	92	10	4	3511	3267	93.050415	234	6.6647677	10	0.28481916
2-2712	538	12	4	1742	1597	91.676239	135	7.7497134	10	0.57405281
2-2713	100	11	4	2635	2474	93.889946	146	5.5407972	15	0.56926
2-2735	1451	39	3	3265	2966	90.842262	168	5.1454825	131	4.0122514
2-2737	173	10	2	3639	3423	94.064301	200	5.4960155	16	0.43968126
2-2743	36	10	4	2829	2640	93.319199	187	6.6101098	2	7.0696361E-2
2-2749	76	11	4	3268	3034	92.839661	227	6.9461441	7	0.21419828
2-2774	269	11	3	3602	3321	92.198776	246	6.8295388	35	0.97168237
2-278	68	11	4	779	710	91.142487	61	7.8305521	8	1.0269576
2-2783	118	10	2	3361	3155	93.870872	197	5.861351	9	0.26777744
2-2786	36	10	4	2869	2702	94.179161	163	5.6814218	4	0.1394214
2-2791	187	11	3	3883	3599	92.686066	258	6.6443472	26	0.66958535
2-2793	30	11	4	3911	3620	92.559448	291	7.4405522	0	0
2-2798	78	10	4	3917	3738	95.430176	176	4.4932346	3	7.6589227E-2
2-280	885	19	3	3066	2735	89.204178	240	7.8277884	91	2.9680367
2-2818	64	10	4	2052	1909	93.031189	137	6.6764131	6	0.29239768
2-2821	848	29	4	1308	1095	83.715591	149	11.391438	64	4.8929667
2-2833	99	10	4	4113	3837	93.289574	269	6.5402379	7	0.17019208
2-2837	101	11	4	4591	4286	93.356567	287	6.2513614	18	0.39207143
2-2849	59	11	4	2964	2723	91.869095	230	7.7597842	11	0.3711201
2-2853	60	11	4	1651	1457	88.24955	192	11.629315	2	0.1211387
2-2858	681	17	4	3178	2881	90.654495	233	7.331655	64	2.0138452
2-2859	156	11	4	3427	3100	90.458122	318	9.279253	9	0.26262036
2-2863	76	10	4	1690	1591	94.142014	89	5.2662721	10	0.59171599
2-2875	54	10	4	3049	2902	95.178749	144	4.7228599	3	9.8392911E-2
2-2898	104	11	4	4018	3675	91.463417	310	7.715281	33	0.82130414
2-2913	76	10	4	1884	1772	94.055199	110	5.8386412	2	0.10615712
2-2919	38	11	4	3206	2940	91.703056	265	8.2657518	1	3.1191515E-2
2-2923	74	10	4	1335	1246	93.333336	84	6.2921343	5	0.37453184
2-293	36	10	4	1571	1497	95.289627	73	4.6467218	1	6.3653722E-2
2-2934	46	10	4	1119	1046	93.476318	70	6.2555857	3	0.26809654
2-2940	70	10	1	1325	1244	93.886795	75	5.6603775	6	0.45283017
2-2942	67	11	3	3528	3213	91.071426	291	8.2482996	24	0.6802721
2-2957	1863	135	4	3327	2073	62.308384	373	11.211302	881	26.48031
2-296	1044	47	4	3988	2939	73.696091	471	11.810431	578	14.493481
2-2963	186	11	4	2857	2657	92.999649	165	5.7752891	35	1.2250613
2-2967	76	11	4	3182	2924	91.891891	245	7.6995602	13	0.40854806
2-2974	51	10	4	3634	3340	91.909744	287	7.8976336	7	0.19262521
2-2977	25	10	4	2408	2294	95.265785	114	4.7342191	0	0
2-298	52	10	3	1234	1176	95.299843	56	4.5380874	2	0.16207455
2-2983	76	11	3	1702	1577	92.655701	114	6.6980028	11	0.64629847
2-2984	81	10	3	3125	2912	93.183998	200	6.4000001	13	0.41600001
2-2986	79	11	4	570	537	94.210526	28	4.9122806	5	0.87719297
2-2994	73	11	4	2801	2584	92.252769	210	7.4973226	7	0.24991076
2-3003	103	10	4	2990	2800	93.645485	178	5.9531775	12	0.40133777
2-3005	74	10	4	2775	2607	93.945946	165	5.9459457	3	0.10810811
2-3028	106	11	4	1548	1429	92.31266	110	7.1059427	9	0.58139533
2-3041	106	11	3	3229	2935	90.895012	276	8.5475378	18	0.55744809
2-3049	17	16	16	3	0	0	3	100	0	0
2-3058	2663	236	5	1722	804	46.689896	133	7.7235775	785	45.586525
2-3063	74	10	4	1591	1504	94.531738	82	5.1539912	5	0.31426775
2-3065	27	10	3	253	226	89.328064	27	10.671937	0	0
2-3070	97	11	4	2062	1928	93.501457	122	5.9165859	12	0.58195925
2-3074	79	11	4	1448	1335	92.196129	111	7.6657457	2	0.13812155
2-3075	83	10	4	1268	1204	94.952682	60	4.7318611	4	0.31545743
2-3098	280	12	4	3182	2900	91.13765	255	8.0138283	27	0.84852296
2-31	68	10	4	3565	3363	94.333801	195	5.4698458	7	0.19635344
2-3103	94	11	2	3380	3083	91.21302	281	8.3136101	16	0.47337279
2-3130	19719	34	3	1662	1430	86.040916	145	8.7244291	87	5.2346568
2-3135	281	12	3	2912	2652	91.071426	225	7.7266483	35	1.2019231
2-3138	89	11	3	1548	1451	93.733856	87	5.6201553	10	0.64599484
2-3141	79	10	4	3829	3594	93.862625	223	5.8239751	12	0.31339777
2-3143	275	11	3	3124	2879	92.157486	203	6.4980798	42	1.3444302
2-3149	284	11	3	3250	2941	90.49231	286	8.8000002	23	0.70769233
2-3155	846	18	4	3101	2817	90.84166	219	7.0622377	65	2.0960982
2-3157	103	11	4	3049	2797	91.734993	224	7.3466711	28	0.91833389
2-3159	89	11	5	1712	1585	92.581772	120	7.009346	7	0.40887851
2-3162	2598	79	3	3306	2912	88.082275	210	6.352087	184	5.5656381
2-3171	175	11	2	2880	2606	90.486107	233	8.0902777	41	1.4236112
2-3176	287	31	4	2130	1150	53.990608	342	16.056337	638	29.953051
2-3177	481	37	4	3527	1694	48.029484	519	14.715055	1314	37.255459
2-3179	33	11	2	1367	1249	91.367958	117	8.5588884	1	7.3152892E-2
2-3184	58	10	4	1467	1376	93.796867	87	5.9304705	4	0.27266532
2-3188	94	10	4	1422	1335	93.881859	78	5.4852324	9	0.63291138
2-3191	266	10	2	3616	3378	93.418137	233	6.443584	5	0.13827434
2-320	888	25	5	1997	1796	89.934906	128	6.4096146	73	3.6554832
2-329	81	10	4	1656	1544	93.236717	108	6.521739	4	0.24154589
2-341	101	10	4	1506	1415	93.957504	87	5.7768927	4	0.26560426
2-348	277	12	3	1495	1375	91.973244	101	6.7558527	19	1.270903
2-349	100	11	4	3123	2947	94.364395	151	4.8350945	25	0.80051237
2-352	66	11	4	3420	3185	93.128654	226	6.6081872	9	0.2631579
2-354	45	11	4	1894	1730	91.34108	159	8.3949308	5	0.26399156
2-361	163	10	3	3320	3130	94.277107	177	5.3313251	13	0.39156628
2-362	275	11	4	3237	2964	91.566261	250	7.7232003	23	0.71053445
2-365	156	11	4	3324	3128	94.103493	178	5.3549943	18	0.54151624
2-37	69	69	69	1	0	0	0	0	1	100
2-376	279	11	2	3329	3052	91.679184	255	7.6599584	22	0.66085911
2-380	4983	856	4	3791	845	22.289635	174	4.589818	2772	73.120544
2-383	77	11	3	3552	3274	92.173424	272	7.6576576	6	0.16891892
2-385	31	10	4	1285	1224	95.252922	60	4.6692605	1	7.7821009E-2
2-395	28	10	4	1229	1147	93.327911	82	6.672091	0	0
2-402	39	11	4	2372	2187	92.200676	179	7.5463743	6	0.25295109
2-407	30	10	4	592	550	92.905411	42	7.094595	0	0
2-408	107	11	4	3479	3142	90.313309	311	8.9393501	26	0.74734122
2-412	198	12	4	3433	3002	87.445381	369	10.748616	62	1.8060006
2-442	5563	801	4	3273	1968	60.128326	176	5.3773293	1129	34.494347
2-443	75	10	4	1586	1501	94.64061	77	4.8549814	8	0.5044136
2-449	17738	22	2	1550	1457	94	89	5.7419357	4	0.25806454
2-453	70	11	4	784	716	91.32653	67	8.5459185	1	0.12755102
2-458	56	10	4	1626	1526	93.849937	96	5.9040589	4	0.24600245
2-46	100	10	4	3402	3174	93.298058	221	6.4961782	7	0.20576131
2-464	288	12	4	3068	2726	88.852676	303	9.8761406	39	1.2711864
2-465	59	11	4	3467	3178	91.664261	272	7.8453994	17	0.49033746
2-467	48	10	1	2329	2147	92.185486	178	7.6427655	4	0.17174754
2-474	108	11	4	1356	1249	92.109146	99	7.3008852	8	0.58997047
2-477	80	10	4	3060	2867	93.69281	186	6.0784316	7	0.22875819
2-482	1571	208	4	3079	1692	54.952908	161	5.2289705	1226	39.818123
2-484	311	11	3	3536	3344	94.570137	161	4.5531673	31	0.87669688
2-488	34	10	4	1454	1390	95.598351	62	4.2640991	2	0.13755158
2-494	3746	1012	4	3616	589	16.288717	140	3.8716815	2887	79.8396
2-496	82	10	4	3765	3544	94.13015	198	5.2589641	23	0.61088979
2-500	112	11	4	3872	3545	91.554756	293	7.5671487	34	0.87809914
2-507	193	11	4	3714	3504	94.345718	194	5.2234788	16	0.43080235
2-509	78	11	4	876	821	93.721458	51	5.821918	4	0.45662099
2-515	177	14	4	3593	3081	85.750069	294	8.1825771	218	6.0673532
2-518	103	11	4	3809	3557	93.384094	244	6.4058809	8	0.21002889
2-524	3167	111	4	3575	3069	85.846153	246	6.8811188	260	7.272727
2-531	1272	201	5	3364	547	16.260405	345	10.255649	2472	73.483948
2-540	639	21	4	1498	1344	89.71962	102	6.8090787	52	3.4712951
2-543	2827	604	4	4774	1479	30.98031	177	3.707583	3118	65.312103
2-546	112	11	2	3807	3504	92.040977	259	6.803257	44	1.1557658
2-547	154	12	4	4114	3580	87.019936	428	10.403501	106	2.5765679
2-554	10392	3964	4	2211	25	1.1307101	12	0.54274082	2174	98.326553
2-560	99	11	4	1819	1682	92.468384	122	6.7069821	15	0.82462895
2-569	107	11	4	3162	2906	91.903862	243	7.6850095	13	0.41113222
2-579	100	11	4	1643	1525	92.818016	110	6.6950703	8	0.48691416
2-588	2603	86	4	2594	2236	86.198921	118	4.5489593	240	9.252121
2-592	76	11	4	2973	2708	91.086449	246	8.2744703	19	0.63908511
2-603	73	11	4	3480	3218	92.471268	254	7.2988501	8	0.22988506
2-605	103	11	4	3170	2925	92.271294	227	7.1608834	18	0.56782335
2-607	160	14	4	1335	1120	83.895126	157	11.7603	58	4.3445692
2-610	68	11	4	1348	1248	92.581596	92	6.8249254	8	0.59347183
2-616	102	11	4	3541	3265	92.205589	259	7.3143177	17	0.48009035
2-644	460	14	3	3284	2870	87.393417	287	8.7393427	127	3.8672349
2-654	6592	1129	4	1504	718	47.739365	43	2.8590426	743	49.401596
2-661	112	11	4	3402	3165	93.033508	200	5.8788948	37	1.0875955
2-673	29	10	4	3054	2861	93.68042	193	6.319581	0	0
2-679	63	10	4	926	868	93.736496	57	6.1555076	1	0.10799136
2-683	83	10	2	3454	3224	93.341049	221	6.3983788	9	0.26056746
2-687	34	10	4	956	892	93.305435	63	6.5899582	1	0.10460251
2-690	58	10	4	4014	3752	93.472847	255	6.3527651	7	0.17438965
2-703	72	10	4	3240	3041	93.858025	193	5.9567904	6	0.18518518
2-705	53	10	4	1711	1595	93.220345	114	6.6627703	2	0.11689071
2-71	75	10	4	1951	1834	94.003075	108	5.5356226	9	0.46130189
2-710	80	10	2	1698	1616	95.170792	78	4.5936394	4	0.23557127
2-724	25	10	4	2919	2742	93.936279	177	6.0637207	0	0
2-726	390	40	2	1840	866	47.065216	281	15.27174	693	37.663044
2-73	166	13	4	1683	1463	86.928108	169	10.041593	51	3.030303
2-736	51	10	4	2758	2619	94.960114	136	4.9311094	3	0.10877447
2-742	69	10	4	1271	1201	94.492523	56	4.4059796	14	1.1014949
2-761	74	10	4	1110	1051	94.684685	55	4.9549551	4	0.36036038
2-767	66	10	3	1457	1362	93.479752	91	6.2457104	4	0.2745367
2-770	44	10	2	1187	1121	94.439766	63	5.307498	3	0.252738
2-792	198	10	2	1413	1326	93.842888	78	5.5201697	9	0.63694268
2-797	49	10	4	4297	3991	92.878754	302	7.0281596	4	9.3088202E-2
2-806	198	11	3	3235	3035	93.817619	196	6.058733	4	0.1236476
2-813	77	10	4	3168	2989	94.349747	168	5.3030305	11	0.34722224
