VehicleID	MaxDelay	AvgDelay	MinDelay	PointsTotal	Points15	Percent15	Points16-30	Percent16-30	Points30	Percent30
2-1254	98	11	4	1197	1105	92.314117	84	7.0175438	8	0.66833752
2-132	62	11	4	1682	1577	93.757431	98	5.8263974	7	0.41617122
2-1328	126	11	2	1502	1360	90.545944	120	7.9893479	22	1.4647137
2-1341	814	22	4	2349	2064	87.86718	201	8.5568323	84	3.5759897
2-1345	100	12	4	1851	1646	88.924904	163	8.8060503	42	2.2690437
2-1347	124	12	4	3092	2681	86.707634	342	11.060802	69	2.2315652
2-1353	166	12	3	3059	2715	88.754494	281	9.1860085	63	2.0594966
2-1361	160	12	2	3172	2809	88.556114	257	8.1021433	106	3.3417404
2-1375	2386	124	2	1378	1116	80.986938	84	6.0957909	178	12.917272
2-1379	58	11	3	1453	1331	91.603577	112	7.7081895	10	0.68823123
2-1381	71	11	4	3148	2932	93.138496	188	5.9720459	28	0.88945365
2-1386	111	11	4	3304	2962	89.648911	279	8.4443102	63	1.9067796
2-1387	2027	473	3	3158	582	18.429384	165	5.2248259	2411	76.345787
2-143	26	10	4	944	901	95.444916	43	4.5550847	0	0
2-1431	100	12	4	3258	2854	87.599754	346	10.620012	58	1.7802334
2-1444	17794	749	3	1575	472	29.968252	129	8.1904764	974	61.841267
2-1447	101	11	4	3256	3032	93.120392	208	6.388206	16	0.49140048
2-149	3663	511	3	2977	535	17.971111	356	11.958347	2086	70.070541
2-1495	147	12	4	3134	2795	89.183151	280	8.934269	59	1.8825783
2-1503	44	10	2	1559	1460	93.649773	94	6.0295062	5	0.32071841
2-1538	68	11	5	785	705	89.808914	78	9.936306	2	0.25477707
2-160	83	11	4	1265	1154	91.225296	100	7.9051385	11	0.86956519
2-1610	169	11	3	3238	2936	90.673256	268	8.2767143	34	1.0500309
2-1614	86	11	4	1432	1317	91.969276	100	6.9832401	15	1.0474861
2-1618	156	12	4	1188	1092	91.919189	73	6.1447811	23	1.9360268
2-1622	104	11	4	1557	1405	90.237633	136	8.734746	16	1.0276172
2-1624	29	11	4	501	469	93.61277	32	6.3872256	0	0
2-1636	125	11	4	3395	3137	92.400589	221	6.509573	37	1.0898379
2-1653	74	12	5	430	350	81.395348	75	17.44186	5	1.1627907
2-1681	2639	159	3	1591	1280	80.452545	106	6.6624761	205	12.884977
2-1685	92	11	4	1632	1473	90.257355	142	8.7009802	17	1.0416667
2-1687	57	10	4	1698	1578	92.932861	115	6.7726741	5	0.29446408
2-1716	55	11	4	2703	2494	92.267853	180	6.6592679	29	1.0728821
2-17394	77	10	4	3260	3040	93.251534	206	6.3190184	14	0.42944783
2-17403	191	12	4	1327	1173	88.394875	128	9.6458178	26	1.9593067
2-17405	106	11	4	2610	2390	91.570885	190	7.2796931	30	1.1494253
2-17440	363	12	4	3233	2932	90.689758	255	7.8874111	46	1.4228271
2-17465	101	11	4	3514	3185	90.637451	283	8.0535002	46	1.3090495
2-17468	107	12	4	3370	2939	87.210686	341	10.118694	90	2.6706231
2-17496	78	11	4	1340	1190	88.805969	122	9.1044779	28	2.0895522
2-1768	91	11	5	1406	1276	90.753914	117	8.3214798	13	0.92460883
2-1773	288	11	4	1424	1312	92.134834	99	6.9522471	13	0.91292131
2-1779	92	11	4	3650	3350	91.780823	270	7.3972607	30	0.82191777
2-1782	273	12	2	3182	2865	90.037712	268	8.4223766	49	1.539912
2-1801	449	18	4	3489	2783	79.764977	378	10.83405	328	9.4009743
2-1802	262	11	4	3646	3343	91.689522	265	7.268239	38	1.0422381
2-1803	78	11	4	2733	2489	91.072083	221	8.0863523	23	0.84156609
2-181	126	12	3	1767	1569	88.794563	156	8.8285227	42	2.37691
2-1825	68	11	4	3204	2916	91.011238	267	8.333334	21	0.65543067
2-1830	278	14	4	1540	1325	86.038956	143	9.2857141	72	4.6753244
2-1842	104	10	1	2052	1935	94.298241	91	4.4346976	26	1.2670566
2-1846	17804	23	3	1422	1302	91.56118	107	7.5246134	13	0.91420531
2-1853	96	11	3	3051	2747	90.036049	294	9.6361847	10	0.32776138
2-1860	128	11	4	2984	2729	91.454422	223	7.4731903	32	1.0723861
2-188	88	11	4	4367	4040	92.512024	299	6.8468056	28	0.64117241
2-189	75	11	4	1514	1389	91.743729	115	7.5957732	10	0.66050196
2-1890	59	10	4	3343	3116	93.209686	214	6.4014359	13	0.38887227
2-1896	273	16	5	650	562	86.46154	51	7.8461537	37	5.6923075
2-1899	995	29	4	3156	2834	89.797211	168	5.323194	154	4.8795948
2-1914	84	11	4	3333	3023	90.699074	268	8.0408049	42	1.260126
2-1918	107	11	3	3218	2882	89.558731	273	8.48353	63	1.9577377
2-193	103	11	4	3224	2807	87.065758	387	12.003722	30	0.93052107
2-1939	263	12	4	3141	2845	90.576248	234	7.4498563	62	1.9738936
2-195	126	11	3	4016	3708	92.330673	247	6.1503983	61	1.5189244
2-1951	99	11	4	4265	3889	91.184059	327	7.667057	49	1.1488863
2-1970	76	11	4	2897	2630	90.783569	238	8.215395	29	1.0010356
2-1990	104	12	4	3039	2656	87.397171	294	9.6742344	89	2.9285948
2-1991	929	89	5	2983	1974	66.174988	246	8.2467318	763	25.578278
2-200	273	11	4	3040	2811	92.467102	181	5.9539475	48	1.5789473
2-2014	280	12	4	3242	2937	90.592232	252	7.7729797	53	1.6347934
2-2015	83	11	4	3359	3106	92.467995	225	6.698422	28	0.83358139
2-2021	113	11	4	2973	2666	89.673729	290	9.7544565	17	0.57181299
2-203	64	11	4	3137	2605	83.041122	513	16.353203	19	0.60567421
2-2030	124	11	4	4403	4041	91.778336	295	6.6999769	67	1.5216898
2-2034	57	11	4	3183	2923	91.831604	240	7.5400567	20	0.62833804
2-2049	65	11	4	3718	3434	92.361488	256	6.8854222	28	0.75309306
2-2120	237	12	4	2976	2664	89.516129	271	9.1061831	41	1.3776882
2-2121	273	13	4	1138	1005	88.312828	102	8.9630928	31	2.7240775
2-2130	272	12	4	2154	1941	90.11142	178	8.2636948	35	1.6248839
2-2163	98	11	4	1339	1205	89.992531	124	9.260643	10	0.74682599
2-2172	59	11	4	765	708	92.549019	53	6.9281049	4	0.52287585
2-2173	112	12	4	2588	2215	85.587326	305	11.785162	68	2.6275115
2-2182	82	11	4	2763	2495	90.3004	235	8.5052481	33	1.1943539
2-2198	119	12	1	3495	3094	88.526466	317	9.0700998	84	2.4034333
2-2224	889	11	3	3160	2922	92.468353	213	6.7405062	25	0.79113925
2-2268	54	10	4	1718	1617	94.121071	94	5.4714785	7	0.4074505
2-227	72	11	5	312	285	91.346153	22	7.0512824	5	1.6025642
2-2285	332	42	5	1601	818	51.093067	237	14.803248	546	34.103687
2-2288	80	11	4	3174	2912	91.74543	245	7.718967	17	0.53560174
2-2294	117	12	2	3255	2883	88.571426	293	9.0015364	79	2.4270353
2-2296	88	11	4	1599	1445	90.36898	137	8.5678549	17	1.0631645
2-2298	104	11	3	3101	2835	91.422119	244	7.8684292	22	0.70944858
2-230	147	11	4	1314	1199	91.248093	99	7.5342469	16	1.217656
2-2310	54	10	4	1395	1292	92.616486	100	7.1684589	3	0.21505377
2-2320	316	13	4	3025	2642	87.338844	294	9.7190084	89	2.9421487
2-2368	190	12	4	1487	1316	88.500336	141	9.4821787	30	2.0174849
2-2373	279	12	4	3444	3015	87.543556	344	9.9883852	85	2.4680603
2-2375	855	73	4	1607	1196	74.424393	151	9.3963909	260	16.179216
2-2380	887	29	4	3328	2881	86.568512	231	6.9411054	216	6.4903846
2-2381	75	11	4	3138	2815	89.706818	315	10.038241	8	0.25493944
2-2384	77	11	4	3103	2876	92.684502	211	6.7998705	16	0.51563007
2-2389	280	12	1	3285	3030	92.237442	211	6.4231353	44	1.3394216
2-2396	12	9	5	7	7	100	0	0	0	0
2-2398	1777	343	4	542	172	31.734318	58	10.701107	312	57.564575
2-2411	93	11	4	3071	2795	91.012695	228	7.4242921	48	1.5630089
2-2413	146	12	2	2773	2483	89.542015	242	8.7270107	48	1.7309774
2-2417	159	128	119	31	0	0	0	0	31	100
2-2431	82	11	4	3443	3109	90.299156	303	8.8004646	31	0.90037763
2-2432	97	11	4	2969	2719	91.579659	239	8.0498486	11	0.37049511
2-2442	59	10	4	1623	1508	92.914352	105	6.469501	10	0.61614293
2-245	112	11	4	3055	2815	92.144028	203	6.6448441	37	1.2111293
2-246	22	10	3	616	578	93.831169	38	6.1688313	0	0
2-2463	58	11	4	2223	2006	90.238419	201	9.0418358	16	0.71974814
2-247	79	10	2	1713	1585	92.527733	121	7.0636311	7	0.40863982
2-2479	1695	208	4	3034	1635	53.889256	312	10.283455	1087	35.82729
2-2487	279	11	2	3243	3011	92.84613	217	6.6913352	15	0.4625347
2-2499	119	11	4	3145	2865	91.096977	248	7.8855329	32	1.0174881
2-2509	106	11	4	1573	1445	91.862686	112	7.1201525	16	1.0171646
2-252	1465	73	4	3262	2429	74.463516	317	9.7179642	516	15.818517
2-2529	70	11	4	3032	2776	91.556725	238	7.8496037	18	0.59366751
2-2547	174	11	1	1400	1250	89.285713	136	9.7142859	14	1
2-256	158	12	4	3259	2860	87.756981	346	10.616754	53	1.6262658
2-2568	103	11	3	3934	3436	87.341133	473	12.023386	25	0.63548547
2-2569	73	11	4	1628	1475	90.601959	133	8.1695337	20	1.2285012
2-257	868	130	5	1706	1054	61.781948	151	8.8511143	501	29.36694
2-2585	274	12	4	1411	1273	90.219704	122	8.6463499	16	1.1339475
2-2587	105	11	4	3439	3053	88.77581	344	10.002908	42	1.2212853
2-2589	182	11	2	3683	3380	91.77301	274	7.4395871	29	0.78740156
2-2598	3237	605	4	3663	1173	32.022934	130	3.5490036	2360	64.42807
2-2602	13485	17	4	1975	1841	93.215195	129	6.5316453	5	0.25316456
2-2614	966	70	4	1339	1008	75.28006	130	9.7087374	201	15.011202
2-2664	58	10	2	1728	1584	91.666672	133	7.6967587	11	0.63657409
2-2676	101	10	4	4120	3845	93.325249	254	6.1650486	21	0.50970876
2-2701	108	11	4	3389	3028	89.347893	294	8.6751251	67	1.9769844
2-2712	97	97	97	2	0	0	0	0	2	100
2-2713	843	14	3	3665	3230	88.130966	296	8.0763979	139	3.7926331
2-2735	316	12	4	3141	2860	91.053802	197	6.2718878	84	2.6743076
2-2737	100	11	2	4064	3746	92.175201	276	6.7913384	42	1.0334646
2-2743	61	11	2	1926	1762	91.48494	155	8.0477676	9	0.46728972
2-2749	271	11	1	3418	3136	91.749557	260	7.6067872	22	0.64365131
2-2761	847	43	3	2638	2133	80.856712	205	7.771039	300	11.372252
2-2774	61	11	4	1891	1717	90.798523	152	8.0380754	22	1.1634057
2-278	273	12	4	1880	1705	90.69149	144	7.6595745	31	1.6489363
2-2783	113	12	3	3141	2764	87.997452	263	8.3731289	114	3.6294174
2-2786	277	12	4	2977	2649	88.982193	251	8.4313068	77	2.5864964
2-2791	94	11	3	3410	3132	91.847511	262	7.6832848	16	0.46920824
2-2793	193	11	3	3905	3598	92.138283	272	6.9654284	35	0.89628679
2-2798	83	11	4	1640	1501	91.524391	115	7.0121951	24	1.4634147
2-2818	35	10	4	392	366	93.367348	25	6.3775511	1	0.25510204
2-2821	856	35	4	3153	2517	79.828735	350	11.100539	286	9.0707264
2-2833	78	10	4	3849	3605	93.66069	232	6.0275393	12	0.31176928
2-2837	282	13	4	3684	3252	88.273613	303	8.2247553	129	3.5016286
2-2849	109	12	1	1544	1374	88.989639	133	8.6139898	37	2.396373
2-2853	180	11	4	3589	3245	90.415154	304	8.4703255	40	1.1145166
2-2863	110	11	4	3386	3116	92.025986	238	7.0289426	32	0.94506794
2-2875	89	10	3	3231	3051	94.42897	166	5.1377282	14	0.4333024
2-2898	819	13	4	2936	2629	89.543602	257	8.7534065	50	1.7029973
2-2913	104	11	4	3068	2751	89.667534	288	9.3872223	29	0.94524121
2-2919	8778	898	3	3622	2074	57.261181	211	5.8255105	1337	36.913307
2-293	105	11	4	1457	1307	89.704872	117	8.0301991	33	2.2649279
2-2934	54	11	5	1688	1499	88.803314	178	10.545024	11	0.65165877
2-2940	46	11	4	460	400	86.95652	55	11.956522	5	1.0869565
2-2942	33	10	4	1453	1353	93.117691	98	6.7446666	2	0.13764626
2-2956	95	11	4	3096	2707	87.435402	355	11.466409	34	1.0981911
2-2957	99	11	4	3114	2803	90.01284	287	9.2164421	24	0.77071291
2-296	316	12	4	3617	3313	91.595245	251	6.9394531	53	1.4653027
2-2963	959	75	3	3055	2330	76.26841	266	8.7070379	459	15.02455
2-2967	13	12	12	4	4	100	0	0	0	0
2-2970	33090	372	5	2431	689	28.342247	362	14.890991	1380	56.766762
2-2974	106	12	4	3140	2743	87.356689	331	10.541401	66	2.1019108
2-2977	23	10	2	846	799	94.444443	47	5.5555558	0	0
2-298	272	12	4	3737	3356	89.804657	310	8.2954245	71	1.8999196
2-2983	143	12	4	3399	3048	89.673439	281	8.2671375	70	2.0594294
2-2984	96	10	2	3352	3124	93.19809	213	6.3544154	15	0.44749403
2-2986	63	11	4	3179	2922	91.915695	229	7.2035232	28	0.88078016
2-2994	137	12	3	3085	2730	88.492706	296	9.5948133	59	1.9124796
2-3003	115	11	2	953	868	91.080795	78	8.18468	7	0.73452258
2-3028	121	11	3	3046	2785	91.431389	226	7.4195666	35	1.1490479
2-3041	78	11	1	3378	3094	91.592659	245	7.2528124	39	1.1545293
2-3049	53	11	2	1363	1204	88.334557	151	11.078503	8	0.58694059
2-3058	2679	487	5	1443	381	26.403326	85	5.8905058	977	67.706169
2-3061	67	11	3	2142	1980	92.436974	151	7.0494866	11	0.51353878
2-3063	60	11	4	1536	1436	93.489578	97	6.315104	3	0.1953125
2-3068	71	11	4	2160	1958	90.648148	189	8.75	13	0.60185182
2-3070	101	10	2	1728	1613	93.34491	104	6.0185184	11	0.63657409
2-3074	36	10	2	1414	1328	93.917969	84	5.9405942	2	0.14144272
2-3075	723	18	2	3014	2727	90.477768	196	6.502986	91	3.0192435
2-31	813	18	4	3417	3050	89.259583	274	8.0187302	93	2.7216856
2-3103	98	11	2	3320	2981	89.789162	307	9.2469883	32	0.96385545
2-3130	125	11	3	1684	1528	90.736343	138	8.1947746	18	1.0688835
2-3135	818	17	4	3156	2842	90.050697	253	8.0164766	61	1.9328264
2-3138	4046	1240	4	2091	396	18.938307	96	4.591105	1599	76.470589
2-3140	61	11	4	3414	3166	92.735794	228	6.6783829	20	0.58582306
2-3141	186	11	3	2191	1999	91.236877	169	7.7133732	23	1.049749
2-3143	50	11	5	626	560	89.456871	61	9.7444086	5	0.79872209
2-3149	103	12	4	1582	1375	86.915298	172	10.872313	35	2.2123895
2-3155	280	12	4	3489	3127	89.624535	290	8.3118372	72	2.0636284
2-3157	171	11	4	3169	2832	89.36573	292	9.214263	45	1.4200064
2-3162	130	11	4	2367	2174	91.846222	167	7.0553446	26	1.0984368
2-3171	896	20	4	3071	2651	86.323669	305	9.9316187	115	3.7447088
2-3176	103	11	2	3037	2769	91.175499	238	7.8366809	30	0.98781687
2-3177	692	17	4	3237	2865	88.507881	267	8.2483788	105	3.2437444
2-3179	42	11	4	1651	1531	92.731682	115	6.9654756	5	0.30284676
2-3184	100	11	4	1421	1312	92.329346	101	7.1076708	8	0.56298381
2-3188	105	11	3	3103	2766	89.139542	321	10.344828	16	0.51563007
2-3191	92	11	4	3048	2801	91.896324	221	7.2506561	26	0.85301834
2-320	1402	27	2	3525	3162	89.702133	252	7.1489363	111	3.148936
2-341	24	24	24	1	0	0	1	100	0	0
2-348	40	10	4	767	727	94.784874	38	4.9543676	2	0.26075619
2-349	113	11	4	2978	2714	91.134987	211	7.0852919	53	1.7797179
2-352	284	11	2	3189	2914	91.37661	223	6.9927878	52	1.6306052
2-353	730	13	4	3792	3349	88.317513	373	9.8364983	70	1.8459916
2-354	817	21	4	3448	2943	85.353828	291	8.4396753	214	6.2064962
2-361	120	11	3	3338	3071	92.001198	225	6.7405634	42	1.2582386
2-362	1078	266	4	949	378	39.831402	85	8.9567966	486	51.211803
2-365	53	11	4	1198	1088	90.818031	107	8.9315529	3	0.25041735
2-37	109	11	4	2757	2489	90.279289	232	8.4149437	36	1.3057672
2-376	278	13	4	1824	1641	89.96711	156	8.5526314	27	1.4802632
2-380	3098	772	4	3412	417	12.221571	82	2.4032826	2913	85.375145
2-383	100	11	3	2544	2361	92.806602	157	6.1713839	26	1.0220126
2-390	49	11	4	1586	1457	91.866333	119	7.5031528	10	0.63051701
2-395	269	12	4	3381	3059	90.476189	250	7.3942623	72	2.1295476
2-402	110	12	4	3375	2984	88.41481	312	9.2444439	79	2.3407407
2-407	66	11	4	3257	2936	90.14431	295	9.057415	26	0.79828066
2-408	195	11	2	1558	1429	91.720154	114	7.3170729	15	0.96277279
2-421	3913	91	4	3370	2921	86.676559	226	6.7062311	223	6.6172109
2-422	74	13	4	67	56	83.582092	5	7.4626865	6	8.955224
2-442	105	11	3	3813	3484	91.371628	275	7.2121687	54	1.4162078
2-443	915	21	4	3494	3015	86.290779	333	9.5306244	146	4.1785917
2-449	72	11	1	1432	1300	90.782127	119	8.3100557	13	0.90782118
2-453	2273	305	5	627	413	65.869217	44	7.0175438	170	27.113237
2-458	167	11	2	1324	1198	90.483383	100	7.5528703	26	1.9637462
2-464	114	11	4	2950	2630	89.152542	274	9.2881355	46	1.559322
2-474	817	22	3	1944	1659	85.339508	204	10.493827	81	4.166667
2-476	19	12	9	22	20	90.909096	2	9.090909	0	0
2-484	99	11	3	3559	3323	93.368927	207	5.8162408	29	0.81483561
2-488	76	11	4	1781	1650	92.644585	117	6.5693431	14	0.78607529
2-494	2123	328	4	3500	1133	32.371429	308	8.8000002	2059	58.828568
2-496	1003	114	2	4040	2472	61.188118	532	13.168317	1036	25.643562
2-500	813	16	4	3519	3142	89.286728	307	8.7240696	70	1.9892014
2-507	54	11	4	3598	3330	92.551414	255	7.0872707	13	0.36131182
2-513	112	11	2	2517	2297	91.259438	186	7.3897495	34	1.3508145
2-515	398	36	4	4671	2403	51.445084	636	13.615929	1632	34.938984
2-518	63	11	3	1783	1641	92.035896	125	7.0106559	17	0.95344919
2-524	279	12	2	3381	3063	90.594498	250	7.3942623	68	2.0112393
2-531	282	11	2	4606	4261	92.509773	293	6.3612676	52	1.1289623
2-540	111	11	3	1380	1259	91.23188	107	7.7536235	14	1.0144928
2-543	2183	627	4	3832	714	18.632568	123	3.2098122	2995	78.157623
2-546	96	12	3	3394	2930	86.328819	411	12.109605	53	1.5615793
2-547	1938	331	3	3444	691	20.063879	324	9.4076653	2429	70.52845
2-577	79	11	4	1422	1318	92.686356	96	6.7510548	8	0.56258792
2-579	53	10	4	1605	1484	92.46106	116	7.2274141	5	0.31152648
2-586	58	11	4	1585	1434	90.47319	144	9.0851736	7	0.44164038
2-588	2482	95	4	2845	2362	83.022842	199	6.9947271	284	9.9824247
2-592	133	11	3	3022	2720	90.006622	250	8.2726669	52	1.7207148
2-607	153	13	4	3572	2903	81.270996	501	14.025755	168	4.7032475
2-631	30	10	2	745	681	91.409393	64	8.5906048	0	0
2-644	271	12	2	4531	4115	90.818802	304	6.7093358	112	2.4718604
2-654	637	19	3	1144	1038	90.734268	63	5.5069933	43	3.7587411
2-661	104	11	3	2170	2013	92.764977	137	6.313364	20	0.92165899
2-673	103	11	3	3395	3074	90.544922	278	8.1885118	43	1.2665685
2-679	813	67	2	726	582	80.165291	35	4.8209367	109	15.013774
2-683	890	22	4	3086	2682	86.908623	264	8.5547638	140	4.5366168
2-690	50	11	3	4222	3854	91.283752	355	8.4083366	13	0.30791095
2-705	280	12	4	2506	2255	89.984039	204	8.1404629	47	1.8754989
2-710	20	10	4	881	835	94.778664	46	5.2213392	0	0
2-724	90	11	4	2923	2723	93.157715	182	6.2264795	18	0.61580569
2-726	8187	1206	4	3571	1180	33.043964	376	10.529263	2015	56.426769
2-736	110	12	4	3035	2691	88.665565	289	9.5222406	55	1.8121911
2-761	85	11	4	1274	1119	87.833595	138	10.832026	17	1.3343799
2-767	699	32	2	1429	1217	85.164452	97	6.7879639	115	8.0475855
2-797	113	11	3	3490	3098	88.767914	344	9.8567333	48	1.3753582
2-806	110	11	2	3300	3055	92.57576	224	6.787879	21	0.63636363
2-813	591	13	4	3201	2871	89.69072	251	7.8412995	79	2.4679787
2-817	109	11	1	3584	3284	91.629463	268	7.4776783	32	0.89285719
2-818	73	11	3	2242	2062	91.971458	177	7.8947363	3	0.1338091
2-819	28	11	5	762	663	87.007874	99	12.992126	0	0
2-823	1068	23	4	1452	1106	76.170799	228	15.70248	118	8.1267214
2-83	278	15	4	3537	3113	88.012436	261	7.3791347	163	4.6084251
2-842	9	9	9	2	2	100	0	0	0	0
2-848	104	11	4	4479	4094	91.404327	335	7.4793482	50	1.1163206
2-861	279	12	3	3242	2939	90.653923	219	6.7550898	84	2.5909932
2-964	83	11	4	2858	2593	90.727783	243	8.502449	22	0.76976907
2-968	100	11	4	2352	2107	89.583328	218	9.2687082	27	1.1479592
2-973	60	11	4	3726	3415	91.653244	297	7.971015	14	0.37573805
2-9992	81	11	3	1602	1454	90.761551	134	8.3645439	14	0.87390769
2-9999	124	11	3	3048	2804	91.994751	215	7.0538058	29	0.95144361
3-100	346	12	4	3263	2991	91.664108	248	7.600368	24	0.73551947
3-10353	88	11	4	3105	2889	93.04348	193	6.2157812	23	0.74074072
3-10388	116	11	4	2766	2539	91.793205	204	7.3752708	23	0.83152568
3-10391	168	12	4	2478	2189	88.337364	236	9.5238094	53	2.1388216
3-10399	100	10	3	3224	3000	93.052109	212	6.5756822	12	0.37220845
3-10589	188	14	5	686	558	81.341103	111	16.180758	17	2.4781342
3-10605	305	14	4	2920	2565	87.842468	260	8.90411	95	3.2534246
3-10625	2309	67	4	3231	2839	87.867531	211	6.5304861	181	5.6019807
3-10631	867	22	3	3145	2591	82.384735	343	10.9062	211	6.7090621
3-10643	64	10	2	3186	2968	93.157562	194	6.0891399	24	0.75329566
3-10651	860	31	4	3335	2834	84.977516	241	7.2263865	260	7.796102
3-10652	36	10	4	1626	1544	94.956955	80	4.9200492	2	0.12300123
3-10654	110	11	4	3248	2992	92.118225	235	7.2352214	21	0.64655173
3-10687	101	11	4	2978	2732	91.739426	219	7.3539286	27	0.90664876
3-10689	320	11	4	3246	3029	93.31485	189	5.8225508	28	0.86260009
3-10694	79	11	4	3153	2929	92.89566	200	6.3431649	24	0.7611798
3-118	75	11	4	3069	2783	90.681007	259	8.4392309	27	0.87976539
3-119	65	11	4	1221	1148	94.021294	66	5.4054055	7	0.5733006
3-121	106	11	4	2936	2718	92.574928	195	6.6416898	23	0.78337872
3-122	99	11	4	3406	3126	91.779213	254	7.4574285	26	0.76335877
3-126	846	13	4	3096	2814	90.891472	246	7.9457364	36	1.1627907
3-129	33	10	3	1366	1248	91.361641	117	8.5651541	1	0.07320644
3-1296	824	23	4	2920	2325	79.623291	427	14.623287	168	5.7534246
3-1502	37	10	4	1424	1330	93.398872	92	6.4606743	2	0.14044943
3-1542	52	10	4	1592	1491	93.655777	98	6.1557789	3	0.18844222
3-1543	33	10	4	1727	1623	93.977997	103	5.9640994	1	5.7903882E-2
3-156	24	24	24	1	0	0	1	100	0	0
3-1569	93	11	4	1656	1537	92.814011	108	6.521739	11	0.66425121
3-1692	47	11	4	3366	3093	91.889481	261	7.7540107	12	0.35650623
3-17	79	10	3	1675	1554	92.776123	117	6.985074	4	0.23880596
3-1713	2921	239	4	3147	2551	81.061325	192	6.1010489	404	12.837623
3-1715	118	11	4	2904	2644	91.046837	215	7.4035816	45	1.5495868
3-1737	188	11	4	3380	3067	90.739647	281	8.3136101	32	0.94674557
3-1766	107	11	2	3175	2951	92.944885	203	6.3937006	21	0.66141731
3-1776	104	11	3	3103	2888	93.07122	183	5.8975186	32	1.0312601
3-1824	107	11	4	3293	3068	93.16732	201	6.1038566	24	0.72881871
