VehicleID	MaxDelay	AvgDelay	MinDelay	PointsTotal	Points15	Percent15	Points16-30	Percent16-30	Points30	Percent30
2-18026	76201	38911	3627	1114	0	0	0	0	1114	100
2-18028	76205	46754	3635	786	0	0	0	0	786	100
2-18029	76184	36025	3631	833	0	0	0	0	833	100
2-1803	76205	39639	3625	790	0	0	0	0	790	100
2-18032	75825	31972	3737	872	0	0	0	0	872	100
2-18036	76208	39918	3637	690	0	0	0	0	690	100
2-18039	76210	50482	3631	674	0	0	0	0	674	100
2-18051	76200	39900	3633	803	0	0	0	0	803	100
2-18053	76091	38954	3786	904	0	0	0	0	904	100
2-1840	77812	41010	4370	945	0	0	0	0	945	100
2-1842	76197	48035	3632	866	0	0	0	0	866	100
2-1846	76191	44066	3631	738	0	0	0	0	738	100
2-1853	76208	33844	3628	871	0	0	0	0	871	100
2-1860	76208	45550	3629	765	0	0	0	0	765	100
2-188	76076	58663	3887	537	0	0	0	0	537	100
2-1890	76202	32563	3635	973	0	0	0	0	973	100
2-1918	76154	54174	3630	660	0	0	0	0	660	100
2-1946	76206	37673	3646	809	0	0	0	0	809	100
2-195	76201	39526	3632	752	0	0	0	0	752	100
2-1970	76018	37290	3676	849	0	0	0	0	849	100
2-200	76204	43016	3623	698	0	0	0	0	698	100
2-2014	76203	37207	3634	863	0	0	0	0	863	100
2-2015	76195	43528	3628	790	0	0	0	0	790	100
2-2026	76205	46370	3624	868	0	0	0	0	868	100
2-2030	76206	34225	3627	879	0	0	0	0	879	100
2-2034	75948	38048	3961	902	0	0	0	0	902	100
2-2044	13668	10628	7950	77	0	0	0	0	77	100
2-2075	76207	39126	3635	764	0	0	0	0	764	100
2-209	76207	38065	3632	1058	0	0	0	0	1058	100
2-2130	76204	50384	3632	734	0	0	0	0	734	100
2-215	76203	52637	3639	531	0	0	0	0	531	100
2-2163	76198	39373	3629	800	0	0	0	0	800	100
2-2172	76190	39105	3632	855	0	0	0	0	855	100
2-2182	76111	50543	3784	667	0	0	0	0	667	100
2-2198	76195	36802	3627	928	0	0	0	0	928	100
2-2224	76203	67344	3631	498	0	0	0	0	498	100
2-227	76201	55928	3628	585	0	0	0	0	585	100
2-2285	76274	43850	3639	882	0	0	0	0	882	100
2-2288	76201	36446	3634	773	0	0	0	0	773	100
2-2294	76201	40953	3633	636	0	0	0	0	636	100
2-2295	76197	39602	3628	809	0	0	0	0	809	100
2-2296	76199	37250	3649	781	0	0	0	0	781	100
2-230	76202	52570	3635	516	0	0	0	0	516	100
2-2324	76139	61139	3708	453	0	0	0	0	453	100
2-2368	75996	73262	4072	443	0	0	0	0	443	100
2-2373	75963	44540	3857	801	0	0	0	0	801	100
2-2375	76205	44429	3646	890	0	0	0	0	890	100
2-2380	76192	71620	3641	437	0	0	0	0	437	100
2-2381	76162	41650	3627	873	0	0	0	0	873	100
2-2384	76182	35789	3674	750	0	0	0	0	750	100
2-2389	76207	42310	3635	1073	0	0	0	0	1073	100
2-239	76201	40385	3632	930	0	0	0	0	930	100
2-2413	76211	44020	3642	698	0	0	0	0	698	100
2-2432	75590	75590	75590	1	0	0	0	0	1	100
2-2442	76201	34401	3648	799	0	0	0	0	799	100
2-2449	76181	38016	3649	755	0	0	0	0	755	100
2-245	76198	44296	3636	652	0	0	0	0	652	100
2-2457	76201	56274	3629	535	0	0	0	0	535	100
2-2463	76197	52009	3652	614	0	0	0	0	614	100
2-247	76135	43813	3795	856	0	0	0	0	856	100
2-2487	76199	40217	3629	780	0	0	0	0	780	100
2-2499	76203	40394	3625	804	0	0	0	0	804	100
2-2509	76207	48650	3675	671	0	0	0	0	671	100
2-252	76199	39109	3629	887	0	0	0	0	887	100
2-2529	75964	45001	4005	750	0	0	0	0	750	100
2-256	76207	42561	3632	728	0	0	0	0	728	100
2-2568	76199	43218	3658	769	0	0	0	0	769	100
2-2569	76201	42527	3631	965	0	0	0	0	965	100
2-257	76192	49516	3626	590	0	0	0	0	590	100
2-2585	76173	38728	3711	652	0	0	0	0	652	100
2-2587	76206	42331	3636	846	0	0	0	0	846	100
2-2589	76196	36306	3639	840	0	0	0	0	840	100
2-2614	74151	6830	4550	263	0	0	0	0	263	100
2-262	76203	35818	3628	753	0	0	0	0	753	100
2-26296	76279	41747	3625	965	0	0	0	0	965	100
2-26322	76762	37701	3845	642	0	0	0	0	642	100
2-26485	76197	62569	3630	513	0	0	0	0	513	100
2-26490	76197	48098	3632	673	0	0	0	0	673	100
2-26496	76176	35267	3630	756	0	0	0	0	756	100
2-26497	76067	46785	3734	777	0	0	0	0	777	100
2-26504	75082	73258	71403	330	0	0	0	0	330	100
2-26505	76182	37429	3637	742	0	0	0	0	742	100
2-26520	76207	55893	3628	643	0	0	0	0	643	100
2-26526	76879	67876	3964	490	0	0	0	0	490	100
2-26535	76195	40275	3690	649	0	0	0	0	649	100
2-26538	76771	43370	3869	880	0	0	0	0	880	100
2-26547	76196	39364	3633	887	0	0	0	0	887	100
2-26555	76203	37500	3637	950	0	0	0	0	950	100
2-26569	76198	53652	3648	570	0	0	0	0	570	100
2-26573	76205	35873	3644	929	0	0	0	0	929	100
2-26578	76200	51007	3633	627	0	0	0	0	627	100
2-26580	76200	49458	3656	666	0	0	0	0	666	100
2-26587	76205	42539	3636	803	0	0	0	0	803	100
2-26596	76189	36057	3658	829	0	0	0	0	829	100
2-26598	76203	54656	3632	613	0	0	0	0	613	100
2-26614	76195	38243	3622	832	0	0	0	0	832	100
2-26624	76206	55070	3630	693	0	0	0	0	693	100
2-26635	76204	37978	3626	1036	0	0	0	0	1036	100
2-26639	76195	44696	3626	683	0	0	0	0	683	100
2-26645	76198	39989	3632	855	0	0	0	0	855	100
2-26649	76148	36427	4107	815	0	0	0	0	815	100
2-26650	76199	38129	3705	730	0	0	0	0	730	100
2-26651	76181	30287	3646	829	0	0	0	0	829	100
2-26664	76696	39531	4122	934	0	0	0	0	934	100
2-26665	76204	36846	3630	902	0	0	0	0	902	100
2-26672	76191	40653	3642	772	0	0	0	0	772	100
2-26674	15564	11174	6892	474	0	0	0	0	474	100
2-26676	76209	43191	3630	945	0	0	0	0	945	100
2-26678	76202	45619	3628	732	0	0	0	0	732	100
2-26679	76747	34893	3833	887	0	0	0	0	887	100
2-26682	76194	36895	3627	925	0	0	0	0	925	100
2-26684	76204	51656	3627	717	0	0	0	0	717	100
2-26685	76202	45534	3634	881	0	0	0	0	881	100
2-26693	76196	39303	3629	746	0	0	0	0	746	100
2-26698	76509	35871	4019	753	0	0	0	0	753	100
2-26699	76208	41607	3626	939	0	0	0	0	939	100
2-26703	76451	35384	3743	749	0	0	0	0	749	100
2-26715	15656	12203	8845	340	0	0	0	0	340	100
2-2676	76211	39572	3651	976	0	0	0	0	976	100
2-26906	75917	37358	3793	711	0	0	0	0	711	100
2-2701	76205	41557	3647	781	0	0	0	0	781	100
2-2726	76208	36465	3644	894	0	0	0	0	894	100
2-2745	76197	42549	3648	782	0	0	0	0	782	100
2-2749	76201	41654	3633	760	0	0	0	0	760	100
2-2774	76209	39732	3635	783	0	0	0	0	783	100
2-2783	76110	42336	3738	755	0	0	0	0	755	100
2-2791	76158	41643	3627	868	0	0	0	0	868	100
2-280	76204	38335	3632	779	0	0	0	0	779	100
2-2818	76127	41289	3832	763	0	0	0	0	763	100
2-2833	76180	46991	3629	657	0	0	0	0	657	100
2-2837	76199	36540	3633	923	0	0	0	0	923	100
2-2840	76197	41066	3630	755	0	0	0	0	755	100
2-2849	76205	59314	3633	668	0	0	0	0	668	100
2-2863	75689	42037	3827	748	0	0	0	0	748	100
2-2870	76168	43190	3634	708	0	0	0	0	708	100
2-2898	76200	51303	3658	598	0	0	0	0	598	100
2-2913	76204	46513	3655	631	0	0	0	0	631	100
2-2918	76217	43375	3633	861	0	0	0	0	861	100
2-2923	76039	34276	4013	784	0	0	0	0	784	100
2-2934	76206	58724	3630	529	0	0	0	0	529	100
2-2940	76201	39976	4443	663	0	0	0	0	663	100
2-2942	76190	35714	4125	973	0	0	0	0	973	100
2-2956	76211	45636	3634	651	0	0	0	0	651	100
2-2957	76178	36066	3633	766	0	0	0	0	766	100
2-2963	76209	35903	3636	870	0	0	0	0	870	100
2-2967	76207	40701	3640	590	0	0	0	0	590	100
2-2972	76200	44237	3649	733	0	0	0	0	733	100
2-298	76190	41521	3628	960	0	0	0	0	960	100
2-2983	76203	43534	3642	813	0	0	0	0	813	100
2-2984	76172	39463	3627	756	0	0	0	0	756	100
2-2994	75838	37155	3680	719	0	0	0	0	719	100
2-3003	76205	44287	3628	704	0	0	0	0	704	100
2-3005	76202	70298	3651	419	0	0	0	0	419	100
2-3041	6681	6681	6681	1	0	0	0	0	1	100
2-3058	76804	40576	3903	795	0	0	0	0	795	100
2-3061	76203	41199	3634	767	0	0	0	0	767	100
2-3065	76195	47420	3626	548	0	0	0	0	548	100
2-3074	76187	50651	3635	576	0	0	0	0	576	100
2-3075	76205	41541	3639	718	0	0	0	0	718	100
2-3098	76134	45421	3958	785	0	0	0	0	785	100
2-3131	76144	36417	3983	879	0	0	0	0	879	100
2-3135	76201	41093	3644	799	0	0	0	0	799	100
2-3138	14421	10114	7778	213	0	0	0	0	213	100
2-3140	76211	39525	3629	787	0	0	0	0	787	100
2-3149	76205	35704	3638	807	0	0	0	0	807	100
2-3155	76203	37344	3633	854	0	0	0	0	854	100
2-3157	76188	46042	3629	667	0	0	0	0	667	100
2-3171	76151	38211	3630	629	0	0	0	0	629	100
2-3176	76201	58247	3633	597	0	0	0	0	597	100
2-3177	76208	39035	3639	835	0	0	0	0	835	100
2-3179	75901	47223	3668	600	0	0	0	0	600	100
2-3188	76204	63517	3640	519	0	0	0	0	519	100
2-3191	76184	42847	3630	673	0	0	0	0	673	100
2-320	76199	39979	3632	880	0	0	0	0	880	100
2-333	76202	39650	3631	759	0	0	0	0	759	100
2-348	76194	41474	3652	594	0	0	0	0	594	100
2-352	76200	40877	3633	795	0	0	0	0	795	100
2-353	76209	46079	3630	697	0	0	0	0	697	100
2-354	75967	39717	3799	971	0	0	0	0	971	100
2-365	76208	36242	3637	1229	0	0	0	0	1229	100
2-380	8261	8058	7757	7	0	0	0	0	7	100
2-383	76205	57404	3626	548	0	0	0	0	548	100
2-385	76200	67958	3632	471	0	0	0	0	471	100
2-387	71031	70951	70837	4	0	0	0	0	4	100
2-395	76202	34359	3633	747	0	0	0	0	747	100
2-402	76173	35399	3639	914	0	0	0	0	914	100
2-407	76208	45438	3628	873	0	0	0	0	873	100
2-409	76012	45534	3870	724	0	0	0	0	724	100
2-412	76209	48980	3687	606	0	0	0	0	606	100
2-443	76208	43650	3628	720	0	0	0	0	720	100
2-449	76196	43814	3624	747	0	0	0	0	747	100
2-453	75834	43309	3639	751	0	0	0	0	751	100
2-46	8300	8276	8252	2	0	0	0	0	2	100
2-464	76615	40571	3626	1072	0	0	0	0	1072	100
2-474	76202	48921	3635	834	0	0	0	0	834	100
2-477	76123	45022	3750	718	0	0	0	0	718	100
2-482	76205	39102	3627	819	0	0	0	0	819	100
2-484	76200	45418	3629	886	0	0	0	0	886	100
2-488	76205	42737	3625	833	0	0	0	0	833	100
2-496	76174	72884	3695	411	0	0	0	0	411	100
2-500	76175	39843	3944	833	0	0	0	0	833	100
2-507	76202	38906	3627	872	0	0	0	0	872	100
2-513	76200	34476	3633	912	0	0	0	0	912	100
2-515	76195	30360	3631	765	0	0	0	0	765	100
2-518	76207	65146	3628	571	0	0	0	0	571	100
2-524	76200	35713	3632	848	0	0	0	0	848	100
2-531	76059	38151	3686	900	0	0	0	0	900	100
2-537	76048	39012	3691	1125	0	0	0	0	1125	100
2-547	76395	37730	3636	940	0	0	0	0	940	100
2-55	76122	51841	4164	610	0	0	0	0	610	100
2-560	75427	36951	3632	634	0	0	0	0	634	100
2-568	76148	38925	3816	814	0	0	0	0	814	100
2-569	76205	45278	3625	721	0	0	0	0	721	100
2-579	76193	60038	3634	490	0	0	0	0	490	100
2-586	76180	38986	3629	792	0	0	0	0	792	100
2-588	76204	39964	3635	716	0	0	0	0	716	100
2-592	76209	39503	3660	768	0	0	0	0	768	100
2-605	75903	36758	3687	954	0	0	0	0	954	100
2-610	76637	50063	3730	636	0	0	0	0	636	100
2-644	76204	41462	3637	890	0	0	0	0	890	100
2-655	76202	41258	3632	901	0	0	0	0	901	100
2-661	75977	42378	3730	749	0	0	0	0	749	100
2-673	76167	41763	3633	713	0	0	0	0	713	100
2-679	76204	36466	3626	841	0	0	0	0	841	100
2-683	15398	11490	8370	75	0	0	0	0	75	100
2-690	76198	41227	3815	969	0	0	0	0	969	100
2-700	76201	40780	3663	852	0	0	0	0	852	100
2-703	76045	46332	3846	687	0	0	0	0	687	100
2-710	76205	44188	3635	952	0	0	0	0	952	100
2-721	76200	41108	3632	758	0	0	0	0	758	100
2-724	76205	43904	3626	953	0	0	0	0	953	100
2-73	76102	43395	3830	829	0	0	0	0	829	100
2-736	76205	44229	3626	908	0	0	0	0	908	100
2-742	76159	57659	3635	490	0	0	0	0	490	100
2-760	76203	48080	3634	792	0	0	0	0	792	100
2-761	76198	43446	3665	546	0	0	0	0	546	100
2-767	75949	37100	4053	645	0	0	0	0	645	100
2-806	76202	43612	3622	930	0	0	0	0	930	100
2-817	76134	36563	3677	774	0	0	0	0	774	100
2-818	76186	51163	3643	601	0	0	0	0	601	100
2-823	76199	39787	3638	994	0	0	0	0	994	100
2-824	76202	43233	3633	931	0	0	0	0	931	100
2-83	76578	35959	3703	978	0	0	0	0	978	100
2-842	76192	41219	3627	977	0	0	0	0	977	100
2-964	76205	39464	3639	871	0	0	0	0	871	100
2-973	76206	40862	3627	813	0	0	0	0	813	100
2-9992	76186	49064	3639	693	0	0	0	0	693	100
2-9999	76198	36990	3630	880	0	0	0	0	880	100
3-100	72568	31989	-5	1791	625	34.896706	17	0.94919038	1149	64.154106
3-103	23699	20298	16036	396	0	0	0	0	396	100
3-10353	72571	37210	-5	3227	531	16.45491	21	0.65075922	2675	82.894333
3-10368	72558	38811	-5	3300	329	9.969697	9	0.27272728	2962	89.757576
3-10382	72559	38700	-5	3150	371	11.777778	35	1.1111112	2744	87.111107
3-10389	72409	17404	-5	610	443	72.622948	17	2.7868853	150	24.590164
3-10391	72569	46902	-4	1237	290	23.443815	23	1.8593371	924	74.696846
3-10399	72580	40171	-5	3169	262	8.2675924	18	0.56800252	2889	91.164406
3-10435	72563	37598	-6	3311	491	14.829357	29	0.87586826	2791	84.294769
3-10562	72529	39121	-8	2942	405	13.766146	25	0.84976208	2512	85.384094
3-10589	72417	15496	-4	720	502	69.722221	42	5.8333335	176	24.444445
3-10593	72577	40003	-5	3137	268	8.5431938	25	0.79693973	2844	90.659866
3-10605	72590	38435	-5	3167	264	8.3359642	20	0.63151246	2883	91.032524
3-10631	72553	32655	-5	2297	403	17.544622	16	0.69656074	1878	81.758812
3-10643	71769	34785	-5	3300	610	18.484848	32	0.969697	2658	80.545456
3-10651	72580	36698	-5	3219	428	13.296054	8	0.24852438	2783	86.455421
3-10654	72583	37618	-5	3165	606	19.146919	19	0.60031593	2540	80.252769
3-10689	72550	32827	-3	2531	365	14.421177	19	0.75069141	2147	84.828133
3-10694	72592	38715	-4	3282	397	12.096283	43	1.3101767	2842	86.593536
3-10699	72296	37716	-3	3135	521	16.61882	17	0.54226476	2597	82.838913
3-11	72511	46534	-9	949	268	28.240252	8	0.8429926	673	70.916756
3-111	72560	44885	-4	1587	153	9.6408319	8	0.50409573	1426	89.855072
3-118	72552	39404	-9	3105	372	11.980677	6	0.19323671	2727	87.826088
3-119	72586	37508	-5	3205	495	15.444618	11	0.34321371	2699	84.212166
3-121	72578	34084	-4	1476	373	25.271002	15	1.0162601	1088	73.712738
3-125	72574	39515	-5	3204	416	12.98377	24	0.74906367	2764	86.267166
3-126	72584	39531	-6	3325	285	8.5714293	5	0.15037595	3035	91.278198
3-1283	72523	33925	-5	2726	435	15.957446	29	1.0638298	2262	82.978729
3-129	72579	42430	-4	1472	90	6.1141305	16	1.0869565	1366	92.798912
3-1296	72407	39059	-4	2988	294	9.8393574	21	0.70281124	2673	89.457832
3-131	72260	36605	-5	3274	623	19.028711	23	0.70250458	2628	80.268784
3-1423	72572	36861	-6	3318	459	13.833634	32	0.96443641	2827	85.201935
3-1502	71777	35718	-5	1568	405	25.829082	19	1.2117347	1144	72.959183
3-151	67387	46547	10	1973	1	0.05068424	0	0	1972	99.949318
3-1543	72571	35911	-5	3444	535	15.534263	14	0.40650403	2895	84.059235
3-156	39848	39818	39788	2	0	0	0	0	2	100
3-1569	72539	37238	-5	3167	481	15.187875	24	0.75781494	2662	84.054306
3-1689	72578	35491	-9	3209	624	19.445311	18	0.56092238	2567	79.993767
3-1692	72482	28755	-5	2720	639	23.492647	24	0.88235301	2057	75.625
3-17	72576	41032	-3	1258	211	16.772655	17	1.3513514	1030	81.875992
3-1715	72560	40490	-5	3026	280	9.2531395	14	0.46265697	2732	90.284203
3-1748	72573	37434	-4	2994	480	16.032064	28	0.93520379	2486	83.03273
3-1776	72574	37823	-4	3292	194	5.893074	33	1.0024302	3065	93.104492
3-1808	72587	38238	-5	3413	378	11.0753	11	0.3222971	3024	88.602402
3-1824	72568	36815	-5	3284	473	14.403168	24	0.73081607	2787	84.86602
3-1848	72569	36164	-6	1665	420	25.225225	10	0.6006006	1235	74.174171
3-1873	72563	37844	-5	3277	653	19.926762	29	0.88495576	2595	79.188278
3-1875	72570	39505	-6	3001	231	7.6974339	11	0.36654449	2759	91.93602
3-1877	72587	37047	-3	2886	326	11.295911	12	0.41580042	2548	88.288292
3-1878	72590	36891	-6	3071	441	14.360144	26	0.8466298	2604	84.793228
3-1887	72571	32183	-5	1694	651	38.429752	20	1.1806375	1023	60.389606
3-1941	72543	41510	-6	1595	254	15.924766	25	1.5673982	1316	82.507835
3-1942	72575	35745	-4	3817	696	18.234215	37	0.96934766	3084	80.79644
3-1945	72569	43353	-6	1593	187	11.738857	8	0.50219715	1398	87.758949
3-1949	72510	35592	-4	3500	570	16.285715	24	0.6857143	2906	83.028572
3-1985	72572	38042	-5	3906	506	12.954429	22	0.56323606	3378	86.48233
3-1988	72581	34002	-4	1530	448	29.281048	17	1.1111112	1065	69.607841
3-1989	72577	36155	-6	3579	526	14.696842	22	0.61469686	3031	84.688461
3-1994	72576	32051	-5	1726	622	36.037079	29	1.6801854	1075	62.282734
3-1995	72581	40574	-6	1658	274	16.525934	21	1.2665862	1363	82.207474
3-2000	72531	35665	-6	1617	420	25.974026	18	1.1131725	1179	72.912804
3-2035	72571	36906	-4	1634	378	23.133415	20	1.2239902	1236	75.642601
3-2037	72579	31340	-5	2277	449	19.718929	24	1.0540185	1804	79.227051
3-2047	72568	37204	-4	3104	629	20.264175	27	0.86984533	2448	78.865982
3-2070	72577	36865	-5	3401	474	13.937077	25	0.73507792	2902	85.327843
3-2097	72579	36514	-5	1819	454	24.958769	20	1.0995052	1345	73.941727
3-2128	72570	43505	-4	1702	185	10.869565	11	0.64629847	1506	88.484138
3-2141	18	6	-5	296	292	98.648651	4	1.3513514	0	0
3-2156	72438	38536	-4	3316	413	12.454764	24	0.72376359	2879	86.821472
3-22	72586	35818	-5	3047	490	16.08139	13	0.42664915	2544	83.491959
3-2242	72593	43952	-5	1214	366	30.148272	16	1.3179572	832	68.533775
3-225	72591	42160	-5	1600	235	14.687499	15	0.93750006	1350	84.375
3-2259	72581	38785	-5	3051	477	15.634218	20	0.65552276	2554	83.710258
3-2331	72554	42511	-3	1503	134	8.9155025	6	0.3992016	1363	90.685295
3-2357	72577	35579	-5	3270	530	16.207951	17	0.51987767	2723	83.272171
3-238	70819	36929	-6	3278	401	12.233068	73	2.2269678	2804	85.539963
3-2450	54115	49268	7	366	11	3.0054646	0	0	355	96.994537
3-2453	72558	36150	-5	3289	547	16.631195	18	0.54727882	2724	82.821526
3-2459	72579	37184	-5	3415	586	17.15959	22	0.64421666	2807	82.196198
3-2466	72568	36870	-5	3341	627	18.766836	22	0.65848547	2692	80.574677
3-2475	72579	37311	-5	3530	483	13.68272	78	2.2096317	2969	84.107651
3-2484	72576	37492	-6	3355	547	16.304024	15	0.44709387	2793	83.248886
3-2491	71926	37348	-4	3766	671	17.817312	24	0.63728094	3071	81.54541
3-2494	72499	37192	-5	3426	474	13.835377	22	0.64214826	2930	85.522476
3-2505	72567	36226	-8	1668	351	21.043165	27	1.6187049	1290	77.338127
3-2522	72510	35144	-5	3031	588	19.399538	34	1.121742	2409	79.478722
3-2532	72574	38020	-4	2951	377	12.775331	15	0.50830227	2559	86.71637
3-2536	72593	38696	-6	1613	300	18.598885	22	1.3639182	1291	80.037201
3-2538	49994	47724	45309	286	0	0	0	0	286	100
3-2544	72557	36821	-5	3373	620	18.381264	23	0.68188554	2730	80.936852
3-2555	72488	42343	-3	1386	161	11.616161	4	0.2886003	1221	88.095238
3-2560	72572	40901	-4	3153	142	4.5036473	14	0.44402158	2997	95.05233
3-2561	72589	32375	-4	2462	531	21.567831	30	1.2185215	1901	77.213646
3-2567	72591	39156	-3	2841	261	9.1869068	17	0.59838086	2563	90.214714
3-2571	72582	35656	-9	3666	672	18.330605	19	0.51827604	2975	81.151115
