VehicleID	MaxDelay	AvgDelay	MinDelay	PointsTotal	Points15	Percent15	Points16-30	Percent16-30	Points30	Percent30
2-3176	25	10	2	3034	2781	91.661171	253	8.3388271	0	0
2-3177	315	12	4	3013	2734	90.740128	250	8.2973776	29	0.96249592
2-3179	50	11	1	1463	1350	92.276146	111	7.5871496	2	0.1367054
2-3184	70	11	4	1399	1302	93.066475	93	6.6476054	4	0.28591853
2-3188	103	11	4	3090	2825	91.42395	254	8.2200642	11	0.35598707
2-3191	33257	51	4	1636	1524	93.154037	102	6.2347188	10	0.61124694
2-320	35	10	3	1681	1590	94.586555	90	5.3539557	1	5.9488397E-2
2-333	65	10	4	3152	2932	93.020302	214	6.78934	6	0.19035533
2-341	132	11	3	1489	1329	89.254532	143	9.6037607	17	1.1417059
2-348	1494	237	2	1720	856	49.767441	114	6.6279068	750	43.604652
2-352	97	11	4	3314	3051	92.063972	259	7.8153291	4	0.12070006
2-353	59	11	4	4319	3947	91.386894	362	8.3815699	10	0.23153508
2-354	76	10	4	3515	3273	93.115219	232	6.6002846	10	0.28449503
2-361	100	11	4	3406	3112	91.368172	259	7.604228	35	1.0275984
2-362	3500	226	4	2440	1270	52.049179	228	9.3442631	942	38.606556
2-365	77	11	4	3325	3063	92.1203	258	7.7593985	4	0.12030075
2-376	186	11	3	3332	2997	89.945976	307	9.213685	28	0.8403362
2-380	4820	1048	4	3148	447	14.199492	51	1.6200762	2650	84.180435
2-383	79	10	3	1780	1676	94.157303	95	5.3370786	9	0.50561798
2-390	88	25	5	29	15	51.724136	7	24.13793	7	24.13793
2-402	79	11	4	3518	3163	89.909042	330	9.3803291	25	0.71063101
2-407	204	10	2	3805	3571	93.850197	216	5.6767411	18	0.47306177
2-412	279	11	4	2896	2647	91.401932	228	7.8729281	21	0.72513813
2-421	268	11	3	3586	3317	92.498604	249	6.9436698	20	0.55772448
2-422	54816	54149	53632	89	0	0	0	0	89	100
2-442	479	11	1	3638	3380	92.908188	237	6.5145688	21	0.57724023
2-449	33	10	2	1765	1659	93.994331	105	5.9490085	1	5.6657225E-2
2-453	167	10	2	3279	3073	93.717598	205	6.2519059	1	3.0497104E-2
2-464	856	31	4	2843	2251	79.176926	377	13.26064	215	7.5624337
2-465	91	10	4	3106	2872	92.466194	230	7.4050226	4	0.128783
2-474	36	10	4	1396	1303	93.338104	92	6.5902576	1	7.1633242E-2
2-477	21	11	4	2014	1853	92.005959	161	7.9940414	0	0
2-482	851	64	4	1737	1380	79.447327	108	6.2176166	249	14.33506
2-484	76	11	3	2781	2588	93.060051	186	6.6882415	7	0.25170803
2-494	2036	298	2	3947	1377	34.887257	277	7.0179887	2293	58.094757
2-496	851	32	4	3478	2933	84.330078	282	8.1081076	263	7.5618172
2-500	100	12	6	424	364	85.84906	55	12.971698	5	1.1792454
2-507	65	10	3	3275	3080	94.045799	185	5.6488552	10	0.30534351
2-509	38	10	2	1608	1515	94.216415	92	5.7213926	1	6.2189054E-2
2-513	60	10	4	3412	3177	93.112549	231	6.7702227	4	0.11723329
2-518	76	10	2	4060	3836	94.482758	218	5.3694582	6	0.14778325
2-524	34	10	3	1007	950	94.339622	55	5.4617677	2	0.19860972
2-531	888	14	3	4490	4112	91.581291	314	6.9933186	64	1.4253898
2-540	19	10	2	1151	1073	93.223282	78	6.7767158	0	0
2-543	2796	504	4	4671	1350	28.901735	228	4.8811817	3093	66.217079
2-546	76	10	4	3518	3290	93.519043	222	6.3104033	6	0.17055145
2-547	3847	301	4	3098	955	30.82634	530	17.107811	1613	52.065849
2-560	57	11	2	1290	1161	90	125	9.6899223	4	0.31007752
2-561	24419	12803	8	2827	3	0.10611957	5	0.17686594	2819	99.717018
2-569	101	11	4	3011	2772	92.062439	226	7.5058117	13	0.43175024
2-577	99	11	2	3956	3617	91.430733	312	7.886754	27	0.68250757
2-579	24	10	4	1358	1265	93.151695	93	6.8483062	0	0
2-586	191	11	3	3228	3011	93.277573	208	6.4436183	9	0.27881041
2-588	8326	486	4	2718	2225	81.861664	136	5.0036793	357	13.134659
2-592	42	10	4	759	711	93.675888	46	6.060606	2	0.26350462
2-605	93	11	4	3637	3358	92.328842	266	7.3137202	13	0.35743746
2-631	30	10	4	1299	1229	94.611237	70	5.3887606	0	0
2-644	26	10	3	3098	2871	92.672691	227	7.3273077	0	0
2-654	73	10	4	1506	1403	93.16069	98	6.5073042	5	0.33200532
2-661	34	10	4	1377	1277	92.737839	99	7.1895428	1	7.2621644E-2
2-673	54	10	4	3420	3163	92.485382	255	7.45614	2	5.8479533E-2
2-679	21	11	5	786	724	92.111954	62	7.8880405	0	0
2-683	274	11	4	3296	3090	93.75	190	5.7645631	16	0.48543689
2-687	69	10	3	956	897	93.828453	53	5.5439329	6	0.62761509
2-690	28	11	5	946	881	93.12896	65	6.8710356	0	0
2-703	78	10	4	3486	3253	93.316116	224	6.4257026	9	0.25817555
2-705	101	11	4	1654	1535	92.805321	110	6.6505442	9	0.54413539
2-710	57	10	2	1647	1560	94.717667	84	5.1001821	3	0.18214937
2-724	701	15	4	3280	3034	92.5	170	5.1829267	76	2.3170731
2-726	384	40	4	3585	1726	48.14505	527	14.70014	1332	37.154812
2-73	73	11	4	1647	1502	91.196114	135	8.1967211	10	0.6071645
2-734	47011	17028	4	3268	778	23.80661	84	2.5703795	2406	73.623016
2-736	81	10	1	3576	3387	94.714767	187	5.2293067	2	5.5928413E-2
2-742	6289	984	4	1551	826	53.255962	75	4.8355899	650	41.908447
2-761	58	10	3	1645	1524	92.644379	118	7.1732521	3	0.18237081
2-767	19312	312	3	1285	726	56.498058	166	12.918287	393	30.583658
2-785	34	10	4	3564	3310	92.873177	252	7.0707068	2	5.6116726E-2
2-806	29	10	4	3301	3088	93.547409	213	6.45259	0	0
2-813	82	10	4	3037	2833	93.282845	186	6.124465	18	0.59269017
2-817	268	12	4	3370	3098	91.928787	241	7.1513357	31	0.91988128
2-818	26	14	7	200	140	70	60	30.000002	0	0
2-819	32	11	4	593	537	90.556488	55	9.2748737	1	0.16863407
2-823	1950	292	2	3442	1263	36.693783	299	8.6868095	1880	54.619408
2-824	31	10	4	3234	3044	94.124924	189	5.8441558	1	3.0921461E-2
2-83	13	13	13	1	1	100	0	0	0	0
2-835	970	43	4	569	475	83.47979	40	7.0298767	54	9.4903345
2-842	876	20	4	2379	2211	92.93821	115	4.8339639	53	2.2278268
2-848	104	10	4	3753	3555	94.72422	191	5.0892615	7	0.18651745
2-854	57	10	3	1355	1262	93.136528	90	6.6420665	3	0.22140223
2-861	272	11	4	3203	2983	93.131439	199	6.2129254	21	0.65563536
2-923	76	10	3	2305	2125	92.190895	176	7.6355748	4	0.17353579
2-964	103	11	3	3171	2908	91.706085	246	7.7578053	17	0.53610849
2-968	107	11	2	1415	1293	91.37809	115	8.1272087	7	0.49469966
2-973	82	10	1	2961	2778	93.819656	173	5.8426208	10	0.33772373
2-9999	77	10	4	3331	3122	93.725609	198	5.9441609	11	0.33023116
3-10353	307	12	3	3007	2772	92.184898	208	6.9171934	27	0.89790487
3-10368	57	10	4	3471	3239	93.316048	226	6.5110922	6	0.17286085
3-10382	93	11	4	3100	2885	93.064514	201	6.4838705	14	0.45161289
3-10389	72	11	4	2877	2641	91.797012	221	7.6816125	15	0.52137643
3-10391	107	12	4	1875	1623	86.559998	215	11.466666	37	1.9733334
3-10399	105	10	2	2869	2676	93.272919	180	6.2739635	13	0.45311955
3-10435	68	10	1	2969	2754	92.758507	209	7.0394068	6	0.20208824
3-10562	69	10	4	3201	2977	93.00219	221	6.9040923	3	9.3720712E-2
3-10589	176	13	4	3185	2665	83.67347	457	14.348509	63	1.9780221
3-10593	291	16	3	3029	2316	76.460876	562	18.553978	151	4.9851437
