VehicleID	MaxDelay	AvgDelay	MinDelay	PointsTotal	Points15	Percent15	Points16-30	Percent16-30	Points30	Percent30
2-10657	98	10	4	3230	3023	93.591331	193	5.9752321	14	0.43343654
2-10660	77	10	4	3112	2944	94.60154	164	5.2699232	4	0.1285347
2-10662	31	10	4	3569	3360	94.14402	208	5.8279629	1	2.8019052E-2
2-10671	79	11	4	3560	3283	92.219101	272	7.6404495	5	0.14044943
2-10679	308	34	0	1894	982	51.847942	243	12.829989	669	35.322071
2-10681	65	10	1	2065	1930	93.462463	134	6.4891043	1	4.8426148E-2
2-10682	873	16	4	2765	2504	90.560577	222	8.0289335	39	1.4104882
2-10684	266	12	1	1436	1326	92.339828	87	6.058496	23	1.6016712
2-10685	887	25	4	1357	1205	88.79882	106	7.8113489	46	3.3898306
2-10700	1829	234	1	1881	1022	54.332806	129	6.8580546	730	38.809143
2-10701	28	10	1	3927	3746	95.390884	181	4.6091166	0	0
2-1074	25	10	4	1334	1258	94.302849	76	5.6971512	0	0
2-1085	61	10	4	3288	3089	93.947693	197	5.9914842	2	6.0827252E-2
2-112	38	34	30	7	0	0	1	14.285715	6	85.714287
2-11475	68	10	4	3171	2972	93.724373	192	6.0548725	7	0.22075056
2-11476	35	10	4	2800	2637	94.178566	162	5.7857146	1	3.5714284E-2
2-11705	266	10	1	3341	3149	94.25322	187	5.5971265	5	0.14965579
2-1192	41	10	4	1416	1316	92.937851	99	6.9915257	1	7.0621468E-2
2-1230	844	40	4	1306	1084	83.001534	97	7.427259	125	9.5712099
2-1236	20	10	4	3318	3097	93.339363	221	6.6606388	0	0
2-1254	72	11	4	2959	2729	92.227104	224	7.5701251	6	0.2027712
2-132	85	11	4	1556	1457	93.637535	91	5.8483291	8	0.51413882
2-1328	57	10	4	1585	1495	94.32177	87	5.4889588	3	0.18927445
2-1341	21	10	0	3152	2970	94.225891	182	5.7741117	0	0
2-1345	29	10	4	1602	1494	93.25843	108	6.7415729	0	0
2-1346	1627	48	4	1466	1275	86.971352	104	7.0941339	87	5.9345155
2-1347	90	14	4	1017	651	64.011803	358	35.201572	8	0.78662735
2-1353	76	10	4	3516	3320	94.425484	186	5.290102	10	0.28441411
2-1361	94	10	4	3529	3314	93.907623	203	5.7523379	12	0.34003967
2-1370	16	10	4	77	76	98.701302	1	1.2987013	0	0
2-1375	26	11	4	348	324	93.103447	24	6.8965516	0	0
2-1379	73	10	4	1517	1427	94.067238	88	5.8009229	2	0.13183916
2-1381	605	12	4	1436	1343	93.523674	87	6.058496	6	0.41782731
2-1386	31	10	4	3026	2839	93.820229	186	6.146728	1	3.3046927E-2
2-1387	18672	1705	4	3957	367	9.274703	75	1.8953754	3515	88.829926
2-1395	36	10	4	3539	3356	94.829048	182	5.1426959	1	2.8256569E-2
2-143	72	10	0	3240	3013	92.993828	219	6.7592592	8	0.2469136
2-1444	56	11	3	875	799	91.314285	70	8	6	0.6857143
2-1447	279	12	4	3241	2889	89.13916	322	9.9352055	30	0.92564023
2-1476	27	10	4	1414	1334	94.342293	80	5.6577086	0	0
2-149	24	10	4	1303	1218	93.476593	85	6.5234075	0	0
2-1495	75	11	4	3105	2873	92.528183	226	7.278583	6	0.19323671
2-1571	119	11	4	1333	1239	92.948235	81	6.076519	13	0.97524387
2-1610	75	10	1	3002	2828	94.203865	167	5.5629582	7	0.23317789
2-1614	23	10	4	1386	1298	93.650795	88	6.3492069	0	0
2-1618	65	10	4	481	459	95.426193	21	4.3659043	1	0.20790021
2-1622	24	10	1	1354	1271	93.87001	83	6.1299853	0	0
2-1624	167	13	4	3037	2512	82.713203	422	13.895291	103	3.3915048
2-1636	29	10	4	1892	1768	93.446091	124	6.5539112	0	0
2-1653	76	11	4	1476	1392	94.308945	79	5.3523035	5	0.33875337
2-1663	89	11	3	3446	3202	92.919327	224	6.5002904	20	0.58038306
2-1681	3814	403	1	1491	1040	69.751846	66	4.4265594	385	25.821596
2-1685	62	10	4	1575	1488	94.476196	83	5.2698412	4	0.25396824
2-17137	153	13	3	1962	1751	89.245667	156	7.9510703	55	2.803262
2-1716	79	10	2	3215	2971	92.410576	236	7.3405905	8	0.24883358
2-17160	150	12	4	1490	1356	91.006714	97	6.510067	37	2.4832215
2-1723	33	10	4	3676	3455	93.988029	218	5.9303589	3	8.1610449E-2
2-17394	52	11	3	2997	2745	91.591591	248	8.2749414	4	0.1334668
2-17396	22	10	2	1821	1746	95.881386	75	4.1186161	0	0
2-17405	54	10	4	585	547	93.504272	34	5.8119659	4	0.6837607
2-17407	53	10	1	1118	1031	92.218246	81	7.24508	6	0.53667265
2-17440	13	6	2	115	115	100	0	0	0	0
2-17468	72	11	1	2858	2560	89.573128	293	10.251925	5	0.17494752
2-1747	68	10	4	3615	3425	94.744125	186	5.1452284	4	0.11065008
2-17496	41	11	4	2792	2514	90.042976	277	9.9212036	1	3.5816621E-2
2-17535	73	10	4	3172	2982	94.010094	187	5.8953342	3	9.4577551E-2
2-17536	598	15	4	2902	2662	91.729843	188	6.478291	52	1.7918676
2-1768	519	16	4	1296	1187	91.589508	82	6.3271604	27	2.0833335
2-1773	73	10	4	2745	2567	93.515488	172	6.2659383	6	0.21857925
2-1782	18	9	1	665	649	97.593987	16	2.4060152	0	0
2-17988	847	21	3	3643	3109	85.341751	339	9.3055172	195	5.3527312
2-1801	62	11	3	1535	1419	92.442993	112	7.2964168	4	0.26058632
2-18013	380	14	3	3409	2924	85.772957	353	10.354943	132	3.8721032
2-1802	20	10	4	3123	2971	95.132889	152	4.867115	0	0
2-18027	450	16	3	3342	2968	88.809097	233	6.9718733	141	4.2190304
2-18028	187	12	4	2862	2475	86.477989	320	11.180992	67	2.3410203
2-1803	75	11	4	1060	984	92.830185	73	6.8867922	3	0.28301889
2-18053	223	12	3	3687	3328	90.263084	261	7.0789261	98	2.6579876
2-1825	93	11	4	3601	3200	88.864204	388	10.774784	13	0.36101082
2-1830	19	10	1	1442	1383	95.908463	59	4.0915394	0	0
2-1840	3324	673	4	4171	628	15.056342	151	3.620235	3392	81.323418
2-1842	847	23	1	2194	1949	88.833183	161	7.3381953	84	3.8286235
2-1846	26	10	4	2130	1987	93.286385	143	6.7136154	0	0
2-1853	99	11	4	3272	3002	91.748169	249	7.6100245	21	0.64180928
2-1860	79	11	4	2759	2547	92.316055	209	7.5752087	3	0.10873505
2-1863	27	10	4	2779	2591	93.234978	188	6.7650237	0	0
2-1874	819	19	4	3689	3179	86.175117	378	10.246679	132	3.5782053
2-188	105	11	1	3731	3406	91.2892	294	7.8799248	31	0.83087647
2-189	845	30	4	1418	1199	84.55571	124	8.7447109	95	6.6995769
2-1890	90	11	4	3520	3253	92.414772	248	7.0454545	19	0.53977275
2-1896	20	10	4	3122	2943	94.266495	179	5.7335043	0	0
2-1899	75	10	4	795	756	95.094337	35	4.4025159	4	0.50314462
2-1918	88	10	4	3060	2891	94.477119	158	5.1633987	11	0.35947713
2-193	95	11	4	3850	3601	93.532471	219	5.6883116	30	0.77922076
2-1939	26	10	4	4207	3927	93.344429	280	6.6555738	0	0
2-195	105	11	4	3357	3086	91.927315	239	7.119452	32	0.95323205
2-1951	80	10	4	3189	3005	94.230171	176	5.5189714	8	0.25086233
2-1970	35	10	1	2694	2534	94.060875	159	5.9020047	1	3.7119526E-2
2-1990	57	10	4	1480	1392	94.054054	83	5.608108	5	0.33783785
2-1991	164	12	4	3510	3196	91.054131	237	6.7521372	77	2.1937323
2-200	84	10	4	3718	3462	93.114578	244	6.5626678	12	0.32275417
2-2014	32	10	4	3178	2960	93.140343	217	6.8281941	1	3.1466331E-2
2-2021	404	11	4	2520	2333	92.579361	179	7.1031752	8	0.31746033
2-2025	61	10	4	3909	3731	95.446411	171	4.3745203	7	0.17907393
2-2034	19	10	1	1922	1830	95.213318	92	4.7866807	0	0
2-2044	82	10	4	1650	1552	94.060608	93	5.6363635	5	0.30303028
2-2049	24	10	4	1094	1047	95.703842	47	4.2961607	0	0
2-2075	51	10	2	1058	999	94.423447	57	5.3875237	2	0.18903592
2-2094	20	11	5	742	663	89.353104	79	10.6469	0	0
2-2120	56	11	4	3058	2808	91.824722	240	7.8482666	10	0.32701114
2-2121	23	10	2	1463	1363	93.164734	100	6.8352699	0	0
2-2130	51	10	0	1335	1253	93.857674	80	5.9925094	2	0.14981273
2-215	58	10	4	1468	1353	92.166214	111	7.5613079	4	0.27247956
2-2163	77	10	4	1500	1393	92.866669	103	6.8666668	4	0.26666665
2-2172	70	11	2	3311	2983	90.093628	314	9.4835396	14	0.42283297
2-2173	23	11	4	1510	1400	92.715233	110	7.2847681	0	0
2-2198	23	10	1	2699	2525	93.553169	174	6.4468327	0	0
2-2224	79	10	1	2809	2533	90.174438	272	9.6831608	4	0.14239943
2-224	1664	118	4	3530	2112	59.830029	487	13.796035	931	26.373938
2-227	59	10	4	3515	3346	95.192032	167	4.7510667	2	5.6899007E-2
2-2285	197	18	4	1176	878	74.659866	174	14.795918	124	10.544217
2-2288	320	12	4	3129	2827	90.348358	272	8.692873	30	0.95877278
2-2296	62	11	4	1583	1461	92.293114	119	7.5173721	3	0.18951358
2-2298	10437	1153	4	2712	2004	73.893806	136	5.0147491	572	21.091444
2-230	104	11	4	1640	1531	93.353661	102	6.219512	7	0.42682928
2-2310	73	10	4	1597	1510	94.552284	84	5.2598619	3	0.18785222
2-2320	115	11	4	1560	1452	93.07692	102	6.5384617	6	0.38461539
2-2324	27	10	4	3298	3076	93.268646	222	6.7313523	0	0
2-2368	50	10	4	1442	1352	93.758667	88	6.1026354	2	0.13869625
2-2373	68	10	4	1769	1675	94.686264	88	4.9745617	6	0.33917466
2-2375	706	16	1	2482	2233	89.967766	201	8.0983076	48	1.9339243
2-2380	807	34	3	1834	1521	82.933479	133	7.2519088	180	9.8146124
2-2384	20	10	2	1783	1691	94.840157	92	5.159843	0	0
2-2389	53	11	4	1565	1453	92.843452	107	6.8370609	5	0.31948882
2-239	34	10	2	2927	2723	93.030403	202	6.9012642	2	6.8329349E-2
2-2396	65	10	4	3025	2845	94.049583	179	5.9173555	1	0.03305785
2-2398	61	10	4	3126	2906	92.96225	216	6.9097891	4	0.12795906
2-2417	108	11	3	2800	2560	91.428574	217	7.75	23	0.82142854
2-2431	1645	256	4	3111	1280	41.144325	262	8.4217291	1569	50.433945
2-2432	79	10	4	3133	2935	93.680176	191	6.0963931	7	0.22342804
2-2449	52	10	4	2695	2520	93.506493	174	6.4564004	1	0.03710575
2-2457	1823	392	4	2972	710	23.889637	154	5.1816959	2108	70.928665
2-246	28	10	4	3091	2885	93.335495	206	6.6645103	0	0
2-247	24	10	4	1638	1555	94.932846	83	5.0671554	0	0
2-2479	1018	71	4	1353	993	73.392464	144	10.643016	216	15.964523
2-2499	107	11	3	3610	3364	93.1856	221	6.1218834	25	0.69252074
2-2504	18	10	1	1628	1572	96.560196	56	3.4398034	0	0
2-2509	51	11	4	3040	2775	91.28289	262	8.6184216	3	9.8684207E-2
2-252	857	104	4	3306	2457	74.31942	183	5.5353904	666	20.145191
2-2529	276	11	1	3474	3245	93.408173	201	5.7858377	28	0.8059873
2-2547	79	11	4	1389	1274	91.720665	108	7.7753782	7	0.50395972
2-2568	274	11	3	1504	1412	93.88298	90	5.9840426	2	0.13297872
2-2569	87	11	4	1878	1752	93.290733	119	6.3365278	7	0.37273696
2-257	76	11	4	1359	1265	93.083153	89	6.548933	5	0.3679176
2-2573	203	11	4	2845	2570	90.333923	262	9.2091389	13	0.45694202
2-2585	20	10	4	1126	1072	95.204262	54	4.7957373	0	0
2-2587	78	10	4	2977	2777	93.28183	194	6.5166273	6	0.20154519
2-2589	78	11	4	3215	2974	92.503891	234	7.2783828	7	0.21772939
2-2602	158	11	4	1899	1748	92.048447	134	7.0563459	17	0.895208
2-2614	1062	126	4	803	575	71.606476	54	6.7247825	174	21.668743
2-2664	26	10	3	3011	2836	94.187973	175	5.8120227	0	0
2-2676	66	10	4	3292	3122	94.835968	157	4.7691369	13	0.39489669
2-2701	83	11	1	2989	2634	88.123116	352	11.776514	3	0.10036802
2-2706	51	10	1	3197	2997	93.744133	198	6.1933064	2	6.2558651E-2
2-2712	83	11	4	3255	3020	92.780342	227	6.9738865	8	0.24577573
2-2713	858	33	2	3895	3382	86.829269	257	6.5982027	256	6.5725288
2-2737	270	11	4	3608	3331	92.322617	240	6.651885	37	1.025499
2-2743	91	10	1	3244	3022	93.156593	218	6.720099	4	0.12330456
2-2749	54	11	2	3050	2690	88.196716	357	11.704918	3	9.8360658E-2
2-2774	76	10	4	4057	3806	93.813164	246	6.0635939	5	0.12324378
2-278	25	11	4	1394	1270	91.104736	124	8.8952656	0	0
2-2783	24	10	4	3656	3485	95.322762	171	4.6772428	0	0
2-2791	90	11	-1	3781	3422	90.505157	351	9.2832584	8	0.21158424
2-2793	18793	15	4	3933	3778	96.05899	145	3.6867533	10	0.25425884
2-2798	69	10	3	3801	3626	95.39595	171	4.4988165	4	0.10523547
2-2818	253	15	1	3600	2975	82.638893	402	11.166666	223	6.1944442
2-2821	397	16	4	1318	1190	90.288315	88	6.6767826	40	3.0349014
2-283	32	10	4	3218	3069	95.369789	148	4.5991297	1	3.1075202E-2
2-2833	183	11	3	3585	3130	87.308228	441	12.301255	14	0.39051604
2-2853	70	10	2	3014	2787	92.468483	224	7.4319839	3	9.9535495E-2
2-2858	71	11	4	3074	2836	92.257645	230	7.4821076	8	0.26024723
2-2859	33	10	3	1529	1441	94.244606	87	5.6899934	1	6.5402225E-2
2-2863	72	10	1	3244	3067	94.54377	171	5.2712703	6	0.18495685
2-2870	52	10	4	3002	2834	94.403732	166	5.5296469	2	6.6622257E-2
2-2875	106	11	4	3598	3225	89.633133	343	9.5330734	30	0.8337965
2-2898	73	10	1	1586	1499	94.514503	80	5.044136	7	0.4413619
2-2918	33	10	4	3241	3058	94.353592	181	5.5846958	2	6.1709348E-2
2-2919	17159	657	2	3091	2538	82.109352	262	8.4762211	291	9.4144297
2-2923	77	10	2	1599	1510	94.434021	82	5.1282053	7	0.43777362
2-293	19	10	4	1642	1552	94.518883	90	5.4811206	0	0
2-2934	24	10	4	1495	1388	92.842812	107	7.1571908	0	0
2-2940	57	10	4	3222	3033	94.134079	184	5.7107387	5	0.15518311
2-2942	26	10	4	1665	1556	93.453453	109	6.5465465	0	0
2-2956	31	10	1	1548	1429	92.31266	118	7.6227388	1	6.4599484E-2
2-2957	129	11	1	3214	2995	93.186066	209	6.5028005	10	0.31113875
2-296	1857	104	4	2497	1814	72.647179	245	9.8117743	438	17.54105
2-2963	84	10	4	3080	2920	94.805191	149	4.8376622	11	0.35714287
2-2967	86	11	3	3270	2967	90.733948	288	8.8073397	15	0.45871559
2-2970	79	11	4	2857	2659	93.069656	193	6.7553377	5	0.17500874
2-2972	276	11	3	3393	3133	92.337166	245	7.2207489	15	0.44208664
2-2974	100	11	2	2458	2196	89.340927	253	10.292921	9	0.36615133
2-2977	65	10	1	3086	2933	95.04213	150	4.860661	3	9.7213224E-2
2-298	78	11	1	3404	3092	90.834312	292	8.5781431	20	0.58754408
2-2984	23	10	1	2911	2694	92.545517	217	7.454483	0	0
2-2986	96	11	4	3450	3132	90.782608	312	9.043478	6	0.17391305
2-2994	67	11	4	2594	2409	92.868156	182	7.016191	3	0.11565151
2-2996	271	11	3	3678	3470	94.344749	180	4.8939643	28	0.76128334
2-3003	25	10	4	3503	3258	93.005997	245	6.9940052	0	0
2-3005	60	10	4	1424	1326	93.117973	95	6.6713481	3	0.21067415
2-3028	79	10	4	3482	3263	93.71051	209	6.0022974	10	0.28719127
2-3041	35	10	4	1185	1104	93.164558	80	6.7510548	1	8.4388189E-2
2-3049	133	12	4	1546	1368	88.486412	146	9.4437256	32	2.0698576
2-3058	2588	467	4	1505	383	25.448503	113	7.5083055	1009	67.04319
2-3061	64	10	4	1753	1650	94.124359	100	5.7045064	3	0.17113519
2-3063	76	10	4	1684	1609	95.546318	70	4.1567693	5	0.2969121
2-3070	62	11	4	1763	1620	91.888824	133	7.5439596	10	0.56721497
2-3074	2644	130	3	1431	1207	84.346611	56	3.9133475	168	11.740043
2-3075	693	16	4	2802	2545	90.82798	202	7.2091365	55	1.9628836
2-3098	86	10	3	3331	3117	93.5755	206	6.184329	8	0.24016811
2-31	74	11	4	3218	2935	91.205719	278	8.6389065	5	0.15537602
2-3103	79	11	4	3213	2931	91.22316	264	8.2166204	18	0.56022412
2-3130	844	36	1	2084	1771	84.980804	151	7.2456813	162	7.7735128
2-3131	48	10	4	3043	2860	93.986198	182	5.9809399	1	3.2862309E-2
2-3135	81	11	1	2962	2648	89.399055	305	10.297096	9	0.30384874
2-3138	810	19	4	3547	2986	84.183815	421	11.869185	140	3.9469976
2-3141	816	15	4	3836	3552	92.596451	219	5.7090716	65	1.6944734
2-3143	274	15	5	747	673	90.093704	52	6.9611778	22	2.9451137
2-3149	76	11	2	3573	3272	91.575706	292	8.1724043	9	0.25188917
2-3155	704	17	1	3217	2765	85.949638	364	11.31489	88	2.7354679
2-3159	67	10	4	3136	2905	92.633926	226	7.2066331	5	0.15943877
2-3176	282	12	3	3360	2974	88.511902	359	10.684524	27	0.80357146
2-3177	77	10	4	3147	2979	94.661583	163	5.1795359	5	0.15888147
2-3179	31	11	4	1340	1227	91.567162	112	8.3582087	1	7.4626863E-2
2-3184	70	11	4	1633	1483	90.814453	144	8.8181267	6	0.36742193
2-3188	79	11	4	1615	1497	92.693497	112	6.9349847	6	0.37151703
2-320	26	10	4	3371	3185	94.482353	186	5.5176506	0	0
2-329	26	10	4	1169	1108	94.78186	61	5.2181354	0	0
2-333	81	10	2	3020	2777	91.953644	231	7.6490068	12	0.39735103
2-348	882	27	4	1758	1562	88.850967	120	6.8259387	76	4.3230944
2-352	705	25	4	1914	1675	87.513062	158	8.2549629	81	4.2319751
2-354	64	11	3	1814	1661	91.565605	146	8.0485115	7	0.38588756
2-361	847	39	2	2346	1975	84.185852	161	6.8627453	210	8.9514065
2-365	21	10	4	1348	1265	93.842735	83	6.15727	0	0
2-383	73	10	2	3615	3475	96.127251	138	3.8174276	2	5.5325039E-2
2-385	54	10	4	1373	1302	94.828842	69	5.0254917	2	0.14566644
2-387	80	11	4	2207	2037	92.297241	162	7.3402805	8	0.36248302
2-395	99	10	1	2742	2575	93.909554	153	5.5798688	14	0.51057625
2-407	29	10	4	3844	3595	93.522369	249	6.4776273	0	0
2-408	4700	1348	2	3211	314	9.7788849	75	2.3357208	2822	87.885391
2-409	22	10	4	1893	1794	94.770203	99	5.229794	0	0
2-412	71	10	4	2757	2588	93.870148	163	5.9122233	6	0.21762785
2-421	977	53	4	2798	2210	78.984985	228	8.1486778	360	12.866333
2-434	1968	385	4	4073	1038	25.484901	162	3.9774125	2873	70.537689
2-442	81	10	2	3637	3382	92.988731	245	6.736321	10	0.27495188
2-443	30	10	1	3672	3442	93.736389	230	6.2636166	0	0
2-449	735	25	1	1594	1444	90.589714	88	5.5207024	62	3.889586
2-453	98	11	4	3342	3075	92.010773	260	7.7797728	7	0.20945543
2-458	22	10	4	1294	1214	93.817619	80	6.1823802	0	0
2-46	71	11	4	3232	2973	91.986389	253	7.8279705	6	0.18564357
2-464	98	11	4	2758	2501	90.681656	248	8.9920235	9	0.32632342
2-465	104	11	4	3718	3450	92.791824	250	6.7240453	18	0.48413128
2-467	58	10	2	3353	3164	94.363251	186	5.5472708	3	8.9472115E-2
2-474	99	10	4	1982	1856	93.642784	120	6.0544906	6	0.30272451
2-482	5426	291	0	3161	2568	81.240112	232	7.3394494	361	11.420436
2-488	28	10	1	1612	1500	93.052109	112	6.9478908	0	0
2-494	2715	767	4	3341	276	8.2609997	106	3.1727028	2959	88.566299
2-496	1033	81	4	3809	2812	73.82515	303	7.954844	694	18.220005
2-500	915	73	4	3811	2994	78.562057	252	6.6124382	565	14.825505
2-507	148	11	4	3463	3189	92.087784	246	7.1036673	28	0.80854756
2-509	56	10	4	2991	2825	94.450012	163	5.4496822	3	0.1003009
2-513	51	10	4	3098	2954	95.351837	141	4.5513234	3	9.6836671E-2
2-515	78	10	3	3194	3031	94.896683	151	4.7276144	12	0.37570444
2-518	72	10	4	2926	2740	93.643204	181	6.1859193	5	0.17088175
2-531	279	11	0	3222	2969	92.147736	221	6.8590937	32	0.99317199
2-537	69	11	4	1634	1474	90.208076	155	9.4859238	5	0.30599755
2-540	110	10	1	1556	1449	93.123398	99	6.3624678	8	0.51413882
2-543	2402	815	4	3715	535	14.401076	124	3.3378196	3056	82.261101
2-546	724	15	2	3686	3441	93.353233	184	4.9918609	61	1.6549104
2-547	66853	19482	11	1299	5	0.38491148	4	0.30792916	1290	99.307159
2-560	19	10	2	1343	1260	93.819809	83	6.1801934	0	0
2-561	121	11	1	2581	2223	86.12941	338	13.095699	20	0.77489346
2-568	47	10	1	1645	1538	93.495438	106	6.4437685	1	6.0790271E-2
2-576	24	10	4	1440	1345	93.402779	95	6.5972223	0	0
2-577	45	10	2	1482	1411	95.209175	69	4.6558704	2	0.13495277
2-579	81	11	4	3203	2957	92.319702	239	7.4617543	7	0.21854511
2-588	37041	10435	4	2876	1140	39.638386	112	3.8942978	1624	56.467319
2-592	91	11	4	2900	2609	89.965515	273	9.4137926	18	0.62068969
2-603	87	11	1	2799	2494	89.103249	301	10.753841	4	0.14290817
2-605	836	17	4	3054	2817	92.239685	192	6.2868371	45	1.4734774
2-616	30	10	4	1587	1495	94.202896	92	5.7971015	0	0
2-631	73	10	2	1313	1245	94.821014	62	4.7220106	6	0.45696878
2-644	1676	149	4	3911	1996	51.035542	450	11.506008	1465	37.45845
2-654	19	10	4	1666	1559	93.577431	107	6.4225688	0	0
2-661	75611	45985	11573	969	0	0	0	0	969	100
2-673	61	10	3	3221	3012	93.51133	205	6.3644834	4	0.12418503
2-683	78	11	1	1672	1496	89.473686	169	10.107656	7	0.41866028
2-687	18	17	17	2	0	0	2	100	0	0
2-690	959	20	2	3732	3451	92.470528	196	5.2518754	85	2.2775991
2-700	72	10	4	3563	3307	92.815041	251	7.0446253	5	0.14033118
2-703	92	11	4	2617	2412	92.166603	188	7.1837983	17	0.64959878
2-705	105	11	4	1685	1570	93.175072	109	6.468843	6	0.3560831
2-710	95	10	4	1716	1635	95.279716	75	4.3706293	6	0.34965035
2-724	30	10	4	3250	3078	94.707695	172	5.2923074	0	0
2-726	482	47	2	3611	1495	41.401272	505	13.985045	1611	44.613682
2-73	1681	108	4	1382	983	71.128799	129	9.3342981	270	19.536903
2-742	739	40	4	1677	1421	84.734642	120	7.1556354	136	8.1097202
2-761	79	11	4	1270	1170	92.125984	95	7.4803152	5	0.39370078
2-767	82	11	3	2924	2705	92.510262	205	7.0109444	14	0.47879615
2-785	80	10	4	2996	2784	92.923897	200	6.6755676	12	0.40053403
2-792	20	10	4	1460	1390	95.205482	70	4.7945204	0	0
2-806	280	12	4	2915	2581	88.542023	310	10.634648	24	0.8233276
2-813	36	10	4	3101	2898	93.45372	202	6.5140276	1	3.2247663E-2
2-817	71	11	3	2948	2664	90.366348	277	9.3962002	7	0.23744912
2-818	79	11	0	2908	2540	87.345253	359	12.345255	9	0.30949107
2-823	214	32	11	31	4	12.903225	22	70.967743	5	16.129032
2-824	61	10	4	3150	2953	93.746033	193	6.1269841	4	0.12698412
2-835	81	10	3	1962	1833	93.425079	124	6.3200817	5	0.25484198
2-842	198	11	4	1130	1061	93.893806	51	4.5132747	18	1.5929203
2-848	68	10	4	3897	3657	93.841415	234	6.0046186	6	0.15396458
2-861	8693	15	4	2070	1955	94.444443	114	5.5072465	1	4.8309177E-2
2-866	3034	301	5	2796	1290	46.137341	327	11.695279	1179	42.167385
2-964	74	11	3	3225	2987	92.620155	235	7.2868218	3	9.3023255E-2
2-973	14547	3517	4	3104	1735	55.895622	129	4.1559277	1240	39.948456
2-9992	71	11	5	89	86	96.629211	2	2.247191	1	1.1235955
2-9999	1392	50	4	1459	1285	88.07402	88	6.0315285	86	5.8944483
3-100	191	11	1	1770	1609	90.903954	155	8.757062	6	0.33898306
3-103	43	10	1	1487	1396	93.880295	89	5.9852052	2	0.13449898
3-10353	100	11	5	1270	1177	92.677162	89	7.007874	4	0.31496063
3-10368	19	10	4	3225	3053	94.666664	172	5.3333335	0	0
3-10382	70	11	4	3030	2802	92.47525	224	7.3927393	4	0.1320132
