VehicleID	MaxDelay	AvgDelay	MinDelay	PointsTotal	Points15	Percent15	Points16-30	Percent16-30	Points30	Percent30
3-125	65671	23748	-5	1435	566	39.442509	7	0.48780489	862	60.069687
3-126	65674	30394	-6	3201	914	28.553577	15	0.46860358	2272	70.977821
3-129	48630	23886	-5	1355	304	22.435423	62	4.5756459	989	72.98893
3-1296	65063	29761	-4	3214	750	23.335407	25	0.77784687	2439	75.886742
3-131	65667	30868	-6	3184	719	22.581657	21	0.65954775	2444	76.758797
3-140	65662	31679	-5	3372	891	26.423487	23	0.68208778	2458	72.894424
3-1423	65643	29860	-5	3146	735	23.363001	25	0.79465991	2386	75.842339
3-1502	65673	20813	-5	1565	722	46.134186	25	1.5974442	818	52.268368
3-151	47315	38853	26248	612	0	0	0	0	612	100
3-1543	65676	30937	-6	3338	798	23.90653	12	0.35949671	2528	75.733971
3-156	65674	28644	-4	1686	546	32.384342	14	0.83036774	1126	66.785286
3-1569	64630	30238	-4	3236	829	25.618046	30	0.92707044	2377	73.45488
3-1689	65693	29965	-5	3328	883	26.532454	15	0.45072114	2430	73.01683
3-17	65518	23151	-6	1400	619	44.214283	19	1.3571428	762	54.42857
3-1713	65173	30552	-4	3229	888	27.500776	22	0.6813255	2319	71.817902
3-1715	65610	32778	-5	3163	629	19.886185	10	0.31615555	2524	79.797661
3-1743	65683	26558	-5	1516	548	36.147758	17	1.1213721	951	62.730873
3-1748	65666	32124	-5	3028	642	21.202114	70	2.3117571	2316	76.48613
3-1766	65679	25360	-5	1717	666	38.788586	14	0.81537563	1037	60.396038
3-1776	65750	30510	-5	2905	363	12.495697	76	2.616179	2466	84.888123
3-1808	65662	32038	-5	2949	738	25.025433	17	0.57646662	2194	74.398102
3-1824	65637	30896	-4	3272	786	24.022005	19	0.5806846	2467	75.397316
3-1848	65649	29663	-4	2986	880	29.470863	18	0.60281312	2088	69.926323
3-186	47904	23566	-4	1418	548	38.645981	26	1.8335683	844	59.520454
3-1873	65674	27530	-5	2913	975	33.47065	27	0.92687953	1911	65.60247
3-1875	65609	30231	-5	2920	788	26.986301	15	0.51369864	2117	72.5
3-1877	65667	32604	-5	3239	734	22.661314	24	0.74096942	2481	76.597717
3-1878	65657	33010	-6	3016	483	16.014589	13	0.43103448	2520	83.554375
3-1887	52243	19367	-5	1705	975	57.18475	17	0.99706745	713	41.81818
3-1895	48648	18744	-4	1632	898	55.024509	14	0.85784316	720	44.117649
3-1897	65671	23583	-4	1369	511	37.326515	21	1.5339664	837	61.139519
3-190	65692	30776	-6	1793	494	27.551588	20	1.115449	1279	71.332962
3-1930	46151	19436	-6	1586	771	48.612862	24	1.5132408	791	49.873898
3-1938	75	7	-3	284	269	94.718307	12	4.2253518	3	1.056338
3-1941	49944	23082	-5	1567	677	43.203575	13	0.82961071	877	55.96682
3-1942	64924	29906	-6	3783	1070	28.284431	16	0.42294472	2697	71.292625
3-1945	49492	24132	-5	1602	616	38.451935	20	1.2484396	966	60.299622
3-1949	64042	29377	-6	3432	740	21.561771	29	0.84498835	2663	77.593239
3-1960	65667	31585	-6	1671	427	25.55356	12	0.71813285	1232	73.728302
3-1976	65678	31681	-4	3091	764	24.716919	30	0.97055966	2297	74.312523
3-1985	65677	29885	-5	3770	942	24.986738	27	0.71618032	2801	74.297081
3-1988	65688	22443	-4	1563	666	42.610367	25	1.5994883	872	55.790146
3-1989	65129	31136	-5	3173	965	30.412859	24	0.75638199	2184	68.830757
3-1992	51353	23900	-6	1845	779	42.222221	27	1.4634147	1039	56.314362
3-1994	49251	21065	-5	1546	717	46.377747	27	1.7464423	802	51.875805
3-1995	65645	22762	-6	1618	707	43.695919	15	0.92707044	896	55.377007
3-2000	65679	23786	-5	1670	723	43.293415	12	0.71856284	935	55.988026
3-2007	48895	46178	31922	315	0	0	0	0	315	100
3-2035	65667	23351	-5	1631	689	42.244022	14	0.85836911	928	56.89761
3-2037	65686	31078	-4	3008	682	22.672873	30	0.99734038	2296	76.329788
3-2047	65669	31494	-5	3047	736	24.154905	17	0.55792582	2294	75.28717
3-2097	54142	26659	-9	1740	704	40.45977	12	0.68965518	1024	58.850574
3-2108	64243	29491	-5	3086	776	25.145821	21	0.68049252	2289	74.173691
3-2128	65693	24296	-5	1584	650	41.035355	16	1.010101	918	57.954544
3-2144	65675	32065	-5	2817	621	22.044729	16	0.56798011	2180	77.387291
3-2156	65675	32071	-5	3148	699	22.204575	23	0.73062259	2426	77.064804
3-2242	64955	31388	-5	3135	668	21.307816	22	0.70175439	2445	77.990433
3-225	49999	23559	-5	1576	662	42.005077	24	1.5228426	890	56.47208
3-2259	65593	30528	-5	2846	651	22.874208	27	0.94869995	2168	76.177094
3-229	64247	29752	-5	3273	736	22.487015	36	1.0999084	2501	76.413078
3-2331	65668	31228	-6	3228	875	27.106567	20	0.61957866	2333	72.273857
3-2341	64473	29618	-5	3300	806	24.424244	26	0.78787875	2468	74.78788
3-2357	65671	31341	-5	2918	647	22.17272	19	0.65113091	2252	77.176147
3-2359	63665	29792	-5	1373	628	45.739258	19	1.383831	726	52.876915
3-238	65642	30556	-4	3047	359	11.782081	72	2.3629799	2616	85.854942
3-24	65626	23822	-4	1403	611	43.549538	31	2.2095509	761	54.240913
3-2405	65663	27943	-4	1611	552	34.264435	13	0.80695218	1046	64.928612
3-2428	65659	30553	-5	3342	960	28.725315	32	0.95751041	2350	70.317169
3-2450	65690	30201	-5	3139	818	26.059256	23	0.73271745	2298	73.208031
3-2453	65676	31031	-6	3139	707	22.523096	24	0.76457471	2408	76.712326
3-2459	65690	31581	-4	3452	903	26.158747	20	0.57937431	2529	73.261871
3-2466	65667	29998	-6	3217	813	25.271994	26	0.80820638	2378	73.9198
3-2475	65685	30394	-5	3439	817	23.756907	26	0.75603372	2596	75.487061
3-2478	65650	23983	-7	1622	671	41.368683	13	0.80147964	938	57.829838
3-2484	65676	31308	-9	3339	858	25.696316	24	0.71877807	2457	73.584908
3-2490	52410	22579	-5	1730	835	48.265896	19	1.0982659	876	50.635838
3-2491	65660	28398	-5	3906	1123	28.750641	29	0.7424475	2754	70.506912
3-2495	65667	26935	-5	1610	563	34.968945	22	1.3664597	1025	63.664597
3-2502	23	6	-4	393	389	98.982193	4	1.0178117	0	0
3-2515	35356	24995	13905	1159	0	0	0	0	1159	100
3-2522	65674	31555	-4	2838	522	18.393234	25	0.88090205	2291	80.725861
3-2528	65689	31810	-4	3104	602	19.394329	14	0.45103091	2488	80.15464
3-2532	64627	30769	-5	2973	710	23.881601	10	0.33636057	2253	75.782036
3-2536	65681	26542	-5	1550	554	35.741936	17	1.0967742	979	63.161289
3-2538	48000	22766	-5	1594	656	41.154327	13	0.81555831	925	58.030109
3-2540	63940	30369	-5	2903	895	30.830175	19	0.65449536	1989	68.515327
3-2544	65672	30474	-6	3044	759	24.934296	23	0.75558478	2262	74.31012
3-2549	47148	23616	-5	1399	532	38.027161	12	0.85775554	855	61.115082
3-2552	65662	32626	-5	2211	758	34.283127	37	1.6734508	1416	64.043419
3-2555	49354	24026	-4	1437	524	36.464859	10	0.69589424	903	62.839245
3-2561	64069	28689	-5	3446	975	28.293674	28	0.8125363	2443	70.893791
3-2567	65276	32585	-5	2875	594	20.66087	12	0.4173913	2269	78.921738
3-2571	65688	29377	-5	3627	978	26.964432	26	0.71684587	2623	72.318718
3-2574	49229	21103	-5	1506	711	47.211155	24	1.5936255	771	51.195217
3-2575	65647	31941	-5	3320	820	24.698795	13	0.39156628	2487	74.909637
3-2583	65641	26476	-4	1451	491	33.83873	18	1.2405238	942	64.920746
3-2600	65677	30823	-6	3097	877	28.317726	27	0.87181145	2193	70.810463
3-2604	65658	20526	-4	1392	671	48.204021	19	1.3649426	702	50.431038
3-2605	65348	32132	-5	2952	742	25.135502	21	0.71138215	2189	74.153122
3-2606	65687	22792	-9	1429	556	38.908325	9	0.62981105	864	60.461861
3-2607	65220	25411	-5	1527	592	38.768829	21	1.3752456	914	59.855927
3-2608	65673	31098	-5	1666	285	17.106842	62	3.7214887	1319	79.171669
3-2616	65689	33657	-5	2919	532	18.22542	22	0.75368273	2365	81.020897
3-2620	63920	32699	-3	2882	490	17.002083	13	0.45107567	2379	82.546844
3-2621	65522	31404	-4	3041	660	21.703386	12	0.39460707	2369	77.902008
3-2629	99	6	-5	725	705	97.241379	14	1.9310344	6	0.82758617
3-2630	65679	24287	-6	1463	508	34.723171	16	1.0936432	939	64.183189
3-2642	65657	20390	-5	1404	652	46.438747	22	1.5669515	730	51.994301
3-2648	65621	23453	-5	1158	510	44.041451	13	1.1226251	635	54.835922
3-2663	63827	29939	-4	3053	663	21.716345	28	0.91713071	2362	77.366524
3-2666	51428	21619	-6	1501	692	46.1026	21	1.3990673	788	52.498333
3-2675	65550	31984	-5	3273	718	21.937061	18	0.54995418	2537	77.512985
3-2681	46504	30056	15012	1587	0	0	0	0	1587	100
3-2685	48475	31036	9583	1804	0	0	0	0	1804	100
3-2691	65662	32004	-4	3405	664	19.500734	21	0.61674011	2720	79.882523
3-2699	65678	34256	-5	1741	618	35.496841	18	1.0338886	1105	63.469273
3-2700	65689	30565	-5	3146	836	26.573425	20	0.63572794	2290	72.79084
3-2707	65621	30674	-6	3262	797	24.432863	21	0.64377683	2444	74.923363
3-272	64462	35559	-5	2497	265	10.612735	9	0.36043254	2223	89.026833
3-2720	65665	29094	-6	1499	562	37.491661	15	1.0006671	922	61.507671
3-2729	65694	23619	-5	1286	542	42.146191	11	0.85536551	733	56.998444
3-2732	65689	30827	-5	1971	859	43.58194	21	1.065449	1091	55.352612
3-2733	65691	24055	-5	1535	626	40.781761	24	1.5635179	885	57.65472
3-2736	47039	22725	-5	1628	638	39.18919	22	1.3513514	968	59.459461
3-2768	49549	24096	-5	1473	577	39.171757	12	0.81466401	884	60.01358
3-2772	65076	32339	-5	3172	729	22.982346	14	0.4413619	2429	76.576294
3-2777	65523	32242	-5	3161	482	15.248339	46	1.4552357	2633	83.296425
3-2778	65688	26415	-5	1215	452	37.201645	12	0.98765439	751	61.810703
3-2792	51637	19826	-6	1553	856	55.119125	18	1.159047	679	43.721828
3-2794	49400	22728	-5	1806	775	42.912514	14	0.77519381	1017	56.312294
3-2800	65679	27641	-4	1787	606	33.911583	19	1.0632344	1162	65.025177
3-2801	65622	32609	-6	2444	828	33.878887	30	1.2274959	1586	64.893616
3-2816	49641	23505	-6	1676	699	41.706444	22	1.3126491	955	56.980907
3-2819	65631	32225	-6	3143	844	26.853327	14	0.4454343	2285	72.701241
3-2825	64374	29669	-5	3172	971	30.611601	28	0.88272381	2173	68.505676
3-2829	65637	32916	-5	2889	587	20.318451	14	0.48459676	2288	79.196953
3-2854	64654	29644	-5	3686	754	20.45578	24	0.65111232	2908	78.893105
3-2865	49819	22715	-5	1868	776	41.541756	19	1.0171306	1073	57.441116
3-2869	53566	25997	-5	1860	760	40.860214	8	0.43010753	1092	58.709675
3-2871	65671	29769	-5	3394	880	25.92811	41	1.2080141	2473	72.863876
3-2877	48696	20643	-5	1689	835	49.437538	17	1.0065128	837	49.55595
3-2882	64164	30698	-6	2961	879	29.685917	18	0.60790277	2064	69.706177
3-2894	65650	31523	-5	3331	616	18.492945	17	0.5103572	2698	80.996696
3-2935	65686	27644	-5	1423	485	34.082924	16	1.1243851	922	64.792694
3-2941	48201	20964	-5	1439	690	47.949963	14	0.97289783	735	51.077141
3-2955	65674	36896	-3	2769	191	6.8977966	2	7.2228238E-2	2576	93.029976
3-3001	65675	30163	-5	2792	600	21.489971	8	0.28653297	2184	78.223495
3-3066	64504	30782	-5	3143	772	24.562519	24	0.76360166	2347	74.673882
3-3071	65233	32096	-6	3171	717	22.611164	9	0.28382215	2445	77.105019
3-3076	65079	31286	-4	3000	746	24.866667	21	0.70000005	2233	74.433334
3-3097	65676	28540	-6	1715	831	48.454811	20	1.1661808	864	50.379009
3-3114	50532	22105	-5	1355	652	48.11808	9	0.66420662	694	51.217712
3-3124	65683	31161	-5	3045	844	27.717569	23	0.75533658	2178	71.527092
3-3132	65660	32093	-6	3280	809	24.664635	15	0.45731705	2456	74.878052
3-314	50685	23614	-5	1674	707	42.234169	23	1.3739545	944	56.391876
3-3150	65650	31058	-5	3107	808	26.005793	24	0.77244931	2275	73.221756
3-3161	65673	40378	-4	2424	83	3.4240923	2	8.2508251E-2	2339	96.493401
3-3178	65665	31497	-8	3117	644	20.660892	16	0.51331407	2457	78.825798
3-3293	65663	26761	-5	1206	436	36.152573	17	1.4096186	753	62.437809
3-3297	65688	30235	-5	3280	1005	30.640244	20	0.60975605	2255	68.75
3-418	65685	28609	-6	3132	790	25.223499	36	1.1494253	2306	73.627075
3-437	65691	32102	-6	3198	728	22.764229	25	0.78173858	2445	76.454033
3-56	65526	31593	-6	3283	833	25.373135	17	0.51781905	2433	74.109047
3-62	65684	20528	-5	1648	796	48.300968	14	0.84951454	838	50.849514
3-729	65673	30883	-5	3162	909	28.747627	27	0.85388988	2226	70.398483
3-746	65687	28681	-7	1503	491	32.667999	10	0.66533601	1002	66.666672
3-780	65673	25296	-5	1182	492	41.624363	7	0.59221655	683	57.783421
3-783	64338	40273	16085	2443	0	0	0	0	2443	100
3-786	65678	31036	-6	3311	958	28.933855	25	0.75505888	2328	70.311081
3-802	65656	30938	-5	2936	774	26.362398	25	0.85149866	2137	72.786102
3-81	65515	27083	-4	1620	585	36.111111	20	1.2345679	1015	62.654324
3-82	46000	33801	10	1088	6	0.55147058	2	0.18382353	1080	99.264702
3-844	48771	21005	-4	1186	565	47.639122	31	2.6138279	590	49.747051
3-859	35451	25070	10	1090	2	0.18348624	0	0	1088	99.816513

(200 rows affected)
