VehicleID	MaxDelay	AvgDelay	MinDelay	PointsTotal	Points15	Percent15	Points16-30	Percent16-30	Points30	Percent30
2-3098	74	11	4	3170	2891	91.198738	277	8.7381706	2	6.3091479E-2
2-31	97	11	3	3346	3032	90.615662	291	8.6969519	23	0.68738788
2-3103	68	11	4	3200	2949	92.15625	246	7.6875	5	0.15625
2-3131	500	56	3	3225	1099	34.077518	491	15.224806	1635	50.697674
2-3135	28	11	5	366	333	90.983604	33	9.0163927	0	0
2-3138	20	10	4	771	713	92.477303	58	7.5226979	0	0
2-3140	169	11	4	2586	2351	90.912605	214	8.2753286	21	0.81206495
2-3141	258	12	4	1626	1491	91.697418	111	6.8265686	24	1.4760147
2-3143	34	11	4	1480	1344	90.810814	134	9.0540543	2	0.13513514
2-3149	96	11	2	3587	3156	87.98439	405	11.290772	26	0.72483969
2-3155	41	11	4	3473	3104	89.375183	368	10.596026	1	2.8793551E-2
2-3157	5	5	5	1	1	100	0	0	0	0
2-3159	69	11	2	3426	3042	88.791588	378	11.033275	6	0.17513135
2-3171	96	11	4	2343	2097	89.500641	220	9.3896713	26	1.1096884
2-3176	82	11	4	1390	1273	91.582733	114	8.2014389	3	0.21582735
2-3177	73	11	4	3311	3001	90.637276	304	9.1815157	6	0.18121414
2-3184	26	11	4	2719	2483	91.320335	236	8.6796618	0	0
2-3191	75	11	1	1656	1485	89.673912	164	9.9033813	7	0.42270529
2-320	78	11	4	3632	3318	91.35463	308	8.480176	6	0.16519824
2-329	28	11	5	1384	1249	90.245667	135	9.7543354	0	0
2-333	28	11	4	3018	2765	91.616966	253	8.3830347	0	0
2-341	59	10	4	1352	1266	93.639053	79	5.8431954	7	0.51775146
2-352	80	11	4	3539	3251	91.862106	283	7.9966092	5	0.14128284
2-354	91	11	4	3809	3508	92.097664	279	7.3247576	22	0.57757944
2-365	28	11	4	1802	1675	92.952278	127	7.0477247	0	0
2-376	81	9	1	377	356	94.42971	14	3.7135277	7	1.8567638
2-380	82	11	4	3147	2905	92.310135	238	7.562758	4	0.12710518
2-383	54	10	1	3430	3184	92.827988	243	7.0845485	3	8.7463558E-2
2-385	32	11	4	1449	1333	91.994476	115	7.9365082	1	6.9013111E-2
2-387	103	11	4	735	656	89.251701	67	9.1156464	12	1.632653
2-395	100	11	4	3262	2943	90.220726	302	9.2581234	17	0.52115268
2-402	76	11	3	3165	2806	88.657188	347	10.963665	12	0.3791469
2-407	46	10	4	3292	3066	93.134872	222	6.7436209	4	0.12150669
2-408	857	85	4	3092	1827	59.087967	511	16.52652	754	24.385509
2-409	25	10	4	1890	1768	93.544975	122	6.4550266	0	0
2-412	81	11	4	3512	3055	86.987473	439	12.5	18	0.51252848
2-422	23	10	0	1666	1562	93.757507	104	6.242497	0	0
2-434	726	17	3	3215	2819	87.682739	293	9.1135302	103	3.2037325
2-442	9199	569	4	3855	3058	79.325554	249	6.4591436	548	14.215305
2-443	103	11	4	3259	3009	92.328934	235	7.2108006	15	0.46026391
2-449	336	16	4	824	732	88.834953	64	7.7669902	28	3.3980582
2-453	3175	906	5	1435	62	4.3205576	36	2.5087109	1337	93.170731
2-458	884	26	4	1503	1334	88.755821	109	7.2521629	60	3.9920158
2-464	261	12	4	2900	2533	87.344826	347	11.965517	20	0.68965518
2-465	80	11	2	2724	2440	89.574158	275	10.095448	9	0.33039647
2-467	76	11	5	1413	1295	91.648972	113	7.9971695	5	0.35385704
2-474	108	10	1	76	68	89.473686	5	6.5789475	3	3.9473681
2-482	57	11	4	1756	1571	89.464691	168	9.5671978	17	0.96810937
2-484	84	11	4	4231	3901	92.200432	311	7.3505082	19	0.44906643
2-494	4306	1233	5	1593	231	14.500941	55	3.452605	1307	82.046455
2-496	117	11	1	3948	3655	92.578522	257	6.509625	36	0.91185409
2-500	29	11	1	3243	2737	84.397163	506	15.602838	0	0
2-507	74	11	4	3418	3114	91.105911	296	8.6600351	8	0.23405501
2-509	72	11	4	2806	2406	85.744835	374	13.328582	26	0.92658585
2-513	59	11	4	3363	3119	92.744568	228	6.7796612	16	0.47576568
2-515	75	11	4	3313	3043	91.850288	261	7.878056	9	0.27165711
2-518	23	10	1	1740	1626	93.448273	114	6.551724	0	0
2-524	62960	1816	47	150	0	0	0	0	150	100
2-531	71	11	4	3654	3298	90.257248	342	9.3596058	14	0.38314176
2-537	80	11	3	1754	1617	92.189285	130	7.4116306	7	0.39908779
2-546	51	11	4	1845	1701	92.195122	142	7.6964774	2	0.10840108
2-547	1815	107	4	3466	1061	30.611654	591	17.051355	1814	52.33699
2-55	46	11	4	3797	3464	91.229919	328	8.6383991	5	0.13168292
2-560	66	11	4	1385	1252	90.39711	130	9.386282	3	0.2166065
2-561	106	12	4	1172	1037	88.481232	111	9.4709892	24	2.0477817
2-566	37	11	4	3469	3202	92.303261	266	7.6679153	1	2.8826751E-2
2-569	70	11	4	1559	1444	92.623482	106	6.7992301	9	0.57729316
2-576	52	11	3	1414	1299	91.867043	113	7.9915137	2	0.14144272
2-577	77	11	3	1404	1276	90.883186	125	8.9031334	3	0.21367523
2-579	71	11	4	1508	1373	91.047745	130	8.6206894	5	0.33156499
2-592	52	11	3	1454	1323	90.990372	126	8.6657495	5	0.34387895
2-603	282	11	4	3332	2990	89.735893	320	9.6038418	22	0.66026413
2-616	105	11	4	2907	2643	90.918472	256	8.8063288	8	0.27519777
2-644	852	18	4	3654	2736	74.876846	554	15.161467	364	9.9616852
2-654	74	11	4	1624	1485	91.440887	129	7.9433498	10	0.61576355
2-655	68	10	1	3147	2915	92.627899	229	7.2767711	3	0.09532889
2-661	17631	2026	5	2017	60	2.974715	39	1.9335647	1918	95.091721
2-673	695	15	3	3353	3014	89.889648	288	8.589323	51	1.521026
2-683	32	11	4	1057	930	87.984863	125	11.825922	2	0.18921477
2-690	16	14	13	2	1	50	1	50	0	0
2-700	38	11	2	3629	3295	90.796364	329	9.0658579	5	0.137779
2-703	147	11	4	3299	2990	90.633522	290	8.7905426	19	0.57593215
2-705	61	11	4	1757	1611	91.690376	140	7.9681277	6	0.34149116
2-710	75	11	4	1582	1457	92.09861	117	7.3957019	8	0.50568902
2-721	28	11	3	3200	2941	91.90625	259	8.09375	0	0
2-724	122	11	4	3242	2934	90.499695	271	8.3590374	37	1.1412708
2-726	501	49	4	3951	1585	40.116425	621	15.717539	1745	44.166035
2-73	850	26	4	1362	1169	85.829666	135	9.9118938	58	4.2584434
2-742	24	10	4	1483	1397	94.200943	86	5.7990561	0	0
2-760	102	11	1	3024	2777	91.832008	231	7.6388888	16	0.52910054
2-761	56	11	4	1006	911	90.556656	94	9.343936	1	9.9403575E-2
2-767	101	11	1	3230	2935	90.866875	289	8.9473686	6	0.18575852
2-797	70	10	0	3278	3070	93.654671	203	6.1928005	5	0.15253204
2-806	2533	182	4	1423	1103	77.512299	88	6.1841183	232	16.303583
2-818	82	10	2	788	733	93.020302	50	6.3451777	5	0.63451773
2-823	247	16	4	427	363	85.011711	39	9.1334896	25	5.8548012
2-824	79	11	3	2989	2768	92.606224	211	7.0592175	10	0.33456007
2-83	705	21	4	3765	3452	91.686592	214	5.6839309	99	2.629482
2-835	27	11	4	1639	1461	89.139717	178	10.860281	0	0
2-842	56	10	4	3758	3479	92.575836	276	7.3443322	3	7.9829693E-2
2-861	77	11	4	2773	2519	90.84024	250	9.0155067	4	0.14424811
2-866	1289	140	4	3345	989	29.566517	576	17.21973	1780	53.213753
2-964	84	12	5	2167	1819	83.940933	341	15.73604	7	0.32302722
2-973	647	14	2	1840	1677	91.141304	134	7.282609	29	1.5760869
2-9992	77	11	4	1913	1739	90.904335	165	8.6251955	9	0.47046524
2-9999	184	12	2	3623	3133	86.475296	455	12.558653	35	0.96605021
3-100	103	12	4	1842	1584	85.993484	221	11.997828	37	2.0086863
3-103	20	10	2	1493	1401	93.837914	92	6.1620898	0	0
3-10382	166	11	1	3148	2847	90.43837	286	9.0851336	15	0.47649303
3-10389	67	11	4	2506	2313	92.298485	177	7.0630484	16	0.63846767
3-10391	70	12	2	2654	2224	83.798042	410	15.44838	20	0.7535795
3-10399	85	11	2	3174	2800	88.216766	339	10.68053	35	1.1027095
3-10435	65	11	4	3224	2883	89.42308	317	9.8325062	24	0.74441689
3-10562	166	11	4	3339	2977	89.158424	332	9.9430971	30	0.89847261
3-10589	867	41	4	3431	2556	74.497231	473	13.786069	402	11.716701
3-10593	324	14	3	2606	2174	83.422867	347	13.315426	85	3.2617037
3-10605	71	11	4	3031	2793	92.147804	232	7.6542392	6	0.19795448
