VehicleID	MaxDelay	AvgDelay	MinDelay	PointsTotal	Points15	Percent15	Points16-30	Percent16-30	Points30	Percent30
2-513	181	11	4	3960	3658	92.373734	287	7.2474747	15	0.37878788
2-515	118	11	0	4093	3709	90.618126	367	8.9665279	17	0.41534328
2-518	74	11	5	1771	1646	92.941841	120	6.7758331	5	0.28232637
2-524	33	22	15	137	4	2.919708	131	95.620438	2	1.459854
2-531	22	11	5	725	669	92.275864	56	7.7241378	0	0
2-537	174	11	4	4052	3723	91.880554	300	7.4037514	29	0.71569598
2-546	101	11	2	1811	1624	89.67421	163	9.0005522	24	1.3252347
2-547	18	15	13	3	1	33.333336	2	66.666672	0	0
2-55	78	10	4	1807	1685	93.248482	118	6.5301604	4	0.22136138
2-561	351	27	4	1930	1255	65.025909	266	13.782384	409	21.19171
2-568	78	11	4	1620	1507	93.024689	107	6.604938	6	0.37037036
2-569	56	11	4	3319	3005	90.539322	310	9.3401623	4	0.12051823
2-586	101	11	4	1968	1770	89.939026	191	9.7052841	7	0.35569108
2-592	82	11	2	2765	2502	90.488243	257	9.2947559	6	0.21699819
2-603	73	11	4	2937	2689	91.556007	245	8.3418455	3	0.10214505
2-616	102	11	4	3029	2737	90.359856	270	8.9138327	22	0.72631228
2-644	182	12	4	3556	3161	88.892014	362	10.179977	33	0.92800903
2-654	196	11	4	3064	2755	89.915146	298	9.7258482	11	0.35900784
2-655	105	11	0	3402	3116	91.593185	253	7.4368024	33	0.97001761
2-690	276	11	4	4038	3735	92.496284	284	7.033185	19	0.47052997
2-705	88	11	0	2919	2554	87.49572	353	12.093183	12	0.4110997
2-721	884	17	4	2676	2272	84.90284	270	10.089685	134	5.0074739
2-724	154	12	4	3356	2786	83.015495	541	16.120382	29	0.86412394
2-726	592	59	5	4138	1419	34.291927	645	15.58724	2074	50.120831
2-760	74	11	3	3033	2804	92.449722	221	7.2865152	8	0.26376525
2-767	815	19	4	1730	1566	90.520233	119	6.878613	45	2.601156
2-797	56	10	4	3980	3744	94.070351	230	5.7788944	6	0.15075377
2-806	737	16	4	3179	2863	90.059769	267	8.3988676	49	1.5413653
2-818	92	11	4	3629	3304	91.044365	305	8.4045191	20	0.55111599
2-83	9	9	9	1	1	100	0	0	0	0
2-866	1392	177	5	1039	320	30.798847	167	16.073149	552	53.12801
2-964	22	11	4	877	801	91.334091	76	8.6659069	0	0
2-9992	21	10	4	41	37	90.243896	4	9.7560968	0	0
2-9999	91	11	4	3369	3101	92.04512	250	7.4205995	18	0.53428316
3-10353	78	10	1	3132	2911	92.943802	212	6.7688375	9	0.28735632
3-10368	68	10	2	3513	3275	93.225166	233	6.6325078	5	0.1423285
3-10382	75	11	4	3277	2998	91.486115	274	8.3613062	5	0.15257858
3-10388	95	11	4	2790	2558	91.684586	220	7.8853049	12	0.43010753
3-10389	77	11	4	3101	2851	91.938087	243	7.8361816	7	0.22573364
3-10391	98	11	4	2617	2412	92.166603	189	7.2220101	16	0.61138707
3-10399	163	11	0	3111	2836	91.1604	249	8.0038567	26	0.83574408
3-10435	39	11	4	3457	3142	90.888054	310	8.9673128	5	0.14463408
3-10562	82	11	1	3489	3149	90.255089	332	9.5156212	8	0.22929206
3-10589	210	14	5	3468	2847	82.093422	477	13.754325	144	4.1522493
3-10593	226	13	3	3024	2581	85.350533	370	12.23545	73	2.414021
3-10605	75	11	2	3266	2982	91.304352	276	8.4507036	8	0.24494794
3-10625	74	11	4	3278	3048	92.983528	222	6.7724218	8	0.24405125
3-10631	286	15	4	3108	2681	86.261261	265	8.5263834	162	5.2123551
3-10643	95	11	4	3312	3027	91.394928	269	8.1219807	16	0.48309177
3-10651	156	13	4	3379	3039	89.937851	235	6.9547205	105	3.1074281
3-10652	283	12	4	3121	2854	91.445053	237	7.5937195	30	0.9612304
3-10654	35	11	4	3415	3146	92.122986	266	7.7891655	3	8.7847732E-2
3-10687	71	11	4	3433	3188	92.863388	240	6.9909701	5	0.1456452
3-119	20	11	5	382	347	90.8377	35	9.1623039	0	0
3-126	288	12	4	3107	2844	91.53524	229	7.3704538	34	1.0943031
3-1283	153	12	4	3398	2978	87.639793	364	10.712183	56	1.6480281
3-129	318	37	4	1744	827	47.419724	275	15.768349	642	36.811928
3-1296	467	18	4	3205	2661	83.02652	374	11.669267	170	5.3042121
3-1423	71	11	4	3092	2862	92.561447	226	7.309185	4	0.1293661
3-1502	65	10	4	1827	1722	94.252869	103	5.6376572	2	0.10946908
3-1543	178	11	5	3461	3165	91.447556	274	7.9167871	22	0.63565445
3-156	167	11	4	3621	3369	93.040596	238	6.5727696	14	0.38663355
3-1689	273	12	1	3301	2961	89.700089	301	9.1184492	39	1.1814601
3-1692	73	10	4	3112	2898	93.123398	210	6.7480721	4	0.1285347
3-1713	62	10	4	3373	3125	92.647491	241	7.1449747	7	0.20753038
3-1715	87	11	4	3218	2962	92.044746	244	7.5823493	12	0.37290242
3-1743	71	11	3	1758	1599	90.955635	154	8.7599545	5	0.28441411
3-1748	275	11	4	3092	2792	90.297546	266	8.6028461	34	1.0996119
3-1776	562	60	4	3751	1162	30.978405	585	15.595841	2004	53.425755
3-1808	103	10	4	3205	2998	93.541344	202	6.3026519	5	0.15600625
3-1824	71	11	4	3214	2973	92.501556	238	7.4051032	3	9.3341634E-2
3-186	550	11	0	504	460	91.269836	43	8.5317459	1	0.19841272
3-1877	331	14	4	3238	2832	87.461395	296	9.1414452	110	3.3971589
3-1878	97	11	4	3574	3279	91.745941	286	8.0022383	9	0.25181869
3-1897	57	11	1	1635	1499	91.681961	130	7.9510703	6	0.36697248
3-1945	67	10	4	1489	1371	92.075218	115	7.7233038	3	0.20147751
3-1949	66	11	4	3524	3256	92.395004	261	7.4063563	7	0.1986379
3-1976	180	12	4	1690	1504	88.994087	154	9.1124258	32	1.8934911
3-1985	27	11	4	3794	3498	92.198204	296	7.8017921	0	0
3-1988	79	11	3	3397	3095	91.109802	290	8.5369444	12	0.35325286
3-1992	80	10	1	1556	1438	92.416451	115	7.3907456	3	0.19280206
3-2000	3367	137	1	1561	1364	87.379883	96	6.1499043	101	6.4702115
3-2017	36	11	1	1546	1406	90.944374	139	8.9909439	1	0.06468305
3-2035	312	38	4	1862	878	47.153599	285	15.306123	699	37.540279
3-2070	55	11	4	3258	2983	91.559235	273	8.3793736	2	6.1387353E-2
3-2108	53	11	4	3042	2805	92.209068	231	7.5936885	6	0.19723865
3-2141	298	12	4	3520	3204	91.022728	275	7.8125	41	1.1647727
3-2144	77	10	4	3261	3025	92.762962	228	6.9917202	8	0.24532352
3-2156	75	11	3	3286	3003	91.387711	278	8.4601345	5	0.15216067
3-2222	85	11	4	3255	2903	89.185867	327	10.046082	25	0.76804918
3-2228	183	11	4	3192	2921	91.510025	238	7.45614	33	1.0338346
3-2242	275	13	4	1549	1392	89.864426	134	8.6507425	23	1.4848289
3-225	52	11	1	1525	1407	92.262299	111	7.2786884	7	0.45901638
3-2259	182	11	4	3281	2958	90.155441	309	9.41786	14	0.42669916
3-229	27	11	4	1528	1379	90.248695	149	9.7513084	0	0
3-2331	29	11	4	1672	1518	90.789474	154	9.2105265	0	0
3-2341	56	11	2	3203	2920	91.164536	274	8.5544806	9	0.28098658
3-2357	40	11	4	3123	2889	92.50721	232	7.4287543	2	6.4040989E-2
3-2359	82	11	4	2927	2634	89.989754	280	9.5661087	13	0.44414076
3-24	99	11	4	3515	3231	91.920341	273	7.7667141	11	0.31294453
3-2428	36	11	4	3376	3091	91.55806	282	8.3530807	3	8.8862553E-2
3-2450	741	15	2	3510	3248	92.535614	214	6.0968661	48	1.3675214
3-2453	77	11	4	3466	3192	92.094635	271	7.8188114	3	8.6555108E-2
3-2464	32	10	4	1656	1544	93.236717	110	6.6425123	2	0.12077294
3-2466	94	11	1	3374	3130	92.768227	228	6.7575583	16	0.47421461
3-2475	24	10	1	1410	1324	93.900711	86	6.0992908	0	0
3-2491	289	11	4	3742	3438	91.875999	280	7.4826293	24	0.64136821
3-2494	99	11	4	3521	3229	91.706902	291	8.2646971	1	2.8401023E-2
3-2505	65	11	4	1806	1667	92.303429	136	7.5304537	3	0.16611296
3-2522	229	14	4	3148	2776	88.182976	266	8.4498091	106	3.3672173
3-2560	711	26	4	1620	1368	84.444443	126	7.7777781	126	7.7777781
3-2561	102	11	4	3376	3128	92.654022	242	7.1682467	6	0.17772511
3-2600	220	14	3	3078	2682	87.134506	273	8.8693953	123	3.9961014
3-2601	59	11	2	1704	1557	91.373238	144	8.4507036	3	0.17605634
3-2605	487	11	1	1858	1695	91.227127	143	7.6964474	20	1.0764263
3-2616	273	12	4	2709	2487	91.805092	199	7.3458843	23	0.84902179
3-263	275	13	4	1654	1508	91.172913	116	7.0133009	30	1.8137848
3-2630	1101	23	4	3283	2997	91.288452	209	6.3661284	77	2.3454158
3-2642	80	11	4	1741	1588	91.211945	148	8.5008612	5	0.28719127
3-2648	96	11	4	2895	2636	91.053543	254	8.7737474	5	0.17271157
3-2666	286	15	4	1651	1407	85.221077	190	11.508177	54	3.2707448
3-2675	23	11	4	3203	2934	91.601624	269	8.3983765	0	0
3-2677	89	10	1	1654	1547	93.53083	103	6.2273273	4	0.24183798
3-2681	75	10	1	3444	3159	91.724739	278	8.0720091	7	0.20325202
3-2683	84	11	1	2675	2451	91.626167	219	8.1869154	5	0.18691589
3-2688	106	11	4	3384	2924	86.406616	440	13.002364	20	0.59101653
3-2700	88	10	4	3131	2924	93.388695	193	6.164165	14	0.44714147
3-2729	176	11	4	1641	1505	91.712364	114	6.9469833	22	1.3406459
3-2732	20	11	7	22	16	72.727272	6	27.272728	0	0
3-2764	17	16	15	2	1	50	1	50	0	0
3-2768	55	10	4	1613	1502	93.118408	108	6.6955986	3	0.18598884
3-2772	224	13	4	3338	2869	85.949669	362	10.844817	107	3.2055125
3-2792	69	11	4	1631	1491	91.416313	134	8.2158184	6	0.36787248
3-2800	24	10	4	1740	1635	93.965515	105	6.0344825	0	0
3-2801	102	12	4	3229	2838	87.890991	341	10.560545	50	1.548467
3-2816	23	11	4	1831	1684	91.971603	147	8.0284004	0	0
3-2854	286	12	4	3887	3528	90.764084	325	8.3612041	34	0.87471056
3-3066	73	11	5	2974	2728	91.72831	236	7.9354405	10	0.33624747
3-3071	29	10	2	1645	1540	93.61702	105	6.3829789	0	0
3-3097	155	12	4	1545	1383	89.514565	133	8.6084146	29	1.8770227
3-3124	76	11	3	3379	3120	92.335007	253	7.487422	6	0.17756732
3-3150	279	13	0	1599	1466	91.682304	105	6.5666041	28	1.7510945
3-3161	53	11	4	1855	1674	90.242592	178	9.5956879	3	0.16172507
3-3178	63	11	4	3340	3038	90.958084	286	8.5628738	16	0.47904193
3-418	227	14	4	3418	2984	87.302521	315	9.2159157	119	3.4815681
3-437	69	10	4	3290	3056	92.887535	230	6.9908814	4	0.12158054
3-68	28	11	4	3424	3175	92.727806	249	7.2721968	0	0
3-786	174	11	3	3293	2936	89.158821	337	10.233829	20	0.60734892

(330 rows affected)
