VehicleID	MaxDelay	AvgDelay	MinDelay	PointsTotal	Points15	Percent15	Points16-30	Percent16-30	Points30	Percent30
2-2120	77	11	4	3284	3024	92.082825	246	7.4908652	14	0.42630938
2-2121	103	10	4	2995	2798	93.422371	181	6.043406	16	0.53422374
2-2130	17869	22	2	1619	1508	93.143913	109	6.7325511	2	0.12353305
2-215	32	11	4	1413	1254	88.747345	158	11.181883	1	7.0771404E-2
2-2163	66	11	4	1497	1379	92.117569	108	7.2144294	10	0.66800267
2-2172	109	11	4	3896	3544	90.965096	324	8.3162222	28	0.71868587
2-2173	267	11	4	1628	1486	91.277641	131	8.0466833	11	0.67567569
2-2182	882	20	4	2877	2576	89.537712	223	7.7511296	78	2.7111576
2-2198	53	11	2	2728	2538	93.035194	179	6.5615835	11	0.40322578
2-2224	96	10	1	3105	2873	92.528183	213	6.8599029	19	0.6119163
2-2268	31	10	4	1574	1465	93.074966	108	6.8614998	1	6.3532397E-2
2-227	100	11	4	4572	4298	94.006996	237	5.1837268	37	0.80927384
2-2285	911	22	4	1442	1045	72.468796	215	14.909847	182	12.62136
2-2288	78	11	3	3308	3003	90.77993	294	8.8875446	11	0.33252722
2-2295	32	11	4	601	545	90.682198	55	9.1514139	1	0.16638935
2-2296	840	22	4	1547	1339	86.554626	179	11.570783	29	1.8745961
2-2298	104	11	4	1411	1291	91.495392	115	8.1502485	5	0.35435861
2-230	189	10	2	1437	1330	92.553932	98	6.8197632	9	0.62630481
2-2310	23	10	4	1426	1349	94.600281	77	5.3997197	0	0
2-2320	89	11	4	2425	2271	93.649483	133	5.4845357	21	0.86597937
2-2324	113	10	2	1258	1183	94.038162	68	5.4054055	7	0.5564388
2-2368	100	11	4	1623	1495	92.113373	110	6.7775726	18	1.1090573
2-2373	102	11	4	3303	2963	89.706329	319	9.6578865	21	0.63578564
2-2375	909	179	4	1510	822	54.437088	93	6.1589403	595	39.403973
2-2380	888	41	3	3792	3153	83.148735	239	6.3027425	400	10.548523
2-2381	78	11	4	3206	2935	91.547104	256	7.9850278	15	0.46787277
2-2384	76	11	4	3654	3380	92.501366	248	6.7870827	26	0.71154898
2-2389	95	11	4	3506	3249	92.669708	241	6.8739305	16	0.45636055
2-239	86	11	4	2015	1856	92.109177	150	7.4441686	9	0.44665012
2-2396	67	11	1	3365	3087	91.738487	266	7.9049034	12	0.35661221
2-2398	3542	308	4	2875	600	20.869564	359	12.486957	1916	66.643478
2-2411	105	11	2	2914	2533	86.925194	365	12.525738	16	0.5490734
2-2417	280	12	4	3248	2954	90.94828	258	7.9433498	36	1.1083744
2-2431	75	10	3	3487	3289	94.32177	187	5.3627758	11	0.31545743
2-2432	59	11	4	3450	3095	89.710144	343	9.942029	12	0.34782609
2-2442	284	12	4	1932	1760	91.097305	140	7.2463765	32	1.6563147
2-2449	112	11	4	2907	2623	90.230476	262	9.0127277	22	0.75679392
2-245	197	11	4	3253	3022	92.898865	197	6.0559487	34	1.045189
2-2457	273	12	4	2918	2604	89.239204	285	9.766964	29	0.99383134
2-246	54	10	4	3606	3369	93.42762	232	6.4337215	5	0.13865779
2-2463	32	10	4	1093	1040	95.150963	51	4.6660566	2	0.18298261
2-247	100	10	2	2066	1931	93.46563	126	6.0987415	9	0.43562442
2-2479	855	63	4	1620	1222	75.432098	181	11.172839	217	13.395062
2-2487	276	11	4	2901	2672	92.106171	205	7.0665283	24	0.82730091
2-2499	102	11	3	3064	2828	92.297653	224	7.3107047	12	0.3916449
2-2504	106	11	4	3444	3204	93.031357	226	6.5621367	14	0.40650403
2-2509	49	10	4	1297	1213	93.523514	82	6.3222828	2	0.154202
2-252	942	240	4	3663	1449	39.557739	233	6.3609066	1981	54.081356
2-2529	53	10	4	3772	3555	94.247086	206	5.4612937	11	0.29162249
2-2547	219	21	3	1714	1296	75.612602	196	11.435239	222	12.952159
2-256	186	11	4	2873	2561	89.140274	262	9.1193876	50	1.7403411
2-2568	47368	19199	4	3242	959	29.580507	47	1.4497224	2236	68.969772
2-2569	67	11	3	1608	1488	92.537315	108	6.7164183	12	0.74626863
2-257	1035	255	4	1407	542	38.521679	90	6.3965888	775	55.081738
2-2573	66	11	4	1843	1710	92.783508	122	6.6196418	11	0.59685296
2-2585	78	11	4	350	321	91.714287	27	7.7142859	2	0.57142854
2-2587	70	10	4	3124	2911	93.181816	198	6.338028	15	0.48015365
2-2589	95	11	3	3119	2853	91.471626	231	7.40622	35	1.1221546
2-2598	999	72	4	3239	2414	74.529175	277	8.552022	548	16.918802
2-2602	13521	24	4	1987	1878	94.514343	104	5.2340212	5	0.25163564
2-2614	690	21	4	1540	1324	85.97403	148	9.6103897	68	4.4155846
2-262	1616	107	5	509	404	79.371315	33	6.4833007	72	14.145383
2-2664	59	11	3	1593	1477	92.71814	113	7.093534	3	0.18832392
2-2676	59	10	4	3448	3211	93.12645	233	6.7575402	4	0.11600928
2-2701	268	12	4	2496	2270	90.945511	187	7.4919872	39	1.5625
2-2706	74	10	4	3533	3365	95.244835	155	4.3872061	13	0.36795923
2-2712	114	11	3	2761	2525	91.45237	215	7.787034	21	0.76059401
2-2713	93	11	4	3597	3336	92.74395	249	6.9224348	12	0.33361134
2-2735	79	11	4	3036	2770	91.238472	240	7.9051385	26	0.85638994
2-2737	1388	12	4	3545	3284	92.637512	202	5.6981664	59	1.6643159
2-2743	103	11	2	3790	3449	91.00264	312	8.2321901	29	0.76517153
2-2749	99	11	4	3052	2767	90.661858	275	9.0104847	10	0.327654
2-2774	157	11	3	2144	2014	93.936569	112	5.2238808	18	0.83955228
2-2783	88	11	4	3360	3097	92.172615	254	7.5595236	9	0.26785716
2-2786	59	11	4	3163	2918	92.254189	232	7.3348088	13	0.41100219
2-2791	98	11	4	3562	3282	92.139252	253	7.1027508	27	0.75800109
2-2793	49	10	2	3838	3637	94.762894	198	5.158937	3	0.07816571
2-2798	34	11	3	3913	3590	91.745468	322	8.2289801	1	2.5555842E-2
2-280	887	45	2	3237	2657	82.082176	301	9.2987337	279	8.619092
2-2818	178	11	4	914	830	90.809624	78	8.5339165	6	0.65645516
2-2821	91	11	4	1608	1461	90.858208	140	8.7064676	7	0.43532336
2-2833	42	10	4	1804	1693	93.847008	108	5.9866962	3	0.16629712
2-2837	72	10	3	3076	2878	93.563065	189	6.1443434	9	0.29258776
2-2853	101	11	3	2928	2648	90.437157	264	9.0163927	16	0.54644805
2-2858	1681	210	5	1550	770	49.677422	121	7.8064518	659	42.516129
2-2863	74	11	4	3398	3157	92.907593	226	6.6509709	15	0.44143614
2-2875	181	11	4	3253	3033	93.237015	199	6.1174297	21	0.64555794
2-2898	62	11	4	2064	1876	90.891472	172	8.333334	16	0.77519381
2-2913	57	11	5	1341	1230	91.722595	105	7.8299775	6	0.4474273
2-2918	37	10	4	837	775	92.59259	60	7.1684589	2	0.23894861
2-2919	90	11	3	3335	3050	91.454277	270	8.095952	15	0.4497751
2-2923	67	10	3	1424	1329	93.328651	90	6.3202248	5	0.3511236
2-293	81	11	4	2274	2051	90.193489	194	8.5312223	29	1.2752858
2-2934	5	3	1	3	3	100	0	0	0	0
2-2940	74	11	4	3149	2885	91.616386	257	8.1613216	7	0.2222928
2-2942	30	11	4	1744	1583	90.768349	161	9.2316513	0	0
2-2956	41	11	2	2827	2573	91.015205	252	8.9140434	2	7.0746377E-2
2-2957	96	11	3	3211	2917	90.843979	286	8.9068823	8	0.24914357
2-296	637	19	4	2457	2081	84.696785	212	8.6284084	164	6.6748066
2-2963	853	31	3	3084	2685	87.062256	252	8.1712055	147	4.7665367
2-2967	99	11	3	3060	2809	91.797386	236	7.7124186	15	0.49019611
2-2974	63	11	4	2923	2703	92.473488	217	7.4238791	3	0.10263429
2-2977	84	11	4	3644	3395	93.166855	240	6.5861688	9	0.24698135
2-298	80	11	4	972	862	88.683128	94	9.6707821	16	1.6460905
2-2983	107	11	4	2409	2183	90.618515	197	8.1776667	29	1.203819
2-2984	106	11	4	1541	1422	92.27774	113	7.332901	6	0.38935757
2-2986	106	11	4	3251	3045	93.66349	189	5.8135958	17	0.52291602
2-2994	13	13	13	1	1	100	0	0	0	0
2-3003	19	10	5	198	182	91.919189	16	8.0808077	0	0
2-3005	76	11	4	1522	1414	92.904076	102	6.7017088	6	0.39421815
2-3028	103	11	4	1893	1714	90.544113	163	8.610671	16	0.84521919
2-3041	92	10	4	2548	2371	93.053375	171	6.7111464	6	0.23547882
2-3049	43	11	2	1336	1222	91.467064	110	8.2335329	4	0.29940122
2-3058	2028	535	4	1652	303	18.341404	75	4.5399518	1274	77.118645
2-3061	274	11	4	3173	2883	90.860382	268	8.4462652	22	0.69335014
2-3063	63	11	4	1525	1397	91.60656	124	8.1311474	4	0.26229507
2-3065	476	18	3	3125	2590	82.880005	268	8.5760002	267	8.5440006
2-3074	19208	52	3	1390	1297	93.309357	89	6.4028778	4	0.28776979
2-3075	655	19	4	2959	2675	90.402161	201	6.7928352	83	2.8050017
2-3098	74	10	4	3279	3078	93.870079	189	5.7639523	12	0.36596522
2-31	80	10	3	3334	3107	93.19136	214	6.418716	13	0.38992202
2-3103	174	10	2	3271	3084	94.283089	174	5.3194742	13	0.397432
2-3130	91	11	4	1699	1530	90.052971	143	8.4167156	26	1.5303119
2-3135	122	11	3	3000	2716	90.533333	267	8.9000006	17	0.56666666
2-3138	80	10	4	1526	1425	93.381386	95	6.2254262	6	0.39318478
2-3140	161	11	4	1742	1621	93.053963	105	6.0275545	16	0.91848445
2-3141	57	11	4	3823	3485	91.158775	327	8.5534925	11	0.28773215
2-3143	35	10	2	3154	2947	93.436905	204	6.467977	3	9.5117316E-2
2-3149	112	11	3	3051	2792	91.510979	235	7.7023926	24	0.78662735
2-3155	83	11	4	3094	2870	92.760178	216	6.9812546	8	0.25856498
2-3159	104	11	4	3119	2837	90.958641	268	8.5924978	14	0.44886181
2-3162	37	11	3	2608	2435	93.366562	166	6.3650312	7	0.2684049
2-3171	871	18	4	3254	2885	88.66011	274	8.4204054	95	2.9194837
2-3176	273	12	4	2985	2654	88.911224	302	10.117253	29	0.9715243
2-3177	382	20	4	3069	2394	78.005859	302	9.8403387	373	12.153796
2-3184	27	10	4	1599	1492	93.308319	107	6.6916823	0	0
2-3188	108	11	3	1440	1321	91.736115	109	7.5694442	10	0.69444448
2-3191	273	11	2	1913	1767	92.368004	119	6.2205958	27	1.4113957
2-320	275	11	4	3702	3379	91.274986	281	7.5904913	42	1.1345218
2-333	287	11	4	1764	1639	92.913834	110	6.2358274	15	0.85034019
2-341	98	11	4	3064	2809	91.677544	236	7.7023497	19	0.62010443
2-348	31	10	3	1945	1820	93.573265	124	6.3753209	1	5.1413883E-2
2-349	68	11	3	2552	2373	92.985893	165	6.465517	14	0.54858935
2-352	73	11	4	3198	2978	93.120697	213	6.6604128	7	0.21888681
2-353	853	20	4	4142	3651	88.145821	312	7.5325928	179	4.3215837
2-354	102	11	4	3884	3605	92.816689	257	6.6168895	22	0.5664264
2-361	88	10	4	3662	3408	93.063896	242	6.6084108	12	0.3276898
2-362	857	146	12	19	9	47.368423	3	15.789473	7	36.842106
2-365	69	11	2	3206	2916	90.95446	277	8.6400499	13	0.40548971
2-376	58	10	4	1915	1821	95.091385	82	4.2819843	12	0.62663186
2-380	4814	1142	4	3773	729	19.321495	143	3.7900877	2901	76.88842
2-383	238	11	4	3506	3242	92.470047	238	6.7883625	26	0.74158585
2-385	56	10	4	1417	1314	92.731125	99	6.9865913	4	0.28228652
2-390	36	10	3	1969	1857	94.311836	109	5.5358047	3	0.1523616
2-395	60	10	2	3182	2974	93.463226	204	6.4110622	4	0.1257071
2-402	80	10	1	3200	2932	91.625	263	8.21875	5	0.15625
2-407	35	10	2	3606	3391	94.03772	211	5.8513589	4	0.11092623
2-408	33	10	2	3173	2883	90.860382	287	9.0450678	3	9.4547749E-2
2-412	175	12	4	3045	2683	88.111656	315	10.344828	47	1.543514
2-421	39	11	2	927	834	89.967636	92	9.9244881	1	0.10787486
2-442	59	11	4	1368	1257	91.885963	105	7.6754384	6	0.43859649
2-443	269	11	4	3690	3382	91.653114	279	7.560976	29	0.7859078
2-449	54	10	2	1438	1319	91.724617	113	7.8581362	6	0.41724616
2-453	74	10	4	3488	3266	93.635323	215	6.163991	7	0.20068806
2-458	15839	5126	4	1413	644	45.576786	40	2.8308563	729	51.592358
2-46	89	11	4	3095	2846	91.954765	238	7.6898227	11	0.35541195
2-464	1115	98	4	3573	2255	63.112228	318	8.9000835	1000	27.987686
2-465	832	17	4	3162	2874	90.891838	231	7.3055029	57	1.8026567
2-474	32	8	1	484	474	97.933884	9	1.8595042	1	0.20661156
2-477	114	13	4	377	318	84.350136	52	13.793103	7	1.8567638
2-482	112	12	4	1678	1500	89.392128	146	8.7008343	32	1.9070321
2-484	108	11	4	3099	2830	91.319778	228	7.3572121	41	1.3230075
2-488	29	10	4	1437	1363	94.850388	74	5.1496172	0	0
2-494	13879	387	4	1523	282	18.516087	43	2.823375	1198	78.660538
2-496	6595	134	4	898	713	79.398659	84	9.3541203	101	11.247216
2-500	123	11	3	3803	3467	91.164871	318	8.3618193	18	0.47331056
2-507	166	11	2	3474	3060	88.082901	402	11.571675	12	0.34542313
2-509	36	11	4	694	637	91.786743	55	7.9250722	2	0.28818443
2-513	52	10	4	3437	3209	93.36631	218	6.342741	10	0.2909514
2-515	35888	10157	4	4271	858	20.088972	288	6.7431517	3125	73.167877
2-518	96	11	4	1633	1515	92.774033	108	6.6135941	10	0.61236989
2-524	95	11	1	3432	3142	91.550117	281	8.1876459	9	0.26223776
2-531	97	11	4	3241	2953	91.113853	271	8.3616171	17	0.52452952
2-540	158	10	1	1498	1391	92.85714	96	6.4085445	11	0.73431242
2-543	1494	220	4	3999	1808	45.211304	286	7.1517878	1905	47.636909
2-546	112	11	3	3816	3491	91.483231	294	7.7044024	31	0.81236893
2-547	1731	296	4	3448	774	22.447796	334	9.6867752	2340	67.865433
2-554	1426	490	15	34	2	5.8823528	2	5.8823528	30	88.235298
2-560	26	10	2	1345	1238	92.044609	107	7.95539	0	0
2-561	154	16	3	1152	894	77.604172	171	14.84375	87	7.5520835
2-569	34	10	3	221	211	95.475113	9	4.0723982	1	0.45248872
2-576	15813	1587	4	1507	828	54.943596	44	2.919708	635	42.136696
2-577	94	11	4	1690	1579	93.431953	98	5.7988167	13	0.76923078
2-579	9	8	8	3	3	100	0	0	0	0
2-586	32	10	4	1332	1238	92.94294	93	6.9819822	1	7.5075075E-2
2-588	14385	3247	4	771	515	66.796371	50	6.4850845	206	26.718548
2-592	93	11	4	3059	2777	90.781303	266	8.695652	16	0.52304673
2-605	79	11	4	2720	2516	92.5	194	7.1323528	10	0.36764705
2-607	144	13	4	1308	1095	83.715591	172	13.149847	41	3.1345565
2-616	268	12	4	1993	1823	91.470146	138	6.9242349	32	1.6056197
2-631	32	10	2	1597	1505	94.239197	91	5.698184	1	6.2617406E-2
2-644	104	11	2	4067	3745	92.082611	284	6.9830341	38	0.93434966
2-654	2963	24	4	947	875	92.397049	57	6.0190072	15	1.5839493
2-661	59	10	4	4054	3827	94.400589	218	5.3774052	9	0.22200297
2-673	88	11	4	3249	2941	90.520164	299	9.2028322	9	0.2770083
2-679	46	10	4	1450	1358	93.655174	91	6.2758617	1	6.8965517E-2
2-683	67	11	4	1338	1237	92.451416	97	7.2496266	4	0.29895365
2-687	36674	28	4	2269	2069	91.185547	181	7.9770827	19	0.83737326
2-690	54	11	4	716	647	90.363129	65	9.0782118	4	0.5586592
2-705	72	11	4	1757	1626	92.544106	120	6.8298235	11	0.62606716
2-710	30	10	4	1692	1568	92.671394	124	7.3286047	0	0
2-724	55	10	4	3445	3193	92.685051	245	7.1117563	7	0.20319302
2-73	827	29	4	1639	1394	85.051857	156	9.5179987	89	5.4301405
2-736	77	11	2	1715	1582	92.244896	127	7.4052477	6	0.34985423
2-742	52	10	4	1798	1677	93.270302	116	6.4516125	5	0.27808678
2-761	69	10	4	1735	1616	93.141212	117	6.743516	2	0.11527377
2-767	46	10	2	1631	1534	94.052727	92	5.6407113	5	0.3065604
2-792	57	10	4	1614	1504	93.184631	105	6.5055766	5	0.30978933
2-806	683	15	4	1824	1639	89.85746	154	8.4429827	31	1.6995615
2-813	212	11	4	2928	2669	91.154373	228	7.7868848	31	1.0587431
2-817	70	10	4	3246	3026	93.222427	200	6.1614294	20	0.61614293
2-818	102	11	4	3571	3310	92.691124	242	6.7768135	19	0.53206384
2-819	35	10	4	1577	1481	93.912491	91	5.7704501	5	0.3170577
2-823	3317	290	4	3067	1430	46.625366	309	10.074992	1328	43.299641
2-824	106	10	4	3249	3033	93.351799	202	6.2172976	14	0.43090183
