VehicleID	MaxDelay	AvgDelay	MinDelay	PointsTotal	Points15	Percent15	Points16-30	Percent16-30	Points30	Percent30
2-1346	258	6	-6	2961	2899	97.906113	33	1.1144884	29	0.97939885
2-1353	315	10	-6	886	852	96.162529	10	1.1286682	24	2.7088037
2-1370	87	5	-5	3427	3365	98.190842	45	1.3131019	17	0.49606067
2-1387	3638	1225	-6	3810	384	10.07874	32	0.83989501	3394	89.081367
2-1395	51	5	-6	3211	3178	98.972282	29	0.90314543	4	0.12457179
2-1431	275	6	-6	3661	3554	97.077301	70	1.9120458	37	1.0106528
2-1447	32	5	-8	1543	1524	98.768631	18	1.1665586	1	6.4808808E-2
2-1495	91	5	-5	1814	1791	98.732086	17	0.93715543	6	0.33076075
2-1610	17	5	-5	349	347	99.426933	2	0.57306594	0	0
2-1624	107	5	-6	3090	3046	98.57605	34	1.1003237	10	0.32362461
2-1636	101	6	-6	1865	1820	97.587135	26	1.3941019	19	1.0187668
2-1656	14	5	-3	57	57	100	0	0	0	0
2-1663	52	5	-5	3803	3766	99.027084	35	0.92032605	2	5.2590065E-2
2-17135	939	26	-6	3700	3296	89.081078	87	2.3513513	317	8.5675678
2-17140	146	9	-5	1765	1632	92.464592	42	2.3796034	91	5.1558075
2-17154	861	15	-6	3244	3003	92.5709	43	1.3255241	198	6.1035762
2-1716	77	5	-7	3256	3224	99.017197	28	0.85995084	4	0.12285012
2-17160	680	72	-7	1872	1055	56.356834	99	5.2884617	718	38.354702
2-17164	461	8	-6	1748	1657	94.794052	36	2.0594966	55	3.1464531
2-17166	154	7	-6	3540	3392	95.819214	60	1.6949153	88	2.4858758
2-17188	938	35	-7	3421	3006	87.869041	59	1.7246419	356	10.406314
2-17192	924	27	-6	3311	3020	91.211113	40	1.2080942	251	7.5807915
2-17195	179	7	-6	1684	1620	96.199524	17	1.0095011	47	2.7909739
2-17201	495	9	-7	3336	3200	95.923264	46	1.378897	90	2.6978416
2-17203	939	32	-6	2423	2174	89.723488	42	1.7333884	207	8.543129
2-17209	144	5	-6	2382	2359	99.034424	10	0.4198153	13	0.54575986
2-17220	861	67	-5	1190	952	80	13	1.092437	225	18.907564
2-17394	76	6	-6	3608	3540	98.115303	56	1.5521064	12	0.33259425
2-17396	94	5	-7	3001	2972	99.033653	23	0.76641119	6	0.19993335
2-17407	176	5	-9	2988	2964	99.196785	19	0.63587683	5	0.16733602
2-17440	68	5	-6	3215	3172	98.662521	35	1.088647	8	0.24883358
2-17468	169	6	-6	3741	3652	97.620956	62	1.6573108	27	0.72173214
2-17496	17	5	-5	2793	2777	99.427139	16	0.57286072	0	0
2-17536	29	5	-6	2983	2953	98.994301	30	1.0056989	0	0
2-1779	27	5	-5	1576	1551	98.413704	25	1.5862944	0	0
2-17988	222	8	-6	4022	3840	95.474884	82	2.0387866	100	2.4863253
2-17991	936	27	-6	3762	3376	89.739502	78	2.0733652	308	8.1871347
2-18003	940	19	-7	3823	3592	93.957626	44	1.1509286	187	4.8914466
2-18011	855	17	-6	3505	3283	93.666191	57	1.6262482	165	4.7075605
2-18013	279	11	-5	2784	2555	91.774429	82	2.9454021	147	5.2801723
2-1802	849	43	-5	3884	3389	87.255409	97	2.4974253	398	10.247168
2-18023	931	38	-6	3672	3174	86.437912	80	2.1786492	418	11.383443
2-18027	605	12	-6	3794	3555	93.700584	73	1.9240906	166	4.3753295
2-18028	865	22	-5	3408	3050	89.495308	86	2.5234742	272	7.9812207
2-18029	937	25	-6	3732	3368	90.246513	53	1.42015	311	8.333334
2-1803	28	6	-5	1866	1841	98.66024	25	1.3397642	0	0
2-18036	867	126	-5	818	534	65.281174	13	1.589242	271	33.129585
2-18039	931	27	-5	2602	2312	88.854721	46	1.7678708	244	9.3774023
2-18053	609	12	-7	3795	3569	94.0448	87	2.2924902	139	3.662714
2-1840	3816	994	-5	2984	484	16.219839	43	1.4410187	2457	82.339142
2-1846	175	6	-6	4098	3970	96.876526	95	2.3182039	33	0.80527085
2-1853	876	14	-10	3324	3211	96.600479	37	1.1131167	76	2.286402
2-1860	81	6	-7	4229	4150	98.13195	63	1.4897139	16	0.37834004
2-1874	75	6	-6	3330	3280	98.498497	44	1.3213214	6	0.18018019
2-188	16	13	9	7	6	85.714287	1	14.285715	0	0
2-1899	1116	88	-5	2912	2122	72.87088	112	3.846154	678	23.282967
2-1914	75	6	-6	3016	2966	98.342171	44	1.458886	6	0.198939
2-1918	71	5	-6	2890	2867	99.204155	20	0.69204152	3	0.10380623
2-193	27	5	-6	339	337	99.410027	2	0.58997047	0	0
2-1939	72	6	-6	3481	3388	97.328354	80	2.2981904	13	0.37345591
2-195	176	6	-6	3690	3634	98.482384	40	1.0840108	16	0.43360433
2-1951	37	6	-6	3691	3649	98.862099	40	1.0837171	2	5.4185856E-2
2-1970	997	10	-6	1852	1763	95.194382	49	2.6457884	40	2.1598272
2-200	96	5	-6	3687	3633	98.535393	44	1.1933821	10	0.27122322
2-2014	72	5	-6	3220	3180	98.757759	30	0.93167704	10	0.310559
2-2030	168	6	-8	3961	3879	97.929817	65	1.6409997	17	0.42918456
2-2044	866	51	-5	2064	1739	84.253876	88	4.263566	237	11.482558
2-2075	63	5	-6	1014	999	98.520706	11	1.0848126	4	0.39447731
2-209	74	6	-5	2963	2779	93.790077	171	5.7711782	13	0.43874452
2-2094	13	13	13	2	2	100	0	0	0	0
2-2121	76	5	-5	1737	1712	98.560738	21	1.208981	4	0.2302821
2-2172	979	75	-5	2958	2269	76.70723	191	6.4570656	498	16.835699
2-2182	1678	107	-7	4081	3119	76.427345	64	1.5682431	898	22.00441
2-2224	22	5	-6	3091	3056	98.867676	35	1.1323197	0	0
2-227	77	6	-6	4274	4148	97.051941	105	2.4567149	21	0.49134302
2-2288	64	5	-6	2433	2409	99.013557	20	0.82203037	4	0.16440608
2-2295	95	5	-5	4144	4080	98.455597	54	1.3030888	10	0.24131273
2-2296	77	6	-5	3368	3320	98.574821	30	0.8907364	18	0.53444177
2-2324	84	5	-8	3492	3409	97.623138	64	1.8327607	19	0.54410082
2-2373	244	5	-5	1833	1797	98.036011	34	1.8548827	2	0.10911075
2-2380	74	5	-6	1055	1046	99.146919	6	0.5687204	3	0.2843602
2-2384	87	5	-6	2983	2942	98.625549	31	1.0392222	10	0.33523297
2-2413	349	7	-5	3376	3284	97.274879	63	1.8661138	29	0.85900474
2-2432	95	6	-5	3322	3274	98.555084	44	1.3245033	4	0.12040939
2-245	93	6	-7	4119	4053	98.397675	42	1.019665	24	0.58266574
2-2457	1367	24	-5	445	435	97.752808	3	0.67415732	7	1.5730336
2-2487	275	8	-6	3576	3463	96.840042	32	0.89485461	81	2.2651007
2-2499	32	5	-5	3575	3546	99.188812	28	0.78321677	1	0.02797203
2-2503	14	5	-1	78	78	100	0	0	0	0
2-2509	145	6	-6	3327	3201	96.212807	88	2.6450255	38	1.1421701
2-252	843	47	-6	3542	3038	85.770752	92	2.5974026	412	11.631846
2-2529	67	5	-8	3527	3494	99.064362	30	0.85058117	3	8.5058123E-2
2-256	102	6	-5	1549	1517	97.934151	25	1.6139444	7	0.45190445
2-2568	73	5	-6	4094	4060	99.169518	28	0.68392771	6	0.14655593
2-2573	71	6	-6	3733	3666	98.2052	58	1.5537102	9	0.24109297
2-2587	17	6	-5	457	455	99.562363	2	0.43763676	0	0
2-2589	89	6	-5	3468	3366	97.058823	68	1.9607844	34	0.98039222
2-2598	1490	166	-6	3154	2051	65.028534	111	3.5193405	992	31.452126
2-2614	72	5	-6	3376	3327	98.548576	36	1.0663507	13	0.38507107
2-26322	754	9	-6	1459	1385	94.928032	44	3.0157642	30	2.0562029
2-26490	39	5	-6	1466	1452	99.045021	12	0.81855386	2	0.13642564
2-26505	214	9	-5	1740	1641	94.310341	25	1.4367816	74	4.2528739
2-26526	519	11	-7	3541	3360	94.888451	30	0.84721828	151	4.2643318
2-26535	865	44	-6	3124	2663	85.243279	44	1.4084507	417	13.348271
2-26538	1396	44	-6	3613	3158	87.406586	55	1.5222807	400	11.071132
2-26543	865	32	-6	3619	3229	89.223541	42	1.1605415	348	9.6159163
2-26555	79	5	-6	3557	3508	98.622437	26	0.73095304	23	0.64661235
2-26558	478	14	-7	3547	3277	92.387932	54	1.5224133	216	6.089653
2-26596	1142	50	-8	3494	2981	85.317688	53	1.516886	460	13.165426
2-26614	868	9	-5	3124	2990	95.710632	46	1.4724712	88	2.8169014
2-26636	1072	18	-6	3778	3479	92.085762	57	1.5087347	242	6.4055057
2-26641	142	5	-6	2492	2455	98.515251	22	0.88282508	15	0.60192615
2-26645	469	15	-6	1098	1019	92.805099	18	1.6393442	61	5.5555558
2-26651	84	5	-7	2894	2866	99.032478	18	0.62197649	10	0.34554249
2-26652	39	5	-6	2025	2011	99.30864	10	0.49382719	4	0.19753087
2-26664	149	5	-7	1778	1738	97.750282	11	0.61867267	29	1.6310461
2-26669	935	22	-7	3873	3489	90.085205	52	1.3426285	332	8.5721664
2-26672	212	8	-6	1591	1515	95.223129	15	0.94280326	61	3.8340666
2-26674	860	25	-6	990	902	91.111115	16	1.6161617	72	7.272727
2-26678	859	30	-7	3644	3173	87.074646	78	2.1405048	393	10.784852
2-26685	67	4	-7	3578	3547	99.133591	22	0.61486864	9	0.25153717
2-26693	143	6	-7	1747	1703	97.481392	10	0.57240987	34	1.9461936
2-26698	866	21	-6	3115	2851	91.524879	44	1.4125201	220	7.0626006
2-26703	940	43	-7	3304	2758	83.474579	44	1.3317192	502	15.193706
2-26712	221	8	-5	1398	1324	94.706726	15	1.0729613	59	4.2203145
2-26715	861	40	-6	1171	992	84.713921	21	1.7933391	158	13.492741
2-2676	63	5	-5	3838	3780	98.488792	55	1.4330381	3	0.07816571
2-26906	935	18	-6	3018	2857	94.665344	27	0.89463222	134	4.4400263
2-2701	52	6	-6	1528	1510	98.821991	13	0.85078532	5	0.32722512
2-2726	11	11	11	1	1	100	0	0	0	0
2-2749	100	6	-5	2793	2747	98.353027	30	1.0741138	16	0.57286072
2-2783	269	6	-8	3370	3313	98.308601	30	0.89020777	27	0.80118692
2-2791	32	5	-5	1104	1097	99.365944	6	0.54347825	1	9.0579711E-2
2-2818	26	5	-9	3411	3391	99.413666	20	0.58633828	0	0
2-2833	73	6	-6	3536	3480	98.41629	47	1.3291855	9	0.25452489
2-2837	22	5	-5	3990	3967	99.423561	23	0.57644111	0	0
2-2840	279	7	-6	3346	3282	98.087273	38	1.1356844	26	0.77704722
2-2849	11202	10	-8	2151	2119	98.512321	19	0.88331008	13	0.60437006
2-2858	94	5	-8	3198	3136	98.061287	44	1.3758599	18	0.56285179
2-2863	275	7	-7	3138	3067	97.737411	35	1.1153601	36	1.1472275
2-2870	84	5	-5	3102	3052	98.388138	37	1.1927788	13	0.41908446
2-2875	285	7	-6	4022	3927	97.637993	51	1.2680259	44	1.0939831
2-2918	274	6	-6	3364	3305	98.246132	22	0.65398335	37	1.0998811
2-2923	68	5	-6	1725	1715	99.420288	9	0.52173913	1	5.7971012E-2
2-2940	71	5	-6	1534	1518	98.95697	13	0.84745765	3	0.19556715
2-2956	44	5	-5	828	821	99.154594	6	0.72463769	1	0.12077294
2-2957	26	5	-5	1676	1663	99.224342	13	0.77565634	0	0
2-2967	277	7	-5	1704	1671	98.063377	9	0.52816898	24	1.4084507
2-2974	51	5	-5	2830	2781	98.268547	45	1.5901061	4	0.14134276
2-2977	96	6	-5	3945	3821	96.856781	104	2.6362484	20	0.50697082
2-298	8	8	8	2	2	100	0	0	0	0
2-2983	63	5	-5	1213	1200	98.928276	12	0.98928279	1	8.2440235E-2
2-2994	124	6	-5	2255	2230	98.891357	14	0.62084258	11	0.48780489
2-3003	27	5	-6	3984	3942	98.945786	42	1.0542169	0	0
2-3041	97	6	-5	1819	1778	97.746017	29	1.5942825	12	0.65970314
2-3061	66	5	-6	1638	1604	97.924301	27	1.6483518	7	0.42735046
2-3065	61	6	-6	2968	2925	98.551216	34	1.1455525	9	0.30323452
2-3075	697	30	-5	1397	1289	92.26915	12	0.85898352	96	6.8718681
2-3098	269	7	-5	4023	3898	96.89286	98	2.435993	27	0.67114097
2-3103	71	6	-5	3675	3627	98.693878	37	1.0068027	11	0.29931971
2-3131	598	68	-6	3363	1317	39.161461	288	8.5637827	1758	52.274757
2-3135	30	5	-5	1422	1393	97.960625	29	2.039381	0	0
2-3149	97	6	-6	2896	2844	98.204422	46	1.5883979	6	0.20718232
2-3157	234	13	-4	1699	1481	87.168922	70	4.1200705	148	8.7110062
2-3171	269	8	-5	3641	3454	94.864044	104	2.8563581	83	2.2795937
2-3191	60	5	-3	83	81	97.590363	1	1.2048192	1	1.2048192
2-320	50	5	-5	3743	3701	98.877907	38	1.0152284	4	0.10686614
2-329	72	6	-6	3314	3234	97.585999	71	2.142426	9	0.27157512
2-348	65	5	-5	1674	1659	99.103943	12	0.71684587	3	0.17921147
2-352	28	5	-6	3280	3247	98.993904	33	1.0060976	0	0
2-354	99	5	-6	3722	3685	99.005913	29	0.77915096	8	0.21493821
2-376	674	27	-8	273	237	86.813187	2	0.73260075	34	12.454212
2-380	3450	629	-5	3344	1992	59.569378	15	0.44856459	1337	39.982056
2-383	24	6	-3	509	503	98.82122	6	1.178782	0	0
2-402	31	6	-6	2985	2930	98.157455	54	1.8090453	1	3.3500835E-2
2-407	73	5	-6	3425	3382	98.744522	40	1.1678832	3	8.7591246E-2
2-409	56	6	-5	1768	1748	98.868774	16	0.90497744	4	0.22624436
2-412	23	6	-6	2873	2845	99.025414	28	0.97459096	0	0
2-443	87	5	-6	3773	3731	98.886833	36	0.95414788	6	0.15902464
2-46	67	5	-6	1474	1458	98.914513	14	0.9497965	2	0.13568521
2-474	273	6	-9	3335	3266	97.93103	48	1.4392804	21	0.62968516
2-482	915	176	-7	95	55	57.894737	1	1.0526316	39	41.052631
2-500	191	6	-6	1641	1602	97.623405	23	1.4015844	16	0.97501522
2-513	885	14	-6	3834	3715	96.896187	28	0.73030776	91	2.3735001
2-515	169	5	-9	4066	3991	98.155434	67	1.6478112	8	0.19675356
2-518	16	6	-3	164	163	99.390244	1	0.60975605	0	0
2-524	40	9	0	48	43	89.583328	4	8.333334	1	2.0833335
2-531	175	7	-10	3597	3426	95.24604	67	1.8626634	104	2.8912983
2-537	86	6	-6	3936	3793	96.366867	130	3.3028455	13	0.33028457
2-547	2399	477	-5	3729	987	26.468224	184	4.9342985	2558	68.597481
2-569	157	11	-5	308	274	88.961044	13	4.2207794	21	6.818182
2-588	87	5	-5	2906	2885	99.277359	17	0.58499652	4	0.13764626
2-592	214	6	-6	2839	2775	97.745689	60	2.1134202	4	0.14089468
2-661	103	6	-6	3098	3049	98.418335	36	1.16204	13	0.41962555
2-673	18	5	-5	1047	1037	99.044891	10	0.95510983	0	0
2-683	77	11	0	118	89	75.423729	28	23.728813	1	0.84745765
2-700	109	5	-6	1545	1506	97.475723	31	2.0064723	8	0.51779932
2-703	34	5	-5	3865	3839	99.327293	25	0.64683056	1	2.5873221E-2
2-710	32	5	-6	1614	1604	99.380424	9	0.55762082	1	0.06195787
2-721	53	5	-6	3123	3066	98.174835	55	1.7611271	2	6.4040989E-2
2-724	14	8	1	17	17	100	0	0	0	0
2-736	109	5	-8	3815	3755	98.427261	58	1.5203146	2	5.2424643E-2
2-760	74	5	-5	2911	2869	98.557198	32	1.0992786	10	0.34352458
2-817	70	6	-5	2951	2872	97.322937	76	2.5753982	3	0.10166046
2-818	17	9	-3	48	44	91.666672	4	8.333334	0	0
2-823	100	5	-6	3225	3168	98.232559	43	1.3333334	14	0.43410856
2-824	25	6	-5	200	196	98	4	2	0	0
2-923	76	6	-5	549	530	96.539162	11	2.003643	8	1.4571949
2-964	32	5	-7	2730	2703	99.010986	26	0.95238101	1	3.6630038E-2
2-9992	73	6	-6	3306	3242	98.064125	45	1.3611616	19	0.57471263
2-9999	281	6	-5	3510	3449	98.262108	36	1.0256411	25	0.71225071
3-100	179	6	-6	1954	1918	98.157623	19	0.97236437	17	0.87001026
3-10368	78	5	-6	3305	3267	98.850227	36	1.0892587	2	6.0514372E-2
3-10389	70	5	-5	3189	3143	98.557541	39	1.2229539	7	0.21950457
3-10562	73	6	-6	3387	3339	98.582817	41	1.2105107	7	0.20667256
3-10589	221	9	-5	3333	3051	91.539154	135	4.050405	147	4.4104414
3-10593	143	7	-6	3166	3066	96.841446	65	2.0530636	35	1.1054959
3-10605	32	5	-6	3260	3231	99.110428	28	0.85889566	1	3.0674847E-2
3-10625	280	28	-5	3430	2022	58.950436	309	9.0087461	1099	32.040817
3-10631	216	8	-6	3058	2920	95.487251	55	1.7985612	83	2.7141924
3-10643	21	5	-5	3045	3024	99.310341	21	0.68965518	0	0
3-10651	470	12	-5	2952	2749	93.123306	51	1.7276423	152	5.1490517
3-10654	74	6	-5	3678	3582	97.389893	92	2.5013595	4	0.10875476
3-10687	18	5	-6	3052	3021	98.984268	31	1.0157274	0	0
3-10689	103	5	-5	3207	3164	98.65918	29	0.90427196	14	0.43654507
3-10694	310	18	-5	3133	2546	81.263962	142	4.5323973	445	14.203639
3-10699	223	7	-6	3024	2889	95.535713	80	2.6455026	55	1.818783
3-118	277	6	-5	3121	3075	98.526115	23	0.7369433	23	0.7369433
3-119	174	6	-6	3054	3003	98.330055	28	0.91683036	23	0.75311071
3-121	288	8	-7	3531	3359	95.12886	53	1.5009912	119	3.3701501
3-125	11	3	-6	112	112	100	0	0	0	0
3-1283	223	8	-5	3258	3097	95.058319	62	1.903008	99	3.0386741
3-131	1043	161	-5	1758	969	55.119453	91	5.1763368	698	39.704208
3-1423	64	5	-5	1501	1487	99.067291	10	0.66622251	4	0.26648903
3-1689	73	5	-8	2911	2878	98.866364	27	0.92751634	6	0.20611475
3-1692	80	5	-6	3178	3147	99.024544	26	0.81812459	5	0.15733165
3-1715	71	5	-5	2985	2935	98.324959	41	1.3735343	9	0.30150753
3-1743	107	5	-5	1623	1605	98.890945	14	0.86260009	4	0.24645717
3-1748	99	7	-9	3119	2974	95.351074	125	4.0076947	20	0.64123112
3-1776	301	30	-6	3395	2003	58.998524	298	8.7776136	1094	32.223858
3-1808	103	5	-5	3281	3257	99.268517	14	0.42669916	10	0.30478513
3-1824	252	6	-6	3090	3033	98.155334	31	1.0032362	26	0.84142399
3-186	80	6	-4	874	859	98.283752	9	1.0297483	6	0.68649888
3-1875	265	6	-6	3240	3195	98.611107	23	0.70987654	22	0.67901236
3-1877	152	8	-6	3602	3419	94.919495	83	2.3042753	100	2.7762353
3-1878	76	5	-5	3408	3385	99.325111	19	0.55751175	4	0.1173709
3-1895	80	5	-6	1581	1567	99.114487	10	0.63251108	4	0.25300443
3-1897	23	5	-6	1707	1690	99.004105	17	0.99589926	0	0
3-190	76	5	-5	1641	1625	99.024986	12	0.73126143	4	0.24375381
3-1941	72	5	-5	1885	1855	98.408493	23	1.2201592	7	0.37135279
3-1985	74	5	-6	3759	3734	99.33493	21	0.5586592	4	0.10641128
3-1988	80	6	-5	1526	1509	98.885979	13	0.8519004	4	0.2621232
3-1995	21	5	-5	1990	1974	99.195984	16	0.80402011	0	0
3-2007	23	5	-6	2916	2900	99.451302	16	0.54869682	0	0
3-2108	78	6	-5	3110	3034	97.556267	72	2.3151126	4	0.12861736
3-2144	103	5	-9	3305	3264	98.759453	30	0.90771562	11	0.33282906
3-2228	15	4	-5	329	329	100	0	0	0	0
3-225	25	5	-9	1661	1647	99.157135	14	0.84286577	0	0
3-2259	103	6	-6	3227	3153	97.706848	51	1.5804152	23	0.71273625
3-2331	27	5	-6	2153	2133	99.07106	20	0.92893636	0	0
3-2341	100	5	-6	3211	3158	98.349419	33	1.0277172	20	0.62285894
3-2359	24	5	-6	3157	3121	98.85968	36	1.140323	0	0
3-238	277	34	-5	1684	940	55.819477	143	8.4916868	601	35.688835
3-24	20	5	-6	3059	3036	99.248123	23	0.75187969	0	0
3-2428	72	6	-5	3735	3666	98.152611	53	1.4190093	16	0.42838016
3-2450	143	13	2	28	26	92.85714	1	3.5714288	1	3.5714288
3-2453	25	5	-6	3267	3252	99.540863	15	0.45913681	0	0
3-2466	21	5	-6	1801	1786	99.16713	15	0.8328706	0	0
3-2475	80	8	-6	3602	3277	90.977234	305	8.4675179	20	0.55524707
3-2491	60	5	-6	3661	3634	99.262497	24	0.65555859	3	8.1944823E-2
3-2538	79	5	-9	1920	1908	99.375	9	0.46875003	3	0.15625
3-2544	64	5	-6	2462	2435	98.903328	24	0.97481722	3	0.12185215
3-2555	78	5	-6	3473	3431	98.790672	36	1.0365678	6	0.17276131
3-2561	45	5	-6	3310	3288	99.33535	20	0.60422963	2	6.0422964E-2
3-2567	185	6	-6	1487	1460	98.184265	9	0.60524547	18	1.2104909
3-2600	152	7	-5	2934	2815	95.944107	43	1.4655761	76	2.5903203
3-2607	83	5	-7	3307	3271	98.9114	29	0.87692773	7	0.2116722
3-2620	74	5	-8	3287	3252	98.935196	31	0.94310921	4	0.12169151
3-2629	74	5	-7	3265	3230	98.928024	23	0.70444101	12	0.36753446
3-263	132	6	-6	3527	3414	96.796143	71	2.0130422	42	1.1908138
3-2630	94	5	-5	3397	3358	98.851929	25	0.7359435	14	0.41212836
3-2648	76	5	-5	1638	1621	98.962143	13	0.79365087	4	0.24420026
3-2666	145	7	-6	1576	1518	96.319794	18	1.142132	40	2.5380709
3-2675	86	5	-6	3227	3196	99.03936	21	0.65075922	10	0.30988535
3-2683	79	5	-6	3575	3548	99.244759	21	0.5874126	6	0.16783217
3-2688	77	5	-6	1726	1700	98.493629	24	1.3904983	2	0.11587485
3-2700	77	5	-6	3202	3180	99.312935	18	0.56214863	4	0.12492193
3-2707	18	6	-5	3462	3439	99.335648	23	0.66435587	0	0
3-2732	77	5	-6	3504	3477	99.229454	20	0.57077628	7	0.1997717
3-2736	262	6	-6	3075	3039	98.829269	33	1.0731708	3	9.7560972E-2
3-2764	72	5	-5	1759	1745	99.204094	10	0.56850481	4	0.22740194
3-2800	993	6	-6	1604	1584	98.75312	19	1.1845386	1	6.2344141E-2
3-2801	844	89	-5	3473	2680	77.16671	96	2.7641809	697	20.069105
3-2825	104	5	-9	3814	3772	98.898788	30	0.78657579	12	0.3146303
3-2854	58	5	-6	1612	1598	99.131516	13	0.80645156	1	6.2034737E-2
3-2871	505	11	-6	3361	3146	93.603096	67	1.9934542	148	4.4034514
3-2877	100	6	-8	1384	1359	98.193642	11	0.79479766	14	1.0115607
3-2881	100	5	-6	1805	1777	98.448753	22	1.2188365	6	0.33240998
3-2941	277	7	-6	3251	3180	97.816055	27	0.83051372	44	1.3534297
3-3009	74	5	-6	3348	3313	98.954597	29	0.86618876	6	0.17921147
3-3010	78	5	-6	3558	3527	99.128723	28	0.78695899	3	8.4317036E-2
3-3066	272	5	-5	3040	3008	98.947372	22	0.72368419	10	0.32894737
3-3071	108	6	-5	1678	1641	97.794991	15	0.89392132	22	1.3110846
3-3076	73	5	-6	3406	3341	98.091599	58	1.7028773	7	0.20551968
3-3097	211	8	-6	1509	1439	95.361168	26	1.7229954	44	2.9158382
3-3124	98	6	-5	3575	3513	98.265732	41	1.1468532	21	0.5874126
3-314	26	5	-5	1575	1561	99.111107	14	0.8888889	0	0
3-3178	29	5	-4	829	821	99.034981	8	0.96501809	0	0
3-3192	83	5	-6	3089	3051	98.769829	31	1.003561	7	0.22661056
3-3293	143	7	-6	2116	2050	96.880905	27	1.2759924	39	1.8431002
3-3297	73	5	-6	3680	3659	99.429344	15	0.40760869	6	0.16304347
3-418	3140	8	-5	1447	1409	97.373878	14	0.96751899	24	1.6586039
3-62	60	5	-5	1736	1719	99.020737	14	0.80645156	3	0.17281106
3-68	91	5	-5	3196	3168	99.123909	23	0.71964955	5	0.15644556
3-729	27	5	-5	1588	1562	98.362717	26	1.6372796	0	0
3-746	105	6	-6	3616	3552	98.230087	56	1.5486726	8	0.22123894
3-783	17	5	-5	905	901	99.558014	4	0.44198895	0	0
3-786	79	6	-7	3528	3436	97.392288	78	2.2108843	14	0.39682543
3-844	69	5	-6	656	649	98.93293	1	0.15243901	6	0.91463411
3-9995	77	5	-5	1816	1801	99.174011	14	0.7709251	1	5.5066079E-2

(360 rows affected)
