VehicleID	MaxDelay	AvgDelay	MinDelay	PointsTotal	Points15	Percent15	Points16-30	Percent16-30	Points30	Percent30
2-2417	76	10	4	3355	3137	93.502235	213	6.3487334	5	0.1490313
2-2431	102	10	1	2978	2812	94.425789	155	5.2048354	11	0.36937541
2-245	75	10	4	1691	1608	95.09166	77	4.5535183	6	0.35481963
2-246	81	11	4	3307	3079	93.10553	220	6.652555	8	0.24191111
2-247	105	11	4	3176	2915	91.78212	245	7.7141061	16	0.50377834
2-2499	46	10	4	3668	3448	94.002182	215	5.8615046	5	0.13631406
2-2509	59	11	4	1613	1453	90.080597	145	8.9894609	15	0.92994422
2-252	1679	119	3	3350	2180	65.074631	380	11.343284	790	23.582088
2-2529	59	11	1	3209	2978	92.801491	208	6.4817696	23	0.71673417
2-2547	185	15	3	1986	1628	81.973816	228	11.480363	130	6.5458207
2-2568	78	11	4	2658	2415	90.857788	230	8.6531229	13	0.48908955
2-2573	185	185	185	1	0	0	0	0	1	100
2-2587	109	10	2	3254	3026	92.99324	201	6.1770129	27	0.82974797
2-2589	279	12	1	3380	3121	92.33728	205	6.0650887	54	1.5976332
2-2598	943	245	4	3622	1464	40.419659	196	5.411375	1962	54.168968
2-2602	53	10	4	2039	1914	93.869545	120	5.8852377	5	0.24521823
2-262	177	11	4	3323	2969	89.346977	316	9.5094795	38	1.143545
2-2676	76	11	4	3222	2992	92.861572	213	6.6108012	17	0.52762258
2-2706	108	11	4	1708	1565	91.627632	122	7.1428576	21	1.2295082
2-2712	105	11	4	1463	1331	90.97744	122	8.3390293	10	0.68352699
2-2713	103	11	4	3221	2995	92.983543	186	5.7746043	40	1.2418504
2-2735	75	10	4	1460	1384	94.794518	71	4.8630137	5	0.34246576
2-2743	36	10	3	3264	3058	93.688728	202	6.1887255	4	0.12254903
2-2749	72	10	2	2917	2710	92.903671	204	6.9934869	3	0.10284539
2-2774	100	10	4	2669	2504	93.817909	156	5.8448858	9	0.33720493
2-2783	50	10	4	3392	3148	92.806602	240	7.0754714	4	0.11792453
2-2786	107	11	3	2610	2401	91.99234	170	6.5134101	39	1.4942529
2-2791	73	11	4	3387	3154	93.12075	224	6.6135221	9	0.26572189
2-280	118	11	2	3540	3217	90.87571	264	7.4576273	59	1.6666667
2-2818	21	10	5	58	54	93.103447	4	6.8965516	0	0
2-2833	77	10	4	1562	1462	93.597946	93	5.9539056	7	0.44814339
2-2837	79	10	4	4175	3917	93.820358	253	6.0598803	5	0.11976048
2-2849	84	10	3	3183	2995	94.09362	184	5.7807097	4	0.1256676
2-2853	103	11	4	3337	3101	92.92778	220	6.5927482	16	0.47947258
2-2875	85	10	4	2004	1874	93.512978	123	6.1377244	7	0.3493014
2-2898	72428	52355	5	1483	183	12.339852	15	1.0114633	1285	86.648682
2-2919	94	11	4	1481	1319	89.061447	144	9.7231598	18	1.215395
2-2942	81	11	4	3700	3419	92.405403	260	7.0270271	21	0.56756759
2-2956	59	11	4	2912	2618	89.903847	285	9.7870874	9	0.30906594
2-2957	87	11	4	3009	2767	91.957458	229	7.6105022	13	0.43203723
2-296	103	11	4	2884	2639	91.504852	231	8.0097084	14	0.48543689
2-2963	72	11	1	624	561	89.903847	57	9.1346149	6	0.96153849
2-2967	43	11	4	2138	1959	91.627686	173	8.0916748	6	0.2806361
2-2977	58	10	3	1301	1204	92.544197	95	7.3020754	2	0.1537279
2-298	77	11	4	1658	1554	93.727379	93	5.6091676	11	0.66344994
2-2983	82	10	4	3302	3126	94.669899	169	5.1181102	7	0.21199273
2-2984	72	11	4	1714	1590	92.765465	115	6.7094512	9	0.52508754
2-2986	272	13	2	1598	1450	90.738419	115	7.1964955	33	2.0650814
2-2994	56	10	4	3166	2938	92.798485	218	6.8856606	10	0.31585598
2-3003	89	11	4	2499	2320	92.837135	170	6.8027215	9	0.36014405
2-3005	54	11	4	1675	1553	92.716423	118	7.044776	4	0.23880596
2-3058	1805	283	4	3576	1410	39.429531	292	8.1655483	1874	52.404922
2-3065	97	11	4	3133	2837	90.552185	281	8.9690399	15	0.47877437
2-3068	77	11	4	195	184	94.358978	8	4.1025643	3	1.5384616
2-3070	100	11	4	3085	2800	90.761749	250	8.1037273	35	1.1345218
2-3098	80	11	4	3894	3622	93.014893	247	6.343092	25	0.64201337
2-3103	53	11	4	1954	1801	92.169914	149	7.6253839	4	0.20470829
2-3130	159	11	4	2231	2049	91.842224	147	6.588974	35	1.5688032
2-3135	73	11	4	1580	1438	91.012657	125	7.9113922	17	1.0759493
2-3138	122	11	3	1567	1449	92.469688	108	6.8921509	10	0.63816214
2-3140	106	10	4	3105	2874	92.560387	214	6.8921099	17	0.54750401
2-3141	76	10	4	3889	3656	94.008743	225	5.7855492	8	0.20570841
2-3143	23	10	2	846	794	93.853424	52	6.1465721	0	0
2-3149	127	12	4	3100	2762	89.096771	281	9.0645161	57	1.8387096
2-3155	86	11	4	3823	3536	92.492805	266	6.9578862	21	0.54930681
2-3157	55	11	4	1626	1452	89.298889	164	10.086101	10	0.61500615
2-3162	40	11	4	3369	3120	92.609085	236	7.0050464	13	0.38587117
2-3171	108	12	1	3018	2607	86.381706	372	12.326044	39	1.2922465
2-3177	78	10	4	3021	2827	93.578285	180	5.958292	14	0.46342272
2-3184	68	11	4	1883	1755	93.202332	118	6.2665963	10	0.53106749
2-3188	44	10	4	1921	1814	94.429985	103	5.3617907	4	0.20822489
2-3191	104	11	2	3985	3717	93.27478	237	5.9473023	31	0.77791715
2-320	79	11	3	3439	3176	92.352425	255	7.4149461	8	0.23262575
2-348	23	16	11	72	30	41.666664	42	58.333332	0	0
2-349	65	11	4	3134	2905	92.693039	225	7.1793237	4	0.12763241
2-353	1046	124	4	3092	1930	62.419147	238	7.6972833	924	29.88357
2-354	71	10	4	3081	2898	94.060364	170	5.5176892	13	0.42194092
2-361	106	11	4	3315	3034	91.523376	258	7.7828059	23	0.69381601
2-365	72	11	3	3119	2876	92.209038	218	6.9894195	25	0.80153894
2-376	51	11	4	664	605	91.114456	57	8.5843372	2	0.3012048
2-380	2519	612	4	1643	352	21.424223	87	5.2951918	1204	73.280586
2-383	270	11	4	3287	3043	92.57682	219	6.6626101	25	0.76057196
2-395	115	11	4	2924	2644	90.42408	260	8.8919287	20	0.68399453
2-402	79	11	2	1457	1342	92.107071	93	6.3829789	22	1.5099519
2-407	82	11	4	3175	2975	93.700783	185	5.8267717	15	0.47244096
2-412	806	20	4	3597	3174	88.240204	269	7.4784541	154	4.2813454
2-421	290	12	4	3125	2845	91.040001	252	8.0640001	28	0.89600003
2-442	78	11	3	1634	1516	92.778458	104	6.3647494	14	0.85679311
2-443	31	10	4	3350	3116	93.014923	233	6.9552236	1	2.9850746E-2
2-453	76	11	4	3218	2981	92.635178	223	6.92977	14	0.43505281
2-474	24	11	5	261	237	90.804596	24	9.1954021	0	0
2-484	158	10	4	3800	3621	95.289474	165	4.3421054	14	0.36842105
2-494	3824	954	4	2543	505	19.858435	118	4.6401887	1920	75.501373
2-496	934	133	4	3401	2106	61.922962	267	7.8506322	1028	30.226404
2-500	71	10	4	2856	2676	93.697479	175	6.1274509	5	0.17507003
2-507	101	11	4	2920	2632	90.136986	275	9.4178085	13	0.44520548
2-513	55	10	4	3184	3041	95.508797	135	4.2399497	8	0.25125629
2-515	482	44	4	3106	1446	46.555054	438	14.101739	1222	39.343208
2-518	57	10	3	2662	2472	92.862511	188	7.0623593	2	7.5131483E-2
2-524	105	11	4	3047	2790	91.565475	243	7.9750576	14	0.45946831
2-531	60	11	4	2850	2576	90.385971	267	9.3684216	7	0.24561402
2-543	3163	736	4	3092	312	10.090556	96	3.1047866	2684	86.804657
2-546	192	11	3	3429	3150	91.863518	255	7.4365706	24	0.69991255
2-547	1428	106	4	3431	1044	30.428446	519	15.126785	1868	54.444767
2-569	110	11	4	2938	2664	90.673927	232	7.8965282	42	1.429544
2-579	57	10	4	3164	2935	92.762329	225	7.1112514	4	0.12642226
2-592	76	11	3	1567	1408	89.853218	142	9.061902	17	1.0848756
2-605	896	12	4	1478	1355	91.677948	116	7.848444	7	0.47361302
2-616	49	11	4	2972	2774	93.337822	193	6.4939432	5	0.16823688
2-644	65	10	4	3285	3065	93.302895	204	6.2100453	16	0.48706242
2-661	279	12	4	1655	1507	91.057404	119	7.1903324	29	1.7522659
2-683	74	10	4	3741	3537	94.546913	195	5.2125101	9	0.24057738
2-687	379	12	2	2531	2296	90.715134	197	7.7834845	38	1.5013828
2-690	3671	130	4	3098	2659	85.829567	218	7.0367975	221	7.1336346
2-705	92	10	2	3412	3170	92.907387	219	6.4185233	23	0.6740914
2-710	15	10	3	69	69	100	0	0	0	0
2-724	165	11	1	3648	3309	90.707237	274	7.5109644	65	1.7817981
2-797	58	10	4	3448	3227	93.590485	214	6.2064962	7	0.20301624
2-813	53	10	4	1700	1588	93.411766	110	6.4705887	2	0.11764705
2-818	80	10	2	3651	3386	92.741714	241	6.6009312	24	0.65735418
2-824	35	10	4	1647	1532	93.017609	110	6.6788101	5	0.30358225
2-83	3049	192	4	3205	2618	81.684868	212	6.614665	375	11.700468
2-848	72	10	4	2569	2393	93.149086	168	6.5395093	8	0.31140521
2-861	100	11	4	3198	2967	92.776733	211	6.5978737	20	0.62539089
2-923	39	10	2	2799	2586	92.390137	211	7.5384064	2	7.1454085E-2
2-964	89	11	4	3224	2943	91.284119	261	8.0955334	20	0.62034738
2-973	60	11	4	3579	3309	92.455994	262	7.3204808	8	0.22352612
2-9999	82	10	4	2887	2712	93.938347	165	5.7152758	10	0.34638032
3-100	121	11	4	1656	1488	89.855072	155	9.3599033	13	0.78502417
3-10353	102	10	4	3103	2943	94.843697	142	4.5762167	18	0.58008379
3-10368	108	11	4	3005	2807	93.41098	191	6.3560734	7	0.23294508
3-10388	105	10	4	3077	2886	93.792656	179	5.8173547	12	0.38999027
3-10389	94	11	4	2278	2090	91.747147	164	7.1992979	24	1.0535557
3-10391	97	11	2	3209	2929	91.274544	245	7.6347771	35	1.0906825
3-10589	204	14	3	3241	2595	80.067879	532	16.414686	114	3.5174329
3-10605	74	11	3	3166	2944	92.987999	211	6.6645608	11	0.34744158
3-10625	74	11	4	3057	2812	91.985611	237	7.7526989	8	0.26169446
3-10631	203	13	3	3244	2830	87.237976	301	9.2786684	113	3.4833539
3-10643	27	10	4	1904	1809	95.010506	95	4.9894958	0	0
3-10651	227	15	4	3058	2591	84.728584	303	9.9084368	164	5.3629823
3-10654	175	11	4	3240	3005	92.74691	213	6.5740743	22	0.67901236
3-10687	80	10	4	3373	3186	94.455978	177	5.2475543	10	0.29647198
3-10689	101	10	4	3188	2983	93.569633	186	5.8343792	19	0.59598494
3-119	150	11	4	1585	1471	92.807571	99	6.2460566	15	0.94637227
3-125	81	10	4	2247	2100	93.457947	142	6.3195372	5	0.22251892
3-126	274	12	3	3198	2954	92.370232	206	6.4415259	38	1.1882427
3-1283	332	15	4	3062	2565	83.768776	367	11.985631	130	4.2455912
3-1502	68	10	3	1739	1630	93.732033	102	5.8654399	7	0.40253019
3-1543	69	11	2	3471	3184	91.731491	275	7.9227886	12	0.34572169
3-1692	82	10	4	3115	2914	93.547348	191	6.1316209	10	0.32102728
3-1713	108	11	4	3239	3003	92.713806	225	6.9465885	11	0.33961099
3-1715	82	11	3	3244	3010	92.786682	222	6.8434029	12	0.3699137
3-1737	35	10	4	2985	2826	94.673363	157	5.2596316	2	6.7001671E-2
3-1748	43376	20651	14	2957	1	3.3818059E-2	3	0.10145417	2953	99.864731
3-1776	175	15	4	3228	2595	80.390335	409	12.670384	224	6.9392815
3-1824	103	10	4	3593	3349	93.209015	229	6.3735037	15	0.41747844
3-186	812	19	4	3454	3136	90.793282	230	6.658946	88	2.5477707
3-1875	106	10	3	3191	2976	93.262306	206	6.455657	9	0.28204325
3-1877	60	10	4	3260	3066	94.04908	188	5.766871	6	0.18404908
3-1878	76	10	4	3013	2817	93.494858	188	6.2396283	8	0.2655161
3-1913	33	10	4	1615	1516	93.869965	98	6.0681114	1	6.1919507E-2
3-1938	101	10	4	3528	3312	93.877556	198	5.6122446	18	0.51020408
3-1949	59	10	2	3255	3061	94.03994	190	5.8371739	4	0.12288786
3-1964	76	11	4	1548	1448	93.540054	90	5.8139539	10	0.64599484
3-1985	107	11	4	3781	3541	93.652473	222	5.8714623	18	0.47606453
3-1989	110	11	4	3275	3045	92.977104	210	6.4122143	20	0.61068702
3-1992	58	10	2	1680	1550	92.261902	124	7.3809528	6	0.35714287
3-2000	77	10	4	1756	1634	93.052391	119	6.7767658	3	0.17084283
3-2017	81	11	4	1513	1396	92.267021	108	7.1381359	9	0.5948447
3-2035	386	12	5	1677	1485	88.550987	172	10.256411	20	1.1926059
3-2047	47	10	5	1587	1475	92.942657	106	6.6792688	6	0.37807184
3-2070	102	11	4	3571	3301	92.439095	254	7.1128531	16	0.44805375
3-2097	104	11	2	2047	1910	93.307281	124	6.0576453	13	0.63507569
3-2128	78	10	4	3510	3291	93.760681	203	5.7834759	16	0.45584044
3-2141	1977	71	4	3237	2529	78.127899	313	9.6694469	395	12.202657
3-2144	105	11	2	2955	2741	92.758034	195	6.5989842	19	0.64297795
3-2156	79	10	4	3266	3058	93.631348	199	6.0930805	9	0.27556646
3-216	9	8	7	8	8	100	0	0	0	0
3-22	109	11	4	1694	1560	92.089729	122	7.201889	12	0.70838255
3-2222	85	11	2	3136	2814	89.73214	299	9.5344391	23	0.73341841
3-2228	49	11	4	3228	2980	92.317223	242	7.4969025	6	0.1858736
3-2242	189	11	4	2902	2658	91.59201	225	7.753274	19	0.6547209
3-2331	46	11	4	1618	1498	92.583435	118	7.2929544	2	0.12360939
3-2341	83	11	2	2731	2502	91.614792	216	7.9091907	13	0.4760161
3-2359	82	11	2	2952	2769	93.800812	167	5.6571817	16	0.54200542
3-2428	78	10	2	3224	2984	92.555832	232	7.1960301	8	0.24813895
3-2450	174	13	4	1595	1415	88.714729	132	8.2758617	48	3.0094044
3-2453	75	11	4	3117	2866	91.94738	238	7.6355472	13	0.41706771
3-2466	77	10	4	3304	3115	94.279655	178	5.3874092	11	0.33292979
3-2491	885	19	3	3620	3341	92.292816	191	5.2762432	88	2.4309392
3-2494	71	11	4	3035	2813	92.685333	208	6.8533769	14	0.461285
3-2522	155	14	4	2830	2152	76.042404	568	20.070671	110	3.8869257
3-2538	671	16	4	3282	3037	92.535034	164	4.996953	81	2.4680073
3-2549	155	14	4	1552	1295	83.44072	194	12.5	63	4.059278
3-2567	112	11	4	2834	2604	91.884262	211	7.4453073	19	0.67043048
3-2594	231	13	4	3345	2968	88.729446	283	8.4603882	94	2.8101645
3-2600	286	16	4	3298	2771	84.020622	348	10.551849	179	5.4275317
3-2601	701	28	1	1137	1009	88.742302	70	6.1565523	58	5.1011434
3-2604	69	11	4	1600	1496	93.5	95	5.9375	9	0.5625
3-2605	82	10	4	3322	3161	95.153519	150	4.5153522	11	0.33112583
3-2608	178	13	3	3223	2712	84.145203	437	13.558796	74	2.2959976
3-2620	277	11	3	2956	2744	92.828148	188	6.3599458	24	0.81190801
3-2624	6935	552	3	2710	2111	77.896675	165	6.0885611	434	16.014761
3-2629	45	10	4	3051	2856	93.60865	192	6.2930188	3	9.8328419E-2
3-263	851	109	4	3145	2129	67.694756	252	8.0127192	764	24.292526
3-2630	77	11	4	3271	3032	92.693367	234	7.1537757	5	0.15285845
3-2648	52	11	4	1535	1432	93.289902	100	6.514658	3	0.19543974
3-2663	348	17	4	3192	2587	81.046364	415	13.001253	190	5.9523811
3-2666	152	12	3	1509	1294	85.752151	186	12.326044	29	1.9218025
3-2675	57	10	4	2997	2797	93.32666	196	6.5398731	4	0.1334668
3-2677	844	69	2	407	335	82.309578	21	5.1597052	51	12.530713
3-2693	4962	207	4	2925	2487	85.025635	169	5.7777777	269	9.1965809
3-2700	222	14	2	3045	2573	84.499184	347	11.395731	125	4.1050901
3-2707	33	10	4	3395	3198	94.19735	196	5.7731962	1	2.9455082E-2
3-272	103	10	4	3420	3214	93.976608	191	5.5847955	15	0.43859649
3-2732	23	10	4	860	803	93.372093	57	6.6279068	0	0
3-2733	225	14	3	1792	1494	83.370537	258	14.397322	40	2.2321429
3-2764	80	11	1	2848	2603	91.397469	235	8.2514048	10	0.3511236
3-2772	223	13	3	3271	2708	82.788139	479	14.643841	84	2.568022
3-2777	777	20	2	2915	2640	90.56604	205	7.0325904	70	2.4013722
3-2801	56	10	4	1006	947	94.135193	57	5.6660042	2	0.19880715
3-2825	60	10	4	3256	3059	93.949631	190	5.8353806	7	0.21498771
3-2854	46	11	4	3073	2861	93.101204	210	6.8337126	2	6.5082982E-2
3-2867	27	10	5	284	266	93.661972	18	6.338028	0	0
3-2871	227	15	3	2881	2472	85.803535	284	9.857688	125	4.3387709
3-2877	1444	103	4	3127	2081	66.549408	347	11.096898	699	22.353693
3-2885	135	11	4	1642	1487	90.560295	130	7.9171739	25	1.5225335
3-2935	136	11	4	1709	1554	90.930367	137	8.0163841	18	1.0532475
3-3009	49	10	4	3050	2882	94.491806	164	5.377049	4	0.13114753
3-3064	150	12	4	1642	1451	88.367844	156	9.5006094	35	2.1315467
3-3066	276	12	4	3130	2863	91.46965	216	6.9009585	51	1.629393
3-3076	56	10	4	3488	3264	93.57798	219	6.2786698	5	0.14334862
3-3124	92	11	4	2987	2785	93.237366	190	6.3608975	12	0.40174091
3-3297	417	12	1	3459	3246	93.842148	164	4.7412548	49	1.4165944
3-746	96	10	2	1805	1661	92.022163	134	7.4238224	10	0.55401659
3-780	31	10	3	1507	1405	93.23159	100	6.6357002	2	0.132714
3-802	104	11	4	3125	2895	92.639999	218	6.9760003	12	0.384
3-844	100	10	2	1481	1381	93.24781	95	6.4145846	5	0.33760971
3-98	62	11	3	1486	1368	92.059219	114	7.6716013	4	0.26917899
3-9995	68	10	2	3008	2827	93.982712	173	5.7513294	8	0.26595744

(343 rows affected)
