VehicleID	MaxDelay	AvgDelay	MinDelay	PointsTotal	Points15	Percent15	Points16-30	Percent16-30	Points30	Percent30
2-10584	23	10	4	1415	1355	95.75972	60	4.2402825	0	0
2-10594	80	11	2	2704	2486	91.937866	208	7.6923079	10	0.3698225
2-10600	38	10	4	1706	1625	95.252052	80	4.6893315	1	5.8616646E-2
2-10644	74	10	4	3379	3143	93.015686	230	6.8067474	6	0.17756732
2-10671	100	11	4	3404	3096	90.951828	260	7.638073	48	1.4101057
2-10681	20	10	4	1725	1621	93.971016	104	6.0289855	0	0
2-10682	104	10	3	3190	2976	93.291542	207	6.489028	7	0.21943574
2-10700	992	228	4	3431	1492	43.485867	256	7.4613819	1683	49.052753
2-1074	80	10	4	2957	2773	93.777481	182	6.1548867	2	6.7636117E-2
2-1137	26	10	2	812	781	96.182266	31	3.8177342	0	0
2-11475	30	10	4	3134	2937	93.714104	197	6.2858968	0	0
2-11476	46	10	4	3241	3051	94.137611	188	5.8006787	2	6.1709348E-2
2-1236	18	11	6	187	161	86.09626	26	13.903743	0	0
2-1254	57	10	1	2531	2368	93.559853	156	6.1635718	7	0.27657053
2-132	19	10	1	1634	1555	95.165237	79	4.8347616	0	0
2-1341	3743	159	4	3534	2891	81.805321	382	10.809281	261	7.3853993
2-1346	32	10	1	2725	2561	93.981651	163	5.9816513	1	3.6697246E-2
2-1347	33	11	4	3198	2857	89.33709	339	10.600375	2	6.2539086E-2
2-1353	80	10	4	3633	3439	94.660065	190	5.2298374	4	0.11010184
2-1361	22	10	4	642	628	97.819313	14	2.1806853	0	0
2-1370	78	11	4	1649	1515	91.873863	120	7.2771378	14	0.84899944
2-1381	280	12	0	1739	1568	90.166763	148	8.5106382	23	1.3225992
2-1386	68	10	3	1581	1481	93.674889	97	6.1353574	3	0.18975332
2-1395	51	10	4	1818	1686	92.739273	130	7.1507149	2	0.110011
2-143	65	11	4	481	447	92.931396	29	6.0291061	5	1.039501
2-1431	55	11	4	1902	1775	93.322823	125	6.5720296	2	0.10515247
2-1447	75	10	4	3549	3357	94.590027	188	5.2972665	4	0.11270781
2-1476	79	11	4	1581	1462	92.473122	114	7.2106266	5	0.31625554
2-1495	104	11	4	3271	3031	92.662796	227	6.939774	13	0.397432
2-1610	275	12	4	1999	1840	92.046021	137	6.8534269	22	1.1005503
2-1614	72	10	4	887	822	92.671928	59	6.6516347	6	0.67643744
2-1622	28	11	4	1602	1473	91.947571	129	8.0524349	0	0
2-1636	16	16	16	1	0	0	1	100	0	0
2-1663	20	10	4	4149	3903	94.070854	246	5.9291396	0	0
2-1681	23	10	0	1686	1592	94.424667	94	5.575326	0	0
2-1716	32	10	2	2562	2420	94.457451	141	5.5035129	1	3.9032005E-2
2-17394	68	11	1	1212	1117	92.161713	91	7.5082512	4	0.330033
2-17403	71	11	4	1794	1664	92.753624	125	6.9676695	5	0.27870679
2-17405	75	10	4	3265	3063	93.813171	197	6.0336905	5	0.15313937
2-17407	91	11	4	2150	2001	93.069771	133	6.1860466	16	0.74418604
2-1747	76	10	1	3293	3140	95.353783	149	4.5247498	4	0.12146978
2-17496	32	10	3	3140	2913	92.770699	225	7.1656046	2	6.3694268E-2
2-1768	3064	190	4	1549	1290	83.279541	85	5.487411	174	11.233053
2-1773	29	11	4	3087	2711	87.819893	376	12.18011	0	0
2-1782	23	10	2	731	680	93.023262	51	6.9767447	0	0
2-1801	536	30	2	3642	2739	75.205925	311	8.5392637	592	16.254805
2-1802	72	10	4	4103	3860	94.077507	239	5.825006	4	0.09748964
2-1803	183	11	4	3402	3073	90.329216	308	9.0534973	21	0.61728394
2-181	36	11	4	1709	1587	92.861328	119	6.9631362	3	0.17554125
2-1825	286	11	1	3923	3682	93.856743	211	5.3785367	30	0.76472092
2-1830	77	10	4	3012	2886	95.816734	121	4.0172644	5	0.16600266
2-1840	5640	915	4	3605	389	10.790568	87	2.4133148	3129	86.79612
2-1842	26	10	1	3562	3254	91.353172	308	8.6468277	0	0
2-1846	282	11	3	3772	3496	92.68293	249	6.6012726	27	0.71580064
2-1853	76	11	4	3380	3145	93.04734	229	6.7751484	6	0.17751479
2-1860	194	11	1	1981	1847	93.235741	124	6.2594652	10	0.50479555
2-1874	98	11	4	2155	1951	90.533646	170	7.8886309	34	1.5777262
2-1899	5047	486	4	1766	1238	70.101921	118	6.6817665	410	23.216309
2-1914	91	11	3	3172	2968	93.568726	192	6.0529633	12	0.3783102
2-1918	895	25	5	1934	1735	89.710442	134	6.9286451	65	3.3609099
2-193	874	18	4	4043	3595	88.919121	367	9.0774174	81	2.0034628
2-1939	275	11	4	4266	3993	93.600563	261	6.1181436	12	0.28129396
2-195	77	10	2	3402	3190	93.768372	197	5.7907114	15	0.4409171
2-1951	26	10	1	1905	1795	94.225723	110	5.7742782	0	0
2-1970	71	10	1	3602	3390	94.11438	205	5.6912823	7	0.19433647
2-1990	111	11	4	1425	1323	92.84211	91	6.3859649	11	0.77192986
2-1991	112	11	4	793	717	90.416138	67	8.4489279	9	1.1349306
2-200	68	10	4	3472	3305	95.190086	157	4.5218892	10	0.28801844
2-2014	82	10	4	2370	2219	93.628693	144	6.0759492	7	0.29535863
2-2015	78	11	4	3524	3264	92.622017	251	7.1225882	9	0.2553916
2-2021	19	11	9	5	4	80	1	20	0	0
2-2025	44	11	5	553	518	93.670883	34	6.1482821	1	0.18083183
2-2026	313	37	4	3974	1999	50.301964	560	14.091596	1415	35.606441
2-203	109	11	4	1782	1679	94.219978	89	4.9943881	14	0.7856341
2-2030	52	10	4	2918	2690	92.186424	226	7.7450304	2	6.8540096E-2
2-2054	22	11	5	771	697	90.402069	74	9.5979252	0	0
2-2075	19	12	5	163	127	77.914116	36	22.08589	0	0
2-2094	460	13	4	1710	1592	93.099419	101	5.9064331	17	0.99415201
2-2120	82	10	4	3257	3053	93.736565	197	6.048511	7	0.21492171
2-215	1392	98	5	634	498	78.548897	72	11.356467	64	10.094638
2-2163	77	11	4	3347	3129	93.486702	199	5.9456229	19	0.56767255
2-2173	20	19	19	3	0	0	3	100	0	0
2-2224	2339	63	2	3221	2850	88.481834	201	6.2402983	170	5.277864
2-224	180	14	4	1657	1357	81.894997	217	13.095957	83	5.0090528
2-2268	69	10	2	1986	1862	93.756294	117	5.8912387	7	0.35246727
2-227	76	11	4	4155	3797	91.383873	351	8.4476538	7	0.16847172
2-2288	56	10	4	2993	2813	93.98597	174	5.8135653	6	0.20046777
2-2310	99	11	4	2694	2488	92.353378	185	6.8671122	21	0.77951002
2-2368	77	11	4	3190	2962	92.852661	220	6.8965516	8	0.25078371
2-2373	53	10	4	1543	1442	93.454308	99	6.4160728	2	0.12961762
2-2380	871	45	4	2749	2169	78.901413	161	5.8566751	419	15.241906
2-2389	78	10	4	3589	3401	94.761772	175	4.8760099	13	0.3622179
2-239	80	11	4	2446	2229	91.128372	212	8.6672115	5	0.20441537
2-2398	27	11	4	1498	1385	92.456612	113	7.5433912	0	0
2-2417	23	10	2	3316	3159	95.265381	157	4.7346201	0	0
2-2431	101	11	4	860	800	93.023262	54	6.2790699	6	0.69767439
2-2432	94	10	4	3931	3688	93.818367	234	5.9526839	9	0.22894938
2-245	80	10	3	3835	3629	94.628426	188	4.9022164	18	0.46936116
2-246	111	10	4	4155	3899	93.838753	239	5.7521062	17	0.40914559
2-247	80	10	2	2471	2355	95.305542	110	4.4516387	6	0.24281669
2-2487	72	10	4	1377	1321	95.933189	52	3.7763252	4	0.29048657
2-2499	79	10	4	4092	3818	93.304008	268	6.5493641	6	0.14662756
2-2503	239	11	1	2249	2090	92.930191	125	5.5580258	34	1.511783
2-2504	95	11	4	3453	3255	94.265854	185	5.3576598	13	0.37648422
2-252	30	10	4	1769	1656	93.612213	113	6.3877897	0	0
2-2529	14	6	1	129	129	100	0	0	0	0
2-2547	10	7	4	4	4	100	0	0	0	0
2-256	11	11	11	3	3	100	0	0	0	0
2-2568	33	10	3	3966	3760	94.805847	205	5.1689363	1	2.5214322E-2
2-2587	69	10	4	1966	1842	93.69278	120	6.1037641	4	0.2034588
2-2589	101	10	4	3808	3585	94.143906	209	5.4884453	14	0.36764705
2-2598	1197	119	4	2527	1603	63.434906	231	9.1412745	693	27.423822
2-262	82	11	3	3097	2834	91.507912	253	8.1691961	10	0.32289311
2-2676	78	11	4	4026	3645	90.536514	371	9.2151012	10	0.2483855
2-2706	25	10	4	1417	1339	94.495415	78	5.5045872	0	0
2-2713	59	10	1	289	269	93.079582	15	5.1903114	5	1.7301037
2-2743	34	10	0	3554	3328	93.640968	225	6.3308945	1	2.8137309E-2
2-2761	1682	165	2	3251	1900	58.443558	292	8.9818516	1059	32.574593
2-2774	57669	822	4	426	396	92.957748	24	5.6338029	6	1.4084507
2-2783	109	10	1	3744	3488	93.162392	241	6.4369655	15	0.40064105
2-2791	1374	12	4	994	912	91.750504	78	7.8470826	4	0.40241447
2-2798	23	10	3	2494	2363	94.747391	131	5.2526064	0	0
2-280	59	10	1	1528	1431	93.651833	93	6.0863876	4	0.26178011
2-2818	369	12	4	3364	3136	93.222359	197	5.8561234	31	0.92152196
2-2821	18	14	3	26	13	50	13	50	0	0
2-2833	632	11	3	1768	1677	94.852943	82	4.6380091	9	0.50904977
2-2837	74	10	4	4101	3899	95.074371	197	4.8037062	5	0.12192149
2-2853	81	10	4	1635	1521	93.027519	110	6.727829	4	0.24464831
2-2858	723	38	4	1784	1335	74.831841	215	12.05157	234	13.116592
2-2859	104	11	1	3557	3219	90.497612	326	9.1650267	12	0.33736295
2-2863	614	11	4	3444	3222	93.554008	210	6.0975609	12	0.34843206
2-2875	86	11	4	3669	3414	93.049881	242	6.5958023	13	0.35431996
2-2898	30	10	4	2007	1855	92.426506	152	7.573493	0	0
2-2913	35	10	5	1563	1471	94.113884	90	5.7581573	2	0.12795906
2-2918	76	11	4	356	326	91.573036	26	7.3033705	4	1.1235955
2-2919	90	10	2	3341	3107	92.996109	232	6.9440289	2	5.9862319E-2
2-2923	79	10	4	1499	1407	93.862572	87	5.8038692	5	0.3335557
2-2934	59	10	4	3341	3150	94.28315	183	5.4774022	8	0.23944928
2-2940	100	11	4	3050	2859	93.737701	182	5.9672132	9	0.29508197
2-2942	74	11	4	3105	2806	90.370369	293	9.4363928	6	0.19323671
2-2956	56	10	4	3074	2871	93.396225	195	6.3435264	8	0.26024723
2-2957	971	49	4	3210	2532	78.878502	358	11.152648	320	9.9688473
2-296	817	23	4	3807	3262	85.684265	297	7.8014188	248	6.5143161
2-2963	101	10	3	2909	2774	95.35923	128	4.4001374	7	0.24063252
2-2977	261	11	1	3206	2996	93.449783	185	5.7704306	25	0.7797879
2-298	74	10	4	3596	3349	93.131256	244	6.7853169	3	8.3426028E-2
2-2984	95	11	4	3186	2962	92.969238	213	6.6854992	11	0.3452605
2-2994	74	10	0	3224	3001	93.083122	217	6.7307696	6	0.18610422
2-3003	170	11	4	1613	1491	92.436455	107	6.6336021	15	0.92994422
2-3005	75	10	3	1987	1873	94.262711	109	5.4856567	5	0.25163564
2-3058	1767	191	4	3394	2040	60.106068	270	7.955215	1084	31.938717
2-3063	36	10	3	1854	1751	94.444443	101	5.447681	2	0.10787486
2-3065	64	10	3	885	832	94.011299	47	5.3107343	6	0.67796612
2-3070	1754	88	4	1861	1490	80.064484	92	4.9435787	279	14.99194
2-3098	59	11	3	3468	3117	89.878891	345	9.9480972	6	0.17301038
2-31	52	10	2	1867	1760	94.268883	104	5.5704341	3	0.16068558
2-3135	62	10	4	3783	3567	94.290245	213	5.6304522	3	0.07930214
2-3138	182	11	3	1856	1760	94.827583	84	4.5258617	12	0.64655173
2-3141	67	10	4	3931	3686	93.767487	233	5.9272451	12	0.30526584
2-3143	24	10	4	1390	1289	92.73381	101	7.2661867	0	0
2-3157	115	11	4	3214	2894	90.043556	286	8.8985691	34	1.0578718
2-3159	71	10	4	3328	3138	94.290863	187	5.6189904	3	9.0144232E-2
2-3162	32	10	4	2627	2459	93.604874	166	6.3189955	2	7.6132469E-2
2-3176	326	37	4	3060	1446	47.254902	475	15.522877	1139	37.222221
2-3184	10	7	5	2	2	100	0	0	0	0
2-3188	78	10	4	3263	3080	94.391663	181	5.5470424	2	6.1293289E-2
2-3191	75	10	2	3463	3230	93.271729	218	6.2951198	15	0.43315044
2-320	30	10	4	3425	3271	95.503654	154	4.4963503	0	0
2-348	17	12	7	15	13	86.666664	2	13.333334	0	0
2-349	100	10	3	3011	2880	95.649284	120	3.9853871	11	0.36532715
2-352	66	10	4	3583	3364	93.887802	216	6.0284677	3	8.3728716E-2
2-354	30	10	3	3493	3253	93.12912	240	6.8708844	0	0
2-361	71	10	4	3918	3642	92.955589	272	6.9423175	4	0.10209291
2-362	74	10	3	3440	3200	93.023262	222	6.4534879	18	0.52325583
2-365	25	10	4	3662	3418	93.336975	244	6.6630259	0	0
2-376	69	10	1	3138	2929	93.339706	201	6.4053535	8	0.25493944
2-380	2730	294	4	3280	1415	43.140244	283	8.6280489	1582	48.231705
2-383	61	10	4	3361	3184	94.733711	171	5.0877714	6	0.1785183
2-407	83	11	2	1317	1232	93.545937	81	6.150342	4	0.30372056
2-408	100	10	4	3711	3493	94.125572	208	5.6049581	10	0.26946914
2-412	171	11	4	3394	3158	93.046555	213	6.2757807	23	0.67766649
2-442	34	10	4	1893	1788	94.453255	103	5.4410987	2	0.1056524
2-443	74	11	4	3443	3203	93.029335	230	6.6802206	10	0.29044437
2-453	67	10	4	3602	3364	93.392555	233	6.4686284	5	0.13881177
2-46	67	10	4	3315	3117	94.027153	195	5.8823528	3	0.09049774
2-464	102	11	2	1095	988	90.22831	94	8.5844746	13	1.1872146
2-465	101	10	2	3819	3585	93.872742	228	5.970149	6	0.1571092
2-467	78	10	1	3941	3668	93.072823	261	6.622685	12	0.30449122
2-474	8	8	8	1	1	100	0	0	0	0
2-482	61	10	1	1821	1707	93.739708	108	5.9308071	6	0.32948929
2-484	28	10	4	3324	3208	96.510231	116	3.4897714	0	0
2-494	947	110	4	2708	1749	64.586411	287	10.598228	672	24.815361
2-496	31	10	4	1832	1724	94.104805	107	5.8406115	1	5.4585155E-2
2-500	70	10	4	3229	2998	92.846085	225	6.968102	6	0.18581603
2-507	69	10	4	1629	1520	93.308777	97	5.9545732	12	0.73664826
2-513	77	10	4	4103	3862	94.126251	230	5.6056542	11	0.26809654
2-515	71	10	4	3073	2894	94.175072	173	5.6296778	6	0.19524893
2-518	63	9	1	470	454	96.595749	11	2.3404255	5	1.0638298
2-524	682	16	4	3312	3070	92.693237	180	5.4347825	62	1.8719807
2-543	1113	209	2	4224	2045	48.413826	335	7.930871	1844	43.655304
2-546	267	11	4	3768	3516	93.312103	212	5.6263266	40	1.0615711
2-547	23	10	5	814	760	93.366089	54	6.6339068	0	0
2-554	2520	1261	5	1493	83	5.5592766	6	0.40187544	1404	94.038849
2-561	77	11	4	3029	2797	92.340706	221	7.2961373	11	0.36315614
2-569	73	11	4	3164	2940	92.920349	219	6.9216185	5	0.15802781
2-576	22	10	4	1732	1650	95.265594	82	4.7344112	0	0
2-579	22	10	4	1648	1538	93.325249	110	6.6747575	0	0
2-588	703	15	3	3122	2859	91.575912	216	6.918642	47	1.5054452
2-592	81	11	4	3071	2732	88.96125	331	10.778248	8	0.26050147
2-605	34	11	4	3330	2919	87.657661	407	12.222222	4	0.12012012
2-644	177	16	4	4344	3553	81.790977	411	9.4613266	380	8.7476978
2-654	673	39	5	638	559	87.617554	26	4.0752354	53	8.30721
2-683	839	19	1	3562	3277	91.998878	210	5.8955646	75	2.1055586
2-690	53	10	4	1763	1675	95.008507	86	4.8780484	2	0.11344299
2-703	71	10	1	1914	1804	94.252869	106	5.5381398	4	0.20898642
2-710	33	10	1	840	787	93.690475	52	6.1904764	1	0.11904763
2-724	234	11	4	1805	1686	93.407204	110	6.0941825	9	0.49861497
2-726	388	57	5	3450	1171	33.942028	490	14.202899	1789	51.855076
2-73	17	11	6	38	33	86.84211	5	13.157895	0	0
2-736	38	10	2	4101	3873	94.440384	227	5.5352354	1	2.4384297E-2
2-806	150	8	1	142	137	96.478874	1	0.70422536	4	2.8169014
2-813	100	11	4	1425	1299	91.157898	111	7.789474	15	1.0526316
2-818	13	12	12	3	3	100	0	0	0	0
2-823	37	10	4	1370	1275	93.065689	92	6.7153282	3	0.21897811
2-824	76	11	4	3039	2769	91.115501	263	8.6541624	7	0.23033893
2-83	64	10	3	2120	1979	93.34906	138	6.5094337	3	0.14150944
2-848	81	11	4	3629	3371	92.890602	233	6.4205012	25	0.68889505
2-861	59	10	4	3311	3108	93.868927	200	6.0404711	3	9.0607069E-2
2-923	24	10	2	3271	3110	95.077957	161	4.9220419	0	0
2-973	104	10	4	4120	3859	93.665054	253	6.1407766	8	0.19417477
2-9999	30	10	4	1565	1464	93.546326	101	6.4536743	0	0
3-10353	27	13	5	493	346	70.182556	147	29.817444	0	0
3-10382	87	10	4	3110	2910	93.56913	188	6.0450158	12	0.3858521
3-10389	65	10	4	3077	2891	93.955154	180	5.849854	6	0.19499514
3-10399	72	10	4	3458	3267	94.476578	188	5.4366684	3	0.08675535
3-10435	16	9	5	50	49	98	1	2	0	0
3-10562	115	10	4	3026	2851	94.216789	159	5.2544613	16	0.52875084
3-10593	200	14	3	3367	2682	79.655479	576	17.107218	109	3.2373033
3-10651	153	14	4	467	395	84.582443	48	10.278373	24	5.1391864
3-10652	245	11	1	2843	2653	93.316917	166	5.8389025	24	0.84417874
3-10654	277	11	4	3240	3000	92.59259	221	6.8209877	19	0.58641976
3-10687	33	11	4	3288	3018	91.788322	268	8.1508522	2	6.0827252E-2
3-10694	24	11	5	289	259	89.619377	30	10.380623	0	0
3-11	38	10	4	3147	2936	93.295204	207	6.577693	4	0.12710518
3-121	27	10	4	1539	1449	94.152046	90	5.8479533	0	0
3-122	71	10	4	1953	1835	93.958015	115	5.8883767	3	0.15360983
3-126	75	10	4	3496	3295	94.250572	197	5.6350117	4	0.11441647
3-1423	54739	53911	53147	105	0	0	0	0	105	100
3-1502	76	10	4	1741	1636	93.968979	100	5.7438254	5	0.28719127
3-1542	19	11	4	808	731	90.470299	77	9.5297031	0	0
3-1543	31	10	4	3503	3305	94.347702	197	5.6237512	1	2.8546961E-2
3-156	19	11	4	335	313	93.432838	22	6.5671644	0	0
3-164	79	11	3	1544	1416	91.709846	121	7.8367872	7	0.45336789
3-1689	72	10	1	2843	2710	95.321846	130	4.5726342	3	0.10552234
3-1713	815	15	4	3400	3217	94.617645	124	3.6470587	59	1.7352941
3-1715	86	10	4	2940	2764	94.013611	168	5.7142859	8	0.27210885
3-1737	23	10	3	3062	2882	94.12149	180	5.8785105	0	0
3-1743	97	10	4	3098	2931	94.609428	156	5.0355067	11	0.35506779
3-1748	105	11	3	3150	2944	93.460312	193	6.1269841	13	0.41269842
3-1824	59	10	1	3384	3229	95.419624	152	4.4917259	3	8.8652477E-2
3-186	26	11	4	3357	3123	93.029495	234	6.9705091	0	0
3-1875	273	11	4	3205	3020	94.227768	161	5.0234008	24	0.74882996
3-1877	98	10	4	3322	3134	94.340759	178	5.3582182	10	0.30102348
3-1878	72	10	4	3082	2907	94.321869	172	5.580792	3	9.7339392E-2
3-1913	2455	157	1	1449	1182	81.573502	78	5.3830228	189	13.043478
3-1938	34014	21461	6705	1907	0	0	0	0	1907	100
3-1945	35	10	5	1578	1463	92.712296	114	7.2243347	1	6.3371353E-2
3-1949	9	8	7	3	3	100	0	0	0	0
3-1985	81	10	0	3788	3573	94.324181	205	5.4118266	10	0.26399156
3-1989	23	10	4	1709	1598	93.504974	111	6.4950266	0	0
3-1994	218	13	4	3265	2833	86.768761	329	10.07657	103	3.1546707
3-2008	67	10	4	1601	1500	93.691444	98	6.1211743	3	0.18738288
3-2035	72	10	5	1658	1566	94.451149	88	5.3075995	4	0.24125452
3-2038	814	24	4	3383	2796	82.648537	217	6.4144254	370	10.937038
3-2070	30	10	4	3104	2901	93.460052	203	6.5399485	0	0
3-2108	111	10	4	3122	2934	93.978218	181	5.7975659	7	0.22421525
3-2141	164	13	4	3229	2729	84.515327	371	11.489625	129	3.9950449
3-2156	76	10	1	1570	1461	93.05732	103	6.5605097	6	0.38216561
3-216	72	10	4	3092	2898	93.725739	189	6.1125484	5	0.16170764
3-2222	82	10	2	3209	3002	93.549393	198	6.1701465	9	0.28046119
3-2228	70	10	1	3134	2968	94.703255	163	5.2010212	3	9.5724314E-2
3-225	25	10	4	1489	1406	94.425789	83	5.5742106	0	0
3-2331	2491	249	0	1569	1223	77.947739	52	3.3142128	294	18.738049
3-2341	272	11	1	3249	3032	93.321022	200	6.1557403	17	0.52323794
3-2357	79	10	4	3155	3012	95.467514	132	4.183835	11	0.34865293
3-2428	15	9	5	45	45	100	0	0	0	0
3-2453	777	17	4	3344	3080	92.105263	196	5.8612442	68	2.0334928
3-2459	319	11	1	3066	2729	89.008484	288	9.3933468	49	1.5981736
3-2466	108	10	4	3312	3134	94.625603	166	5.0120773	12	0.36231884
3-2475	59	10	1	3442	3194	92.794891	245	7.1179547	3	8.7158628E-2
3-2476	92	11	4	1704	1593	93.485916	108	6.338028	3	0.17605634
3-2478	80	10	1	3433	3244	94.494614	177	5.1558404	12	0.34954852
3-2490	96	10	1	2719	2564	94.299377	145	5.3328428	10	0.36778226
3-2491	95	10	4	3747	3517	93.861755	221	5.8980517	9	0.24019215
3-2494	54	10	3	3479	3290	94.567406	187	5.3751078	2	5.7487782E-2
3-2505	30	10	2	2797	2649	94.708618	148	5.2913837	0	0
3-2522	227	15	4	2932	2410	82.196449	384	13.096862	138	4.7066851
3-2549	296	21	4	1613	1311	81.277122	170	10.539368	132	8.1835089
3-2552	292	15	3	1513	1235	81.625908	220	14.540648	58	3.8334436
3-2561	197	16	4	3633	2593	71.37352	804	22.13047	236	6.4960084
3-2567	83	10	4	3020	2879	95.331123	138	4.5695362	3	9.9337757E-2
3-2571	10	8	6	2	2	100	0	0	0	0
3-2575	96	11	1	3306	3075	93.012703	221	6.6848149	10	0.30248034
3-2583	25	10	4	3051	2872	94.133072	179	5.8669286	0	0
3-2594	290	16	3	2961	2536	85.646744	256	8.6457272	169	5.7075315
3-2600	225	13	3	3189	2724	85.418625	372	11.665099	93	2.9162748
3-2601	128	9	1	275	267	97.090912	7	2.5454545	1	0.36363637
3-2605	27	10	4	3338	3192	95.626122	146	4.3738766	0	0
3-2608	183	12	4	2597	2202	84.790138	334	12.860994	61	2.3488641
3-2620	272	11	4	2995	2822	94.223709	153	5.1085138	20	0.66777962
3-2621	189	12	1	1748	1593	91.132721	125	7.1510301	30	1.7162472
3-2629	306	34	3	3440	1782	51.802326	519	15.08721	1139	33.110466
3-263	844	18	4	3727	3364	90.260262	275	7.3785887	88	2.3611484
3-2648	64	10	4	1492	1423	95.375336	65	4.3565683	4	0.26809654
3-2663	183	13	4	3316	2790	84.13752	425	12.816647	101	3.0458384
3-2675	23	10	1	263	248	94.296577	15	5.7034221	0	0
3-2677	77	10	4	2567	2443	95.169464	120	4.6747174	4	0.15582392
3-2681	25	10	4	1502	1401	93.275627	101	6.7243671	0	0
3-2685	69	10	0	2384	2264	94.966438	115	4.8238254	5	0.20973153
3-2691	37	11	4	1189	1096	92.178307	90	7.569386	3	0.25231287
3-2693	29	10	4	3281	3090	94.178604	191	5.8213959	0	0
3-2699	11	11	11	1	1	100	0	0	0	0
3-2700	291	16	4	3109	2620	84.271469	328	10.550016	161	5.178514
3-2707	70	11	2	3451	3127	90.61142	320	9.2726746	4	0.11590844
3-272	66	10	4	2484	2358	94.927536	118	4.7504025	8	0.32206118
3-2726	149	13	4	335	291	86.865669	34	10.149254	10	2.9850745
3-2729	30	10	2	1626	1510	92.865929	116	7.1340709	0	0
3-2732	17807	3216	1	2999	1847	61.587196	106	3.5345116	1046	34.878292
3-2736	75	10	1	2680	2541	94.813431	134	5	5	0.18656716
3-2772	317	16	4	3278	2677	81.665649	453	13.819403	148	4.5149484
3-2777	32	10	1	3526	3352	95.065231	173	4.9064097	1	2.8360749E-2
3-2792	78	11	4	1589	1475	92.825676	106	6.6708622	8	0.5034613
3-2801	39	10	4	341	322	94.428154	18	5.2785926	1	0.29325512
3-2825	11	10	9	2	2	100	0	0	0	0
3-2845	37	11	4	2172	2014	92.725601	155	7.1362801	3	0.13812155
3-2854	741	39	4	3704	3193	86.204109	224	6.0475163	287	7.7483802
3-2869	25	10	3	1683	1587	94.295898	96	5.7040997	0	0
3-2885	79	10	1	1819	1733	95.272133	80	4.3980207	6	0.32985157
3-2894	279	12	4	1751	1639	93.603653	92	5.2541404	20	1.1422044
3-3010	100	10	3	2288	2183	95.410843	96	4.1958041	9	0.39335665
3-3035	45	10	4	1662	1557	93.682312	101	6.0770159	4	0.2406739
3-3066	20	10	4	3095	2937	94.894997	158	5.1050081	0	0
3-3076	38	10	1	3362	3207	95.389648	154	4.5806069	1	2.9744199E-2
3-3106	54	10	0	1145	1073	93.711784	69	6.0262008	3	0.26200873
3-3124	52	10	0	3271	3113	95.169678	155	4.7386122	3	9.1715068E-2
3-3132	25	10	2	1722	1628	94.541237	94	5.4587688	0	0
3-3161	8	8	8	1	1	100	0	0	0	0
3-3297	54	10	4	3263	3054	93.594849	206	6.3132086	3	9.1939934E-2
3-437	78	11	4	1777	1600	90.039391	164	9.2290382	13	0.73157007
3-82	77	10	4	3101	2925	94.324409	164	5.2886167	12	0.38697192
3-844	78	10	4	3532	3351	94.875427	176	4.9830122	5	0.14156286
3-859	49	10	4	1705	1607	94.252197	95	5.5718474	3	0.17595308
3-98	72	10	0	3174	3039	95.746689	132	4.1587901	3	9.4517961E-2
3-9995	77	10	3	3550	3396	95.661972	150	4.2253518	4	0.11267606

(380 rows affected)
