VehicleID	MaxDelay	AvgDelay	MinDelay	PointsTotal	Points15	Percent15	Points16-30	Percent16-30	Points30	Percent30
2-1716	97	11	4	2837	2638	92.98555	184	6.4857244	15	0.52872753
2-17394	245	11	0	3663	3359	91.70079	258	7.043407	46	1.2558012
2-17403	194	15	4	686	609	88.775513	38	5.5393586	39	5.6851311
2-17405	183	11	4	3272	3013	92.084351	231	7.0599022	28	0.85574573
2-17407	1898	69	4	2478	2100	84.745766	164	6.6182404	214	8.6359968
2-17440	152	11	0	3239	3006	92.806419	205	6.329114	28	0.86446434
2-17465	147	11	4	3477	3167	91.084267	294	8.4555645	16	0.46016681
2-17468	168	11	1	3305	3045	92.133125	230	6.9591532	30	0.90771562
2-1747	137	11	4	3674	3417	93.004898	238	6.4779534	19	0.51714748
2-17496	265	13	4	2875	2390	83.13044	435	15.130435	50	1.7391304
2-17535	64	11	4	846	781	92.31678	61	7.210402	4	0.47281325
2-17536	275	11	3	3195	2906	90.954613	242	7.5743346	47	1.4710485
2-1768	4589	570	4	1668	1044	62.589924	86	5.1558752	538	32.254196
2-1773	105	11	4	3251	3063	94.217163	164	5.0446014	24	0.7382344
2-1782	1307	32	4	3223	2894	89.792122	208	6.4536147	121	3.7542663
2-1801	425	21	4	3665	2863	78.117332	396	10.804911	406	11.077763
2-1802	182	11	4	3885	3489	89.806953	352	9.0604897	44	1.1325612
2-1803	163	11	3	3265	3012	92.251144	228	6.9831553	25	0.76569676
2-181	174	11	4	3744	3499	93.4562	217	5.7959399	28	0.74786323
2-1825	185	11	4	2872	2690	93.662956	150	5.2228413	32	1.1142061
2-1830	75	11	4	845	800	94.674561	41	4.8520708	4	0.47337279
2-1840	2494	409	4	1942	574	29.557156	78	4.0164781	1290	66.426369
2-1842	24	11	5	790	719	91.012657	71	8.9873419	0	0
2-1846	84	10	4	3505	3288	93.808838	198	5.6490726	19	0.54208273
2-1853	3590	12	4	2837	2541	89.566444	274	9.6580896	22	0.77546704
2-1860	246	12	0	3046	2688	88.24688	329	10.801051	29	0.95206827
2-187	15	15	15	1	1	100	0	0	0	0
2-1874	221	12	4	1697	1558	91.809074	109	6.4230995	30	1.7678255
2-188	301	12	1	3741	3434	91.79364	250	6.6827049	57	1.5236567
2-189	167	12	4	1502	1335	88.881493	136	9.054594	31	2.0639148
2-1890	225	11	4	3450	3203	92.840584	215	6.231884	32	0.92753619
2-1896	153	11	4	3397	3107	91.463051	264	7.7715626	26	0.76538122
2-1899	2559	44	4	2698	2432	90.140846	165	6.1156411	101	3.7435136
2-1914	169	11	4	3155	2899	91.885895	235	7.4484944	21	0.66561013
2-1918	191	11	4	3509	3240	92.334	234	6.6685667	35	0.99743521
2-192	148	11	4	3361	3125	92.978279	206	6.129128	30	0.89259148
2-193	199	11	4	3962	3707	93.563858	208	5.2498741	47	1.1862695
2-1939	214	11	4	3387	3150	93.002663	213	6.2887511	24	0.70859164
2-1951	232	11	1	3868	3589	92.786964	249	6.4374352	30	0.77559465
2-1970	188	11	4	3741	3364	89.922485	351	9.3825188	26	0.69500136
2-1990	105	11	4	2324	2139	92.039581	170	7.3149738	15	0.64543891
2-1991	191	18	4	528	439	83.143936	46	8.712121	43	8.143939
2-200	172	11	4	1678	1556	92.729439	98	5.8402863	24	1.4302741
2-2014	242	11	4	3265	3040	93.108734	200	6.1255741	25	0.76569676
2-2015	175	11	1	3467	3210	92.58725	226	6.5186038	31	0.89414483
2-2021	198	11	4	3204	2949	92.041199	226	7.0536828	29	0.90511858
2-2025	29	10	3	71	67	94.366196	4	5.6338029	0	0
2-2026	497	37	5	1085	587	54.101383	150	13.824884	348	32.073734
2-203	136	12	0	1761	1574	89.381035	129	7.3253832	58	3.2935832
2-2030	168	11	4	3523	3239	91.93869	252	7.1529946	32	0.90831679
2-2034	1002	21	4	3289	2999	91.182732	202	6.1416845	88	2.6755853
2-2044	98	11	4	1981	1835	92.62999	127	6.4109035	19	0.95911157
2-2049	55	10	2	857	819	95.565926	35	4.0840139	3	0.35005835
2-2054	170	11	4	3218	3012	93.598511	167	5.189559	39	1.2119329
2-2075	147	11	4	3124	2847	91.133163	253	8.0985918	24	0.76824588
2-2094	74	10	1	1745	1645	94.269341	91	5.2149	9	0.51575929
2-2120	94	11	4	3223	2963	91.932983	242	7.5085325	18	0.55848587
2-2121	261	12	2	1298	1207	92.989212	65	5.0077038	26	2.0030818
2-2130	197	12	4	1621	1477	91.116592	124	7.6495991	20	1.2338063
2-215	130	11	4	2230	2074	93.004486	146	6.5470853	10	0.44843051
2-2163	147	12	4	1559	1430	91.725464	89	5.7087874	40	2.5657473
2-2172	67	11	3	1535	1372	89.381104	153	9.9674273	10	0.65146577
2-2173	220	12	4	1707	1521	89.103691	149	8.7287645	37	2.1675456
2-2182	151	11	4	2841	2610	91.869064	218	7.6733546	13	0.45758536
2-2198	228	11	4	2751	2530	91.96656	200	7.2700834	21	0.76335877
2-2224	739	19	4	2966	2441	82.299393	437	14.733648	88	2.9669588
2-224	215	16	4	925	735	79.459457	133	14.378378	57	6.1621623
2-2268	86	10	4	748	701	93.716583	41	5.4812832	6	0.80213898
2-227	241	11	4	3908	3665	93.781982	209	5.3480039	34	0.87001026
2-2288	228	11	4	3725	3463	92.966446	231	6.2013421	31	0.83221477
2-2294	223	12	4	1566	1450	92.59259	82	5.2362704	34	2.1711366
2-2295	16853	22	4	1690	1508	89.230766	153	9.0532541	29	1.7159764
2-2296	265	14	4	1022	907	88.747559	85	8.3170261	30	2.9354208
2-2298	2711	119	4	1533	1192	77.756035	110	7.1754732	231	15.068494
2-230	99	11	4	1500	1334	88.933334	143	9.5333328	23	1.5333333
2-2310	164	11	0	1466	1323	90.245567	122	8.3219643	21	1.4324692
2-2320	5519	242	4	3237	2694	83.225212	254	7.8467717	289	8.9280195
2-2324	849	66	3	2171	1638	75.449104	167	7.6923079	366	16.858591
2-2368	106	11	4	1220	1098	90	100	8.1967211	22	1.8032787
2-2373	181	12	2	3493	3083	88.262238	380	10.878901	30	0.85886055
2-2375	182	13	4	1548	1348	87.080101	151	9.7545223	49	3.1653748
2-2380	812	29	4	3488	2842	81.479355	213	6.1066513	433	12.41399
2-2381	238	11	1	3096	2853	92.151169	214	6.9121451	29	0.93669248
2-2384	210	11	3	3094	2803	90.594696	270	8.7265682	21	0.67873305
2-2389	19	9	1	471	450	95.541397	21	4.4585986	0	0
2-239	82	11	4	3041	2848	93.653404	179	5.8862219	14	0.46037486
2-2396	188	11	4	3285	3016	91.811264	227	6.9101982	42	1.2785388
2-2398	189	11	4	3066	2800	91.324196	239	7.7951727	27	0.8806262
2-2411	1086	47	4	3035	2353	77.528831	370	12.191104	312	10.280066
2-2413	192	11	4	3534	3223	91.199776	267	7.5551786	44	1.245048
2-2417	149	11	4	3240	3005	92.74691	216	6.666667	19	0.58641976
2-2431	78	11	4	2287	2121	92.741585	162	7.0835156	4	0.17490162
2-2432	194	11	4	3446	3183	92.367966	223	6.471271	40	1.1607661
2-2442	87	11	4	1807	1600	88.544548	191	10.570005	16	0.88544554
2-2449	164	11	4	2999	2749	91.663887	220	7.3357782	30	1.0003334
2-245	81	10	4	3653	3406	93.238434	228	6.2414451	19	0.52012044
2-2457	189	11	4	3077	2851	92.655182	191	6.2073445	35	1.1374716
2-2463	133	11	2	2556	2294	89.749611	218	8.5289516	44	1.7214397
2-247	89	11	1	1756	1623	92.425964	116	6.6059222	17	0.96810937
2-2479	868	35	4	1624	1308	80.54187	200	12.315271	116	7.1428576
2-2487	181	10	1	2171	2072	95.439888	82	3.7770615	17	0.78304935
2-2499	139	11	4	3243	2921	90.070923	311	9.5898857	11	0.33919209
2-2504	275	11	4	3963	3754	94.726219	171	4.3149128	38	0.95886952
2-2509	159	11	4	1627	1482	91.087891	129	7.9287028	16	0.98340499
2-252	843	16	3	3521	3022	85.827888	364	10.337972	135	3.8341382
2-2529	164	11	3	3938	3693	93.778572	197	5.0025392	48	1.2188928
2-2547	160	13	3	1739	1398	80.391029	289	16.618746	52	2.9902241
2-256	168	12	4	3047	2677	87.856903	319	10.469314	51	1.6737773
2-2568	173	11	4	3812	3595	94.307449	193	5.0629592	24	0.62959075
2-257	853	115	4	1480	910	61.486488	139	9.3918915	431	29.121622
2-2573	185	11	4	3307	3079	93.10553	207	6.2594495	21	0.63501662
2-2585	179	11	4	3358	3091	92.048836	238	7.0875516	29	0.86360925
2-2587	936	19	1	3156	2824	89.480354	242	7.6679339	90	2.851711
2-2589	228	12	3	3289	3008	91.456375	233	7.0842199	48	1.4594102
2-2598	157	14	3	3364	2765	82.193817	437	12.990488	162	4.8156953
2-2602	95	11	3	1804	1674	92.793793	109	6.0421286	21	1.1640798
2-2614	103	12	2	1619	1388	85.731934	205	12.662136	26	1.6059296
2-262	920	48	4	3528	2655	75.255104	422	11.961452	451	12.783447
2-2664	78	11	4	1592	1497	94.032661	76	4.7738695	19	1.1934674
2-2676	227	13	5	1455	1345	92.439857	80	5.498282	30	2.0618556
2-2701	188	12	4	3311	3018	91.150703	256	7.7318029	37	1.1174872
2-2706	100	11	4	2511	2334	92.951019	168	6.6905618	9	0.35842294
2-2712	174	11	1	2842	2642	92.9627	174	6.1224489	26	0.91484869
2-2713	189	11	4	2961	2786	94.089836	135	4.5592709	40	1.3508949
2-2735	164	11	4	3109	2818	90.640083	256	8.2341585	35	1.1257639
2-2737	272	11	3	3582	3304	92.238976	240	6.7001677	38	1.0608599
2-2743	176	11	4	3693	3502	94.828049	166	4.4949903	25	0.67695642
2-2749	187	11	4	3177	2974	93.610321	182	5.7286749	21	0.66100091
2-2761	5019	1108	0	3537	522	14.758269	80	2.2618039	2935	82.979927
2-2774	171	11	2	3313	3044	91.88047	239	7.2140055	30	0.90552372
2-278	115	11	4	1645	1520	92.401215	103	6.2613978	22	1.337386
2-2783	1333	34	4	2538	2266	89.282898	162	6.3829789	110	4.3341212
2-2786	76	11	4	3213	2968	92.374733	219	6.8160601	26	0.80921257
2-2791	178	11	3	4140	3901	94.227051	206	4.9758453	33	0.7971015
2-2793	93	10	4	3866	3643	94.231766	206	5.3285046	17	0.43973097
2-2798	20192	22	4	3039	2843	93.550507	178	5.8571897	18	0.59230012
2-2818	197	11	1	1928	1809	93.827805	98	5.0829878	21	1.0892117
2-2821	850	29	4	1294	1130	87.326118	86	6.6460586	78	6.0278206
2-2833	177	11	1	3520	3197	90.823868	273	7.755682	50	1.4204546
2-2837	179	11	4	3521	3262	92.644135	217	6.163022	42	1.192843
2-2853	181	11	1	3137	2848	90.787376	260	8.2881737	29	0.92445004
2-2858	133	12	4	1778	1532	86.16423	200	11.248593	46	2.5871766
2-2859	97	11	4	1717	1572	91.555038	128	7.4548631	17	0.99009901
2-2863	178	12	4	2119	1962	92.590843	126	5.9462013	31	1.4629542
2-2875	170	11	4	3281	2989	91.100273	265	8.0768061	27	0.82291991
2-2898	198	11	1	3743	3460	92.439224	238	6.3585358	45	1.2022442
2-2913	278	12	4	1649	1491	90.418434	124	7.5197086	34	2.0618556
2-2918	170	11	4	1865	1741	93.351212	121	6.487936	3	0.1608579
2-2919	91	11	4	2939	2725	92.718613	199	6.7710109	15	0.51037765
2-2923	150	11	2	1267	1158	91.397003	88	6.9455409	21	1.6574585
2-293	100	11	4	3164	2894	91.466499	245	7.7433629	25	0.79013908
2-2934	236	11	4	3074	2806	91.281715	232	7.5471697	36	1.1711125
2-2940	230	11	0	3212	3009	93.679955	176	5.4794521	27	0.84059781
2-2942	83	11	4	1117	1003	89.79409	104	9.3106537	10	0.89525515
2-2956	222	11	4	3052	2726	89.318481	302	9.8951502	24	0.78636956
2-2957	6507	591	4	3081	1107	35.92989	320	10.386238	1654	53.683872
2-296	192	13	4	2967	2451	82.608696	415	13.987192	101	3.4041119
2-2963	885	17	3	2658	2442	91.873589	156	5.8690743	60	2.2573364
2-2967	226	12	4	1352	1240	91.715973	87	6.4349117	25	1.8491125
2-2974	175	11	4	1794	1643	91.583054	138	7.6923079	13	0.72463769
2-2977	229	11	0	3180	2897	91.100624	252	7.9245286	31	0.97484279
2-298	103	12	4	3438	3023	87.929031	348	10.122165	67	1.9488074
2-2984	189	12	3	3129	2749	87.855545	345	11.025887	35	1.1185682
2-3003	148	11	4	3035	2800	92.256996	226	7.4464583	9	0.29654038
2-3005	68	10	0	1503	1402	93.280106	88	5.8549566	13	0.86493677
2-3028	21	10	2	1325	1252	94.490562	73	5.5094337	0	0
2-3041	829	21	4	2322	2067	89.018089	174	7.4935398	81	3.4883723
2-3049	101	11	2	1609	1464	90.98819	127	7.8931012	18	1.1187073
2-3058	175	15	4	1451	1216	83.804276	142	9.7863541	93	6.4093733
2-3063	107	11	4	1551	1417	91.360413	114	7.3500967	20	1.2894906
2-3065	204	12	4	3088	2818	91.256477	233	7.5453372	37	1.1981865
2-3068	63	10	1	824	762	92.475731	59	7.1601944	3	0.36407769
2-3070	109	11	3	3954	3707	93.753159	220	5.5639858	27	0.6828528
2-3074	148	11	4	1323	1228	92.819351	76	5.7445202	19	1.43613
2-3075	281	11	4	3076	2886	93.823151	161	5.2340703	29	0.94278288
2-3098	194	11	4	3182	2936	92.269012	217	6.8196101	29	0.91137654
2-31	178	11	3	3062	2817	91.998695	199	6.4990201	46	1.5022861
2-3103	236	11	4	3546	3325	93.767624	193	5.4427524	28	0.78962213
2-3130	116	12	4	1847	1655	89.604767	152	8.2295609	40	2.165674
2-3135	189	12	3	1367	1263	92.392097	79	5.779078	25	1.8288223
2-3138	143	11	4	1472	1359	92.323372	99	6.725544	14	0.95108694
2-3141	232	12	4	2333	2148	92.070297	148	6.3437634	37	1.5859408
2-3143	181	11	4	1262	1172	92.868462	82	6.497623	8	0.63391447
2-3149	170	11	3	3193	2976	93.203888	193	6.0444722	24	0.75164425
2-3155	186	12	4	2915	2529	86.758148	323	11.080618	63	2.1612351
2-3157	222	12	1	2913	2427	83.31617	456	15.653965	30	1.0298661
2-3159	174	11	4	3623	3377	93.210045	221	6.0999174	25	0.69003588
2-3162	738	23	4	3293	2986	90.677193	163	4.949894	144	4.3729124
2-3171	110	11	4	3056	2725	89.168846	293	9.5876961	38	1.2434555
2-3176	492	33	2	2938	1521	51.769913	469	15.96324	948	32.26685
2-3177	256	17	4	3407	2800	82.183739	282	8.2770767	325	9.5391836
2-3179	118	11	4	1362	1214	89.133629	130	9.5447865	18	1.3215859
2-3184	86	11	4	1473	1372	93.143242	93	6.3136458	8	0.5431093
2-3188	241	15	4	520	457	87.884613	36	6.9230771	27	5.1923079
2-3191	81	11	1	2061	1836	89.08297	189	9.1703053	36	1.746725
2-320	191	12	4	3407	3133	91.957733	221	6.4866452	53	1.5556208
2-329	70	10	4	1669	1579	94.607552	84	5.0329542	6	0.35949671
2-333	34	11	5	289	271	93.771622	17	5.8823528	1	0.34602076
2-341	129	11	4	1668	1562	93.645081	95	5.6954436	11	0.65947241
2-348	163	11	4	1893	1761	93.026939	118	6.2334919	14	0.73956686
2-349	80	11	4	2902	2679	92.315643	199	6.8573399	24	0.82701582
2-352	191	11	4	3315	3066	92.488686	225	6.7873306	24	0.72398192
2-361	178	11	4	3489	3171	90.885635	248	7.1080537	70	2.0063055
2-362	22	10	4	1735	1612	92.910667	123	7.0893369	0	0
2-365	23993	2841	1	3111	2355	75.699135	300	9.6432018	456	14.657666
2-376	94	11	4	3206	2971	92.669991	206	6.4254522	29	0.90455395
2-380	1685	339	4	3617	1299	35.913742	273	7.5476913	2045	56.53857
2-383	241	12	4	3969	3492	87.981865	425	10.707987	52	1.3101537
2-385	164	11	4	1445	1332	92.179932	89	6.1591697	24	1.6608996
2-390	163	12	4	1743	1590	91.222031	121	6.9420538	32	1.8359151
2-395	152	11	3	2450	2195	89.591835	237	9.6734695	18	0.73469388
2-402	141	11	4	2920	2701	92.5	196	6.7123284	23	0.78767121
2-407	181	11	4	3824	3509	91.762558	281	7.3483267	34	0.88912135
2-408	191	11	2	3270	2992	91.498474	254	7.7675843	24	0.73394495
2-412	194	11	4	3342	3013	90.155594	297	8.8868942	32	0.95751041
2-421	57	10	1	1995	1872	93.834587	121	6.0651631	2	0.10025062
2-442	193	11	4	3361	3114	92.651001	206	6.129128	41	1.219875
2-443	238	11	4	3364	3134	93.162903	205	6.0939355	25	0.74316293
2-449	111	11	1	1563	1434	91.746643	119	7.6135635	10	0.6397953
2-453	247	14	4	1452	1270	87.465569	138	9.5041323	44	3.030303
2-458	89	11	4	1618	1491	92.150803	118	7.2929544	9	0.55624229
2-46	186	11	4	3005	2822	93.910149	161	5.3577371	22	0.73211312
2-464	191	13	4	1366	1209	88.506592	124	9.0775986	33	2.4158125
2-465	183	11	2	3487	3195	91.626045	269	7.7143679	23	0.65959275
2-467	177	11	4	1779	1648	92.636314	119	6.6891513	12	0.67453629
2-474	119	12	1	1160	1045	90.086212	77	6.6379309	38	3.275862
2-482	84	11	4	1517	1390	91.628212	105	6.921556	22	1.4502307
2-484	191	11	4	4086	3625	88.717575	430	10.52374	31	0.75868821
2-488	165	11	3	1479	1382	93.441513	73	4.9357677	24	1.622718
2-494	3353	762	4	3915	424	10.83014	149	3.8058746	3342	85.363983
2-496	165	12	3	4124	3652	88.554802	361	8.7536373	111	2.6915615
2-500	216	12	4	4200	3805	90.595238	334	7.9523811	61	1.452381
2-507	164	10	0	2701	2503	92.66938	195	7.2195487	3	0.11106997
2-509	98	11	4	3571	3321	92.999161	232	6.4967794	18	0.50406051
2-513	188	11	4	3146	2969	94.37381	152	4.831532	25	0.79465991
2-515	161	11	4	3643	3415	93.741425	210	5.7644801	18	0.49409831
2-518	97	10	4	4090	3833	93.716385	234	5.7212715	23	0.56234717
2-524	53082	46387	41302	616	0	0	0	0	616	100
2-531	2704	174	5	3346	659	19.695158	386	11.536162	2301	68.768677
2-540	3649	260	4	1483	1163	78.422119	78	5.2596087	242	16.318274
2-543	1576	246	4	3358	1415	42.138176	236	7.0279927	1707	50.833828
2-546	248	12	4	3677	3295	89.611092	324	8.8115311	58	1.5773728
2-547	265	15	4	3832	3337	87.082466	280	7.3068895	215	5.6106472
2-554	27008	1484	4	3208	369	11.502494	148	4.6134663	2691	83.884041
2-560	104	11	4	1501	1369	91.205864	109	7.2618256	23	1.5323118
2-561	194	12	2	1186	1062	89.544693	94	7.9258008	30	2.529511
2-569	166	11	4	3172	2910	91.740227	232	7.3139973	30	0.94577551
2-576	131	11	0	2290	2115	92.358078	149	6.5065503	26	1.1353712
2-577	107	11	4	1691	1532	90.597275	131	7.7468953	28	1.655825
2-579	100	11	4	1427	1302	91.240364	110	7.7084794	15	1.0511563
2-588	14083	1687	5	3324	2128	64.019257	160	4.813478	1036	31.167269
2-592	3161	24	3	2968	2733	92.082207	210	7.0754714	25	0.84231806
2-603	1427	27	3	2713	2286	84.260963	358	13.195724	69	2.5433102
2-605	388	22	4	3738	2768	74.050293	389	10.406634	581	15.543071
2-607	103	13	4	1359	1137	83.664459	171	12.582782	51	3.7527595
2-610	163	11	4	1368	1280	93.567253	68	4.9707603	20	1.4619883
2-616	170	12	4	1590	1414	88.930817	144	9.0566044	32	2.0125785
2-631	90	11	4	1343	1236	92.032761	94	6.9992557	13	0.96798211
2-644	232	12	2	3078	2618	85.055229	425	13.807668	35	1.137102
2-654	3310	1072	5	86	52	60.465115	0	0	34	39.534885
2-661	83	11	3	4413	4106	93.043282	291	6.5941534	16	0.36256516
2-679	738	32	2	1427	1211	84.86335	108	7.568325	108	7.568325
2-683	134	10	0	1758	1623	92.320816	110	6.2571101	25	1.4220705
2-687	35	11	1	2069	1878	90.768486	190	9.1831799	1	4.8332527E-2
2-690	176	11	4	3653	3401	93.101563	230	6.296195	22	0.60224473
2-703	97	10	4	3688	3480	94.360092	185	5.0162692	23	0.62364423
2-705	134	11	4	1510	1342	88.874176	150	9.9337749	18	1.192053
2-71	135	11	3	3970	3758	94.65995	192	4.8362722	20	0.50377834
2-724	245	12	4	3187	2837	89.017883	316	9.9152813	34	1.066834
2-726	606	65	4	3484	1249	35.849598	456	13.088404	1779	51.062
2-73	851	43	4	1456	1184	81.31868	135	9.2719774	137	9.4093409
2-736	242	11	2	3193	2977	93.235199	187	5.8565612	29	0.90823674
2-742	1046	52	2	1384	1185	85.621384	83	5.9971099	116	8.3815031
2-761	1257	12	4	1149	1070	93.124458	67	5.8311572	12	1.0443864
2-767	91	11	3	1852	1708	92.224625	130	7.0194387	14	0.75593954
2-770	43076	30884	10192	194	0	0	0	0	194	100
2-797	72	11	4	3285	3026	92.115677	251	7.6407919	8	0.24353121
2-813	178	11	4	2994	2732	91.249168	234	7.8156314	28	0.93520379
2-818	100	11	4	3022	2830	93.646591	170	5.6254139	22	0.72799468
2-819	111	11	4	1627	1489	91.518135	116	7.1296864	22	1.3521819
2-823	815	47	2	2526	1914	75.771973	218	8.6302452	394	15.597783
2-824	135	11	4	2999	2794	93.164391	168	5.6018672	37	1.2337446
2-83	231	12	4	4089	3785	92.565414	247	6.0405965	57	1.3939838
2-842	193	12	1	1362	1240	91.042587	85	6.2408223	37	2.7165933
2-848	188	11	4	3476	3250	93.498268	212	6.0989642	14	0.40276182
