VehicleID	MaxDelay	AvgDelay	MinDelay	PointsTotal	Points15	Percent15	Points16-30	Percent16-30	Points30	Percent30
3-186	61285	27885	-6	3001	692	23.058981	13	0.43318895	2296	76.507828
3-1873	61355	36630	-4	1674	428	25.567501	5	0.29868579	1241	74.133812
3-1875	61348	28716	-5	3094	820	26.502911	14	0.45248872	2260	73.044601
3-1877	61136	29099	-5	3422	867	25.33606	28	0.81823498	2527	73.845703
3-1878	61360	28890	-6	3235	894	27.635241	21	0.64914989	2320	71.715614
3-1930	61319	34219	-5	1571	491	31.253979	4	0.25461489	1076	68.491402
3-1942	60861	38139	-3	1751	359	20.502571	10	0.5711022	1382	78.926323
3-1949	60716	28773	-5	3375	836	24.77037	23	0.68148148	2516	74.548149
3-1985	61356	29130	-6	3659	922	25.198141	20	0.54659742	2717	74.255264
3-1988	61020	35898	-5	1542	411	26.653694	9	0.58365756	1122	72.762642
3-1989	61369	27317	-6	3459	1144	33.073143	17	0.49147153	2298	66.435387
3-2000	61109	32952	-5	1592	531	33.354271	8	0.50251257	1053	66.143211
3-2037	61180	37268	-5	1683	339	20.142603	7	0.41592395	1337	79.441475
3-2047	61316	29141	-5	3337	870	26.071321	25	0.74917591	2442	73.179504
3-2070	61350	27875	-6	3444	981	28.484322	29	0.84204412	2434	70.67363
3-2097	61355	37777	-5	2009	378	18.815331	5	0.24888003	1626	80.935791
3-2156	59482	27015	-4	3468	953	27.479816	10	0.28835061	2505	72.231834
3-22	61362	28109	-5	3250	864	26.584616	18	0.55384618	2368	72.861542
3-2259	61360	28814	-6	3286	752	22.884966	13	0.39561778	2521	76.719414
3-2341	61347	29289	-5	2892	915	31.639004	21	0.7261411	1956	67.634857
3-2357	61369	25907	-6	1951	952	48.79549	26	1.3326499	973	49.871861
3-2359	61372	28161	-5	3183	895	28.118128	26	0.81683946	2262	71.065033
3-2428	70668	70025	69453	77	0	0	0	0	77	100
3-2453	59859	27005	-5	3208	916	28.553617	29	0.90399003	2263	70.542397
3-2459	61357	29113	-4	3178	927	29.169289	26	0.81812459	2225	70.012589
3-2466	61328	27359	-5	3366	983	29.203802	35	1.0398098	2348	69.756386
3-2475	60721	27676	-4	3672	892	24.291939	107	2.9139433	2673	72.794113
3-2491	61376	27950	-5	3915	1209	30.881226	19	0.48531288	2687	68.633461
3-2494	61354	27900	-5	3379	993	29.387394	21	0.62148565	2365	69.991127
3-2502	61334	26052	-5	3369	1049	31.136835	33	0.97951919	2287	67.883644
3-2515	53625	34969	16339	2068	0	0	0	0	2068	100
3-2536	61337	47653	-7	1186	51	4.3001685	0	0	1135	95.699829
3-2544	59924	30126	-5	3015	598	19.834162	10	0.33167496	2407	79.83416
3-2549	61346	31341	-6	3012	624	20.717133	14	0.46480745	2374	78.818062
3-2555	61361	31504	-5	1645	589	35.80547	12	0.72948325	1044	63.465046
3-2560	61847	37668	-4	1838	298	16.213276	17	0.92491841	1523	82.861801
3-2561	61267	26958	-5	3587	994	27.71118	21	0.58544743	2572	71.703377
3-2567	61360	36049	-8	1439	375	26.059765	6	0.41695625	1058	73.523285
3-2571	24795	24795	24795	1	0	0	0	0	1	100
3-2600	61352	27304	-7	3315	995	30.015083	20	0.60331827	2300	69.381599
3-2605	61376	28830	-3	3179	797	25.070778	15	0.47184649	2367	74.457375
3-2607	61340	37394	-3	1735	330	19.020172	8	0.46109509	1397	80.518738
3-2620	58782	26507	-5	2935	809	27.563885	17	0.57921636	2109	71.856895
3-2621	61359	34887	-5	1665	441	26.486486	10	0.6006006	1214	72.91291
3-2629	61350	29814	-5	2891	794	27.464544	13	0.44967142	2084	72.085785
3-263	61367	17293	-6	1268	707	55.757099	34	2.6813879	527	41.561516
3-2642	61373	29452	-5	3282	806	24.558197	12	0.36563072	2464	75.076172
3-2663	61355	27169	-5	3283	927	28.236368	23	0.70057875	2333	71.063057
3-2666	61340	40608	-4	1576	238	15.101522	3	0.19035533	1335	84.708122
3-2677	61361	27348	-5	3582	959	26.772753	22	0.614182	2601	72.613068
3-2681	39928	26362	15922	1182	0	0	0	0	1182	100
3-2685	36632	33393	26600	16	0	0	0	0	16	100
3-2688	61359	33329	-5	1615	494	30.588236	5	0.30959752	1116	69.102165
3-2691	61369	29602	-6	1744	737	42.259174	18	1.0321101	989	56.708717
3-2700	61368	27790	-5	3123	960	30.739674	24	0.7684918	2139	68.491837
3-2707	37	6	-5	669	655	97.907326	13	1.9431988	1	0.14947683
3-272	61376	35914	-2	2480	147	5.9274192	9	0.36290324	2324	93.709679
3-2736	61374	28403	-5	3229	817	25.30195	23	0.71229482	2389	73.985756
3-2764	61346	34103	-5	1690	536	31.715977	5	0.295858	1149	67.988167
3-2777	61360	28786	-5	3286	822	25.015217	20	0.6086427	2444	74.376144
3-2801	61350	27580	-5	3227	893	27.672762	42	1.3015184	2292	71.025726
3-2825	61358	26594	-5	3583	1083	30.226067	33	0.92101592	2467	68.852921
3-2871	61377	28472	-4	3067	823	26.834042	33	1.0759701	2211	72.089989
3-2881	61383	35284	-5	1689	432	25.577265	4	0.23682652	1253	74.185905
3-2882	61377	27419	-5	999	498	49.84985	4	0.4004004	497	49.749748
3-2935	61377	37735	-4	1553	336	21.635544	2	0.128783	1215	78.235672
3-3009	61358	27744	-5	3179	893	28.090593	19	0.59767222	2267	71.311737
3-3066	61342	29535	-4	2984	751	25.167561	17	0.56970513	2216	74.262733
3-3076	33	6	-6	481	467	97.089401	13	2.7027028	1	0.20790021
3-3097	61370	41037	-6	1458	193	13.237311	4	0.27434841	1261	86.488342
3-3114	61376	32287	-5	1885	649	34.429707	11	0.58355439	1225	64.986732
3-3124	61352	27949	-8	3314	927	27.972239	13	0.39227521	2374	71.635483
3-3178	61324	34372	-8	2904	268	9.2286501	2	6.8870522E-2	2634	90.702477
3-3192	38655	35535	20456	319	0	0	0	0	319	100
3-3297	61292	28108	-5	3564	866	24.298542	25	0.70145905	2673	75
3-418	61421	36968	-4	1372	319	23.250729	4	0.29154521	1049	76.457726
3-729	61374	33982	-4	1691	526	31.105856	6	0.35481963	1159	68.53933
3-780	60762	28075	-4	3063	817	26.673195	30	0.97943193	2216	72.347374
3-783	43979	30441	17080	1451	0	0	0	0	1451	100
3-82	61362	32425	-7	2795	380	13.595706	2	7.1556345E-2	2413	86.332741

(113 rows affected)
