VehicleID	MaxDelay	AvgDelay	MinDelay	PointsTotal	Points15	Percent15	Points16-30	Percent16-30	Points30	Percent30
2-10594	97	11	4	3313	3055	92.212502	241	7.2743735	17	0.51313013
2-10598	2593	551	4	479	238	49.686848	34	7.0981212	207	43.215031
2-10600	50	10	1	2919	2718	93.114075	197	6.7488866	4	0.13703324
2-10611	49	11	4	1332	1231	92.417419	95	7.1321325	6	0.45045045
2-10634	33	10	4	1575	1491	94.666664	83	5.2698412	1	0.06349206
2-10636	107	12	5	275	243	88.363632	24	8.727273	8	2.909091
2-10642	31	10	4	1680	1568	93.333336	111	6.6071429	1	5.9523813E-2
2-10644	275	11	3	3861	3541	91.71199	291	7.5369077	29	0.75110078
2-10657	56	11	4	843	757	89.79834	83	9.845789	3	0.35587189
2-10671	36	10	2	3024	2854	94.378304	169	5.5886245	1	3.3068784E-2
2-10679	406	34	3	1777	894	50.309509	260	14.631401	623	35.05909
2-10681	101	11	4	3468	3172	91.464821	258	7.4394464	38	1.0957325
2-10682	892	19	4	2690	2333	86.72863	301	11.189591	56	2.0817845
2-10684	82	10	4	1616	1512	93.564354	95	5.8787131	9	0.55693072
2-10685	73	11	4	1399	1300	92.923515	89	6.3616872	10	0.71479625
2-10700	1984	124	2	1433	964	67.271461	176	12.281926	293	20.446615
2-1074	30	10	2	2949	2787	94.506607	162	5.4933877	0	0
2-1085	72	11	4	3955	3708	93.754738	225	5.6890011	22	0.5562579
2-1137	33	10	4	1727	1635	94.672844	91	5.2692528	1	5.7903882E-2
2-11475	75	11	4	3483	3169	90.984787	307	8.8142405	7	0.20097618
2-11476	33	10	3	2896	2727	94.164368	168	5.801105	1	3.4530386E-2
2-11704	25918	3613	2	2876	2123	73.817802	159	5.528512	594	20.653687
2-11705	894	17	4	3136	2856	91.071426	199	6.3456631	81	2.5829082
2-1192	34	10	3	1480	1380	93.24324	97	6.5540538	3	0.2027027
2-1230	846	45	5	702	583	83.048431	51	7.2649574	68	9.6866093
2-1236	72	11	4	2965	2767	93.32209	185	6.2394605	13	0.43844855
2-1254	72	10	4	3015	2815	93.366501	199	6.6003313	1	3.3167496E-2
2-132	56	10	3	4144	3907	94.280884	223	5.3812742	14	0.33783785
2-1328	75	10	4	1640	1538	93.780487	98	5.9756098	4	0.24390244
2-1341	712	12	4	3213	2980	92.748215	200	6.2247119	33	1.0270776
2-1345	61	10	1	1679	1574	93.746277	100	5.9559264	5	0.29779631
2-1346	27	10	4	1387	1290	93.006493	97	6.9935112	0	0
2-1347	70	10	2	3119	2902	93.042641	211	6.7649884	6	0.19236934
2-1353	53	10	4	3636	3422	94.11441	209	5.748075	5	0.13751374
2-1361	78	10	2	3182	2994	94.091766	184	5.782527	4	0.1257071
2-1370	75	10	3	1431	1341	93.710693	84	5.8700213	6	0.4192872
2-1379	31	10	4	1760	1656	94.090912	103	5.8522725	1	0.05681818
2-1381	56	10	4	1962	1840	93.781853	119	6.0652394	3	0.15290521
2-1386	82	11	3	3600	3313	92.027779	279	7.75	8	0.22222222
2-1395	108	10	4	3210	3017	93.987534	183	5.7009349	10	0.31152648
2-143	85	11	4	1567	1467	93.618378	85	5.4243779	15	0.95724314
2-1431	70	10	4	1470	1373	93.40136	91	6.1904764	6	0.40816325
2-1444	19306	504	4	3034	1191	39.255108	218	7.1852341	1625	53.559654
2-1447	72	10	4	2607	2433	93.325661	167	6.4058304	7	0.26850787
2-1476	38	11	4	1420	1316	92.676056	101	7.1126757	3	0.21126762
2-149	264	11	4	3417	3119	91.2789	270	7.9016676	28	0.81943226
2-1495	54	10	4	1401	1333	95.146324	65	4.6395431	3	0.21413276
2-1503	33	10	4	1556	1477	94.922874	77	4.9485865	2	0.1285347
2-1538	32	10	2	755	718	95.099335	36	4.7682118	1	0.13245033
2-1571	95	10	4	1408	1325	94.10511	75	5.3267045	8	0.56818181
2-160	733	33	5	1404	1197	85.256409	103	7.3361821	104	7.4074073
2-1610	285	12	3	3476	3204	92.174911	233	6.7031069	39	1.1219794
2-1614	59	11	4	1357	1257	92.630806	93	6.853353	7	0.51584381
2-1622	28	10	4	1649	1531	92.844147	118	7.1558518	0	0
2-1624	193	15	2	1407	1132	80.454865	180	12.793178	95	6.7519546
2-1636	78	11	4	1914	1759	91.901779	147	7.6802506	8	0.41797283
2-1653	105	11	4	3616	3156	87.278763	446	12.334071	14	0.38716814
2-1663	61	10	4	4251	4007	94.260178	238	5.5986824	6	0.14114326
2-1681	30	10	1	1529	1449	94.767822	80	5.2321782	0	0
2-1687	86	10	4	1782	1693	95.005615	81	4.5454545	8	0.44893381
2-1716	80	10	3	2874	2679	93.215027	185	6.4370213	10	0.34794712
2-1723	9	9	9	1	1	100	0	0	0	0
2-17394	79	10	4	3271	3064	93.671661	200	6.1143379	7	0.21400183
2-17403	300	11	3	3542	3326	93.901749	177	4.9971766	39	1.1010729
2-17405	82	11	4	3101	2841	91.615608	251	8.0941629	9	0.29022896
2-17407	115	12	4	2912	2564	88.049454	297	10.199176	51	1.7513738
2-17440	28	10	4	3203	2994	93.474869	209	6.5251327	0	0
2-17465	71	11	4	3176	2896	91.183876	273	8.5957174	7	0.22040303
2-17468	76	11	4	3791	3506	92.482201	266	7.0166187	19	0.50118703
2-1747	73	10	4	3715	3489	93.91655	218	5.8681021	8	0.21534321
2-17496	121	11	4	2146	1994	92.917053	138	6.4305687	14	0.65237653
2-17535	73	10	4	1485	1393	93.80471	87	5.8585858	5	0.33670032
2-17536	30	10	4	1377	1282	93.100945	95	6.899056	0	0
2-1768	88	11	4	1683	1569	93.226379	103	6.1200237	11	0.65359479
2-1773	69	10	4	3176	2992	94.206551	179	5.6360202	5	0.15743074
2-1782	87	11	4	2915	2679	91.903946	213	7.3070326	23	0.78902227
2-1801	165	12	4	3318	2935	88.456902	272	8.1977091	111	3.3453889
2-1802	109	11	4	3595	3332	92.68428	248	6.8984704	15	0.41724616
2-1803	78	11	4	3802	3398	89.374008	390	10.257759	14	0.36822724
2-181	60	10	4	3608	3387	93.874725	218	6.0421286	3	8.3148561E-2
2-1825	54	10	4	3557	3302	92.831039	250	7.0283947	5	0.1405679
2-1830	91	10	0	2953	2772	93.870636	168	5.6891298	13	0.44023028
2-1840	954	72	2	1860	1382	74.301079	151	8.1182795	327	17.580645
2-1842	116	11	1	1178	1068	90.66214	106	8.9983025	4	0.33955857
2-1846	54	10	3	4278	4009	93.712013	260	6.0776062	9	0.21037869
2-1853	90	11	4	3536	3193	90.299774	328	9.2760181	15	0.42420816
2-1860	279	11	4	3157	2991	94.741844	151	4.7830219	15	0.47513461
2-1874	70	10	0	3171	2986	94.165878	181	5.7079782	4	0.12614317
2-188	80	10	4	3928	3685	93.813644	228	5.8044806	15	0.38187373
2-189	117	11	4	1375	1240	90.181816	110	8	25	1.8181818
2-1896	78	10	4	3614	3407	94.27227	200	5.5340343	7	0.19369119
2-1899	180	10	1	3074	2910	94.664932	158	5.139883	6	0.19518542
2-1918	28	10	4	3350	3124	93.253731	226	6.7462692	0	0
2-192	42	11	4	3449	3187	92.403595	255	7.3934474	7	0.20295738
2-193	74	10	4	4101	3868	94.318459	223	5.4376984	10	0.24384297
2-1939	70	11	4	3207	2965	92.454002	230	7.1718121	12	0.37418148
2-195	97	11	4	3593	3345	93.097694	220	6.1230173	28	0.77929306
2-1951	71	10	4	1584	1468	92.676765	111	7.007576	5	0.31565657
2-1970	54	10	0	1743	1673	95.983932	68	3.9013195	2	0.11474469
2-1990	50	10	4	3009	2828	93.984711	176	5.8491192	5	0.16616815
2-1991	220	12	4	3354	2978	88.789505	289	8.6165771	87	2.5939178
2-200	47	10	4	3244	3031	93.434029	208	6.4118371	5	0.15413071
2-2014	103	10	1	1688	1591	94.253555	89	5.272512	8	0.47393367
2-2015	71	10	4	3293	3114	94.564232	170	5.162466	9	0.27330703
2-2021	101	10	1	3293	3059	92.89402	225	6.8326755	9	0.27330703
2-2025	45	10	7	123	106	86.178864	16	13.008129	1	0.81300807
2-2026	1047	105	4	3460	1522	43.988438	451	13.034682	1487	42.976879
2-203	113	11	2	2414	2207	91.425018	177	7.3322287	30	1.2427506
2-2030	77	10	4	3432	3214	93.648018	202	5.8857808	16	0.46620047
2-2034	38	10	2	3121	2922	93.62384	198	6.34412	1	3.2041013E-2
2-2044	74	10	3	3434	3187	92.80722	242	7.0471754	5	0.14560279
2-2054	88	11	4	3495	3275	93.705292	196	5.6080112	24	0.68669528
2-2075	890	20	4	3235	2936	90.757339	215	6.6460586	84	2.5965996
2-2094	34	10	4	519	478	92.100189	39	7.5144506	2	0.38535646
2-2120	2948	59	4	3215	2893	89.984444	178	5.5365472	144	4.4790049
2-2121	68	10	2	1229	1166	94.873878	58	4.7192836	5	0.40683481
2-215	147	10	4	1628	1520	93.366089	105	6.4496317	3	0.18427518
2-2163	78	10	1	1561	1465	93.850098	90	5.7655349	6	0.38436902
2-2172	529	11	4	3153	2883	91.436729	254	8.0558195	16	0.5074532
2-2173	33	10	4	1585	1510	95.268135	74	4.6687698	1	6.3091479E-2
2-2182	83	11	4	2089	1938	92.77166	147	7.0368595	4	0.19147918
2-2198	30	11	4	3043	2606	85.639175	437	14.360828	0	0
2-2224	256	11	1	3147	2890	91.833488	239	7.5945349	18	0.57197332
2-2268	32	10	5	1911	1783	93.301933	127	6.6457353	1	5.2328624E-2
2-227	79	10	4	4159	3923	94.325562	224	5.38591	12	0.28853092
2-2285	192	17	4	1424	1050	73.735954	231	16.22191	143	10.042134
2-2288	102	11	4	1694	1601	94.51004	77	4.5454545	16	0.94450998
2-2294	85	12	4	2728	2247	82.368034	457	16.752199	24	0.87976539
2-2295	58	10	4	2018	1876	92.963333	137	6.7888999	5	0.24777006
2-2296	85	10	4	1696	1585	93.455193	110	6.4858489	1	5.8962263E-2
2-230	104	11	4	1593	1485	93.220345	102	6.4030132	6	0.37664783
2-2310	71	10	4	1760	1644	93.409088	112	6.363636	4	0.22727272
2-2320	113	11	4	3397	3161	93.052689	228	6.7118049	8	0.23550192
2-2324	1683	85	3	3371	2518	74.695938	249	7.3865323	604	17.917532
2-2368	95	11	4	1629	1507	92.510742	114	6.9981585	8	0.49109882
2-2373	109	11	2	2923	2694	92.165581	216	7.3896685	13	0.44474852
2-2375	850	44	4	1872	1513	80.822647	197	10.523504	162	8.6538467
2-2380	1436	105	4	1602	986	61.548065	102	6.3670411	514	32.084892
2-2381	32	10	4	3266	3064	93.815063	201	6.1543169	1	3.0618493E-2
2-2384	121	11	4	3688	3376	91.540131	277	7.5108461	35	0.94902384
2-2389	101	11	4	3851	3588	93.170609	246	6.3879514	17	0.44144377
2-239	80	10	4	3171	2980	93.976662	178	5.6133714	13	0.40996531
2-2396	59	10	4	3203	2981	93.069	215	6.7124567	7	0.21854511
2-2411	89	11	1	2699	2503	92.738052	189	7.0025935	7	0.25935531
2-2413	87	11	4	3038	2800	92.165901	227	7.4720211	11	0.36208031
2-2417	73	11	4	3317	3112	93.819717	195	5.8788061	10	0.30147725
2-2431	53	10	4	3526	3308	93.81736	214	6.0692	4	0.11344299
2-2432	46	10	2	1368	1306	95.467834	59	4.3128653	3	0.21929824
2-2442	107	11	4	2005	1877	93.615959	114	5.6857853	14	0.69825435
2-2449	77	10	4	2920	2693	92.226028	219	7.5000005	8	0.2739726
2-245	107	10	4	3366	3186	94.652405	164	4.872252	16	0.47534165
2-2457	34	10	0	3100	2929	94.483871	169	5.4516129	2	6.4516135E-2
2-246	99	10	4	3242	3029	93.429985	206	6.3541026	7	0.2159161
2-247	32	10	1	1681	1577	93.813202	103	6.1273055	1	5.9488397E-2
2-2479	722	31	4	1647	1343	81.542198	189	11.47541	115	6.9823923
2-2499	72	10	1	3325	3146	94.616547	175	5.2631578	4	0.12030075
2-2504	79	10	0	3421	3239	94.679916	171	4.9985385	11	0.3215434
2-2509	30	10	4	1608	1481	92.10199	127	7.8980103	0	0
2-252	74	10	4	3600	3367	93.527779	223	6.1944442	10	0.27777779
2-2529	56	11	2	3393	3081	90.804596	304	8.9596224	8	0.23577954
2-2547	3285	226	4	3782	2230	58.963512	275	7.2712855	1277	33.765202
2-256	277	11	4	3007	2749	91.420021	234	7.7818422	24	0.79813766
2-2568	64	10	4	3935	3691	93.79924	229	5.8195682	15	0.38119441
2-2585	278	11	4	1929	1803	93.468117	110	5.7024364	16	0.8294453
2-2587	75	10	3	3088	2869	92.908028	213	6.8976684	6	0.19430052
2-2589	71271	100	4	800	724	90.5	72	9	4	0.5
2-2602	55	10	1	1685	1568	93.056381	114	6.7655787	3	0.17804155
2-2614	843	35	2	1337	1080	80.777863	140	10.471204	117	8.7509346
2-262	13711	150	2	2950	1988	67.389832	251	8.5084743	711	24.101696
2-2676	58	10	4	2570	2388	92.918289	178	6.9260702	4	0.15564202
2-2701	53	10	4	3330	3074	92.312309	252	7.5675673	4	0.12012012
2-2706	280	11	4	3334	3116	93.461304	196	5.8788242	22	0.659868
2-2712	92	11	4	2837	2626	92.562569	200	7.0497007	11	0.38773352
2-2737	80	10	1	3468	3241	93.454437	216	6.2283735	11	0.3171857
2-2743	103	11	4	3644	3395	93.166855	235	6.4489574	14	0.38419318
2-2749	609	22	4	2604	2141	82.219658	204	7.8341017	259	9.9462366
2-2774	101	11	4	3519	3163	89.883492	336	9.5481672	20	0.56834328
2-278	100	11	4	1659	1532	92.344788	114	6.8716092	13	0.78360456
2-2783	82	11	4	3826	3516	91.897545	304	7.9456353	6	0.15682174
2-2786	37	10	4	3047	2904	95.306862	140	4.5946832	3	0.0984575
2-2791	37	11	4	3341	3074	92.008385	265	7.931757	2	5.9862319E-2
2-2793	94	10	4	3935	3697	93.951714	213	5.4129605	25	0.635324
2-2798	66	10	4	4045	3806	94.091469	236	5.8343635	3	7.4165635E-2
2-280	64	11	4	2984	2716	91.018768	261	8.7466488	7	0.23458444
2-2818	102	11	4	2018	1886	93.45887	117	5.7978196	15	0.74331021
2-2821	723	23	4	1350	1157	85.703697	129	9.5555563	64	4.7407408
2-2833	102	10	4	3292	3107	94.38031	173	5.2551641	12	0.36452004
2-2837	46	10	4	4011	3803	94.814262	203	5.0610824	5	0.12465719
2-2849	40	10	1	2715	2540	93.554329	173	6.3720078	2	7.3664829E-2
2-2853	79	11	2	3011	2775	92.162071	222	7.3729658	14	0.46496183
2-2858	860	39	2	1579	1338	84.737175	120	7.5997462	121	7.6630778
2-2863	79	10	4	3335	3101	92.983505	228	6.8365822	6	0.17991005
2-2875	276	12	4	3208	2981	92.923943	198	6.17207	29	0.90399003
2-2898	282	11	4	3155	2866	90.839935	264	8.3676701	25	0.79239297
2-2913	76	11	4	1475	1372	93.016945	98	6.6440678	5	0.33898306
2-2918	113	10	1	3401	3145	92.472801	244	7.1743608	12	0.35283741
2-2919	125	11	4	3216	2924	90.920403	268	8.333334	24	0.74626863
2-2923	38	10	4	1976	1867	94.483803	108	5.4655871	1	0.05060729
2-293	77	10	0	1485	1398	94.141411	80	5.3872051	7	0.4713805
2-2934	425	14	4	1513	1393	92.068741	95	6.2789159	25	1.6523464
2-2940	131	11	4	3081	2845	92.340149	223	7.2379098	13	0.42194092
2-2942	78	10	4	1625	1503	92.49231	118	7.2615385	4	0.24615385
2-2956	69	10	4	1185	1104	93.164558	76	6.4135022	5	0.42194092
2-2957	2034	280	4	3106	1329	42.788151	329	10.592402	1448	46.619446
2-296	378	11	4	3506	3267	93.183113	216	6.1608672	23	0.65601826
2-2963	51	10	2	2794	2633	94.237648	155	5.5476022	6	0.21474588
2-2967	181	11	3	3390	3112	91.799408	252	7.4336281	26	0.76696163
2-2970	1444	485	6	356	10	2.8089888	9	2.5280898	337	94.662926
2-2974	20	10	4	1065	1001	93.990616	64	6.0093899	0	0
2-2977	72	10	4	3275	3075	93.893127	194	5.9236641	6	0.18320611
2-298	132	10	0	3461	3201	92.487724	249	7.1944528	11	0.31782722
2-2983	59	10	4	868	810	93.31797	57	6.5668201	1	0.11520737
2-2984	83	11	3	3118	2859	91.693398	251	8.0500317	8	0.25657475
2-2986	64	10	4	1447	1361	94.056671	81	5.5977883	5	0.34554249
2-2994	80	11	2	3019	2678	88.704872	333	11.030143	8	0.26498839
2-3003	83	11	4	4063	3760	92.542458	300	7.3837066	3	7.3837064E-2
2-3005	29	11	4	1487	1356	91.190315	131	8.8096838	0	0
2-3028	102	10	0	3831	3602	94.022446	208	5.4293919	21	0.54815978
2-3041	75	11	3	3090	2881	93.236244	202	6.5372171	7	0.22653721
2-3049	72	10	5	1396	1313	94.054443	78	5.5873928	5	0.35816619
2-3058	1015	67	4	1478	1013	68.538567	166	11.231394	299	20.23004
2-3063	28	10	4	1549	1438	92.834084	111	7.1659131	0	0
2-3065	54	10	1	3082	2896	93.964958	181	5.8728099	5	0.16223232
2-3070	35	10	2	1706	1628	95.427902	77	4.5134821	1	5.8616646E-2
2-3074	79	10	4	1325	1245	93.962265	74	5.5849056	6	0.45283017
2-3075	24	10	2	2936	2808	95.640327	128	4.359673	0	0
2-3098	55	10	4	3227	3025	93.740311	195	6.0427642	7	0.21691975
2-31	103	10	1	3778	3525	93.303337	241	6.3790364	12	0.31762838
2-3103	119	11	4	3475	3179	91.48201	259	7.4532375	37	1.0647482
2-3130	722	22	4	1900	1658	87.263153	155	8.1578951	87	4.5789471
2-3135	76	11	4	3240	2964	91.481483	270	8.333334	6	0.18518518
2-3138	71	11	4	1422	1315	92.475388	96	6.7510548	11	0.77355832
2-3141	21485	16	1	3854	3559	92.345612	281	7.2911263	14	0.36325896
2-3143	57	11	4	862	795	92.227379	63	7.3085842	4	0.46403712
2-3149	98	11	4	3240	2967	91.574074	253	7.8086419	20	0.61728394
2-3155	1105	223	1	3797	1761	46.378719	223	5.8730578	1813	47.748222
2-3157	908	21	3	3021	2526	83.614693	337	11.155247	158	5.2300563
2-3159	72	10	3	3474	3253	93.638458	212	6.1024756	9	0.25906736
2-3162	78	10	4	2052	1954	95.224174	87	4.2397661	11	0.53606236
2-3171	103	11	4	3202	2912	90.943161	261	8.1511555	29	0.90568393
2-3176	392	39	4	3221	1524	47.314499	474	14.715926	1223	37.969574
2-3177	321	22	4	3005	2202	73.27787	363	12.079867	440	14.642262
2-3179	77	11	4	1343	1246	92.777367	86	6.4035745	11	0.81906182
2-3184	101	11	4	1150	1058	92	78	6.7826085	14	1.2173914
2-3191	75	10	2	1507	1426	94.625084	72	4.7777042	9	0.59721303
2-320	78	10	1	2815	2645	93.960922	157	5.5772648	13	0.46181172
2-329	26	10	4	1497	1398	93.386772	99	6.6132264	0	0
2-341	52	11	4	1505	1379	91.627907	120	7.9734221	6	0.39867112
2-348	28	10	4	1489	1394	93.619881	95	6.3801208	0	0
2-349	904	22	4	2987	2694	90.190826	211	7.0639439	82	2.7452295
2-352	64	11	4	876	814	92.922371	59	6.7351594	3	0.34246576
2-354	105	10	1	1778	1699	95.556808	66	3.7120361	13	0.73115855
2-361	96	10	3	3379	3163	93.607574	202	5.9780998	14	0.41432375
2-362	77	10	3	3564	3371	94.58474	187	5.2469134	6	0.16835016
2-365	82	10	1	3350	3110	92.835823	231	6.8955221	9	0.2686567
2-37	294	30	4	3332	2299	68.997597	380	11.404562	653	19.597839
2-376	74	11	3	3180	2945	92.610062	227	7.1383648	8	0.25157231
2-380	3672	434	5	1621	367	22.640347	83	5.120296	1171	72.239357
2-383	72	10	4	3780	3585	94.84127	185	4.8941798	10	0.26455027
2-385	283	11	4	1427	1341	93.973366	83	5.8163981	3	0.21023126
2-402	56	10	0	3537	3364	95.108849	164	4.6366978	9	0.25445291
2-407	183	11	4	3743	3445	92.038467	268	7.1600318	30	0.80149609
2-408	74	10	3	3079	2919	94.803505	154	5.0016241	6	0.19486848
2-412	78	11	4	3640	3367	92.5	246	6.7582421	27	0.74175823
2-422	13	12	12	2	2	100	0	0	0	0
2-442	55	11	4	2096	1926	91.889313	161	7.6812973	9	0.4293893
2-443	16	10	6	23	22	95.652176	1	4.347826	0	0
2-449	70	10	4	1589	1500	94.398994	86	5.412209	3	0.188798
2-453	65	11	5	565	505	89.380531	56	9.9115047	4	0.7079646
2-458	78	10	4	1594	1494	93.726471	94	5.8971143	6	0.37641156
2-46	72	8	1	306	298	97.38562	5	1.6339871	3	0.98039222
2-464	854	59	4	3445	2578	74.833092	386	11.204644	481	13.962264
2-465	82	10	1	3151	2946	93.494125	197	6.2519832	8	0.25388765
2-467	40	11	3	3370	3101	92.017807	267	7.9228482	2	5.9347183E-2
2-474	35	11	4	868	794	91.474655	72	8.2949314	2	0.23041475
2-477	205	14	4	3330	2855	85.735741	307	9.2192192	168	5.0450454
2-482	58	10	4	2986	2814	94.239784	162	5.4253182	10	0.33489621
2-484	79	10	3	3648	3444	94.40789	193	5.2905703	11	0.30153507
2-488	33	10	4	1427	1331	93.272606	94	6.5872459	2	0.14015417
2-494	4187	1273	4	3364	405	12.039239	100	2.9726517	2859	84.988113
2-496	851	68	4	3085	2390	77.471634	157	5.0891409	538	17.439222
2-500	850	91	4	3960	2952	74.545456	226	5.7070708	782	19.747475
2-507	81	10	4	1232	1165	94.561691	60	4.8701296	7	0.56818181
2-509	72	10	4	1608	1505	93.594528	93	5.7835822	10	0.62189054
2-513	276	11	4	3657	3443	94.148209	187	5.113481	27	0.7383101
2-515	77	10	4	3248	3070	94.519707	174	5.3571429	4	0.12315271
2-531	63983	34611	6	1712	21	1.2266356	19	1.1098131	1672	97.663551
2-540	34	10	4	1632	1535	94.056374	96	5.8823528	1	6.1274514E-2
2-543	1203	191	4	3415	1449	42.430454	223	6.5300145	1743	51.039528
2-546	23	10	3	906	842	92.935982	64	7.0640178	0	0
2-547	77	11	4	3312	3055	92.240341	246	7.427536	11	0.3321256
2-554	3751	1428	5	3203	245	7.6490788	117	3.6528256	2841	88.698097
2-560	35	10	4	1209	1139	94.210091	68	5.6244831	2	0.16542597
2-561	357	17	4	3641	2798	76.847023	531	14.583905	312	8.5690746
2-569	96	11	4	2656	2439	91.829819	200	7.5301208	17	0.64006025
2-576	40189	13754	5	1733	214	12.348528	23	1.3271784	1496	86.324295
2-577	78	10	3	1843	1736	94.194252	100	5.4259357	7	0.37981552
2-579	77	10	4	3020	2799	92.682114	210	6.9536424	11	0.36423841
2-588	698	27	4	2940	2581	87.789116	202	6.870748	157	5.3401361
2-592	269	11	3	2644	2467	93.305603	157	5.9379725	20	0.75642967
2-603	89	10	1	3274	3061	93.494194	208	6.3530846	5	0.15271839
2-605	299	11	1	3374	3129	92.738586	220	6.5204511	25	0.7409603
2-607	134	13	4	1395	1172	84.014336	177	12.688171	46	3.2974911
2-610	69	10	4	1355	1271	93.800735	74	5.4612546	10	0.73800737
2-616	61	10	3	3586	3317	92.498604	262	7.3061905	7	0.19520357
2-631	74	10	4	1330	1244	93.533829	82	6.1654134	4	0.30075189
2-644	3572	273	1	3487	1599	45.856037	351	10.065959	1537	44.078003
2-654	670	96	2	217	151	69.585251	10	4.608295	56	25.80645
2-673	79	11	4	3380	3039	89.91124	335	9.9112425	6	0.17751479
2-679	263	12	2	2719	2434	89.518204	250	9.1945562	35	1.2872379
2-683	104	11	4	3472	3190	91.877876	247	7.1140552	35	1.0080645
2-690	52	10	4	1970	1841	93.451775	127	6.4467006	2	0.10152285
2-703	273	11	4	4210	3919	93.087891	287	6.8171024	4	9.5011875E-2
2-705	349	14	3	1756	1577	89.806381	134	7.6309791	45	2.5626423
2-71	266	11	2	3847	3516	91.395889	297	7.7203012	34	0.88380557
2-710	66	10	4	1608	1507	93.718903	97	6.0323381	4	0.24875621
2-724	106	11	3	3611	3305	91.525894	285	7.8925505	21	0.58155638
2-726	272	15	3	3249	2793	85.964912	256	7.8793473	200	6.1557403
2-73	167	11	4	1543	1389	90.01944	139	9.0084257	15	0.97213221
2-736	277	11	4	3367	3143	93.347191	201	5.9697056	23	0.68310064
2-742	1160	23	2	2568	2305	89.758568	216	8.4112148	47	1.830218
2-761	109	11	0	1498	1380	92.122826	94	6.275033	24	1.6021361
2-770	71	10	0	1165	1105	94.849785	53	4.549356	7	0.60085833
2-792	117	11	4	1553	1433	92.273018	109	7.0186734	11	0.70830649
2-797	82	10	4	3966	3719	93.772057	226	5.6984367	21	0.52950072
2-806	74	11	4	1013	949	93.682137	60	5.9230013	4	0.39486676
2-813	4477	546	4	3169	2284	72.073212	145	4.5755758	740	23.351215
2-818	76	10	4	3680	3403	92.472824	272	7.3913045	5	0.13586956
2-819	65	10	2	3780	3550	93.915344	218	5.7671957	12	0.31746033
2-823	937	68	4	3532	2413	68.318237	425	12.032843	694	19.648924
2-824	32	10	3	3330	3171	95.225227	158	4.7447448	1	3.0030031E-2
