VehicleID	MaxDelay	AvgDelay	MinDelay	PointsTotal	Points15	Percent15	Points16-30	Percent16-30	Points30	Percent30
2-10671	880	16	-6	3099	2945	95.030655	55	1.7747661	99	3.1945786
2-10679	52	6	-5	3087	3037	98.380302	48	1.5549077	2	0.06478782
2-10681	65	5	-4	1557	1538	98.779701	16	1.0276172	3	0.19267823
2-10682	586	10	-6	2750	2676	97.30909	27	0.98181814	47	1.7090909
2-1085	98	5	-6	3590	3546	98.774376	32	0.89136493	12	0.33426183
2-11475	162	6	-5	2814	2755	97.903343	50	1.7768301	9	0.31982943
2-11476	72	6	-5	3624	3564	98.344376	53	1.4624724	7	0.19315673
2-11704	22	6	-5	1599	1578	98.686676	21	1.3133209	0	0
2-11705	25	5	-5	3273	3234	98.808434	39	1.1915673	0	0
2-1192	30	6	-6	1827	1795	98.248497	32	1.7515053	0	0
2-1222	82	6	-6	3118	3044	97.626686	58	1.8601667	16	0.5131495
2-1230	265	8	-8	1623	1582	97.473816	18	1.1090573	23	1.4171288
2-1236	67	5	-6	1784	1753	98.262337	23	1.2892376	8	0.44843051
2-1254	881	13	-5	3170	3053	96.309151	40	1.2618297	77	2.4290221
2-132	84	6	-6	1477	1440	97.494926	26	1.7603251	11	0.74475288
2-1341	255	6	-6	3556	3497	98.340836	37	1.0404949	22	0.61867267
2-1345	98	6	-5	1843	1812	98.317955	25	1.3564839	6	0.32555616
2-1346	65	5	-6	1560	1537	98.525642	21	1.3461539	2	0.12820514
2-1347	68	6	-4	1311	1288	98.245613	20	1.525553	3	0.22883295
2-1353	201	6	-10	3016	2940	97.480103	64	2.122016	12	0.39787799
2-1361	76	6	-6	3522	3436	97.558205	73	2.072686	13	0.36910847
2-1370	272	7	-6	1700	1661	97.705879	17	1	22	1.2941176
2-1375	69	6	-5	1473	1455	98.778	15	1.0183299	3	0.203666
2-1381	64	6	-6	1506	1480	98.273575	22	1.4608234	4	0.26560426
2-1387	4049	1237	-5	3780	407	10.767196	41	1.0846561	3332	88.148148
2-1395	74	6	-6	3109	3033	97.555481	66	2.1228693	10	0.32164684
2-1431	292	6	-9	2151	2095	97.396561	39	1.8131101	17	0.79033011
2-1447	272	7	-5	3314	3192	96.318649	80	2.4140012	42	1.2673507
2-149	102	6	-5	1293	1232	95.282288	52	4.0216551	9	0.69605571
2-1495	29	5	-6	3636	3595	98.872391	41	1.1276128	0	0
2-1571	56	6	-6	3232	3149	97.431931	72	2.2277229	11	0.34034652
2-160	48	6	-6	1900	1863	98.052635	35	1.8421052	2	0.10526315
2-1610	69	6	-5	3196	3133	98.028786	58	1.8147684	5	0.15644556
2-1614	23	6	-5	1311	1282	97.787949	29	2.2120519	0	0
2-1618	263	6	-6	4105	4022	97.978073	54	1.3154689	29	0.70645553
2-1622	21	5	-6	1832	1814	99.017464	18	0.98253274	0	0
2-1624	159	6	-5	3441	3355	97.500725	68	1.9761696	18	0.52310371
2-1636	21690	2550	-5	1679	136	8.1000595	15	0.89338899	1528	91.006554
2-1653	23	5	-5	1580	1556	98.48101	24	1.5189873	0	0
2-1656	13	8	2	22	22	100	0	0	0	0
2-1663	96	6	-6	3469	3351	96.598442	100	2.8826752	18	0.51888156
2-17074	218	9	-6	3217	3026	94.06279	55	1.7096674	136	4.227541
2-17135	276	13	-5	830	763	91.927711	15	1.8072288	52	6.2650604
2-17140	220	8	-6	3975	3754	94.440254	122	3.0691824	99	2.490566
2-17147	147	7	-6	1820	1753	96.31868	26	1.4285715	41	2.2527473
2-17153	150	9	-6	3505	3264	93.124107	81	2.3109844	160	4.5649076
2-17154	147	10	-6	1616	1494	92.450493	27	1.6707921	95	5.8787131
2-1716	86	7	-5	3094	2900	93.729797	169	5.4621849	25	0.80801558
2-17160	340	8	-6	3811	3635	95.38179	66	1.7318289	110	2.8863816
2-17164	228	11	-6	3553	3259	91.725304	102	2.8708134	192	5.4038839
2-17165	942	88	-6	2483	1888	76.037048	43	1.7317761	552	22.231173
2-17166	226	10	-6	3234	2982	92.207787	67	2.0717378	185	5.72047
2-17171	231	10	-6	2634	2425	92.0653	73	2.7714503	136	5.16325
2-17182	222	7	-6	1273	1235	97.014931	14	1.0997643	24	1.8853104
2-17183	150	9	-5	1708	1578	92.388763	31	1.8149883	99	5.7962527
2-17188	148	7	-6	3236	3107	96.013603	41	1.2669963	88	2.7194066
2-17192	284	9	-7	3271	3097	94.680527	33	1.0088658	141	4.3106084
2-17194	348	8	-5	3333	3157	94.719467	45	1.350135	131	3.9303927
2-17195	147	8	-5	545	514	94.311928	16	2.9357798	15	2.7522936
2-17201	149	7	-5	3416	3281	96.048012	43	1.2587821	92	2.6932085
2-17203	280	11	-6	3637	3342	91.888916	67	1.8421776	228	6.2689028
2-17209	937	31	-7	2474	2120	85.691193	74	2.9911075	280	11.317704
2-17220	937	93	-7	2465	1853	75.172409	32	1.2981745	580	23.529411
2-17394	310	6	-7	3257	3192	98.004303	42	1.2895303	23	0.70617133
2-17396	17	5	-7	1083	1075	99.261314	8	0.73868883	0	0
2-17405	19	5	-5	854	851	99.648712	3	0.35128805	0	0
2-17440	169	6	-6	2995	2958	98.76461	29	0.96828043	8	0.26711187
2-17465	102	6	-6	3305	3211	97.15583	67	2.0272315	27	0.81694406
2-17468	83	6	-6	3976	3892	97.887329	75	1.8863178	9	0.22635815
2-17496	50	5	-6	1341	1323	98.657715	16	1.1931394	2	0.14914243
2-1768	52	6	-5	1719	1680	97.731239	34	1.9778941	5	0.29086679
2-1779	68	5	-8	2950	2913	98.745766	27	0.91525429	10	0.33898306
2-1782	72	5	-5	1733	1719	99.192154	10	0.57703406	4	0.23081361
2-17985	864	20	-7	2736	2500	91.374268	46	1.6812865	190	6.9444447
2-17986	22608	20	-6	3311	3174	95.862274	58	1.7517365	79	2.3859861
2-17989	279	8	-6	3590	3409	94.958214	61	1.6991643	120	3.3426185
2-17991	153	8	-6	2600	2424	93.230774	55	2.1153846	121	4.6538463
2-17997	461	13	-6	3796	3500	92.202316	51	1.3435196	245	6.4541621
2-17998	168	9	-6	1848	1735	93.885277	19	1.0281385	94	5.0865798
2-18003	21550	3895	-6	2197	1296	58.989532	21	0.95584887	880	40.054619
2-1801	1468	162	-5	1930	1233	63.886009	77	3.9896374	620	32.124352
2-18011	150	8	-6	3650	3461	94.821915	54	1.479452	135	3.6986303
2-18013	208	10	-5	3463	3163	91.33699	121	3.4940801	179	5.1689286
2-18014	278	10	-6	1685	1572	93.29377	36	2.1364985	77	4.5697327
2-18017	146	6	-6	1695	1640	96.755165	14	0.82595873	41	2.418879
2-18022	456	12	-6	3671	3405	92.754021	68	1.8523563	198	5.3936257
2-18026	195	7	-6	3377	3231	95.676636	38	1.1252592	108	3.1981046
2-18027	227	8	-6	3884	3669	94.46447	67	1.7250257	148	3.8105044
2-1803	51	6	-7	2830	2776	98.091873	52	1.8374559	2	0.07067138
2-18032	67	4	-6	2907	2880	99.071205	16	0.55039555	11	0.37839696
2-18036	152	6	-6	3290	3171	96.38298	38	1.1550152	81	2.4620061
2-18051	146	5	-6	2916	2869	98.388199	26	0.89163238	21	0.7201646
2-18053	179	7	-6	3107	3007	96.781464	54	1.7380109	46	1.4805279
2-1840	2794	482	-5	3319	752	22.657427	86	2.5911419	2481	74.751434
2-1842	102	6	-5	969	929	95.872032	26	2.6831784	14	1.4447885
2-1846	74	6	-7	3371	3320	98.487099	48	1.4239098	3	8.8994361E-2
2-1853	23	6	-4	763	753	98.689384	10	1.310616	0	0
2-1860	84	5	-5	3662	3597	98.225014	55	1.5019115	10	0.27307481
2-1874	47	5	-7	2066	2046	99.031944	18	0.87124884	2	9.6805423E-2
2-188	25	5	-9	1373	1358	98.907501	15	1.0924982	0	0
2-1896	786	8	-4	1726	1662	96.292007	55	3.1865585	9	0.52143687
2-1899	273	6	-7	3296	3234	98.118935	32	0.97087377	30	0.91019422
2-1914	262	6	-6	2708	2644	97.636635	39	1.4401773	25	0.92319053
2-1918	69	6	-5	3143	3096	98.504616	42	1.3363029	5	0.15908368
2-192	193	10	-5	1654	1503	90.870621	49	2.9625151	102	6.1668682
2-193	53	6	-6	1522	1465	96.254929	53	3.4822602	4	0.26281208
2-1939	280	7	-5	3059	2965	96.927101	61	1.9941157	33	1.0787839
2-195	463	10	-6	4067	3871	95.180717	94	2.311286	102	2.5079911
2-1951	1394	18	-5	3439	3331	96.85955	46	1.3375982	62	1.8028495
2-1970	72	6	-10	3448	3389	98.288864	45	1.3051044	14	0.40603247
2-1991	270	6	-5	3607	3531	97.89299	51	1.4139173	25	0.69309676
2-200	33	6	-6	3998	3938	98.499252	59	1.4757379	1	2.5012508E-2
2-2014	272	7	-5	3968	3869	97.505035	64	1.6129031	35	0.88205647
2-2015	65	6	-8	1553	1525	98.197037	21	1.3522215	7	0.45074052
2-2025	54	6	-5	2435	2398	98.480492	34	1.3963039	3	0.12320329
2-2026	48	5	-9	1666	1632	97.959183	29	1.7406963	5	0.30012006
2-203	916	21	-6	3166	3011	95.104233	40	1.2634239	115	3.6323435
2-2030	269	7	-5	3541	3432	96.921768	74	2.0898051	35	0.98842132
2-2034	57	6	-5	1668	1639	98.261391	25	1.498801	4	0.23980816
2-2054	14	6	0	82	82	100	0	0	0	0
2-2075	97	6	-6	3144	3073	97.74173	52	1.653944	19	0.60432571
2-209	27	5	-6	2727	2694	98.789879	33	1.2101209	0	0
2-2094	23	5	-4	1488	1463	98.319893	25	1.6801076	0	0
2-2120	174	6	-5	3959	3786	95.630211	117	2.9552917	56	1.4144986
2-215	43	5	-5	1453	1432	98.55471	19	1.3076394	2	0.13764626
2-2163	822	23	-5	1707	1478	86.584648	94	5.5067368	135	7.9086118
2-2172	17682	51	-5	2758	2315	83.93763	195	7.0703411	248	8.9920235
2-2173	94	5	-6	1591	1557	97.862976	28	1.7598994	6	0.3771213
2-2182	76	5	-6	3877	3821	98.55558	46	1.1864843	10	0.25793138
2-2198	96	6	-5	2843	2801	98.52269	36	1.266268	6	0.21104468
2-2224	81	6	-6	3062	2998	97.909859	54	1.7635531	10	0.32658392
2-227	273	6	-6	3675	3606	98.122444	45	1.2244898	24	0.65306121
2-2288	106	6	-6	3619	3543	97.899971	58	1.6026527	18	0.49737495
2-2294	8467	647	-5	2971	2464	82.935043	54	1.8175699	453	15.247391
2-2295	65	6	-5	2838	2798	98.590561	39	1.3742071	1	3.5236079E-2
2-2298	98	6	-6	2958	2900	98.039215	48	1.622718	10	0.33806625
2-230	283	8	-5	1447	1410	97.442986	23	1.5894955	14	0.96751899
2-2310	274	7	-5	1508	1476	97.877983	27	1.7904509	5	0.33156499
2-2320	32	6	-5	1457	1436	98.558685	20	1.3726836	1	6.8634175E-2
2-2324	70	6	-6	3647	3577	98.080612	64	1.7548671	6	0.16451879
2-2368	32	6	-6	1474	1453	98.575302	19	1.2890095	2	0.13568521
2-2373	2208	49	-5	1640	1503	91.646347	28	1.7073171	109	6.6463418
2-2381	63	6	-5	3027	2961	97.819626	61	2.0151966	5	0.16518004
2-2384	104	6	-6	3025	2949	97.487602	60	1.983471	16	0.5289256
2-2389	276	6	-9	3609	3521	97.561653	55	1.5239679	33	0.91438067
2-239	75	6	-5	3028	2971	98.117569	48	1.5852047	9	0.29722589
2-2396	45271	3569	-5	2070	1873	90.483093	28	1.352657	169	8.1642513
2-2432	1682	23	-5	3075	2963	96.357719	39	1.2682927	73	2.3739836
2-2442	694	15	-6	1828	1762	96.389496	18	0.98468268	48	2.6258206
2-245	151	6	-2	523	510	97.514343	11	2.1032505	2	0.38240919
2-2457	29	6	-5	2877	2813	97.775459	64	2.2245395	0	0
2-247	84	6	-5	3093	3039	98.25412	49	1.5842223	5	0.16165535
2-2479	923	69	-7	1686	1323	78.469757	80	4.7449584	283	16.785292
2-2487	83	6	-9	3239	3182	98.240196	42	1.2966965	15	0.46310589
2-2499	78	6	-6	3569	3503	98.150742	48	1.3449146	18	0.50434291
2-2504	85	5	-6	3884	3834	98.712662	41	1.0556128	9	0.23171988
2-2509	25	5	-6	1438	1419	98.678719	19	1.3212795	0	0
2-2529	104	6	-6	3830	3721	97.154045	98	2.5587468	11	0.28720626
2-2568	70	6	-6	3174	3108	97.920601	58	1.8273473	8	0.25204787
2-2569	88	6	-5	1764	1732	98.185936	26	1.473923	6	0.34013605
2-257	95	6	-5	1401	1379	98.429695	19	1.3561741	3	0.21413276
2-2573	176	6	-11	2036	1986	97.544205	41	2.0137525	9	0.44204322
2-2585	181	6	-7	3244	3187	98.242912	44	1.3563502	13	0.40073982
2-2587	63	6	-6	2858	2813	98.425468	41	1.4345696	4	0.13995801
2-2589	63	7	-6	2928	2765	94.43306	155	5.293716	8	0.27322403
2-2598	904	51	-9	3388	2770	81.759148	150	4.4273911	468	13.813459
2-26296	330	11	-5	1359	1236	90.949226	47	3.4584255	76	5.5923471
2-26322	861	12	-6	2930	2730	93.174065	71	2.4232082	129	4.4027305
2-26485	41	5	-6	1559	1539	98.717133	14	0.89801157	6	0.3848621
2-26490	52	5	-5	3239	3177	98.085823	46	1.4201914	16	0.49397963
2-26496	143	5	-6	2976	2948	99.059143	13	0.43682796	15	0.50403225
2-26497	136	5	-6	1630	1608	98.650307	10	0.6134969	12	0.73619634
2-26504	19768	66	-6	1658	1576	95.054283	17	1.0253317	65	3.9203861
2-26516	215	11	-6	1520	1407	92.565788	22	1.4473684	91	5.9868422
2-26520	214	10	-6	1927	1799	93.357552	15	0.77841204	113	5.864037
2-26526	153	9	-5	1504	1418	94.281921	22	1.4627659	64	4.2553191
2-26538	307	9	-6	3365	3146	93.491829	44	1.307578	175	5.2005944
2-26543	571	9	-6	3202	3027	94.534668	42	1.3116802	133	4.1536541
2-26555	76	5	-6	3188	3149	98.776665	22	0.6900878	17	0.53324968
2-26558	221	8	-5	2938	2791	94.996597	45	1.5316542	102	3.4717495
2-26569	72	5	-7	1454	1438	98.899582	12	0.82530946	4	0.27510315
2-26571	150	8	-6	1535	1457	94.918564	20	1.3029315	58	3.7785015
2-26573	154	8	-5	1505	1424	94.617935	31	2.0598006	50	3.3222589
2-26575	140	5	-7	3523	3477	98.694298	24	0.68123758	22	0.62446779
2-26578	246	15	-5	1524	1301	85.367455	67	4.3963251	156	10.23622
2-26580	16863	301	-8	3360	3015	89.73214	54	1.6071429	291	8.6607141
2-26587	151	8	-6	1498	1431	95.527367	25	1.6688919	42	2.8037381
2-26596	84	5	-6	3030	2992	98.74588	23	0.75907588	15	0.49504951
2-26614	228	9	-6	3362	3186	94.765022	57	1.6954194	119	3.5395596
2-26624	194	9	-7	2631	2460	93.500572	65	2.4705436	106	4.0288863
2-26635	162	7	-8	3636	3484	95.81958	59	1.6226623	93	2.5577557
2-26636	445	9	-6	3581	3381	94.41497	49	1.3683329	151	4.2166991
2-26639	220	10	-6	2479	2289	92.335617	38	1.5328761	152	6.1315045
2-26641	161	6	-6	3119	3071	98.461044	24	0.76947737	24	0.76947737
2-26645	227	13	-6	3938	3528	89.588623	70	1.7775521	340	8.6338243
2-26649	211	8	-7	3438	3247	94.444443	52	1.5125072	139	4.0430484
2-26650	150	7	-6	1443	1371	95.010391	24	1.6632017	48	3.3264034
2-26651	77	5	-6	3236	3182	98.331276	40	1.236094	14	0.43263286
2-26652	145	6	-5	1526	1490	97.640892	17	1.1140236	19	1.2450851
2-26664	221	7	-6	1483	1429	96.358734	18	1.213756	36	2.4275119
2-26665	200	7	-6	1447	1395	96.406357	20	1.38217	32	2.211472
2-26669	149	8	-6	3518	3322	94.42865	47	1.3359864	149	4.2353611
2-26671	462	11	-7	3452	3202	92.75782	71	2.0567787	179	5.1854
2-26672	16281	41	-7	3391	3211	94.691833	42	1.2385727	138	4.0695963
2-26674	609	29	-6	1108	958	86.46209	14	1.2635379	136	12.274368
2-26676	154	7	-5	3116	3003	96.373558	45	1.4441592	68	2.1822848
2-26678	176	8	-6	3361	3143	93.513832	87	2.5885153	131	3.8976495
2-26679	940	18	-6	3947	3602	91.259178	61	1.5454775	284	7.1953378
2-26682	284	8	-6	3393	3241	95.520187	42	1.2378427	110	3.2419689
2-26684	140	6	-5	1863	1823	97.852928	20	1.0735373	20	1.0735373
2-26685	92	5	-7	3065	3033	98.955956	21	0.68515497	11	0.35889068
2-26693	162	8	-6	3098	2914	94.060684	63	2.0335701	121	3.9057455
2-26698	24008	5753	-6	1365	949	69.523811	17	1.2454213	399	29.23077
2-26699	152	8	-6	3507	3285	93.6698	51	1.4542344	171	4.8759623
2-26703	462	11	-6	3387	3156	93.179802	40	1.1809862	191	5.6392088
2-26712	851	14	-6	3698	3483	94.186043	47	1.2709572	168	4.5429964
2-26715	62067	1725	-6	1106	844	76.311028	18	1.6274863	244	22.061483
2-26906	211	6	-5	3022	2954	97.749832	22	0.72799468	46	1.5221708
2-2701	73	5	-6	3607	3546	98.308846	53	1.4693651	8	0.22179095
2-2706	272	7	-5	1370	1337	97.59124	16	1.1678832	17	1.240876
2-2726	3	3	3	2	2	100	0	0	0	0
2-2743	187	6	-8	3927	3835	97.657242	61	1.5533487	31	0.78940672
2-2749	64	5	-6	2839	2795	98.450157	42	1.4793942	2	7.0447341E-2
2-2774	75	6	-6	3511	3460	98.547424	43	1.2247224	8	0.22785531
2-2783	95	6	-9	3326	3260	98.015633	48	1.443175	18	0.54119062
2-2791	96	5	-5	3247	3199	98.521713	40	1.2319064	8	0.24638127
2-280	73	6	-6	2954	2889	97.799591	60	2.0311441	5	0.16926202
2-2818	269	7	-5	3128	3046	97.378517	53	1.6943734	29	0.92711002
2-2821	683	18	-5	1290	1208	93.64341	30	2.3255813	52	4.0310078
2-2833	73	6	-6	3372	3312	98.220642	54	1.6014235	6	0.17793594
2-2837	89	6	-6	3126	3073	98.304543	35	1.1196417	18	0.57581574
2-2840	104	6	-6	2770	2700	97.472923	46	1.6606499	24	0.86642599
2-2858	180	6	-6	3096	3042	98.255814	43	1.388889	11	0.35529718
2-2859	61	6	-6	1171	1154	98.548248	14	1.1955594	3	0.25619128
2-2863	51	6	-5	3349	3285	98.088982	63	1.8811586	1	0.02985966
2-2870	879	14	-6	3592	3417	95.128059	94	2.6169264	81	2.2550111
2-2875	72	6	-5	3132	3077	98.243935	43	1.3729247	12	0.38314176
2-2898	283	7	-9	1811	1760	97.183876	31	1.7117614	20	1.1043622
2-2913	57	7	-5	1556	1465	94.151672	89	5.7197943	2	0.1285347
2-2918	21	5	-5	2847	2811	98.735512	36	1.2644889	0	0
2-2923	97	5	-5	3582	3543	98.911217	37	1.0329425	2	5.5834725E-2
2-2934	267	8	-6	1428	1356	94.957985	57	3.9915967	15	1.0504202
2-2942	67	6	-6	3754	3666	97.65583	83	2.2109749	5	0.13319126
2-2957	26	5	-6	1495	1476	98.729095	19	1.270903	0	0
2-296	167	5	-6	2781	2722	97.878464	43	1.5462065	16	0.57533264
2-2963	72	6	-5	3376	3305	97.896919	57	1.6883886	14	0.41469195
2-2967	97	6	-5	3166	3112	98.29438	42	1.3265951	12	0.37902716
2-2970	92	6	-5	1588	1551	97.670021	24	1.511335	13	0.81863981
2-2974	74	6	-7	2984	2940	98.525467	34	1.1394103	10	0.33512065
2-2977	28	5	-5	1689	1668	98.75666	21	1.2433393	0	0
2-298	23	6	-5	3761	3705	98.511032	56	1.4889656	0	0
2-2983	6610	799	-5	1624	1208	74.384239	18	1.1083744	398	24.507389
2-2984	66	6	-5	1010	993	98.316833	11	1.0891089	6	0.59405941
2-2994	15	5	-5	119	119	100	0	0	0	0
2-2996	39	6	-6	3412	3363	98.563889	48	1.4067996	1	2.9308323E-2
2-3003	65	6	-6	3076	3010	97.854355	60	1.9505851	6	0.19505851
2-3005	94	6	-5	1303	1272	97.620872	22	1.6884112	9	0.69071376
2-3028	47	6	-9	3125	3069	98.208	55	1.76	1	3.1999998E-2
2-3041	69	6	-5	1435	1401	97.630661	28	1.9512196	6	0.41811848
2-3049	98	6	-8	1643	1595	97.078514	37	2.2519779	11	0.66950697
2-3058	884	68	-5	1542	1166	75.616089	103	6.679637	273	17.704279
2-3065	59	6	-6	2655	2618	98.6064	35	1.3182675	2	7.5329565E-2
2-3070	71	6	-5	1600	1578	98.625	18	1.125	4	0.25
2-3074	615	12	-5	1267	1210	95.501183	29	2.2888713	28	2.2099447
2-3098	531	8	-7	3466	3390	97.807274	54	1.557992	22	0.63473743
2-31	992	62	-6	3559	2964	83.281822	83	2.3321157	512	14.386064
2-3138	271	8	-5	1660	1607	96.807228	35	2.1084337	18	1.0843374
2-3143	30	5	-6	3046	2983	97.931709	63	2.0682862	0	0
2-3149	990	15	-8	3103	2975	95.874962	60	1.9336127	68	2.1914277
2-3155	29	6	-7	3312	3209	96.890099	103	3.1099033	0	0
2-3157	123	9	-5	1663	1487	89.416718	92	5.5321708	84	5.0511127
2-3159	73	6	-5	1402	1372	97.860199	22	1.5691869	8	0.57061344
2-3162	54	10	-5	621	524	84.380028	89	14.331724	8	1.2882447
2-3176	21	5	-7	1631	1602	98.221954	29	1.7780503	0	0
2-3179	67	5	-4	1388	1373	98.919312	11	0.79250717	4	0.28818443
2-3184	46	5	-6	3088	3034	98.251297	53	1.7163213	1	0.03238342
2-3188	25	6	-6	1625	1590	97.846153	35	2.153846	0	0
2-3191	20	5	-5	1245	1237	99.35743	8	0.64257032	0	0
2-320	282	6	-9	3665	3587	97.871765	43	1.1732606	35	0.95497954
2-329	79	6	-5	3137	3079	98.1511	52	1.6576346	6	0.19126554
2-333	264	6	-6	2858	2790	97.620712	40	1.3995801	28	0.97970611
2-348	277	6	-5	2878	2817	97.88047	42	1.4593468	19	0.66018069
2-352	199	6	-5	3105	2956	95.201286	140	4.5088568	9	0.28985509
2-354	83	6	-5	3524	3438	97.559586	72	2.0431328	14	0.39727581
2-365	88	6	-5	1817	1772	97.523392	34	1.8712163	11	0.60539353
2-376	94	6	-5	1491	1454	97.518448	30	2.0120726	7	0.46948358
2-380	95	6	-7	3527	3450	97.816841	62	1.7578678	15	0.42529058
2-383	63	5	-5	3146	3111	98.887474	29	0.9218055	6	0.19071837
2-385	273	8	-5	1496	1456	97.326202	20	1.3368983	20	1.3368983
2-387	64	5	-5	2969	2921	98.383293	44	1.4819804	4	0.1347255
2-395	55	5	-10	3664	3584	97.816589	75	2.0469432	5	0.13646288
2-402	29	6	-6	2828	2750	97.241867	78	2.7581329	0	0
2-407	75	6	-8	3018	2918	96.686546	95	3.1477802	5	0.16567263
2-412	282	8	-6	3436	3285	95.605354	101	2.9394646	50	1.4551804
2-421	60	6	-4	769	756	98.309494	11	1.4304291	2	0.26007801
2-434	879	40	-5	2137	1891	88.488541	68	3.1820309	178	8.3294344
2-443	104	6	-6	3149	3065	97.332481	59	1.8736107	25	0.79390287
2-449	700	24	-6	1575	1468	93.206352	24	1.5238096	83	5.2698412
2-453	277	14	-5	3423	2817	82.296227	288	8.4136724	318	9.2900963
2-458	23	5	-7	1303	1295	99.386032	8	0.61396778	0	0
2-46	71	5	-5	2833	2790	98.48217	36	1.2707378	7	0.2470879
2-467	91	6	-5	988	959	97.064774	21	2.1255062	8	0.80971664
2-474	273	6	-6	3140	3073	97.866241	55	1.7515924	12	0.38216561
2-477	106	6	-5	2760	2678	97.028984	66	2.3913043	16	0.57971019
2-482	824	26	-5	1133	1046	92.321274	24	2.1182702	63	5.5604587
2-484	24	5	-5	2110	2087	98.90995	23	1.0900474	0	0
2-488	21717	25	-4	1123	1107	98.575249	12	1.0685663	4	0.35618877
2-496	88	6	-6	3851	3763	97.714874	71	1.8436769	17	0.44144377
2-500	65	6	-6	3591	3503	97.549423	77	2.1442494	11	0.30632135
2-507	90	6	-6	3983	3843	96.485062	108	2.711524	32	0.80341452
2-513	281	6	-6	3917	3846	98.187386	35	0.89354098	36	0.91907072
2-515	75	6	-5	3127	3085	98.65686	39	1.2472018	3	9.5938601E-2
2-518	26	6	-6	1803	1782	98.835274	21	1.1647254	0	0
2-524	24	6	-5	1656	1622	97.946861	34	2.0531402	0	0
2-537	269	6	-7	2381	2323	97.564049	34	1.4279715	24	1.0079799
2-547	3637	339	-5	2963	712	24.029699	339	11.441107	1912	64.52919
2-55	172	6	-5	3112	2997	96.304626	81	2.6028278	34	1.0925449
2-561	850	57	-5	3465	2071	59.769119	365	10.53391	1029	29.696972
2-568	71	5	-6	3625	3564	98.317245	54	1.4896553	7	0.19310345
2-569	68	6	-6	1999	1948	97.448723	45	2.2511256	6	0.3001501
2-576	87	6	-5	3538	3440	97.230072	84	2.3742228	14	0.39570379
2-579	20	6	-5	1381	1351	97.82766	30	2.172339	0	0
