VehicleID	MaxDelay	AvgDelay	MinDelay	PointsTotal	Points15	Percent15	Points16-30	Percent16-30	Points30	Percent30
2-11476	812	20	4	3243	2903	89.515884	242	7.4622264	98	3.0218933
2-11704	78	11	4	1373	1240	90.313187	129	9.3954849	4	0.29133287
2-11705	75	11	4	3270	3020	92.354736	237	7.2477064	13	0.39755353
2-1192	24	10	4	1654	1544	93.349457	110	6.6505442	0	0
2-1222	65	11	4	1437	1310	91.162148	124	8.6290884	3	0.20876828
2-1230	89	11	5	1414	1310	92.644974	100	7.0721359	4	0.28288543
2-1236	99	11	4	3380	3107	91.923073	260	7.6923079	13	0.38461539
2-1254	25	10	1	3277	3054	93.195	223	6.8050051	0	0
2-132	77	11	4	1591	1485	93.337524	99	6.2225013	7	0.43997484
2-1328	26	11	4	814	738	90.663391	76	9.3366098	0	0
2-1341	76	11	4	2977	2739	92.005371	233	7.8266711	5	0.16795431
2-1345	28	10	4	1911	1786	93.458923	125	6.5410776	0	0
2-1346	75	11	4	1428	1303	91.246498	115	8.0532217	10	0.70028013
2-1347	26	10	4	1214	1140	93.904449	74	6.095552	0	0
2-1353	166	11	1	3045	2739	89.950737	297	9.7536945	9	0.2955665
2-1361	117	11	4	3729	3418	91.659966	304	8.1523199	7	0.18771788
2-1370	67	10	4	1463	1356	92.686256	104	7.1086807	3	0.2050581
2-1375	71	11	4	761	701	92.115631	57	7.4901447	3	0.39421815
2-1379	32	10	4	1255	1160	92.430283	94	7.4900398	1	7.9681277E-2
2-1381	106	11	4	1634	1461	89.412483	151	9.2411261	22	1.3463892
2-1386	76	10	4	1640	1524	92.926826	107	6.5243902	9	0.5487805
2-1387	14015	1261	1	2091	272	13.008129	46	2.1999044	1773	84.791962
2-1395	271	12	4	3031	2683	88.518646	325	10.722533	23	0.75882548
2-143	28	10	1	774	725	93.66925	49	6.3307495	0	0
2-1431	41	10	4	688	651	94.622093	36	5.2325583	1	0.14534883
2-1444	72	11	4	1478	1341	90.730713	133	8.9986467	4	0.27063599
2-1447	280	12	4	2935	2621	89.301529	286	9.744463	28	0.95400345
2-1476	34	11	3	1589	1424	89.616104	164	10.320956	1	6.2932663E-2
2-149	97	11	4	1405	1265	90.035591	134	9.5373669	6	0.42704627
2-1495	83	11	4	3161	2882	91.173676	266	8.4150581	13	0.41126227
2-1571	81	10	4	3301	3098	93.850349	195	5.9073009	8	0.24235082
2-160	66	11	4	941	864	91.817215	75	7.9702444	2	0.21253985
2-1610	70	10	2	364	341	93.68132	20	5.4945054	3	0.82417589
2-1614	55	11	2	1455	1329	91.34021	123	8.4536085	3	0.20618558
2-1618	65	11	5	745	651	87.382545	90	12.080537	4	0.5369128
2-1622	80	11	3	1373	1263	91.98835	101	7.356154	9	0.65549892
2-1624	164	13	4	1313	1092	83.16832	167	12.718964	54	4.1127191
2-1663	83	11	4	1701	1575	92.59259	116	6.8195181	10	0.58788943
2-1681	162	11	4	1299	1196	92.070824	101	7.7752113	2	0.15396458
2-1685	15767	51	1	1715	1526	88.979591	112	6.530612	77	4.4897957
2-17074	868	57	3	3460	2834	81.907516	175	5.0578036	451	13.034682
2-17135	149	11	4	1735	1567	90.317001	164	9.4524498	4	0.23054755
2-17137	870	35	4	3486	2983	85.570854	207	5.9380379	296	8.491107
2-17138	572	22	3	3208	2811	87.624687	151	4.7069826	246	7.6683292
2-17153	301	15	3	1096	964	87.9562	72	6.5693431	60	5.4744525
2-1716	101	11	4	3516	3254	92.548355	255	7.2525597	7	0.19908987
2-17164	471	13	3	1579	1438	91.070297	101	6.3964529	40	2.5332489
2-17165	945	39	3	2449	1981	80.89016	162	6.6149449	306	12.494896
2-17166	858	15	3	3090	2788	90.22654	170	5.5016184	132	4.2718449
2-17171	225	11	3	3495	3181	91.015739	253	7.2389126	61	1.7453505
2-17182	24683	7372	4	1016	336	33.070866	18	1.7716537	662	65.157478
2-17183	860	68	4	1675	1289	76.955223	81	4.8358212	305	18.208956
2-17192	651	17	3	3574	3127	87.493004	228	6.3794069	219	6.1275883
2-17195	1293	52	3	3478	2800	80.506042	229	6.5842433	449	12.909718
2-17201	480	18	3	3087	2662	86.23259	279	9.0379009	146	4.7295108
2-17203	861	19	3	3821	3421	89.531532	267	6.9877	133	3.4807642
2-17209	525	18	3	2488	2168	87.138268	176	7.0739551	144	5.7877812
2-17220	942	33	4	2519	2018	80.11116	158	6.2723303	343	13.616514
2-17394	72	10	1	2894	2672	92.328957	220	7.6019344	2	6.9108501E-2
2-17405	46	11	4	2754	2537	92.120552	215	7.8068266	2	7.2621644E-2
2-17407	60	12	5	2878	2245	78.005562	624	21.681723	9	0.31271717
2-17440	154	11	4	3227	2813	87.170746	406	12.581346	8	0.24790826
2-17465	101	11	4	2532	2222	87.756714	299	11.808846	11	0.43443915
2-17468	58	11	4	3551	3298	92.875252	247	6.9557867	6	0.16896649
2-17496	26	10	5	1284	1195	93.068535	89	6.9314642	0	0
2-17536	101	11	4	3376	3065	90.787918	303	8.9751186	8	0.23696683
2-1768	33	10	4	1557	1421	91.265259	135	8.6705198	1	6.4226076E-2
2-1779	35	10	1	1668	1585	95.023987	82	4.9160671	1	5.9952039E-2
2-1782	46	11	4	4098	3804	92.825768	292	7.1254268	2	4.8804294E-2
2-17985	870	46	4	1816	1473	81.112335	115	6.3325992	228	12.555066
2-17986	872	56	3	4157	3407	81.958145	225	5.4125571	525	12.6293
2-17988	286	17	4	2848	2496	87.64045	163	5.7233148	189	6.6362357
2-17989	867	35	3	3314	2745	82.830414	274	8.2679539	295	8.9016294
2-17991	867	27	2	2290	1883	82.227074	229	10	178	7.7729254
2-18003	944	27	4	3608	3037	84.174057	246	6.818182	325	9.007761
2-18009	34783	70	3	1693	1374	81.157707	98	5.7885413	221	13.053751
2-18011	7627	689	2	3107	1994	64.177666	134	4.3128419	979	31.509495
2-18013	476	17	2	2878	2548	88.533707	199	6.9145241	131	4.5517721
2-18014	470	18	3	1584	1377	86.931816	116	7.3232322	91	5.7449493
2-18017	290	15	4	1574	1440	91.486656	68	4.3202033	66	4.1931381
2-1802	80	11	4	3218	2927	90.957115	279	8.669981	12	0.37290242
2-18022	939	28	2	3617	3079	85.125793	232	6.4141555	306	8.4600496
2-18023	868	45	3	3512	2818	80.239182	243	6.9191346	451	12.841685
2-18026	947	40	4	3411	2888	84.667252	149	4.3682208	374	10.964526
2-18027	867	22	3	3332	2980	89.435776	198	5.9423771	154	4.6218491
2-18028	221	13	3	2890	2507	86.747398	290	10.034602	93	3.217993
2-18029	873	29	4	3754	3342	89.02504	144	3.8359084	268	7.1390519
2-1803	91	11	4	3267	2962	90.664223	296	9.0602999	9	0.27548209
2-18032	79	10	3	3109	2973	95.625603	115	3.6989386	21	0.67545837
2-18036	864	20	3	3457	3175	91.842636	115	3.3265836	167	4.8307781
2-18039	869	39	3	2525	2160	85.544556	93	3.6831684	272	10.772278
2-18041	559	14	4	3194	2847	89.13588	232	7.2636194	115	3.6005008
2-18053	859	25	3	3732	3244	86.923904	291	7.7974277	197	5.2786708
2-1840	1682	266	4	1953	789	40.399384	170	8.7045574	994	50.896053
2-1842	28	11	5	817	743	90.942474	74	9.0575275	0	0
2-1853	70	11	3	2851	2548	89.372154	298	10.452473	5	0.17537706
2-1860	83	10	4	3232	2977	92.110153	248	7.6732674	7	0.21658416
2-1874	82	11	4	3117	2665	85.498878	440	14.116137	12	0.38498557
2-188	59	11	4	3670	3380	92.098091	282	7.6839237	8	0.21798366
2-189	97	11	3	1470	1367	92.993202	98	6.666667	5	0.34013605
2-1890	41	11	2	2865	2632	91.867363	226	7.8883076	7	0.2443281
2-1896	29	11	1	2978	2598	87.239761	380	12.760242	0	0
2-1899	2010	30	4	3182	2834	89.063484	244	7.6681333	104	3.2683845
2-1914	296	12	4	3438	3068	89.23793	340	9.8894711	30	0.87260038
2-1918	74	11	4	3857	3529	91.495979	326	8.4521656	2	5.1853772E-2
2-192	197	17	4	1693	1426	84.229179	133	7.8558774	134	7.9149442
2-193	37	10	4	3114	2907	93.3526	205	6.5831728	2	6.4226076E-2
2-1939	101	10	1	4098	3836	93.606636	256	6.2469497	6	0.14641288
2-195	48	11	3	3148	2899	92.09021	247	7.846252	2	6.3532397E-2
2-1951	82	10	4	3938	3678	93.397667	252	6.3991876	8	0.20314881
2-1991	28	11	4	3107	2780	89.475372	327	10.524622	0	0
2-200	87	10	4	3573	3331	93.226982	232	6.4931431	10	0.27987686
2-2014	50	10	4	2076	1926	92.774567	146	7.0327549	4	0.19267823
2-2015	42	11	4	2083	1887	90.590492	194	9.3134899	2	9.6015364E-2
2-2021	72	11	2	2856	2498	87.464989	354	12.394958	4	0.14005603
2-2026	88	11	1	1928	1707	88.537346	205	10.63278	16	0.82987559
2-203	36	10	1	1521	1439	94.60881	81	5.3254437	1	6.5746225E-2
2-2030	322	12	3	3941	3621	91.880234	280	7.1047955	40	1.0149708
2-2075	75	11	4	1494	1389	92.971886	100	6.6934404	5	0.33467203
2-209	73	10	2	4000	3708	92.699997	288	7.1999998	4	0.1
2-2094	20	11	4	648	592	91.358025	56	8.6419754	0	0
2-2120	215	11	4	3543	3230	91.16568	293	8.2698278	20	0.56449336
2-2121	31	10	2	1243	1164	93.644409	78	6.2751403	1	8.0450527E-2
2-2130	10436	2366	4	1855	755	40.700809	65	3.5040431	1035	55.795151
2-215	99	10	4	1609	1501	93.28775	102	6.3393412	6	0.37290242
2-2163	862	33	4	2892	2412	83.402489	311	10.753803	169	5.8437066
2-2172	98	11	4	2987	2771	92.768661	206	6.8965516	10	0.33478406
2-2173	77	11	4	1717	1497	87.186958	215	12.521841	5	0.29120559
2-2182	81	10	4	1577	1467	93.024734	102	6.467977	8	0.50729233
2-2198	75	11	2	3585	3255	90.794983	319	8.8981867	11	0.30683401
2-2224	20	10	4	730	688	94.246582	42	5.7534246	0	0
2-224	138	14	4	766	589	76.892944	138	18.015667	39	5.0913835
2-227	75	11	4	3847	3535	91.889786	307	7.9802446	5	0.12997141
2-2285	869	28	5	1465	1179	80.477814	193	13.174062	93	6.3481226
2-2288	76	10	2	3590	3336	92.924789	247	6.8802228	7	0.19498608
2-2294	271	11	1	2812	2575	91.571838	209	7.4324327	28	0.99573255
2-2295	95	11	3	1427	1296	90.819901	121	8.4793272	10	0.70077085
2-2298	703	23	4	1604	1411	87.967583	131	8.1670818	62	3.8653367
2-230	27	10	4	1720	1582	91.976746	138	8.0232563	0	0
2-2310	79	11	1	1491	1359	91.146881	124	8.3165665	8	0.53655261
2-2320	41	10	4	3121	2904	93.047104	215	6.8888178	2	6.4082026E-2
2-2324	91	12	4	381	340	89.238846	31	8.1364832	10	2.6246719
2-2368	43	11	4	1355	1258	92.841324	94	6.9372692	3	0.22140223
2-2373	38	10	3	1786	1696	94.960808	88	4.9272118	2	0.11198208
2-2375	104	11	4	1546	1377	89.068565	146	9.4437256	23	1.4877102
2-2380	74	11	4	1745	1600	91.690544	139	7.9656162	6	0.34383956
2-2381	107	11	1	3211	2953	91.965118	242	7.536593	16	0.49828714
2-2384	103	11	4	3988	3715	93.154465	258	6.4694085	15	0.37612838
2-2389	1199	26	4	3184	2817	88.473618	279	8.7625628	88	2.7638192
2-2396	32	11	4	3351	3045	90.868393	304	9.0719185	2	5.9683681E-2
2-2398	106	11	4	2697	2452	90.915833	238	8.8246193	7	0.25954762
2-2413	329	13	4	3430	3076	89.679298	303	8.8338184	51	1.4868804
2-2417	101	11	4	3409	3060	89.762398	330	9.6802588	19	0.55734819
2-2431	11692	1304	4	3293	1910	58.001823	255	7.7436991	1128	34.254478
2-247	270	12	4	1620	1467	90.555557	129	7.9629631	24	1.4814814
2-2479	853	25	4	1705	1473	86.39296	160	9.3841639	72	4.2228742
2-2499	25	10	4	1426	1321	92.636749	105	7.3632536	0	0
2-2504	28	11	4	1077	1011	93.871864	66	6.1281338	0	0
2-2509	28	11	2	1512	1376	91.005287	136	8.994709	0	0
2-252	860	18	1	3031	2735	90.234245	237	7.8192019	59	1.9465523
2-2529	52	11	1	3244	2906	89.580765	333	10.265104	5	0.15413071
2-2547	118	11	4	1506	1328	88.180611	162	10.756972	16	1.062417
2-256	31	11	3	3181	2897	91.071991	283	8.896574	1	3.1436652E-2
2-2568	80	11	4	3763	3431	91.177254	312	8.2912569	20	0.53149086
2-2569	25	10	4	2007	1896	94.46936	111	5.5306425	0	0
2-257	851	84	4	1040	684	65.769234	110	10.576923	246	23.653845
2-2573	60	10	4	3244	3010	92.786682	228	7.0283599	6	0.18495685
2-2587	74	10	1	3536	3278	92.703621	252	7.1266971	6	0.16968326
2-2589	75	11	4	3061	2812	91.865402	245	8.0039206	4	0.13067624
2-2598	847	47	4	1279	1037	81.078972	111	8.6786556	131	10.242377
2-2602	146	11	1	3495	3211	91.874107	271	7.7539339	13	0.37195995
2-2614	71	11	4	1348	1212	89.91098	130	9.6439171	6	0.44510388
2-262	100	11	3	3320	3061	92.198792	245	7.3795176	14	0.42168674
2-26614	946	33	3	3397	2948	86.782455	205	6.0347366	244	7.1828084
2-26624	866	19	3	3795	3366	88.695648	230	6.060606	199	5.2437415
2-26639	863	31	4	2192	1852	84.489052	116	5.2919707	224	10.218978
2-26641	225	14	4	741	663	89.473686	57	7.6923079	21	2.834008
2-26645	869	50	3	3726	3070	82.39399	187	5.0187869	469	12.587225
2-26650	35476	94	4	1483	1271	85.704651	95	6.4059339	117	7.8894129
2-26674	155	16	3	1065	933	87.605629	59	5.539906	73	6.8544602
2-26679	860	25	3	3334	2950	88.4823	144	4.3191361	240	7.1985602
2-26693	200	14	3	1457	1303	89.430336	83	5.6966367	71	4.8730268
2-26699	870	19	3	3405	3170	93.098381	113	3.3186491	122	3.5829663
2-26715	1193	38	3	2905	2490	85.714287	135	4.6471601	280	9.6385536
2-26906	1053	28	2	2901	2523	86.970009	214	7.3767672	164	5.653223
2-2701	29	11	4	3506	3179	90.673134	327	9.3268681	0	0
2-2706	122	11	4	3235	3012	93.106644	213	6.5842352	10	0.30911899
2-2712	74	10	4	1522	1414	92.904076	105	6.8988175	3	0.19710907
2-2743	95	11	4	3710	3467	93.450134	231	6.2264152	12	0.32345015
2-2749	88	11	1	3177	2897	91.186653	264	8.3097267	16	0.50361979
2-2774	99	11	3	3416	3098	90.690872	305	8.9285717	13	0.38056207
2-278	96	11	4	1695	1566	92.389381	117	6.9026551	12	0.7079646
2-2783	1817	31	4	3364	3052	90.725327	211	6.272295	101	3.0023782
2-2791	73	10	4	4057	3804	93.763863	249	6.1375403	4	9.8595023E-2
2-280	75	10	0	2946	2746	93.211136	191	6.483367	9	0.30549899
2-2818	57	11	5	917	838	91.384956	76	8.2878952	3	0.32715377
2-2821	43	11	4	1338	1242	92.825111	93	6.9506726	3	0.22421525
2-283	103	11	3	3317	3067	92.463074	244	7.3560448	6	0.18088634
2-2833	72	11	4	3547	3217	90.696365	320	9.0217085	10	0.28192839
2-2837	54	10	4	3164	2910	91.972183	249	7.8697853	5	0.15802781
2-2849	255	11	4	2662	2470	92.787376	188	7.0623593	4	0.15026297
2-2853	278	11	4	2819	2562	90.883293	243	8.6200781	14	0.49663001
2-2858	69	10	1	3041	2796	91.943436	243	7.9907923	2	0.06576784
2-2859	32	11	4	1636	1517	92.726158	118	7.2127142	1	6.1124697E-2
2-2863	56	11	4	3620	3240	89.502762	377	10.414365	3	8.2872927E-2
2-2870	31	11	4	3079	2735	88.827538	343	11.13998	1	3.2478075E-2
2-2875	253	12	4	3133	2840	90.647942	255	8.139164	38	1.212895
2-2898	78	11	4	1642	1498	91.230209	137	8.3434839	7	0.42630938
2-2913	31	11	4	1253	1132	90.343178	120	9.5770149	1	7.9808459E-2
2-2918	82	11	4	2804	2559	91.262482	236	8.4165478	9	0.32097003
2-2919	889	26	4	3506	2943	83.941811	393	11.209355	170	4.8488302
2-293	106	11	4	1524	1391	91.272964	127	8.333334	6	0.39370078
2-2934	25	10	2	1515	1413	93.267326	102	6.7326732	0	0
2-2940	71	11	4	1877	1707	90.942993	164	8.7373466	6	0.31965902
2-2942	70	11	4	1922	1731	90.062431	183	9.5213318	8	0.41623312
2-2956	66	11	1	1560	1433	91.858978	121	7.7564106	6	0.38461539
2-2957	59	12	1	2703	2230	82.500923	465	17.203108	8	0.29596746
2-296	82	10	0	3345	3084	92.197311	256	7.653214	5	0.14947683
2-2963	73	10	4	3283	3080	93.816635	200	6.091989	3	9.1379836E-2
2-2967	183	11	4	3319	3035	91.443207	271	8.1651096	13	0.39168423
2-2974	210	11	2	2794	2521	90.229065	261	9.3414459	12	0.42949176
2-2983	77	10	4	1692	1568	92.671394	120	7.0921988	4	0.23640662
2-2984	116	11	1	2699	2469	91.478325	217	8.0400143	13	0.48165986
2-2986	78	11	4	642	586	91.27726	47	7.3208718	9	1.4018691
2-2994	173	11	4	3145	2814	89.475357	329	10.461049	2	6.3593008E-2
2-2996	105	11	4	3377	3052	90.376076	313	9.2685814	12	0.35534498
2-3003	32	10	4	1984	1858	93.649193	125	6.3004031	1	5.0403222E-2
2-3005	26	10	2	1825	1720	94.246582	105	5.7534246	0	0
2-3028	83	10	4	2887	2689	93.14167	192	6.6505022	6	0.20782819
2-3041	75	11	4	1458	1326	90.946503	127	8.7105627	5	0.34293553
2-3049	69	11	0	1492	1328	89.008041	156	10.455764	8	0.53619307
2-3058	1891	598	5	1472	254	17.255434	92	6.25	1126	76.49456
2-3061	78	10	2	1351	1243	92.00592	104	7.6980019	4	0.29607698
2-3065	50	11	2	2763	2523	91.313789	238	8.6138258	2	7.2385088E-2
2-3070	75	11	4	1708	1597	93.501167	102	5.9718971	9	0.52693206
2-3075	197	11	4	3013	2750	91.271156	262	8.695652	1	3.3189513E-2
2-3098	33	10	1	3542	3248	91.699608	292	8.2439308	2	5.6465272E-2
2-31	60	10	1	3344	3091	92.434212	245	7.3265553	8	0.23923445
2-3103	96	11	0	3587	3271	91.190407	288	8.0289936	28	0.78059661
2-3131	475	60	2	3291	1082	32.877544	480	14.585233	1729	52.53722
2-3135	540	18	4	1694	1478	87.249115	157	9.2680044	59	3.4828808
2-3138	169	11	3	3225	2883	89.395348	333	10.325582	9	0.27906975
2-3140	894	20	4	3478	3157	90.770561	248	7.1305351	73	2.0989072
2-3141	3764	144	2	2923	2179	74.5467	357	12.213479	387	13.239821
2-3143	31	10	4	3083	2926	94.907555	156	5.0600061	1	3.2435939E-2
2-3149	64	11	4	3146	2870	91.226952	270	8.5823269	6	0.19071837
2-3155	701	16	4	3488	3170	90.883026	261	7.4827986	57	1.6341743
2-3157	171	13	4	1645	1418	86.200607	180	10.942249	47	2.8571429
2-3159	108	10	1	2151	2000	92.980011	145	6.7410507	6	0.27894002
2-3162	26	11	4	1532	1406	91.775459	126	8.2245436	0	0
2-3171	78	11	4	3011	2674	88.807709	327	10.860179	10	0.33211556
2-3176	281	13	4	1630	1457	89.386505	152	9.3251534	21	1.2883435
2-3177	31	10	4	746	702	94.101875	43	5.7640748	1	0.13404827
2-3179	22	10	4	1285	1203	93.618683	82	6.3813233	0	0
2-3184	83	12	4	2639	2255	85.449036	353	13.376279	31	1.1746874
2-3188	187	10	4	3779	3468	91.770309	307	8.1238422	4	0.1058481
2-3191	114	11	4	1725	1573	91.188408	145	8.405797	7	0.40579709
2-329	107	11	4	3262	2935	89.975479	292	8.9515638	35	1.0729613
2-333	76	11	4	3198	2954	92.370232	240	7.5046906	4	0.12507817
2-341	1810	29	4	3030	2713	89.537956	226	7.4587455	91	3.0033004
2-352	73	11	1	3210	2851	88.8162	349	10.872273	10	0.31152648
2-354	21	11	4	544	490	90.073532	54	9.9264708	0	0
2-362	55	10	4	1417	1310	92.448837	104	7.3394494	3	0.21171488
2-365	51	10	0	1602	1491	93.071159	109	6.8039951	2	0.12484394
2-37	1011	81	4	2701	1734	64.198448	249	9.2188072	718	26.582748
2-376	24	8	3	377	369	97.877983	8	2.122016	0	0
2-380	813	20	4	3664	3265	89.11026	297	8.105895	102	2.7838428
2-383	39	10	0	3325	3009	90.496239	312	9.3834591	4	0.12030075
2-385	25	10	4	1481	1386	93.585411	95	6.4145846	0	0
2-387	33	10	4	3024	2812	92.989418	211	6.9775133	1	3.3068784E-2
2-395	94	11	4	3322	2907	87.50753	397	11.950632	18	0.54184228
2-402	78	11	1	3109	2857	91.894501	241	7.7516885	11	0.35381153
2-407	77	11	4	3886	3526	90.735977	351	9.032424	9	0.23160063
2-408	4494	198	4	2803	1715	61.184448	462	16.48234	626	22.333214
2-409	98	10	4	2021	1915	94.755074	100	4.9480457	6	0.29688272
2-412	84	10	4	3005	2803	93.27787	195	6.4891844	7	0.23294508
2-421	75	11	4	3051	2813	92.19928	227	7.4401832	11	0.36053753
2-422	2089	113	4	3524	3049	86.520996	211	5.987514	264	7.4914875
2-434	1114	144	4	3627	2264	62.420731	267	7.3614559	1096	30.217812
2-443	886	19	1	3516	3207	91.211609	239	6.7974968	70	1.9908987
2-449	89	10	1	1666	1552	93.157265	111	6.6626654	3	0.18007202
2-453	138	11	2	513	461	89.863548	41	7.9922028	11	2.1442494
2-458	21	10	4	1498	1392	92.923897	106	7.0761018	0	0
2-46	884	27	5	1400	1226	87.571426	115	8.2142859	59	4.2142859
2-464	52	10	1	2820	2601	92.234047	217	7.6950355	2	7.0921987E-2
2-465	72	11	4	2865	2624	91.588135	239	8.3420601	2	6.9808029E-2
2-474	34	11	2	2168	1992	91.88192	175	8.0719557	1	0.04612546
2-482	449	12	4	1296	1146	88.425926	137	10.570988	13	1.0030863
2-484	29	10	4	3907	3711	94.98336	196	5.0166368	0	0
2-494	1677	208	4	3329	1597	47.972363	264	7.9303093	1468	44.097324
2-496	86	10	3	3866	3588	92.809105	272	7.0356956	6	0.15519917
2-500	77	11	4	3785	3467	91.598419	307	8.1109638	11	0.29062086
2-507	99	11	4	2425	2222	91.628868	190	7.8350515	13	0.53608245
2-513	33	10	0	3941	3667	93.047455	273	6.927176	1	2.5374271E-2
2-515	79	11	4	3210	2928	91.214958	274	8.5358257	8	0.24922118
2-518	279	12	4	1816	1669	91.905281	127	6.993392	20	1.1013216
2-531	32	10	4	1827	1683	92.118225	142	7.7723041	2	0.10946908
2-537	139	10	4	3272	3082	94.193153	179	5.4706602	11	0.33618581
2-546	87	11	4	3513	3250	92.513519	243	6.9171643	20	0.569314
2-547	288	20	4	3170	2211	69.747635	584	18.422712	375	11.829653
2-55	277	11	1	3838	3495	91.063049	314	8.181345	29	0.75560188
2-560	28	11	1	1494	1365	91.365463	129	8.6345387	0	0
2-561	1832	12	4	3178	2772	87.22467	388	12.208937	18	0.56639397
2-568	80	10	4	3816	3569	93.527252	234	6.1320758	13	0.34067085
2-569	70	11	4	1852	1731	93.466522	118	6.37149	3	0.16198704
2-577	58	11	4	1201	1085	90.341385	114	9.4920893	2	0.1665279
2-579	53	10	1	1570	1447	92.165604	121	7.7070065	2	0.12738854
2-586	94	11	4	3061	2683	87.651093	368	12.022215	10	0.32669061
2-588	69	10	3	2946	2752	93.414803	192	6.517312	2	6.7888662E-2
2-603	1076	29	3	2207	1994	90.348885	137	6.2075214	76	3.4435887
2-605	57	11	4	2463	2209	89.68737	250	10.150223	4	0.16240358
2-631	73	11	4	1495	1392	93.110367	93	6.2207355	10	0.66889632
2-644	84	11	3	3065	2719	88.711258	325	10.603589	21	0.68515497
2-654	9875	1375	5	1607	1040	64.716866	86	5.3515868	481	29.931549
2-655	61	10	4	3900	3644	93.435898	247	6.333333	9	0.23076923
2-661	3287	367	5	673	70	10.401189	74	10.995543	529	78.603271
2-673	294	11	4	3548	3270	92.164597	267	7.5253668	11	0.31003383
2-683	48	10	1	1570	1465	93.312103	102	6.4968152	3	0.19108281
2-687	31554	30	1	1667	1516	90.941811	130	7.79844	21	1.2597481
2-690	34	10	1	4035	3749	92.912018	285	7.0631971	1	2.4783149E-2
2-700	69	11	2	3819	3510	91.908875	298	7.8030901	11	0.28803352
2-703	90	11	4	1918	1747	91.084465	165	8.6027107	6	0.31282586
2-710	68	10	3	1773	1626	91.708969	142	8.0090237	5	0.2820079
