VehicleID	MaxDelay	AvgDelay	MinDelay	PointsTotal	Points15	Percent15	Points16-30	Percent16-30	Points30	Percent30
3-2156	70397	36392	-4	3197	595	18.611198	11	0.34407255	2591	81.044731
3-22	72329	37713	-7	3004	272	9.054594	60	1.997337	2672	88.948074
3-2242	70351	34651	-5	3248	572	17.610838	11	0.33866996	2665	82.050491
3-225	70392	30210	-4	1606	469	29.20299	6	0.37359899	1131	70.423416
3-2259	70394	33874	-5	2954	733	24.813812	6	0.20311442	2215	74.98307
3-2331	70399	35641	-5	3393	707	20.837017	7	0.20630711	2679	78.956673
3-2341	70388	35136	-5	3209	734	22.873169	10	0.31162357	2465	76.815208
3-2357	70314	37083	-6	2937	411	13.993872	2	6.8096697E-2	2524	85.938034
3-2359	70408	37342	-3	3038	351	11.553654	3	9.8749183E-2	2684	88.347595
3-238	70372	33871	-5	3484	384	11.021813	60	1.7221584	3040	87.256027
3-24	70397	29799	-4	1777	584	32.864376	2	0.11254924	1191	67.023071
3-2428	70353	39058	-4	3130	246	7.8594251	2	6.3897759E-2	2882	92.076675
3-2450	70397	36362	-5	2962	387	13.065496	2	6.7521945E-2	2573	86.866982
3-2453	70389	35346	-5	3296	516	15.65534	7	0.21237864	2773	84.132286
3-2459	70365	34467	-6	3358	833	24.806433	5	0.14889815	2520	75.04467
3-2466	70373	37628	-5	3088	508	16.450777	5	0.16191711	2575	83.387306
3-2475	69010	34598	-5	3553	565	15.902054	55	1.5479876	2933	82.549957
3-2478	40971	28990	14949	1218	0	0	0	0	1218	100
3-2484	69964	37161	-6	3257	376	11.544366	1	3.0703101E-2	2880	88.424934
3-2490	70384	24738	-5	1730	809	46.763004	9	0.52023119	912	52.716763
3-2491	70394	33568	-4	3787	792	20.913652	12	0.31687352	2983	78.769478
3-2494	70385	35592	-5	3591	580	16.151489	6	0.16708438	3005	83.681427
3-2495	70372	41459	-3	1629	234	14.36464	5	0.30693677	1390	85.328423
3-2505	70399	35342	-4	3266	582	17.819963	13	0.39804041	2671	81.781998
3-2522	70373	35791	-5	2881	534	18.535231	4	0.13884069	2343	81.325928
3-2528	13	5	0	10	10	100	0	0	0	0
3-2536	70369	32268	-6	1591	481	30.232557	4	0.25141421	1106	69.516029
3-2540	20981	20981	20981	1	0	0	0	0	1	100
3-2549	70392	29340	-4	1398	458	32.761089	6	0.42918456	934	66.809723
3-2552	70366	36595	-5	2928	448	15.300547	15	0.51229507	2465	84.187157
3-2555	70393	33859	-4	1440	356	24.722221	10	0.69444448	1074	74.583336
3-2560	70943	36409	-6	3197	676	21.144823	17	0.53174847	2504	78.323433
3-2567	70406	33705	-5	3095	614	19.838449	5	0.16155089	2476	80
3-2571	70390	32677	-5	3623	836	23.0748	10	0.27601436	2777	76.649185
3-2575	70388	36708	-5	3322	512	15.412402	1	3.0102348E-2	2809	84.557495
3-2583	70050	39675	-5	1489	353	23.707186	1	6.7159168E-2	1135	76.225655
3-2600	70395	36736	-4	3291	497	15.101793	11	0.33424491	2783	84.563965
3-2604	70385	40121	-3	1431	249	17.400419	0	0	1182	82.599579
3-2605	70366	35621	-6	3024	627	20.734127	3	9.9206358E-2	2394	79.166672
3-2607	70399	35300	-6	1616	424	26.237625	0	0	1192	73.762375
3-2616	70389	37281	-5	2832	377	13.312147	4	0.14124294	2451	86.546616
3-2620	70386	33319	-5	3298	678	20.557913	6	0.18192844	2614	79.260162
3-2621	70176	36107	-4	2897	567	19.57197	4	0.13807386	2326	80.289955
3-2629	70384	34971	-4	3222	696	21.60149	0	0	2526	78.398506
3-263	70535	35251	-6	3033	561	18.496538	17	0.56050116	2455	80.942955
3-2630	70391	34727	-4	1404	289	20.584045	1	7.1225069E-2	1114	79.344734
3-2642	70396	38017	-4	1774	351	19.785795	2	0.11273956	1421	80.101463
3-2648	70404	32950	-4	1417	454	32.03952	5	0.35285816	958	67.60762
3-2663	70296	35769	-7	3093	541	17.49111	5	0.16165535	2547	82.347237
3-2675	70397	34823	-5	3332	666	19.987995	3	9.0036012E-2	2663	79.921967
3-2677	36203	32292	27384	446	0	0	0	0	446	100
3-2685	44904	30365	13154	1530	0	0	0	0	1530	100
3-2688	70395	37732	-2	1419	251	17.688513	0	0	1168	82.311485
3-2691	62026	42279	34197	774	0	0	0	0	774	100
3-2699	70379	35356	-7	3164	533	16.845764	1	3.1605564E-2	2630	83.122627
3-2700	70397	34097	-6	3287	701	21.326437	3	9.1268636E-2	2583	78.582291
3-2707	70398	34684	-5	3227	692	21.444065	4	0.12395413	2531	78.431984
3-2720	70382	38737	-5	1530	266	17.385622	0	0	1264	82.61438
3-2729	70379	35688	-6	1426	356	24.964937	4	0.28050491	1066	74.754562
3-2732	70392	29076	-4	1521	587	38.593029	3	0.19723865	931	61.209732
3-2733	70342	33820	-5	1524	419	27.493439	7	0.45931759	1098	72.047249
3-2736	70333	37217	-9	1685	372	22.07715	6	0.3560831	1307	77.566765
3-2764	68935	35400	-4	3515	717	20.398293	6	0.17069702	2792	79.431007
3-2768	70386	34683	-4	1228	370	30.130295	3	0.24429967	855	69.625404
3-2777	70262	37521	-7	3178	280	8.8105726	25	0.78665829	2873	90.402771
3-2778	70360	38964	-5	1238	243	19.628433	6	0.48465267	989	79.886917
3-2792	70380	25992	-9	1603	756	47.161572	2	0.12476606	845	52.713661
3-2794	70395	34397	-3	1479	414	27.991884	5	0.33806625	1060	71.670052
3-2800	70380	41364	-4	1726	237	13.73117	2	0.11587485	1487	86.152954
3-2816	70382	35298	-4	1685	429	25.45994	2	0.11869437	1254	74.421364
3-2819	70388	34215	-6	3350	591	17.641792	5	0.14925373	2754	82.208954
3-2825	70393	37940	-6	3312	378	11.413044	3	9.0579711E-2	2931	88.496376
3-2829	70404	35864	-4	3149	579	18.386789	11	0.34931722	2559	81.263893
3-2854	70391	35456	-5	3439	579	16.83629	7	0.20354754	2853	82.960167
3-2865	70233	35338	-3	1466	429	29.263302	4	0.27285129	1033	70.463852
3-2867	70398	27646	-4	1700	645	37.941177	6	0.35294119	1049	61.705883
3-2869	70396	28366	-7	1860	713	38.333332	7	0.37634408	1140	61.290325
3-2871	70397	33116	-4	3376	621	18.394548	23	0.6812796	2732	80.924171
3-2877	70373	30753	-4	1703	545	32.002346	19	1.1156783	1139	66.881973
3-2881	69715	34412	-5	1459	317	21.727211	5	0.34270048	1137	77.930084
3-2882	70387	34435	-5	3569	634	17.76408	9	0.25217146	2926	81.983749
3-2894	70397	35717	-4	3298	686	20.800486	4	0.12128562	2608	79.078224
3-2905	70384	39074	-6	1702	321	18.860165	0	0	1381	81.139832
3-2935	70225	35394	-4	1395	361	25.878138	4	0.28673834	1030	73.835121
3-2941	70381	35789	-7	1231	338	27.45735	1	8.1234768E-2	892	72.461411
3-2955	275	47	3	12	9	75	0	0	3	25
3-3001	70392	36997	-4	3289	456	13.864396	3	9.1213137E-2	2830	86.044388
3-3009	70372	35316	-5	3300	362	10.969697	58	1.7575758	2880	87.272728
3-3010	70345	33477	-4	1399	369	26.375982	2	0.14295927	1028	73.481056
3-3035	70389	36396	-5	3213	468	14.565827	9	0.28011206	2736	85.15406
3-3066	70231	34608	-5	3023	604	19.980152	12	0.39695665	2407	79.622887
3-3071	70399	36108	-5	3174	699	22.022684	5	0.15752994	2470	77.819786
3-3076	70404	36895	-5	2081	668	32.099953	7	0.33637673	1406	67.563667
3-3097	70392	35266	-5	2826	662	23.425337	8	0.28308561	2156	76.29158
3-3106	70377	40267	-4	1500	235	15.666667	5	0.33333334	1260	84
3-3114	70308	33049	-9	1446	457	31.604427	8	0.55325037	981	67.842323
3-3124	69948	34209	-5	3381	752	22.24194	11	0.32534754	2618	77.432709
3-3132	70399	36445	-4	3307	559	16.903538	7	0.2116722	2741	82.884789
3-314	70381	30692	-5	1693	523	30.891907	6	0.35440046	1164	68.753693
3-3150	70392	36085	-4	3133	415	13.246091	4	0.12767316	2714	86.626236
3-3161	70349	34810	-5	3350	616	18.38806	1	2.9850746E-2	2733	81.582085
3-3192	70388	36043	-6	3163	635	20.075876	5	0.15807778	2523	79.766045
3-3297	70228	36621	-4	3206	530	16.531504	3	9.3574546E-2	2673	83.374924
3-418	69950	33146	-6	3097	626	20.21311	10	0.32289311	2461	79.463997
3-437	70293	36322	-6	3139	399	12.711054	10	0.31857279	2730	86.970367
3-56	70048	36809	-4	1652	372	22.51816	1	6.0532689E-2	1279	77.42131
3-62	70361	33523	-4	1642	464	28.258223	7	0.42630938	1171	71.315468
3-68	70388	38677	-4	2990	390	13.043478	3	0.10033444	2597	86.856186
3-729	69355	35365	-5	3174	726	22.873346	11	0.34656584	2437	76.78009
3-780	70400	38362	-3	1195	260	21.757322	1	8.3682008E-2	934	78.158997
3-783	40201	28583	18664	1075	0	0	0	0	1075	100
3-786	41685	32121	23789	922	0	0	0	0	922	100
3-81	70407	36601	-5	1662	399	24.007221	3	0.18050541	1260	75.812271
3-82	70390	35359	-5	1486	366	24.629879	4	0.26917899	1116	75.100937
3-844	70392	32847	-5	1486	413	27.79273	1	6.7294747E-2	1072	72.139969
3-859	70394	29901	-5	1599	575	35.959972	3	0.18761726	1021	63.852406
3-98	70370	33786	-4	1470	436	29.659864	4	0.27210885	1030	70.068024

(199 rows affected)
