VehicleID	MaxDelay	AvgDelay	MinDelay	PointsTotal	Points15	Percent15	Points16-30	Percent16-30	Points30	Percent30
2-2783	32	10	4	1614	1529	94.733582	84	5.2044611	1	0.06195787
2-2786	78	10	4	3429	3252	94.838142	166	4.8410616	11	0.32079321
2-2791	76	11	4	1149	1071	93.211487	70	6.0922542	8	0.69625759
2-280	73	10	3	1378	1294	93.904205	80	5.8055153	4	0.29027575
2-2821	837	13	4	987	903	91.489365	73	7.3961496	11	1.1144884
2-2833	67	10	4	3357	3147	93.744415	206	6.1364312	4	0.11915401
2-2837	79	11	4	4189	3875	92.504181	307	7.3287182	7	0.16710432
2-2853	169	10	3	3268	3051	93.359848	205	6.2729502	12	0.36719707
2-2858	853	55	4	1621	1288	79.45713	111	6.8476253	222	13.695251
2-2859	72	10	4	3340	3105	92.964073	232	6.9461079	3	8.9820355E-2
2-2863	28	10	5	2007	1873	93.323364	134	6.6766315	0	0
2-2875	95	11	1	869	793	91.254318	67	7.7100115	9	1.0356731
2-2898	1780	89	4	4078	3167	77.660622	248	6.0814123	663	16.257971
2-2913	13	12	12	2	2	100	0	0	0	0
2-2919	126	11	4	2989	2761	92.372032	211	7.0592175	17	0.56875211
2-2934	95	11	1	1721	1565	90.935501	140	8.1348057	16	0.92969203
2-2940	78	10	4	3019	2848	94.335869	167	5.5316329	4	0.1324942
2-2942	31	10	3	1926	1807	93.821396	118	6.1266875	1	5.1921081E-2
2-2956	75	11	4	3116	2875	92.265724	234	7.5096278	7	0.22464697
2-296	132	11	4	1279	1151	89.99218	118	9.2259579	10	0.78186083
2-2963	274	11	4	3813	3506	91.948601	278	7.2908468	29	0.76055598
2-2970	3382	206	4	3321	917	27.612165	471	14.182475	1933	58.20536
2-2977	5228	374	1	3323	2701	81.281975	186	5.597352	436	13.120673
2-2983	20	10	3	1837	1741	94.774086	96	5.2259116	0	0
2-2994	23	11	4	2581	2366	91.669891	215	8.3301048	0	0
2-3003	2434	119	4	1894	1659	87.5924	79	4.1710663	156	8.236536
2-3028	72	10	4	4151	3890	93.712357	258	6.2153697	3	7.2271742E-2
2-3070	79	11	3	1692	1584	93.61702	104	6.1465721	4	0.23640662
2-3098	99	10	1	3657	3429	93.765381	220	6.0158601	8	0.21875855
2-31	80	11	3	4193	3794	90.484146	388	9.2535172	11	0.26234201
2-3103	25	10	1	3419	3166	92.600174	253	7.3998241	0	0
2-3130	863	101	3	1848	1322	71.536797	146	7.9004331	380	20.562771
2-3135	28419	15207	5	1012	204	20.158104	17	1.679842	791	78.162056
2-3138	62	10	3	3470	3238	93.314125	227	6.5417871	5	0.14409222
2-3155	80	11	4	3189	2941	92.223267	243	7.6199436	5	0.15678896
2-3157	2805	87	4	3336	2732	81.894485	309	9.2625904	295	8.842926
2-3159	104	11	4	3077	2857	92.850182	202	6.564836	18	0.58498538
2-3162	696	16	4	3435	3057	88.995636	339	9.8689957	39	1.1353712
2-3177	166	13	3	3314	2811	84.821968	405	12.220881	98	2.9571514
2-3184	49	11	4	1730	1604	92.716766	124	7.1676297	2	0.11560693
2-3188	1390	54	5	1653	1434	86.751358	124	7.5015125	95	5.7471266
2-3191	538	13	4	3665	3389	92.469307	231	6.302865	45	1.2278308
2-320	108	11	4	3920	3675	93.75	230	5.8673472	15	0.38265306
2-333	71	10	4	3221	3033	94.163307	179	5.5572805	9	0.27941632
2-349	72	11	4	1610	1498	93.04348	106	6.5838509	6	0.3726708
2-352	79	11	4	3198	2945	92.088806	246	7.6923079	7	0.21888681
2-354	95	10	3	711	669	94.092827	38	5.3445849	4	0.56258792
2-361	57	10	4	3503	3278	93.576935	222	6.3374252	3	8.5640877E-2
2-362	25	10	3	3345	3147	94.080719	198	5.9192824	0	0
2-365	39	10	4	3811	3597	94.384674	212	5.5628443	2	5.2479666E-2
2-380	3017	352	5	791	308	38.938053	64	8.0910244	419	52.970921
2-383	79	10	4	3564	3334	93.546577	221	6.2008977	9	0.25252524
2-402	80	10	4	3334	3114	93.401321	216	6.4787045	4	0.119976
2-407	76	11	4	3619	3237	89.444595	363	10.030395	19	0.52500689
2-408	281	12	4	2905	2615	90.017212	262	9.0189333	28	0.96385545
2-443	74	10	1	3520	3302	93.806824	215	6.1079545	3	8.5227273E-2
2-453	102	11	4	3754	3511	93.526909	228	6.0735216	15	0.3995738
2-464	851	67	2	3351	2418	72.15757	415	12.384362	518	15.458073
2-467	91	10	4	3837	3620	94.344536	204	5.3166533	13	0.33880636
2-474	62	12	5	420	361	85.952385	53	12.619048	6	1.4285715
2-482	1380	152	4	4141	2413	58.27095	315	7.6068583	1413	34.122192
2-484	84	10	4	1612	1531	94.975189	73	4.5285358	8	0.4962779
2-494	2623	574	5	3893	523	13.43437	142	3.6475725	3228	82.91806
2-496	845	25	0	4024	3499	86.953285	255	6.336978	270	6.7097416
2-500	86	10	1	3131	2922	93.324814	199	6.3557968	10	0.31938678
2-513	93	10	4	3902	3618	92.72168	272	6.9707842	12	0.30753458
2-515	262	14	3	2905	2553	87.882957	234	8.0550776	118	4.0619621
2-518	28	10	3	3651	3410	93.399071	241	6.6009312	0	0
2-524	1966	129	4	3307	2077	62.806171	294	8.890233	936	28.3036
2-543	5147	690	2	4411	1078	24.438902	224	5.0782137	3109	70.482887
2-546	76	10	2	4059	3791	93.397392	254	6.2576985	14	0.34491256
2-547	165	12	1	3654	3176	86.918442	418	11.439519	60	1.6420361
2-554	4213	1368	5	2759	103	3.7332368	22	0.7973904	2634	95.469376
2-560	276	11	4	3253	2968	91.238853	257	7.9003997	28	0.860744
2-569	53	10	3	3169	2935	92.615967	228	7.1946988	6	0.18933418
2-605	363	36	5	1487	786	52.858101	214	14.391393	487	32.750504
2-616	59	10	4	3211	2962	92.245407	244	7.5988793	5	0.15571474
2-661	80	10	4	3615	3384	93.609962	220	6.0857539	11	0.3042877
2-673	60	11	4	968	888	91.735535	77	7.9545455	3	0.30991736
2-683	104	11	4	3657	3296	90.128525	339	9.2698936	22	0.60158598
2-690	74	11	4	1066	973	91.275803	86	8.0675421	7	0.65666044
2-703	74	10	4	4261	4050	95.048111	203	4.7641401	8	0.18774936
2-705	37	11	4	725	674	92.965523	50	6.8965516	1	0.13793103
2-710	34	9	2	112	100	89.285713	11	9.8214283	1	0.89285719
2-724	1380	52	4	1608	1412	87.810944	98	6.0945272	98	6.0945272
2-726	328	56	5	1214	401	33.031303	174	14.332785	639	52.635914
2-73	95	11	4	1542	1385	89.81842	140	9.0791178	17	1.1024643
2-742	82	10	3	3171	2982	94.039734	177	5.5818353	12	0.37842953
2-797	1269	24	4	3434	3134	91.263832	214	6.2317996	86	2.5043681
2-813	67	10	4	1521	1440	94.674561	78	5.1282053	3	0.19723865
2-818	58	10	2	1807	1722	95.296074	82	4.5379081	3	0.16602103
2-823	323	19	4	3680	2999	81.49456	357	9.701087	324	8.804348
2-824	107	11	2	3355	3091	92.131149	249	7.4217587	15	0.44709387
2-83	814	15	4	2732	2539	92.935577	157	5.746706	36	1.3177159
2-848	29	10	3	4053	3851	95.016037	202	4.9839625	0	0
2-861	69	10	2	1965	1877	95.521629	77	3.918575	11	0.55979645
2-923	83	10	1	3057	2883	94.308144	169	5.528296	5	0.16355905
2-964	75	11	4	2165	2003	92.517319	156	7.205543	6	0.27713627
2-973	873	19	3	3795	3449	90.882744	264	6.9565215	82	2.1607378
2-9992	25	9	2	135	127	94.074074	8	5.9259257	0	0
2-9999	281	12	4	3453	3089	89.458443	340	9.8465099	24	0.6950478
3-10353	81	10	1	2997	2813	93.860527	179	5.9726396	5	0.16683351
3-10382	88	11	3	3134	2925	93.331207	188	5.9987235	21	0.67007017
3-10388	93	10	4	2739	2581	94.231468	153	5.5859804	5	0.18254837
3-10389	200	11	4	2949	2754	93.387589	173	5.8663955	22	0.74601561
3-10399	22	10	1	550	510	92.727272	40	7.272727	0	0
3-10562	17	11	5	77	71	92.207787	6	7.7922077	0	0
3-10593	292	13	3	2984	2406	80.630028	518	17.359249	60	2.0107241
3-10605	315	14	1	2729	2374	86.99157	242	8.8677168	113	4.1407108
3-10625	229	10	1	3251	3020	92.894493	225	6.9209471	6	0.1845586
3-10631	235	16	4	3265	2741	83.950996	323	9.8928022	201	6.1562018
3-10651	226	15	4	3426	2990	87.273788	259	7.5598369	177	5.1663747
3-10652	1166	34	4	2823	2523	89.373009	157	5.5614595	143	5.0655332
3-10654	80	10	4	3249	3035	93.413361	198	6.0941825	16	0.49245921
3-10687	84	10	4	3327	3117	93.688004	199	5.9813643	11	0.33062819
3-10689	97	11	4	3269	3051	93.331299	208	6.3628016	10	0.30590394
3-10694	101	11	4	3092	2895	93.628716	180	5.8214746	17	0.54980594
3-10699	206	14	4	3262	2594	79.521767	571	17.504599	97	2.9736359
3-118	13286	1557	0	3528	2629	74.518135	182	5.15873	717	20.32313
3-119	82	10	4	3096	2921	94.347542	166	5.3617573	9	0.29069766
3-125	100	11	1	3109	2902	93.341911	191	6.1434546	16	0.51463491
3-126	63	10	4	3468	3251	93.74279	211	6.0841985	6	0.17301038
3-131	65	10	2	1620	1539	95	75	4.6296296	6	0.37037036
3-140	25	10	4	346	326	94.219658	20	5.7803469	0	0
3-1423	59	10	0	3157	2978	94.330063	175	5.5432372	4	0.12670258
3-1502	32	10	3	1748	1642	93.935928	105	6.006865	1	5.7208236E-2
3-1543	83	10	4	3139	2933	93.437401	201	6.4033127	5	0.15928639
3-156	533	18	4	1479	1373	92.832993	60	4.0567951	46	3.1102097
3-1569	76	10	4	1550	1425	91.935486	118	7.6129036	7	0.45161289
3-1689	101	11	4	2988	2783	93.139229	193	6.4591699	12	0.40160641
3-1713	56	10	3	2928	2769	94.569672	155	5.293716	4	0.13661201
3-1715	90	10	4	2996	2810	93.791725	178	5.9412551	8	0.2670227
3-1737	28	10	1	3043	2852	93.723297	191	6.2767005	0	0
3-1748	328	14	4	3129	2778	88.782356	228	7.2866731	123	3.9309685
3-1776	165	13	4	3127	2706	86.536613	283	9.0502071	138	4.4131756
3-1824	271	11	4	3184	2969	93.247482	195	6.124372	20	0.62814069
3-186	72	10	4	3096	2889	93.313957	203	6.5568476	4	0.12919897
3-1875	112	11	4	2948	2730	92.605156	197	6.6824965	21	0.71234733
3-1877	69	10	4	3665	3465	94.542976	192	5.2387452	8	0.21828103
3-1878	39	11	4	3540	3246	91.694916	292	8.2485876	2	5.6497175E-2
3-190	29	10	4	1536	1465	95.377609	71	4.6223955	0	0
3-1913	27	10	-1	1534	1453	94.719681	81	5.280313	0	0
3-1938	75	10	1	1541	1467	95.197922	71	4.6073976	3	0.19467878
3-1941	52	11	4	1688	1539	91.172989	142	8.412322	7	0.41469195
3-1949	37	10	4	3484	3273	93.943748	210	6.0275545	1	2.8702639E-2
3-1960	69	10	4	1680	1589	94.583336	87	5.1785717	4	0.23809525
3-1964	35	10	4	3225	3008	93.271317	215	6.666667	2	0.0620155
3-1985	77	10	4	3761	3540	94.123909	212	5.6367984	9	0.23929805
3-1989	83	11	4	1734	1645	94.867363	77	4.4405994	12	0.69204152
3-1994	229	14	2	3323	2870	86.367737	340	10.231718	113	3.4005418
3-1995	75	11	4	2025	1851	91.40741	171	8.4444437	3	0.14814815
3-2007	37	10	0	2773	2598	93.68914	172	6.2026687	3	0.10818609
3-2008	82	11	4	1666	1537	92.256905	120	7.2028809	9	0.54021609
3-2047	73	10	4	1580	1502	95.063293	70	4.4303799	8	0.50632912
3-2070	53	10	4	3218	3030	94.15786	182	5.6556869	6	0.18645121
3-2108	74	11	4	3109	2902	93.341911	204	6.561595	3	9.6494049E-2
3-2141	187	16	4	1277	1016	79.56147	173	13.547378	88	6.891151
3-2144	80	10	1	2908	2745	94.394775	158	5.4332876	5	0.17193948
3-2156	378	14	1	3322	3007	90.517761	185	5.5689344	130	3.9133053
3-22	24	10	4	1436	1359	94.637886	77	5.3621168	0	0
3-2222	29	11	4	2986	2773	92.866714	213	7.1332889	0	0
3-2228	2393	25	4	3209	2945	91.77314	183	5.7027111	81	2.5241508
3-2259	115	11	1	3561	3200	89.862404	319	8.9581575	42	1.179444
3-229	28	10	0	1565	1496	95.591057	69	4.4089456	0	0
3-2341	262	11	4	2977	2724	91.501511	223	7.4907622	30	1.0077258
3-2357	72	10	4	3024	2860	94.576721	160	5.2910051	4	0.13227513
3-2428	102	11	4	3620	3392	93.701653	213	5.8839779	15	0.41436464
3-2453	83	10	1	3392	3171	93.484673	213	6.2794814	8	0.23584905
3-2464	76	11	4	1628	1528	93.857491	93	5.7125306	7	0.42997542
3-2466	54	10	4	3515	3299	93.854912	214	6.0881934	2	5.6899007E-2
3-2475	105	11	4	3053	2850	93.350807	192	6.2888966	11	0.36030135
3-2484	277	12	4	1727	1630	94.383324	80	4.6323104	17	0.98436594
3-2491	36	10	4	3805	3598	94.559792	204	5.3613667	3	7.8843623E-2
3-2494	286	12	4	3485	3121	89.555237	346	9.9282637	18	0.51649928
3-2522	321	14	4	2870	2439	84.982582	314	10.940766	117	4.0766554
3-2538	78	10	4	3545	3327	93.850494	209	5.8956275	9	0.25387868
3-2555	876	45	4	1569	1320	84.13002	126	8.0305929	123	7.8393884
3-2561	228	13	3	3366	2934	87.165771	362	10.754604	70	2.0796196
3-2567	76	10	4	3170	2983	94.100945	179	5.6466875	8	0.25236592
3-2583	77	10	0	3283	3092	94.182152	185	5.6350899	6	0.18275967
3-2594	227	15	4	3479	2969	85.340614	343	9.8591547	167	4.80023
3-2600	169	13	4	3426	2913	85.026268	406	11.850554	107	3.1231756
3-2604	78	11	4	1680	1556	92.619049	118	7.0238099	6	0.35714287
3-2605	73	10	1	3257	3099	95.148911	153	4.6975741	5	0.1535155
3-2608	14	14	14	1	1	100	0	0	0	0
3-2620	240	11	4	3204	2998	93.570534	197	6.1485643	9	0.28089887
3-2621	873	50	4	1693	1361	80.389839	126	7.4424105	206	12.167749
3-263	850	68	4	3213	2463	76.657333	228	7.0961723	522	16.2465
3-2648	87	10	4	1492	1417	94.97319	73	4.8927612	2	0.13404827
3-2663	157	13	4	3314	2815	84.942665	396	11.949306	103	3.1080267
3-2675	110	11	4	3713	3459	93.159172	245	6.5984378	9	0.2423916
3-2688	99	11	2	3467	3244	93.567924	211	6.0859532	12	0.34612057
3-2699	76	11	4	1516	1402	92.480209	109	7.1899734	5	0.3298153
3-2700	226	13	3	3069	2641	86.054085	323	10.524601	105	3.4213099
3-2707	79	11	4	3225	3028	93.891472	190	5.8914728	7	0.21705428
3-2732	17	15	11	14	8	57.14286	6	42.857143	0	0
3-2764	35	10	3	3297	3104	94.146194	192	5.8234758	1	3.0330604E-2
3-2777	102	10	4	3439	3252	94.562378	177	5.1468449	10	0.29078221
3-2778	225	13	5	1414	1221	86.350784	153	10.820368	40	2.8288543
3-2801	1559	121	4	3510	2367	67.435898	277	7.8917375	866	24.672365
3-2825	75	10	4	1959	1843	94.078613	109	5.5640635	7	0.35732517
3-2854	743	23	4	3119	2823	90.509781	191	6.1237578	105	3.3664637
3-2871	199	12	4	3342	3015	90.215439	245	7.3309398	82	2.4536204
3-2935	53	10	0	1632	1541	94.424019	89	5.4534311	2	0.12254903
3-3009	75	10	1	3278	3092	94.325813	178	5.4301405	8	0.24405125
3-3035	280	12	4	1561	1456	93.273544	81	5.1889815	24	1.5374761
3-3066	89	10	0	3138	2958	94.263863	175	5.5768003	5	0.15933716
3-3076	101	10	1	3312	3102	93.659416	193	5.8272948	17	0.51328504
3-3124	30	10	4	3332	3118	93.577431	214	6.4225688	0	0
3-3297	100	10	4	3658	3439	94.013123	207	5.6588302	12	0.32804811
3-437	81	11	4	1686	1567	92.941872	109	6.4650059	10	0.5931198
3-746	29	10	4	1662	1574	94.705177	88	5.2948256	0	0
3-802	57	10	4	3411	3225	94.54705	181	5.3063617	5	0.14658457
3-9995	67	10	4	3160	2943	93.132912	210	6.6455698	7	0.22151899

(354 rows affected)
