VehicleID	MaxDelay	AvgDelay	MinDelay	PointsTotal	Points15	Percent15	Points16-30	Percent16-30	Points30	Percent30
2-2713	309	11	4	1885	1766	93.687004	113	5.9946952	6	0.31830236
2-2737	99	11	3	4035	3783	93.754646	227	5.6257744	25	0.61957866
2-2743	28	10	2	1282	1179	91.965683	103	8.0343218	0	0
2-2744	660	11	4	3158	2911	92.178596	234	7.4097528	13	0.41165295
2-2761	55	11	4	3003	2747	91.475189	239	7.9587078	17	0.56610054
2-2774	107	11	4	3794	3434	90.511337	311	8.1971531	49	1.2915128
2-2783	338	12	4	3016	2776	92.042442	210	6.9628649	30	0.99469495
2-2786	49	11	4	3092	2868	92.755493	215	6.9534278	9	0.29107374
2-2791	102	10	4	3822	3620	94.714806	184	4.8142333	18	0.47095764
2-2793	74	10	4	3789	3577	94.404861	206	5.4367909	6	0.15835312
2-2798	283	11	4	3971	3740	94.182823	196	4.9357843	35	0.88139009
2-280	74500	25116	5	795	464	58.36478	54	6.7924528	277	34.84277
2-2821	892	46	4	1340	1074	80.149254	134	10	132	9.8507462
2-2833	76	11	4	3325	3065	92.18045	248	7.4586468	12	0.36090225
2-2837	104	10	4	4303	4053	94.190102	241	5.6007438	9	0.20915639
2-2853	76	10	3	3645	3406	93.443069	226	6.2002745	13	0.35665298
2-2858	110	12	4	1621	1401	86.428131	197	12.152992	23	1.4188772
2-2863	279	12	4	3337	3052	91.459396	238	7.1321545	47	1.4084507
2-2870	75	11	3	1823	1693	92.868896	117	6.4179921	13	0.71311027
2-2875	79	11	3	2596	2410	92.835129	173	6.6640987	13	0.50077045
2-2898	104	11	4	3150	2837	90.063492	263	8.349206	50	1.5873017
2-2913	27	10	4	1575	1490	94.603172	85	5.3968253	0	0
2-2918	124	11	4	3339	3062	91.704102	252	7.5471697	25	0.74872714
2-293	53	10	2	1463	1378	94.190018	83	5.673274	2	0.1367054
2-2934	37	10	4	3100	2902	93.6129	194	6.2580643	4	0.12903227
2-2940	181	11	4	3086	2849	92.32016	213	6.9021387	24	0.77770579
2-2942	68	10	1	1412	1311	92.847023	97	6.8696885	4	0.28328612
2-2956	106	11	2	3162	2885	91.239723	262	8.2858953	15	0.47438329
2-2957	104	10	3	3238	2972	91.785057	253	7.8134646	13	0.4014824
2-296	86	11	4	2866	2650	92.463364	208	7.2575016	8	0.27913466
2-2963	1848	299	3	2921	1060	36.28894	198	6.7785001	1663	56.932556
2-2967	41	11	4	3644	3365	92.343582	276	7.5740943	3	8.2327113E-2
2-2974	73	10	2	3536	3289	93.014702	231	6.5328054	16	0.45248872
2-298	277	11	4	3333	2942	88.268829	358	10.741075	33	0.99009901
2-2983	34	10	5	1622	1538	94.821205	82	5.0554872	2	0.12330456
2-2984	78	10	4	3364	3170	94.233055	185	5.4994054	9	0.26753864
2-2986	60	10	4	2909	2664	91.577866	238	8.1815052	7	0.24063252
2-2994	84	11	4	3242	2996	92.412094	238	7.3411474	8	0.24676125
2-3003	109	11	4	3126	2878	92.066536	238	7.6135635	10	0.31989765
2-3028	29	10	4	888	842	94.819817	46	5.1801801	0	0
2-3041	108	11	4	3519	3277	93.123047	224	6.3654447	18	0.51150894
2-3049	39781	13779	4	2981	877	29.419657	75	2.5159342	2029	68.064407
2-3063	34	10	4	1592	1527	95.917091	63	3.9572864	2	0.12562814
2-3065	273	11	4	3015	2794	92.669983	193	6.4013267	28	0.9286899
2-3068	87	11	4	2208	2030	91.938408	166	7.5181155	12	0.54347825
2-3070	106	11	3	3619	3376	93.285439	233	6.4382424	10	0.27631941
2-3074	24	10	4	1387	1292	93.150688	95	6.8493152	0	0
2-3075	2547	85	4	2929	2520	86.036186	190	6.4868555	219	7.4769549
2-3098	278	12	4	2895	2621	90.535408	256	8.8428326	18	0.62176168
2-3103	71	11	4	3219	3004	93.320908	208	6.4616337	7	0.21745884
2-3130	146	14	4	1948	1654	84.9076	185	9.4969196	109	5.5954823
2-3135	892	21	2	2823	2552	90.400284	197	6.9783916	74	2.621325
2-3138	9340	1886	1	3548	261	7.356257	63	1.7756482	3224	90.868095
2-3140	851	13	4	3484	3218	92.365097	231	6.6303096	35	1.0045924
2-3141	86	11	4	1696	1546	91.155663	134	7.9009438	16	0.94339621
2-3143	86	10	4	3287	3067	93.306961	206	6.2671132	14	0.42592031
2-3149	116	11	3	3257	2966	91.065392	265	8.136322	26	0.79828066
2-3157	122	11	4	3050	2766	90.68853	270	8.852459	14	0.45901638
2-3159	75	11	4	3546	3283	92.583191	237	6.6835871	26	0.73322052
2-3176	80	11	4	3115	2873	92.23114	231	7.4157305	11	0.35313001
2-3177	230	20	3	3416	2479	72.570259	398	11.651054	539	15.778689
2-3179	97	11	4	1419	1269	89.429176	140	9.8661032	10	0.70472163
2-3184	74	11	4	1557	1419	91.136803	130	8.34939	8	0.51380861
2-3188	38125	27	3	2321	2189	94.312798	125	5.3856096	7	0.30159414
2-320	75	10	4	3433	3220	93.795517	206	6.0005827	7	0.2039033
2-333	64	11	4	2832	2636	93.079094	192	6.7796612	4	0.14124294
2-341	92	11	2	1608	1480	92.039803	118	7.3383083	10	0.62189054
2-348	83	10	2	1383	1278	92.407814	90	6.5075917	15	1.0845987
2-349	27	14	11	20	16	80	4	20	0	0
2-352	42	10	4	2765	2566	92.802895	196	7.0886078	3	0.10849909
2-353	850	39	4	4162	3437	82.58049	344	8.2652569	381	9.154253
2-354	84	10	4	3087	2912	94.33107	165	5.344995	10	0.32393909
2-361	99	10	4	2925	2718	92.923073	195	6.666667	12	0.41025639
2-362	2533	268	4	3244	1528	47.102345	244	7.5215788	1472	45.37608
2-365	131	10	2	3678	3426	93.148453	243	6.6068516	9	0.24469821
2-37	83	11	4	2913	2670	91.658089	233	7.9986267	10	0.34328872
2-376	104	11	4	3436	3135	91.239815	275	8.0034924	26	0.75669384
2-380	18176	1367	5	3337	517	15.492958	136	4.0755167	2684	80.431526
2-383	84	11	4	3473	3215	92.571266	247	7.1120067	11	0.31672904
2-390	875	27	2	1416	1284	90.677963	85	6.0028248	47	3.3192091
2-395	115	11	4	3258	3040	93.308777	200	6.1387353	18	0.55248618
2-402	277	11	2	2716	2520	92.783508	179	6.5905743	17	0.62592047
2-407	45	10	4	3174	2965	93.415245	204	6.4272208	5	0.15752994
2-408	108	11	2	3132	2913	93.00766	208	6.6411242	11	0.35121328
2-412	100	11	3	3435	3154	91.819504	255	7.4235806	26	0.75691414
2-421	72	11	4	3322	3082	92.775436	231	6.9536424	9	0.27092114
2-443	71	10	3	3160	2963	93.765823	186	5.886076	11	0.34810129
2-453	189	10	3	3309	3095	93.532791	198	5.9836807	16	0.48352978
2-464	111	11	4	3274	2997	91.539398	261	7.9719	16	0.48869884
2-467	34	10	2	3497	3267	93.422928	227	6.4912782	3	8.5787818E-2
2-477	143	11	4	3429	3137	91.484398	249	7.2615919	43	1.25401
2-482	1685	90	4	3552	2653	74.690315	262	7.3761263	637	17.933558
2-488	70	11	4	1875	1717	91.573334	149	7.9466662	9	0.48000002
2-494	4177	859	4	3463	345	9.9624605	93	2.6855328	3025	87.352005
2-496	159	12	4	2985	2708	90.720268	203	6.8006701	74	2.4790621
2-500	1675	35	4	3260	2896	88.834358	264	8.0981598	100	3.0674846
2-507	72	10	4	3507	3263	93.042488	233	6.6438546	11	0.31365842
2-509	20	19	19	3	0	0	3	100	0	0
2-513	72	10	4	3244	3047	93.927254	193	5.9494452	4	0.12330456
2-515	408	39	4	3981	1871	46.998241	620	15.573977	1490	37.427784
2-518	1882	44	4	3530	3156	89.405098	237	6.7138815	137	3.8810198
2-524	99	11	4	3446	3194	92.687172	243	7.0516543	9	0.26117238
2-540	270	14	5	779	704	90.372269	55	7.0603342	20	2.567394
2-543	1381	209	4	3287	1316	40.036507	203	6.1758442	1768	53.787647
2-547	5852	1144	4	3854	253	6.5646081	110	2.8541775	3491	90.581215
2-554	660	307	11	10	2	20	1	10	7	70
2-569	170	12	4	2035	1820	89.434891	172	8.4520884	43	2.1130221
2-576	33860	19495	5	911	112	12.294182	11	1.2074643	788	86.498352
2-577	82	11	4	1349	1225	90.808006	115	8.5248327	9	0.66716087
2-586	92	11	4	1304	1183	90.720856	95	7.2852759	26	1.993865
2-588	2641	95	4	2860	2465	86.188812	184	6.4335666	211	7.3776221
2-605	113	11	4	2913	2715	93.202881	185	6.3508415	13	0.44627529
2-607	42474	24441	5	1462	179	12.243502	13	0.88919288	1270	86.867302
2-631	75	11	4	1439	1344	93.398193	89	6.1848507	6	0.41695625
2-644	78	11	4	3663	3370	92.001091	272	7.4256077	21	0.5733006
2-654	63	10	4	1741	1641	94.256172	96	5.5140724	4	0.22975302
2-683	45	10	2	1709	1591	93.095383	115	6.7290812	3	0.17554125
2-687	81	11	4	1647	1542	93.624771	93	5.6466303	12	0.72859746
2-690	81	10	3	3373	3107	92.113846	255	7.5600357	11	0.32611918
2-710	74	11	1	2089	1939	92.819527	136	6.5102921	14	0.6701771
2-724	57	10	4	3499	3260	93.169472	232	6.630466	7	0.20005716
2-726	419	57	5	1609	557	34.617775	236	14.667495	816	50.714729
2-73	140	13	4	770	670	87.012985	69	8.9610386	31	4.0259743
2-734	23720	3633	2	1810	872	48.176796	33	1.8232044	905	50
2-736	77	10	4	3524	3275	92.934166	233	6.6118045	16	0.45402953
2-742	66	11	4	3106	2820	90.792015	272	8.7572441	14	0.45074052
2-761	52	11	2	1298	1189	91.602463	100	7.7041602	9	0.6933744
2-770	79	10	4	3694	3512	95.07309	170	4.6020575	12	0.32485113
2-785	57	11	5	553	500	90.415916	48	8.6799278	5	0.90415913
2-797	78	10	4	3605	3368	93.425797	219	6.0748959	18	0.49930653
2-813	174	11	4	3015	2796	92.736313	186	6.1691542	33	1.0945274
2-817	77	11	4	3478	3180	91.431854	282	8.1081076	16	0.46003452
2-823	1458	75	4	3679	2244	60.994835	536	14.569177	899	24.435987
2-824	274	11	4	3242	3007	92.751389	213	6.5700188	22	0.67859346
2-83	148	11	4	3974	3692	92.903877	255	6.4167089	27	0.67941618
2-842	71	11	4	1559	1444	92.623482	110	7.0558047	5	0.32071841
2-848	76	10	2	3623	3410	94.120895	207	5.7134972	6	0.1656086
2-854	82	11	4	1622	1481	91.30703	131	8.0764484	10	0.61652285
2-861	56	10	4	3280	3053	93.079269	221	6.7378054	6	0.18292683
2-923	37	10	2	3883	3657	94.179756	223	5.7429824	3	7.7259846E-2
2-964	274	11	2	3225	2930	90.852715	264	8.1860466	31	0.96124029
2-968	35	10	3	509	487	95.677795	21	4.1257367	1	0.19646366
2-973	93	10	4	2992	2795	93.415771	185	6.1831551	12	0.40106949
2-9992	849	25	1	1831	1626	88.803932	112	6.1168761	93	5.0791917
2-9999	22	10	4	1164	1095	94.072166	69	5.927835	0	0
3-10389	60	11	2	2752	2532	92.005814	215	7.8125	5	0.18168606
3-10391	122	12	4	3248	2831	87.161331	351	10.80665	66	2.0320199
3-10435	108	10	1	3005	2821	93.876877	168	5.590682	16	0.53244591
3-10562	73	10	4	3125	2920	93.440002	203	6.4960003	2	6.3999996E-2
3-10593	198	14	3	3135	2489	79.393944	536	17.097288	110	3.5087719
3-10625	69	10	3	3308	3101	93.742439	199	6.0157194	8	0.24183798
3-10643	282	11	4	3012	2741	91.002655	243	8.067729	28	0.9296149
3-10651	468	20	4	3300	2801	84.878792	298	9.030303	201	6.090909
3-10687	102	11	4	2998	2790	93.062042	198	6.6044035	10	0.3335557
3-10689	58	11	4	3189	2977	93.35215	202	6.3342743	10	0.31357792
3-10694	103	11	4	3238	2967	91.630638	239	7.3810997	32	0.98826438
3-10699	173	13	4	3181	2570	80.792206	520	16.347061	91	2.8607357
3-118	14	14	14	1	1	100	0	0	0	0
3-119	49	10	2	1246	1131	90.770462	110	8.8282499	5	0.40128413
3-122	50	10	3	3602	3376	93.725708	217	6.0244308	9	0.24986118
3-125	28	10	4	1833	1738	94.817238	95	5.1827607	0	0
3-126	1987	43	2	3186	2865	89.924667	202	6.3402386	119	3.7350912
3-1283	291	15	4	3135	2580	82.296654	436	13.907496	119	3.7958531
3-129	40	11	4	1398	1278	91.416313	117	8.3690987	3	0.21459228
3-1296	37996	64	3	1512	1264	83.597885	207	13.690476	41	2.7116404
3-131	102	11	4	3175	2971	93.574806	192	6.0472441	12	0.37795275
3-1423	77	10	4	3149	2944	93.489998	197	6.2559547	8	0.25404888
3-1502	95	11	4	1419	1321	93.093727	93	6.5539112	5	0.35236081
3-1542	101	10	4	3482	3286	94.371048	179	5.1407237	17	0.48822513
3-1543	83	10	4	3593	3341	92.986366	238	6.623991	14	0.38964653
3-1569	180	11	2	1651	1500	90.854027	126	7.6317387	25	1.5142338
3-164	22	10	5	325	307	94.461533	18	5.5384612	0	0
3-1689	78	10	4	3185	2997	94.097336	179	5.6200938	9	0.28257456
3-17	59	10	4	3100	2895	93.3871	199	6.4193544	6	0.19354838
3-1713	74	10	4	3394	3190	93.989388	197	5.8043609	7	0.20624632
3-1715	31	10	2	2996	2831	94.492653	164	5.4739656	1	3.3377837E-2
3-1743	116	11	4	1211	1097	90.586296	102	8.4227915	12	0.99091661
3-1748	234	12	4	2987	2640	88.382996	269	9.0056915	78	2.6113157
3-1766	61	10	4	3133	2931	93.552505	189	6.0325565	13	0.41493779
3-1824	1124	24	4	3234	2909	89.950523	219	6.7718	106	3.2776747
3-1848	188	11	4	3217	2928	91.016479	270	8.3929129	19	0.59061235
3-1873	89	11	4	3351	3055	91.166817	281	8.3855562	15	0.44762757
3-1875	76	11	3	3278	3053	93.136063	211	6.4368515	14	0.42708969
3-1877	102	11	4	2931	2692	91.845787	219	7.4718528	20	0.68236095
3-1897	273	12	4	1389	1270	91.432686	103	7.4154062	16	1.1519078
3-1913	104	11	3	1634	1484	90.820076	142	8.6903305	8	0.4895961
3-1930	23	10	4	1883	1760	93.467873	123	6.5321298	0	0
3-1938	66	11	3	2975	2748	92.369751	214	7.1932769	13	0.43697479
3-1941	32725	30	4	1669	1551	92.929901	105	6.2911921	13	0.77890956
3-1945	82	11	4	1587	1427	89.918083	145	9.1367359	15	0.94517964
3-1949	108	11	3	3078	2845	92.430153	213	6.9200778	20	0.64977258
3-1976	284	16	3	3265	2665	81.623283	402	12.312404	198	6.0643187
