VehicleID	MaxDelay	AvgDelay	MinDelay	PointsTotal	Points15	Percent15	Points16-30	Percent16-30	Points30	Percent30
2-2818	31	11	4	1611	1469	91.1856	141	8.752327	1	6.2073249E-2
2-2821	136	11	4	1308	1200	91.743118	94	7.1865449	14	1.0703363
2-283	33	10	2	3344	3100	92.703346	243	7.2667465	1	2.9904306E-2
2-2833	848	40	2	4026	3315	82.33979	350	8.6934929	361	8.9667168
2-2837	80	11	4	4106	3827	93.205063	275	6.697516	4	9.7418413E-2
2-2849	83	11	5	756	693	91.666672	62	8.2010584	1	0.13227513
2-2853	36	11	4	3364	3118	92.687279	245	7.2829962	1	2.9726516E-2
2-2859	183	11	4	3362	3015	89.678764	310	9.2207022	37	1.1005354
2-2863	77	11	4	3691	3308	89.623413	372	10.078569	11	0.29802221
2-2870	78	11	4	3330	3030	90.99099	293	8.7987986	7	0.21021022
2-2875	102	11	2	3485	3087	88.579628	370	10.61693	28	0.80344331
2-2898	87	11	4	1088	985	90.533089	100	9.1911764	3	0.27573529
2-2913	78	11	4	1268	1122	88.485809	137	10.804417	9	0.7097792
2-2918	79	11	4	3703	3410	92.087494	280	7.5614371	13	0.35106671
2-293	21	11	1	1471	1345	91.434402	126	8.5656013	0	0
2-2934	71	10	1	1489	1385	93.015442	99	6.6487575	5	0.33579582
2-2940	57	11	4	2966	2730	92.043152	232	7.8219824	4	0.13486177
2-2942	19	11	5	294	265	90.136055	29	9.863946	0	0
2-2957	80	11	4	3089	2772	89.737778	312	10.100356	5	0.16186468
2-296	196	15	4	2622	2208	84.210526	272	10.373761	142	5.4157128
2-2963	77	11	4	3542	3211	90.654999	315	8.89328	16	0.45172217
2-2967	165	11	3	1846	1682	91.115929	149	8.0715065	15	0.81256765
2-2970	92	11	4	3988	3618	90.722168	359	9.0020065	11	0.27582747
2-2972	25	11	3	3484	3199	91.819748	285	8.1802521	0	0
2-2974	29	11	3	3058	2829	92.511444	229	7.488555	0	0
2-2977	81	11	4	3453	3076	89.081955	358	10.367796	19	0.55024612
2-298	186	11	0	3714	3327	89.579971	346	9.3161011	41	1.1039311
2-2983	95	11	4	1619	1454	89.808525	157	9.6973438	8	0.49413219
2-2984	65	10	4	990	913	92.222221	74	7.4747472	3	0.30303028
2-2986	282	12	1	3237	2776	85.758415	437	13.500154	24	0.74142724
2-2994	270	12	4	3161	2773	87.725403	361	11.420436	27	0.85416007
2-2996	125	12	4	3853	3394	88.087204	398	10.329613	61	1.5831819
2-3003	54	11	4	3410	3069	90	339	9.941349	2	0.05865103
2-3005	87	11	4	1538	1383	89.921974	149	9.6879063	6	0.39011702
2-3028	54	11	1	2957	2685	90.801491	268	9.0632401	4	0.13527223
2-3041	93	10	1	1446	1330	91.977867	107	7.3997235	9	0.62240666
2-3049	102	11	4	3188	2882	90.401505	294	9.2220831	12	0.37641156
2-3058	2937	730	5	1623	244	15.033887	62	3.8200862	1317	81.146027
2-3061	21	10	1	1112	1017	91.456833	95	8.5431662	0	0
2-3065	52	10	2	2694	2459	91.276917	232	8.6117296	3	0.11135858
2-3070	76	11	4	1715	1575	91.836731	130	7.5801754	10	0.58309042
2-3074	16353	583	4	1438	1011	70.305977	74	5.1460361	353	24.547983
2-3075	86	11	4	2847	2545	89.392342	294	10.32666	8	0.28099754
2-3098	82	11	4	3201	2884	90.09684	312	9.746954	5	0.15620118
2-31	55	11	4	3832	3407	88.909187	413	10.777662	12	0.3131524
2-3103	69	11	4	1438	1274	88.595268	161	11.196106	3	0.20862308
2-3131	485	61	4	3404	1132	33.254993	498	14.629847	1774	52.115162
2-3135	45	11	1	2975	2599	87.361343	368	12.369748	8	0.26890758
2-3138	177	11	4	1542	1395	90.466927	131	8.4954605	16	1.0376135
2-3143	66	11	4	3092	2802	90.620956	287	9.2820187	3	9.7024582E-2
2-3149	764	16	4	3577	3252	90.914169	257	7.1847916	68	1.9010345
2-3155	106	11	4	3490	3210	91.977081	273	7.8223495	7	0.20057307
2-3157	191	13	1	1631	1386	84.978539	178	10.91355	67	4.1079092
2-3159	166	10	1	1077	1008	93.593315	68	6.3138351	1	9.2850506E-2
2-3162	25	11	4	3112	2848	91.516708	264	8.4832907	0	0
2-3171	78	11	3	1477	1306	88.422478	157	10.629655	14	0.94786733
2-3176	74	11	4	1374	1262	91.848618	107	7.7874818	5	0.36390102
2-3179	34	11	3	1404	1292	92.022797	111	7.905983	1	7.1225069E-2
2-3184	73	11	4	1714	1548	90.315048	160	9.3348894	6	0.35005835
2-3188	83	11	3	2924	2613	89.363884	299	10.225718	12	0.4103967
2-3191	280	12	4	3266	2884	88.303734	366	11.206368	16	0.48989588
2-320	73	11	1	3211	2863	89.162254	334	10.401744	14	0.43600121
2-329	99	11	4	1126	1007	89.43161	115	10.213144	4	0.35523981
2-333	24	10	1	3306	3054	92.377495	252	7.6225042	0	0
2-341	101	11	1	3200	2957	92.40625	234	7.3124995	9	0.28125
2-352	99	11	4	3439	3075	89.415527	351	10.206456	13	0.37801686
2-354	56	10	3	1215	1141	93.90947	68	5.5967078	6	0.49382719
2-361	43	11	4	3189	2858	89.620575	329	10.316714	2	6.2715583E-2
2-362	99	11	4	1303	1188	91.174217	110	8.4420567	5	0.38372988
2-365	182	11	4	3343	3016	90.218369	302	9.033802	25	0.74783128
2-380	134	134	134	1	0	0	0	0	1	100
2-383	106	11	1	3839	3554	92.576195	276	7.1893721	9	0.23443606
2-385	273	12	4	1411	1288	91.282776	103	7.2997875	20	1.4174345
2-387	2025	218	4	621	454	73.107895	22	3.5426731	145	23.349438
2-395	56	11	3	1338	1202	89.835579	135	10.089685	1	7.4738413E-2
2-402	78	11	2	2928	2669	91.154373	251	8.5724039	8	0.27322403
2-407	74	11	4	3687	3343	90.669922	337	9.1402225	7	0.18985626
2-409	22	10	3	1935	1842	95.193794	93	4.8062015	0	0
2-412	177	11	4	2869	2554	89.020561	305	10.630882	10	0.34855351
2-421	848	15	4	2562	2246	87.665886	261	10.187354	55	2.1467605
2-422	64	10	1	1565	1472	94.057503	89	5.6869011	4	0.25559103
2-434	99	11	4	3312	3007	90.791061	287	8.6654587	18	0.54347825
2-442	6018	250	3	3848	3189	82.874222	271	7.0426197	388	10.083159
2-443	98	11	3	2240	2038	90.982147	198	8.8392849	4	0.17857143
2-449	57	11	4	1648	1497	90.837379	146	8.8592234	5	0.30339804
2-453	27724	21491	16757	2370	0	0	0	0	2370	100
2-458	24	10	4	1441	1324	91.880638	117	8.1193619	0	0
2-46	128	11	4	3224	2971	92.152611	240	7.4441686	13	0.40322578
2-464	69	11	2	3065	2797	91.256119	257	8.3849926	11	0.35889068
2-465	72	11	4	2519	2285	90.710602	227	9.0115118	7	0.27788806
2-467	182	12	1	3770	3375	89.522545	317	8.4084883	78	2.0689654
2-474	76	11	4	1627	1500	92.194221	122	7.4984632	5	0.30731407
2-477	56	11	5	2806	2538	90.449036	265	9.4440479	3	0.10691376
2-482	822	29	2	1774	1522	85.794815	159	8.9627962	93	5.2423902
2-484	81	10	3	3822	3547	92.80481	265	6.9335423	10	0.26164311
2-494	7846	778	4	2900	1109	38.241379	270	9.3103447	1521	52.44828
2-496	93	11	4	2511	2279	90.760651	222	8.8410988	10	0.39824769
2-500	102	11	3	1726	1584	91.772881	136	7.8794904	6	0.34762457
2-507	188	11	4	3527	3158	89.537849	339	9.6115675	30	0.85058117
2-513	30	10	4	3090	2863	92.653725	227	7.3462782	0	0
2-515	220	11	4	3240	2866	88.456795	355	10.95679	19	0.58641976
2-518	63	11	4	2351	2091	88.94088	259	11.016588	1	4.2535093E-2
2-524	2369	36	2	1606	1377	85.740974	184	11.457036	45	2.8019927
2-531	18	14	11	6	3	50	3	50	0	0
2-537	75	11	4	2788	2559	91.786232	223	7.9985657	6	0.21520804
2-546	59	11	3	1775	1621	91.323944	150	8.4507036	4	0.22535212
2-547	1862	291	3	4025	886	22.012423	338	8.3975163	2801	69.590065
2-55	880	20	1	2539	2253	88.735725	226	8.9011421	60	2.3631351
2-560	271	12	1	2851	2470	86.636269	366	12.837601	15	0.52613115
2-561	169	12	4	2793	2394	85.714287	343	12.280702	56	2.0050125
2-568	53	11	2	3765	3443	91.44754	318	8.4462147	4	0.1062417
2-569	96	11	2	1942	1766	90.93718	168	8.6508751	8	0.41194648
2-576	26	10	0	1562	1464	93.72599	98	6.2740078	0	0
2-577	98	11	2	1482	1328	89.608643	145	9.7840757	9	0.60728747
2-579	97	11	4	1404	1246	88.746437	155	11.039886	3	0.21367523
2-586	104	11	4	1062	968	91.148773	88	8.286253	6	0.56497175
2-588	40855	8984	4	2105	875	41.567696	95	4.5130639	1135	53.919239
2-592	76	11	4	3212	2907	90.504364	290	9.0286427	15	0.46699876
2-616	59	11	4	2875	2611	90.81739	258	8.9739132	6	0.20869565
2-631	68	10	1	1423	1303	91.567108	118	8.2923403	2	0.14054814
2-644	6693	139	4	1937	1125	58.079506	168	8.6732063	644	33.247288
2-654	88	11	4	1803	1639	90.904053	142	7.8757629	22	1.2201886
2-655	57	11	4	2965	2616	88.22934	343	11.568296	6	0.20236087
2-661	5853	3065	5	855	4	0.46783626	3	0.3508772	848	99.18129
2-673	100	11	4	1620	1505	92.901237	109	6.728395	6	0.37037036
2-683	33	11	4	1458	1325	90.877914	132	9.0534973	1	6.8587102E-2
2-687	31	11	1	152	129	84.868416	22	14.473684	1	0.65789473
2-690	62	10	4	4121	3855	93.545258	263	6.3819461	3	7.2797865E-2
2-700	87	11	4	3499	3198	91.397545	279	7.9737067	22	0.62875104
2-703	39	11	4	3310	2900	87.613289	406	12.265862	4	0.12084593
2-705	1309	39	0	1464	1289	88.046448	108	7.3770494	67	4.5765028
2-710	75	11	4	1636	1453	88.814178	179	10.94132	4	0.24449879
2-721	182	12	4	3584	3166	88.337051	380	10.602678	38	1.0602678
2-724	124	12	4	3737	3315	88.70752	368	9.8474712	54	1.4450094
2-726	1058	66	2	2977	1080	36.278133	426	14.309708	1471	49.412163
2-73	74	11	4	1685	1525	90.504448	147	8.7240353	13	0.77151334
2-742	27	11	3	2877	2675	92.978798	202	7.021203	0	0
2-760	90	11	1	3067	2796	91.164001	265	8.6403656	6	0.19563092
2-761	71	11	4	1166	1065	91.337906	96	8.2332764	5	0.42881644
2-767	51	10	3	2769	2567	92.704948	198	7.1505957	4	0.14445648
2-797	85	11	4	3579	3261	91.114838	298	8.3263483	20	0.5588153
2-817	81	11	4	3027	2748	90.782951	268	8.853651	11	0.36339611
2-818	80	11	3	3736	3388	90.685226	334	8.9400425	14	0.37473232
2-823	1827	71	4	1734	1288	74.279121	214	12.341407	232	13.37947
2-824	282	11	3	3242	2950	90.99321	272	8.389883	20	0.61690313
2-83	104	10	4	3684	3403	92.372421	273	7.4104233	8	0.21715528
2-835	55	10	4	1600	1466	91.625	129	8.0625	5	0.3125
2-842	74	10	4	3910	3660	93.60614	246	6.2915602	4	0.10230179
2-848	60	11	4	1647	1501	91.135399	141	8.5610199	5	0.30358225
2-861	29	10	1	1637	1512	92.364082	125	7.6359191	0	0
2-866	5411	604	4	3277	616	18.79768	412	12.572474	2249	68.629845
2-964	48	11	4	1170	1046	89.401711	120	10.256411	4	0.34188035
2-973	79	11	1	3420	3097	90.555557	310	9.0643272	13	0.38011697
2-9992	79	11	4	638	573	89.811913	57	8.9341688	8	1.2539184
2-9999	78	11	4	3224	2954	91.625305	253	7.8473949	17	0.52729529
3-100	33	11	4	1863	1694	90.928612	168	9.0177135	1	5.3676862E-2
3-103	27	11	4	1464	1360	92.896179	104	7.1038256	0	0
3-10368	266	11	1	3143	2875	91.473114	243	7.7314668	25	0.79541838
3-10382	80	11	4	3100	2826	91.161293	270	8.7096777	4	0.12903227
3-10389	175	11	4	2644	2386	90.242058	245	9.266263	13	0.49167928
3-10391	28	11	4	2841	2595	91.34108	246	8.6589231	0	0
3-10399	98	11	4	3247	2879	88.666466	339	10.440406	29	0.89313209
3-10435	30	10	1	3140	2899	92.324844	241	7.675159	0	0
3-10562	85	11	3	3265	2924	89.555893	330	10.107198	11	0.33690658
3-10589	864	24	3	2919	2404	82.356972	335	11.476533	180	6.1664953
3-10593	397	14	4	3111	2577	82.835098	450	14.464803	84	2.7000964
3-10605	101	11	2	2983	2674	89.641304	300	10.05699	9	0.30170968
3-10625	184	11	2	3226	2935	90.979538	266	8.2455053	25	0.77495348
3-10631	735	27	2	3033	2560	84.404877	272	8.9680185	201	6.6271024
3-10643	63	11	0	2752	2520	91.569771	225	8.1758718	7	0.25436047
3-10651	438	14	3	2822	2471	87.562012	263	9.3196316	88	3.1183558
3-10654	98	11	2	2599	2373	91.304352	210	8.0800314	16	0.61562139
3-10687	26	10	4	3517	3313	94.1996	204	5.8003979	0	0
3-111	66	10	4	1590	1485	93.396225	101	6.352201	4	0.25157231
3-118	103	11	4	3206	2930	91.391144	262	8.1721773	14	0.43668124
