VehicleID	MaxDelay	AvgDelay	MinDelay	PointsTotal	Points15	Percent15	Points16-30	Percent16-30	Points30	Percent30
3-1296	72750	38849	-5	3076	427	13.881664	6	0.19505851	2643	85.923279
3-131	72742	36139	-5	3219	735	22.833178	5	0.15532774	2479	77.011497
3-1423	72743	37165	-4	3219	464	14.414414	10	0.31065547	2745	85.274925
3-1502	72741	32881	-4	1494	487	32.597057	3	0.20080321	1004	67.202148
3-1542	72737	33768	-4	1463	501	34.244701	7	0.47846889	955	65.276833
3-1569	72742	36855	-4	3225	616	19.100775	4	0.124031	2605	80.775192
3-1689	72736	28115	-5	1169	666	56.971771	10	0.85543197	493	42.172798
3-1692	72745	39741	-5	3126	294	9.4049902	3	0.09596929	2829	90.499039
3-17	72027	37174	-5	1540	307	19.935066	6	0.38961038	1227	79.675323
3-1713	72269	37319	-5	3130	623	19.904154	4	0.12779552	2503	79.968056
3-1715	72745	36574	-5	3163	673	21.277267	6	0.18969333	2484	78.533035
3-1743	72745	39062	-4	1416	293	20.692091	3	0.21186441	1120	79.096046
3-1748	72777	38381	-4	3166	372	11.749842	26	0.82122552	2768	87.428932
3-1776	72813	38521	-9	3241	153	4.7207651	28	0.86393088	3060	94.415298
3-1808	72740	38723	-4	3380	354	10.473372	6	0.17751479	3020	89.349113
3-1824	72743	37535	-6	3355	492	14.66468	7	0.20864382	2856	85.126671
3-1848	72708	39000	-5	3076	498	16.189857	5	0.16254877	2573	83.647598
3-186	72475	42954	-4	1628	240	14.742015	5	0.3071253	1383	84.950859
3-1875	72735	35773	-5	3200	575	17.96875	2	0.0625	2623	81.96875
3-1877	72576	39658	-5	3160	325	10.28481	7	0.22151899	2828	89.493668
3-1878	72726	39951	-7	2916	281	9.6364889	2	6.8587102E-2	2633	90.29493
3-1897	72423	42694	-3	1454	161	11.072903	5	0.34387895	1288	88.583221
3-190	72737	32566	-5	1793	696	38.817623	3	0.16731735	1094	61.015057
3-1930	72750	36875	-4	1713	428	24.985405	4	0.23350847	1281	74.781082
3-1941	72747	36279	-4	1577	368	23.335447	3	0.19023463	1206	76.474319
3-1942	72758	37052	-6	3817	680	17.815039	4	0.10479434	3133	82.08017
3-1945	72751	35332	-4	1571	428	27.243793	3	0.19096118	1140	72.565247
3-1949	72744	37053	-5	3327	547	16.441238	6	0.18034266	2774	83.378418
3-1976	72749	35400	-4	3549	579	16.314455	2	5.6353904E-2	2968	83.629189
3-1985	72754	36168	-5	3716	635	17.088266	8	0.21528524	3073	82.696449
3-1988	72766	36505	-4	1609	395	24.54941	2	0.12430081	1212	75.326286
3-1989	72722	36843	-6	3363	660	19.625334	3	8.9206062E-2	2700	80.285461
3-1992	72725	37107	-5	1764	451	25.566895	1	5.6689344E-2	1312	74.376419
3-1994	72750	31777	-4	1699	651	38.316658	15	0.88287228	1033	60.800468
3-2000	72692	35328	-4	1602	446	27.8402	4	0.24968788	1152	71.91011
3-2035	72737	41302	-5	1616	271	16.769802	4	0.24752475	1341	82.982674
3-2037	72723	36329	-5	3024	485	16.038361	10	0.33068782	2529	83.630959
3-2047	72733	36566	-8	3495	538	15.393419	5	0.14306152	2952	84.463516
3-2070	72733	39435	-5	3085	442	14.327391	2	6.4829826E-2	2641	85.60778
3-2108	72764	36691	-4	3076	524	17.03511	4	0.13003901	2548	82.834854
3-2128	72745	34461	-4	1676	478	28.520287	4	0.23866349	1194	71.241051
3-2144	72524	36140	-5	2986	524	17.548559	8	0.26791695	2454	82.183525
3-2156	70325	40543	-5	2937	161	5.4817839	0	0	2776	94.518211
3-22	72639	35844	-4	3079	608	19.746672	12	0.38973695	2459	79.863586
3-2259	72742	17092	-7	496	372	75	6	1.2096773	118	23.790321
3-229	72736	34985	-4	3319	671	20.216932	4	0.12051823	2644	79.662552
3-2331	72708	41634	-4	1507	214	14.200398	4	0.26542801	1289	85.534172
3-2341	15	5	-3	247	247	100	0	0	0	0
3-2357	72749	35961	-6	3130	620	19.808308	5	0.15974441	2505	80.031952
3-2359	72743	37710	-4	3241	513	15.828448	13	0.40111077	2715	83.770439
3-238	70965	70404	70028	5	0	0	0	0	5	100
3-2405	72740	43306	-5	1623	220	13.555145	2	0.12322859	1401	86.321625
3-2428	72732	38321	-5	3367	404	11.998812	2	5.9400063E-2	2961	87.941788
3-2450	72739	37381	-5	3120	609	19.51923	3	9.6153848E-2	2508	80.384621
3-2453	72742	36286	-6	3070	546	17.785015	7	0.22801302	2517	81.986969
3-2459	72742	37448	-6	3478	556	15.986199	7	0.2012651	2915	83.812538
3-2466	72744	37502	-3	3173	588	18.531359	5	0.15757959	2580	81.311066
3-2475	72746	36710	-4	3636	524	14.411441	37	1.0176017	3075	84.570953
3-2484	72746	37731	-5	3386	497	14.678086	2	5.9066746E-2	2887	85.262848
3-2490	72737	32994	-4	1694	586	34.592678	1	5.9031874E-2	1107	65.348282
3-2491	72735	37911	-4	3971	510	12.843113	4	0.10073029	3457	87.05616
3-2495	72748	43832	-5	1663	194	11.665665	3	0.18039687	1466	88.153938
3-2502	72735	35230	-6	3564	566	15.881033	9	0.25252524	2989	83.86644
3-2515	71515	41818	15012	2775	0	0	0	0	2775	100
3-2522	72736	38040	-5	2828	567	20.049505	7	0.24752475	2254	79.702965
3-2528	72744	39785	-6	3090	376	12.168284	2	6.4724915E-2	2712	87.766991
3-2532	72619	36203	-5	3120	581	18.621796	3	9.6153848E-2	2536	81.282051
3-2536	72746	41303	-3	1604	251	15.648378	2	0.12468828	1351	84.226929
3-2544	72575	40862	-3	3081	186	6.0370011	3	9.7370982E-2	2892	93.865623
3-2549	72720	38721	-6	2918	338	11.583276	3	0.10281014	2577	88.313911
3-2552	72708	36870	-5	3163	404	12.772684	12	0.37938666	2747	86.847931
3-2555	72752	35193	-5	1458	374	25.651577	5	0.34293553	1079	74.005486
3-2560	72466	37879	-5	3179	397	12.488203	10	0.31456432	2772	87.197235
3-2561	72715	37986	-4	3030	678	22.376238	8	0.2640264	2344	77.359734
3-2567	72742	36363	-5	3090	493	15.954693	3	9.7087383E-2	2594	83.948219
3-2571	72593	35683	-5	3636	690	18.976896	9	0.24752475	2937	80.775574
3-2574	72839	43551	-4	1443	208	14.414414	1	0.06930007	1234	85.516289
3-2575	7	2	-1	13	13	100	0	0	0	0
3-2583	72753	43079	-4	1479	158	10.682894	3	0.20283975	1318	89.114265
3-2600	72730	35992	-5	3378	597	17.67318	4	0.11841326	2777	82.208405
3-2604	72744	39504	-5	1418	302	21.297602	4	0.28208745	1112	78.420311
3-2605	72741	38600	-4	1587	323	20.352867	3	0.18903592	1261	79.458099
3-2607	72722	36604	-5	1566	202	12.899107	3	0.19157088	1361	86.909325
3-2608	72767	38030	-5	3197	411	12.855803	52	1.6265249	2734	85.517677
3-2616	72710	37537	-5	3250	512	15.753846	7	0.21538462	2731	84.030769
3-2620	72691	39720	-5	2985	258	8.6432161	2	6.7001671E-2	2725	91.28978
3-2621	72642	38160	-4	2924	350	11.969905	5	0.17099863	2569	87.8591
3-263	72744	37347	-5	3067	465	15.161395	16	0.52168244	2586	84.316925
3-2630	72740	43299	-5	1291	216	16.731216	2	0.15491867	1073	83.113869
3-2642	72252	33318	-5	1758	536	30.489191	13	0.73947668	1209	68.771332
3-2663	72740	36150	-5	2956	545	18.437077	10	0.33829498	2401	81.224625
3-2675	72745	38091	-5	3205	611	19.063963	3	9.3603745E-2	2591	80.842438
3-2677	72257	39526	-6	2918	314	10.760796	1	3.4270048E-2	2603	89.204941
3-2681	72746	42981	-8	2895	146	5.0431781	0	0	2749	94.956818
3-2683	72752	43140	-7	1503	158	10.512309	0	0	1345	89.487686
3-2685	69600	41495	15333	2732	0	0	0	0	2732	100
3-2688	72729	40240	-4	1390	236	16.978416	1	7.1942449E-2	1153	82.949638
3-2691	67009	28424	15294	1398	0	0	0	0	1398	100
3-2707	72725	38793	-3	3210	381	11.869159	0	0	2829	88.130844
3-272	72738	46661	7	1498	8	0.5340454	0	0	1490	99.465958
3-2720	14	7	3	24	24	100	0	0	0	0
3-2733	72671	43775	-4	1416	154	10.875707	2	0.14124294	1260	88.983055
3-2736	72750	37398	-6	3474	666	19.170984	6	0.17271157	2802	80.656303
3-2768	72746	44760	-2	1557	170	10.918433	0	0	1387	89.081566
3-2772	54268	23720	16603	788	0	0	0	0	788	100
3-2777	72718	37801	-6	3021	372	12.313804	15	0.49652433	2634	87.189674
3-2778	72758	44247	-6	1250	174	13.92	3	0.24000001	1073	85.839996
3-2792	72734	35877	-6	1580	401	25.379747	2	0.12658228	1177	74.493668
3-2794	72753	39036	-5	1622	343	21.146732	4	0.24660912	1275	78.606659
3-2801	72747	39077	-4	3352	324	9.6658716	8	0.23866349	3020	90.095467
3-2816	72764	36073	-4	1684	361	21.437056	3	0.17814727	1320	78.384796
3-2819	72754	38254	-5	3179	604	18.999685	4	0.12582573	2571	80.874489
3-2865	72735	35429	-5	1569	474	30.210325	3	0.19120459	1092	69.598473
3-2867	72735	45417	-5	1681	151	8.982749	0	0	1530	91.01725
3-2871	72743	38625	-4	3105	342	11.014493	7	0.22544283	2756	88.760063
3-2877	72746	30267	-5	1715	626	36.501457	3	0.17492712	1086	63.323616
3-2881	72690	42778	-4	1388	130	9.3659945	0	0	1258	90.634003
3-2894	72820	39805	-6	3361	124	3.689378	35	1.0413568	3202	95.269264
3-2935	72747	38862	-5	1434	325	22.663877	9	0.62761509	1100	76.708511
3-3001	72755	40299	-5	2904	425	14.634986	2	6.8870522E-2	2477	85.296143
3-3010	72727	37833	-7	3406	570	16.735174	7	0.20551968	2829	83.059303
3-3071	72744	36926	-4	3262	653	20.018394	7	0.21459228	2602	79.767014
3-3076	72766	37619	-5	3097	502	16.209234	7	0.22602519	2588	83.564743
3-3124	72588	39202	-5	2958	380	12.846518	8	0.27045301	2570	86.883026
3-3132	72731	17975	-5	774	574	74.16021	4	0.51679587	196	25.322998
3-3150	72383	37523	-5	3343	428	12.802872	2	5.9826504E-2	2913	87.137299
3-3178	68006	55065	24553	1379	0	0	0	0	1379	100
3-3293	72736	45673	-4	1463	139	9.5010252	1	6.8352699E-2	1323	90.430626
3-3297	72756	39129	-5	3225	445	13.79845	3	9.3023255E-2	2777	86.108528
3-418	72736	39874	-4	2729	234	8.5745697	3	0.10993038	2492	91.315498
3-437	72732	35170	-5	2979	496	16.649883	10	0.33568311	2473	83.014435
3-62	72730	42303	-5	1737	214	12.320092	2	0.11514105	1521	87.564766
3-729	70984	36707	-5	3020	660	21.854305	9	0.29801324	2351	77.847687
3-780	72764	46312	-5	1183	114	9.6365175	0	0	1069	90.363487
3-802	72311	35407	-6	3393	611	18.007664	4	0.11788977	2778	81.874451
3-859	72701	34368	-4	1637	535	32.681736	7	0.4276115	1095	66.890648
3-98	72725	33689	-4	1472	474	32.201088	5	0.33967391	993	67.459236

(161 rows affected)
