VehicleID	MaxDelay	AvgDelay	MinDelay	PointsTotal	Points15	Percent15	Points16-30	Percent16-30	Points30	Percent30
2-2198	76	11	4	1398	1298	92.846924	96	6.8669529	4	0.28612304
2-2224	62	10	4	3295	3085	93.626709	207	6.2822461	3	9.1047041E-2
2-224	4257	274	4	3249	1902	58.541088	309	9.5106182	1038	31.948292
2-227	92	10	4	3256	3038	93.304672	206	6.3267813	12	0.36855036
2-2288	72	10	3	3456	3239	93.721062	210	6.0763888	7	0.2025463
2-2298	736	22	1	1845	1670	90.514908	116	6.2872624	59	3.1978321
2-2310	25	10	1	1590	1492	93.836479	98	6.1635218	0	0
2-2320	182	11	4	3434	3122	90.914383	305	8.8817711	7	0.20384391
2-2373	79	11	4	3095	2825	91.276253	265	8.5621967	5	0.16155089
2-2375	3085	86	4	3202	2213	69.113052	391	12.211118	598	18.675827
2-2380	888	75	4	1482	935	63.09042	111	7.4898787	436	29.419703
2-2384	664	18	4	3956	3541	89.509605	285	7.2042465	130	3.2861476
2-239	771	15	1	2547	2387	93.718102	129	5.0647821	31	1.2171181
2-2396	78	11	4	3034	2749	90.606461	277	9.1298618	8	0.26367831
2-2413	294	11	1	3281	3037	92.56324	235	7.1624503	9	0.2743066
2-2417	78	11	4	2781	2552	91.765556	219	7.8748651	10	0.35958287
2-2431	1683	236	4	2929	1334	45.544556	241	8.2280645	1354	46.227379
2-2432	76	10	4	2865	2664	92.984299	195	6.8062825	6	0.20942408
2-2449	48	10	4	885	841	95.028252	41	4.6327686	3	0.33898306
2-247	853	20	4	75	72	96	2	2.6666667	1	1.3333334
2-2487	62	10	4	3586	3390	94.534302	185	5.1589513	11	0.30674845
2-2499	139	11	4	3026	2754	91.011238	262	8.6582947	10	0.33046928
2-252	184	11	2	3545	3198	90.211563	343	9.6756001	4	0.11283498
2-2529	79	10	4	4083	3873	94.85672	201	4.9228506	9	0.22042614
2-2568	26	10	3	2799	2642	94.390854	157	5.6091461	0	0
2-2573	69	11	4	1608	1477	91.853233	126	7.8358212	5	0.31094527
2-2598	929	153	4	3171	1950	61.494797	181	5.7079782	1040	32.797226
2-2676	288	12	4	3360	3080	91.666672	257	7.6488094	23	0.68452382
2-2706	20	10	4	1356	1283	94.616524	73	5.3834805	0	0
2-2713	1174	74	4	3696	2833	76.650436	271	7.3322511	592	16.017317
2-2743	82	10	4	3158	2984	94.490181	167	5.2881575	7	0.22165927
2-2783	273	13	4	2575	2329	90.446602	179	6.9514565	67	2.6019416
2-2791	63	11	4	3372	3125	92.674973	226	6.7022538	21	0.62277579
2-2793	25	11	4	898	801	89.198219	97	10.801782	0	0
2-2798	20	10	4	1392	1324	95.114937	68	4.8850574	0	0
2-283	88	11	4	1661	1572	94.641785	79	4.7561707	10	0.60204697
2-2833	94	10	4	3233	3028	93.659142	188	5.8150325	17	0.52582741
2-2837	274	11	4	3840	3606	93.90625	206	5.3645835	28	0.72916669
2-2849	110	11	5	82	79	96.341461	2	2.4390242	1	1.2195121
2-2853	64	11	4	1280	1190	92.96875	89	6.9531245	1	0.078125
2-2858	28	10	4	3222	3030	94.04097	192	5.9590316	0	0
2-2863	65	10	4	3175	2999	94.456688	169	5.3228345	7	0.22047244
2-2875	107	10	3	3239	3056	94.350105	168	5.1867862	15	0.46310589
2-2898	80	11	4	1816	1675	92.235687	132	7.2687225	9	0.49559468
2-2918	170	10	4	3436	3216	93.597206	219	6.3736901	1	2.9103609E-2
2-2919	252	12	4	1671	1484	88.809097	159	9.5152597	28	1.6756434
2-2934	13	13	13	1	1	100	0	0	0	0
2-2940	185	11	4	3064	2892	94.386421	154	5.0261097	18	0.58746737
2-2942	22	12	9	50	42	84	8	16	0	0
2-2956	96	11	4	1710	1586	92.748543	118	6.9005847	6	0.3508772
2-2957	55	11	4	1616	1506	93.193069	105	6.4975247	5	0.30940595
2-2963	73	11	4	3436	3198	93.073341	233	6.7811408	5	0.14551805
2-2967	275	11	1	2912	2710	93.063187	169	5.8035712	33	1.1332418
2-2970	270	11	1	3333	3078	92.349236	222	6.6606665	33	0.99009901
2-2972	29	11	5	1577	1448	91.819916	129	8.180089	0	0
2-2977	23	10	4	2594	2464	94.988434	130	5.0115652	0	0
2-298	125	11	0	4122	3824	92.7705	270	6.5502181	28	0.67928189
2-2986	870	23	3	3193	2906	91.011589	164	5.1362352	123	3.8521767
2-3003	76	11	4	2029	1878	92.557915	136	6.7028089	15	0.7392804
2-3028	76	11	4	3254	3036	93.300552	199	6.11555	19	0.58389676
2-3041	83	11	3	2313	2062	89.148293	245	10.592304	6	0.25940338
2-3098	61	11	4	3276	3051	93.131866	222	6.776557	3	9.1575094E-2
2-31	110	11	4	3200	2987	93.34375	205	6.40625	8	0.25
2-3103	296	12	4	3141	2839	90.385231	274	8.7233362	28	0.89143586
2-3130	1658	84	4	2241	1680	74.96653	177	7.8982601	384	17.135208
2-3131	82	11	4	3564	3264	91.582489	279	7.8282824	21	0.58922559
2-3135	47713	19161	2	1775	871	49.070423	49	2.7605634	855	48.169014
2-3138	11917	2469	1	1814	1178	64.939362	70	3.8588755	566	31.201765
2-3140	22	10	4	1138	1091	95.869949	47	4.1300526	0	0
2-3141	90	11	2	3968	3694	93.094757	257	6.4768143	17	0.42842743
2-3143	108	11	4	1535	1422	92.638435	100	6.514658	13	0.84690553
2-3149	72	10	4	2881	2674	92.814995	199	6.9073238	8	0.27768138
2-3155	38	10	3	3155	2981	94.48494	173	5.4833598	1	0.03169572
2-3159	26	10	4	2096	1968	93.893127	128	6.1068702	0	0
2-3162	1425	61	4	3180	2625	82.547173	188	5.9119496	367	11.540881
2-329	58	11	4	2589	2168	83.738892	416	16.06798	5	0.19312476
2-333	55	10	1	1687	1561	92.53112	121	7.1724958	5	0.29638413
2-348	17	13	9	46	41	89.13044	5	10.869565	0	0
2-352	886	20	1	3595	3153	87.705147	359	9.9860926	83	2.3087623
2-354	22	10	4	3630	3412	93.994492	218	6.0055094	0	0
2-361	22	14	10	33	23	69.696968	10	30.303032	0	0
2-365	12	8	0	26	26	100	0	0	0	0
2-383	75	10	4	1888	1783	94.43856	98	5.1906781	7	0.37076271
2-387	27	10	3	3149	2963	94.093361	186	5.9066372	0	0
2-395	63	10	3	3059	2887	94.377251	167	5.4593005	5	0.1634521
2-407	54	10	4	3608	3393	94.041023	213	5.9035478	2	5.5432372E-2
2-408	946	132	1	3007	1727	57.432659	411	13.668108	869	28.899235
2-412	716	23	4	3739	3027	80.957474	463	12.38299	249	6.6595345
2-421	850	97	5	633	407	64.296997	57	9.0047398	169	26.698261
2-442	3345	220	4	2049	1519	74.13372	142	6.9302096	388	18.936066
2-443	185	11	4	1705	1610	94.428154	83	4.8680348	12	0.7038123
2-46	99	10	4	3163	2951	93.297501	204	6.4495735	8	0.25292444
2-467	67	10	1	3720	3525	94.758064	192	5.1612902	3	8.0645159E-2
2-477	54	10	4	2741	2566	93.615463	173	6.3115649	2	7.2966076E-2
2-482	35	15	9	82	45	54.878052	35	42.682926	2	2.4390242
2-494	3188	748	4	3217	348	10.817532	93	2.890892	2776	86.291573
2-496	119	12	4	3446	3028	87.869995	340	9.8665123	78	2.2634938
2-500	59	11	2	577	554	96.013863	16	2.7729635	7	1.2131716
2-507	25	10	1	3018	2911	96.454605	107	3.5453942	0	0
2-513	79	10	4	3901	3699	94.821838	195	4.9987183	7	0.17944117
2-515	68	10	4	3069	2875	93.678726	190	6.1909418	4	0.13033561
2-531	675	22	3	1716	1494	87.062935	152	8.8578091	70	4.0792542
2-537	107	10	4	2688	2521	93.787209	158	5.8779759	9	0.33482143
2-547	3091	91	5	1740	818	47.011494	275	15.804598	647	37.183907
2-55	82	10	0	2786	2639	94.723618	141	5.0610194	6	0.21536252
2-566	68	10	4	2716	2557	94.145805	156	5.743741	3	0.11045656
2-569	69	11	4	3476	3144	90.448792	295	8.4867668	37	1.0644419
2-588	1208	30	4	2889	2579	89.269646	186	6.4382133	124	4.2921429
2-592	91	10	3	2919	2719	93.148338	196	6.7146287	4	0.13703324
2-603	817	24	4	1398	1268	90.701004	83	5.9370527	47	3.3619456
2-605	79	11	4	1880	1740	92.553192	133	7.0744677	7	0.37234044
2-644	550	69	5	1282	695	54.21217	139	10.842434	448	34.9454
2-683	36	16	8	168	61	36.309521	106	63.095238	1	0.59523809
2-690	82	10	1	2024	1906	94.16996	114	5.632411	4	0.19762847
2-700	26	10	3	3538	3336	94.290558	202	5.7094402	0	0
2-703	103	10	1	3405	3165	92.951546	225	6.6079297	15	0.44052863
2-705	292	12	4	1758	1602	91.126282	136	7.736064	20	1.1376565
2-710	19	11	9	38	34	89.473686	4	10.526316	0	0
2-721	10	10	10	1	1	100	0	0	0	0
2-724	103	11	3	1763	1657	93.987518	99	5.615428	7	0.39705047
2-726	308	39	4	1630	735	45.092026	247	15.153374	648	39.754601
2-760	142	11	4	3761	3431	91.225739	282	7.4980059	48	1.2762563
2-767	55353	26622	3	1858	598	32.185146	39	2.0990312	1221	65.715828
2-770	280	11	2	3937	3689	93.700783	226	5.7404118	22	0.55880111
2-797	105	14	4	3323	3042	91.543785	133	4.0024076	148	4.4538069
2-806	21	10	4	651	615	94.470047	36	5.529954	0	0
2-813	106	10	4	1691	1575	93.140152	111	6.5641632	5	0.29568303
2-817	108	11	2	1855	1696	91.428574	128	6.9002695	31	1.671159
2-824	57	11	4	3117	2870	92.075714	244	7.8280396	3	9.6246392E-2
2-842	13	13	13	1	1	100	0	0	0	0
2-848	53133	21509	1	2618	1258	48.051949	70	2.6737967	1290	49.274254
2-861	99	11	2	1953	1828	93.599586	118	6.0419869	7	0.35842294
2-866	1353	149	3	3034	1317	43.408043	353	11.634806	1364	44.957153
2-964	98	11	4	1636	1486	90.831299	135	8.2518339	15	0.91687042
2-973	58	10	4	3234	3010	93.073593	211	6.5244279	13	0.401979
3-10353	109	10	4	3028	2848	94.055481	167	5.5151916	13	0.4293263
3-10368	54	10	3	3169	3021	95.329758	146	4.6071315	2	6.3111395E-2
3-10382	75	10	4	2811	2661	94.663826	143	5.0871577	7	0.24902171
3-10389	85	10	4	3041	2858	93.982246	175	5.7546859	8	0.26307136
3-10391	1397	32	3	2839	2446	86.157097	240	8.453681	153	5.3892212
3-10435	27	10	4	3501	3279	93.658951	222	6.3410454	0	0
3-10562	28	10	1	3478	3266	93.904541	212	6.0954571	0	0
3-10589	477	17	3	3229	2757	85.382477	318	9.8482504	154	4.7692785
3-10605	81	10	2	3040	2832	93.15789	199	6.5460525	9	0.29605263
3-10625	180	10	1	3189	3013	94.481026	172	5.3935399	4	0.12543117
3-10631	18	11	6	44	37	84.090904	7	15.909091	0	0
3-10652	887	30	2	2771	2430	87.69397	187	6.748466	154	5.5575604
3-10654	884	20	3	3475	3148	90.589928	229	6.5899282	98	2.8201439
3-10687	32	10	4	3254	3065	94.191765	187	5.7467732	2	6.1462812E-2
3-10689	28	10	4	3198	3036	94.934334	162	5.0656662	0	0
3-10694	80	10	1	2934	2738	93.319702	182	6.2031355	14	0.4771643
3-10699	148	12	3	3395	2929	86.273933	430	12.665685	36	1.060383
3-111	61	10	4	1633	1534	93.937538	97	5.9399877	2	0.12247397
3-126	275	11	4	3521	3320	94.291397	189	5.3677931	12	0.34081227
3-131	21	10	2	1572	1469	93.447838	103	6.5521626	0	0
3-1423	70	10	3	3186	2981	93.565598	200	6.2774634	5	0.1569366
3-1502	21	10	4	1721	1618	94.015106	103	5.9848924	0	0
3-1543	280	11	1	3114	2916	93.641624	178	5.7161207	20	0.64226079
3-1689	277	12	4	3211	2985	92.961693	185	5.761445	41	1.2768607
3-1692	63	10	4	3443	3259	94.655823	176	5.1118212	8	0.23235551
3-1713	320	11	2	3192	2975	93.201759	206	6.4536343	11	0.34461153
3-1715	113	11	4	3145	2917	92.750397	198	6.2957077	30	0.95389503
3-1748	123	12	4	3087	2736	88.629738	257	8.3252344	94	3.0450275
3-1776	1424	64	4	3409	1796	52.684067	526	15.429744	1087	31.886185
3-1808	75	10	4	3221	3075	95.467247	145	4.5017076	1	3.1046258E-2
3-1824	59	11	4	297	273	91.919189	22	7.4074073	2	0.67340064
3-1873	57	10	2	1726	1623	94.03244	100	5.7937427	3	0.17381229
3-1875	43	10	4	3096	2955	95.445732	139	4.4896641	2	6.4599484E-2
3-1877	198	13	4	3526	3120	88.485542	266	7.5439596	140	3.970505
3-1878	69	10	1	3098	2922	94.318916	171	5.51969	5	0.16139445
3-1897	27	10	3	1729	1627	94.100639	102	5.8993635	0	0
3-1913	50	10	4	1536	1442	93.880203	91	5.9244795	3	0.1953125
3-1930	26	10	2	1619	1537	94.935143	82	5.0648546	0	0
3-1949	64	10	2	3393	3233	95.284409	157	4.6271739	3	8.8417329E-2
3-1985	109	10	4	3866	3629	93.869629	232	6.0010347	5	0.12933263
3-1989	24	10	4	1668	1570	94.124695	98	5.8752999	0	0
3-1992	72	11	4	1691	1574	93.081017	111	6.5641632	6	0.35481963
3-2000	55	10	4	1610	1526	94.782608	80	4.9689441	4	0.24844719
3-2070	86	10	4	3237	3031	93.636086	200	6.1785603	6	0.18535681
3-2097	57	10	3	1860	1757	94.462364	100	5.3763442	3	0.16129032
3-2108	855	11	4	2508	2350	93.700157	155	6.1802235	3	0.11961722
3-2128	69	10	4	1663	1567	94.227303	93	5.5923028	3	0.18039687
3-2144	187	10	4	2840	2670	94.014084	167	5.8802819	3	0.10563381
3-2156	77	10	0	3243	3029	93.401169	210	6.4754858	4	0.12334258
3-22	22	10	4	1648	1564	94.902916	84	5.0970874	0	0
3-2222	81	10	4	3044	2882	94.678055	151	4.9605784	11	0.36136663
3-2228	205	10	1	1404	1344	95.726494	59	4.2022791	1	7.1225069E-2
3-2242	57	10	4	1616	1516	93.811882	96	5.9405942	4	0.24752475
3-225	80	10	2	3422	3203	93.600235	208	6.0783167	11	0.32144946
3-2259	1039	22	4	3107	2696	86.771805	291	9.3659477	120	3.8622465
3-2341	142	11	4	2997	2760	92.092094	223	7.440774	14	0.46713379
3-2357	54	10	4	3037	2867	94.402374	165	5.4329929	5	0.16463615
3-238	47	10	3	2818	2664	94.535133	151	5.3584104	3	0.10645849
3-2428	71	10	2	3361	3126	93.008034	224	6.6646829	11	0.32728353
3-2464	97	11	4	1562	1468	93.982079	86	5.5057621	8	0.51216388
3-2466	84	10	4	3424	3236	94.509346	184	5.3738317	4	0.11682243
3-2475	71	10	1	3409	3211	94.191841	194	5.6908183	4	0.11733646
3-2478	47	11	4	1642	1529	93.118149	108	6.5773449	5	0.30450669
3-2484	21	10	1	906	874	96.467987	32	3.5320089	0	0
3-2490	75	10	1	649	612	94.29892	33	5.0847454	4	0.61633283
3-2491	74	10	2	3773	3478	92.18129	287	7.606679	8	0.21203285
3-2494	87	10	4	3482	3264	93.739227	212	6.0884552	6	0.17231476
3-2502	67	11	1	1684	1564	92.874107	117	6.9477429	3	0.17814727
3-2532	4625	1349	6	1654	70	4.2321644	40	2.4183798	1544	93.349457
3-2536	25	10	4	1685	1589	94.302673	96	5.6973295	0	0
3-2555	54	10	4	3449	3266	94.694115	179	5.1899099	4	0.11597565
3-2561	228	14	3	3143	2727	86.764236	318	10.117722	98	3.1180401
3-2567	95	10	2	3072	2893	94.173172	169	5.5013018	10	0.32552081
3-2594	222	13	4	3453	3084	89.313637	241	6.9794378	128	3.7069216
3-2600	283	13	3	3213	2829	88.048553	301	9.3681917	83	2.5832555
3-2601	57	10	0	2642	2469	93.451927	169	6.3966694	4	0.15140045
3-2620	78	10	1	3392	3244	95.636787	143	4.2158017	5	0.14740567
3-2629	106	10	1	2744	2535	92.383385	201	7.3250728	8	0.29154521
3-263	70	10	4	3267	3060	93.66391	202	6.1830425	5	0.15304561
3-2663	182	14	4	3269	2826	86.448456	304	9.2994804	139	4.2520652
3-2675	94	11	4	3245	3013	92.85054	219	6.7488446	13	0.40061632
3-2683	76	10	1	2859	2702	94.508568	152	5.3165445	5	0.17488633
3-2685	21	10	1	600	554	92.333336	46	7.666667	0	0
3-2700	76	10	4	3088	2894	93.717613	182	5.8937826	12	0.38860103
3-2707	38	10	1	3480	3294	94.655174	184	5.2873564	2	5.7471264E-2
3-2764	49	10	3	3288	3121	94.920929	165	5.0182481	2	6.0827252E-2
3-2777	21	10	4	3552	3397	95.636261	155	4.3637385	0	0
3-2778	150	12	4	1464	1305	89.139343	125	8.5382509	34	2.3224044
3-2792	80	10	4	3544	3350	94.525955	187	5.2765236	7	0.19751695
3-2800	27	10	4	1704	1621	95.129105	83	4.870892	0	0
3-2801	932	105	4	3454	2383	68.99247	240	6.9484658	831	24.059061
3-2845	283	31	4	3360	1773	52.767857	537	15.982143	1050	31.25
3-2854	96	10	3	3321	3165	95.30262	137	4.1252637	19	0.57211679
3-2871	201	13	4	3450	3128	90.666672	196	5.6811595	126	3.652174
3-2894	69	10	4	3172	2961	93.348045	205	6.4627995	6	0.1891551
3-2955	76	10	4	1661	1551	93.37748	108	6.5021076	2	0.12040939
3-3009	784	15	4	3162	2917	92.25174	187	5.9139786	58	1.834282
3-3066	58	11	4	3134	2898	92.469688	233	7.4345884	3	9.5724314E-2
3-3071	50	10	4	1657	1570	94.749542	86	5.1901026	1	6.0350031E-2
3-3076	25	10	4	3360	3199	95.208336	161	4.7916665	0	0
3-3114	71	10	4	1826	1737	95.125961	84	4.6002192	5	0.27382258
3-3124	36	10	1	3319	3099	93.371498	218	6.5682435	2	6.0259115E-2
3-3132	78	10	4	3214	3012	93.714996	198	6.1605477	4	0.12445551
3-3161	59	10	3	2794	2613	93.521835	180	6.4423761	1	0.03579098
3-3178	74	10	4	998	944	94.58918	46	4.6092186	8	0.8016032
3-3297	53	11	4	3104	2829	91.140457	272	8.762886	3	9.6649483E-2
3-418	286	13	4	3313	2882	86.990646	323	9.7494717	108	3.2598853
3-56	24	10	2	293	275	93.856659	18	6.1433444	0	0
3-729	98	11	4	1590	1485	93.396225	102	6.4150944	3	0.18867925
3-746	71	10	4	1681	1577	93.813202	97	5.7703748	7	0.41641882
3-780	29	10	0	1453	1371	94.356499	82	5.6434965	0	0
3-786	98	10	2	2028	1942	95.759369	74	3.6489151	12	0.59171599
3-802	31	11	2	3277	3010	91.852303	266	8.1171799	1	3.0515715E-2
3-9995	17409	309	0	3163	2628	83.085678	195	6.1650333	340	10.749289

(354 rows affected)
