VehicleID	MaxDelay	AvgDelay	MinDelay	PointsTotal	Points15	Percent15	Points16-30	Percent16-30	Points30	Percent30
2-11705	75	11	4	3669	3213	87.571541	449	12.237667	7	0.19078769
2-1192	56	11	4	1476	1370	92.818428	101	6.8428183	5	0.33875337
2-1222	24	10	4	1491	1391	93.293091	100	6.7069082	0	0
2-1230	30	11	5	1595	1447	90.721008	148	9.2789974	0	0
2-1236	101	11	4	3399	3144	92.497795	242	7.1197414	13	0.38246542
2-1254	53	11	4	3014	2596	86.131386	417	13.835435	1	3.3178501E-2
2-132	77	11	4	1616	1523	94.245056	78	4.8267326	15	0.92821783
2-1328	71	11	4	1086	997	91.804794	80	7.3664823	9	0.82872927
2-1341	76	10	1	3891	3634	93.395012	245	6.2965817	12	0.308404
2-1345	34	10	3	1948	1787	91.735115	160	8.2135525	1	5.1334705E-2
2-1347	50	11	4	1288	1187	92.158386	99	7.6863356	2	0.1552795
2-1353	74	11	4	3199	2884	90.153175	311	9.7217884	4	0.12503907
2-1361	59	10	4	3433	3231	94.115929	199	5.796679	3	0.08738713
2-1375	19	10	4	443	413	93.227989	30	6.7720094	0	0
2-1379	79	11	4	1356	1252	92.330383	100	7.3746314	4	0.29498523
2-1381	109	11	4	1807	1660	91.864967	128	7.0835643	19	1.0514666
2-1386	66	11	4	1713	1586	92.586105	119	6.9468765	8	0.46701694
2-1387	17275	748	4	4268	732	17.15089	153	3.5848174	3383	79.264297
2-1395	108	11	4	3021	2802	92.750748	212	7.0175438	7	0.23171136
2-1431	105	11	4	1822	1681	92.261246	131	7.1899014	10	0.54884744
2-1444	32	11	4	1458	1341	91.975311	116	7.9561038	1	6.8587102E-2
2-1476	53	10	4	3814	3530	92.553749	278	7.2889357	6	0.15731515
2-149	33	11	5	1375	1258	91.490906	115	8.363637	2	0.14545454
2-1495	275	12	4	2624	2389	91.044205	213	8.1173782	22	0.83841467
2-1571	645	17	4	3325	2997	90.135338	250	7.5187964	78	2.3458648
2-160	69	11	4	1645	1513	91.975685	130	7.9027357	2	0.12158054
2-1610	81	11	2	991	917	92.532799	70	7.0635719	4	0.4036327
2-1618	97	11	4	3398	2960	87.110069	429	12.625072	9	0.2648617
2-1622	78	11	4	3439	3137	91.218376	297	8.6362314	5	0.14539111
2-1624	16	11	8	15	14	93.333336	1	6.666667	0	0
2-1636	27	11	4	1769	1602	90.559639	167	9.440362	0	0
2-1653	20	11	4	899	824	91.657394	75	8.3426027	0	0
2-1685	1492	34	4	2554	2208	86.452621	253	9.9060297	93	3.6413469
2-1694	31251	28	4	1788	1684	94.183441	100	5.5928411	4	0.22371365
2-17074	944	32	3	3058	2636	86.200127	166	5.4283848	256	8.3714848
2-17135	151	11	4	1704	1569	92.077461	117	6.8661971	18	1.056338
2-17137	871	16	4	3750	3301	88.026665	230	6.1333332	219	5.8400002
2-17140	153	13	4	3599	3211	89.219231	239	6.6407337	149	4.140039
2-17147	870	27	3	1582	1358	85.840706	102	6.447535	122	7.7117572
2-17153	187	13	5	375	339	90.400002	22	5.8666663	14	3.7333331
2-17154	867	37	3	1438	1210	84.144646	94	6.5368571	134	9.3184977
2-1716	893	21	3	3631	3259	89.75489	254	6.9953179	118	3.2497935
2-17164	478	16	4	2997	2633	87.854523	215	7.1738405	149	4.9716382
2-17165	942	21	3	3011	2609	86.648956	193	6.4098306	209	6.9412155
2-17166	152	13	3	3081	2804	91.009415	157	5.0957484	120	3.8948395
2-17171	483	16	4	3923	3537	90.160591	232	5.9138412	154	3.9255672
2-17182	25834	5947	4	1114	593	53.231598	54	4.8473969	467	41.921005
2-17183	863	23	4	1753	1531	87.335999	116	6.617228	106	6.0467768
2-17188	946	23	2	3863	3455	89.438263	175	4.530158	233	6.0315819
2-17192	469	16	4	3660	3320	90.710381	166	4.5355191	174	4.7540984
2-17194	509	14	3	3228	2998	92.87484	144	4.4609666	86	2.6641884
2-17201	154	12	3	2964	2618	88.326584	298	10.053981	48	1.6194333
2-17203	150	11	4	4278	3907	91.327721	307	7.1762505	64	1.4960262
2-17209	476	16	3	2759	2474	89.670166	159	5.7629576	126	4.5668721
2-17220	612	18	3	3137	2760	87.982147	168	5.3554354	209	6.6624165
2-17394	94	10	1	3710	3454	93.099731	237	6.3881407	19	0.51212937
2-17396	77	11	4	3494	3211	91.900406	273	7.8133941	10	0.28620493
2-17405	24	11	4	3123	2828	90.553955	295	9.4460459	0	0
2-17440	85	10	4	3278	3062	93.410614	210	6.4063454	6	0.18303844
2-17465	62	10	1	2850	2644	92.771927	198	6.9473686	8	0.28070176
2-17468	19	11	5	371	342	92.183289	29	7.8167119	0	0
2-17496	79	10	4	1476	1397	94.64769	76	5.1490517	3	0.20325202
2-17536	118	11	4	1233	1080	87.59124	144	11.678832	9	0.729927
2-1768	32	10	0	1599	1491	93.245781	106	6.6291428	2	0.12507817
2-1782	57	11	4	346	317	91.6185	26	7.5144506	3	0.86705202
2-17985	868	28	4	1884	1651	87.632698	101	5.3609343	132	7.0063696
2-17988	153	12	4	3075	2762	89.821136	243	7.9024391	70	2.2764227
2-17997	944	22	2	2716	2432	89.543442	111	4.0868921	173	6.3696613
2-17998	295	16	4	1650	1434	86.909088	108	6.545454	108	6.545454
2-18003	502	17	3	3814	3378	88.568428	206	5.4011536	230	6.0304141
2-18011	507	16	3	4103	3674	89.544235	212	5.1669512	217	5.2888131
2-18014	153	13	3	1565	1385	88.498398	130	8.3067093	50	3.1948884
2-18017	467	17	3	1489	1369	91.940895	51	3.4251175	69	4.6339827
2-1802	39	11	4	3131	2679	85.563721	447	14.276589	5	0.15969339
2-18023	870	42	3	3744	3003	80.208328	230	6.1431623	511	13.648504
2-18026	228	15	3	3450	3083	89.36232	163	4.724638	204	5.9130435
2-18027	941	31	4	3216	2698	83.893036	214	6.6542292	304	9.4527359
2-18029	942	32	4	2553	2167	84.880531	123	4.8178616	263	10.301605
2-1803	53	11	1	3169	2890	91.195961	274	8.6462612	5	0.15777847
2-18032	76	10	2	3199	3107	97.1241	85	2.6570802	7	0.21881838
2-18036	746	18	2	3531	3249	92.013588	127	3.596715	155	4.3896914
2-18039	869	22	3	2551	2267	88.867111	137	5.3704429	147	5.7624459
2-18053	154	11	2	3507	3240	92.386658	231	6.5868268	36	1.0265183
2-1825	88	11	4	3097	2660	85.889572	421	13.593801	16	0.51662898
2-1840	1848	177	4	3523	1841	52.256603	320	9.0831671	1362	38.660233
2-1842	26	10	4	1736	1605	92.453918	131	7.546083	0	0
2-1846	80	11	4	3353	3050	90.963318	297	8.8577385	6	0.17894423
2-1853	57	11	4	824	773	93.810677	46	5.5825243	5	0.60679609
2-1860	80	11	1	2961	2631	88.855118	324	10.942249	6	0.20263426
2-1874	79	11	4	3591	3307	92.091339	266	7.4074073	18	0.50125313
2-188	32	10	4	3535	3330	94.200851	204	5.7708631	1	2.8288541E-2
2-189	27	10	2	1553	1435	92.401802	118	7.5981965	0	0
2-1890	33	11	4	3218	2838	88.191429	379	11.777501	1	3.1075202E-2
2-1896	114	11	4	3489	3126	89.595871	310	8.8850679	53	1.5190599
2-1899	3990	134	4	3018	2582	85.553345	212	7.0245199	224	7.4221334
2-1914	70	11	4	3333	2967	89.018898	363	10.891088	3	9.0009004E-2
2-1918	67	10	4	3576	3316	92.729309	251	7.0190153	9	0.25167784
2-192	204	17	4	1700	1443	84.882355	132	7.7647061	125	7.3529415
2-193	69	10	4	3714	3474	93.537964	228	6.1389337	12	0.32310179
2-1939	33	10	3	4157	3915	94.17849	240	5.7733941	2	4.8111618E-2
2-195	35	10	4	1713	1575	91.943954	137	7.9976649	1	5.8377117E-2
2-1951	96	11	4	3404	3053	89.688599	340	9.9882488	11	0.32314923
2-1970	108	10	4	3468	3203	92.358711	258	7.4394464	7	0.20184545
2-1991	72	11	4	3474	3208	92.343124	261	7.5129533	5	0.14392631
2-200	71	11	3	3216	2981	92.692787	228	7.0895524	7	0.21766168
2-2014	20	10	3	1505	1387	92.15947	118	7.8405313	0	0
2-2015	92	11	4	3667	3419	93.236977	230	6.2721572	18	0.49086446
2-2025	60	10	4	1345	1256	93.382904	86	6.3940516	3	0.22304833
2-2026	62	11	3	1699	1563	91.995293	121	7.1218362	15	0.88287228
2-203	77	11	4	1879	1710	91.005859	162	8.6216068	7	0.37253857
2-2030	73	11	3	3755	3467	92.330231	281	7.4833555	7	0.18641812
2-2054	20	6	0	407	405	99.508598	2	0.49140048	0	0
2-2075	80	11	4	2432	2219	91.241776	208	8.5526314	5	0.20559211
2-209	74	11	4	3699	3434	92.835907	255	6.893755	10	0.27034333
2-2094	76	11	4	3006	2756	91.683296	244	8.1170988	6	0.1996008
2-2120	124	11	4	3335	2991	89.685158	317	9.5052471	27	0.80959517
2-2121	37	11	5	2403	2039	84.852264	361	15.022889	3	0.12484394
2-2130	35	10	1	1876	1755	93.550102	119	6.3432837	2	0.10660981
2-215	362	11	4	1627	1480	90.964966	141	8.6662569	6	0.36877689
2-2163	1007	148	5	2899	1594	54.984482	436	15.039669	869	29.975853
2-2172	21	11	4	1166	1041	89.279587	125	10.720411	0	0
2-2173	25	11	4	1397	1239	88.690048	158	11.30995	0	0
2-2182	66	10	4	1623	1501	92.483055	116	7.1472588	6	0.36968577
2-2198	100	11	4	3719	3383	90.965309	316	8.4969082	20	0.53777897
2-224	842	111	4	367	219	59.673023	46	12.53406	102	27.792915
2-227	89	10	4	3454	3235	93.659523	202	5.8482919	17	0.49218297
2-2285	915	132	1	1671	616	36.864151	185	11.071215	870	52.064632
2-2288	58	11	4	2782	2534	91.085548	246	8.8425589	2	7.1890727E-2
2-2294	82	11	4	3207	2952	92.048645	248	7.7330837	7	0.21827254
2-2295	91	11	4	1494	1392	93.172691	97	6.4926372	5	0.33467203
2-2296	874	21	2	3191	2856	89.501724	237	7.4271388	98	3.0711374
2-2298	664	16	4	1245	1144	91.88755	76	6.1044173	25	2.0080321
2-230	97	11	4	1674	1534	91.636803	132	7.8853049	8	0.47789723
2-2310	35	11	4	1514	1370	90.488777	143	9.445179	1	6.6050202E-2
2-2320	79	11	4	1580	1451	91.835442	121	7.6582274	8	0.50632912
2-2324	21	10	4	1607	1486	92.470444	121	7.5295582	0	0
2-2368	884	24	4	1537	1357	88.288872	128	8.3279114	52	3.383214
2-2373	73	11	4	2007	1849	92.127556	154	7.6731443	4	0.19930245
2-2375	151	11	4	2328	2144	92.096222	167	7.1735396	17	0.73024052
2-2380	61	10	4	1692	1596	94.326241	92	5.4373522	4	0.23640662
2-2381	94	11	1	3015	2730	90.547264	275	9.1210613	10	0.33167496
2-2384	62	10	4	3361	3115	92.680756	242	7.2002382	4	0.1190122
2-2389	100	11	4	4128	3780	91.569771	342	8.2848835	6	0.14534883
2-2396	94	11	4	2967	2693	90.765083	260	8.7630596	14	0.4718571
2-2398	22	11	3	2827	2578	91.192078	249	8.8079233	0	0
2-2413	288	12	4	3239	2933	90.552643	281	8.6755171	25	0.77184319
2-2417	21	17	13	22	8	36.363636	14	63.636364	0	0
2-2431	276	12	4	3407	3095	90.842384	273	8.0129147	39	1.1447021
2-2432	54	11	4	3641	3373	92.639389	264	7.2507553	4	0.10985993
2-2442	79	10	5	1497	1378	92.050766	118	7.882432	1	6.6800267E-2
2-245	94	11	4	3867	3571	92.34549	287	7.4217739	9	0.23273855
2-246	104	10	4	2917	2730	93.58931	180	6.1707234	7	0.23997259
2-2463	28	11	4	824	738	89.56311	86	10.436893	0	0
2-247	99	11	3	1747	1606	91.929016	124	7.0978823	17	0.97309679
2-2479	928	29	5	1707	1271	74.458115	350	20.503809	86	5.0380783
2-2499	79	11	4	3472	3205	92.309914	255	7.34447	12	0.34562212
2-2509	69	10	4	1427	1314	92.081291	110	7.7084794	3	0.21023126
2-252	846	19	4	3763	3097	82.301353	515	13.685889	151	4.0127559
2-256	77	11	4	1534	1411	91.981743	119	7.7574968	4	0.26075619
2-2568	62	11	4	3180	2849	89.591194	327	10.283019	4	0.12578616
2-2569	68	10	1	1961	1843	93.982658	112	5.7113719	6	0.30596635
2-257	1764	240	1	1477	765	51.794178	123	8.3276911	589	39.878128
2-2585	886	21	4	2361	2107	89.241844	193	8.1745024	61	2.5836511
2-2587	80	11	1	3028	2673	88.276085	336	11.096434	19	0.62747687
2-2589	70	10	1	3730	3499	93.806969	225	6.0321712	6	0.1608579
2-2598	834	28	4	1243	1070	86.082062	98	7.8841515	75	6.0337892
2-2602	73	11	4	3456	3172	91.78241	273	7.8993053	11	0.31828704
2-2614	100	11	4	1455	1280	87.972511	163	11.202749	12	0.82474232
2-262	59	11	4	3347	2985	89.184341	354	10.576635	8	0.23902002
2-26614	868	23	4	3707	3243	87.483139	193	5.2063661	271	7.3104935
2-26624	941	23	3	4006	3532	88.167747	249	6.2156768	225	5.6165752
2-26639	871	30	3	3613	3066	84.860229	154	4.2623858	393	10.877387
2-26641	870	25	3	3510	2983	84.985756	205	5.8404555	322	9.173789
2-26645	226	14	3	2589	2342	90.459641	126	4.866744	121	4.6736193
2-26650	471	22	3	1496	1288	86.09626	94	6.2834225	114	7.6203213
2-26665	869	32	3	1534	1319	85.984352	78	5.0847454	137	8.9308996
2-26674	865	23	2	2879	2541	88.259811	160	5.5574851	178	6.1827021
2-26676	5391	315	3	3519	2855	81.131004	170	4.8309178	494	14.038078
2-26684	288	14	3	2926	2563	87.593987	272	9.2959671	91	3.1100478
2-26693	867	22	3	3555	3165	89.029541	182	5.1195498	208	5.850914
2-26699	859	24	2	3487	3170	90.909096	132	3.7854891	185	5.3054204
2-26715	218	16	3	1906	1692	88.772293	87	4.5645332	127	6.6631689
2-2701	270	12	4	2631	2223	84.492584	379	14.405169	29	1.1022425
2-2706	21	10	4	1703	1592	93.482086	111	6.5179095	0	0
2-2712	93	11	2	2947	2540	86.189346	398	13.50526	9	0.30539531
2-2743	69	10	4	3324	3095	93.11071	216	6.4981952	13	0.39109507
2-2749	54	10	4	3198	2952	92.307693	244	7.6297684	2	6.2539086E-2
2-2774	79	11	4	3981	3657	91.861343	317	7.9628239	7	0.17583522
2-278	35	10	4	1866	1755	94.051445	109	5.841372	2	0.10718113
2-2783	1899	13	4	2811	2359	83.920311	450	16.008537	2	7.1149059E-2
2-2791	102	11	4	3392	3136	92.452827	237	6.9870286	19	0.5601415
2-280	105	11	4	3219	2955	91.798691	260	8.0770426	4	0.12426219
2-2818	108	11	4	2058	1878	91.253647	168	8.1632652	12	0.58309042
2-2821	47	10	4	1389	1270	91.432686	117	8.4233265	2	0.14398848
2-283	73	11	4	3316	3050	91.978287	257	7.7503018	9	0.27141133
2-2833	71	11	4	3925	3551	90.471336	365	9.2993631	9	0.22929937
2-2837	73	10	4	4055	3806	93.859436	241	5.9432802	8	0.19728731
2-2840	36	10	1	3387	3064	90.463539	322	9.5069389	1	2.9524654E-2
2-2853	76	11	4	3042	2723	89.513481	314	10.322157	5	0.16436554
2-2858	70	10	1	1513	1400	92.531395	105	6.9398546	8	0.52875084
2-2859	22	10	2	786	720	91.60305	66	8.3969469	0	0
2-2863	36	10	4	3557	3293	92.578018	263	7.3938713	1	2.8113578E-2
2-2870	264	11	4	3193	2959	92.671463	222	6.9527092	12	0.37582213
2-2875	167	11	3	2995	2785	92.988312	207	6.9115191	3	0.10016695
2-2898	27	11	4	1116	1037	92.92115	79	7.0788531	0	0
2-2913	171	11	4	1563	1437	91.938576	118	7.5495839	8	0.51183623
2-2918	99	11	4	2141	1943	90.751991	184	8.5941153	14	0.65390009
2-2919	839	18	0	3353	2756	82.195053	393	11.720847	204	6.0841041
2-293	21	11	4	1538	1410	91.677505	128	8.3224964	0	0
2-2940	93	10	4	1499	1396	93.128754	98	6.5376916	5	0.3335557
2-2942	33	10	4	3372	3113	92.319099	258	7.6512456	1	2.9655991E-2
2-2956	101	11	3	1487	1366	91.862808	110	7.3974447	11	0.73974442
2-2957	96	10	4	3227	3002	93.02758	220	6.8174772	5	0.15494268
2-296	92	11	4	3996	3683	92.167168	296	7.4074073	17	0.42542541
2-2963	77	10	4	3832	3590	93.684761	237	6.1847596	5	0.13048017
2-2967	108	11	2	3796	3500	92.202316	263	6.9283457	33	0.86933619
2-2970	25	11	5	905	802	88.618782	103	11.381216	0	0
2-2972	81	10	1	3554	3256	91.615082	291	8.1879568	7	0.19696118
2-2974	21	10	5	206	195	94.660194	11	5.3398056	0	0
2-2977	107	11	1	3690	3400	92.140923	274	7.4254742	16	0.43360433
2-2983	103	11	4	1688	1558	92.298576	125	7.4052134	5	0.29620853
2-2984	28	10	0	3932	3637	92.497459	295	7.502543	0	0
2-2986	188	11	4	3262	3022	92.642555	238	7.2961373	2	6.1312079E-2
2-2994	285	11	2	3145	2813	89.443558	310	9.8569155	22	0.69952303
2-2996	39	10	4	3314	3054	92.154495	258	7.7851543	2	6.0350031E-2
2-3003	76	10	4	4060	3786	93.251236	269	6.6256156	5	0.12315271
2-3005	147	10	0	1552	1473	94.90979	78	5.025773	1	6.4432986E-2
2-3028	77	11	3	2928	2702	92.281418	220	7.5136609	6	0.20491803
2-3041	51	11	4	1285	1164	90.583656	118	9.1828794	3	0.23346303
2-3049	58	11	0	1531	1372	89.614632	148	9.6668844	11	0.71848464
2-3058	3031	574	4	2102	383	18.220741	133	6.3273072	1586	75.45195
2-3061	30	10	4	1632	1525	93.443626	107	6.5563722	0	0
2-3065	186	10	1	3257	3034	93.153206	211	6.4783545	12	0.36843723
2-3070	27	10	4	1656	1527	92.210144	129	7.7898545	0	0
2-3074	1094	54	3	800	670	83.75	39	4.875	91	11.375
2-3075	69	11	4	3099	2841	91.674736	249	8.0348501	9	0.29041627
2-3098	71	11	4	3825	3532	92.339867	284	7.4248366	9	0.2352941
2-31	34	11	4	3664	3367	91.894104	296	8.0786028	1	2.7292578E-2
2-3103	63	10	2	2451	2285	93.227257	163	6.6503468	3	0.12239902
2-3135	97	11	4	2472	2293	92.758904	169	6.8365693	10	0.40453076
2-3138	92	11	3	1628	1498	92.01474	118	7.2481575	12	0.73710072
2-3140	102	11	4	3620	3358	92.762428	253	6.9889503	9	0.24861877
2-3141	22374	46	4	2873	2329	81.065086	358	12.460842	186	6.4740686
2-3143	72	11	4	627	578	92.185005	45	7.1770334	4	0.63795853
2-3149	91	11	4	3275	2984	91.114502	269	8.2137403	22	0.67175573
2-3155	78	11	4	3323	2885	86.819145	428	12.879928	10	0.30093288
2-3157	1669	84	4	1119	860	76.85434	114	10.187668	145	12.957997
2-3162	61	10	1	3330	3057	91.801804	271	8.1381378	2	6.0060062E-2
2-3171	95	11	4	3379	3104	91.861496	254	7.5170169	21	0.62148565
2-3176	80	11	2	1716	1574	91.724945	134	7.8088579	8	0.46620047
2-3177	272	11	4	3466	3174	91.575302	260	7.5014429	32	0.92325443
2-3179	68	11	2	1512	1366	90.343918	142	9.3915348	4	0.26455027
2-3184	80	10	4	1552	1455	93.75	94	6.0567012	3	0.19329897
2-3188	97	11	4	3879	3498	90.177879	370	9.5385408	11	0.28357825
2-3191	67	10	4	2187	2045	93.507088	138	6.3100138	4	0.18289895
2-320	80	10	4	3393	3151	92.867668	238	7.0144415	4	0.11788977
2-329	67	10	4	1115	1048	93.991028	64	5.7399101	3	0.26905829
2-333	97	11	4	3523	3296	93.556633	206	5.8472896	21	0.59608287
2-341	123	11	4	3057	2806	91.789337	217	7.0984626	34	1.1122016
2-352	112	11	2	3320	2895	87.198792	405	12.198795	20	0.6024096
2-354	67	10	4	1918	1803	94.004173	111	5.7872782	4	0.20855057
2-362	74	10	4	2203	2046	92.873352	153	6.945075	4	0.18157059
2-365	79	11	4	1579	1445	91.513618	126	7.9797344	8	0.50664979
2-380	276	11	4	3238	3026	93.452744	202	6.2384186	10	0.30883262
2-383	441	12	4	3540	3241	91.553673	277	7.8248591	22	0.62146896
2-385	35	14	6	608	382	62.828945	224	36.842106	2	0.32894737
2-387	256	12	4	1590	1450	91.194969	121	7.6100631	19	1.1949686
2-395	31	11	4	3141	2849	90.703598	291	9.2645655	1	3.1836994E-2
2-407	23	11	5	1081	985	91.119331	96	8.8806658	0	0
2-408	853	41	4	2934	1966	67.0075	476	16.223585	492	16.768915
2-409	27	10	4	1924	1797	93.39917	127	6.6008315	0	0
2-412	22	11	5	293	273	93.174065	20	6.8259387	0	0
2-421	89	11	5	1447	1331	91.983414	106	7.325501	10	0.69108498
2-422	71	10	0	1725	1622	94.028984	98	5.6811595	5	0.28985509
2-434	1091	227	4	3642	1764	48.434925	232	6.3701262	1646	45.194946
2-442	177	11	4	4211	3927	93.25576	255	6.0555687	29	0.68867254
2-443	4923	233	4	3324	2833	85.228638	177	5.3249097	314	9.4464502
2-449	892	26	5	1704	1470	86.267609	172	10.093897	62	3.6384978
2-453	271	15	4	3913	3284	83.925377	429	10.963455	200	5.1111679
2-458	25	11	3	1696	1532	90.330193	164	9.6698112	0	0
2-46	77	11	2	3236	2826	87.33004	401	12.391842	9	0.27812114
2-464	723	15	3	2938	2733	93.022469	168	5.7181759	37	1.2593601
2-465	62	11	4	2809	2589	92.16803	217	7.7251687	3	0.10679957
2-467	71	10	1	4139	3855	93.138435	276	6.6682773	8	0.19328341
2-474	96	10	4	744	710	95.430107	32	4.3010755	2	0.26881722
2-476	2618	90	3	2934	2509	85.514656	192	6.5439672	233	7.9413772
2-482	1581	51	4	2144	1793	83.628731	218	10.167911	133	6.2033582
2-484	34	10	4	2182	2047	93.813011	133	6.0953255	2	9.1659024E-2
2-494	3431	1025	4	2001	490	24.487757	92	4.5977011	1419	70.914543
2-496	139	12	4	2062	1829	88.700287	161	7.8079538	72	3.4917555
2-500	147	12	4	4201	3806	90.597473	295	7.0221381	100	2.3803856
2-507	88	10	1	1794	1686	93.979935	102	5.6856189	6	0.33444816
2-509	79	11	4	3304	2964	89.709442	330	9.9878941	10	0.30266345
2-513	77	10	2	4011	3722	92.794815	282	7.0306659	7	0.17452008
2-515	109	11	4	3308	3049	92.170494	245	7.4062877	14	0.42321646
2-518	59	10	2	3061	2853	93.204834	202	6.5991507	6	0.19601437
2-524	2714	291	3	1019	704	69.087341	94	9.2247295	221	21.687929
2-531	86	11	4	3326	3083	92.693924	222	6.6746845	21	0.63138908
2-537	64	11	4	3787	3433	90.652237	348	9.189332	6	0.15843676
2-543	1694	438	4	3691	629	17.041452	173	4.6870766	2889	78.271469
2-546	116	12	4	2090	1683	80.526314	402	19.234449	5	0.23923445
2-547	2109	317	4	3703	1059	28.598434	352	9.505806	2292	61.89576
2-55	177	11	4	4513	4133	91.57988	349	7.7332153	31	0.68690449
2-560	48	10	2	1462	1349	92.270866	112	7.6607385	1	6.8399459E-2
2-561	362	24	5	786	583	74.173027	116	14.758269	87	11.068703
2-569	72	11	4	1571	1449	92.234245	117	7.4474854	5	0.31826863
2-576	35	11	4	1555	1423	91.511253	131	8.4244366	1	6.4308681E-2
2-577	75	10	2	1407	1320	93.816635	85	6.0412226	2	0.14214641
2-579	157	11	4	1589	1467	92.322212	117	7.363121	5	0.31466329
2-586	92	11	4	2788	2522	90.459106	255	9.1463413	11	0.39454806
2-592	60	11	3	2743	2511	91.542107	229	8.3485241	3	0.10936931
2-605	32	10	1	3072	2836	92.317703	235	7.6497397	1	3.2552086E-2
2-631	85	11	4	1518	1397	92.028984	118	7.773386	3	0.19762847
2-644	219	15	1	3733	3028	81.114388	463	12.402893	242	6.4827218
2-654	100	10	4	1815	1704	93.884293	104	5.7300277	7	0.38567492
2-655	110	11	4	1288	1198	93.012421	82	6.3664594	8	0.62111801
2-661	4340	702	4	2646	346	13.076342	188	7.1050644	2112	79.818596
2-673	99	11	4	3368	3139	93.200714	218	6.4726844	11	0.32660332
2-683	168	13	4	3728	3172	85.085838	441	11.829399	115	3.084764
2-690	182	10	0	4064	3820	93.996063	242	5.9547243	2	4.9212597E-2
2-700	24	10	2	747	697	93.306557	50	6.6934404	0	0
