VehicleID	MaxDelay	AvgDelay	MinDelay	PointsTotal	Points15	Percent15	Points16-30	Percent16-30	Points30	Percent30
2-1716	92	11	3	2767	2537	91.687752	206	7.4448862	24	0.86736542
2-1723	32	10	3	1350	1274	94.370369	75	5.5555558	1	7.4074075E-2
2-17394	281	12	4	3097	2754	88.924767	307	9.9128189	36	1.1624153
2-17403	105	12	2	1337	1172	87.658936	117	8.7509346	48	3.590127
2-17405	113	11	4	3081	2834	91.983124	226	7.3352804	21	0.68159688
2-17440	16	11	5	39	38	97.435898	1	2.5641026	0	0
2-17465	127	11	4	3287	2950	89.74749	273	8.3054457	64	1.9470642
2-17468	112	11	4	3446	3085	89.524086	310	8.9959373	51	1.4799768
2-1747	101	12	5	436	388	88.990822	39	8.9449539	9	2.0642202
2-17496	596	15	2	3220	2877	89.347824	256	7.9503102	87	2.7018633
2-1768	33	10	3	1487	1386	93.207802	99	6.6577001	2	0.13449898
2-1773	144	11	4	2975	2736	91.966385	195	6.5546222	44	1.4789915
2-1779	53	10	2	3548	3309	93.263809	230	6.4825253	9	0.25366402
2-1782	104	11	1	3002	2799	93.237839	170	5.6628914	33	1.0992671
2-1801	93	11	4	3121	2766	88.625443	318	10.189042	37	1.1855174
2-1802	118	11	3	3681	3419	92.88237	216	5.8679709	46	1.2496605
2-1803	51	11	4	2670	2430	91.011238	231	8.6516857	9	0.33707866
2-181	160	11	4	3233	2899	89.669037	286	8.8462725	48	1.4846891
2-1825	100	11	4	3179	2853	89.745209	292	9.1852779	34	1.0695187
2-1830	90	11	2	1516	1397	92.150398	105	6.9261217	14	0.92348289
2-1840	1686	405	4	1851	501	27.066452	121	6.5370069	1229	66.396538
2-1842	78	10	2	1738	1634	94.016113	84	4.8331418	20	1.1507479
2-1846	102	11	4	4141	3727	90.002419	338	8.1622791	76	1.8353055
2-1853	113	11	4	3583	3285	91.682945	259	7.2285795	39	1.0884734
2-1860	114	11	4	3591	3288	91.562241	270	7.5187964	33	0.91896409
2-188	144	11	4	3411	3107	91.087654	244	7.1533279	60	1.7590151
2-189	90	11	5	1046	960	91.778198	78	7.4569793	8	0.76481837
2-1890	104	11	3	2882	2590	89.868149	276	9.576683	16	0.55517
2-1896	102	11	4	1803	1668	92.512474	122	6.7665005	13	0.72102052
2-1899	272	11	4	3722	3410	91.617409	282	7.5765715	30	0.80601823
2-1914	80	11	4	1903	1672	87.861267	219	11.508145	12	0.63058329
2-193	37	10	4	3456	3227	93.37384	217	6.278935	12	0.34722224
2-1939	83	11	4	2487	2244	90.229187	209	8.4036989	34	1.3671089
2-195	265	12	4	3693	3356	90.874634	294	7.9610071	43	1.1643651
2-1951	103	11	4	3436	3149	91.647263	264	7.6833525	23	0.66938305
2-1970	95	11	4	3387	3106	91.703568	264	7.7945085	17	0.50191909
2-1990	102	11	4	3018	2732	90.523521	258	8.548708	28	0.92776668
2-1991	627	56	4	3697	2438	65.945366	299	8.0876389	960	25.966999
2-200	269	12	4	3241	2963	91.422401	233	7.1891389	45	1.3884604
2-2014	271	12	4	3131	2776	88.661774	282	9.0067072	73	2.3315234
2-2015	809	17	4	3556	3153	88.667038	312	8.7739038	91	2.5590551
2-2025	68	10	3	3128	2936	93.861893	180	5.7544756	12	0.38363174
2-203	117	11	4	2181	1946	89.225128	202	9.2618065	33	1.5130675
2-2034	104	11	4	1575	1398	88.761902	154	9.7777777	23	1.4603174
2-2049	97	11	4	3716	3482	93.702904	201	5.4090424	33	0.88805163
2-2075	71	11	4	3265	2948	90.290962	280	8.5758038	37	1.1332313
2-2120	7	7	7	1	1	100	0	0	0	0
2-2121	103	10	3	3284	3067	93.392204	198	6.0292325	19	0.57856274
2-2130	151	11	1	1566	1437	91.762451	109	6.9604082	20	1.2771392
2-215	76	11	4	1333	1208	90.622658	111	8.3270817	14	1.0502626
2-2163	72	11	3	1480	1341	90.608109	131	8.8513517	8	0.54054058
2-2172	22	11	5	285	258	90.526321	27	9.4736843	0	0
2-2173	75	11	5	1667	1539	92.321533	121	7.2585487	7	0.41991603
2-2182	111	11	4	2770	2562	92.490974	191	6.8953066	17	0.61371845
2-2198	275	12	4	2745	2428	88.451729	243	8.852459	74	2.6958106
2-2224	104	11	2	3118	2848	91.340599	249	7.9858885	21	0.67350864
2-2268	54	10	3	1723	1643	95.356934	78	4.5269876	2	0.11607661
2-227	116	11	4	4042	3705	91.662544	293	7.2488866	44	1.0885701
2-2285	951	65	2	1551	662	42.68214	221	14.248872	668	43.068989
2-2288	279	12	4	3498	3198	91.423676	255	7.2898798	45	1.2864494
2-2294	277	13	4	3257	2774	85.170403	418	12.833897	65	1.9957016
2-2295	232	12	4	2938	2473	84.172905	428	14.567733	37	1.2593601
2-2296	153	12	4	1607	1428	88.861237	148	9.2097073	31	1.9290603
2-2298	107	11	4	1769	1583	89.485588	159	8.9881287	27	1.5262861
2-230	46	10	2	1489	1410	94.694427	76	5.1040964	3	0.20147751
2-2310	60	10	4	1420	1317	92.746475	98	6.9014087	5	0.35211268
2-2320	80	11	4	1647	1530	92.896179	107	6.4966602	10	0.6071645
2-2368	139	12	4	1625	1432	88.123077	173	10.646154	20	1.2307693
2-2375	848	55	4	1793	1367	76.240936	213	11.879531	213	11.879531
2-2380	813	64	3	1564	1069	68.35038	89	5.690537	406	25.95908
2-2381	60	11	4	3044	2836	93.166885	190	6.2417874	18	0.59132719
2-2384	89	11	4	3126	2838	90.786949	267	8.5412664	21	0.67178506
2-2389	67	10	4	3102	2895	93.326881	199	6.415216	8	0.25789812
2-2396	148	16	7	24	22	91.666672	1	4.166667	1	4.166667
2-2398	1891	285	3	2871	646	22.500872	364	12.67851	1861	64.820618
2-2411	886	20	4	2880	2530	87.847221	263	9.1319447	87	3.0208333
2-2413	101	11	4	2561	2295	89.613434	247	9.6446705	19	0.7418977
2-2432	146	11	4	3812	3578	93.861488	212	5.5613852	22	0.57712483
2-2442	81	11	4	1930	1790	92.746117	127	6.5803108	13	0.67357516
2-245	54	11	4	1612	1481	91.873451	118	7.3200994	13	0.80645156
2-2463	21	13	9	59	41	69.491524	18	30.508474	0	0
2-247	68	11	4	1800	1641	91.166672	149	8.2777777	10	0.55555558
2-2479	1683	123	4	2873	1800	62.652279	366	12.739296	707	24.608423
2-2487	782	19	4	2952	2640	89.430893	224	7.5880756	88	2.9810297
2-2499	76	11	4	3648	3335	91.41996	277	7.5932016	36	0.98684204
2-2504	63	11	4	2066	1803	87.270088	245	11.858665	18	0.87124884
2-2509	77	11	4	1303	1197	91.864929	90	6.9071374	16	1.2279356
2-252	112	11	4	3105	2805	90.338165	264	8.5024157	36	1.1594204
2-2547	274	13	3	1620	1400	86.419754	159	9.8148146	61	3.7654321
2-256	119	13	4	3104	2651	85.40593	357	11.501288	96	3.0927835
2-2568	103	10	4	3654	3383	92.583473	237	6.4860425	34	0.93048716
2-2569	98	11	4	1610	1475	91.614906	117	7.2670808	18	1.1180124
2-257	845	31	4	1453	1077	74.122505	223	15.347557	153	10.529939
2-2585	79	11	4	1214	1139	93.822075	65	5.3542008	10	0.82372326
2-2587	147	11	4	3290	3043	92.492401	228	6.9300914	19	0.57750762
2-2589	93	11	2	3345	3107	92.884903	212	6.3378177	26	0.77727956
2-2598	2031	378	4	4046	1254	30.993574	251	6.2036576	2541	62.802769
2-2602	13513	18	3	1955	1778	90.946289	164	8.3887463	13	0.66496164
2-2614	847	26	2	3215	2636	81.990669	374	11.632971	205	6.3763609
2-262	1684	258	4	1527	724	47.413231	104	6.8107405	699	45.776031
2-2664	84	11	4	1680	1553	92.440475	108	6.4285717	19	1.1309524
2-2676	57	11	3	3232	2930	90.655937	294	9.0965347	8	0.24752475
2-2701	119	11	4	3332	3058	91.776711	234	7.022809	40	1.2004802
2-2713	108	11	4	3611	3251	90.030464	290	8.0310163	70	1.9385211
2-2735	54	11	4	3166	2902	91.6614	251	7.9279847	13	0.41061276
2-2737	155	11	2	4112	3692	89.785995	359	8.730545	61	1.483463
2-2743	50	10	4	3607	3346	92.764069	257	7.1250348	4	0.11089548
2-2749	84	11	4	2932	2680	91.405182	243	8.287858	9	0.30695769
2-2761	953	49	4	2688	2174	80.877975	209	7.7752976	305	11.346726
2-2774	111	11	3	3517	3161	89.877739	281	7.9897642	75	2.1324992
2-278	53	10	4	1427	1324	92.782059	100	7.0077085	3	0.21023126
2-2783	118	11	4	3924	3588	91.437309	317	8.0784912	19	0.48419976
2-2786	182	11	4	2979	2690	90.298759	236	7.922122	53	1.7791206
2-2791	90	11	4	3802	3452	90.794319	319	8.3903208	31	0.81536037
2-2793	58	10	4	3886	3687	94.879059	181	4.6577458	18	0.46320125
2-280	187	12	4	3201	2787	87.066544	360	11.246486	54	1.6869727
2-2821	845	19	4	3514	2997	85.287422	384	10.927717	133	3.7848606
2-2833	53	11	4	3328	3064	92.067307	250	7.5120196	14	0.4206731
2-2837	76	11	4	4040	3782	93.613861	229	5.6683168	29	0.71782178
2-2849	80	11	4	3225	2965	91.937981	251	7.7829456	9	0.27906975
2-2853	269	12	4	3223	2907	90.195473	267	8.2842073	49	1.5203227
2-2858	848	29	4	2198	1739	79.117378	310	14.10373	149	6.7788897
2-2863	279	12	4	3915	3522	89.961685	333	8.5057478	60	1.532567
2-2875	59	10	4	2938	2750	93.601089	179	6.0925798	9	0.30633083
2-2898	60	11	4	1640	1474	89.878044	153	9.3292685	13	0.79268289
2-2913	87	11	4	3122	2837	90.871239	241	7.7194109	44	1.4093529
2-2918	93	11	4	3431	3200	93.267265	219	6.3829789	12	0.34975225
2-2919	4584	381	2	3372	2267	67.230133	194	5.7532625	911	27.016607
2-2923	54	10	4	1605	1524	94.95327	75	4.6728973	6	0.37383178
2-293	785	18	2	3048	2708	88.845146	260	8.5301838	80	2.6246719
2-2942	68	11	4	1502	1379	91.810921	113	7.5233021	10	0.66577893
2-2956	80	11	4	3157	2890	91.542603	253	8.013938	14	0.44345897
2-2957	113	11	4	3142	2871	91.374924	227	7.2246976	44	1.4003819
2-296	295	16	4	3262	2754	84.426727	278	8.5223789	230	7.050889
2-2963	874	51	3	3353	2626	78.317924	369	11.00507	358	10.677006
2-2970	3454	290	3	3352	790	23.56802	409	12.201671	2153	64.230309
2-2974	21	11	4	597	537	89.949753	60	10.050251	0	0
2-298	59	11	3	1989	1827	91.855202	151	7.5917549	11	0.55304176
2-2983	131	12	4	2906	2579	88.747421	267	9.1878872	60	2.0646937
2-2984	75	11	4	3399	3156	92.850838	221	6.5019121	22	0.64724922
2-2986	66	11	4	3257	2990	91.802269	245	7.5222597	22	0.67546827
2-2994	109	11	3	3236	2914	90.049446	274	8.4672432	48	1.4833127
2-3003	276	11	4	3366	3077	91.414139	259	7.694593	30	0.89126557
2-3028	58	10	1	2772	2572	92.784996	191	6.8903317	9	0.32467532
2-3041	276	12	4	3455	3135	90.73806	260	7.5253258	60	1.7366135
2-3058	3280	767	4	1670	230	13.772455	43	2.5748503	1397	83.652695
2-3061	849	17	4	2826	2552	90.304314	195	6.9002123	79	2.7954707
2-3063	277	13	4	1555	1428	91.832802	97	6.2379417	30	1.9292604
2-3068	101	11	4	3804	3560	93.585701	219	5.7570977	25	0.65720296
2-3070	153	11	2	1727	1614	93.456863	97	5.6166763	16	0.92646211
2-3074	17	9	2	346	336	97.109825	10	2.8901734	0	0
2-3075	72	11	4	3016	2793	92.606102	207	6.8633952	16	0.53050399
2-3098	75	10	3	1859	1748	94.029045	98	5.2716517	13	0.69930071
2-31	59	11	4	3133	2815	89.849983	304	9.7031603	14	0.44685608
2-3103	60	11	4	2915	2661	91.286453	238	8.1646662	16	0.54888505
2-3130	102	11	4	1585	1442	90.977921	126	7.9495268	17	1.0725552
2-3135	132	11	2	1064	975	91.635338	72	6.7669177	17	1.5977445
2-3138	8273	248	4	1760	791	44.94318	118	6.704546	851	48.352272
2-3140	106	11	4	954	880	92.243187	66	6.9182386	8	0.83857441
2-3141	60	10	4	2184	2043	93.543961	129	5.9065933	12	0.54945058
2-3143	273	12	4	3117	2831	90.824509	230	7.3788896	56	1.7965993
2-3155	166	11	4	3357	3070	91.450699	251	7.4769139	36	1.0723861
2-3157	256	12	4	2972	2561	86.170929	373	12.550471	38	1.2786003
2-3176	66	11	4	3610	3334	92.354568	253	7.0083103	23	0.63711911
2-3177	98	10	3	3517	3291	93.574074	202	5.7435317	24	0.68239981
2-3179	565	12	3	1365	1234	90.402931	108	7.9120884	23	1.6849818
2-3184	82	11	4	1564	1427	91.24041	130	8.3120203	7	0.44757035
2-3188	109	11	4	3483	3207	92.075798	247	7.091588	29	0.83261561
2-3191	65	11	2	1653	1526	92.316994	118	7.138536	9	0.54446459
2-320	104	11	4	3002	2757	91.838776	221	7.3617587	24	0.79946703
2-333	24	21	19	4	0	0	4	100	0	0
2-348	59	10	4	1641	1554	94.698357	80	4.8750763	7	0.42656916
2-349	283	12	4	3102	2836	91.424889	213	6.8665376	53	1.7085751
2-352	117	11	3	3502	3172	90.576813	270	7.7098804	60	1.7133067
2-353	888	18	4	3164	2625	82.9646	452	14.285715	87	2.7496839
2-354	73	11	4	3335	3066	91.934029	254	7.6161919	15	0.4497751
2-361	100	11	4	1979	1812	91.561394	156	7.8827696	11	0.55583626
2-362	1685	258	4	3265	1382	42.327717	247	7.565084	1636	50.107201
2-37	718	20	4	3391	2839	83.721611	339	9.9970512	213	6.2813325
2-376	76	11	4	3139	2851	90.825104	266	8.4740362	22	0.70086014
2-380	2786	618	4	3182	576	18.101824	147	4.6197357	2459	77.278442
2-383	122	11	4	1386	1264	91.197693	103	7.431457	19	1.3708514
2-390	123	11	4	1407	1268	90.120819	129	9.1684437	10	0.71073204
2-395	36	11	4	1572	1455	92.557251	113	7.1882949	4	0.25445291
2-402	108	11	4	3263	2955	90.560837	282	8.642354	26	0.79681277
2-407	890	17	4	3428	3030	88.389732	297	8.6639442	101	2.9463243
2-408	845	11	4	2851	2620	91.897575	212	7.435987	19	0.66643286
2-421	273	12	4	856	764	89.252335	80	9.3457947	12	1.4018691
2-442	146	12	4	3232	2624	81.188118	559	17.295794	49	1.5160891
2-443	185	11	4	3486	3150	90.361443	264	7.5731502	72	2.0654044
2-449	232	11	4	1720	1583	92.034882	118	6.860465	19	1.1046512
2-453	89	11	4	1577	1432	90.805328	128	8.1166773	17	1.0779963
2-458	681	14	4	1649	1479	89.69072	139	8.4293518	31	1.8799272
2-464	102	11	1	3053	2778	90.99247	263	8.6144772	12	0.39305604
2-465	73	11	4	2688	2399	89.248512	277	10.305059	12	0.4464286
2-474	37	11	4	698	603	86.389687	92	13.180515	3	0.42979941
2-477	1685	106	4	3644	2499	68.578491	268	7.3545551	877	24.066959
2-484	81	11	4	3137	2889	92.094353	197	6.2798848	51	1.6257571
2-494	11616	3165	5	3457	280	8.0995083	68	1.9670235	3109	89.933464
2-496	68	11	3	2961	2647	89.395477	289	9.7602158	25	0.84430939
2-500	867	20	4	3360	2964	88.214287	301	8.958333	95	2.8273809
2-507	79	11	1	3291	2961	89.972649	268	8.1434212	62	1.8839259
2-509	16	15	15	5	3	60.000004	2	40	0	0
2-513	275	13	4	3729	3361	90.131401	289	7.7500672	79	2.1185305
2-515	372	34	4	3197	1652	51.673443	456	14.263372	1089	34.063183
2-518	102	11	4	3750	3408	90.879997	270	7.1999998	72	1.9200001
2-524	62	11	4	3405	3102	91.101326	287	8.4287815	16	0.46989721
2-531	111	11	4	3556	3162	88.920135	369	10.376828	25	0.70303708
2-540	51	11	5	285	265	92.98246	17	5.9649119	3	1.0526316
2-543	3333	654	4	3867	763	19.731058	153	3.9565556	2951	76.312386
2-546	59	11	4	1670	1531	91.676643	135	8.0838318	4	0.23952097
2-547	2778	516	4	3166	423	13.360707	152	4.8010106	2591	81.83828
2-561	3396	354	4	1858	839	45.156082	139	7.4811621	880	47.362755
2-569	130	11	4	875	799	91.314285	66	7.5428567	10	1.1428571
2-577	67	11	4	821	769	93.66626	48	5.8465285	4	0.48721075
2-579	143	11	4	1485	1379	92.861954	90	6.060606	16	1.077441
2-586	80	11	5	1380	1201	87.028984	164	11.884058	15	1.0869565
2-588	2714	90	3	3745	3181	84.939919	274	7.3164215	290	7.7436581
2-592	44	11	4	746	656	87.935654	87	11.662199	3	0.40214476
2-605	40	11	4	2735	2542	92.943329	188	6.873857	5	0.18281536
2-607	4446	192	4	3139	2260	71.997452	385	12.265053	494	15.737496
2-631	45	10	5	1577	1488	94.356369	84	5.3265696	5	0.3170577
2-644	274	11	4	4145	3769	90.928825	344	8.2991552	32	0.7720145
2-654	53	10	4	596	545	91.442955	46	7.7181206	5	0.83892614
2-661	16	8	3	160	159	99.375	1	0.625	0	0
2-673	57	10	2	3155	2934	92.995247	214	6.7828841	7	0.22187005
2-679	2636	112	2	1412	1185	83.923515	101	7.1529746	126	8.9235125
2-683	104	11	3	3176	2851	89.767006	263	8.2808561	62	1.9521412
2-687	98	11	3	1441	1282	88.965996	138	9.576683	21	1.4573213
2-690	116	11	4	3324	2996	90.13237	304	9.1456079	24	0.72202164
2-705	140	11	4	3522	3238	91.936401	240	6.8143101	44	1.2492901
2-710	54	11	4	1533	1427	93.085457	99	6.4579258	7	0.45662099
2-724	889	19	4	3529	3043	86.228394	362	10.257863	124	3.5137434
2-726	321	39	4	3225	1483	45.984493	481	14.914729	1261	39.100777
2-736	273	12	3	3462	3084	89.081451	275	7.9433851	103	2.9751589
2-742	116	11	4	1637	1489	90.959076	131	8.0024433	17	1.0384851
2-767	696	20	3	1299	1163	89.530411	96	7.3903003	40	3.0792918
2-792	22	11	5	864	772	89.351852	92	10.648149	0	0
2-797	271	12	3	3957	3559	89.941879	344	8.6934547	54	1.3646703
2-806	274	11	1	3176	2977	93.734261	173	5.4471035	26	0.81863981
2-813	161	11	4	3169	2917	92.047966	244	7.6995893	8	0.25244558
2-817	187	12	4	3321	2930	88.22644	312	9.3947601	79	2.3788016
2-818	160	11	4	1884	1716	91.082802	146	7.7494698	22	1.1677282
2-819	17	14	12	4	3	75	1	25	0	0
2-823	517	40	4	2822	1759	62.331684	475	16.832035	588	20.836287
2-83	70	11	4	3740	3343	89.385025	341	9.1176472	56	1.4973263
2-848	57	11	4	3457	3194	92.39225	250	7.2317042	13	0.37604859
2-861	265	11	4	3006	2805	93.31337	173	5.7551565	28	0.93147039
2-964	118	11	2	3231	2888	89.384094	311	9.6255026	32	0.9904055
2-968	79	11	4	3659	3323	90.817169	297	8.116972	39	1.0658649
2-973	103	11	4	2419	2180	90.119888	216	8.9293098	23	0.95080614
2-9992	98	11	2	1780	1598	89.775284	159	8.9325848	23	1.2921348
2-9999	70	11	4	3689	3266	88.533478	412	11.168339	11	0.2981838
3-100	33	10	3	3238	3050	94.193947	186	5.7442865	2	6.1766524E-2
3-10353	99	10	4	3197	3014	94.275887	176	5.5051608	7	0.21895526
3-10368	60	10	4	3223	3003	93.174065	210	6.5156684	10	0.31026992
3-10382	53	11	2	2048	1893	92.431641	150	7.3242188	5	0.24414063
3-10391	88	11	4	3243	2914	89.855072	305	9.4048719	24	0.7400555
3-10399	280	11	4	3013	2801	92.963821	189	6.2728181	23	0.76335877
3-10589	468	16	3	3113	2491	80.019272	502	16.125923	120	3.8548026
3-10593	224	14	3	3074	2424	78.854912	569	18.510084	81	2.6350033
3-10605	1245	28	3	2933	2657	90.589836	184	6.2734404	92	3.1367202
3-10625	50917	13139	4	2321	1525	65.704437	101	4.3515725	695	29.943991
3-10631	864	26	4	3253	2691	82.72364	342	10.513372	220	6.7629881
3-10643	84	11	4	2516	2339	92.965027	161	6.3990459	16	0.63593006
3-10651	239	16	4	1396	1207	86.461319	110	7.8796558	79	5.6590261
3-10654	106	11	4	3114	2819	90.526649	276	8.8631992	19	0.61014771
3-10689	109	11	4	3200	2908	90.875	265	8.28125	27	0.84375006
3-118	109	11	4	3029	2802	92.505775	215	7.098052	12	0.39617038
3-119	53	11	3	1267	1161	91.633781	101	7.9715862	5	0.394633
3-121	2539	114	3	3268	2763	84.547127	228	6.9767447	277	8.4761324
3-122	272	11	4	3454	3166	91.661842	258	7.4696007	30	0.86855823
3-125	76	11	4	3308	3062	92.563477	224	6.7714634	22	0.66505444
3-126	96	11	4	3209	2995	93.331253	203	6.3259578	11	0.34278592
3-1283	289	15	5	1463	1231	84.142174	172	11.756664	60	4.101162
3-129	81	10	3	1364	1271	93.181816	86	6.304985	7	0.51319653
3-1296	406	18	4	2727	2190	80.308029	388	14.228089	149	5.4638796
3-131	293	12	4	3263	3002	92.001221	234	7.1713152	27	0.82745945
3-1502	54	10	4	1419	1347	94.926003	70	4.9330516	2	0.14094432
3-1542	27	10	4	1833	1705	93.016907	128	6.983088	0	0
3-1543	121	11	4	1697	1566	92.280495	121	7.1302295	10	0.58927518
3-1569	57	10	1	1644	1536	93.430656	103	6.2652068	5	0.30413628
3-164	89	11	4	1560	1395	89.42308	147	9.4230766	18	1.1538461
3-1692	61	10	4	3347	3115	93.06842	222	6.6328058	10	0.29877505
3-17	27	11	4	1634	1491	91.248474	143	8.7515306	0	0
3-1713	102	10	4	3112	2911	93.54113	193	6.2017994	8	0.25706941
3-1715	54	11	4	3059	2819	92.154297	223	7.2899637	17	0.5557372
3-1737	49	10	4	3460	3243	93.728325	211	6.0982661	6	0.1734104
3-1766	273	11	4	3200	2966	92.6875	204	6.375	30	0.93750006
3-1776	104	11	4	3389	3135	92.505165	235	6.9341989	19	0.56063735
3-1848	54	11	4	654	614	93.883797	36	5.5045872	4	0.61162084
3-1873	120	10	4	3345	3129	93.542603	208	6.2182364	8	0.23916294
