VehicleID	MaxDelay	AvgDelay	MinDelay	PointsTotal	Points15	Percent15	Points16-30	Percent16-30	Points30	Percent30
3-118	70261	34975	-5	3476	551	15.851553	10	0.28768697	2915	83.860764
3-119	46047	30482	12318	1472	0	0	0	0	1472	100
3-121	70260	34207	-5	1604	426	26.558605	15	0.93516213	1163	72.506241
3-126	70229	36351	-4	3231	533	16.496441	17	0.52615285	2681	82.977409
3-129	70267	36059	-4	1480	191	12.905405	28	1.8918918	1261	85.202698
3-1296	69699	35403	-4	2951	575	19.484921	13	0.44052863	2363	80.074547
3-131	70258	34525	-4	3103	688	22.172092	7	0.22558814	2408	77.602318
3-1423	69419	34281	-7	3188	545	17.095358	18	0.56461734	2625	82.340027
3-1543	64486	64483	64482	4	0	0	0	0	4	100
3-156	70268	30011	-5	1730	594	34.335262	14	0.80924857	1122	64.855492
3-1569	70259	34716	-5	3236	640	19.777504	9	0.27812114	2587	79.944382
3-164	70266	34023	-5	3218	607	18.862648	17	0.52827841	2594	80.60907
3-1689	70250	36480	-4	2880	444	15.416667	11	0.38194445	2425	84.201393
3-1692	69698	34086	-5	3390	618	18.230087	9	0.26548672	2763	81.504425
3-17	70264	35804	-5	1197	309	25.814537	10	0.83542186	878	73.350044
3-1713	70263	35107	-6	3014	695	23.059059	20	0.66356999	2299	76.277374
3-1715	68733	35506	-5	3028	621	20.508585	22	0.72655219	2385	78.764862
3-1743	70234	39028	-5	1490	261	17.516779	3	0.20134228	1226	82.281883
3-1748	70281	35712	-6	2962	575	19.41256	47	1.5867656	2340	79.000679
3-1776	70268	36331	-4	3276	282	8.6080589	54	1.6483518	2940	89.743591
3-1808	70270	35756	-5	3150	612	19.428572	10	0.31746033	2528	80.253967
3-1824	70266	34446	-5	3201	539	16.838488	16	0.49984381	2646	82.661667
3-1848	70226	35180	-4	3286	604	18.38101	13	0.39561778	2669	81.223373
3-186	70261	34299	-5	3187	580	18.198933	9	0.28239724	2598	81.518669
3-1873	70011	36928	-5	3260	352	10.797546	15	0.4601227	2893	88.742332
3-1875	70278	36856	-5	3011	346	11.491199	12	0.39853868	2653	88.11026
3-1877	70262	37394	-5	3269	468	14.316304	12	0.36708474	2789	85.316612
3-1878	70257	33955	-7	3242	779	24.028378	16	0.4935225	2447	75.478104
3-1887	70242	27281	-5	1957	740	37.812977	25	1.2774655	1192	60.909557
3-1895	70270	28488	-4	1681	683	40.630577	14	0.83283764	984	58.536583
3-1897	70267	33075	-5	1404	368	26.210827	16	1.1396011	1020	72.649574
3-190	70271	39812	-3	1832	291	15.88428	6	0.32751092	1535	83.788208
3-1930	70267	23667	-6	1712	771	45.035046	15	0.87616825	926	54.088783
3-1941	70252	31426	-3	1606	436	27.148193	11	0.68493152	1159	72.16687
3-1942	70275	35538	-5	3805	650	17.082785	8	0.21024968	3147	82.706963
3-1945	70214	29768	-4	1618	496	30.65513	7	0.43263286	1115	68.912239
3-1949	70262	34302	-4	3473	604	17.391304	24	0.69104522	2845	81.917648
3-1960	70111	31087	-3	1659	509	30.681133	17	1.0247136	1133	68.294159
3-1976	70251	36459	-5	3085	515	16.693678	16	0.51863861	2554	82.787682
3-1985	70260	35263	-6	3714	803	21.620893	17	0.45772755	2894	77.921379
3-1988	70263	36764	-3	1596	344	21.553885	13	0.81453633	1239	77.631584
3-1989	70264	37960	-5	3182	402	12.633564	15	0.47140163	2765	86.895035
3-1992	69895	26557	-5	1704	792	46.478874	19	1.1150235	893	52.406101
3-1994	70267	28661	-5	1451	526	36.250862	17	1.1716057	908	62.577534
3-1995	70256	37214	-4	1556	308	19.794346	15	0.9640103	1233	79.241646
3-2000	70270	33748	-5	1639	462	28.18792	18	1.0982307	1159	70.713844
3-2007	30115	29725	29248	9	0	0	0	0	9	100
3-2035	70280	31173	-5	1633	541	33.129208	15	0.91855478	1077	65.952232
3-2037	70288	34860	-5	2996	453	15.120161	11	0.36715621	2532	84.51268
3-2047	69852	34003	-4	3402	600	17.636684	20	0.58788943	2782	81.775429
3-2070	70261	36465	-4	2974	534	17.955614	7	0.23537323	2433	81.809013
3-2097	70270	32393	-4	1780	552	31.011236	14	0.78651679	1214	68.202248
3-2128	70270	38176	-6	1621	299	18.445404	14	0.86366439	1308	80.690933
3-2144	70267	32170	-5	2794	608	21.760918	13	0.46528274	2173	77.773804
3-2156	67993	35642	-6	3130	599	19.137379	14	0.44728434	2517	80.415337
3-22	70248	34246	-5	3102	441	14.216635	85	2.7401676	2576	83.043198
3-2242	70260	34135	-5	3346	680	20.322773	15	0.44829646	2651	79.228935
3-225	70271	29239	-5	1559	468	30.019245	12	0.76972419	1079	69.211029
3-2259	70262	36000	-4	2860	519	18.146852	12	0.41958043	2329	81.433563
3-229	65	6	-5	419	406	96.897377	7	1.6706444	6	1.431981
3-2331	69952	35142	-9	3406	604	17.733412	15	0.44039929	2787	81.826187
3-2341	70265	38032	-5	3106	266	8.5640697	7	0.22537026	2833	91.210564
3-2357	70258	36293	-4	2945	449	15.24618	10	0.33955857	2486	84.414261
3-2359	70219	35569	-4	3263	491	15.047503	23	0.70487279	2749	84.247627
3-238	70185	36180	-4	3168	271	8.5542936	41	1.294192	2856	90.151512
3-24	70264	28452	-5	1829	632	34.554401	17	0.92946959	1180	64.516129
3-2405	69919	37175	-5	1607	347	21.593029	10	0.6222775	1250	77.784691
3-2428	70278	35089	-5	3070	749	24.397394	18	0.58631921	2303	75.016281
3-2459	70269	34739	-4	3343	769	23.00329	21	0.6281783	2553	76.36853
3-2466	70268	34572	-5	3193	730	22.862513	23	0.72032571	2440	76.41716
3-2475	70248	35165	-4	3436	549	15.977881	53	1.5424913	2834	82.47963
3-2484	70266	35888	-5	3060	398	13.006536	18	0.58823532	2644	86.405228
3-2490	70276	24644	-4	1755	811	46.210827	19	1.0826211	925	52.706551
3-2491	70269	33737	-5	3793	786	20.722383	22	0.58001584	2985	78.697601
3-2494	69082	34622	-4	3624	615	16.9702	16	0.44150111	2993	82.588303
3-2495	70657	41565	-3	1631	218	13.366034	7	0.42918456	1406	86.204788
3-2502	70265	36983	-6	3032	464	15.30343	11	0.36279681	2557	84.333771
3-2522	70269	35156	-5	2832	659	23.269773	15	0.52966106	2158	76.200562
3-2528	70237	35995	-5	1438	335	23.296244	15	1.0431155	1088	75.660637
3-2532	68793	34881	-5	3099	622	20.070992	13	0.41949019	2464	79.509521
3-2536	70266	31579	-3	1564	481	30.754477	15	0.95907927	1068	68.286446
3-2538	70259	33168	-5	1580	446	28.227848	12	0.75949365	1122	71.012657
3-2544	68788	35524	-5	3383	703	20.780373	12	0.35471475	2668	78.864914
3-2549	70259	29583	-5	1368	416	30.409357	17	1.2426901	935	68.347954
3-2552	70273	34069	-4	2938	680	23.144997	14	0.47651464	2244	76.378487
3-2555	70270	33804	-5	1438	349	24.269819	12	0.83449233	1077	74.895683
3-2560	70263	34516	-5	3347	731	21.840454	36	1.0755901	2580	77.083954
3-2567	70256	37197	-5	2793	333	11.922664	9	0.32223415	2451	87.755104
3-2571	70266	32241	-4	3718	832	22.377623	30	0.80688542	2856	76.815491
3-2574	70265	27501	-6	1490	574	38.523491	23	1.5436242	893	59.932888
3-2575	70162	36525	-4	3146	471	14.971392	14	0.44500953	2661	84.583595
3-2583	70014	40423	-5	1480	324	21.891891	8	0.54054058	1148	77.567566
3-2600	70274	37279	-5	3000	374	12.466667	15	0.5	2611	87.033333
3-2604	70277	39506	-3	1454	244	16.781292	5	0.34387895	1205	82.874832
3-2605	70252	37395	-5	2827	431	15.245843	12	0.42447826	2384	84.329674
3-2606	70274	38116	-4	1624	324	19.950739	11	0.67733991	1289	79.371925
3-2607	70210	34785	-5	1602	414	25.842697	11	0.68664169	1177	73.470665
3-2616	70221	35886	-3	3009	589	19.57461	10	0.33233631	2410	80.093056
3-2620	70260	33579	-10	3410	803	23.548388	15	0.4398827	2592	76.011726
3-2621	70272	34124	-5	3056	591	19.339006	7	0.2290576	2458	80.431938
3-2629	70258	39192	-4	1232	238	19.318182	5	0.40584415	989	80.275978
3-263	70177	34728	-4	3097	635	20.503714	25	0.8072328	2437	78.689056
3-2630	70268	34394	-5	1414	297	21.004244	5	0.35360679	1112	78.642151
3-2642	70269	37474	-4	1786	359	20.100784	8	0.44792834	1419	79.451286
3-2648	70265	32702	-5	1442	460	31.900137	12	0.83217752	970	67.267685
3-2663	70174	34387	-3	3079	630	20.461187	13	0.42221498	2436	79.116592
3-2666	70265	28693	-4	1625	574	35.323078	22	1.3538461	1029	63.323074
3-2675	70265	34877	-5	3388	651	19.214876	19	0.56080282	2718	80.224319
3-2677	70268	33483	-4	3582	758	21.161362	19	0.53042996	2805	78.308205
3-2681	68080	67791	67549	9	0	0	0	0	9	100
3-2683	70261	38422	-4	2866	222	7.7459869	5	0.17445917	2639	92.079559
3-2688	69983	35562	-4	1355	282	20.811808	10	0.73800737	1063	78.450188
3-2691	70252	33487	-4	1590	429	26.981133	13	0.81761003	1148	72.201256
3-2699	69995	34654	-6	3374	705	20.895081	23	0.68168348	2646	78.423241
3-2700	70256	34868	-6	3194	540	16.9067	6	0.18785222	2648	82.905449
3-2707	70264	33761	-4	3182	758	23.821495	19	0.59710872	2405	75.581398
3-272	21	14	10	10	6	60.000004	4	40	0	0
3-2720	70241	36736	-4	1532	313	20.430809	7	0.45691904	1212	79.112274
3-2732	70260	37780	-5	2318	681	29.378775	10	0.43140641	1627	70.189819
3-2733	70267	33327	-5	1519	420	27.649769	18	1.1849902	1081	71.165237
3-2736	70270	31792	-4	1411	394	27.923458	17	1.2048192	1000	70.871719
3-2764	69153	35853	-4	3414	694	20.328062	26	0.76156998	2694	78.91037
3-2768	70254	33094	-4	1225	387	31.591835	13	1.0612245	825	67.346939
3-2772	44745	32554	20015	1177	0	0	0	0	1177	100
3-2778	70255	37305	-4	1274	298	23.390896	7	0.54945058	969	76.059654
3-2792	70253	25731	-6	1582	731	46.207333	22	1.3906447	829	52.402027
3-2794	70202	34757	-6	1490	393	26.375839	16	1.0738256	1081	72.550339
3-2800	70257	41529	-3	1754	225	12.827823	4	0.22805017	1525	86.94413
3-2801	70255	35172	-4	3486	573	16.437178	15	0.43029258	2898	83.13253
3-2816	70261	34356	-5	1685	441	26.172108	13	0.77151334	1231	73.056381
3-2819	70262	33736	-4	3525	697	19.77305	14	0.39716312	2814	79.829788
3-2825	70263	30683	-4	1666	501	30.072027	20	1.2004802	1145	68.727493
3-2829	70263	35868	-5	3190	519	16.269592	26	0.81504703	2645	82.915359
3-2854	70259	34239	-6	3667	615	16.771204	16	0.43632397	3036	82.792473
3-2865	70219	35835	-4	1443	399	27.650728	14	0.97020102	1030	71.379074
3-2867	70267	27098	-8	1629	622	38.182934	5	0.30693677	1002	61.510128
3-2869	70259	28002	-4	1821	681	37.397038	21	1.1532125	1119	61.449753
3-2871	70266	36254	-4	3150	394	12.507936	14	0.44444445	2742	87.047615
3-2877	70277	30427	-4	1672	558	33.373207	14	0.83732057	1100	65.789474
3-2881	69708	34613	-4	1452	313	21.556475	9	0.61983472	1130	77.823692
3-2882	70271	37641	-2	3076	333	10.825748	12	0.39011702	2731	88.784134
3-2894	70323	34450	-4	3282	397	12.096283	85	2.5898843	2800	85.313835
3-2905	70278	38262	-4	1679	324	19.297201	12	0.71471113	1343	79.988083
3-2935	70201	35764	-5	1422	346	24.331928	15	1.0548524	1061	74.61322
3-2941	69759	34747	-2	2953	499	16.898069	14	0.47409412	2440	82.627838
3-3001	70256	38525	-5	2918	375	12.851268	20	0.68540096	2523	86.463333
3-3035	68499	33472	-7	3046	819	26.88772	16	0.52527905	2211	72.586998
3-3066	70156	35096	-4	3123	580	18.571886	19	0.60838938	2524	80.819725
3-3071	70282	35428	-5	3259	520	15.955814	12	0.36821112	2727	83.675972
3-3076	70159	35036	-5	3078	527	17.121508	21	0.68226123	2530	82.196228
3-3097	69949	36096	-4	2942	460	15.635622	10	0.33990481	2472	84.024467
3-3114	69806	31893	-5	1419	464	32.699085	13	0.91613811	942	66.384781
3-3124	70260	34447	-5	3369	564	16.740871	18	0.53428316	2787	82.724846
3-3132	70259	36536	-5	3165	396	12.511847	14	0.44233808	2755	87.045815
3-314	70242	28651	-5	1676	580	34.606205	21	1.2529833	1075	64.140808
3-3150	70241	36923	-4	3007	403	13.402061	13	0.43232459	2591	86.165611
3-3161	70263	35748	-5	3203	520	16.234779	15	0.46831095	2668	83.296906
3-3192	70265	37164	-7	1844	631	34.21909	15	0.81344897	1198	64.967461
3-3293	69365	35252	-4	1230	331	26.91057	11	0.89430892	888	72.195122
3-3297	70241	36129	-4	3221	503	15.616268	13	0.40360135	2705	83.980133
3-418	70215	35700	-3	2895	483	16.683937	19	0.65630394	2393	82.65976
3-437	70260	31630	-6	2817	660	23.42918	10	0.35498756	2147	76.215836
3-62	70264	33818	-4	1666	457	27.430973	14	0.8403362	1195	71.728691
3-68	70263	33307	-5	3482	672	19.299253	20	0.57438254	2790	80.126366
3-729	70266	35767	-5	3255	728	22.365591	15	0.4608295	2512	77.173576
3-783	60319	57353	54683	320	0	0	0	0	320	100
3-802	70207	36097	-5	2918	569	19.499657	5	0.17135024	2344	80.328995
3-81	70260	36441	-5	1663	379	22.790138	14	0.84185207	1270	76.368011
3-82	70270	35381	-5	1545	378	24.466021	9	0.58252424	1158	74.951462
3-844	70266	32558	-4	1494	411	27.51004	6	0.40160641	1077	72.088356
3-98	70266	32713	-5	1426	434	30.434782	15	1.0518934	977	68.513321

(196 rows affected)
