VehicleID	MaxDelay	AvgDelay	MinDelay	PointsTotal	Points15	Percent15	Points16-30	Percent16-30	Points30	Percent30
2-18017	935	38	3	1504	1270	84.44149	54	3.5904255	180	11.968085
2-1802	1688	129	4	2803	1829	65.251518	185	6.6000714	789	28.148413
2-18022	872	76	3	3187	2428	76.184502	178	5.5851898	581	18.23031
2-18023	945	66	3	3671	2921	79.569603	190	5.1757016	560	15.254699
2-18026	1730	67	4	3370	2823	83.768547	214	6.3501487	333	9.8813057
2-18027	943	56	4	3414	2701	79.11541	256	7.4985356	457	13.386057
2-18028	844	23	3	3383	2878	85.072418	321	9.4886198	184	5.4389596
2-18029	941	39	3	3694	3129	84.704933	195	5.2788305	370	10.016242
2-1803	73	10	3	3225	2967	92	254	7.8759694	4	0.124031
2-18032	152	10	3	3030	2905	95.874588	97	3.2013199	28	0.92409241
2-18036	871	31	3	3501	3155	90.117111	104	2.9705799	242	6.9123106
2-18039	942	45	3	2503	2136	85.337601	88	3.5157812	279	11.146625
2-18041	601	19	3	3147	2778	88.274544	210	6.6730218	159	5.0524311
2-18053	945	46	3	3600	2977	82.69445	258	7.1666665	365	10.138888
2-1840	2148	224	1	3520	1641	46.619316	325	9.232955	1554	44.147728
2-1842	41	11	2	1692	1564	92.43499	125	7.3877068	3	0.17730495
2-1860	72	11	1	2820	2574	91.276596	243	8.6170216	3	0.10638297
2-1874	20	10	4	590	554	93.8983	36	6.1016951	0	0
2-188	71	10	4	3549	3324	93.660187	223	6.2834597	2	5.6353904E-2
2-189	35	11	4	1490	1351	90.671143	138	9.2617455	1	0.0671141
2-1890	82	11	4	2817	2587	91.835281	220	7.8097267	10	0.35498756
2-1899	2723	213	4	3201	2500	78.100594	240	7.4976573	461	14.401749
2-1914	566	11	0	2290	2045	89.301315	237	10.349345	8	0.349345
2-1918	59	10	3	3585	3371	94.030685	211	5.8856344	3	8.3682008E-2
2-192	277	20	4	1696	1378	81.25	154	9.0801888	164	9.6698112
2-193	78	10	3	3044	2844	93.429695	190	6.2417874	10	0.32851511
2-1939	81	10	4	1655	1556	94.018127	96	5.8006039	3	0.18126887
2-195	106	11	4	3179	2822	88.770058	353	11.104121	4	0.12582573
2-1951	735	15	4	3124	2834	90.717026	253	8.0985918	37	1.184379
2-1970	80	11	0	2962	2689	90.783257	261	8.811614	12	0.40513164
2-1991	30	11	4	3112	2827	90.841904	285	9.1580982	0	0
2-200	575	17	4	2036	1788	87.819252	205	10.068762	43	2.1119843
2-2014	71	11	4	3065	2727	88.972267	335	10.929853	3	9.7879276E-2
2-2015	22	10	0	1934	1817	93.950363	117	6.0496383	0	0
2-2021	53	10	0	1525	1404	92.065575	116	7.6065569	5	0.32786885
2-2025	13	13	13	1	1	100	0	0	0	0
2-2026	28	10	2	1610	1490	92.546585	120	7.4534163	0	0
2-203	61	11	4	1712	1592	92.990654	119	6.9509344	1	5.8411215E-2
2-2030	39	11	4	3260	3014	92.453987	242	7.4233131	4	0.12269939
2-2075	26	11	1	1469	1350	91.899254	119	8.100749	0	0
2-209	70	11	4	2956	2690	91.001358	255	8.6265221	11	0.37212449
2-2094	100	11	3	2019	1865	92.372459	149	7.3798909	5	0.24764736
2-2120	100	11	4	3207	2916	90.926102	260	8.1072655	31	0.96663547
2-2121	77	11	4	1467	1344	91.61554	117	7.9754601	6	0.40899795
2-2130	14106	4538	5	1340	117	8.7313433	30	2.238806	1193	89.029846
2-215	96	10	4	1491	1385	92.890678	101	6.7739768	5	0.33534542
2-2163	86	12	2	2725	2330	85.504585	360	13.211009	35	1.2844037
2-2172	30	11	4	222	203	91.441437	19	8.5585585	0	0
2-2173	104	11	4	1438	1312	91.237831	121	8.414464	5	0.34770513
2-2182	78	11	4	1533	1387	90.476189	142	9.2628832	4	0.26092631
2-2198	21	10	4	638	598	93.730408	40	6.2695928	0	0
2-2224	26	11	1	2895	2604	89.948189	291	10.051814	0	0
2-224	1002	129	1	3304	1989	60.199757	347	10.502421	968	29.297819
2-227	78	10	2	3974	3723	93.683945	241	6.0644188	10	0.25163564
2-2285	291	18	2	1609	1269	78.868858	185	11.497825	155	9.6333122
2-2288	78	11	4	4125	3774	91.490906	337	8.1696968	14	0.33939394
2-2294	675	16	4	2902	2603	89.696762	259	8.9248791	40	1.3783598
2-2295	65	11	5	1404	1252	89.17379	143	10.185185	9	0.64102566
2-2296	274	11	4	3096	2897	93.572357	170	5.4909563	29	0.93669248
2-2298	786	30	2	1450	1289	88.896545	100	6.8965516	61	4.2068968
2-230	77	11	3	1456	1334	91.62088	115	7.8983517	7	0.48076925
2-2310	76	11	2	1205	1123	93.195023	80	6.6390047	2	0.16597511
2-2320	68	11	5	686	636	92.711372	46	6.7055397	4	0.58309042
2-2368	26	10	3	978	934	95.501022	44	4.4989777	0	0
2-2373	68	11	4	1996	1852	92.785576	138	6.9138274	6	0.30060118
2-2375	28	10	2	1780	1642	92.247185	138	7.752809	0	0
2-2380	67	11	4	708	635	89.68927	69	9.7457628	4	0.56497175
2-2381	84	10	2	2858	2622	91.742477	231	8.0825758	5	0.17494752
2-2384	82	11	4	2856	2485	87.009804	363	12.710084	8	0.28011206
2-2389	53	11	4	3688	3386	91.811279	300	8.13449	2	5.4229937E-2
2-2396	100	11	2	3510	3150	89.743591	346	9.8575497	14	0.39886039
2-2398	75	11	4	3019	2681	88.804237	332	10.997019	6	0.1987413
2-2413	75	11	3	3153	2886	91.531876	265	8.4046936	2	0.06343165
2-2417	70	10	0	2986	2760	92.431351	220	7.3677158	6	0.20093772
2-2431	301	11	4	3573	3306	92.52729	244	6.8289952	23	0.64371675
2-2432	82	11	4	2796	2544	90.987122	243	8.6909866	9	0.32188842
2-247	133	11	3	4075	3801	93.27607	245	6.01227	29	0.71165645
2-2479	836	28	4	1334	1098	82.308846	159	11.919041	77	5.7721138
2-2499	848	21	4	4536	3975	87.632278	360	7.9365082	201	4.4312167
2-2509	98	11	4	1640	1444	88.048782	184	11.219512	12	0.73170733
2-252	64	10	1	2083	1909	91.646667	170	8.1613054	4	0.19203073
2-2529	170	11	4	3079	2827	91.815529	230	7.4699583	22	0.71451771
2-2547	101	12	4	1703	1462	85.848503	209	12.27246	32	1.879037
2-256	101	11	4	3470	3197	92.132561	255	7.3487029	18	0.51873201
2-2568	62	10	2	3309	3040	91.870651	263	7.9480209	6	0.18132366
2-2569	66	11	4	1766	1618	91.619476	142	8.0407705	6	0.33975086
2-257	1707	229	1	1413	670	47.416843	115	8.1387119	628	44.444447
2-2573	11910	1569	4	2385	1577	66.121597	152	6.3731656	656	27.505239
2-2587	83	11	3	3254	3004	92.317146	242	7.4370003	8	0.24585125
2-2589	51	10	1	1738	1613	92.807823	123	7.0771003	2	0.1150748
2-2598	1288	52	4	3205	2508	78.252731	314	9.7971916	383	11.950078
2-2602	67	11	4	3418	3095	90.550026	319	9.332943	4	0.11702751
2-2614	126	13	4	1311	1105	84.286804	167	12.738368	39	2.9748282
2-262	186	12	2	2450	2121	86.571434	253	10.32653	76	3.1020408
2-26614	870	57	3	3700	3033	81.972977	223	6.0270267	444	12
2-26639	872	76	3	3475	2663	76.633095	150	4.3165469	662	19.05036
2-26641	871	49	3	3318	2841	85.623871	149	4.4906573	328	9.8854733
2-26645	947	41	4	3182	2680	84.223763	197	6.1910748	305	9.5851669
2-26650	868	51	4	1471	1253	85.180153	66	4.4867439	152	10.333107
2-26665	490	16	4	1461	1342	91.854897	73	4.9965777	46	3.1485286
2-26674	474	23	4	1058	911	86.105858	64	6.0491495	83	7.8449907
2-26676	605	24	4	1502	1321	87.949402	82	5.4593878	99	6.5912118
2-26699	869	37	3	3385	2887	85.288033	162	4.7858195	336	9.9261446
2-26906	945	26	4	2938	2629	89.482643	195	6.6371679	114	3.8801904
2-2701	92	10	1	3605	3333	92.454926	259	7.1844659	13	0.36061028
2-2706	894	23	4	3142	2793	88.892426	247	7.8612351	102	3.2463398
2-2712	73	11	4	3272	3016	92.176041	247	7.5489001	9	0.27506113
2-2743	78	10	4	3244	3002	92.54007	238	7.3366218	4	0.12330456
2-2774	75	10	3	1861	1741	93.551857	116	6.2332077	4	0.21493821
2-278	22	11	4	1670	1551	92.874252	119	7.1257486	0	0
2-2783	705	20	3	3788	3471	91.63147	212	5.596621	105	2.7719111
2-2791	82	10	1	3754	3489	92.940865	256	6.8193927	9	0.23974428
2-280	75	10	1	3016	2772	91.909813	235	7.7917771	9	0.29840848
2-2821	371	11	3	1325	1206	91.018867	113	8.5283022	6	0.45283017
2-283	71	10	4	3372	3148	93.357056	214	6.3463821	10	0.2965599
2-2833	74	11	4	2260	2053	90.840706	205	9.070797	2	8.8495575E-2
2-2840	77	11	4	3385	3148	92.99852	225	6.6469722	12	0.35450518
2-2849	25	10	4	1985	1866	94.005035	119	5.9949622	0	0
2-2853	54	10	3	2891	2659	91.97509	229	7.9211345	3	0.10377032
2-2858	24	10	1	2699	2519	93.330864	180	6.669137	0	0
2-2859	27	10	1	3264	3030	92.830887	234	7.1691179	0	0
2-2863	30	10	4	2897	2691	92.889198	206	7.1108046	0	0
2-2870	64	10	4	3243	2981	91.921059	256	7.8939252	6	0.18501388
2-2875	186	11	4	3466	3193	92.123482	245	7.0686669	28	0.80784762
2-2898	100	10	1	2061	1930	93.64386	126	6.1135368	5	0.24260068
2-2913	5703	462	5	1592	1195	75.062813	148	9.2964821	249	15.640703
2-2918	76	11	4	2766	2538	91.75705	221	7.9898767	7	0.25307304
2-2919	1095	58	4	3160	2380	75.316452	360	11.392405	420	13.29114
2-2923	30	10	2	1763	1654	93.81736	109	6.1826434	0	0
2-293	71	11	4	1468	1338	91.144409	125	8.514986	5	0.34059945
2-2934	61	10	4	1465	1338	91.331062	124	8.4641638	3	0.20477816
2-2940	23	10	1	382	356	93.193718	26	6.8062825	0	0
2-2942	78	11	4	1850	1709	92.37838	134	7.2432437	7	0.37837839
2-2957	24	10	4	363	340	93.66391	23	6.3360887	0	0
2-296	2207	98	4	4036	3087	76.486626	363	8.9940529	586	14.519326
2-2963	4116	199	3	3218	2511	78.029831	268	8.3281536	439	13.642014
2-2967	65	11	4	1422	1298	91.279892	121	8.5091419	3	0.21097046
2-2974	88	11	1	2737	2413	88.162216	311	11.362806	13	0.47497261
2-2983	2595	142	4	1653	1343	81.246223	141	8.5299454	169	10.223836
2-2984	24	11	3	1513	1365	90.218109	148	9.7818899	0	0
2-2986	32	10	4	1660	1533	92.349396	124	7.4698796	3	0.18072289
2-2994	61	11	4	3270	2991	91.467888	276	8.4403667	3	9.1743119E-2
2-2996	55	10	4	1016	947	93.208656	66	6.4960628	3	0.2952756
2-3003	56783	36450	4	2657	606	22.807676	39	1.4678208	2012	75.724503
2-3005	70	10	1	1525	1419	93.049179	103	6.7540979	3	0.19672132
2-3028	69	11	4	3116	2817	90.404366	295	9.4672661	4	0.1283697
2-3041	69	11	1	1225	1120	91.428574	94	7.6734691	11	0.89795917
2-3049	94	11	0	1443	1275	88.357582	149	10.32571	19	1.3167013
2-3058	4044	1051	4	1490	244	16.375837	87	5.8389263	1159	77.785233
2-3061	48	11	3	1383	1245	90.02169	135	9.7613888	3	0.21691975
2-3065	59	10	1	2703	2484	91.897896	215	7.9541249	4	0.14798373
2-3074	814	38	4	723	605	83.679115	67	9.2669439	51	7.0539422
2-3075	82	11	4	3064	2823	92.13446	236	7.7023497	5	0.16318537
2-3098	62	11	4	3781	3488	92.250732	288	7.6170325	5	0.13224015
2-31	108	11	2	3645	3305	90.67215	311	8.5322361	29	0.79561043
2-3103	281	12	4	3431	2987	87.059166	421	12.270475	23	0.67035848
2-3131	688	57	4	3515	1312	37.325745	484	13.76956	1719	48.904694
2-3138	30	10	4	2909	2662	91.509109	247	8.4908905	0	0
2-3140	96	11	4	3449	3088	89.533195	347	10.060887	14	0.40591475
2-3141	382	19	3	2919	2294	78.588554	318	10.894142	307	10.517301
2-3143	90	11	5	1550	1410	90.967743	130	8.3870974	10	0.64516127
2-3149	95	11	4	3297	3029	91.871399	262	7.9466181	6	0.18198362
2-3155	81	11	4	3551	3261	91.83329	283	7.9695859	7	0.19712758
2-3157	904	29	4	1639	1333	81.330078	189	11.531422	117	7.1384988
2-3159	74	11	4	3506	3234	92.241875	262	7.4729033	10	0.28522533
2-3176	80	11	5	1568	1403	89.477036	159	10.140306	6	0.38265306
2-3177	188	11	4	3240	2934	90.555557	301	9.2901239	5	0.15432099
2-3179	72	11	4	1497	1355	90.514359	138	9.2184372	4	0.26720107
2-3184	78	11	4	1467	1313	89.502388	148	10.088615	6	0.40899795
2-3188	81	11	4	3308	3023	91.384521	275	8.3131809	10	0.30229747
2-3191	96	11	3	1898	1704	89.778717	186	9.7997885	8	0.4214963
2-320	22	11	4	1015	930	91.62561	85	8.3743839	0	0
2-329	51	11	4	1113	990	88.948784	121	10.871518	2	0.17969452
2-333	75	11	3	3011	2778	92.261711	224	7.4393892	9	0.29890403
2-341	31	11	1	3367	3028	89.931694	338	10.03861	1	2.9700032E-2
2-352	102	11	2	3399	3038	89.379227	345	10.150044	16	0.4707267
2-354	83	11	3	3507	3211	91.559738	285	8.1266041	11	0.31365842
2-362	71	11	3	1389	1262	90.856728	122	8.7832975	5	0.3599712
2-365	1394	61	4	1822	1544	84.742043	134	7.3545551	144	7.9034033
2-376	77	8	1	352	332	94.318184	17	4.8295455	3	0.85227275
2-380	100	11	0	3979	3626	91.128426	337	8.4694643	16	0.40211108
2-383	34	10	4	3324	3048	91.696754	273	8.2129965	3	9.0252705E-2
2-385	30	10	4	1554	1447	93.11454	107	6.885457	0	0
2-387	36	14	6	124	93	75	21	16.935484	10	8.0645161
2-395	114	12	4	2464	2048	83.116882	395	16.030844	21	0.85227275
2-407	76	10	4	3762	3547	94.284958	210	5.5821371	5	0.13290803
2-408	4214	202	1	2781	1701	61.165047	437	15.713772	643	23.12118
2-409	81	10	3	3815	3580	93.840103	218	5.7142859	17	0.44560945
2-412	74	11	4	3298	3017	91.479683	265	8.0351725	16	0.4851425
2-421	101	11	2	2829	2587	91.44574	223	7.8826442	19	0.67161542
2-422	52	10	1	1620	1532	94.567902	86	5.3086419	2	0.1234568
2-434	857	123	4	3515	2270	64.580368	304	8.6486492	941	26.770983
2-442	71	11	4	1894	1754	92.608238	136	7.1805701	4	0.21119325
2-443	79	11	4	3416	3117	91.24707	283	8.284543	16	0.46838406
2-449	23	10	1	1628	1525	93.673218	103	6.3267813	0	0
2-453	104	11	4	1558	1373	88.125801	161	10.333761	24	1.5404365
2-458	110	10	4	1509	1409	93.373093	89	5.8979454	11	0.72895956
2-46	41	11	3	3100	2725	87.903229	374	12.064516	1	3.2258067E-2
2-464	58	11	4	2874	2528	87.961029	338	11.760612	8	0.27835768
2-465	25	10	3	1588	1448	91.183876	140	8.8161211	0	0
2-474	283	12	4	2830	2462	86.996468	342	12.084806	26	0.91872793
2-482	133	11	4	3631	3224	88.790962	360	9.9146242	47	1.2944093
2-484	58	10	4	2156	2014	93.413727	139	6.4471245	3	0.13914657
2-494	3564	613	4	3375	977	28.948149	219	6.4888887	2179	64.562965
2-496	1001	145	4	3651	2309	63.242947	222	6.0805259	1120	30.676525
2-500	985	38	4	3885	3175	81.724586	341	8.7773485	369	9.4980698
2-507	57	10	3	3528	3273	92.77211	247	7.0011339	8	0.22675738
2-509	403	13	4	2350	2132	90.723404	186	7.9148932	32	1.3617021
2-513	55	11	2	3421	3134	91.610641	282	8.2432041	5	0.1461561
2-515	274	12	0	3159	2791	88.350746	338	10.699589	30	0.94966757
2-518	30	10	1	1814	1691	93.219406	123	6.7805953	0	0
2-531	263	14	4	3918	3418	87.238388	312	7.9632468	188	4.7983665
2-537	76	10	4	3437	3219	93.657265	210	6.1099796	8	0.23276111
2-543	854	43	5	2469	1727	69.94735	428	17.334953	314	12.7177
2-546	73	11	3	1594	1443	90.526978	145	9.096612	6	0.37641156
2-547	1277	148	5	3563	1151	32.304237	333	9.3460569	2079	58.349705
2-55	57	11	3	3802	3465	91.136246	333	8.7585478	4	0.10520779
2-560	1017	37	4	1382	1222	88.422577	95	6.8740954	65	4.7033286
2-561	276	16	1	1551	1285	82.849777	176	11.347517	90	5.8027077
2-568	50	10	3	3767	3493	92.726311	271	7.1940532	3	7.9638973E-2
2-569	26	11	4	1375	1250	90.909096	125	9.090909	0	0
2-576	75	10	4	730	697	95.479454	30	4.1095891	3	0.41095889
2-579	170	11	4	1231	1141	92.688873	89	7.2298946	1	8.1234768E-2
2-586	114	11	4	1245	1151	92.449799	92	7.3895583	2	0.16064258
2-588	81	11	4	2891	2556	88.412315	326	11.276375	9	0.31131095
2-592	44	11	4	2893	2635	91.081924	256	8.8489456	2	6.9132388E-2
2-603	76	11	4	3119	2827	90.638023	289	9.26579	3	9.6184671E-2
2-605	84	11	4	2813	2524	89.726273	280	9.9537859	9	0.3199431
2-631	103	11	4	1327	1218	91.785988	103	7.761869	6	0.45214769
2-644	93	11	4	3014	2732	90.643661	260	8.6264105	22	0.729927
2-654	23	10	4	1648	1525	92.536407	123	7.4635925	0	0
2-655	33	10	4	1158	1052	90.846291	105	9.0673571	1	8.6355783E-2
2-661	4100	1570	3	2812	175	6.2233286	108	3.8406827	2529	89.935989
2-673	125	11	4	3346	3089	92.319183	248	7.4118352	9	0.26897788
2-683	24	10	1	1015	949	93.497536	66	6.5024629	0	0
2-687	32312	29	1	1697	1592	93.812607	103	6.0695348	2	0.11785504
2-690	73	10	1	4038	3783	93.684998	250	6.1911836	5	0.12382368
2-700	75	11	4	3626	3361	92.691673	256	7.0601211	9	0.24820739
2-703	22	10	4	3158	2942	93.160233	216	6.8397722	0	0
2-710	77	10	1	1724	1579	91.589325	141	8.1786547	4	0.23201856
2-721	31	10	4	3312	3037	91.696861	274	8.2729464	1	3.0193236E-2
2-724	91	11	4	1527	1407	92.141457	109	7.1381793	11	0.72036672
2-726	771	66	4	3694	1243	33.649162	526	14.239306	1925	52.11153
2-73	695	27	4	1327	1143	86.134132	112	8.4400911	72	5.4257727
2-736	84	11	4	3202	2831	88.41349	365	11.399125	6	0.18738288
2-742	732	27	3	1780	1562	87.752808	113	6.3483148	105	5.8988767
2-760	276	12	4	3037	2761	90.912086	246	8.1000996	30	0.98781687
2-761	80	10	4	1113	1021	91.734055	88	7.906559	4	0.35938904
