VehicleID	MaxDelay	AvgDelay	MinDelay	PointsTotal	Points15	Percent15	Points16-30	Percent16-30	Points30	Percent30
2-1495	106	11	4	3285	3032	92.298325	242	7.3668189	11	0.33485541
2-1571	65	11	4	2895	2647	91.43351	243	8.3937826	5	0.17271157
2-1610	75	11	4	3503	3193	91.150444	305	8.7068233	5	0.1427348
2-1663	58	11	4	3973	3664	92.222504	301	7.5761395	8	0.20135918
2-1681	54	11	4	1677	1537	91.651764	137	8.1693497	3	0.17889087
2-1685	117	11	4	1671	1460	87.372833	199	11.909037	12	0.71813285
2-17135	150	11	4	1698	1514	89.163719	163	9.5995293	21	1.2367492
2-17140	520	20	4	1345	1165	86.617104	95	7.0631971	85	6.3197026
2-17147	866	30	4	1718	1453	84.575089	101	5.8789291	164	9.5459833
2-17153	200	12	3	3335	2913	87.346329	354	10.614693	68	2.0389805
2-17164	150	13	4	1157	992	85.738983	123	10.630942	42	3.6300778
2-17165	153	14	2	2439	2126	87.16687	174	7.1340709	139	5.6990571
2-17166	614	23	3	1678	1452	86.531586	97	5.7806911	129	7.6877236
2-17171	337	14	3	4219	3764	89.215454	290	6.8736663	165	3.9108794
2-17188	855	28	3	3392	2874	84.728775	218	6.4268866	300	8.8443394
2-17192	144	12	3	533	483	90.619133	34	6.3789868	16	3.0018761
2-17201	868	17	4	2492	2229	89.446228	188	7.5441413	75	3.0096307
2-17220	457	18	3	2431	2128	87.535995	142	5.8412175	161	6.6227889
2-17394	99	11	3	2820	2592	91.914894	211	7.4822693	17	0.60283685
2-17396	179	11	4	3938	3635	92.30574	300	7.6180801	3	7.6180801E-2
2-17405	166	12	4	2947	2514	85.307091	380	12.894469	53	1.798439
2-17468	33	11	4	2855	2645	92.644485	208	7.2854638	2	7.0052542E-2
2-17496	55	11	4	615	569	92.520325	44	7.1544714	2	0.32520324
2-17536	183	11	4	3022	2745	90.833885	257	8.504302	20	0.66181338
2-1768	74	11	2	3077	2664	86.577835	407	13.227169	6	0.19499514
2-17986	161	13	4	3091	2807	90.812035	170	5.4998384	114	3.6881268
2-17988	150	12	3	2782	2525	90.762039	179	6.4342203	78	2.8037381
2-17989	868	40	4	433	348	80.369514	31	7.1593533	54	12.471132
2-18011	945	35	4	3649	3066	84.023026	208	5.700192	375	10.276789
2-18013	282	15	3	3746	3184	84.99733	354	9.4500799	208	5.5525894
2-1802	95	12	4	1784	1536	86.098656	214	11.995516	34	1.9058297
2-18022	289	15	2	3453	3028	87.691864	265	7.6744862	160	4.6336522
2-18023	919	30	3	3907	3172	81.187614	364	9.3166113	371	9.4957771
2-18026	937	39	3	3489	2959	84.809402	156	4.4711952	374	10.719403
2-18027	870	33	4	1732	1495	86.316391	101	5.831409	136	7.8521938
2-18028	187	12	3	3458	3003	86.84211	383	11.075767	72	2.0821285
2-18029	222	14	2	3814	3453	90.534874	198	5.1914001	163	4.2737284
2-18032	224	14	3	3187	2809	88.139313	245	7.6874809	133	4.1732035
2-18036	476	16	3	3050	2771	90.852455	117	3.8360655	162	5.3114753
2-18039	938	35	3	2505	2082	83.11377	115	4.5908184	308	12.295409
2-18041	594	24	3	1521	1322	86.916504	102	6.7061143	97	6.3773832
2-1825	78	11	4	4278	3990	93.267883	281	6.56849	7	0.16362786
2-1840	1073	204	4	2092	987	47.179733	177	8.460803	928	44.359463
2-1842	190	11	4	2030	1881	92.660103	136	6.6995077	13	0.64039409
2-1846	182	11	4	3249	3008	92.582336	222	6.8328714	19	0.58479536
2-1860	295	12	4	3351	2925	87.287376	403	12.02626	23	0.68636227
2-1874	90	12	2	2859	2431	85.029732	390	13.641134	38	1.3291361
2-188	1702	55	3	2479	2056	82.936668	162	6.534893	261	10.528439
2-1890	2051	61	1	3393	2870	84.585915	386	11.376363	137	4.037725
2-1896	73	11	4	1629	1513	92.879066	108	6.6298342	8	0.49109882
2-1899	2346	38	1	1979	1724	87.1147	158	7.9838305	97	4.9014654
2-1918	93	11	4	3778	3497	92.562202	256	6.776072	25	0.66172576
2-193	25	10	4	837	776	92.712067	61	7.2879329	0	0
2-1939	101	11	4	2777	2479	89.268997	269	9.6867123	29	1.0442923
2-195	74	10	2	1121	1031	91.971458	86	7.6717219	4	0.35682425
2-1951	153	11	1	3729	3444	92.357201	261	6.9991956	24	0.64360422
2-1970	320	12	4	3281	2953	90.003052	298	9.0825968	30	0.9143554
2-1991	72	11	3	1894	1750	92.397049	137	7.2333684	7	0.36958817
2-2015	66	11	4	3424	3183	92.961449	233	6.8049064	8	0.23364486
2-2021	74	10	1	3515	3270	93.029877	241	6.8563299	4	0.11379801
2-2030	181	12	1	3748	3203	85.458908	514	13.713982	31	0.82710779
2-2044	43	12	5	62	56	90.322578	4	6.4516125	2	3.2258062
2-2075	60	11	4	911	833	91.437981	74	8.122942	4	0.43907794
2-209	97	10	4	2818	2596	92.12207	213	7.5585523	9	0.31937546
2-2094	65	11	1	3346	3055	91.303047	284	8.4877472	7	0.20920502
2-2120	78	10	1	3426	3172	92.586105	243	7.0928192	11	0.32107413
2-2172	15	11	8	16	16	100	0	0	0	0
2-2224	30	11	4	1646	1509	91.676788	137	8.3232079	0	0
2-227	21	10	4	3964	3679	92.810287	285	7.1897073	0	0
2-2288	74	10	4	3930	3667	93.307892	251	6.3867688	12	0.30534351
2-2296	275	11	4	3394	3106	91.514435	256	7.5427227	32	0.94284034
2-2320	271	12	4	2831	2524	89.155777	243	8.58354	64	2.2606854
2-2384	91	11	4	3375	3115	92.296295	243	7.1999998	17	0.50370371
2-2389	36	10	3	1923	1794	93.291733	128	6.6562662	1	0.05200208
2-2396	83	11	0	3366	2964	88.057037	388	11.527036	14	0.41592395
2-2413	98	11	4	3563	3278	92.001122	271	7.6059499	14	0.39292732
2-2417	44	11	5	1768	1608	90.950226	156	8.8235292	4	0.22624436
2-2431	2200	183	2	1708	1070	62.64637	137	8.0210772	501	29.332552
2-2432	108	11	4	3273	2982	91.10907	263	8.0354414	28	0.85548425
2-247	24	9	5	57	56	98.245613	1	1.7543859	0	0
2-2499	68	11	4	3727	3389	90.931046	331	8.8811378	7	0.18781863
2-2503	49	23	16	153	0	0	145	94.77124	8	5.2287583
2-252	176	13	4	3733	3177	85.105812	437	11.706402	119	3.1877847
2-2529	106	10	3	3029	2842	93.826347	172	5.6784415	15	0.49521294
2-2547	188	12	0	2738	2437	89.006577	260	9.4959822	41	1.4974434
2-256	74	11	2	2932	2650	90.381989	271	9.2428379	11	0.37517053
2-2568	107	11	4	4356	3855	88.498619	437	10.03214	64	1.4692378
2-2573	270	11	4	1690	1559	92.24852	128	7.5739646	3	0.17751479
2-2585	24	9	2	288	265	92.013893	23	7.9861112	0	0
2-2587	26	10	4	1848	1713	92.694809	135	7.3051944	0	0
2-2598	153	13	4	846	710	83.924347	97	11.465721	39	4.6099291
2-2602	75	11	4	3232	2983	92.295792	242	7.4876232	7	0.21658416
2-262	70	10	4	3349	3108	92.803825	234	6.9871607	7	0.2090176
2-26674	1062	15	3	3784	3334	88.107826	271	7.1617336	179	4.730444
2-2701	35	11	4	1561	1443	92.440742	117	7.4951954	1	0.0640615
2-2743	111	11	4	3931	3626	92.241165	298	7.5807681	7	0.17807174
2-2749	104	11	3	3106	2806	90.341278	283	9.1113968	17	0.54732776
2-2774	279	11	4	1732	1583	91.397224	141	8.1408777	8	0.46189377
2-2783	1246	32	4	2213	1967	88.883873	155	7.0040665	91	4.1120653
2-2791	20	11	6	53	51	96.226418	2	3.7735848	0	0
2-2821	890	18	4	3079	2749	89.282234	270	8.7690811	60	1.9486847
2-2833	70	11	4	3464	3158	91.166283	300	8.6605082	6	0.17321017
2-2837	106	11	4	3984	3729	93.599396	244	6.1244979	11	0.27610442
2-2853	91	11	2	3065	2789	90.995102	229	7.4714518	47	1.5334421
2-2858	144	11	4	2816	2516	89.346596	253	8.984375	47	1.6690341
2-2863	91	11	4	3729	3455	92.652184	259	6.9455614	15	0.40225261
2-2870	65	11	4	3122	2726	87.315819	392	12.556054	4	0.128123
2-2875	72	11	3	3501	3248	92.773491	245	6.9980001	8	0.22850615
2-2898	846	50	0	2131	1714	80.431725	193	9.0567808	224	10.511497
2-2919	98	11	0	3319	3012	90.750221	300	9.038867	7	0.21090689
2-2934	21	10	4	1807	1659	91.809631	148	8.1903715	0	0
2-2940	58	11	3	3367	3113	92.456192	247	7.335907	7	0.20790021
2-2942	226	11	4	1801	1613	89.561356	175	9.7168236	13	0.72182119
2-2956	81	11	4	3013	2728	90.540985	273	9.0607367	12	0.39827412
2-2957	35	11	5	1589	1398	87.979858	188	11.83134	3	0.188798
2-296	30	14	11	63	43	68.253967	20	31.746033	0	0
2-2963	888	20	4	3315	2988	90.13575	256	7.7224741	71	2.1417799
2-2967	278	12	4	3118	2759	88.486206	335	10.744066	24	0.76972419
2-2972	74	11	4	1584	1444	91.161613	137	8.6489897	3	0.18939394
2-2974	179	11	4	3399	2982	87.731682	398	11.709327	19	0.55898798
2-2977	76	11	4	3596	3278	91.156837	311	8.6484985	7	0.19466074
2-298	57	10	2	911	863	94.731064	43	4.7200875	5	0.54884744
2-2983	735	21	2	1432	1290	90.083801	99	6.9134078	43	3.0027933
2-2996	66	11	4	3410	3055	89.589439	353	10.351906	2	0.05865103
2-3003	280	14	5	1852	1631	88.066956	168	9.0712738	53	2.8617711
2-3028	186	11	2	1816	1663	91.57489	136	7.488987	17	0.93612337
2-3041	179	11	4	3333	3027	90.819084	286	8.5808582	20	0.60006005
2-3058	2676	592	4	1982	333	16.80121	109	5.4994955	1540	77.699295
2-3098	66	10	0	898	827	92.093536	67	7.4610248	4	0.4454343
2-31	277	13	4	1806	1632	90.365448	133	7.3643408	41	2.2702103
2-3131	985	61	4	3440	1344	39.069767	500	14.534883	1596	46.395348
2-3138	76	10	4	1700	1606	94.470589	89	5.2352943	5	0.29411766
2-3140	82	11	4	1811	1680	92.766426	127	7.0127001	4	0.22087243
2-3141	100	11	4	3462	3197	92.345467	253	7.3079147	12	0.34662044
2-3143	77	11	2	1875	1724	91.946671	140	7.4666662	11	0.5866667
2-3149	42	10	4	3125	2875	92	248	7.9359999	2	6.3999996E-2
2-3155	75	11	4	3424	3041	88.814255	366	10.689253	17	0.49649534
2-3159	90	11	4	3281	2942	89.667786	316	9.6312094	23	0.70100582
2-3162	34	11	4	3191	2825	88.530243	364	11.407083	2	6.2676273E-2
2-3171	69	11	4	3150	2817	89.428574	326	10.349207	7	0.22222222
2-3177	83	11	3	3001	2759	91.93602	236	7.8640451	6	0.19993335
2-3184	106	11	4	1318	1186	89.984825	101	7.6631265	31	2.3520486
2-3191	95	12	2	3012	2480	82.337318	481	15.969456	51	1.6932272
2-320	80	11	1	3570	3233	90.560219	324	9.0756302	13	0.36414567
2-329	75	11	4	1695	1562	92.153397	129	7.61062	4	0.2359882
2-333	28	11	4	3083	2833	91.891014	250	8.1089849	0	0
2-341	18	18	18	1	0	0	1	100	0	0
2-352	77	11	4	3596	3223	89.627365	353	9.8164625	20	0.55617356
2-354	122	11	4	3888	3521	90.560699	348	8.9506168	19	0.4886831
2-362	60	10	4	1607	1478	91.972618	126	7.8406968	3	0.18668327
2-365	172	10	4	1530	1446	94.509804	76	4.9673204	8	0.52287585
2-376	893	33	1	515	467	90.679611	18	3.4951456	30	5.825243
2-383	43	11	4	2633	2417	91.796425	215	8.1655903	1	3.7979491E-2
2-395	66	10	4	1846	1709	92.578545	133	7.2047672	4	0.21668473
2-402	101	11	1	3378	2956	87.507401	402	11.900533	20	0.59206629
2-408	1015	72	4	3110	2113	67.942123	477	15.337621	520	16.720257
2-409	73	11	3	2161	2014	93.197594	144	6.6635818	3	0.13882461
2-412	44	11	4	3077	2827	91.875198	233	7.5723104	17	0.55248618
2-421	81	11	4	3245	2983	91.926041	254	7.8274264	8	0.24653313
2-434	210	13	4	1829	1535	83.925644	244	13.340624	50	2.7337341
2-442	88	11	4	3920	3642	92.908165	269	6.8622446	9	0.22959183
2-443	78	10	0	3522	3249	92.248718	255	7.2402043	18	0.51107329
2-453	92205	90535	89091	35	0	0	0	0	35	100
2-46	77	11	4	3424	3128	91.355141	287	8.3820095	9	0.26285046
2-464	35	11	4	2761	2511	90.945313	249	9.0184717	1	3.6218762E-2
2-467	83	11	2	3897	3593	92.199127	285	7.3133178	19	0.48755455
2-474	109	14	6	331	266	80.362541	51	15.407854	14	4.2296076
2-484	51	10	4	2101	1952	92.908134	146	6.9490714	3	0.14278914
2-494	2521	596	4	3443	425	12.343886	116	3.3691547	2902	84.286957
2-496	85	11	4	3446	3190	92.571098	246	7.138711	10	0.29019153
2-500	75	11	2	3363	3073	91.376747	279	8.2961645	11	0.32708892
2-507	91	11	4	3718	3276	88.111893	427	11.484669	15	0.40344271
2-513	76	11	4	4064	3593	88.410431	448	11.023622	23	0.56594491
2-515	270	11	4	4570	4185	91.575493	358	7.8336983	27	0.59080964
2-518	25	10	4	716	657	91.759781	59	8.2402239	0	0
2-531	99	12	4	692	605	87.42775	74	10.693642	13	1.8786126
2-537	254	11	1	4054	3694	91.119881	318	7.8441048	42	1.0360138
2-546	126	11	4	3497	3088	88.30426	349	9.9799824	60	1.7157564
2-547	3280	382	4	4557	1140	25.016457	482	10.577134	2935	64.40641
2-55	95	11	4	3528	3219	91.241493	291	8.2482996	18	0.51020408
2-566	109	11	4	3459	3116	90.083839	290	8.3839264	53	1.5322347
2-568	31	10	4	1659	1547	93.248947	111	6.6907778	1	6.0277276E-2
2-569	192	13	4	3268	2866	87.698898	277	8.4761324	125	3.8249693
2-588	59738	15609	1032	338	0	0	0	0	338	100
2-592	73	11	4	3061	2735	89.349884	292	9.5393667	34	1.1107481
2-603	86	11	2	2920	2569	87.979454	346	11.849315	5	0.17123288
2-616	41	14	8	19	16	84.210526	2	10.526316	1	5.2631578
2-644	23	11	5	161	143	88.81987	18	11.180124	0	0
2-654	70	10	4	1699	1569	92.348442	129	7.5927019	1	5.8858149E-2
2-655	100	11	4	3585	3285	91.631798	282	7.8661084	18	0.50209206
2-683	69	15	9	79	55	69.620255	21	26.582279	3	3.7974682
2-690	274	11	3	3982	3717	93.345055	247	6.2029133	18	0.45203418
2-700	88	11	4	3987	3619	90.769997	353	8.8537741	15	0.37622273
2-703	80	11	4	1696	1550	91.39151	138	8.1367922	8	0.47169811
2-705	24	11	4	693	618	89.17749	75	10.822511	0	0
2-721	80	11	4	1798	1623	90.26696	166	9.232481	9	0.50055617
2-724	80	11	4	3453	3167	91.717346	271	7.848248	15	0.43440485
2-760	31	11	4	3019	2760	91.421005	258	8.5458765	1	3.3123549E-2
2-767	20	10	4	1933	1827	94.516296	106	5.4837041	0	0
2-797	54	10	1	3118	2894	92.815903	221	7.0878768	3	9.6215524E-2
2-806	165	11	2	3328	2891	86.868988	414	12.439903	23	0.69110572
2-824	98	10	2	3400	3152	92.705879	240	7.0588241	8	0.2352941
2-83	1939	98	4	1757	1513	86.112686	105	5.9760957	139	7.911212
2-842	99	11	4	2062	1913	92.774002	142	6.886518	7	0.33947623
2-964	72	11	4	2598	2356	90.685143	229	8.8144732	13	0.50038493
2-973	44	11	1	3646	3301	90.537575	343	9.4075699	2	5.4854639E-2
2-9992	185	37	6	66	22	33.333336	19	28.787878	25	37.878788
2-9999	88	11	4	3659	3287	89.83329	346	9.4561357	26	0.71057665
3-10353	100	11	4	3084	2734	88.6511	334	10.830091	16	0.51880676
3-10368	53	10	0	3129	2937	93.863853	189	6.0402684	3	9.5877275E-2
3-10382	100	12	4	3316	2904	87.575394	352	10.615199	60	1.8094089
3-10388	187	12	4	3263	2928	89.733376	258	7.9068341	77	2.3597918
3-10391	92	11	4	2964	2667	89.979759	276	9.3117409	21	0.70850199
3-10399	59	10	4	3141	2918	92.900345	222	7.0678129	1	3.1836994E-2
3-10435	70	11	1	3169	2856	90.12307	302	9.5298204	11	0.34711266
3-10562	58	11	1	3249	2946	90.674057	298	9.1720533	5	0.1538935
3-10589	19	11	6	127	110	86.614174	17	13.385826	0	0
3-10593	230	13	4	3446	2945	85.461403	444	12.884503	57	1.6540917
3-10605	69	11	2	3238	2984	92.155655	249	7.6899319	5	0.15441631
3-10625	104	11	1	3436	3135	91.239815	285	8.294529	16	0.46565774
3-10631	318	16	4	3314	2830	85.395294	306	9.2335548	178	5.3711524
3-10651	228	13	4	3000	2625	87.5	272	9.0666666	103	3.4333334
3-10652	120	11	0	2998	2699	90.02668	229	7.6384254	70	2.3348899
3-10654	83	11	4	3876	3519	90.789474	348	8.9783278	9	0.23219813
3-10687	74	10	4	3327	3112	93.537727	205	6.1617074	10	0.30057108
3-10689	184	11	4	3198	2881	90.087555	285	8.9118195	32	1.0006254
3-10694	163	12	2	3275	2918	89.099236	282	8.6106863	75	2.2900765
3-118	98	11	1	3096	2826	91.279068	259	8.365633	11	0.35529718
3-121	158	11	4	1627	1464	89.98156	142	8.7277193	21	1.2907192
3-126	85	11	2	3214	2930	91.163658	240	7.4673305	44	1.3690106
3-1283	285	13	4	3453	2954	85.548798	403	11.67101	96	2.7801912
3-129	244	36	5	1743	817	46.873207	284	16.293747	642	36.833046
3-1296	148	13	5	1613	1372	85.058899	183	11.34532	58	3.5957842
3-131	282	13	0	3228	2871	88.940521	245	7.5898385	112	3.4696407
3-1423	72	10	0	3268	3040	93.023262	213	6.5177479	15	0.45899633
3-1542	78	11	4	3635	3330	91.609352	291	8.0055017	14	0.38514441
3-1543	77	10	4	3418	3167	92.656525	245	7.1679344	6	0.17554125
3-1569	69	10	4	1723	1611	93.49971	107	6.2100987	5	0.29019153
3-1689	87	11	4	3360	3019	89.851189	304	9.0476189	37	1.1011904
3-1692	97	11	4	3468	3207	92.474052	247	7.1222601	14	0.4036909
3-1713	74	11	5	3323	2919	87.842308	396	11.916943	8	0.2407463
3-1715	107	11	4	3521	3242	92.076118	267	7.5830727	12	0.34081227
3-1748	283	12	4	3629	3243	89.363464	335	9.2311935	51	1.4053458
3-1776	377	39	2	3263	1580	48.4217	498	15.262029	1185	36.316273
3-1808	59	10	4	2951	2741	92.883766	207	7.0145712	3	0.10166046
3-1824	59	10	1	3646	3412	93.582008	230	6.3082829	4	0.10970928
3-186	114	11	0	3206	2907	90.673737	250	7.7978792	49	1.5283842
3-1873	28	10	4	1669	1533	91.85141	136	8.148592	0	0
3-1875	73	11	4	3120	2863	91.762825	248	7.9487181	9	0.28846154
3-1877	289	16	3	3639	3131	86.040123	330	9.0684261	178	4.8914537
3-1878	258	11	2	3257	3009	92.385635	218	6.6932759	30	0.92109305
3-1897	51	10	2	1571	1464	93.189049	105	6.683641	2	0.12730744
3-1913	56	10	5	1596	1475	92.418549	118	7.3934836	3	0.18796992
3-1949	54	11	4	3339	3043	91.135071	289	8.6552858	7	0.2096436
3-1985	38	10	4	3716	3461	93.137779	252	6.7814856	3	8.0731973E-2
3-2037	212	13	4	1725	1494	86.608696	187	10.84058	44	2.5507247
3-2047	74	11	4	1622	1491	91.923553	124	7.6448827	7	0.431566
3-2070	77	11	3	3361	3077	91.550133	280	8.3308544	4	0.1190122
3-2108	100	11	4	3156	2918	92.458809	230	7.2877059	8	0.25348541
3-2141	73	11	4	3448	3097	89.82019	338	9.802784	13	0.37703016
3-2144	99	11	4	2775	2510	90.450447	219	7.891892	46	1.6576577
3-2156	277	11	1	3417	3141	91.922745	242	7.0822358	34	0.99502486
3-2222	30	11	3	3346	3096	92.528389	250	7.4716077	0	0
3-2228	198	11	1	3374	3131	92.797867	228	6.7575583	15	0.4445762
3-2242	14	14	14	1	1	100	0	0	0	0
3-2259	178	12	4	2963	2612	88.1539	297	10.023624	54	1.8224772
3-2341	94	11	4	3123	2881	92.251038	230	7.3647132	12	0.3842459
3-2357	69	10	4	3085	2849	92.350082	233	7.5526743	3	9.7244732E-2
3-2359	70	11	4	3258	2991	91.804794	255	7.8268876	12	0.36832413
3-2428	63	10	1	3332	3095	92.887154	233	6.9927969	4	0.12004802
3-2453	82	11	4	3219	2973	92.357872	229	7.1140103	17	0.52811432
3-2459	80	11	2	1609	1489	92.541954	112	6.960845	8	0.49720323
3-2466	91	10	1	3763	3468	92.160507	279	7.4142971	16	0.42519265
3-2475	165	11	4	3498	3152	90.108635	296	8.461978	50	1.4293882
3-2478	279	12	2	3132	2837	90.5811	266	8.4929752	29	0.92592591
3-2494	102	11	4	3506	3248	92.64119	239	6.8168855	19	0.54192811
3-2505	94	10	4	3716	3449	92.814857	263	7.0775023	4	0.10764262
3-2528	60	11	4	1765	1620	91.784706	128	7.2521248	17	0.96317279
3-2555	35	10	4	1565	1474	94.185303	89	5.6869011	2	0.12779552
3-2560	853	75	4	1562	1190	76.18438	107	6.8501921	265	16.965429
3-2561	77	11	3	3577	3262	91.193733	272	7.6041379	43	1.2021247
3-2594	293	12	3	3359	3068	91.336708	227	6.7579637	64	1.905329
3-2600	300	15	4	3087	2705	87.625526	263	8.519598	119	3.8548753
3-2620	78	10	2	3200	2997	93.65625	190	5.9375	13	0.40625
3-2621	83	11	4	1733	1592	91.863823	124	7.1552224	17	0.98095787
3-263	80	11	4	3295	3032	92.018211	253	7.6782999	10	0.30349013
3-2663	229	14	4	3449	2953	85.619019	342	9.9159174	154	4.4650621
3-2666	214	13	4	1532	1362	88.903389	116	7.5718017	54	3.5248041
3-2675	165	11	4	3468	3199	92.24337	236	6.8050752	33	0.95155704
3-2691	81	11	4	2974	2735	91.963684	205	6.8930731	34	1.1432414
3-2700	82	10	4	3064	2859	93.309395	200	6.5274148	5	0.16318537
3-2707	221	11	1	3558	3249	91.315346	268	7.5323215	41	1.1523328
3-2729	98	11	4	1731	1586	91.623344	121	6.9901795	24	1.3864818
3-2732	23	19	15	9	1	11.111112	8	88.888893	0	0
3-2768	86	11	4	1483	1330	89.683075	122	8.2265673	31	2.0903575
3-2777	162	11	4	3368	3048	90.49881	268	7.9572449	52	1.543943
3-2778	18	16	8	8	1	12.5	7	87.5	0	0
3-2792	63	11	4	1525	1379	90.426231	129	8.4590168	17	1.1147541
3-2800	23	10	4	1790	1676	93.631287	114	6.3687153	0	0
3-2819	27	11	4	1849	1699	91.887505	150	8.1124935	0	0
3-2845	339	40	2	3197	1518	47.482014	446	13.950579	1233	38.567406
3-2854	1424	35	3	3284	2855	86.936661	272	8.2825823	157	4.780755
3-2871	284	14	3	3651	3230	88.468918	290	7.9430289	131	3.588058
3-2882	21	10	3	1814	1692	93.274536	122	6.7254686	0	0
3-2935	42	11	4	1569	1433	91.332062	127	8.0943279	9	0.57361376
3-2955	31	11	5	1621	1454	89.697716	166	10.240592	1	6.1690312E-2
3-3009	172	11	4	3317	2956	89.116676	309	9.3156462	52	1.5676817
3-3010	108	11	4	1692	1556	91.962173	124	7.3286047	12	0.70921981
3-3066	175	11	4	3013	2741	90.97245	233	7.7331567	39	1.2943909
3-3076	88	11	4	3548	3200	90.191658	309	8.7091322	39	1.0992107
3-3114	75	10	1	1838	1698	92.383026	137	7.4537539	3	0.1632209
3-3124	112	11	4	3332	3040	91.236496	240	7.2028809	52	1.5606242
3-3297	100	11	4	3680	3323	90.298912	306	8.315218	51	1.3858695
3-418	7197	750	4	2010	1463	72.786072	138	6.8656712	409	20.348259
3-783	82	11	4	3054	2820	92.337921	216	7.0726914	18	0.58939099
3-786	181	12	4	1698	1528	89.98822	140	8.2449942	30	1.7667844
3-802	101	11	4	3376	3061	90.669426	253	7.4940758	62	1.8364929
3-81	136	11	4	3053	2734	89.551254	275	9.007534	44	1.4412054
3-844	85	11	2	1522	1382	90.801582	120	7.8843622	20	1.3140604
AHA291 / 728	105	29	1	50	13	26	15	30.000002	22	44
BDJ334 / 751	60	21	5	4	3	75	0	0	1	25
BRH148 / 780	157	30	1	328	87	26.524389	94	28.658537	147	44.817074
KBB598 / 3038	102	27	2	210	79	37.619049	42	20	89	42.380951

(364 rows affected)
