VehicleID	MaxDelay	AvgDelay	MinDelay	PointsTotal	Points15	Percent15	Points16-30	Percent16-30	Points30	Percent30
2-1610	423	11	4	3500	3263	93.228569	216	6.1714282	21	0.60000002
2-1614	25	11	4	1369	1262	92.184082	107	7.8159242	0	0
2-1618	105	11	4	898	839	93.429848	52	5.7906461	7	0.77951002
2-1622	134	11	4	1459	1322	90.610008	120	8.2248116	17	1.1651816
2-1636	22136	1945	5	1880	246	13.085106	40	2.1276596	1594	84.787231
2-1653	77	11	4	1448	1339	92.472374	92	6.3535914	17	1.1740332
2-1663	821	16	4	3392	3090	91.096703	229	6.7511787	73	2.1521225
2-1687	84	11	4	1628	1531	94.041771	83	5.09828	14	0.85995084
2-1694	106	11	4	1368	1240	90.643272	107	7.8216372	21	1.5350877
2-1716	67	10	2	2884	2678	92.85714	199	6.9001384	7	0.24271844
2-17394	68	11	4	3247	2969	91.438255	266	8.1921768	12	0.36957192
2-17403	105	11	4	1309	1186	90.603516	99	7.5630255	24	1.8334607
2-17405	67	10	3	1653	1541	93.224442	108	6.5335751	4	0.24198426
2-17407	7	7	7	1	1	100	0	0	0	0
2-17465	371	12	4	3286	2955	89.926964	283	8.6122942	48	1.4607426
2-17468	103	11	2	3075	2854	92.813011	213	6.9268293	8	0.26016262
2-1747	44	11	4	1507	1416	93.96151	88	5.839416	3	0.19907099
2-17496	109	11	2	3078	2866	93.112411	192	6.2378168	20	0.64977258
2-1768	56	11	4	1350	1228	90.962967	118	8.7407408	4	0.2962963
2-1773	80	11	3	3632	3358	92.455948	260	7.1585903	14	0.38546255
2-1782	179	11	4	3226	3022	93.676384	180	5.5796652	24	0.74395537
2-1801	115	11	4	3201	2958	92.408623	217	6.7791314	26	0.8122462
2-1802	86	11	3	3356	3053	90.97139	277	8.2538738	26	0.77473181
2-1803	457	13	4	3699	3311	89.510681	313	8.4617462	75	2.027575
2-181	54	11	4	1834	1707	93.075249	117	6.3794985	10	0.54525626
2-1825	83	10	3	3025	2822	93.289253	188	6.2148762	15	0.49586776
2-1830	852	29	1	1466	1305	89.017738	84	5.729877	77	5.2523875
2-1840	2538	698	2	3738	720	19.261637	109	2.9159977	2909	77.822365
2-1842	36	10	4	1965	1850	94.147583	111	5.6488552	4	0.20356235
2-1846	82	11	4	3457	3203	92.652588	234	6.7688746	20	0.57853633
2-1853	61	10	1	2955	2744	92.859558	202	6.8358712	9	0.30456853
2-1860	122	11	4	3846	3557	92.485703	261	6.7862711	28	0.72802913
2-1874	78	11	4	3426	3050	89.025101	345	10.070053	31	0.90484524
2-1890	16	16	16	1	0	0	1	100	0	0
2-1896	105	11	4	3703	3445	93.032677	233	6.2921958	25	0.67512828
2-1914	77	10	4	3106	2881	92.755959	205	6.6001287	20	0.643915
2-1918	269	13	4	934	867	92.826553	46	4.9250536	21	2.248394
2-193	106	11	4	3769	3398	90.15654	311	8.2515259	60	1.5919342
2-1939	62	10	4	3965	3731	94.098358	228	5.7503152	6	0.15132409
2-195	94	10	4	1673	1580	94.441124	87	5.2002392	6	0.35863718
2-1951	804	18	4	2961	2716	91.725769	159	5.3698072	86	2.9044242
2-1970	70	10	1	3316	3090	93.184563	213	6.4234018	13	0.39203861
2-1990	158	11	4	3051	2846	93.280891	186	6.0963621	19	0.62274665
2-1991	996	24	4	3065	2629	85.774872	310	10.114192	126	4.11093
2-200	271	12	3	1733	1586	91.517601	125	7.2129259	22	1.2694749
2-2014	164	11	4	1549	1438	92.834084	104	6.7140088	7	0.45190445
2-2015	122	11	4	3731	3456	92.629318	245	6.5666041	30	0.80407399
2-2021	103	11	4	3220	2977	92.453415	222	6.8944097	21	0.65217388
2-2025	62	10	3	3344	3090	92.404305	239	7.1471291	15	0.44856459
2-2026	170	28	3	446	252	56.502239	61	13.677131	133	29.820627
2-203	101	11	4	3044	2807	92.214188	220	7.2273321	17	0.55847567
2-2030	89	11	4	3950	3636	92.050636	286	7.2405062	28	0.70886075
2-2034	367	12	4	4092	3830	93.59726	204	4.9853373	58	1.4173999
2-2049	86	11	4	3703	3470	93.707809	212	5.7250876	21	0.56710774
2-2075	100	11	4	3792	3519	92.800636	251	6.6191988	22	0.58016878
2-2120	274	13	4	2475	2201	88.929298	214	8.6464643	60	2.4242423
2-2121	111	11	4	1505	1384	91.960129	108	7.1760798	13	0.86378735
2-2130	97	11	4	1170	1068	91.282051	90	7.6923079	12	1.0256411
2-215	79	11	4	2985	2694	90.251251	280	9.3802347	11	0.3685092
2-2172	81	11	4	3197	2953	92.367844	237	7.4131994	7	0.21895526
2-2173	182	12	4	3455	3050	88.277855	344	9.9565849	61	1.7655572
2-2182	78	10	4	2906	2722	93.668274	172	5.9187884	12	0.41293874
2-2198	192	11	1	3020	2788	92.317879	218	7.2185426	14	0.46357614
2-2224	51	10	1	3590	3391	94.456825	191	5.3203344	8	0.22284123
2-227	58	10	4	3242	3070	94.694633	168	5.1819863	4	0.12338062
2-2285	27349	877	4	2923	1582	54.122478	442	15.121451	899	30.756071
2-2288	49	10	4	3396	3172	93.404007	217	6.3898706	7	0.20612486
2-2294	53	10	2	2931	2707	92.357559	221	7.5400887	3	0.10235415
2-2295	815	24	4	1321	1179	89.250572	91	6.8887205	51	3.8607116
2-2298	319	12	4	1821	1686	92.586494	115	6.3152113	20	1.0982976
2-230	108	11	4	3254	3034	93.23909	205	6.2999382	15	0.46097109
2-2310	61	11	4	1427	1313	92.011215	109	7.6384025	5	0.35038543
2-2320	76	11	4	2904	2596	89.393936	296	10.192838	12	0.41322312
2-2368	68	12	3	330	286	86.666664	39	11.818182	5	1.5151515
2-2375	35	10	4	2814	2617	92.99929	193	6.8585644	4	0.14214641
2-2380	884	34	3	3018	2343	77.634201	226	7.4884028	449	14.877403
2-2381	249	12	4	432	383	88.65741	45	10.416666	4	0.92592591
2-2384	277	12	4	2298	2123	92.384682	154	6.7014799	21	0.91383809
2-2389	36	10	4	3576	3349	93.652122	223	6.2360177	4	0.11185683
2-2398	2314	236	2	3116	1049	33.664955	435	13.960205	1632	52.37484
2-2411	274	11	4	3494	3245	92.873497	224	6.4109898	25	0.71551234
2-2413	59	11	4	3033	2787	91.889221	240	7.9129577	6	0.19782393
2-2431	103	11	3	1522	1414	92.904076	93	6.1103811	15	0.98554528
2-2432	277	11	4	3518	3238	92.040932	248	7.0494599	32	0.90960777
2-245	36281	24	4	2827	2608	92.253273	177	6.2610545	42	1.4856739
2-2457	57	10	4	3059	2855	93.331154	198	6.4727039	6	0.19614254
2-246	57	10	4	3294	3063	92.987251	221	6.709168	10	0.30358225
2-2499	51	11	4	3968	3655	92.1119	308	7.7620969	5	0.12600806
2-2504	76	10	4	3504	3280	93.607307	213	6.0787668	11	0.31392694
2-2509	109	11	4	1616	1466	90.717819	136	8.4158411	14	0.86633664
2-252	536	14	4	1168	1036	88.698631	97	8.3047953	35	2.9965754
2-2529	175	11	3	3517	3325	94.540802	177	5.0326986	15	0.42649987
2-2547	108	12	4	1872	1664	88.888893	171	9.1346149	37	1.9764957
2-256	280	13	4	3103	2658	85.659042	334	10.763777	111	3.5771832
2-2568	3675	974	4	3728	250	6.7060084	57	1.52897	3421	91.765022
2-2569	853	15	4	1431	1280	89.447937	120	8.3857441	31	2.1663172
2-257	714	27	5	1249	959	76.781425	202	16.172937	88	7.0456362
2-2587	101	11	4	3153	2949	93.529968	191	6.057723	13	0.41230571
2-2589	108	11	4	2869	2664	92.854652	191	6.6573715	14	0.48797488
2-2598	1692	125	2	3372	2263	67.111504	308	9.1340456	801	23.754448
2-2602	30	10	4	1069	1020	95.416275	49	4.5837231	0	0
2-2614	688	17	4	1256	1058	84.235672	157	12.5	41	3.2643311
2-262	2526	355	3	2172	718	33.057091	159	7.3204422	1295	59.622467
2-2664	67	10	4	1336	1229	91.99102	103	7.7095804	4	0.29940122
2-2676	50	10	4	3283	3010	91.684433	266	8.1023455	7	0.21321963
2-2713	431	11	4	3489	3230	92.576668	240	6.8787618	19	0.54456866
2-2735	334	13	4	2747	2504	91.153984	173	6.2977791	70	2.5482345
2-2737	72	10	4	4191	3927	93.700783	246	5.8697209	18	0.42949176
2-2743	46	10	4	2967	2768	93.292885	193	6.5048876	6	0.20222448
2-2749	269	15	4	2949	2451	83.112923	303	10.27467	195	6.612411
2-2761	841	19	4	3095	2760	89.176086	264	8.5298862	71	2.2940226
2-2774	36	10	4	3462	3216	92.894279	241	6.9612942	5	0.14442518
2-278	57	11	4	1676	1540	91.885445	133	7.9355607	3	0.17899762
2-2783	53	11	4	3358	3099	92.287079	249	7.4151278	10	0.29779631
2-2791	80	10	4	3561	3368	94.58017	175	4.91435	18	0.505476
2-2793	285	12	4	3831	3570	93.187157	219	5.7165232	42	1.0963196
2-2798	58	10	4	3940	3717	94.340103	216	5.4822335	7	0.17766498
2-280	59	11	4	1833	1613	87.997818	202	11.020185	18	0.98199677
2-2821	926	35	4	1332	1052	78.978981	153	11.486486	127	9.5345345
2-2833	185	11	4	3224	3052	94.665016	144	4.4665012	28	0.86848634
2-2837	73	10	2	3119	2947	94.485413	163	5.2260342	9	0.28855401
2-2853	144	11	3	464	434	93.534485	21	4.5258617	9	1.9396551
2-2858	1671	211	4	1559	826	52.982681	122	7.8255286	611	39.191788
2-2863	865	19	4	3462	3153	91.074524	237	6.8457537	72	2.0797226
2-2875	22	10	4	2940	2776	94.421768	164	5.5782313	0	0
2-2898	846	18	4	4168	3713	89.083496	317	7.605566	138	3.3109405
2-2913	60	10	4	1611	1502	93.234016	102	6.3314714	7	0.43451273
2-2918	282	12	2	3411	3147	92.260338	214	6.2738204	50	1.4658457
2-2919	4602	218	4	3221	1479	45.917416	445	13.815585	1297	40.266998
2-2934	116	11	3	3715	3427	92.24765	268	7.2139969	20	0.53835797
2-2940	92	11	4	3177	2917	91.816177	241	7.585773	19	0.59804845
2-2942	108	11	4	3104	2789	89.851799	264	8.5051546	51	1.6430411
2-2956	69	11	4	3135	2874	91.674644	254	8.1020737	7	0.2232855
2-2957	82	11	4	3385	3121	92.20089	230	6.794682	34	1.0044312
2-296	99	11	4	3478	3249	93.415756	201	5.7791834	28	0.80506039
2-2963	1765	342	1	3000	1095	36.5	177	5.9000001	1728	57.599998
2-2970	2171	529	5	3521	309	8.7759161	175	4.9701786	3037	86.253906
2-2974	844	13	4	3640	3356	92.1978	230	6.3186817	54	1.4835165
2-2977	275	12	4	3479	3169	91.089394	236	6.7835584	74	2.127048
2-298	53	10	3	3453	3167	91.717346	276	7.9930491	10	0.28960326
2-2983	78	10	4	1658	1568	94.571777	81	4.8854041	9	0.54282266
2-2984	43	10	2	3303	3061	92.673325	238	7.2055707	4	0.12110203
2-2986	112	11	4	3386	3163	93.414055	204	6.0248079	19	0.5611341
2-2994	78	10	1	3294	3042	92.349724	233	7.0734673	19	0.57680631
2-3003	155	11	4	3248	2934	90.332512	293	9.020936	21	0.64655173
2-3005	53	10	4	1418	1336	94.217209	77	5.4301834	5	0.35260931
2-3028	271	11	4	3385	3101	91.610046	260	7.6809449	24	0.70901036
2-3041	108	11	2	3353	3058	91.201904	258	7.694602	37	1.1034894
2-3058	2622	820	5	1488	265	17.809139	72	4.8387094	1151	77.35215
2-3063	89	12	4	1544	1261	81.670982	266	17.22798	17	1.1010363
2-3065	103	11	1	3077	2759	89.66526	286	9.2947674	32	1.039974
2-3068	13550	18	4	1930	1778	92.124352	139	7.2020726	13	0.67357516
2-3070	22	10	4	792	760	95.959595	32	4.0404038	0	0
2-3074	100	11	5	770	720	93.506493	40	5.1948051	10	1.2987013
2-3075	108	11	4	3004	2779	92.509987	211	7.0239677	14	0.46604526
2-3098	149	11	4	3045	2795	91.789818	229	7.520525	21	0.68965518
2-31	96	10	3	3465	3231	93.24675	216	6.2337661	18	0.51948053
2-3103	272	11	3	2954	2711	91.773865	229	7.7522001	14	0.47393367
2-3135	50	11	4	1665	1527	91.711716	136	8.1681681	2	0.12012012
2-3138	1689	411	4	1397	313	22.405153	68	4.8675733	1016	72.727272
2-3141	116	11	4	2149	2006	93.345741	122	5.6770587	21	0.97719866
2-3143	78	11	4	3136	2895	92.315056	236	7.5255103	5	0.15943877
2-3149	111	11	4	3253	2907	89.363663	315	9.6833687	31	0.95296651
2-3155	50	11	4	3246	2979	91.77449	262	8.0714722	5	0.15403573
2-3157	910	30	4	3682	2907	78.95166	359	9.7501364	416	11.298207
2-3159	67111	52037	37764	1579	0	0	0	0	1579	100
2-3176	724	18	4	3007	2703	89.890251	222	7.3827734	82	2.7269704
2-3177	107	11	4	3168	2904	91.666672	246	7.7651515	18	0.56818181
2-3184	33	11	4	1435	1335	93.031357	97	6.7595816	3	0.20905924
2-3188	39	11	4	789	710	89.987328	77	9.7591896	2	0.25348541
2-3191	107	11	4	1782	1634	91.694725	129	7.2390571	19	1.0662178
2-320	131	11	4	3564	3302	92.648712	240	6.7340069	22	0.61728394
2-333	41	10	4	2970	2784	93.737373	181	6.094276	5	0.16835016
2-341	28	10	2	1607	1476	91.848167	131	8.1518364	0	0
2-348	17	10	5	62	58	93.548386	4	6.4516125	0	0
2-349	98	11	4	2818	2565	91.022003	229	8.1263304	24	0.85166788
2-352	546	12	4	2836	2634	92.877289	164	5.7827926	38	1.3399154
2-353	893	101	4	3229	2120	65.654999	253	7.8352427	856	26.509756
2-354	287	12	4	3239	2944	90.89225	246	7.5949364	49	1.5128126
2-361	32	10	4	3489	3292	94.353683	195	5.588994	2	5.7323016E-2
2-365	105	11	4	3723	3456	92.828362	241	6.4732747	26	0.69836152
2-37	106	11	4	2970	2734	92.053871	223	7.5084171	13	0.43771043
2-376	273	12	4	3462	3166	91.450027	247	7.1346045	49	1.4153669
2-380	2108	660	6	565	43	7.61062	21	3.716814	501	88.672569
2-383	297	11	4	1830	1686	92.131149	123	6.7213116	21	1.1475409
2-395	71	11	4	1891	1772	93.707031	110	5.817028	9	0.47593868
2-402	50	10	2	2825	2603	92.141594	211	7.4690266	11	0.38938051
2-412	160	11	4	3240	2979	91.944443	242	7.4691353	19	0.58641976
2-421	66	10	4	3373	3127	92.706787	237	7.0263863	9	0.26682478
2-442	193	11	4	2965	2697	90.961212	230	7.7571669	38	1.2816188
2-443	65	10	3	3212	3003	93.493149	202	6.2889166	7	0.21793275
2-449	79	10	4	1449	1346	92.891655	97	6.694272	6	0.41407868
2-453	86	10	2	3267	3071	94.00061	186	5.6932969	10	0.30609122
2-46	301	11	1	2985	2773	92.89782	192	6.4321609	20	0.67001677
2-464	1089	53	2	3465	2608	75.26696	395	11.399712	462	13.333334
2-467	57	11	4	2997	2662	88.822159	318	10.61061	17	0.56723386
2-477	527	15	2	3402	2992	87.948265	295	8.6713705	115	3.3803647
2-482	1680	73	4	3543	2676	75.529213	305	8.6085234	562	15.862264
2-484	49	10	3	2943	2802	95.208969	137	4.6551137	4	0.13591574
2-488	275	12	4	1451	1335	92.005516	88	6.0647831	28	1.9297037
2-494	30581	1335	4	961	341	35.483871	85	8.8449526	535	55.671173
2-496	189	12	1	3352	2995	89.34964	280	8.3532219	77	2.2971361
2-507	116	11	4	3514	3198	91.007401	289	8.224246	27	0.76835513
2-513	120	11	4	3488	3221	92.345184	236	6.7660546	31	0.88876152
2-515	323	35	4	3275	1657	50.595421	507	15.480916	1111	33.923664
2-518	42	10	4	2363	2191	92.721115	163	6.8980112	9	0.38087177
2-531	1110	12	3	3483	3244	93.1381	205	5.8857307	34	0.97616994
2-543	2775	709	5	3886	697	17.93618	106	2.7277405	3083	79.336075
2-546	80	10	4	1607	1504	93.590538	98	6.09832	5	0.31113875
2-547	11301	3602	4	4102	137	3.3398342	27	0.65821546	3938	96.001953
2-560	47	10	3	1289	1204	93.405739	84	6.5166793	1	7.7579521E-2
2-561	863	43	4	3271	2012	61.510242	386	11.800673	873	26.689085
2-576	21	10	4	213	203	95.305161	10	4.6948357	0	0
2-577	818	24	4	1606	1414	88.04483	134	8.3437109	58	3.6114569
2-579	20	10	2	636	587	92.295601	49	7.7044024	0	0
2-586	32	11	5	1404	1304	92.877495	99	7.0512824	1	7.1225069E-2
2-588	1725	43	4	2928	2499	85.348358	262	8.9480877	167	5.7035522
2-592	18	16	13	13	3	23.076923	10	76.92308	0	0
2-605	279	11	4	3683	3395	92.18029	254	6.8965516	34	0.92316043
2-631	71	10	2	1331	1226	92.111191	101	7.5882792	4	0.30052593
2-644	78	11	4	2104	1912	90.874519	175	8.3174906	17	0.80798483
2-654	21	10	4	888	841	94.707207	47	5.2927928	0	0
2-661	72	10	4	4092	3833	93.670578	241	5.8895407	18	0.4398827
2-673	101	11	4	3477	3173	91.256836	277	7.9666376	27	0.77653152
2-679	269	12	3	1593	1459	91.588196	115	7.2190838	19	1.1927181
2-683	61	11	2	1672	1546	92.464111	117	6.9976077	9	0.53827751
2-687	275	12	3	1860	1702	91.505379	133	7.1505375	25	1.3440861
2-703	267	11	4	2902	2633	90.73053	221	7.6154375	48	1.6540316
2-705	101	11	4	1703	1573	92.366409	118	6.9289489	12	0.7046389
2-71	35	13	4	660	489	74.090912	169	25.60606	2	0.30303028
2-710	15	8	6	31	31	100	0	0	0	0
2-724	80	11	4	3169	2894	91.322182	259	8.1729259	16	0.50489116
2-726	13416	6040	7	3177	15	0.47214353	6	0.18885741	3156	99.338997
2-73	828	20	4	2015	1753	86.99752	182	9.032258	80	3.9702232
2-742	79	10	3	1543	1430	92.676605	108	6.999352	5	0.32404408
2-761	89	11	4	1439	1319	91.660873	107	7.435719	13	0.90340513
2-767	710	19	4	1425	1313	92.14035	67	4.7017546	45	3.1578946
2-785	58	11	4	755	667	88.344368	84	11.125828	4	0.52980131
2-792	39	11	4	1410	1313	93.120567	91	6.4539008	6	0.42553189
2-797	105	10	2	3255	3023	92.872505	221	6.7895546	11	0.33794162
2-806	49	11	5	729	670	91.906723	56	7.6817555	3	0.41152263
2-813	156	11	3	2886	2633	91.233536	214	7.4151077	39	1.3513514
2-817	70	11	2	3543	3252	91.786621	264	7.4513121	27	0.76206607
2-818	35	10	1	1504	1398	92.952126	105	6.9813833	1	6.6489361E-2
2-819	106	11	4	1596	1433	89.786964	142	8.8972435	21	1.3157895
2-823	1683	52	4	3680	2556	69.45652	515	13.994566	609	16.548914
2-824	27	11	5	876	813	92.80822	63	7.191781	0	0
2-835	82	11	4	1794	1675	93.366776	110	6.1315494	9	0.50167221
2-848	118	11	4	3571	3283	91.935036	250	7.0008407	38	1.0641277
2-854	69	10	4	1510	1427	94.503311	75	4.9668875	8	0.52980131
2-861	80	11	4	4092	3812	93.157379	267	6.5249262	13	0.31769305
2-964	110	11	4	3127	2799	89.510712	286	9.1461468	42	1.3431404
2-968	77	11	4	1052	977	92.870728	73	6.9391637	2	0.19011407
2-973	123	11	4	3463	3178	91.770142	269	7.7678313	16	0.46202713
2-9992	76	11	1	1541	1402	90.979889	115	7.4626865	24	1.5574303
2-9999	59	11	4	3394	3145	92.663528	237	6.9829116	12	0.35356513
3-100	51	11	5	827	767	92.744865	58	7.0133009	2	0.24183798
3-10353	85	11	4	3531	3285	93.033134	231	6.5420561	15	0.42480883
3-10382	818	16	4	3155	2883	91.378769	212	6.7194929	60	1.9017432
3-10388	273	12	4	2613	2424	92.766937	167	6.3911214	22	0.8419441
3-10399	56	10	2	3089	2854	92.392365	229	7.4134021	6	0.19423762
3-10562	101	11	4	3155	2881	91.315369	259	8.2091923	15	0.47543579
3-10589	488	22	3	2897	2312	79.806694	431	14.87746	154	5.3158441
3-10593	515	22	3	3269	2504	76.598343	554	16.947079	211	6.4545736
3-10625	277	11	4	3397	3163	93.111572	209	6.1524878	25	0.7359435
3-10631	945	49	3	3317	2547	76.786247	316	9.52668	454	13.687067
3-10651	940	30	4	3267	2699	82.614014	271	8.2950716	297	9.090909
3-10652	101	11	4	3081	2862	92.891922	203	6.5887699	16	0.5193119
3-10654	110	11	4	3381	3085	91.245193	283	8.3703051	13	0.38450164
3-10689	82	10	4	3175	2971	93.574806	191	6.015748	13	0.4094488
3-10694	159	11	4	3319	2982	89.846336	304	9.1593857	33	0.99427539
3-121	72	11	4	3279	3025	92.253738	245	7.4717903	9	0.27447391
3-122	60	10	4	1817	1710	94.111176	104	5.7237206	3	0.16510732
3-125	39	10	3	3781	3577	94.604599	201	5.3160539	3	7.9344094E-2
3-126	78	10	4	3293	3120	94.746437	166	5.0409961	7	0.21257211
3-1283	867	30	3	3007	2424	80.611908	357	11.872298	226	7.5157962
3-129	26	10	4	1359	1283	94.407654	76	5.5923471	0	0
3-1296	871	38	4	3524	2657	75.397278	450	12.76958	417	11.833144
3-131	57	10	4	3224	3005	93.207199	212	6.5756822	7	0.21712159
3-1423	52	10	2	3131	2940	93.899712	189	6.0364103	2	6.3877352E-2
3-1502	78	11	4	1434	1308	91.213387	117	8.1589956	9	0.62761509
3-1542	20	10	4	1786	1674	93.729004	112	6.2709966	0	0
3-1543	31	10	3	1699	1620	95.350204	78	4.5909362	1	5.8858149E-2
3-1569	78	10	2	1625	1520	93.53846	99	6.0923076	6	0.36923078
3-164	35	10	2	2327	2180	93.682854	146	6.2741728	1	4.2973787E-2
3-1689	67	11	3	2950	2694	91.322037	251	8.5084743	5	0.16949153
3-1692	4011	147	1	3172	2779	87.610336	179	5.6431274	214	6.746532
3-1713	59	10	4	2942	2721	92.488106	211	7.1719923	10	0.33990481
3-1737	58	11	4	3143	2895	92.109451	239	7.6041994	9	0.28635061
3-1748	108	12	2	3380	2967	87.781067	332	9.822485	81	2.3964496
3-1766	69	10	2	3373	3171	94.011269	187	5.5440264	15	0.44470796
3-1776	91	13	4	3049	2632	86.323387	298	9.7736959	119	3.9029188
3-1824	95	11	2	3259	3040	93.280151	202	6.1982203	17	0.52163243
3-1848	75	10	4	1627	1511	92.870316	108	6.6379838	8	0.4917025
3-1873	70	11	4	3387	3142	92.766457	230	6.7906699	15	0.44286978
3-1875	191	11	4	3280	3033	92.469513	228	6.9512196	19	0.57926828
3-1877	67	11	4	3223	2978	92.398384	234	7.2603168	11	0.34129691
3-1878	217	10	2	1761	1624	92.220329	128	7.2685971	9	0.51107329
3-1897	50	10	4	1717	1623	94.525337	91	5.299942	3	0.17472336
3-190	18	12	6	45	38	84.444443	7	15.555556	0	0
3-1913	276	12	4	1636	1512	92.42054	97	5.9290953	27	1.6503668
