VehicleID	MaxDelay	AvgDelay	MinDelay	PointsTotal	Points15	Percent15	Points16-30	Percent16-30	Points30	Percent30
2-1353	182	11	4	3413	3082	90.301788	283	8.2918253	48	1.4063873
2-1381	199	12	4	1636	1488	90.953545	122	7.4572124	26	1.589242
2-1386	91	10	3	1519	1392	91.639236	116	7.6366029	11	0.72416061
2-1387	3404	915	4	2672	320	11.976048	79	2.9565868	2273	85.067368
2-1395	107	11	4	3640	3355	92.170326	251	6.8956046	34	0.934066
2-1431	284	12	4	3759	3314	88.161743	373	9.9228516	72	1.9154031
2-1447	61	11	2	3498	3237	92.538597	245	7.0040026	16	0.45740423
2-149	278	12	4	1598	1436	89.862328	131	8.1977472	31	1.939925
2-1610	75	11	4	1763	1581	89.676689	177	10.039705	5	0.28360748
2-1614	75	11	4	1577	1405	89.093216	159	10.082435	13	0.82435
2-1618	298	37	4	3077	1786	58.043552	452	14.689633	839	27.266819
2-1622	201	12	4	3109	2744	88.259888	323	10.389193	42	1.3509167
2-1653	63	10	2	1577	1495	94.800255	77	4.882689	5	0.3170577
2-1663	272	11	3	3703	3428	92.573586	243	6.5622473	32	0.86416417
2-1681	707	17	4	3377	3096	91.679008	196	5.803968	85	2.5170271
2-1685	96	11	4	3265	3001	91.914246	233	7.1362944	31	0.94946396
2-1716	62	11	4	2504	2300	91.853035	196	7.8274755	8	0.31948882
2-1723	70	10	4	3054	2868	93.90963	178	5.8284216	8	0.26195154
2-17440	302	12	4	1583	1454	91.850922	112	7.0751734	17	1.0739102
2-1747	36	10	1	1405	1331	94.733093	72	5.1245551	2	0.14234875
2-17496	114	11	4	3035	2741	90.313019	269	8.8632622	25	0.82372326
2-17536	79	11	4	2966	2723	91.807144	221	7.4511127	22	0.74173969
2-1768	103	11	4	3251	2985	91.817902	242	7.4438629	24	0.7382344
2-1773	23	10	4	376	356	94.680855	20	5.319149	0	0
2-1779	58	11	4	2770	2501	90.288803	263	9.494585	6	0.2166065
2-1782	46	10	5	1446	1333	92.185333	108	7.4688802	5	0.34578148
2-1801	448	29	4	1871	1316	70.336716	232	12.399786	323	17.263496
2-1802	7	7	7	1	1	100	0	0	0	0
2-1825	188	11	4	3563	3282	92.113388	241	6.7639627	40	1.1226494
2-1840	4013	611	4	3910	647	16.547316	129	3.2992325	3134	80.15345
2-1846	101	11	4	3037	2772	91.274284	230	7.5732632	35	1.1524531
2-1860	104	11	1	3716	3443	92.653389	226	6.0818086	47	1.2648009
2-1863	22	10	4	754	685	90.848801	69	9.1511936	0	0
2-1874	125	11	4	3084	2809	91.083008	232	7.5226979	43	1.3942931
2-188	105	11	4	4381	3955	90.276192	353	8.0575209	73	1.6662862
2-1896	78	11	2	2773	2565	92.4991	195	7.032095	13	0.46880636
2-1899	926	27	2	2527	2256	89.275818	176	6.9647803	95	3.7593982
2-1914	99	11	2	3169	2860	90.24929	275	8.6778164	34	1.0728936
2-1918	292	12	3	3577	3277	91.613083	246	6.8772712	54	1.509645
2-193	79	11	4	3285	2918	88.828003	352	10.715373	15	0.45662099
2-1939	64	10	4	1669	1562	93.588982	103	6.17136	4	0.23966448
2-195	53	11	2	1605	1462	91.090347	127	7.9127731	16	0.9968847
2-1990	163	11	4	1721	1576	91.574661	126	7.3213248	19	1.1040094
2-1991	277	12	4	3484	3154	90.52813	275	7.8932261	55	1.5786452
2-200	280	11	4	4236	3948	93.201134	243	5.7365441	45	1.062323
2-2014	144	11	3	1982	1846	93.138245	121	6.1049447	15	0.75681132
2-2015	141	11	2	3729	3430	91.981766	264	7.0796461	35	0.93858939
2-2025	28	10	4	1612	1552	96.277916	60	3.7220843	0	0
2-2026	318	38	4	2285	1020	44.63895	390	17.067833	875	38.293217
2-203	200	12	2	1636	1453	88.814178	143	8.7408314	40	2.4449878
2-2030	43	10	4	2742	2612	95.258934	125	4.5587163	5	0.18234865
2-2034	113	11	4	3773	3509	93.002914	228	6.0429368	36	0.95414788
2-2075	102	11	4	3199	2846	88.965302	326	10.190684	27	0.84401381
2-2094	81	11	4	1086	1005	92.541435	76	6.9981585	5	0.46040514
2-2182	80	11	4	2883	2643	91.675339	221	7.665626	19	0.65903568
2-2198	60	10	4	3299	3099	93.937561	190	5.7593212	10	0.30312216
2-2224	271	13	4	1491	1351	90.610329	119	7.9812207	21	1.4084507
2-2268	103	11	3	1517	1397	92.089653	101	6.6578774	19	1.252472
2-227	135	11	3	3903	3547	90.878807	308	7.891366	48	1.2298232
2-2288	75	11	4	2720	2445	89.889702	261	9.5955887	14	0.5147059
2-2294	49	11	4	2739	2472	90.251915	256	9.3464766	11	0.40160641
2-2320	272	12	4	3143	2855	90.836784	245	7.7950997	43	1.3681197
2-2368	37	11	5	1763	1620	91.888824	141	7.9977312	2	0.11344299
2-2380	11	10	10	2	2	100	0	0	0	0
2-2381	30	10	4	362	343	94.751381	19	5.2486191	0	0
2-2384	76	11	4	3757	3351	89.193504	388	10.327389	18	0.47910568
2-2389	98	10	4	3697	3460	93.589394	207	5.5991344	30	0.81146872
2-239	54	10	1	3141	2904	92.454628	224	7.1314869	13	0.41388091
2-2396	77	10	4	1920	1797	93.59375	118	6.1458335	5	0.26041669
2-2411	100	11	4	1577	1426	90.424858	129	8.180089	22	1.3950539
2-2417	275	11	4	3311	3090	93.325279	196	5.9196615	25	0.75505888
2-2431	59	10	4	3168	3016	95.202026	132	4.166667	20	0.63131315
2-2449	108	11	4	3377	3153	93.36689	189	5.5966835	35	1.0364228
2-2457	13	10	9	13	13	100	0	0	0	0
2-246	183	11	3	3233	2974	91.988869	219	6.7738943	40	1.237241
2-247	24	10	4	596	546	91.610733	50	8.3892622	0	0
2-2487	108	11	2	3170	2907	91.703468	238	7.5078869	25	0.78864348
2-2499	42	10	3	3402	3169	93.151085	223	6.5549679	10	0.29394472
2-2504	102	11	2	1937	1745	90.087769	177	9.1378422	15	0.77439338
2-2509	113	11	4	1563	1399	89.507362	152	9.7248878	12	0.76775432
2-252	952	66	3	3287	2488	75.692123	342	10.404624	457	13.903255
2-2529	107	11	4	3673	3382	92.077324	245	6.6702971	46	1.2523823
2-2547	261	12	4	3397	3017	88.81366	345	10.15602	35	1.0303209
2-256	155	12	4	3087	2708	87.72271	312	10.106899	67	2.170392
2-2568	60	11	4	1356	1224	90.265488	125	9.2182894	7	0.51622421
2-2573	242	12	4	3069	2767	90.15966	265	8.6347342	37	1.2056044
2-2587	102	11	4	3465	3194	92.178932	248	7.1572871	23	0.66378063
2-2589	71	11	3	1725	1599	92.695656	116	6.724638	10	0.57971019
2-2598	2375	510	4	2758	751	27.229876	145	5.2574329	1862	67.512688
2-2602	30	10	4	2535	2429	95.818535	106	4.1814594	0	0
2-262	59	10	4	3103	2870	92.491135	217	6.9932327	16	0.51563007
2-2676	1298	26	4	3412	3048	89.331772	246	7.2098479	118	3.4583821
2-2706	77	10	3	1356	1256	92.625366	91	6.7109146	9	0.66371679
2-2735	36	10	2	2650	2528	95.396225	117	4.4150944	5	0.18867925
2-2743	169	11	4	3553	3258	91.697159	266	7.4866309	29	0.81621164
2-2749	77	10	1	1814	1681	92.668137	127	7.0011029	6	0.33076075
2-2774	73	10	2	2519	2343	93.0131	159	6.3120284	17	0.67487097
2-2783	272	13	4	3502	3181	90.833809	245	6.9960022	76	2.1701884
2-2786	61	10	2	1575	1447	91.873016	124	7.8730159	4	0.25396824
2-2791	74	11	4	2690	2479	92.156136	197	7.32342	14	0.52044612
2-280	851	17	1	1628	1413	86.79361	186	11.425061	29	1.7813268
2-2818	114	10	2	281	266	94.661919	9	3.202847	6	2.1352313
2-2821	868	19	3	1695	1448	85.427734	178	10.501475	69	4.0707965
2-2833	113	11	4	3556	3262	91.732285	278	7.8177729	16	0.44994378
2-2837	320	10	4	4028	3813	94.662361	182	4.5183716	33	0.81926519
2-2853	140	11	4	3383	3067	90.65918	290	8.5722733	26	0.76854861
2-2858	1918	948	6	455	43	9.4505501	5	1.0989012	407	89.450546
2-2859	59	10	4	3384	3167	93.587471	212	6.2647753	5	0.14775413
2-2863	75	11	4	3886	3610	92.897583	271	6.9737515	5	0.12866701
2-2875	266	11	4	3415	3146	92.122986	241	7.0571012	28	0.8199122
2-2898	65	10	4	1000	938	93.800003	57	5.6999998	5	0.5
2-2942	88	10	3	1727	1612	93.341049	109	6.311523	6	0.34742329
2-2956	108	11	3	3282	2959	90.15844	299	9.1102991	24	0.73126143
2-296	112	12	4	1744	1555	89.162842	157	9.0022936	32	1.8348624
2-2963	12	12	12	1	1	100	0	0	0	0
2-2970	261	41	1	483	236	48.861282	79	16.356108	168	34.782608
2-2977	55	10	4	3345	3156	94.349777	185	5.5306425	4	0.11958147
2-298	55	10	1	2138	1979	92.563141	146	6.8288116	13	0.60804492
2-2984	101	11	4	3071	2853	92.901337	194	6.3171601	24	0.78150445
2-2994	55	11	4	1544	1403	90.867874	137	8.8730574	4	0.25906736
2-3003	74	10	4	4034	3769	93.430832	252	6.2469015	13	0.32226077
2-3028	90	11	4	3899	3623	92.921265	256	6.5657864	20	0.51295203
2-3058	2235	481	4	3292	839	25.486029	170	5.1640339	2283	69.349937
2-3063	53	11	4	648	593	91.512344	49	7.5617285	6	0.92592591
2-3065	70	11	4	2348	2155	91.780243	181	7.7086883	12	0.51107329
2-3068	92	11	4	3472	3225	92.885948	239	6.8836408	8	0.23041475
2-3070	197	11	4	3197	2922	91.398186	220	6.8814516	55	1.7203629
2-3074	52	10	4	1673	1552	92.767487	116	6.9336519	5	0.29886433
2-3098	104	11	3	3536	3246	91.798645	253	7.1549773	37	1.0463802
2-31	175	11	4	3824	3464	90.585777	286	7.4790797	74	1.9351463
2-3103	60	10	3	3350	3146	93.910446	185	5.5223885	19	0.56716418
2-3130	133	11	4	1167	1063	91.088257	90	7.7120824	14	1.1996573
2-3135	94	11	4	1724	1561	90.545242	151	8.7587004	12	0.69605571
2-3138	26	10	2	651	601	92.319504	50	7.6804914	0	0
2-3141	114	10	4	3907	3688	94.394676	200	5.1190171	19	0.48630661
2-3143	100	11	3	3488	3228	92.545876	232	6.6513762	28	0.80275226
2-3149	76	11	4	1611	1491	92.551208	103	6.3935442	17	1.0552452
2-3157	105	11	4	3191	2922	91.570045	236	7.3958011	33	1.0341586
2-3159	43	10	4	3447	3205	92.979401	238	6.9045544	4	0.11604293
2-3171	102	11	4	1633	1515	92.774033	108	6.6135941	10	0.61236989
2-3177	20	10	2	377	361	95.755974	16	4.2440319	0	0
2-3184	76	11	2	1806	1665	92.192688	134	7.4197121	7	0.38759691
2-3191	172	11	2	1934	1812	93.691833	111	5.7394004	11	0.5687694
2-333	61	11	4	1510	1405	93.046356	98	6.4900661	7	0.46357614
2-348	115	12	5	242	209	86.36364	32	13.22314	1	0.41322312
2-354	78	10	4	3652	3415	93.510406	214	5.8598027	23	0.62979192
2-361	1234	24	4	4178	3753	89.827667	311	7.4437528	114	2.7285783
2-362	99	11	4	3476	3210	92.347527	246	7.0771003	20	0.57537395
2-365	72	11	4	2939	2651	90.200745	277	9.4249744	11	0.37427697
2-376	882	20	4	3490	3062	87.736389	302	8.6532955	126	3.6103151
2-380	10141	1800	7	28	17	60.714287	6	21.428572	5	17.857143
2-383	78	10	4	2106	1973	93.684708	131	6.2203226	2	9.4966762E-2
2-395	57	11	1	2489	2257	90.678993	217	8.7183609	15	0.60265166
2-407	102	11	4	3364	2999	89.149818	324	9.6313906	41	1.2187871
2-421	49	10	4	3074	2852	92.778137	217	7.059206	5	0.16265452
2-443	93	11	4	3558	3219	90.472176	290	8.1506462	49	1.3771782
2-449	89	11	4	1463	1347	92.071083	105	7.1770334	11	0.75187969
2-453	33	10	2	3316	3152	95.054283	162	4.8854041	2	6.0313631E-2
2-46	38	10	4	3381	3159	93.433891	217	6.4182191	5	0.14788523
2-467	105	11	2	3605	3271	90.735092	294	8.1553402	40	1.10957
2-474	145	11	4	1644	1501	91.301704	123	7.4817514	20	1.2165451
2-482	120	12	2	1994	1731	86.810432	211	10.581745	52	2.6078236
2-484	77	11	4	2353	2158	91.712708	185	7.8623033	10	0.42498937
2-494	1693	413	4	2813	686	24.386776	147	5.2257376	1980	70.387489
2-496	116	11	4	3287	3025	92.029205	241	7.3319139	21	0.63888043
2-500	81	11	4	3256	2968	91.154793	276	8.4766579	12	0.36855036
2-507	18	10	4	187	180	96.256683	7	3.7433155	0	0
2-513	76	10	4	3973	3697	93.053108	265	6.670023	11	0.27686885
2-515	405	42	4	2801	1341	47.875759	376	13.423777	1084	38.700466
2-518	114	11	2	1755	1619	92.25071	122	6.9515667	14	0.79772079
2-524	153	11	4	3448	3147	91.270302	259	7.511601	42	1.2180974
2-531	891	22	4	3446	3077	89.291931	246	7.138711	123	3.5693555
2-543	992	74	4	3289	2432	73.943451	333	10.124658	524	15.931894
2-546	28	10	2	1890	1771	93.703705	119	6.2962966	0	0
2-547	1675	307	4	3951	826	20.906099	423	10.70615	2702	68.387756
2-554	6080	2763	6	1466	16	1.0914052	6	0.40927693	1444	98.499313
2-569	281	13	4	3035	2665	87.808899	259	8.5337725	111	3.6573312
2-588	55	11	3	725	666	91.862068	54	7.448276	5	0.68965518
2-592	71	11	4	3108	2861	92.052773	237	7.625483	10	0.32175031
2-603	13	8	3	2	2	100	0	0	0	0
2-644	106	10	4	3775	3521	93.271523	239	6.3311257	15	0.39735103
2-654	9	9	9	1	1	100	0	0	0	0
2-683	83	10	4	3149	2914	92.537315	226	7.1768813	9	0.28580502
2-690	63	10	4	3504	3243	92.551369	253	7.2203197	8	0.2283105
2-724	122	11	4	3681	3371	91.578377	272	7.3892965	38	1.0323281
2-736	33	10	2	2430	2272	93.49794	156	6.4197531	2	0.08230453
2-761	104	11	4	3408	3031	88.937798	348	10.211267	29	0.85093904
2-797	52	10	4	3269	3105	94.98317	162	4.9556437	2	6.1180793E-2
2-813	270	13	4	2791	2531	90.684341	199	7.1300611	61	2.1855965
2-824	103	11	4	3053	2833	92.793968	209	6.8457255	11	0.36030135
2-83	72	10	4	3045	2852	93.661743	175	5.7471266	18	0.591133
2-842	17	10	6	195	188	96.410255	7	3.5897439	0	0
2-848	82	11	4	3007	2762	91.852341	238	7.914865	7	0.23279016
2-861	123	11	4	3236	2956	91.347343	247	7.6328797	33	1.0197775
2-923	852	67	2	3700	2891	78.135132	262	7.0810809	547	14.783783
2-973	103	11	3	3501	3205	91.545273	269	7.6835194	27	0.77120823
2-9999	78	11	4	2501	2311	92.403038	172	6.8772488	18	0.71971214
3-10353	37	11	4	2969	2727	91.849106	239	8.0498486	3	0.10104412
3-10368	73	11	4	3333	3083	92.499252	238	7.1407137	12	0.36003602
3-10382	72	10	3	3056	2845	93.095551	203	6.6426702	8	0.26178011
3-10389	287	11	3	2929	2717	92.762032	194	6.6234207	18	0.61454421
3-10391	107	11	4	2900	2583	89.06897	277	9.5517244	40	1.3793104
3-10399	60	10	1	2926	2759	94.292549	159	5.4340396	8	0.2734108
3-10589	289	13	3	3089	2503	81.029457	537	17.384266	49	1.5862739
3-10593	670	14	3	3109	2421	77.870697	596	19.170151	92	2.9591508
3-10625	359	10	1	3240	3012	92.962959	212	6.54321	16	0.49382719
3-10631	169	13	3	3209	2793	87.036461	317	9.8784666	99	3.0850732
3-10643	75	11	4	3038	2809	92.462143	215	7.077024	14	0.4608295
3-10651	227	14	4	3329	2915	87.563828	260	7.810153	154	4.6260138
3-10652	77	10	4	3068	2871	93.57888	191	6.2255545	6	0.19556715
3-10654	74	10	4	3447	3208	93.066437	227	6.5854363	12	0.3481288
3-10687	72	10	4	3569	3332	93.359482	222	6.2202296	15	0.42028582
3-10689	61	11	4	3249	2992	92.089874	248	7.6331177	9	0.2770083
3-10694	92	11	4	3229	3005	93.062866	207	6.4106531	17	0.52647877
3-119	99	11	5	1470	1311	89.183678	150	10.204082	9	0.6122449
3-126	372	12	4	2573	2369	92.07151	165	6.4127474	39	1.5157404
3-1283	161	13	4	3309	2669	80.658813	549	16.591116	91	2.7500756
3-129	84	10	3	1640	1545	94.207314	89	5.4268293	6	0.36585367
3-1423	97	11	4	3127	2881	92.133034	224	7.163415	22	0.70354968
3-1502	56	10	1	1734	1629	93.944641	101	5.8246827	4	0.2306805
3-1543	87	11	4	3183	2951	92.711273	220	6.9117188	12	0.37700284
3-1692	72	10	4	2980	2808	94.228188	162	5.4362416	10	0.33557048
3-1713	278	11	4	3232	2979	92.172035	232	7.1782179	21	0.6497525
3-1715	283	12	4	3225	2955	91.627907	241	7.4728684	29	0.89922482
3-1737	30	10	4	2972	2785	93.707947	187	6.2920594	0	0
3-1748	126	12	4	2854	2547	89.243164	250	8.7596359	57	1.9971969
3-1776	91	11	3	3121	2893	92.694649	210	6.7286124	18	0.57673824
3-1824	54	10	4	3164	2943	93.015167	214	6.7635903	7	0.22123894
3-186	96	11	4	3497	3247	92.851013	231	6.6056619	19	0.54332286
3-1875	36	10	4	3131	2950	94.219101	178	5.6850848	3	9.5816031E-2
3-1877	81	10	3	3546	3293	92.865196	240	6.7681894	13	0.36661026
3-1878	71	11	1	3534	3196	90.435768	333	9.4227505	5	0.14148274
3-1897	49	10	4	1582	1471	92.983566	106	6.7003794	5	0.31605563
3-1913	35	10	4	1559	1475	94.611931	82	5.2597818	2	0.12828737
3-1949	88	10	4	3348	3125	93.33931	211	6.3022704	12	0.35842294
3-1985	78	11	4	3679	3394	92.253326	270	7.3389506	15	0.40771946
3-1989	41	10	4	2432	2254	92.680916	170	6.9901319	8	0.32894737
3-1995	4583	934	4	1739	829	47.671078	87	5.0028753	823	47.32605
3-2017	31	10	4	1596	1505	94.298241	89	5.5764413	2	0.12531328
3-2047	102	11	4	1908	1781	93.343819	113	5.9224319	14	0.73375267
3-2108	78	11	4	2988	2740	91.700134	228	7.6305218	20	0.66934407
3-2141	1693	220	4	3228	1654	51.239159	206	6.3816605	1368	42.379181
3-2144	227	11	4	2693	2444	90.753807	220	8.1693277	29	1.0768659
3-2156	43	11	4	2849	2614	91.751495	225	7.8975081	10	0.35100034
3-216	53	10	4	1623	1536	94.639557	85	5.237215	2	0.12322859
3-2222	65	11	2	2794	2543	91.016464	235	8.410881	16	0.57265568
3-2228	886	19	4	3347	3024	90.349564	234	6.9913359	89	2.6590977
3-2259	124	12	4	3468	3077	88.725487	339	9.7750864	52	1.4994233
3-2331	79	11	4	1531	1398	91.312866	130	8.4911823	3	0.19595036
3-2341	276	11	2	2936	2713	92.404633	203	6.9141684	20	0.68119889
3-2357	91	11	3	2770	2542	91.768951	208	7.5090251	20	0.72202164
3-2359	54	10	4	946	891	94.186043	53	5.6025372	2	0.21141648
3-2428	97	11	3	3579	3260	91.086891	302	8.4381113	17	0.47499299
3-2453	75	10	4	3362	3148	93.634743	208	6.1867938	6	0.1784652
3-2466	59	10	4	3600	3352	93.111107	241	6.6944442	7	0.19444445
3-2491	60	10	4	3765	3512	93.280212	242	6.4276228	11	0.29216468
3-2494	84	10	3	3496	3307	94.593826	174	4.9771166	15	0.4290618
3-2522	196	14	4	2870	2365	82.404175	395	13.763065	110	3.8327527
3-2536	66	10	4	1535	1454	94.723129	75	4.8859935	6	0.39087948
3-2567	1396	34	4	2759	2495	90.431313	162	5.8716927	102	3.6969914
3-2571	81	10	1	1661	1535	92.414207	115	6.9235401	11	0.66225165
3-2574	154	12	4	1669	1457	87.297783	185	11.084482	27	1.6177353
3-2583	74	11	4	3393	3152	92.897141	238	7.0144415	3	8.8417329E-2
3-2594	160	12	4	3427	3049	88.969948	310	9.0458126	68	1.9842427
3-2600	287	15	4	2998	2500	83.388924	346	11.541028	152	5.0700469
3-2604	74	10	4	1695	1593	93.9823	95	5.6047196	7	0.41297936
3-2605	100	10	3	3360	3155	93.898811	191	5.6845236	14	0.41666669
3-2620	101	11	4	3229	3010	93.217712	195	6.0390215	24	0.74326414
3-263	925	104	4	3165	2210	69.826218	222	7.0142179	733	23.159557
3-2642	85	11	4	1479	1370	92.630157	97	6.5584855	12	0.81135899
3-2648	60	11	4	1541	1410	91.499023	123	7.9818301	8	0.5191434
3-2663	180	13	4	3266	2737	83.802818	438	13.4109	91	2.7862828
3-2666	223	13	4	1579	1333	84.420517	206	13.046232	40	2.5332489
3-2675	45	10	4	3090	2907	94.077667	176	5.6957932	7	0.22653721
3-2688	67	11	4	2986	2767	92.665771	212	7.0997992	7	0.23442733
3-2693	83	10	4	3594	3401	94.629936	186	5.175292	7	0.19476905
3-2699	51	10	4	1687	1586	94.013039	95	5.6312981	6	0.35566095
3-2700	225	15	4	3036	2575	84.815544	319	10.507246	142	4.677207
3-2707	95	11	4	3421	3167	92.575272	239	6.9862614	15	0.43846831
3-2732	53	10	2	254	240	94.48819	12	4.7244096	2	0.78740156
3-2733	194	13	4	1759	1444	82.092102	283	16.088686	32	1.8192155
3-2777	83	10	4	3291	3135	95.259796	152	4.6186571	4	0.1215436
3-2801	83	11	3	3480	3175	91.235634	292	8.3908043	13	0.37356323
3-2816	22	10	2	1702	1598	93.889542	104	6.1104584	0	0
3-2819	107	11	3	1698	1556	91.637215	125	7.3616018	17	1.0011778
3-2825	148	11	2	3149	2918	92.664337	210	6.6687837	21	0.66687834
3-2854	89	11	4	3331	3055	91.714195	256	7.6853795	20	0.6004203
3-2867	80	10	2	1532	1439	93.929504	86	5.6135769	7	0.45691904
3-2869	72	10	1	1697	1590	93.694756	103	6.0695348	4	0.23571008
3-2871	200	14	4	3329	2942	88.374886	227	6.8188643	160	4.8062482
3-2877	2527	422	1	3313	939	28.342892	161	4.8596439	2213	66.797462
3-2935	81	10	4	1632	1540	94.362747	83	5.085784	9	0.55147058
3-3009	54	10	4	3184	3004	94.346733	176	5.5276384	4	0.12562814
3-3010	83	10	4	1621	1492	92.041954	122	7.5262179	7	0.43183219
3-3076	107	11	4	3418	3173	92.832062	230	6.7290812	15	0.43885311
3-3124	57	10	4	3330	3091	92.822823	236	7.0870867	3	9.0090096E-2
3-314	77	11	4	3251	3024	93.017532	217	6.6748695	10	0.30759767
3-3150	34	10	4	2824	2656	94.050995	166	5.8781872	2	7.0821531E-2
3-3297	109	11	4	3560	3336	93.707863	200	5.6179776	24	0.67415732
3-56	38	10	1	3242	3042	93.830963	198	6.1073413	2	6.1690312E-2
3-746	703	22	4	1711	1528	89.304504	122	7.1303329	61	3.5651665
3-783	69	10	4	3273	3064	93.614426	197	6.0189428	12	0.3666361
3-802	77	10	2	3069	2892	94.232651	164	5.34376	13	0.42359075
3-844	77	11	4	1431	1335	93.291405	88	6.1495457	8	0.55904961
3-9995	323	38	3	2934	1463	49.863667	408	13.905931	1063	36.230404

(350 rows affected)
