VehicleID	MaxDelay	AvgDelay	MinDelay	PointsTotal	Points15	Percent15	Points16-30	Percent16-30	Points30	Percent30
2-1842	73	10	4	1964	1848	94.093689	105	5.3462324	11	0.56008148
2-1846	166	11	4	3445	3084	89.521042	313	9.0856314	48	1.3933237
2-1853	282	12	4	3316	3018	91.013268	235	7.0868516	63	1.8998795
2-1860	283	12	4	3347	3019	90.20018	239	7.1407228	89	2.6590977
2-1874	277	11	4	3260	2998	91.963188	225	6.9018402	37	1.1349692
2-189	105	11	4	1475	1321	89.559326	135	9.1525421	19	1.2881356
2-1890	168	11	4	3524	3166	89.841095	305	8.6549377	53	1.5039728
2-1896	58	11	4	2886	2666	92.376999	200	6.930007	20	0.69300073
2-1914	67	11	4	2934	2701	92.058624	224	7.6346288	9	0.30674845
2-1918	82	11	4	3400	3082	90.647057	288	8.4705877	30	0.88235301
2-193	126	12	4	3802	3295	86.664917	376	9.8895321	131	3.445555
2-1939	74	10	2	3253	3055	93.913307	185	5.687058	13	0.39963111
2-195	812	16	4	3396	3102	91.342758	239	7.0376916	55	1.6195525
2-1951	108	11	4	4036	3672	90.981171	305	7.5569868	59	1.4618434
2-1970	53	10	4	3382	3129	92.519218	242	7.1555295	11	0.32525131
2-1990	110	12	4	2904	2567	88.395317	205	7.0592284	132	4.5454545
2-1991	269	12	4	3029	2691	88.841202	270	8.9138327	68	2.2449653
2-200	108	11	2	3841	3449	89.794327	295	7.6802917	97	2.5253839
2-2014	1682	37	4	4056	3633	89.571007	257	6.3362918	166	4.0927024
2-2021	99	11	2	3249	2989	91.997543	232	7.1406589	28	0.86180365
2-2025	100	11	4	3273	3042	92.942253	205	6.2633672	26	0.79437822
2-2026	211	34	5	375	192	51.200001	57	15.2	126	33.599998
2-203	36	11	4	1182	1070	90.524536	110	9.3062611	2	0.16920474
2-2030	652	11	3	3662	3339	91.17968	273	7.4549427	50	1.3653741
2-2034	277	11	4	3503	3281	93.662575	194	5.5381103	28	0.79931486
2-2049	89	10	3	3678	3453	93.882545	205	5.5736814	20	0.54377377
2-2054	1384	92	2	3189	2097	65.757294	412	12.919411	680	21.323299
2-2075	127	11	3	1596	1474	92.355888	100	6.2656641	22	1.3784461
2-2120	184	12	4	2737	2444	89.294853	212	7.745707	81	2.9594445
2-2121	57	11	4	1805	1658	91.855957	139	7.7008305	8	0.44321328
2-2130	104	11	3	2844	2576	90.576653	217	7.6300988	51	1.7932489
2-215	104	11	4	1804	1672	92.68293	114	6.3192902	18	0.99778271
2-2172	56	10	4	3527	3267	92.628296	241	6.8330026	19	0.53870142
2-2173	98	11	4	3152	2878	91.307106	233	7.3921323	41	1.3007613
2-2182	807	15	4	2728	2452	89.882698	233	8.5410557	43	1.5762463
2-2198	108	10	2	3236	3031	93.665016	195	6.0259581	10	0.3090235
2-2224	105	11	2	3312	3043	91.878021	249	7.5181155	20	0.60386473
2-2268	270	12	2	3391	3085	90.976112	238	7.018579	68	2.0053082
2-227	75	10	4	4231	3980	94.067596	229	5.4124322	22	0.51997167
2-2285	375	20	4	2721	1991	73.171631	428	15.729511	302	11.098861
2-2288	76	11	4	1647	1513	91.863998	121	7.3466911	13	0.78931397
2-2294	106	11	4	2771	2551	92.060623	196	7.0732584	24	0.86611331
2-2296	78	11	4	2930	2723	92.93515	193	6.5870309	14	0.47781569
2-2298	36	11	4	1468	1358	92.506813	101	6.8801088	9	0.61307901
2-230	77	11	3	1595	1475	92.476486	112	7.0219436	8	0.50156742
2-2310	110	12	4	3305	2928	88.59304	276	8.3509836	101	3.0559757
2-2320	347	11	4	3111	2846	91.481842	247	7.939569	18	0.57859212
2-2373	106	11	3	2777	2519	90.709396	237	8.5343895	21	0.7562117
2-2375	851	27	4	1828	1584	86.652077	160	8.7527351	84	4.5951858
2-2380	83	10	4	1733	1620	93.479515	104	6.0011539	9	0.51933068
2-2381	370	13	3	3077	2767	89.925255	236	7.6698079	74	2.4049399
2-2384	94	10	1	3490	3269	93.667618	202	5.7879658	19	0.54441261
2-2389	277	12	4	3300	2985	90.454544	280	8.484849	35	1.0606061
2-2398	4408	1465	5	2862	114	3.9832287	27	0.94339621	2721	95.07338
2-2411	187	12	1	2737	2465	90.062111	237	8.6591158	35	1.2787724
2-2413	75	10	2	1412	1316	93.201134	89	6.3031158	7	0.4957507
2-2431	60	10	4	1579	1505	95.313492	72	4.5598483	2	0.12666245
2-2432	101	11	4	1538	1400	91.027306	118	7.6723018	20	1.3003901
2-2442	105	11	3	3277	2984	91.058899	246	7.506866	47	1.4342387
2-2463	61	10	4	3667	3447	94.000549	202	5.5085902	18	0.49086446
2-247	36	10	5	906	837	92.384109	68	7.5055189	1	0.11037528
2-2479	918	129	5	247	158	63.967609	20	8.0971661	69	27.935223
2-2499	113	11	4	3103	2792	89.97744	267	8.6045761	44	1.4179826
2-2509	107	11	4	1607	1468	91.350342	114	7.0939636	25	1.5556937
2-2529	121	10	1	3375	3134	92.859261	204	6.0444446	37	1.0962963
2-2547	1133	94	4	1947	1184	60.811508	214	10.991268	549	28.197226
2-256	681	17	4	2996	2659	88.751671	247	8.2443256	90	3.0040054
2-2568	1681	230	4	3348	1453	43.399044	229	6.8399043	1666	49.761051
2-2569	109	11	3	1592	1451	91.143211	108	6.7839198	33	2.0728643
2-257	618	22	4	1265	1044	82.529648	153	12.094862	68	5.375494
2-2587	175	10	1	1046	990	94.646271	52	4.9713192	4	0.38240919
2-2589	56	10	4	3327	3130	94.078751	193	5.8010221	4	0.12022844
2-2598	922	107	4	3243	2112	65.124886	329	10.144927	802	24.730188
2-2602	19380	22	4	1690	1567	92.721893	119	7.04142	4	0.23668639
2-2614	1975	466	3	1954	437	22.364382	98	5.0153532	1419	72.62027
2-2713	70	10	1	3624	3403	93.901764	206	5.6843266	15	0.41390726
2-2735	343	13	4	2927	2628	89.784767	209	7.1404166	90	3.0748208
2-2737	82	10	4	4091	3805	93.009041	269	6.5754094	17	0.4155463
2-2743	103	11	4	3610	3342	92.57618	247	6.8421049	21	0.58171743
2-2749	36	10	4	3258	3051	93.646408	202	6.2001228	5	0.15346839
2-2761	278	14	4	2666	2232	83.720932	282	10.577644	152	5.7014251
2-2774	269	11	4	3545	3247	91.593796	266	7.5035257	32	0.90267986
2-278	18	10	5	39	35	89.743591	4	10.256411	0	0
2-2783	40	10	4	3139	2924	93.150688	208	6.6263142	7	0.22300096
2-2786	279	13	2	2969	2590	87.234756	239	8.0498486	140	4.7153926
2-2791	273	11	3	3377	3111	92.123184	225	6.6627183	41	1.2140954
2-2793	60	10	4	3904	3665	93.878075	223	5.71209	16	0.40983605
2-2798	272	11	4	3957	3673	92.822845	228	5.761941	56	1.4152136
2-280	848	18	4	3370	2945	87.388725	316	9.3768549	109	3.2344215
2-2818	77	11	4	1443	1304	90.367287	116	8.0388088	23	1.5939016
2-2821	149	12	4	3546	3084	86.971237	364	10.265087	98	2.7636774
2-2833	41	10	3	3179	2978	93.677261	196	6.1654611	5	0.15728216
2-2837	108	12	4	3825	3402	88.941177	286	7.4771242	137	3.5816994
2-2849	7	7	7	1	1	100	0	0	0	0
2-2853	72	11	4	1602	1496	93.38327	100	6.2421975	6	0.37453184
2-2858	2524	468	4	3514	904	25.725668	230	6.545248	2380	67.729088
2-2875	679	18	4	2896	2573	88.84668	206	7.1132603	117	4.0400553
2-2898	274	12	4	3316	2973	89.656212	279	8.4137516	64	1.9300362
2-2913	70	11	4	2984	2728	91.420914	230	7.7077746	26	0.87131363
2-2918	149	11	3	3531	3148	89.153214	328	9.2891531	55	1.5576324
2-2919	2432	99	4	3306	1505	45.523293	488	14.761041	1313	39.715668
2-2923	76	11	5	1071	971	90.662933	83	7.7497668	17	1.5873017
2-293	92	11	4	1389	1278	92.008636	98	7.0554352	13	0.93592519
2-2934	68	11	4	3118	2811	90.153946	292	9.3649778	15	0.48107761
2-2940	110	12	4	3016	2591	85.908493	395	13.096817	30	0.99469495
2-2942	186	12	4	3060	2748	89.803925	257	8.3986931	55	1.7973857
2-2956	80	11	4	3193	2878	90.134666	279	8.7378645	36	1.1274663
2-2957	84	11	3	3551	3254	91.636154	282	7.9414248	15	0.42241621
2-296	106	11	4	3548	3207	90.388954	295	8.3145428	46	1.2965051
2-2963	886	107	4	506	338	66.798416	40	7.9051385	128	25.296444
2-2970	2160	803	5	853	44	5.1582651	22	2.5791326	787	92.262604
2-2977	79	11	2	3121	2879	92.246071	214	6.8567767	28	0.89714837
2-298	80	11	2	3597	3291	91.492912	282	7.8398666	24	0.66722268
2-2983	105	11	4	3045	2802	92.019707	227	7.454844	16	0.52545154
2-2984	97	11	4	3347	3110	92.919037	211	6.304153	26	0.77681506
2-2986	103	11	4	3422	3080	90.005844	273	7.9777913	69	2.0163648
2-2994	162	12	4	3391	3040	89.649071	301	8.8764381	50	1.4744914
2-3003	194	11	4	2975	2721	91.462181	232	7.7983193	22	0.73949575
2-3005	29	11	4	1420	1319	92.887321	101	7.1126757	0	0
2-3028	110	11	4	3083	2792	90.561142	269	8.7252674	22	0.71359068
2-3041	108	11	4	2941	2595	88.235298	328	11.152669	18	0.61203676
2-3049	78	11	5	771	719	93.255516	48	6.2256808	4	0.51880676
2-3058	1873	441	5	1671	476	28.485935	97	5.8049073	1098	65.709152
2-3063	22273	25	4	1563	1437	91.938576	114	7.2936664	12	0.76775432
2-3070	92	11	2	3068	2764	90.091263	277	9.0286827	27	0.88005215
2-3075	696	15	4	2948	2690	91.248306	189	6.4111261	69	2.34057
2-3098	138	11	2	3549	3256	91.744156	256	7.2132998	37	1.0425472
2-31	273	11	4	3294	3090	93.806923	188	5.7073464	16	0.4857316
2-3103	272	12	4	3233	2872	88.8339	291	9.0009279	70	2.1651716
2-3130	182	11	4	1875	1742	92.906662	120	6.4000001	13	0.69333333
2-3135	49	10	1	967	924	95.553253	40	4.1365047	3	0.31023785
2-3141	76	11	4	2192	2021	92.198906	157	7.1624084	14	0.63868612
2-3143	53	11	5	1578	1435	90.937897	135	8.5551329	8	0.50697082
2-3155	39	11	2	2912	2607	89.5261	298	10.233517	7	0.24038462
2-3157	50	11	4	3029	2784	91.911522	228	7.5272365	17	0.56124133
2-3162	108	11	2	1734	1586	91.464821	120	6.9204149	28	1.6147636
2-3171	50417	20395	3	3146	565	17.959312	55	1.7482517	2526	80.292435
2-3176	98	11	4	3603	3267	90.674438	305	8.465168	31	0.86039406
2-3177	167	12	4	3243	2921	90.070923	251	7.7397475	71	2.1893311
2-3179	78	11	4	1252	1162	92.811501	86	6.86901	4	0.31948882
2-3184	62	11	3	2803	2593	92.508026	197	7.0281839	13	0.46378881
2-3188	77	10	4	2397	2250	93.867332	134	5.5903211	13	0.54234463
2-3191	52	11	4	1714	1558	90.898483	152	8.868144	4	0.23337223
2-320	94	11	3	2960	2674	90.337837	250	8.4459457	36	1.2162162
2-341	274	13	4	1473	1317	89.40937	127	8.6218605	29	1.9687712
2-348	80	11	5	588	518	88.095238	66	11.224489	4	0.6802721
2-349	274	12	4	3109	2836	91.21904	215	6.9154067	58	1.8655516
2-352	128	11	3	3752	3425	91.284653	272	7.2494669	55	1.4658849
2-353	887	22	4	3187	2647	83.056168	333	10.448698	207	6.4951367
2-354	64	11	2	970	887	91.443298	73	7.5257735	10	1.0309278
2-361	89	10	3	3389	3148	92.888763	226	6.6686339	15	0.44260845
2-362	1703	229	4	1718	857	49.883587	153	8.9057045	708	41.210712
2-365	114	11	4	3181	2853	89.688782	282	8.8651371	46	1.4460862
2-37	79	11	4	3214	2963	92.190414	237	7.3739886	14	0.43559429
2-376	31	11	5	416	378	90.865387	37	8.8942308	1	0.24038462
2-380	17472	1006	4	3205	339	10.577224	116	3.6193449	2750	85.803429
2-383	83	11	4	1583	1466	92.608971	102	6.4434619	15	0.94756794
2-390	84	11	3	1450	1333	91.93103	109	7.5172415	8	0.55172414
2-395	1004	21	3	3583	3183	88.836166	263	7.3402176	137	3.8236115
2-402	103	11	4	3649	3289	90.134277	310	8.4954786	50	1.3702384
2-407	107	11	4	3355	3137	93.502235	197	5.8718333	21	0.62593144
2-412	273	13	4	3311	2853	86.16732	347	10.480218	111	3.3524613
2-442	57	11	4	3428	3119	90.985992	285	8.3138857	24	0.70011669
2-443	69	10	3	3961	3726	94.067154	218	5.5036607	17	0.42918456
2-449	60	11	4	3422	3177	92.840446	206	6.0198712	39	1.1396844
2-453	886	24	3	2215	1965	88.713318	156	7.0428891	94	4.2437921
2-458	57	11	4	1625	1488	91.569229	128	7.8769231	9	0.55384618
2-46	53	10	0	1334	1225	91.829086	104	7.796102	5	0.37481257
2-464	134	11	4	3001	2676	89.17028	278	9.2635784	47	1.5661446
2-467	78	11	2	1548	1417	91.537468	118	7.6227388	13	0.83979332
2-474	19	11	4	91	81	89.010986	10	10.989011	0	0
2-484	27	14	11	53	33	62.264149	20	37.735851	0	0
2-488	74	11	3	1402	1304	93.009987	91	6.4907274	7	0.49928674
2-494	1962	418	4	3424	1096	32.009346	213	6.2207947	2115	61.769859
2-496	842	17	3	4141	3838	92.68293	232	5.6025114	71	1.7145617
2-500	145	11	4	3540	3209	90.649719	305	8.615819	26	0.73446327
2-507	298	13	4	3617	3206	88.636993	294	8.1282835	117	3.234725
2-509	102	11	3	3676	3424	93.144722	226	6.1479869	26	0.70729053
2-513	106	11	4	3590	3245	90.389977	281	7.8272982	64	1.7827299
2-515	314	37	4	3143	1516	48.234169	503	16.003817	1124	35.762012
2-518	277	12	4	3784	3402	89.904861	293	7.7431293	89	2.3520083
2-524	68	11	4	3460	3178	91.849709	257	7.4277453	25	0.72254336
2-540	53	11	2	1222	1126	92.144028	91	7.4468083	5	0.40916529
2-543	1233	241	4	3268	1238	37.8825	208	6.3647494	1822	55.752754
2-546	80	11	4	3063	2830	92.393074	217	7.0845575	16	0.52236372
2-547	6009	736	4	3361	353	10.502827	230	6.8432012	2778	82.653969
2-560	88	10	4	1263	1190	94.220116	69	5.4631829	4	0.31670624
2-561	139	12	4	1612	1396	86.600494	178	11.042184	38	2.3573201
2-577	94	11	4	1355	1216	89.741692	128	9.4464941	11	0.81180811
2-579	67	11	3	3048	2811	92.224411	223	7.3162727	14	0.45931759
2-588	2590	134	4	2534	2145	84.648773	134	5.2880821	255	10.063142
2-592	157	11	3	2886	2627	91.025635	223	7.7269578	36	1.2474012
2-605	279	12	4	2785	2566	92.136444	189	6.7863555	30	1.0771992
2-607	142	12	4	239	216	90.376572	17	7.1129708	6	2.5104604
2-631	46	9	1	1301	1229	94.465797	67	5.1498847	5	0.38431975
2-654	77	11	4	1663	1537	92.423332	118	7.0956101	8	0.48105833
2-661	115	11	3	1687	1532	90.812096	135	8.0023718	20	1.1855365
2-673	275	13	4	3194	2839	88.885406	285	8.9229803	70	2.1916094
2-679	290	12	2	1570	1422	90.57325	117	7.4522295	31	1.9745224
2-683	75	10	4	1669	1579	94.607552	84	5.0329542	6	0.35949671
2-687	18	7	1	40	38	95	2	5	0	0
2-690	97	11	2	2399	2227	92.830345	149	6.2109213	23	0.95873278
2-703	82	11	4	3079	2778	90.224098	261	8.476778	40	1.299123
2-705	140	12	4	1698	1521	89.575974	146	8.5983505	31	1.8256773
2-710	225	12	1	1789	1636	91.447739	118	6.5958633	35	1.9564003
2-724	106	11	4	3366	3035	90.166374	272	8.0808077	59	1.7528223
2-726	4878	1010	3	3502	281	8.0239859	119	3.3980582	3102	88.577957
2-73	136	12	4	1480	1290	87.162163	145	9.7972975	45	3.0405407
2-736	94	11	4	1915	1794	93.681458	112	5.8485637	9	0.46997386
2-742	31	10	3	1565	1491	95.271561	73	4.6645365	1	6.3897759E-2
2-761	87	10	4	1920	1789	93.177086	120	6.25	11	0.57291669
2-785	49	11	4	1183	1084	91.631447	91	7.6923079	8	0.67624682
2-792	103	11	3	1437	1313	91.370911	106	7.3764787	18	1.2526096
2-797	82	11	4	3660	3391	92.650269	250	6.8306012	19	0.5191257
2-806	75	10	2	3466	3237	93.39296	211	6.0877094	18	0.51933068
2-813	76	11	4	3092	2847	92.076324	212	6.8564034	33	1.0672703
2-817	107	11	4	3420	3078	90	289	8.4502916	53	1.5497077
2-818	85	11	2	1489	1367	91.80658	109	7.3203487	13	0.87306917
2-83	71	10	3	2974	2786	93.678543	173	5.8170815	15	0.50437123
2-861	452	13	3	2961	2663	89.935837	237	8.0040531	61	2.0601149
2-923	69	11	3	3524	3254	92.338249	259	7.3496027	11	0.31214529
2-964	281	12	4	3229	2886	89.377518	304	9.4146795	39	1.2078043
2-968	149	11	4	1438	1316	91.515991	104	7.2322674	18	1.2517385
2-973	180	11	3	3345	3026	90.463379	296	8.8490286	23	0.6875934
2-9992	100	10	3	1686	1569	93.060501	99	5.8718863	18	1.0676156
2-9999	75	11	3	2973	2713	91.254631	234	7.8708372	26	0.87453753
3-100	81	11	4	884	812	91.855202	70	7.9185524	2	0.22624436
3-10353	90	10	4	3441	3227	93.780876	197	5.7250795	17	0.4940424
3-10388	108	11	4	3059	2816	92.056229	225	7.3553452	18	0.5884276
3-10391	293	12	4	2288	2066	90.297203	180	7.8671327	42	1.8356644
3-10399	89	10	1	2985	2765	92.629814	202	6.7671695	18	0.60301507
3-10562	105	11	4	1660	1552	93.493973	94	5.6626506	14	0.84337348
3-10589	871	26	3	3232	2552	78.960396	490	15.160892	190	5.8787131
3-10605	278	11	3	2949	2736	92.777214	193	6.5445914	20	0.67819601
3-10625	78	10	4	3305	3076	93.071106	216	6.5355525	13	0.39334345
3-10631	870	65	3	2890	2187	75.674744	287	9.9307966	416	14.394464
3-10643	84	11	4	3212	2992	93.150688	212	6.6002488	8	0.249066
3-10654	97	11	4	3183	2921	91.768768	252	7.9170594	10	0.31416902
3-10687	97	10	4	3485	3244	93.084648	228	6.5423241	13	0.37302727
3-10689	273	12	4	3173	2922	92.0895	220	6.9335012	31	0.97699344
3-10694	205	11	4	3153	2859	90.675545	255	8.0875359	39	1.2369173
3-10699	746	20	4	3347	2566	76.665672	641	19.15148	140	4.1828504
3-118	71	11	4	3068	2769	90.254234	286	9.3220339	13	0.42372882
3-119	34	11	4	1242	1125	90.579712	115	9.2592592	2	0.16103059
3-121	64	10	3	3453	3221	93.281204	219	6.3423114	13	0.37648422
3-122	21	10	4	1102	1055	95.735023	47	4.2649727	0	0
3-125	169	11	3	3462	3200	92.432114	251	7.2501445	11	0.3177354
3-1283	866	58	4	2934	2208	75.255623	296	10.088615	430	14.65576
3-129	79	11	3	1604	1455	90.710724	140	8.728179	9	0.56109726
3-1296	873	41	4	3255	2533	77.818741	415	12.749616	307	9.4316435
3-131	9	6	3	3	3	100	0	0	0	0
3-1423	271	12	4	3207	2940	91.674461	226	7.0470848	41	1.2784535
3-1502	63	10	4	1448	1351	93.301102	91	6.2845306	6	0.41436464
3-1542	72	10	4	3275	3046	93.007637	218	6.6564889	11	0.33587787
3-1543	60	11	4	1679	1554	92.555092	119	7.0875516	6	0.35735556
3-1569	46	10	3	1442	1350	93.619972	88	6.1026354	4	0.27739251
3-164	60	11	2	1613	1488	92.250465	117	7.2535648	8	0.49597025
3-1689	63	11	4	2970	2722	91.649834	243	8.181818	5	0.16835016
3-1692	1240	26	3	3165	2845	89.889412	210	6.6350713	110	3.4755132
3-17	37	10	4	919	861	93.688789	57	6.2023935	1	0.10881393
3-1713	59	10	4	3118	2898	92.944191	207	6.6388712	13	0.41693392
3-1715	107	11	4	2980	2734	91.744965	228	7.6510062	18	0.60402685
3-1737	62	10	4	3469	3287	94.753532	178	5.1311617	4	0.115307
3-1743	79	10	3	3032	2836	93.535622	180	5.9366755	16	0.52770448
3-1776	161	13	4	3328	2836	85.216347	350	10.516827	142	4.2668266
3-1824	107	11	4	3273	3005	91.81179	235	7.1799569	33	1.0082494
3-1873	98	11	4	2067	1907	92.259308	140	6.7731009	20	0.96758586
3-1875	2075	37	1	2788	2537	90.997131	167	5.9899569	84	3.0129125
3-1877	110	11	4	3286	3022	91.965912	250	7.6080337	14	0.42604989
3-1878	59	10	2	2732	2555	93.521233	165	6.0395317	12	0.43923864
