VehicleID	MaxDelay	AvgDelay	MinDelay	PointsTotal	Points15	Percent15	Points16-30	Percent16-30	Points30	Percent30
2-18053	145	7	-6	1644	1581	96.167877	23	1.3990268	40	2.4330902
2-1840	1802	227	-5	3321	1656	49.864498	122	3.6735921	1543	46.46191
2-1842	24	5	-7	143	141	98.601402	2	1.3986014	0	0
2-1860	97	6	-5	2429	2382	98.065048	42	1.7291067	5	0.20584604
2-1874	52	6	-5	1630	1608	98.650307	19	1.1656442	3	0.18404908
2-1890	99	6	-5	1877	1832	97.602554	34	1.8114011	11	0.58604157
2-1896	90	4	-9	258	250	96.899223	4	1.5503876	4	1.5503876
2-1899	29	6	-5	794	776	97.732994	18	2.2670026	0	0
2-1914	103	5	-7	3090	3033	98.155334	44	1.4239483	13	0.42071199
2-1918	262	7	-6	3678	3567	96.982056	74	2.0119629	37	1.0059814
2-1939	97	6	-6	2434	2393	98.315529	40	1.6433854	1	4.1084636E-2
2-195	741	13	-5	3840	3609	93.984375	128	3.3333335	103	2.6822917
2-1951	254	6	-6	3200	3142	98.1875	37	1.15625	21	0.65625
2-1970	392	6	-8	3258	3186	97.790054	57	1.7495396	15	0.46040514
2-200	285	7	-6	3936	3844	97.662605	52	1.3211383	40	1.0162601
2-2014	70	5	-6	3393	3324	97.9664	62	1.8272914	7	0.20630711
2-2015	28	5	-6	1653	1638	99.09256	15	0.90744102	0	0
2-2025	71	5	-5	3463	3424	98.87381	35	1.0106844	4	0.11550678
2-2030	48	5	-6	3894	3815	97.971237	77	1.977401	2	5.1361065E-2
2-2075	47	6	-6	2288	2250	98.339157	35	1.5297202	3	0.13111888
2-209	75	5	-8	3629	3570	98.374207	55	1.5155691	4	0.1102232
2-2172	984	17	-5	3214	2912	90.603607	191	5.9427505	111	3.4536402
2-2198	238	6	-6	1368	1338	97.807022	20	1.4619883	10	0.73099416
2-2224	61	5	-9	1630	1613	98.957054	16	0.9815951	1	6.1349694E-2
2-227	103	6	-6	3978	3910	98.290596	54	1.3574661	14	0.35193565
2-2288	70	5	-5	3411	3365	98.651421	42	1.2313104	4	0.11726767
2-2295	837	16	-6	3880	3565	91.881439	104	2.6804123	211	5.4381447
2-2298	68287	51051	34	1805	0	0	0	0	1805	100
2-230	70	6	-6	1663	1636	98.376427	21	1.2627782	6	0.36079374
2-2310	28	6	-5	3143	3109	98.918228	34	1.081769	0	0
2-2320	58	6	-6	3212	3129	97.415939	73	2.2727273	10	0.31133249
2-2368	325	8	-5	2959	2871	97.026024	52	1.7573503	36	1.2166272
2-2373	338	6	-6	3931	3827	97.354362	63	1.6026456	41	1.0429916
2-2375	1738	247	-5	1826	885	48.466595	56	3.0668128	885	48.466595
2-2384	728	9	-5	2185	2096	95.926773	37	1.6933639	52	2.3798628
2-239	57	6	-5	2961	2859	96.555214	98	3.3096929	4	0.13508949
2-2432	61	5	-6	3360	3294	98.035721	62	1.8452382	4	0.11904763
2-2442	80	6	-6	3292	3226	97.99514	51	1.5492102	15	0.45565009
2-245	19	4	-3	83	82	98.795181	1	1.2048192	0	0
2-2457	270	7	-5	2796	2695	96.387695	84	3.0042918	17	0.60801142
2-247	20	8	-2	94	82	87.234047	12	12.765958	0	0
2-2499	68	6	-6	3509	3454	98.432602	45	1.2824167	10	0.28498146
2-2529	55	6	-6	3502	3407	97.287262	87	2.4842949	8	0.2284409
2-2568	72	6	-6	3598	3533	98.193443	53	1.4730406	12	0.33351862
2-2573	195	6	-8	3043	2934	96.418015	103	3.3848178	6	0.19717383
2-2585	278	8	-5	1608	1551	96.455223	34	2.1144278	23	1.4303482
2-2598	1071	243	-9	3958	1686	42.597271	120	3.0318341	2152	54.370892
2-26322	16934	113	-5	3456	3209	92.853012	111	3.2118056	136	3.935185
2-26490	75	6	-6	3273	3210	98.075165	39	1.1915673	24	0.73327219
2-26496	35	5	-6	1900	1886	99.263153	12	0.63157898	2	0.10526315
2-26535	101	4	-7	2951	2932	99.356148	10	0.3388682	9	0.30498138
2-26538	224	8	-6	3596	3411	94.855392	46	1.2791991	139	3.865406
2-26555	88	5	-6	3539	3493	98.700195	26	0.73467082	20	0.56513137
2-26558	473	12	-6	3516	3246	92.320816	48	1.3651876	222	6.313993
2-26580	148	9	-6	3175	2966	93.41732	53	1.6692914	156	4.9133859
2-26587	216	9	-6	1685	1582	93.887238	31	1.8397626	72	4.2729969
2-26596	62	4	-7	3237	3214	99.289467	12	0.37071362	11	0.33982083
2-26598	198	8	-6	3491	3298	94.471497	59	1.6900601	134	3.8384418
2-26636	152	8	-7	3779	3576	94.628212	56	1.4818735	147	3.8899179
2-26641	41	5	-6	2078	2058	99.037537	17	0.81809431	3	0.14436959
2-26645	190	10	-5	1053	964	91.547958	18	1.7094018	71	6.74264
2-26649	191	8	-6	3655	3466	94.829002	45	1.2311902	144	3.9398086
2-26651	61	5	-6	2971	2926	98.485359	32	1.0770785	13	0.43756309
2-26669	219	9	-5	1880	1773	94.30851	31	1.6489363	76	4.0425529
2-26671	202	9	-6	3494	3286	94.046936	44	1.2593017	164	4.6937609
2-26672	223	9	-8	1865	1744	93.512062	29	1.5549598	92	4.9329758
2-26676	26667	7667	-5	1149	742	64.577896	15	1.305483	392	34.116623
2-26678	39087	56	-5	1840	1620	88.04348	53	2.8804348	167	9.076087
2-26682	151	7	-6	1621	1548	95.496605	19	1.1721159	54	3.3312771
2-26684	149	7	-5	2568	2479	96.534271	37	1.44081	52	2.0249221
2-26685	59	5	-7	3154	3129	99.207352	18	0.57070386	7	0.22194038
2-26698	150	6	-6	1609	1550	96.33313	23	1.4294592	36	2.2374146
2-26699	457	15	-6	3422	3023	88.340149	65	1.8994739	334	9.7603741
2-26703	220	7	-7	3126	3004	96.097252	29	0.9277032	93	2.9750478
2-26712	220	6	-7	3316	3216	96.984322	33	0.99517488	67	2.0205066
2-26715	870	98	-6	1016	727	71.555122	11	1.0826772	278	27.362204
2-2676	57	6	-5	3260	3212	98.527611	45	1.3803681	3	9.2024542E-2
2-26906	222	8	-5	1933	1844	95.395752	35	1.810657	54	2.7935851
2-2701	57	5	-5	1581	1549	97.97596	29	1.834282	3	0.18975332
2-2743	71	6	-7	3505	3434	97.974327	63	1.7974323	8	0.22824538
2-2749	9	4	-1	7	7	100	0	0	0	0
2-2774	78	6	-6	3405	3300	96.916298	88	2.5844347	17	0.49926579
2-2783	30	6	-5	3054	2981	97.609695	73	2.3903077	0	0
2-2791	72	5	-6	2772	2725	98.304474	34	1.2265513	13	0.46897548
2-2818	68	5	-6	3212	3163	98.474472	46	1.4321295	3	9.3399748E-2
2-2833	56	6	-6	3145	3086	98.124001	58	1.8441972	1	3.1796504E-2
2-2837	67	5	-5	3943	3891	98.681206	46	1.1666244	6	0.15216839
2-2853	74	6	-6	3065	3001	97.911903	51	1.6639478	13	0.42414358
2-2858	61	6	-9	2723	2625	96.401031	94	3.452075	4	0.14689679
2-2863	190	7	-7	3114	2969	95.343605	118	3.7893386	27	0.86705202
2-2870	135	8	-5	3264	3009	92.1875	176	5.3921571	79	2.4203432
2-2875	78	6	-6	3061	2914	95.197647	144	4.7043452	3	9.8007187E-2
2-2898	70	5	-6	1749	1722	98.456261	23	1.3150371	4	0.22870211
2-2923	105	6	-8	3372	3318	98.398575	41	1.2158957	13	0.38552788
2-2942	23	13	5	95	57	60.000004	38	40	0	0
2-2956	14	5	-3	99	99	100	0	0	0	0
2-2957	2010	55	-5	2852	2640	92.56662	52	1.8232819	160	5.6100984
2-296	51	5	-9	2715	2674	98.489868	30	1.1049724	11	0.40515652
2-2967	66	5	-5	2935	2895	98.637138	35	1.1925043	5	0.17035775
2-2974	64	6	-5	2833	2787	98.376282	39	1.3766325	7	0.2470879
2-2983	9	6	4	2	2	100	0	0	0	0
2-2984	226	7	-5	1620	1571	96.975311	33	2.0370369	16	0.98765439
2-2994	82	6	-5	1632	1599	97.977943	27	1.6544118	6	0.36764705
2-2996	42	6	-6	1164	1150	98.797249	13	1.1168385	1	8.5910656E-2
2-3003	67	6	-6	3081	3023	98.117493	43	1.3956507	15	0.48685494
2-3028	67	5	-8	3554	3458	97.29882	76	2.1384356	20	0.56274623
2-3058	2637	104	-5	1552	1058	68.170097	133	8.5695877	361	23.260309
2-3061	6970	479	-8	3389	2601	76.748306	43	1.2688109	745	21.982885
2-3065	29	6	-6	1503	1463	97.338661	40	2.6613441	0	0
2-3075	4439	197	-6	2856	2458	86.06443	83	2.9061625	315	11.029412
2-3098	28	6	-4	902	891	98.780487	11	1.2195121	0	0
2-31	73	6	-7	3048	2974	97.572174	61	2.0013123	13	0.42650917
2-3103	79	6	-5	3100	3018	97.354843	64	2.0645163	18	0.58064514
2-3138	55	7	-4	420	403	95.952377	15	3.5714288	2	0.47619051
2-3149	700	15	-5	1615	1539	95.294121	27	1.6718266	49	3.0340557
2-3155	269	8	-5	3363	3162	94.023193	169	5.0252752	32	0.95153135
2-3191	24	14	8	67	44	65.671638	23	34.328358	0	0
2-329	62	6	-5	3631	3571	98.347565	55	1.5147343	5	0.13770311
2-352	68	6	-5	3316	3243	97.798553	62	1.8697226	11	0.33172497
2-354	81	6	-5	1738	1700	97.813576	26	1.4959724	12	0.69044882
2-376	21	6	-3	234	228	97.435898	6	2.5641026	0	0
2-380	487	9	-8	3146	3062	97.329941	48	1.5257469	36	1.1443102
2-383	73	6	-6	1828	1786	97.702408	33	1.8052516	9	0.49234134
2-387	51	5	-5	1831	1821	99.45385	9	0.49153468	1	5.4614961E-2
2-395	278	7	-6	3177	3098	97.513374	43	1.3534782	36	1.1331445
2-402	27	6	-5	2643	2585	97.805527	58	2.1944759	0	0
2-412	24	7	-1	117	112	95.726494	5	4.2735043	0	0
2-434	1008	122	-7	2899	2072	71.472916	102	3.5184548	725	25.008625
2-443	869	13	-5	3193	3089	96.742874	46	1.4406514	58	1.8164735
2-46	70	5	-5	1681	1648	98.036888	31	1.8441403	2	0.11897679
2-467	72	6	-5	3099	3046	98.289772	46	1.4843498	7	0.22587933
2-474	100	6	-6	3349	3292	98.298004	48	1.4332637	9	0.26873696
2-477	100	6	-5	3060	2958	96.666664	91	2.9738562	11	0.35947713
2-482	873	110	-6	153	98	64.052292	17	11.111112	38	24.836601
2-484	76	6	-6	2050	2004	97.756104	40	1.9512196	6	0.29268292
2-496	175	6	-6	3490	3404	97.53582	64	1.8338108	22	0.63037246
2-507	269	7	-6	3841	3735	97.240303	76	1.9786514	30	0.78104663
2-513	81	6	-6	3629	3559	98.071091	57	1.5706805	13	0.35822541
2-518	63	7	-3	289	279	96.539787	6	2.0761247	4	1.384083
2-537	97	6	-6	2811	2759	98.150124	44	1.5652792	8	0.28459623
2-55	60	5	-6	3386	3360	99.232132	24	0.70880091	2	5.9066746E-2
2-561	895	17	-8	3180	2913	91.603775	160	5.0314465	107	3.3647797
2-568	74	6	-5	1588	1556	97.984886	24	1.511335	8	0.50377834
2-569	38	10	2	28	25	89.285713	2	7.1428576	1	3.5714288
2-586	66	5	-6	1250	1231	98.479996	12	0.96000004	7	0.56
2-588	28	5	-6	2729	2689	98.534264	40	1.4657384	0	0
2-592	101	6	-8	2930	2833	96.689423	69	2.3549488	28	0.95563138
2-605	57	6	-6	3495	3417	97.768242	66	1.888412	12	0.34334764
2-644	123	7	-6	3336	3168	94.964027	108	3.2374098	60	1.7985612
2-661	68	5	-6	3316	3270	98.612785	40	1.2062726	6	0.1809409
2-683	47	14	4	76	42	55.263157	33	43.421055	1	1.3157895
2-687	65	22	14	108	7	6.4814816	97	89.814812	4	3.7037036
2-700	94	6	-6	3492	3410	97.651772	58	1.6609393	24	0.68728524
2-703	74	6	-5	3356	3291	98.063171	58	1.7282479	7	0.20858164
2-705	31	5	-5	1605	1589	99.003113	15	0.93457943	1	6.2305294E-2
2-710	102	5	-5	3256	3211	98.617935	41	1.2592138	4	0.12285012
2-721	4630	75	-5	3329	3109	93.391403	27	0.81105435	193	5.7975368
2-724	174	9	-5	1075	986	91.720932	37	3.4418604	52	4.8372092
2-760	47	5	-6	1174	1143	97.359451	28	2.3850086	3	0.25553665
2-767	21	5	-8	1592	1583	99.434677	9	0.56532663	0	0
2-817	91	6	-6	3271	3195	97.676552	66	2.0177317	10	0.3057169
2-824	61	6	-4	1505	1479	98.272423	21	1.3953488	5	0.33222592
2-842	275	6	-9	3951	3877	98.127052	45	1.1389521	29	0.73399138
2-964	25	6	-5	3096	3062	98.90181	34	1.0981911	0	0
2-973	1804	45	-6	3304	3093	93.6138	42	1.2711864	169	5.1150122
2-9992	100	6	-5	3342	3285	98.294434	46	1.3764213	11	0.32914424
2-9999	83	6	-6	3734	3665	98.152115	59	1.580075	10	0.26780933
3-10353	100	5	-5	2932	2899	98.874489	26	0.88676673	7	0.23874488
3-10389	278	6	-5	2901	2844	98.035164	38	1.3098931	19	0.65494657
3-10391	73	5	-6	2992	2933	98.028076	54	1.8048128	5	0.16711229
3-10399	107	6	-5	3349	3266	97.521652	56	1.6721408	27	0.80621082
3-10435	83	5	-5	3212	3175	98.848068	31	0.96513081	6	0.1867995
3-10562	76	6	-5	3621	3569	98.563934	49	1.3532174	3	8.2850046E-2
3-10593	150	6	-5	3246	3131	96.457176	55	1.6943932	60	1.8484288
3-10605	89	6	-5	3211	3140	97.788849	52	1.6194333	19	0.59171599
3-10625	369	33	-5	3419	1961	57.355953	337	9.8566828	1121	32.787365
3-10651	223	7	-6	3192	3090	96.804512	37	1.1591479	65	2.036341
3-10652	2233	7	-9	2748	2712	98.689957	30	1.0917031	6	0.21834062
3-10654	93	6	-6	3219	3165	98.322464	35	1.0872941	19	0.59024543
3-10694	150	9	-5	3191	2887	90.473206	116	3.6352239	188	5.8915701
3-10699	181	7	-7	3281	3174	96.7388	55	1.6763183	52	1.5848826
3-118	78	6	-8	3150	3080	97.777779	58	1.8412699	12	0.38095239
3-119	98	6	-5	3077	3022	98.212547	44	1.4299642	11	0.35749105
3-125	104	6	-5	3312	3247	98.037437	48	1.4492754	17	0.51328504
3-126	272	6	-6	3397	3327	97.939362	51	1.5013247	19	0.55931705
3-1283	275	9	-5	2902	2747	94.658859	61	2.1019986	94	3.2391455
3-129	224	21	-5	1960	1402	71.530609	137	6.9897957	421	21.479591
3-1542	69	5	-8	3381	3338	98.728188	38	1.1239278	5	0.14788523
3-1543	44	5	-6	1776	1752	98.648651	23	1.295045	1	5.6306306E-2
3-1689	279	7	-5	2832	2756	97.316383	35	1.2358757	41	1.4477401
3-1692	89	6	-5	2881	2836	98.438042	33	1.1454356	12	0.41652206
3-17	136	7	-8	1421	1378	96.973961	14	0.98522168	29	2.0408163
3-1715	68	6	-6	3194	3150	98.622421	42	1.3149655	2	6.2617406E-2
3-1743	35	5	-5	1723	1698	98.549042	24	1.3929193	1	5.8038305E-2
3-1748	283	7	-7	3233	3133	96.906898	58	1.7939994	42	1.299103
3-1766	15439	10	-7	3373	3324	98.547287	35	1.0376519	14	0.41506076
3-1808	88	6	-6	3203	3129	97.689667	48	1.4985951	26	0.81173897
3-1824	31	5	-6	3171	3129	98.675499	41	1.2929676	1	3.1535793E-2
3-1848	99	6	-4	2968	2916	98.247978	42	1.4150944	10	0.33692724
3-186	309	6	-5	3359	3293	98.035126	40	1.1908306	26	0.77403986
3-1875	52	5	-6	3142	3099	98.631447	37	1.1775938	6	0.19096118
3-1877	214	8	-5	3516	3349	95.250282	72	2.0477817	95	2.7019341
3-1878	56	6	-6	3003	2930	97.569099	64	2.131202	9	0.29970029
3-1897	35	5	-4	1665	1638	98.37838	25	1.5015016	2	0.12012012
3-1941	32	5	-5	1171	1150	98.206665	20	1.7079419	1	8.5397094E-2
3-1942	216	5	-8	3723	3685	98.979317	27	0.72522157	11	0.29546064
3-1949	76	6	-5	3272	3226	98.594131	40	1.2224939	6	0.18337409
3-1994	221	9	-6	3372	3189	94.572952	51	1.5124555	132	3.9145908
3-2037	154	8	-5	1707	1637	95.899239	30	1.7574692	40	2.3432922
3-2070	65	5	-6	3230	3187	98.668732	40	1.2383901	3	9.2879258E-2
3-2108	87	6	-7	2957	2903	98.173828	48	1.6232667	6	0.20290834
3-2141	88	6	-5	3464	3415	98.585449	45	1.2990762	4	0.11547344
3-22	66	6	-5	2967	2929	98.719246	34	1.1459386	4	0.13481632
3-2228	26	5	-6	3188	3155	98.964867	33	1.0351317	0	0
3-225	68	6	-5	1565	1544	98.658142	17	1.086262	4	0.25559103
3-229	165	5	-5	3193	3152	98.715942	30	0.93955529	11	0.34450361
3-2341	95	6	-6	3247	3178	97.874962	55	1.6938713	14	0.43116724
3-2357	68	6	-6	3100	3053	98.483871	38	1.2258065	9	0.29032257
3-2359	282	7	-6	3130	3072	98.146965	32	1.0223641	26	0.83067089
3-2428	68	6	-6	3424	3379	98.685745	40	1.1682243	5	0.14602804
3-2453	70	5	-6	3392	3352	98.820755	36	1.0613208	4	0.11792453
3-2459	112	6	-5	1611	1566	97.206703	35	2.1725636	10	0.62073243
3-2475	80	5	-6	3534	3479	98.443687	43	1.2167516	12	0.33955857
3-2484	58	5	-10	1646	1627	98.845688	14	0.85054684	5	0.30376673
3-2490	70	6	-5	1784	1747	97.92601	32	1.793722	5	0.28026906
3-2491	178	6	-7	3553	3519	99.04306	27	0.75992119	7	0.19701661
3-2494	102	6	-6	3408	3346	98.180756	34	0.99765259	28	0.82159621
3-2522	18628	13	-6	3137	3018	96.206573	49	1.5620019	70	2.2314315
3-2532	56	6	-4	2722	2690	98.824394	28	1.0286554	4	0.14695077
3-2552	145	7	-4	1594	1544	96.863243	29	1.8193225	21	1.3174404
3-2561	89	6	-5	3064	2984	97.389038	66	2.154047	14	0.45691904
3-2567	35	5	-5	2823	2782	98.547646	40	1.4169323	1	3.5423309E-2
3-2594	392	8	-5	3190	3037	95.203766	55	1.7241379	98	3.0721004
3-2600	153	7	-5	3540	3392	95.819214	63	1.7796609	85	2.40113
3-2606	31	6	-5	1557	1530	98.2659	26	1.669878	1	6.4226076E-2
3-2616	30	5	-6	1951	1924	98.616096	27	1.3839056	0	0
3-2620	72	5	-6	3178	3134	98.615479	37	1.1642543	7	0.22026432
3-2629	59	6	-5	2895	2839	98.065636	52	1.7962003	4	0.13816926
3-263	1365	20	-6	3247	3006	92.577759	110	3.3877425	131	4.0344934
3-2663	286	7	-6	3357	3217	95.829613	62	1.8468871	78	2.323503
3-2675	90	5	-5	3288	3243	98.631386	34	1.0340633	11	0.33454987
3-2677	97	6	-5	2985	2950	98.827469	30	1.0050251	5	0.16750419
3-2691	80	6	-6	1575	1544	98.031746	25	1.5873017	6	0.38095239
3-2700	79	5	-5	3130	3097	98.945686	30	0.95846641	3	9.5846646E-2
3-2707	54	6	-5	3340	3230	96.706589	106	3.1736526	4	0.11976048
3-2764	70	5	-6	3451	3398	98.464218	47	1.3619241	6	0.17386265
3-2772	147	8	-5	3230	3071	95.0774	61	1.8885448	98	3.0340557
3-2777	71	5	-6	3385	3341	98.70015	38	1.1225997	6	0.17725259
3-2792	292	8	-5	1586	1535	96.784363	20	1.261034	31	1.9546028
3-2800	50	5	-5	1772	1742	98.306999	27	1.523702	3	0.16930023
3-2801	849	41	-6	3452	3039	88.035927	84	2.433372	329	9.5307064
3-2829	280	8	-6	3314	3145	94.900421	57	1.7199758	112	3.3796017
3-2854	733	18	-8	3376	3187	94.401657	42	1.2440759	147	4.3542652
3-2881	100	6	-5	1686	1661	98.517204	17	1.0083036	8	0.47449586
3-2882	46	6	-8	1462	1443	98.700409	18	1.2311902	1	6.8399459E-2
3-2894	61	5	-5	1697	1675	98.70359	19	1.1196228	3	0.17678256
3-2941	920	11	-7	3403	3341	98.178078	39	1.1460476	23	0.67587423
3-3001	196	6	-5	3388	3310	97.697762	60	1.7709563	18	0.5312869
3-3009	76	5	-5	3220	3180	98.757759	36	1.1180124	4	0.1242236
3-3010	35	6	-5	1557	1524	97.880539	32	2.0552344	1	6.4226076E-2
3-3035	283	8	-6	1518	1468	96.706192	21	1.3833992	29	1.9104084
3-3066	273	6	-5	3014	2958	98.142006	34	1.128069	22	0.729927
3-3071	75	6	-6	1759	1736	98.692444	20	1.1370096	3	0.17055145
3-3076	60	5	-5	3253	3200	98.370735	50	1.5370427	3	9.2222564E-2
3-3124	74	5	-6	3344	3304	98.803833	33	0.98684204	7	0.20933014
3-3132	79	5	-5	1475	1439	97.559319	24	1.6271187	12	0.81355935
3-3293	148	8	-6	1518	1437	94.664032	26	1.7127799	55	3.6231883
3-418	255	8	-5	3013	2871	95.287094	43	1.4271491	99	3.2857616
3-437	149	6	-6	1555	1503	96.655945	30	1.9292604	22	1.414791
3-729	96	6	-5	1644	1604	97.56691	35	2.1289539	5	0.30413628
3-746	107	6	-5	1778	1749	98.368958	20	1.1248595	9	0.50618672
3-783	18	11	10	18	17	94.444443	1	5.5555558	0	0
3-82	36	5	-5	3213	3162	98.412697	50	1.556178	1	0.03112356
3-844	45	5	-6	1578	1561	98.922691	15	0.95057029	2	0.12674271
3-859	49	5	-6	2987	2954	98.89521	31	1.0378306	2	6.6956811E-2
3-9995	2415	35	-6	3251	3018	92.832977	44	1.3534297	189	5.8135958

(361 rows affected)
