VehicleID	MaxDelay	AvgDelay	MinDelay	PointsTotal	Points15	Percent15	Points16-30	Percent16-30	Points30	Percent30
2-1825	122	11	4	3662	3331	90.961227	276	7.5368652	55	1.5019115
2-1840	851	63	4	2636	1926	73.065254	309	11.722306	401	15.212443
2-1846	74	11	4	3220	2973	92.329193	226	7.0186334	21	0.65217388
2-1860	58	11	4	3011	2770	91.996017	219	7.2733312	22	0.7306543
2-1874	115	12	2	3347	2916	87.122795	342	10.218105	89	2.6590977
2-188	274	14	4	1373	1199	87.327019	120	8.7399855	54	3.9329934
2-1890	64	11	4	3576	3307	92.477631	245	6.8512306	24	0.67114097
2-1896	55	10	3	3300	3073	93.121216	217	6.575757	10	0.30303028
2-1899	271	13	4	2857	2570	89.954498	187	6.5453277	100	3.500175
2-1914	108	11	2	2914	2539	87.131088	345	11.839396	30	1.0295126
2-1918	75	11	4	2718	2502	92.052979	201	7.395144	15	0.55187637
2-193	61	10	4	2010	1885	93.781097	117	5.8208952	8	0.39800996
2-1939	280	11	4	3821	3500	91.59906	282	7.3802671	39	1.0206753
2-1951	66	11	4	1785	1617	90.588234	149	8.3473396	19	1.0644258
2-1970	819	20	1	3129	2800	89.485458	242	7.7341003	87	2.780441
2-1990	100	11	4	2545	2314	90.923378	202	7.9371319	29	1.1394892
2-1991	241	21	4	3107	2346	75.50692	380	12.230448	381	12.262632
2-200	82	10	2	2882	2735	94.899376	146	5.0659266	1	3.4698125E-2
2-2014	1388	15	2	2613	2374	90.853424	191	7.3096061	48	1.8369689
2-2025	271	13	2	1916	1714	89.457199	127	6.6283927	75	3.9144051
2-2026	143	25	5	455	255	56.043961	83	18.241758	117	25.714287
2-203	83	11	4	1376	1258	91.424416	107	7.7761626	11	0.79941863
2-2030	107	11	4	3552	3227	90.850227	269	7.5731983	56	1.5765766
2-2034	72	11	1	3194	2934	91.859734	236	7.388854	24	0.75140887
2-2049	893	29	4	2352	2003	85.161568	183	7.7806125	166	7.0578232
2-2054	930	65	2	1690	1279	75.680473	158	9.3491125	253	14.970414
2-2120	125	11	4	3095	2799	90.436188	254	8.2067852	42	1.3570274
2-2172	108	12	2	3165	2801	88.499214	293	9.2575035	71	2.2432859
2-2173	285	14	2	1891	1615	85.404549	190	10.047594	86	4.5478582
2-2182	144	11	4	2971	2725	91.719963	213	7.1693034	33	1.1107371
2-2198	119	12	4	3685	3257	88.385345	320	8.6838531	108	2.9308007
2-2224	75	11	4	475	437	92	34	7.1578951	4	0.84210521
2-227	1137	21	4	3347	3053	91.216019	209	6.2443981	85	2.5395877
2-2288	108	12	2	2738	2474	90.357925	188	6.8663254	76	2.7757487
2-2294	61	11	4	3541	3268	92.290314	256	7.2295961	17	0.48009035
2-230	66	11	4	2770	2545	91.877258	205	7.400722	20	0.72202164
2-2310	100	12	4	1807	1546	85.556175	193	10.680686	68	3.7631433
2-2320	115	11	4	1661	1487	89.524384	134	8.0674286	40	2.4081879
2-2368	103	11	2	2221	2014	90.679871	172	7.7442594	35	1.5758667
2-2381	54	11	4	1480	1366	92.297295	104	7.0270271	10	0.67567569
2-2384	53	11	4	3038	2795	92.00132	236	7.7682691	7	0.23041475
2-2398	3384	418	4	1677	410	24.44842	155	9.2426958	1112	66.308884
2-2411	237	12	2	1816	1632	89.867844	151	8.3149786	33	1.8171806
2-2432	14	10	6	31	31	100	0	0	0	0
2-2457	57	10	2	1586	1486	93.694832	92	5.8007565	8	0.5044136
2-246	103	11	2	1587	1435	90.42218	110	6.9313169	42	2.646503
2-2463	63	10	3	3213	3020	93.993149	179	5.5711174	14	0.43572983
2-247	109	11	2	1884	1708	90.658173	153	8.1210184	23	1.2208068
2-2499	102	11	4	3268	2930	89.65728	278	8.506732	60	1.8359853
2-2504	1258	19	4	3403	3145	92.418457	180	5.2894506	78	2.2920952
2-2509	184	12	4	2854	2549	89.313248	246	8.6194811	59	2.0672741
2-2529	77	11	4	3174	2800	88.216766	325	10.239446	49	1.5437933
2-2547	269	20	4	1718	1215	70.721771	266	15.48312	237	13.795111
2-256	107	12	3	2936	2592	88.283379	288	9.8092642	56	1.907357
2-2568	3450	401	4	2706	986	36.437546	248	9.1648188	1472	54.397636
2-2598	981	93	4	3302	2290	69.351906	328	9.9333744	684	20.714718
2-2602	100	11	5	2036	1829	89.833	182	8.9390965	25	1.2278979
2-262	1959	258	3	2177	938	43.086819	161	7.3954983	1078	49.517685
2-2676	107	11	4	2097	1896	90.414879	141	6.7238913	60	2.8612304
2-2713	90	11	4	3348	3101	92.622459	222	6.6308246	25	0.74671447
2-2737	177	11	4	3885	3514	90.450447	300	7.7220073	71	1.8275417
2-2743	100	11	4	2864	2634	91.969276	200	6.9832401	30	1.0474861
2-2749	204	18	1	3049	2407	78.943916	280	9.1833391	362	11.872746
2-2761	88	11	4	1671	1513	90.544579	136	8.1388388	22	1.316577
2-2774	845	14	4	1326	1204	90.7994	87	6.5610862	35	2.6395173
2-2783	108	11	4	3350	3001	89.582092	287	8.5671644	62	1.8507462
2-2786	55	11	4	1489	1372	92.14238	111	7.4546671	6	0.40295503
2-2791	163	11	4	3375	3058	90.607407	254	7.5259261	63	1.8666666
2-280	976	42	4	3029	2461	81.24794	263	8.6827335	305	10.06933
2-2818	25	11	5	231	199	86.147186	32	13.852814	0	0
2-2821	541	19	4	3028	2560	84.54425	320	10.568031	148	4.8877144
2-2833	108	11	3	1916	1764	92.066803	131	6.8371611	21	1.0960335
2-2837	105	11	3	3764	3563	94.659935	165	4.3836346	36	0.95642936
2-2849	21	10	2	489	460	94.069527	29	5.9304705	0	0
2-2853	290	13	4	3303	2950	89.312744	258	7.8110805	95	2.8761733
2-2863	106	11	2	3497	3229	92.336288	233	6.6628537	35	1.0008579
2-2875	101	11	2	2196	2022	92.076508	147	6.6939888	27	1.2295082
2-2898	165	12	4	3637	3234	88.919434	326	8.9634314	77	2.1171293
2-2913	34	11	4	602	536	89.036545	64	10.631229	2	0.33222592
2-2918	273	12	3	2948	2698	91.519669	181	6.1397557	69	2.34057
2-2934	275	12	4	2919	2588	88.6605	291	9.9691677	40	1.3703322
2-2940	79	11	4	3221	2914	90.468803	280	8.6929522	27	0.83824897
2-2942	102	11	2	1254	1156	92.185005	78	6.2200956	20	1.5948962
2-2956	97	11	4	2542	2347	92.328873	180	7.0810385	15	0.59008652
2-2957	99	12	4	1613	1428	88.530693	149	9.2374458	36	2.2318661
2-296	52	11	4	573	523	91.274002	47	8.2024431	3	0.52356023
2-2963	1378	211	4	2832	1326	46.822037	210	7.4152546	1296	45.762711
2-2970	1270	105	4	3605	1163	32.26075	608	16.865465	1834	50.873787
2-2974	61	11	4	1570	1382	88.025482	152	9.681529	36	2.2929935
2-2977	843	13	4	2839	2602	91.651985	185	6.5163794	52	1.8316308
2-298	319	12	4	4037	3660	90.661385	330	8.174387	47	1.1642309
2-2984	96	11	4	1870	1729	92.459892	118	6.3101606	23	1.2299465
2-2986	294	12	4	2877	2598	90.302399	235	8.168231	44	1.5293709
2-2994	108	11	4	2993	2670	89.208153	274	9.1546946	49	1.6371534
2-3003	86	11	4	1590	1469	92.389938	93	5.8490567	28	1.7610064
2-3028	127	12	3	3623	3240	89.42865	316	8.7220535	67	1.8492961
2-3058	923	42	3	3119	2342	75.088165	387	12.407823	390	12.504008
2-3065	104	11	4	3276	2990	91.269836	246	7.5091577	40	1.2210013
2-3070	70	11	4	1711	1550	90.590302	142	8.2992401	19	1.1104617
2-3098	180	11	1	3252	3018	92.804428	213	6.5498157	21	0.64575642
2-31	128	11	4	2889	2660	92.07338	204	7.0612669	25	0.86535132
2-3103	104	10	4	3251	3050	93.817291	187	5.7520761	14	0.4306367
2-3135	499	13	4	3385	3063	90.487442	249	7.3559818	73	2.1565731
2-3143	84	11	4	1478	1326	89.715836	142	9.6075783	10	0.67658997
2-3149	849	16	4	1764	1513	85.770973	179	10.147392	72	4.0816326
2-3155	45368	16228	4	3122	1399	44.81102	140	4.4843049	1583	50.704678
2-3157	33	10	4	351	324	92.307693	26	7.4074073	1	0.28490028
2-3188	273	12	4	2467	2203	89.298744	220	8.9177141	44	1.7835428
2-3191	107	12	3	3028	2645	87.351387	271	8.9498024	112	3.6988111
2-320	107	11	4	3378	3069	90.852577	252	7.4600353	57	1.687389
2-333	479	17	4	1483	1331	89.750504	111	7.484828	41	2.7646663
2-352	542	14	4	3040	2816	92.631577	171	5.625	53	1.7434212
2-353	125	12	4	3651	3128	85.675156	393	10.764174	130	3.5606682
2-354	273	12	3	2921	2661	91.098938	201	6.8812051	59	2.0198562
2-361	80	10	4	3095	2895	93.537964	190	6.1389337	10	0.32310179
2-362	957	241	4	1806	805	44.573643	134	7.4197121	867	48.006645
2-365	102	11	4	1665	1533	92.072067	113	6.7867866	19	1.1411412
2-37	11	11	11	2	2	100	0	0	0	0
2-380	3856	691	4	3389	929	27.412214	185	5.4588375	2275	67.128944
2-383	107	11	4	3949	3641	92.200562	259	6.5586224	49	1.2408204
2-395	108	11	4	3503	3216	91.807022	235	6.7085357	52	1.484442
2-402	105	11	4	1489	1363	91.537949	107	7.1860304	19	1.2760241
2-407	121	11	1	2045	1912	93.496338	101	4.9388752	32	1.5647922
2-408	129	11	4	3243	2949	90.934319	220	6.7838421	74	2.2818377
2-412	123	12	4	3512	3082	87.756264	309	8.7984056	121	3.4453301
2-421	97	11	4	3327	3068	92.21521	238	7.1535916	21	0.63119924
2-442	100	11	2	1785	1627	91.14846	129	7.226891	29	1.62465
2-443	281	12	4	3300	2894	87.696968	316	9.575757	90	2.7272727
2-449	159	12	4	1654	1456	88.029022	137	8.2829504	61	3.6880293
2-453	108	11	4	1620	1468	90.617279	130	8.0246906	22	1.3580247
2-46	75	11	4	3080	2857	92.759743	207	6.7207789	16	0.51948053
2-465	271	13	4	3288	2854	86.800484	305	9.2761555	129	3.9233577
2-467	104	11	4	3433	3178	92.57209	226	6.5831633	29	0.84474218
2-484	76	11	4	1855	1748	94.231812	89	4.7978439	18	0.97035038
2-494	1115	253	4	3081	1140	37.000977	309	10.029212	1632	52.969814
2-496	186	13	4	3033	2560	84.404877	314	10.352786	159	5.2423344
2-500	181	13	3	1574	1378	87.547646	142	9.0216007	54	3.4307499
2-507	70910	39124	5	1850	591	31.945948	40	2.1621623	1219	65.891891
2-515	285	36	1	1352	633	46.819527	214	15.828403	505	37.35207
2-518	103	11	3	2895	2667	92.124352	178	6.1485319	50	1.7271158
2-531	830	24	2	3726	3065	82.259796	370	9.9302206	291	7.8099837
2-543	3313	678	4	3307	705	21.318415	93	2.8122165	2509	75.86937
2-546	75	11	4	1755	1590	90.598289	139	7.920228	26	1.4814814
2-547	3653	297	5	3324	478	14.380264	365	10.980746	2481	74.638985
2-561	1398	94	4	3385	1859	54.918758	410	12.11226	1116	32.968979
2-579	78	11	4	3069	2779	90.550667	247	8.0482244	43	1.4011079
2-605	122	13	4	3013	2576	85.496178	322	10.687022	115	3.8167939
2-654	12	11	10	2	2	100	0	0	0	0
2-683	272	12	2	1747	1597	91.413849	128	7.3268456	22	1.2593017
2-687	106	11	3	483	416	86.128365	62	12.836438	5	1.0351967
2-690	104	11	4	3188	2937	92.126724	233	7.3086576	18	0.56461734
2-703	751	12	4	3153	2867	90.929276	228	7.2312088	58	1.839518
2-710	16	9	2	56	55	98.214287	1	1.7857144	0	0
2-724	150	12	4	3500	3093	88.371429	314	8.9714289	93	2.6571429
2-73	1436	170	4	832	507	60.9375	72	8.6538467	253	30.408653
2-742	147	11	4	3512	3125	88.980637	324	9.2255125	63	1.7938497
2-797	137	11	3	2808	2612	93.019943	170	6.054131	26	0.92592591
2-813	105	11	4	2584	2389	92.45356	165	6.3854485	30	1.1609907
2-818	108	11	2	1781	1639	92.026947	107	6.0078607	35	1.965188
2-823	1566	90	4	3499	1913	54.672768	524	14.975707	1062	30.351528
2-824	95	11	4	3022	2805	92.819328	205	6.7835865	12	0.39708799
2-83	277	12	4	3880	3494	90.051544	288	7.4226804	98	2.5257733
2-848	108	12	4	3582	3169	88.470131	318	8.8777218	95	2.6521497
2-861	22	10	5	87	80	91.954025	7	8.0459776	0	0
2-964	15	14	14	4	4	100	0	0	0	0
2-9992	176	8	2	378	363	96.031746	9	2.3809524	6	1.5873017
2-9999	113	11	4	1563	1455	93.09021	86	5.5022392	22	1.4075496
3-100	30	9	2	245	232	94.693878	13	5.3061223	0	0
3-10353	102	11	3	3061	2859	93.400848	178	5.815093	24	0.7840575
3-10382	100	11	4	3224	2942	91.253105	264	8.1885862	18	0.55831265
3-10388	89	11	4	2830	2589	91.4841	219	7.7385159	22	0.77738518
3-10399	75	11	1	3479	3165	90.974419	285	8.1920099	29	0.8335728
3-10435	60	10	1	3126	2929	93.698021	186	5.9500957	11	0.3518874
3-10562	138	11	2	3003	2708	90.176491	262	8.7246094	33	1.0989012
3-10589	468	18	4	3241	2552	78.741127	526	16.229559	163	5.0293117
3-10605	216	11	3	3125	2891	92.512001	211	6.7519999	23	0.736
3-10625	288	12	4	3275	2978	90.931297	250	7.6335878	47	1.4351145
3-10651	164	13	3	2707	2387	88.178795	249	9.1983747	71	2.6228297
3-10652	159	11	4	2984	2767	92.727882	184	6.1662197	33	1.1058981
3-10654	85	11	3	3183	2902	91.171852	248	7.7913918	33	1.0367578
3-10687	122	11	4	3200	2959	92.46875	201	6.28125	40	1.25
3-10689	185	11	4	2985	2769	92.763817	192	6.4321609	24	0.80402011
3-10694	103	11	4	2915	2657	91.149231	231	7.9245286	27	0.9262436
3-10699	171	13	4	3162	2435	77.008224	674	21.315622	53	1.6761544
3-119	58	11	4	1484	1344	90.56604	126	8.4905663	14	0.94339621
3-125	66	11	4	3066	2802	91.389427	250	8.1539469	14	0.45662099
3-126	59	10	4	3412	3187	93.405624	216	6.3305984	9	0.2637749
3-1283	291	16	4	3326	2615	78.622971	539	16.205652	172	5.1713772
3-129	84	10	3	1658	1547	93.305191	95	5.729795	16	0.96501809
3-1296	309	17	4	3361	2708	80.571259	473	14.073193	180	5.3555489
3-1423	69	10	4	3039	2804	92.267189	224	7.3708458	11	0.36196119
3-1502	95	11	4	1782	1635	91.750839	131	7.3512902	16	0.89786762
3-164	90	11	4	3637	3352	92.163872	264	7.2587295	21	0.57739896
3-1689	102	11	4	2898	2674	92.270531	203	7.0048308	21	0.72463769
3-1692	104	11	3	3390	3100	91.445427	259	7.6401181	31	0.91445428
3-1713	141	11	4	3054	2825	92.501633	193	6.319581	36	1.178782
3-1715	69	11	4	2832	2605	91.984467	212	7.4858756	15	0.52966106
3-1737	75	10	4	3133	2987	95.339928	133	4.2451324	13	0.41493779
3-1776	174	15	4	3251	2599	79.944633	395	12.150107	257	7.9052596
3-1824	72	10	2	3243	3031	93.462845	194	5.9821153	18	0.55504161
3-1848	103	11	4	1619	1465	90.487961	131	8.0914145	23	1.4206301
3-1875	98	11	4	2885	2667	92.443672	197	6.828423	21	0.72790295
3-1878	16	9	3	85	84	98.823532	1	1.1764706	0	0
3-1897	271	11	1	3262	3040	93.194359	194	5.9472718	28	0.85836911
3-1913	77	11	2	1558	1429	91.720154	112	7.1887031	17	1.0911424
3-1945	58	11	4	1567	1433	91.448631	120	7.6579452	14	0.89342695
3-1949	87	11	4	3555	3254	91.533051	276	7.7637129	25	0.70323485
3-1976	344	15	4	2982	2445	81.991951	431	14.453387	106	3.5546613
3-1985	77	10	2	3742	3485	93.132011	240	6.4136825	17	0.45430249
3-2000	279	12	2	1945	1762	90.591255	149	7.6606684	34	1.748072
3-2070	74	11	2	3315	3066	92.488686	229	6.9079943	20	0.60331827
3-2108	101	11	3	2983	2706	90.714043	248	8.3137779	29	0.97217572
3-2128	79	11	4	3084	2853	92.509727	209	6.7769132	22	0.7133593
3-2141	5424	302	4	3072	2337	76.074219	277	9.0169277	458	14.908854
3-2144	277	11	4	3099	2809	90.642143	261	8.4220715	29	0.93578577
3-216	57	11	4	1771	1636	92.377182	119	6.719368	16	0.90344435
3-2222	60	11	4	3209	2912	90.744781	285	8.8812714	12	0.37394828
3-2228	80	11	4	3234	3015	93.228203	206	6.3698211	13	0.401979
3-2259	123	12	4	2858	2514	87.963608	283	9.902029	61	2.1343596
3-2341	81	10	1	3430	3187	92.915451	225	6.5597668	18	0.52478135
3-238	355	44	4	1487	670	45.057163	218	14.66039	599	40.282448
3-2428	71	11	4	3114	2840	91.201027	247	7.9319201	27	0.86705202
3-2450	288	16	4	1537	1353	88.028625	112	7.2869225	72	4.6844501
3-2453	106	11	4	3382	3115	92.105263	237	7.0076876	30	0.88704908
3-2466	86	11	2	3371	3086	91.545532	260	7.7128448	25	0.74161971
3-2476	188	11	4	1763	1635	92.739647	102	5.7855926	26	1.4747589
3-2478	90	11	4	2773	2558	92.246666	206	7.4287772	9	0.32455823
3-2484	68	11	4	1719	1575	91.623039	126	7.329843	18	1.0471205
3-2494	77	11	1	3076	2788	90.637192	259	8.4200268	29	0.94278288
3-2522	469	18	4	2879	2461	85.481071	268	9.3087873	150	5.2101426
3-2549	227	14	4	1627	1415	86.969879	136	8.358943	76	4.671174
3-2561	304	20	4	3433	2878	83.833382	321	9.3504219	234	6.8161955
3-2571	98	11	4	1656	1531	92.451691	105	6.3405795	20	1.2077295
3-2594	514	18	4	3139	2712	86.396942	251	7.9961767	176	5.6068811
3-2604	2737	154	4	1625	1376	84.676918	112	6.8923078	137	8.430769
3-2605	127	11	4	3215	3000	93.312599	177	5.5054436	38	1.1819595
3-2606	93	11	2	1614	1447	89.65303	151	9.3556385	16	0.99132591
3-2620	119	11	3	3181	2909	91.449234	241	7.5762339	31	0.9745363
3-263	1022	124	3	2963	1914	64.596695	226	7.6274047	823	27.775902
3-2642	110	11	2	3109	2893	93.052429	182	5.8539724	34	1.0935992
3-2648	83	11	4	1573	1439	91.481247	113	7.1837254	21	1.3350286
3-2663	59	36	14	2	1	50	0	0	1	50
3-2675	62	10	4	2853	2657	93.130043	189	6.6246057	7	0.24535577
3-2699	270	11	4	2986	2772	92.833221	171	5.7267246	43	1.4400536
3-2707	94	11	4	3471	3195	92.048401	258	7.4330168	18	0.51858252
3-2733	288	18	4	1755	1399	79.715096	246	14.017095	110	6.2678061
3-2777	279	11	4	3260	3038	93.190178	190	5.8282208	32	0.9815951
3-2778	164	12	4	1435	1274	88.780487	126	8.780488	35	2.4390242
3-2801	76	11	4	3370	3138	93.11573	209	6.2017808	23	0.68249261
3-2854	695	18	3	1609	1461	90.801743	99	6.1528897	49	3.0453699
3-2871	286	15	3	3232	2764	85.519806	303	9.375	165	5.1051984
3-2882	79	11	4	1641	1514	92.260811	112	6.8251066	15	0.91407681
3-2894	37	11	4	1674	1520	90.800476	147	8.7813625	7	0.41816011
3-2941	2541	503	4	3559	702	19.724642	131	3.6808093	2726	76.594551
3-3001	15	15	15	1	1	100	0	0	0	0
3-3009	118	11	3	2796	2557	91.452072	198	7.0815454	41	1.4663805
3-3066	99	11	4	2983	2720	91.183372	247	8.2802553	16	0.53637278
3-3076	87	11	4	3263	3042	93.227097	201	6.1599755	20	0.61293286
3-3124	601	12	3	3243	3022	93.185326	183	5.6429234	38	1.1717546
3-3132	66	10	4	3264	3063	93.841911	189	5.790441	12	0.36764705
3-3297	74	11	4	3388	3126	92.266823	229	6.7591496	33	0.97402596
3-729	70	11	4	3320	3095	93.222893	207	6.2349396	18	0.54216868
3-746	55	10	4	1730	1615	93.3526	103	5.9537573	12	0.6936416
3-783	65	10	4	3379	3141	92.956497	225	6.6587744	13	0.38472921
3-802	96	11	2	3208	2957	92.175812	229	7.1384044	22	0.68578553
3-81	84	10	4	3046	2831	92.941566	184	6.040709	31	1.0177282
3-844	77	11	4	1640	1456	88.780487	157	9.5731707	27	1.6463413
3-859	14	12	9	21	21	100	0	0	0	0
3-9995	58	10	2	3207	2995	93.389465	200	6.2363582	12	0.37418148

(328 rows affected)
