mode	RunID	Tipas	Pavadinimas	planStartTime	startTime	ahead	aStop	aStopTime	behind	bStop	bStopTime	TripLine	Transport	Line	Run	GPSNum	planEndTime	endTime	irregularAllStops	irregularEndPoints
delay	588242	A>B	Stotis–Vikingų g.–Oro uostas	748	747	-1.1	Aguonų st.	751.09998	3.9000001	Vikingų st.	763.29999	1	Autobusai	1	01-Ž	2-2963	763	767	1	1
delay	588242	B>A	Oro uostas–Vikingų g.–Stotis	767	769	1.8	Oro uostas	768.90002	3	Aguonų st.	781.90002	1	Autobusai	1	01-Ž	2-2963	782	785	0	0
delay	588242	A>B	Stotis–Vikingų g.–Oro uostas	788	786	-2.8	Aguonų st.	789.5	1.3	Vikingų st.	800.70001	1	Autobusai	1	01-Ž	2-2963	803	804	0	0
delay	588242	B>A	Oro uostas–Vikingų g.–Stotis	807	806	-1.1	Oro uostas	805.90002	1.8	Prūsų st.	816.5	1	Autobusai	1	01-Ž	2-2963	822	823	0	0
delay	588242	A>B	Stotis–Vikingų g.–Oro uostas	830	829	-0.69999999	Aguonų st.	833.5	4.0999999	Vikingų st.	845.5	1	Autobusai	1	01-Ž	2-2963	845	849	1	1
delay	588242	B>A	Oro uostas–Vikingų g.–Stotis	855	855	0.30000001	Oro uostas	855.40002	3.4000001	„Sparta“	868.40002	1	Autobusai	1	01-Ž	2-2963	870	873	1	0
delay	588242	A>B	Stotis–Vikingų g.–Oro uostas	878	877	-1.8	Prūsų st.	886.29999	2.5999999	Vikingų st.	894	1	Autobusai	1	01-Ž	2-2963	895	897	0	0
delay	588242	B>A	Oro uostas–Vikingų g.–Stotis	899	900	-0.60000002	Oro uostas	898.40002	3.7	Naujininkai	909.40002	1	Autobusai	1	01-Ž	2-2963	916	918	1	0
delay	588242	A>B	Stotis–Vikingų g.–Oro uostas	922	922	-1.3	Prūsų st.	930.70001	3	Vikingų st.	938.5	1	Autobusai	1	01-Ž	2-2963	939	942	0	0
delay	588242	B>A	Oro uostas–Vikingų g.–Stotis	943	943	-1	„Sparta“	954.20001	1.3	Prūsų st.	952	1	Autobusai	1	01-Ž	2-2963	960	959	0	0
delay	588242	A>B	Stotis–Vikingų g.–Oro uostas	969	968	-1.6	Prūsų st.	978.5	1.9	Vikingų st.	985.29999	1	Autobusai	1	01-Ž	2-2963	987	988	0	0
delay	588242	B>A	Oro uostas–Vikingų g.–Stotis	991	992	0.1	Oro uostas	991.09998	3.5999999	Prūsų st.	1002.3	1	Autobusai	1	01-Ž	2-2963	1008	1009	1	0
delay	588242	A>B	Stotis–Vikingų g.–Oro uostas	1015	1014	-1.9	Prūsų st.	1024.1	2.7	Vikingų st.	1032.2	1	Autobusai	1	01-Ž	2-2963	1033	1035	0	0
delay	588242	B>A	Oro uostas–Vikingų g.–Stotis	1037	1037	0.30000001	Oro uostas	1037.3	2.9000001	Prūsų st.	1047.6	1	Autobusai	1	01-Ž	2-2963	1054	1057	0	0
delay	588242	A>B	Stotis–Vikingų g.–Oro uostas	1061	1060	-1.9	Prūsų st.	1070.1	1.9	Vikingų st.	1077.3	1	Autobusai	1	01-Ž	2-2963	1079	1081	0	0
delay	588242	B>A	Oro uostas–Vikingų g.–Stotis	1083	1083	0	Oro uostas	1083	4.8000002	Prūsų st.	1095.5	1	Autobusai	1	01-Ž	2-2963	1100	1103	1	0
delay	588242	A>B	Stotis–Vikingų g.–Oro uostas	1133	1132	-1.6	Prūsų st.	1142.4	2.5	Vikingų st.	1149.9	1	Autobusai	1	01-Ž	2-2963	1151	1153	0	0
delay	588242	B>A	Oro uostas–Vikingų g.–Stotis	1155	1156	-0.1	Oro uostas	1155	3	Prūsų st.	1165.7	1	Autobusai	1	01-Ž	2-2963	1172	1173	0	0
delay	588242	A>B	Stotis–Vikingų g.–Oro uostas	1178	1177	-1.8	Prūsų st.	1187.2	1.3	Vikingų st.	1193.7	1	Autobusai	1	01-Ž	2-2963	1196	1197	0	0
delay	588242	B>A	Oro uostas–Vikingų g.–Stotis	1200	1201	0.30000001	Oro uostas	1200.3	2	Aguonų st.	1213.9	1	Autobusai	1	01-Ž	2-2963	1215	1217	0	0
delay	588242	A>B	Stotis–Vikingų g.–Oro uostas	1220	1219	-0.69999999	Aguonų st.	1223.5	-0.1	„Sparta“	1226.1	1	Autobusai	1	01-Ž	2-2963	1235	1235	0	0
delay	588242	B>A	Oro uostas–Vikingų g.–Stotis	1239	1239	-1.2	Oro uostas	1237.8	3	Aguonų st.	1253.9	1	Autobusai	1	01-Ž	2-2963	1254	1257	0	0
delay	588242	A>B	Stotis–Vikingų g.–Oro uostas	1259	1258	-1.4	Aguonų st.	1261.9	3.2	Vikingų st.	1273.7	1	Autobusai	1	01-Ž	2-2963	1274	1277	1	0
delay	588242	B>A	Oro uostas–Vikingų g.–Stotis	1282	1282	0	Oro uostas	1282	1.9	Prūsų st.	1291.6	1	Autobusai	1	01-Ž	2-2963	1297	1299	0	0
delay	588242	A>B	Stotis–Vikingų g.–Oro uostas	1308	1307	-0.60000002	Aguonų st.	1311.6	5.0999999	Vikingų st.	1324.5	1	Autobusai	1	01-Ž	2-2963	1323	1328	1	1
delay	588242	B>A	Oro uostas–Vikingų g.–Stotis	1335	1335	-0.1	Oro uostas	1335	3	Aguonų st.	1349.9	1	Autobusai	1	01-Ž	2-2963	1350	1353	0	0
delay	588242	A>B	Stotis–Vikingų g.–Oro uostas	1353	1352	-1.5	Aguonų st.	1355.7	3.4000001	Vikingų st.	1367.8	1	Autobusai	1	01-Ž	2-2963	1368	1371	1	0
delay	588242	B>A	Oro uostas–Vikingų g.–Stotis	1374	1375	0.69999999	Oro uostas	1374.7	2	Aguonų st.	1388	1	Autobusai	1	01-Ž	2-2963	1389	1391	0	0
delay	588248	A>B	Fabijoniškės–Baltupiai–Markučiai	358	360	1.9	Mykolo Romerio universitetas	365	4.8000002	Karaliaus Mindaugo tiltas	388.79999	10	Autobusai	10	01-Ž	2-1840	394	398	1	1
delay	588248	B>A	Markučiai–Baltupiai–Fabijoniškės	402	405	-0.60000002	Antano Jonyno st.	435.20001	4	Karaliaus Mindaugo tiltas	414.79999	10	Autobusai	10	01-Ž	2-1840	437	437	1	0
delay	588248	A>B	Fabijoniškės–Baltupiai–Markučiai	450	449	-0.69999999	Kaimelio žiedas	450.39999	1.5	Jono Kazlausko st.	464.20001	10	Autobusai	10	01-Ž	2-1840	487	488	0	0
delay	588248	B>A	Markučiai–Baltupiai–Fabijoniškės	497	499	-0.2	Didlaukio st.	527.20001	3	Karaliaus Mindaugo tiltas	510.79999	10	Autobusai	10	01-Ž	2-1840	536	536	0	0
delay	588248	A>B	Fabijoniškės–Baltupiai–Markučiai	573	577	3.8	Kaimelio žiedas	577.79999	8.1999998	Paplaujos st.	618.20001	10	Autobusai	10	01-Ž	2-1840	611	619	1	1
delay	588248	B>A	Markučiai–Baltupiai–Fabijoniškės	618	620	-0.60000002	Antano Jonyno st.	655.20001	2.9000001	Bernardinų sodas	628.5	10	Autobusai	10	01-Ž	2-1840	657	656	0	0
delay	588248	A>B	Fabijoniškės–Baltupiai–Markučiai	668	669	0.5	Kaimelio žiedas	669.5	5.5999999	Dailės akademija	704.59998	10	Autobusai	10	01-Ž	2-1840	706	711	1	1
delay	588248	B>A	Markučiai–Baltupiai–Fabijoniškės	713	715	-1	Ateities st.	746.20001	1.6	Paplaujos st.	715.20001	10	Autobusai	10	01-Ž	2-1840	752	752	0	0
delay	588248	A>B	Fabijoniškės–Baltupiai–Markučiai	765	764	-0.80000001	Kaimelio žiedas	765.40002	4.3000002	Zarasų st.	804.5	10	Autobusai	10	01-Ž	2-1840	803	807	1	1
delay	588248	B>A	Markučiai–Baltupiai–Fabijoniškės	809	811	1	Užupio st.	816.29999	3.9000001	Mykolo Romerio universitetas	848.20001	10	Autobusai	10	01-Ž	2-1840	848	852	1	1
delay	588248	A>B	Fabijoniškės–Baltupiai–Markučiai	858	858	-0.1	Kaimelio žiedas	859	5.3000002	Zarasų st.	898.5	10	Autobusai	10	01-Ž	2-1840	896	901	1	1
delay	588248	B>A	Markučiai–Baltupiai–Fabijoniškės	902	902	-1.7	Tauragnų st.	922.59998	0.60000002	Bernardinų sodas	910.20001	10	Autobusai	10	01-Ž	2-1840	941	940	0	0
delay	588248	A>B	Fabijoniškės–Baltupiai–Markučiai	949	949	-0.1	Kaimelio žiedas	950	3.8	Užupio st.	984.90002	10	Autobusai	10	01-Ž	2-1840	987	990	1	0
delay	588248	B>A	Markučiai–Baltupiai–Fabijoniškės	993	993	-1.9	Antano Jonyno st.	1029	1	Karaliaus Mindaugo tiltas	1004.9	10	Autobusai	10	01-Ž	2-1840	1032	1030	0	0
delay	588248	A>B	Fabijoniškės–Baltupiai–Markučiai	1046	1046	-0.60000002	Tauragnų st.	1062.3	1.2	Užupio st.	1079.3	10	Autobusai	10	01-Ž	2-1840	1084	1084	0	0
delay	588248	B>A	Markučiai–Baltupiai–Fabijoniškės	1089	1089	-1.9	Antano Jonyno st.	1125	1	Karaliaus Mindaugo tiltas	1100.8	10	Autobusai	10	01-Ž	2-1840	1128	1126	0	0
delay	588248	A>B	Fabijoniškės–Baltupiai–Markučiai	1166	1166	-1.5	Žaliasis tiltas	1188.4	0.89999998	Užupio st.	1198.9	10	Autobusai	10	01-Ž	2-1840	1204	1204	0	0
delay	588248	B>A	Markučiai–Baltupiai–Fabijoniškės	1210	1210	-0.40000001	Antano Jonyno st.	1243.5	2.3	Broniaus Laurinavičiaus skveras	1227.9	10	Autobusai	10	01-Ž	2-1840	1245	1245	0	0
delay	588248	A>B	Fabijoniškės–Baltupiai–Markučiai	1290	1290	-0.30000001	Kaimelio žiedas	1290.8	2.4000001	Užupio st.	1323.5	10	Autobusai	10	01-Ž	2-1840	1327	1328	0	0
delay	588248	B>A	Markučiai–Baltupiai–Fabijoniškės	1336	1336	-0.69999999	Antano Jonyno st.	1369.2	2.3	Karaliaus Mindaugo tiltas	1347.1	10	Autobusai	10	01-Ž	2-1840	1371	1370	0	0
delay	588248	A>B	Fabijoniškės–Baltupiai–Markučiai	1389	1389	-1.2	Žaliasis tiltas	1410.7	0.2	Kaimelio st.	1390.9	10	Autobusai	10	01-Ž	2-1840	1426	1424	0	0
delay	588311	A>B	Fabijoniškės–Baltupiai–Markučiai	380	380	-1.5	Arkikatedra	406.39999	-0.1	Antano Jonyno st.	382.39999	10	Autobusai	10	02	2-547	417	416	0	0
delay	588311	B>A	Markučiai–Baltupiai–Fabijoniškės	425	425	-0.80000001	Antano Jonyno st.	458.10001	2.3	Arkikatedra	435.10001	10	Autobusai	10	02	2-547	460	460	0	0
delay	588311	A>B	Fabijoniškės–Baltupiai–Markučiai	472	472	-1.4	Žaliasis tiltas	494.60001	1.1	Jono Kazlausko st.	485.79999	10	Autobusai	10	02	2-547	510	510	0	0
delay	588311	B>A	Markučiai–Baltupiai–Fabijoniškės	516	516	-1	Antano Jonyno st.	552.90002	2.0999999	Karaliaus Mindaugo tiltas	529	10	Autobusai	10	02	2-547	555	554	0	0
delay	588311	A>B	Fabijoniškės–Baltupiai–Markučiai	595	595	-0.30000001	Kaimelio žiedas	595.70001	3.0999999	Zarasų st.	633.29999	10	Autobusai	10	02	2-547	633	636	1	0
delay	588311	B>A	Markučiai–Baltupiai–Fabijoniškės	639	639	-0.89999998	Subačiaus st.	643	1.4	Broniaus Laurinavičiaus skveras	659	10	Autobusai	10	02	2-547	678	679	0	0
delay	588311	A>B	Fabijoniškės–Baltupiai–Markučiai	688	688	-0.40000001	Kaimelio žiedas	688.70001	3.2	Užupio st.	723.29999	10	Autobusai	10	02	2-547	726	729	1	0
delay	588311	B>A	Markučiai–Baltupiai–Fabijoniškės	732	733	-2.3	Antano Jonyno st.	767.59998	2.0999999	Karaliaus Mindaugo tiltas	744.90002	10	Autobusai	10	02	2-547	771	769	0	0
delay	588311	A>B	Fabijoniškės–Baltupiai–Markučiai	784	784	-0.5	Kaimelio žiedas	784.59998	3.5	Subačiaus st.	821.5	10	Autobusai	10	02	2-547	822	825	1	0
delay	588311	B>A	Markučiai–Baltupiai–Fabijoniškės	828	828	-0.89999998	Subačiaus st.	831.90002	2.4000001	Baltupiai	859.20001	10	Autobusai	10	02	2-547	867	868	0	0
delay	588311	A>B	Fabijoniškės–Baltupiai–Markučiai	882	883	0.60000002	Kaimelio žiedas	883.79999	3.4000001	Zarasų st.	920.79999	10	Autobusai	10	02	2-547	920	923	1	0
delay	588311	B>A	Markučiai–Baltupiai–Fabijoniškės	929	929	-0.89999998	Jono Kazlausko st.	954.79999	1.4	Broniaus Laurinavičiaus skveras	949	10	Autobusai	10	02	2-547	968	968	0	0
delay	588311	A>B	Fabijoniškės–Baltupiai–Markučiai	975	975	-0.40000001	Liudo Giros st.	978.90002	2	Žalgirio st.	996.79999	10	Autobusai	10	02	2-547	1013	1014	0	0
delay	588311	B>A	Markučiai–Baltupiai–Fabijoniškės	1020	1020	-0.40000001	Subačiaus st.	1024.6	2.2	Karaliaus Mindaugo tiltas	1033	10	Autobusai	10	02	2-547	1059	1059	0	0
delay	588311	A>B	Fabijoniškės–Baltupiai–Markučiai	1075	1075	-0.1	Kaimelio žiedas	1076	2.5	Paplaujos st.	1114.6	10	Autobusai	10	02	2-547	1113	1115	0	0
delay	588311	B>A	Markučiai–Baltupiai–Fabijoniškės	1118	1119	0.5	Subačiaus st.	1123.5	2.3	Karaliaus Mindaugo tiltas	1131.1	10	Autobusai	10	02	2-547	1157	1158	0	0
delay	588311	A>B	Fabijoniškės–Baltupiai–Markučiai	1193	1194	-0.2	Mykolo Romerio universitetas	1198.4	3	Užupio st.	1227	10	Autobusai	10	02	2-547	1230	1232	0	0
delay	588311	B>A	Markučiai–Baltupiai–Fabijoniškės	1235	1235	0	Antano Jonyno st.	1268.9	3.3	Karaliaus Mindaugo tiltas	1247.2	10	Autobusai	10	02	2-547	1270	1270	1	0
delay	588311	A>B	Fabijoniškės–Baltupiai–Markučiai	1275	1277	0.60000002	Giedraičių st.	1292.9	2.9000001	Dailės akademija	1307.8	10	Autobusai	10	02	2-547	1312	1314	0	0
delay	588311	B>A	Markučiai–Baltupiai–Fabijoniškės	1318	1319	0.1	Ateities st.	1348.3	2.3	Karaliaus Mindaugo tiltas	1329.1	10	Autobusai	10	02	2-547	1353	1353	0	0
delay	588311	A>B	Fabijoniškės–Baltupiai–Markučiai	1361	1361	-1.3	Tauragnų st.	1375.6	0.30000001	Kaimelio st.	1363	10	Autobusai	10	02	2-547	1398	1398	0	0
delay	588200	B>A	Markučiai–Baltupiai–Fabijoniškės	353	354	1.3	Antano Jonyno st.	388.20001	5	Karaliaus Mindaugo tiltas	366.79999	10	Autobusai	10	03	2-1951	388	389	1	0
delay	588200	A>B	Fabijoniškės–Baltupiai–Markučiai	400	400	0.2	Kaimelio žiedas	401.29999	2.9000001	Dailės akademija	432.89999	10	Autobusai	10	03	2-1951	437	440	0	0
delay	588200	B>A	Markučiai–Baltupiai–Fabijoniškės	445	446	1	Markučiai	446.10001	4.6999998	Broniaus Laurinavičiaus skveras	465.29999	10	Autobusai	10	03	2-1951	480	483	1	0
delay	588200	A>B	Fabijoniškės–Baltupiai–Markučiai	493	493	0.30000001	Kaimelio žiedas	494.39999	6.9000001	Zarasų st.	535.20001	10	Autobusai	10	03	2-1951	531	538	1	1
delay	588200	B>A	Markučiai–Baltupiai–Fabijoniškės	537	539	0.40000001	Antano Jonyno st.	575.40002	3.3	Broniaus Laurinavičiaus skveras	558.90002	10	Autobusai	10	03	2-1951	576	576	1	0
delay	588200	A>B	Fabijoniškės–Baltupiai–Markučiai	617	617	0	Kaimelio žiedas	618.09998	6.1999998	Dailės akademija	654.20001	10	Autobusai	10	03	2-1951	655	661	1	1
delay	588200	B>A	Markučiai–Baltupiai–Fabijoniškės	660	662	-0.60000002	Antano Jonyno st.	697.29999	2.2	Karaliaus Mindaugo tiltas	673	10	Autobusai	10	03	2-1951	699	698	0	0
delay	588200	A>B	Fabijoniškės–Baltupiai–Markučiai	705	706	0.5	Kaimelio žiedas	706.59998	6.3000002	Užupio st.	743.29999	10	Autobusai	10	03	2-1951	743	749	1	1
delay	588200	B>A	Markučiai–Baltupiai–Fabijoniškės	749	750	0.40000001	Antano Jonyno st.	787.40002	3.2	Karaliaus Mindaugo tiltas	763	10	Autobusai	10	03	2-1951	788	788	1	0
delay	588200	A>B	Fabijoniškės–Baltupiai–Markučiai	802	801	-0.60000002	Kaimelio žiedas	802.5	5	Užupio st.	839	10	Autobusai	10	03	2-1951	840	844	1	1
delay	588200	B>A	Markučiai–Baltupiai–Fabijoniškės	851	853	1.5	Subačiaus st.	857.40002	4	Mykolo Romerio universitetas	890.29999	10	Autobusai	10	03	2-1951	890	894	1	1
delay	588200	A>B	Fabijoniškės–Baltupiai–Markučiai	902	902	-0.40000001	Kaimelio žiedas	902.59998	3.5	Užupio st.	937.59998	10	Autobusai	10	03	2-1951	940	943	1	0
delay	588200	B>A	Markučiai–Baltupiai–Fabijoniškės	949	950	-1.2	Pramogų arena	972.70001	1.3	Karaliaus Mindaugo tiltas	961.09998	10	Autobusai	10	03	2-1951	988	987	0	0
delay	588200	A>B	Fabijoniškės–Baltupiai–Markučiai	996	996	0.30000001	Kaimelio žiedas	997.29999	5.4000001	Zarasų st.	1036.7	10	Autobusai	10	03	2-1951	1034	1039	1	1
delay	588200	B>A	Markučiai–Baltupiai–Fabijoniškės	1039	1041	0.1	Antano Jonyno st.	1077	3	Karaliaus Mindaugo tiltas	1052.8	10	Autobusai	10	03	2-1951	1078	1078	0	0
delay	588200	A>B	Fabijoniškės–Baltupiai–Markučiai	1109	1109	0.2	Kaimelio žiedas	1110.2	6.5	Zarasų st.	1150.8	10	Autobusai	10	03	2-1951	1147	1153	1	1
delay	588200	B>A	Markučiai–Baltupiai–Fabijoniškės	1152	1155	-0.2	Antano Jonyno st.	1189.7	2.7	Bernardinų sodas	1162.4	10	Autobusai	10	03	2-1951	1191	1191	0	0
delay	588200	A>B	Fabijoniškės–Baltupiai–Markučiai	1222	1222	0	Kaimelio žiedas	1223.1	2.0999999	Tauragnų st.	1239.9	10	Autobusai	10	03	2-1951	1259	1260	0	0
delay	588200	B>A	Markučiai–Baltupiai–Fabijoniškės	1265	1265	-0.1	Markučiai	1265	3	Karaliaus Mindaugo tiltas	1276.8	10	Autobusai	10	03	2-1951	1300	1302	0	0
delay	588200	A>B	Fabijoniškės–Baltupiai–Markučiai	1312	1312	0.1	Liudo Giros st.	1316.3	2.8	Zarasų st.	1349	10	Autobusai	10	03	2-1951	1349	1352	0	0
delay	588423	A>B	Fabijoniškės–Baltupiai–Markučiai	514	515	-0.1	Karaliaus Mindaugo tiltas	541.5	2.0999999	Antano Jonyno st.	518.59998	10	Autobusai	10	04	2-10560	552	553	0	0
delay	588423	B>A	Markučiai–Baltupiai–Fabijoniškės	558	558	-1.3	Antano Jonyno st.	594.5	0.80000001	Broniaus Laurinavičiaus skveras	577.40002	10	Autobusai	10	04	2-10560	597	596	0	0
delay	588423	A>B	Fabijoniškės–Baltupiai–Markučiai	605	605	-1.2	Giedraičių st.	622.09998	2.5	Užupio st.	639.5	10	Autobusai	10	04	2-10560	643	645	0	0
delay	588423	B>A	Markučiai–Baltupiai–Fabijoniškės	649	649	-2.0999999	Antano Jonyno st.	684.79999	0.2	Broniaus Laurinavičiaus skveras	667.79999	10	Autobusai	10	04	2-10560	688	686	0	0
delay	588423	A>B	Fabijoniškės–Baltupiai–Markučiai	722	721	-1	Kaimelio žiedas	722.09998	3.0999999	Užupio st.	757.09998	10	Autobusai	10	04	2-10560	760	762	1	0
delay	588423	B>A	Markučiai–Baltupiai–Fabijoniškės	766	767	-1.9	Antano Jonyno st.	802	2.0999999	Karaliaus Mindaugo tiltas	778.90002	10	Autobusai	10	04	2-10560	805	803	0	0
delay	588423	A>B	Fabijoniškės–Baltupiai–Markučiai	841	840	-0.69999999	Kaimelio žiedas	841.29999	4.3000002	Zarasų st.	880.5	10	Autobusai	10	04	2-10560	879	883	1	1
delay	588423	B>A	Markučiai–Baltupiai–Fabijoniškės	886	886	-1.6	Antano Jonyno st.	922.29999	0.30000001	Paplaujos st.	886.90002	10	Autobusai	10	04	2-10560	925	924	0	0
delay	588423	A>B	Fabijoniškės–Baltupiai–Markučiai	932	931	-2	Karaliaus Mindaugo tiltas	957.59998	-0.30000001	Kaimelio st.	933.40002	10	Autobusai	10	04	2-10560	970	969	0	0
delay	588423	B>A	Markučiai–Baltupiai–Fabijoniškės	976	976	-3	Antano Jonyno st.	1010.9	0.30000001	Zarasų st.	978.79999	10	Autobusai	10	04	2-10560	1015	1012	0	0
delay	588238	B>A	Markučiai–Baltupiai–Fabijoniškės	376	377	-2.8	Antano Jonyno st.	407.10001	3.0999999	Karaliaus Mindaugo tiltas	387.89999	10	Autobusai	10	05	2-188	411	408	1	0
delay	588238	A>B	Fabijoniškės–Baltupiai–Markučiai	423	423	-0.5	Mykolo Romerio universitetas	428.10001	1.9	Dailės akademija	455	10	Autobusai	10	05	2-188	460	461	0	0
delay	588238	B>A	Markučiai–Baltupiai–Fabijoniškės	468	468	-1.6	Antano Jonyno st.	501.70001	2.7	Broniaus Laurinavičiaus skveras	486.79999	10	Autobusai	10	05	2-188	504	503	0	0
delay	588238	A>B	Fabijoniškės–Baltupiai–Markučiai	549	550	0.80000001	Kaimelio žiedas	551	4.4000001	Užupio st.	585.5	10	Autobusai	10	05	2-188	587	591	1	1
delay	588238	B>A	Markučiai–Baltupiai–Fabijoniškės	593	593	-3.5999999	Pramogų arena	614.29999	0	Paplaujos st.	593.59998	10	Autobusai	10	05	2-188	632	631	1	0
delay	588238	A>B	Fabijoniškės–Baltupiai–Markučiai	648	647	-0.69999999	Kaimelio žiedas	648.29999	1.6	Dailės akademija	680.5	10	Autobusai	10	05	2-188	686	687	0	0
delay	588238	B>A	Markučiai–Baltupiai–Fabijoniškės	692	692	-1.3	Jono Kazlausko st.	717.40002	0.69999999	Broniaus Laurinavičiaus skveras	711.40002	10	Autobusai	10	05	2-188	731	731	0	0
delay	588238	A>B	Fabijoniškės–Baltupiai–Markučiai	738	737	-0.89999998	Kaimelio žiedas	738.20001	5.1999998	Zarasų st.	778.5	10	Autobusai	10	05	2-188	776	781	1	1
delay	588238	B>A	Markučiai–Baltupiai–Fabijoniškės	781	782	-1.6	Pramogų arena	804.20001	1.3	Paplaujos st.	782.90002	10	Autobusai	10	05	2-188	820	820	0	0
delay	588238	A>B	Fabijoniškės–Baltupiai–Markučiai	826	825	-1.2	Mykolo Romerio universitetas	830.40002	1.4	Užupio st.	859.40002	10	Autobusai	10	05	2-188	864	865	0	0
delay	588238	B>A	Markučiai–Baltupiai–Fabijoniškės	874	876	-1.6	Antano Jonyno st.	910.29999	2.4000001	Bernardinų sodas	884.09998	10	Autobusai	10	05	2-188	913	912	0	0
delay	588238	A>B	Fabijoniškės–Baltupiai–Markučiai	920	920	0.1	Kaimelio žiedas	921.29999	2.8	Užupio st.	955	10	Autobusai	10	05	2-188	958	960	0	0
delay	588238	B>A	Markučiai–Baltupiai–Fabijoniškės	964	965	-2.0999999	Ateities st.	996.20001	1.2	Paplaujos st.	965.90002	10	Autobusai	10	05	2-188	1003	1001	0	0
delay	588238	A>B	Fabijoniškės–Baltupiai–Markučiai	1020	1020	-0.1	Karaliaus Mindaugo tiltas	1047.5	0.69999999	Jono Kazlausko st.	1033.3	10	Autobusai	10	05	2-188	1058	1058	0	0
delay	588238	B>A	Markučiai–Baltupiai–Fabijoniškės	1063	1064	-0.30000001	Pramogų arena	1087.6	1.2	Paplaujos st.	1064.9	10	Autobusai	10	05	2-188	1102	1102	0	0
delay	588238	A>B	Fabijoniškės–Baltupiai–Markučiai	1137	1134	0.80000001	Kaimelio žiedas	1139	4.0999999	Dailės akademija	1172.8	10	Autobusai	10	05	2-188	1175	1179	1	1
delay	588238	B>A	Markučiai–Baltupiai–Fabijoniškės	1180	1183	-2.0999999	Antano Jonyno st.	1214.8	2.5	Paplaujos st.	1183.1	10	Autobusai	10	05	2-188	1218	1216	0	0
delay	588238	A>B	Fabijoniškės–Baltupiai–Markučiai	1249	1249	-0.2	Kaimelio žiedas	1249.8	1.5	Užupio st.	1281.5	10	Autobusai	10	05	2-188	1286	1287	0	0
