mode	RunID	Tipas	Pavadinimas	planStartTime	startTime	ahead	aStop	aStopTime	behind	bStop	bStopTime	TripLine	Transport	Line	Run	GPSNum	planEndTime	endTime	irregularAllStops	irregularEndPoints
delay	599383	B>A	Markučiai–Baltupiai–Fabijoniškės	764	764	-1.7	Antano Jonyno st.	805.20001	1.7	Tauragnų st.	790.5	10	Autobusai	10	05	2-1361	808	806	0	0
delay	599383	A>B	Fabijoniškės–Baltupiai–Markučiai	815	816	-2.0999999	Didlaukio st.	826.09998	1.3	Antano Jonyno st.	818.79999	10	Autobusai	10	05	2-1361	860	860	0	0
delay	599383	B>A	Markučiai–Baltupiai–Fabijoniškės	871	871	-1	Liudo Giros st.	911.5	2	Tauragnų st.	897.79999	10	Autobusai	10	05	2-1361	915	914	0	0
delay	599383	A>B	Fabijoniškės–Baltupiai–Markučiai	928	929	-2.5999999	Karaliaus Mindaugo tiltas	961.59998	2.3	Kaimelio st.	932	10	Autobusai	10	05	2-1361	975	974	0	0
delay	599383	B>A	Markučiai–Baltupiai–Fabijoniškės	980	980	-1.8	Kalvarijų turgus	1001.9	0.40000001	Paplaujos st.	981	10	Autobusai	10	05	2-1361	1030	1029	0	0
delay	599383	A>B	Fabijoniškės–Baltupiai–Markučiai	1039	1040	0.1	Karaliaus Mindaugo tiltas	1075.8	4.5	Žalgirio st.	1066.8	10	Autobusai	10	05	2-1361	1087	1088	1	0
delay	599383	B>A	Markučiai–Baltupiai–Fabijoniškės	1092	1093	-2.0999999	Antano Jonyno st.	1136.8	0.69999999	Paplaujos st.	1093.3	10	Autobusai	10	05	2-1361	1140	1138	0	0
delay	599383	A>B	Fabijoniškės–Baltupiai–Markučiai	1174	1175	-0.69999999	Giedraičių st.	1193.2	1.1	Kaimelio st.	1176.8	10	Autobusai	10	05	2-1361	1215	1215	0	0
delay	599383	B>A	Markučiai–Baltupiai–Fabijoniškės	1223	1224	0.30000001	Bernardinų sodas	1232.3	5.1999998	Jono Kazlausko st.	1253.9	10	Autobusai	10	05	2-1361	1262	1265	1	0
delay	599383	A>B	Fabijoniškės–Baltupiai–Markučiai	1292	1292	-2.3	Didlaukio st.	1300	2.2	Dailės akademija	1326.8	10	Autobusai	10	05	2-1361	1332	1333	0	0
delay	599383	B>A	Markučiai–Baltupiai–Fabijoniškės	1343	1344	-0.1	Antano Jonyno st.	1380.9	2.2	Tauragnų st.	1367	10	Autobusai	10	05	2-1361	1382	1382	0	0
delay	599383	A>B	Fabijoniškės–Baltupiai–Markučiai	1390	1391	-1.4	Paplaujos st.	1428.3	1.6	Kaimelio žiedas	1393	10	Autobusai	10	05	2-1361	1430	1429	0	0
delay	599756	B>A	Markučiai–Baltupiai–Fabijoniškės	406	408	-0.69999999	Broniaus Laurinavičiaus skveras	427.89999	2.5	Užupio st.	413.89999	10	Autobusai	10	06	2-2858	451	451	0	0
delay	599756	A>B	Fabijoniškės–Baltupiai–Markučiai	457	458	-0.2	Karaliaus Mindaugo tiltas	496.39999	2.8	Žalgirio st.	485.10001	10	Autobusai	10	06	2-2858	508	509	0	0
delay	599756	B>A	Markučiai–Baltupiai–Fabijoniškės	516	517	0.60000002	Antano Jonyno st.	560.5	2.5999999	Tauragnų st.	544.40002	10	Autobusai	10	06	2-2858	561	562	0	0
delay	599756	A>B	Fabijoniškės–Baltupiai–Markučiai	566	567	-0.5	Paplaujos st.	610.20001	1.6	Giedraičių st.	589.40002	10	Autobusai	10	06	2-2858	611	611	0	0
delay	599756	B>A	Markučiai–Baltupiai–Fabijoniškės	616	617	0.89999998	Markučiai	616.90002	4	Tauragnų st.	644.70001	10	Autobusai	10	06	2-2858	660	661	1	0
delay	599756	A>B	Fabijoniškės–Baltupiai–Markučiai	968	969	-0.89999998	Didlaukio st.	980.40002	3.0999999	Žalgirio st.	994.40002	10	Autobusai	10	06	2-2858	1015	1016	1	0
delay	599756	B>A	Markučiai–Baltupiai–Fabijoniškės	1020	1021	0.80000001	Markučiai	1021	5.8000002	Giedraičių st.	1053.4	10	Autobusai	10	06	2-2858	1070	1073	1	0
delay	599756	A>B	Fabijoniškės–Baltupiai–Markučiai	1082	1082	0.40000001	Kaimelio žiedas	1083.4	3.5	Žalgirio st.	1108.8	10	Autobusai	10	06	2-2858	1130	1131	1	0
delay	599756	B>A	Markučiai–Baltupiai–Fabijoniškės	1135	1136	-0.69999999	Žaliasis tiltas	1153.5	1.9	Užupio st.	1142.3	10	Autobusai	10	06	2-2858	1179	1179	0	0
delay	599567	B>A	Markučiai–Baltupiai–Fabijoniškės	347	347	-2.5	Antano Jonyno st.	385.5	2	Tauragnų st.	370.70001	10	Autobusai	10	07	2-1353	389	386	0	0
delay	599567	A>B	Fabijoniškės–Baltupiai–Markučiai	397	397	-0.80000001	Karaliaus Mindaugo tiltas	429.39999	2.4000001	Žalgirio st.	420.70001	10	Autobusai	10	07	2-1353	441	441	0	0
delay	599567	B>A	Markučiai–Baltupiai–Fabijoniškės	447	447	-2.9000001	Antano Jonyno st.	488.89999	1	Užupio st.	453.29999	10	Autobusai	10	07	2-1353	493	490	0	0
delay	599567	A>B	Fabijoniškės–Baltupiai–Markučiai	503	503	-2.4000001	Didlaukio st.	513.90002	0.89999998	Žalgirio st.	527.20001	10	Autobusai	10	07	2-1353	551	550	0	0
delay	599567	B>A	Markučiai–Baltupiai–Fabijoniškės	556	556	-0.89999998	Antano Jonyno st.	597.90002	1.8	Karaliaus Mindaugo tiltas	570.59998	10	Autobusai	10	07	2-1353	600	599	0	0
delay	599567	A>B	Fabijoniškės–Baltupiai–Markučiai	634	633	-2.5999999	Didlaukio st.	644.70001	0.89999998	Žalgirio st.	658.09998	10	Autobusai	10	07	2-1353	679	679	0	0
