mode	RunID	Tipas	Pavadinimas	planStartTime	startTime	ahead	aStop	aStopTime	behind	bStop	bStopTime	TripLine	Transport	Line	Run	GPSNum	planEndTime	endTime	irregularAllStops	irregularEndPoints
delay	657228	B>A	Oro uostas–Vikingų g.–Stotis	1039	1041	0.89999998	Aguonų st.	1057.2	2.5999999	Vikingų slėnis	1046.7	1	Autobusai	1	01-Ž	2-2963	1058	1058	0	0
delay	657228	A>B	Stotis–Vikingų g.–Oro uostas	1096	1097	-3.0999999	Prūsų st.	1105	1	Stotis	1097.7	1	Autobusai	1	01-Ž	2-2963	1118	1117	1	0
delay	657228	B>A	Oro uostas–Vikingų g.–Stotis	1123	1123	-2	Aguonų st.	1138.3	1.3	Vikingų slėnis	1129.3	1	Autobusai	1	01-Ž	2-2963	1142	1139	0	0
delay	657228	A>B	Stotis–Vikingų g.–Oro uostas	1148	1150	-1.6	Prūsų st.	1159.5	0.69999999	Aguonų st.	1154.8	1	Autobusai	1	01-Ž	2-2963	1171	1171	0	0
delay	657228	B>A	Oro uostas–Vikingų g.–Stotis	1176	1179	0.80000001	Aguonų st.	1194.8	4	Vikingų slėnis	1185	1	Autobusai	1	01-Ž	2-2963	1195	1195	1	0
delay	657228	A>B	Stotis–Vikingų g.–Oro uostas	1200	1202	-1.4	Prūsų st.	1211.7	-0.2	Naujininkai	1213.8	1	Autobusai	1	01-Ž	2-2963	1223	1223	0	0
delay	657228	B>A	Oro uostas–Vikingų g.–Stotis	1228	1228	-1.7	„Sparta“	1241.7	0.80000001	Vikingų slėnis	1233.8	1	Autobusai	1	01-Ž	2-2963	1247	1245	0	0
delay	657228	A>B	Stotis–Vikingų g.–Oro uostas	1252	1253	-2	Vikingų st.	1270.2	-0.2	Aguonų st.	1257.8	1	Autobusai	1	01-Ž	2-2963	1275	1273	0	0
delay	657228	B>A	Oro uostas–Vikingų g.–Stotis	1280	1283	-0.40000001	„Sparta“	1295.1	3.3	Oro uostas	1283.3	1	Autobusai	1	01-Ž	2-2963	1299	1298	1	0
delay	657228	A>B	Stotis–Vikingų g.–Oro uostas	1304	1304	-3.5999999	Prūsų st.	1313.4	-1.4	Aguonų st.	1308.7	1	Autobusai	1	01-Ž	2-2963	1327	1324	1	0
delay	657228	B>A	Oro uostas–Vikingų g.–Stotis	1332	1333	-1.9	Aguonų st.	1347.5	1.2	Vikingų slėnis	1338.2	1	Autobusai	1	01-Ž	2-2963	1351	1348	0	0
delay	657346	A>B	Fabijoniškės–Baltupiai–Markučiai	358	359	-1.2	Paplaujos st.	394.39999	1.1	Antano Jonyno st.	361.10001	10	Autobusai	10	01-Ž	2-644	396	394	0	0
delay	657346	B>A	Markučiai–Baltupiai–Fabijoniškės	402	402	-1	Antano Jonyno st.	434.89999	2.8	Broniaus Laurinavičiaus skveras	420.39999	10	Autobusai	10	01-Ž	2-644	437	436	0	0
delay	657346	A>B	Fabijoniškės–Baltupiai–Markučiai	450	450	-2	Paplaujos st.	486	1.4	Jono Kazlausko st.	464.10001	10	Autobusai	10	01-Ž	2-644	489	486	0	0
delay	657346	B>A	Markučiai–Baltupiai–Fabijoniškės	497	497	-1.6	Jono Kazlausko st.	522.09998	1.5	Karaliaus Mindaugo tiltas	509.29999	10	Autobusai	10	01-Ž	2-644	536	534	0	0
delay	657346	A>B	Fabijoniškės–Baltupiai–Markučiai	573	574	0.69999999	Kaimelio žiedas	574.79999	5.4000001	Subačiaus st.	613.40002	10	Autobusai	10	01-Ž	2-644	613	616	1	0
delay	657346	B>A	Markučiai–Baltupiai–Fabijoniškės	618	618	0.5	Subačiaus st.	623.40002	4	Broniaus Laurinavičiaus skveras	640.59998	10	Autobusai	10	01-Ž	2-644	657	658	1	0
delay	657346	A>B	Fabijoniškės–Baltupiai–Markučiai	668	668	-0.1	Kaimelio žiedas	669.09998	4.4000001	Kalvarijų turgus	693.40002	10	Autobusai	10	01-Ž	2-644	708	709	1	0
delay	657346	B>A	Markučiai–Baltupiai–Fabijoniškės	713	713	-0.60000002	Subačiaus st.	717.29999	2.9000001	Broniaus Laurinavičiaus skveras	734.5	10	Autobusai	10	01-Ž	2-644	752	753	0	0
delay	657346	A>B	Fabijoniškės–Baltupiai–Markučiai	765	765	-0.60000002	Kaimelio žiedas	765.5	3.2	Kalvarijų turgus	789.20001	10	Autobusai	10	01-Ž	2-644	805	805	1	0
delay	657346	B>A	Markučiai–Baltupiai–Fabijoniškės	810	810	-1.7	Subačiaus st.	813.29999	1.7	Jono Kazlausko st.	838.40002	10	Autobusai	10	01-Ž	2-644	849	848	0	0
delay	657346	A>B	Fabijoniškės–Baltupiai–Markučiai	859	859	0.69999999	Kaimelio st.	861.5	4.5	Užupio st.	896.5	10	Autobusai	10	01-Ž	2-644	899	902	1	0
delay	657346	B>A	Markučiai–Baltupiai–Fabijoniškės	904	904	-0.69999999	Subačiaus st.	908.29999	2.7	Broniaus Laurinavičiaus skveras	925.29999	10	Autobusai	10	01-Ž	2-644	943	943	0	0
delay	657346	A>B	Fabijoniškės–Baltupiai–Markučiai	951	952	0.89999998	Kaimelio žiedas	952.90002	9.3000002	Subačiaus st.	995.40002	10	Autobusai	10	01-Ž	2-644	991	999	1	1
delay	657346	B>A	Markučiai–Baltupiai–Fabijoniškės	996	1000	2.3	Jono Kazlausko st.	1025.1	5	Karaliaus Mindaugo tiltas	1011.8	10	Autobusai	10	01-Ž	2-644	1035	1037	1	1
delay	657346	A>B	Fabijoniškės–Baltupiai–Markučiai	1049	1049	-0.40000001	Kaimelio žiedas	1049.7	5.5999999	Subačiaus st.	1089.7	10	Autobusai	10	01-Ž	2-644	1089	1093	1	1
delay	657346	B>A	Markučiai–Baltupiai–Fabijoniškės	1094	1095	0.40000001	Subačiaus st.	1099.2	3.9000001	Broniaus Laurinavičiaus skveras	1116.5	10	Autobusai	10	01-Ž	2-644	1133	1135	1	0
delay	657346	A>B	Fabijoniškės–Baltupiai–Markučiai	1171	1172	0.5	Kaimelio žiedas	1172.5	4.5999999	Žaliasis tiltas	1199.5	10	Autobusai	10	01-Ž	2-644	1211	1214	1	0
delay	657346	B>A	Markučiai–Baltupiai–Fabijoniškės	1216	1217	0.69999999	Markučiai	1216.7	3.5999999	Broniaus Laurinavičiaus skveras	1235.2	10	Autobusai	10	01-Ž	2-644	1251	1253	1	0
delay	657346	A>B	Fabijoniškės–Baltupiai–Markučiai	1296	1297	0.40000001	Kaimelio žiedas	1297.4	3.5	Giedraičių st.	1316.8	10	Autobusai	10	01-Ž	2-644	1335	1335	1	0
delay	657346	B>A	Markučiai–Baltupiai–Fabijoniškės	1342	1344	2.0999999	Markučiai	1344.2	6	Karaliaus Mindaugo tiltas	1356.8	10	Autobusai	10	01-Ž	2-644	1377	1380	1	0
delay	657346	A>B	Fabijoniškės–Baltupiai–Markučiai	1395	1394	-3	Paplaujos st.	1430	0.80000001	Jono Kazlausko st.	1408.5	10	Autobusai	10	01-Ž	2-644	1434	1430	0	1
delay	657297	B>A	Markučiai–Baltupiai–Fabijoniškės	332	332	0.1	Ateities st.	362.29999	3.2	Karaliaus Mindaugo tiltas	344	10	Autobusai	10	02	2-10584	367	367	1	0
delay	657297	A>B	Fabijoniškės–Baltupiai–Markučiai	380	380	-0.60000002	Karaliaus Mindaugo tiltas	407	0.80000001	Subačiaus st.	414.89999	10	Autobusai	10	02	2-10584	419	418	0	0
delay	657297	B>A	Markučiai–Baltupiai–Fabijoniškės	425	425	0.30000001	Markučiai	425.29999	3.5	Karaliaus Mindaugo tiltas	437.29999	10	Autobusai	10	02	2-10584	460	461	1	0
delay	657297	A>B	Fabijoniškės–Baltupiai–Markučiai	472	472	-0.2	Kaimelio žiedas	472.79999	1.2	Jono Kazlausko st.	485.89999	10	Autobusai	10	02	2-10584	512	512	0	0
delay	657297	B>A	Markučiai–Baltupiai–Fabijoniškės	517	517	0.1	Subačiaus st.	521.90002	2.5	Liudo Giros st.	555.90002	10	Autobusai	10	02	2-10584	556	558	0	0
delay	657297	A>B	Fabijoniškės–Baltupiai–Markučiai	596	596	-1	Giedraičių st.	613.40002	0.89999998	Subačiaus st.	631.90002	10	Autobusai	10	02	2-10584	636	636	0	0
delay	657297	B>A	Markučiai–Baltupiai–Fabijoniškės	641	642	0.30000001	Subačiaus st.	646.29999	4.8000002	Liudo Giros st.	682.20001	10	Autobusai	10	02	2-10584	680	684	1	1
delay	657297	A>B	Fabijoniškės–Baltupiai–Markučiai	690	690	-0.40000001	Kaimelio žiedas	690.59998	4.4000001	Subačiaus st.	729.5	10	Autobusai	10	02	2-10584	730	733	1	0
delay	657297	B>A	Markučiai–Baltupiai–Fabijoniškės	735	735	0	Žaliasis tiltas	750.29999	1.7	Broniaus Laurinavičiaus skveras	755.29999	10	Autobusai	10	02	2-10584	774	775	0	0
delay	657297	A>B	Fabijoniškės–Baltupiai–Markučiai	787	787	-0.40000001	Kaimelio žiedas	787.79999	3.3	Užupio st.	823.29999	10	Autobusai	10	02	2-10584	827	829	1	0
delay	657297	B>A	Markučiai–Baltupiai–Fabijoniškės	832	832	-1	Žaliasis tiltas	846.40002	1.3	Liudo Giros st.	869.70001	10	Autobusai	10	02	2-10584	871	872	0	0
delay	657297	A>B	Fabijoniškės–Baltupiai–Markučiai	886	886	0	Liudo Giros st.	890.29999	3.4000001	Užupio st.	922.59998	10	Autobusai	10	02	2-10584	926	928	1	0
delay	657297	B>A	Markučiai–Baltupiai–Fabijoniškės	933	933	-0.5	Subačiaus st.	937.40002	2.5	Karaliaus Mindaugo tiltas	946.29999	10	Autobusai	10	02	2-10584	972	971	0	0
delay	657297	A>B	Fabijoniškės–Baltupiai–Markučiai	979	979	0.1	Kaimelio žiedas	980.20001	9.6000004	Subačiaus st.	1023.7	10	Autobusai	10	02	2-10584	1019	1027	1	1
delay	657297	B>A	Markučiai–Baltupiai–Fabijoniškės	1024	1030	4	Ateities st.	1062.2	7.0999999	Karaliaus Mindaugo tiltas	1041.9	10	Autobusai	10	02	2-10584	1063	1066	1	1
delay	657297	A>B	Fabijoniškės–Baltupiai–Markučiai	1079	1079	-0.2	Žaliasis tiltas	1102.8	2.3	Subačiaus st.	1116.4	10	Autobusai	10	02	2-10584	1119	1120	0	0
delay	657297	B>A	Markučiai–Baltupiai–Fabijoniškės	1124	1125	0.2	Jono Kazlausko st.	1150.9	3	Karaliaus Mindaugo tiltas	1137.8	10	Autobusai	10	02	2-10584	1163	1163	0	0
delay	657297	A>B	Fabijoniškės–Baltupiai–Markučiai	1199	1199	-0.30000001	Liudo Giros st.	1202.9	3.9000001	Užupio st.	1235	10	Autobusai	10	02	2-10584	1238	1240	1	0
delay	657297	B>A	Markučiai–Baltupiai–Fabijoniškės	1243	1246	2.5999999	Subačiaus st.	1249.5	5.0999999	Broniaus Laurinavičiaus skveras	1263.7	10	Autobusai	10	02	2-10584	1278	1281	1	0
delay	657297	A>B	Fabijoniškės–Baltupiai–Markučiai	1283	1284	0.60000002	Zarasų st.	1319.7	3.2	Jono Kazlausko st.	1298.9	10	Autobusai	10	02	2-10584	1322	1322	1	0
delay	657297	B>A	Markučiai–Baltupiai–Fabijoniškės	1327	1327	-0.40000001	Pramogų arena	1347.4	3	Karaliaus Mindaugo tiltas	1338.8	10	Autobusai	10	02	2-10584	1362	1362	0	0
delay	657297	A>B	Fabijoniškės–Baltupiai–Markučiai	1370	1370	-1.7	Karaliaus Mindaugo tiltas	1395.7	0.80000001	Baltupiai	1381.5	10	Autobusai	10	02	2-10584	1409	1408	0	0
delay	657258	A>B	Fabijoniškės–Baltupiai–Markučiai	314	314	-1	Paplaujos st.	347.60001	1.5	Žalgirio st.	331.20001	10	Autobusai	10	03	2-1846	349	348	0	0
delay	657258	B>A	Markučiai–Baltupiai–Fabijoniškės	354	355	-0.89999998	Ateities st.	383.39999	2.2	Karaliaus Mindaugo tiltas	365	10	Autobusai	10	03	2-1846	389	388	0	0
delay	657258	A>B	Fabijoniškės–Baltupiai–Markučiai	401	401	-0.89999998	Kalvarijų turgus	420.10001	0.30000001	Jono Kazlausko st.	414	10	Autobusai	10	03	2-1846	440	438	0	0
delay	657258	B>A	Markučiai–Baltupiai–Fabijoniškės	446	447	0.69999999	Markučiai	446.79999	3.9000001	Baltupiai	474.70001	10	Autobusai	10	03	2-1846	481	483	1	0
delay	657258	A>B	Fabijoniškės–Baltupiai–Markučiai	494	494	-0.80000001	Paplaujos st.	532.20001	0.5	Didlaukio st.	503.20001	10	Autobusai	10	03	2-1846	534	532	0	0
delay	657258	B>A	Markučiai–Baltupiai–Fabijoniškės	539	540	-0.89999998	Tauragnų st.	560.5	1.5	Karaliaus Mindaugo tiltas	551.29999	10	Autobusai	10	03	2-1846	578	577	0	0
delay	657258	A>B	Fabijoniškės–Baltupiai–Markučiai	619	619	-0.2	Mykolo Romerio universitetas	624.5	2.5999999	Užupio st.	654.70001	10	Autobusai	10	03	2-1846	659	660	0	0
delay	657258	B>A	Markučiai–Baltupiai–Fabijoniškės	664	664	-0.80000001	Kalvarijų turgus	680.79999	2.5999999	Liudo Giros st.	703.09998	10	Autobusai	10	03	2-1846	703	705	0	0
delay	657258	A>B	Fabijoniškės–Baltupiai–Markučiai	709	709	-0.40000001	Kaimelio žiedas	709.59998	2.5	Subačiaus st.	746.5	10	Autobusai	10	03	2-1846	749	749	0	0
delay	657258	B>A	Markučiai–Baltupiai–Fabijoniškės	754	754	-2.3	Ateities st.	785.90002	1.6	Bernardinų sodas	763.20001	10	Autobusai	10	03	2-1846	793	791	0	0
delay	657258	A>B	Fabijoniškės–Baltupiai–Markučiai	807	807	-0.30000001	Liudo Giros st.	811	6.4000001	Subačiaus st.	848.40002	10	Autobusai	10	03	2-1846	847	852	1	1
delay	657258	B>A	Markučiai–Baltupiai–Fabijoniškės	856	858	2.2	Markučiai	858.29999	5.5	Karaliaus Mindaugo tiltas	872.29999	10	Autobusai	10	03	2-1846	895	897	1	0
delay	657258	A>B	Fabijoniškės–Baltupiai–Markučiai	907	907	-0.40000001	Kaimelio žiedas	907.59998	5.0999999	Užupio st.	945.20001	10	Autobusai	10	03	2-1846	947	951	1	1
delay	657258	B>A	Markučiai–Baltupiai–Fabijoniškės	954	956	1.3	Subačiaus st.	960.20001	4.3000002	Broniaus Laurinavičiaus skveras	976.90002	10	Autobusai	10	03	2-1846	993	994	1	0
delay	657258	A>B	Fabijoniškės–Baltupiai–Markučiai	1001	1001	-0.5	Liudo Giros st.	1004.8	4	Subačiaus st.	1040.1	10	Autobusai	10	03	2-1846	1041	1044	1	0
delay	657258	B>A	Markučiai–Baltupiai–Fabijoniškės	1046	1045	-1.5	Ateities st.	1078.8	1.5	Karaliaus Mindaugo tiltas	1058.3	10	Autobusai	10	03	2-1846	1085	1083	0	0
delay	657258	A>B	Fabijoniškės–Baltupiai–Markučiai	1116	1117	1.1	Kaimelio žiedas	1118.2	8.6999998	Subačiaus st.	1159.8	10	Autobusai	10	03	2-1846	1156	1163	1	1
delay	657258	B>A	Markučiai–Baltupiai–Fabijoniškės	1161	1165	3.7	Markučiai	1164.9	7.5	Broniaus Laurinavičiaus skveras	1187.1	10	Autobusai	10	03	2-1846	1200	1205	1	1
delay	657258	A>B	Fabijoniškės–Baltupiai–Markučiai	1231	1231	-0.1	Kaimelio žiedas	1232	2.7	Subačiaus st.	1267.7	10	Autobusai	10	03	2-1846	1270	1271	0	0
delay	657258	B>A	Markučiai–Baltupiai–Fabijoniškės	1275	1275	0.60000002	Markučiai	1275.7	4.8000002	Broniaus Laurinavičiaus skveras	1295.4	10	Autobusai	10	03	2-1846	1310	1314	1	1
delay	657258	A>B	Fabijoniškės–Baltupiai–Markučiai	1322	1322	-0.40000001	Kaimelio žiedas	1322.6	2.8	Pramogų arena	1339.6	10	Autobusai	10	03	2-1846	1361	1361	0	0
delay	657454	A>B	Fabijoniškės–Baltupiai–Markučiai	514	514	-0.5	Kaimelio žiedas	514.70001	2.0999999	Užupio st.	549.20001	10	Autobusai	10	04	2-3070	554	554	0	0
delay	657454	B>A	Markučiai–Baltupiai–Fabijoniškės	559	558	-1.1	Subačiaus st.	562.79999	3	Broniaus Laurinavičiaus skveras	580.59998	10	Autobusai	10	04	2-3070	598	600	0	0
delay	657454	A>B	Fabijoniškės–Baltupiai–Markučiai	606	606	-0.30000001	Kaimelio žiedas	606.90002	2.3	Jono Kazlausko st.	621	10	Autobusai	10	04	2-3070	646	646	0	0
delay	657454	B>A	Markučiai–Baltupiai–Fabijoniškės	651	651	-2	Žaliasis tiltas	664.40002	0.5	Karaliaus Mindaugo tiltas	662.29999	10	Autobusai	10	04	2-3070	690	688	0	0
delay	657454	A>B	Fabijoniškės–Baltupiai–Markučiai	724	723	-0.5	Kaimelio žiedas	724.59998	8.6000004	Užupio st.	765.59998	10	Autobusai	10	04	2-3070	764	771	1	1
delay	657454	B>A	Markučiai–Baltupiai–Fabijoniškės	769	771	2.4000001	Subačiaus st.	776.20001	5.3000002	Broniaus Laurinavičiaus skveras	792.90002	10	Autobusai	10	04	2-3070	808	812	1	1
delay	657454	A>B	Fabijoniškės–Baltupiai–Markučiai	844	844	-0.40000001	Kaimelio žiedas	844.59998	2.3	Subačiaus st.	881.40002	10	Autobusai	10	04	2-3070	884	884	0	0
delay	657454	B>A	Markučiai–Baltupiai–Fabijoniškės	889	889	-1.1	Ateities st.	922.09998	1.3	Broniaus Laurinavičiaus skveras	908.90002	10	Autobusai	10	04	2-3070	928	926	0	0
delay	657454	A>B	Fabijoniškės–Baltupiai–Markučiai	935	934	-2.2	Arkikatedra	962.79999	1	Didlaukio st.	944.70001	10	Autobusai	10	04	2-3070	975	973	0	0
delay	657454	B>A	Markučiai–Baltupiai–Fabijoniškės	980	979	-1.4	Antano Jonyno st.	1016.5	1.6	Broniaus Laurinavičiaus skveras	1000.2	10	Autobusai	10	04	2-3070	1019	1017	0	0
delay	657319	A>B	Fabijoniškės–Baltupiai–Markučiai	335	335	-0.40000001	Paplaujos st.	370.20001	2.5	Žalgirio st.	353.20001	10	Autobusai	10	05	2-3098	371	370	0	0
delay	657319	B>A	Markučiai–Baltupiai–Fabijoniškės	376	376	0	Antano Jonyno st.	409.89999	3	Karaliaus Mindaugo tiltas	387.79999	10	Autobusai	10	05	2-3098	411	410	0	0
delay	657319	A>B	Fabijoniškės–Baltupiai–Markučiai	423	422	-2.0999999	Karaliaus Mindaugo tiltas	449.5	0.30000001	Tauragnų st.	439.10001	10	Autobusai	10	05	2-3098	463	460	0	0
delay	657319	B>A	Markučiai–Baltupiai–Fabijoniškės	468	468	-0.69999999	Ateities st.	498.89999	2.4000001	Karaliaus Mindaugo tiltas	479.20001	10	Autobusai	10	05	2-3098	504	503	0	0
delay	657319	A>B	Fabijoniškės–Baltupiai–Markučiai	549	548	-1	Kaimelio žiedas	549.09998	4.3000002	Subačiaus st.	588.29999	10	Autobusai	10	05	2-3098	589	591	1	0
delay	657319	B>A	Markučiai–Baltupiai–Fabijoniškės	594	595	0.1	Antano Jonyno st.	632	2.3	Broniaus Laurinavičiaus skveras	614.90002	10	Autobusai	10	05	2-3098	633	633	0	0
delay	657319	A>B	Fabijoniškės–Baltupiai–Markučiai	649	649	-0.60000002	Kaimelio žiedas	649.5	3.2	Baltupiai	662.90002	10	Autobusai	10	05	2-3098	689	690	1	0
delay	657319	B>A	Markučiai–Baltupiai–Fabijoniškės	694	694	-0.89999998	Žaliasis tiltas	708.40002	1	Karaliaus Mindaugo tiltas	705.79999	10	Autobusai	10	05	2-3098	733	733	0	0
delay	657319	A>B	Fabijoniškės–Baltupiai–Markučiai	740	739	-0.69999999	Kaimelio žiedas	740.5	8.3000002	Subačiaus st.	783.29999	10	Autobusai	10	05	2-3098	780	786	1	1
delay	657319	B>A	Markučiai–Baltupiai–Fabijoniškės	785	787	1.4	Antano Jonyno st.	824.29999	3.7	Arkikatedra	798.5	10	Autobusai	10	05	2-3098	824	825	1	0
delay	657319	A>B	Fabijoniškės–Baltupiai–Markučiai	830	829	-0.69999999	Kaimelio žiedas	830.5	5.1999998	Subačiaus st.	870.20001	10	Autobusai	10	05	2-3098	870	873	1	0
delay	657319	B>A	Markučiai–Baltupiai–Fabijoniškės	880	881	-0.60000002	Žaliasis tiltas	894.70001	1.2	Liudo Giros st.	917.70001	10	Autobusai	10	05	2-3098	919	920	0	0
delay	657319	A>B	Fabijoniškės–Baltupiai–Markučiai	926	926	-0.40000001	Kaimelio žiedas	926.59998	3.3	Subačiaus st.	964.5	10	Autobusai	10	05	2-3098	966	967	1	0
delay	657319	B>A	Markučiai–Baltupiai–Fabijoniškės	971	972	0.5	Subačiaus st.	976.5	3.4000001	Broniaus Laurinavičiaus skveras	993	10	Autobusai	10	05	2-3098	1010	1010	1	0
delay	657319	A>B	Fabijoniškės–Baltupiai–Markučiai	1027	1026	-0.80000001	Kaimelio žiedas	1027.3	2.7	Užupio st.	1062.8	10	Autobusai	10	05	2-3098	1067	1068	0	0
delay	657319	B>A	Markučiai–Baltupiai–Fabijoniškės	1072	1073	0.5	Subačiaus st.	1077.3	4.6999998	Broniaus Laurinavičiaus skveras	1095.3	10	Autobusai	10	05	2-3098	1111	1113	1	0
delay	657319	A>B	Fabijoniškės–Baltupiai–Markučiai	1146	1146	-1	Karaliaus Mindaugo tiltas	1173.5	1.7	Didlaukio st.	1156.3	10	Autobusai	10	05	2-3098	1186	1184	0	0
delay	657319	B>A	Markučiai–Baltupiai–Fabijoniškės	1191	1191	-0.30000001	Subačiaus st.	1195.6	3	Broniaus Laurinavičiaus skveras	1211.1	10	Autobusai	10	05	2-3098	1228	1228	0	0
delay	657319	A>B	Fabijoniškės–Baltupiai–Markučiai	1259	1260	-0.80000001	Arkikatedra	1287.1	1.8	Antano Jonyno st.	1263.3	10	Autobusai	10	05	2-3098	1298	1296	0	0
delay	657319	B>A	Markučiai–Baltupiai–Fabijoniškės	1303	1303	-0.2	Tauragnų st.	1322.1	1.8	Arkikatedra	1312.7	10	Autobusai	10	05	2-3098	1338	1338	0	0
delay	657319	A>B	Fabijoniškės–Baltupiai–Markučiai	1346	1346	-1.3	Karaliaus Mindaugo tiltas	1372.3	1.3	Tauragnų st.	1363	10	Autobusai	10	05	2-3098	1385	1383	0	0
delay	657319	B>A	Markučiai–Baltupiai–Fabijoniškės	1391	1392	0.40000001	Ateities st.	1421.7	3.5	Karaliaus Mindaugo tiltas	1403.3	10	Autobusai	10	05	2-3098	1426	1426	1	0
delay	657477	A>B	Fabijoniškės–Baltupiai–Markučiai	533	533	0.2	Paplaujos st.	572.09998	2.5	Žaliasis tiltas	559.40002	10	Autobusai	10	06	2-10598	573	572	0	0
