mode	RunID	Tipas	Pavadinimas	planStartTime	startTime	ahead	aStop	aStopTime	behind	bStop	bStopTime	TripLine	Transport	Line	Run	GPSNum	planEndTime	endTime	irregularAllStops	irregularEndPoints
delay	596122	A>B	Stotis–Vikingų g.–Oro uostas	922	922	0.40000001	Prūsų st.	932.5	4.8000002	Vikingų st.	940.20001	1	Autobusai	1	01-Ž	2-2963	939	943	1	1
delay	596122	B>A	Oro uostas–Vikingų g.–Stotis	943	944	0.30000001	Oro uostas	943.40002	4.4000001	Prūsų st.	955	1	Autobusai	1	01-Ž	2-2963	960	963	1	0
delay	596122	A>B	Stotis–Vikingų g.–Oro uostas	969	969	-1.9	Prūsų st.	978.09998	1.6	Vikingų st.	985	1	Autobusai	1	01-Ž	2-2963	987	988	0	0
delay	596122	B>A	Oro uostas–Vikingų g.–Stotis	991	993	1.8	Oro uostas	992.90002	7.3000002	Prūsų st.	1006	1	Autobusai	1	01-Ž	2-2963	1008	1016	1	1
delay	596122	A>B	Stotis–Vikingų g.–Oro uostas	1015	1014	-0.30000001	Aguonų st.	1019	6.3000002	Vikingų st.	1035.7	1	Autobusai	1	01-Ž	2-2963	1033	1039	1	1
delay	596122	B>A	Oro uostas–Vikingų g.–Stotis	1037	1039	1.8	„Sparta“	1050.9	3.7	Aguonų st.	1054.6	1	Autobusai	1	01-Ž	2-2963	1054	1058	1	1
delay	596122	A>B	Stotis–Vikingų g.–Oro uostas	1061	1060	-1.3	Prūsų st.	1070.7	3.5999999	Vikingų st.	1079	1	Autobusai	1	01-Ž	2-2963	1079	1082	1	0
delay	596122	B>A	Oro uostas–Vikingų g.–Stotis	1083	1084	0.30000001	„Sparta“	1095.4	1.8	Naujininkai	1091.5	1	Autobusai	1	01-Ž	2-2963	1100	1101	0	0
delay	596122	A>B	Stotis–Vikingų g.–Oro uostas	1133	1135	0.40000001	Prūsų st.	1144.5	3.8	Vikingų st.	1151.2	1	Autobusai	1	01-Ž	2-2963	1151	1155	1	1
delay	596122	B>A	Oro uostas–Vikingų g.–Stotis	1155	1157	1.4	Oro uostas	1156.5	4.5999999	Prūsų st.	1167.3	1	Autobusai	1	01-Ž	2-2963	1172	1175	1	0
delay	596122	A>B	Stotis–Vikingų g.–Oro uostas	1178	1179	-0.80000001	Prūsų st.	1188.2	3.0999999	Vikingų st.	1195.5	1	Autobusai	1	01-Ž	2-2963	1196	1199	1	0
delay	596122	B>A	Oro uostas–Vikingų g.–Stotis	1200	1200	-0.2	Oro uostas	1199.9	1.6	Prūsų st.	1209.3	1	Autobusai	1	01-Ž	2-2963	1215	1216	0	0
delay	596122	A>B	Stotis–Vikingų g.–Oro uostas	1220	1219	-0.2	Aguonų st.	1224	2.9000001	Vikingų st.	1234.3	1	Autobusai	1	01-Ž	2-2963	1235	1238	0	0
delay	596122	B>A	Oro uostas–Vikingų g.–Stotis	1239	1240	1.1	Oro uostas	1240.2	2.0999999	Prūsų st.	1248.8	1	Autobusai	1	01-Ž	2-2963	1254	1256	0	0
delay	596122	A>B	Stotis–Vikingų g.–Oro uostas	1259	1260	0.60000002	Prūsų st.	1267.7	3.8	Vikingų st.	1276.7	1	Autobusai	1	01-Ž	2-2963	1274	1277	1	0
delay	596122	B>A	Oro uostas–Vikingų g.–Stotis	1282	1282	0.1	Oro uostas	1282.1	2.8	Aguonų st.	1296.7	1	Autobusai	1	01-Ž	2-2963	1297	1300	0	0
delay	596122	A>B	Stotis–Vikingų g.–Oro uostas	1308	1307	-1	Aguonų st.	1311.3	3.5999999	Vikingų st.	1323	1	Autobusai	1	01-Ž	2-2963	1323	1326	1	0
delay	596122	B>A	Oro uostas–Vikingų g.–Stotis	1335	1335	0	Oro uostas	1335	1.2	Prūsų st.	1343.8	1	Autobusai	1	01-Ž	2-2963	1350	1351	0	0
delay	596122	A>B	Stotis–Vikingų g.–Oro uostas	1353	1353	-0.5	Aguonų st.	1356.8	2.7	Vikingų st.	1367.1	1	Autobusai	1	01-Ž	2-2963	1368	1370	0	0
delay	596122	B>A	Oro uostas–Vikingų g.–Stotis	1374	1375	0	Aguonų st.	1386	1.3	Vikingų st.	1377.3	1	Autobusai	1	01-Ž	2-2963	1389	1389	0	0
delay	596261	A>B	Fabijoniškės–Baltupiai–Markučiai	325	326	-0.2	Karaliaus Mindaugo tiltas	351.60001	2.0999999	Žalgirio st.	345.39999	10	Autobusai	10	01-Ž	2-3098	362	363	0	0
delay	596261	B>A	Markučiai–Baltupiai–Fabijoniškės	367	368	-1.7	Antano Jonyno st.	406.20001	2.2	Jono Kazlausko st.	395.89999	10	Autobusai	10	01-Ž	2-3098	409	407	0	0
delay	596261	A>B	Fabijoniškės–Baltupiai–Markučiai	419	420	-2.5999999	Karaliaus Mindaugo tiltas	454	2.5	Liudo Giros st.	425.79999	10	Autobusai	10	01-Ž	2-3098	468	466	0	0
delay	596261	B>A	Markučiai–Baltupiai–Fabijoniškės	476	478	-1.7	Antano Jonyno st.	519.29999	3	Kalvarijų turgus	499.60001	10	Autobusai	10	01-Ž	2-3098	522	520	0	0
delay	596261	A>B	Fabijoniškės–Baltupiai–Markučiai	528	529	-1.9	Karaliaus Mindaugo tiltas	561.70001	2.3	Antano Jonyno st.	532.79999	10	Autobusai	10	01-Ž	2-3098	575	573	0	0
delay	596261	B>A	Markučiai–Baltupiai–Fabijoniškės	580	581	-1.1	Antano Jonyno st.	621.79999	2.0999999	Užupio st.	587.40002	10	Autobusai	10	01-Ž	2-3098	624	623	0	0
delay	596261	A>B	Fabijoniškės–Baltupiai–Markučiai	671	672	-0.69999999	Didlaukio st.	683.59998	6.1999998	Užupio st.	715.79999	10	Autobusai	10	01-Ž	2-3098	716	721	1	1
delay	596261	B>A	Markučiai–Baltupiai–Fabijoniškės	723	725	-1.2	Antano Jonyno st.	764.70001	2.5999999	Baltupiai	757.40002	10	Autobusai	10	01-Ž	2-3098	767	766	0	0
delay	596261	A>B	Fabijoniškės–Baltupiai–Markučiai	775	776	-0.89999998	Didlaukio st.	787.40002	2.4000001	Žalgirio st.	800.59998	10	Autobusai	10	01-Ž	2-3098	820	821	0	0
delay	596261	B>A	Markučiai–Baltupiai–Fabijoniškės	830	830	-3	Antano Jonyno st.	869.90002	0.30000001	Karaliaus Mindaugo tiltas	843.09998	10	Autobusai	10	01-Ž	2-3098	874	871	0	0
delay	596261	A>B	Fabijoniškės–Baltupiai–Markučiai	882	881	-2.3	Tauragnų st.	900	-0.60000002	Užupio st.	922	10	Autobusai	10	01-Ž	2-3098	929	928	0	0
delay	596261	B>A	Markučiai–Baltupiai–Fabijoniškės	937	937	-3	Antano Jonyno st.	977.90002	-0.1	Užupio st.	942.20001	10	Autobusai	10	01-Ž	2-3098	982	979	0	0
delay	596261	A>B	Fabijoniškės–Baltupiai–Markučiai	997	996	-2.5	Karaliaus Mindaugo tiltas	1030.7	-0.30000001	Žalgirio st.	1020	10	Autobusai	10	01-Ž	2-3098	1044	1043	0	0
delay	596261	B>A	Markučiai–Baltupiai–Fabijoniškės	1049	1049	-3.0999999	Antano Jonyno st.	1094.8	0.30000001	Užupio st.	1054.6	10	Autobusai	10	01-Ž	2-3098	1099	1096	1	0
delay	596261	A>B	Fabijoniškės–Baltupiai–Markučiai	1129	1129	-2.7	Karaliaus Mindaugo tiltas	1159.5	1.1	Kaimelio st.	1131.8	10	Autobusai	10	01-Ž	2-3098	1173	1171	0	0
delay	596261	B>A	Markučiai–Baltupiai–Fabijoniškės	1178	1177	-2.8	Žaliasis tiltas	1194.5	-0.40000001	Baltupiai	1208.3	10	Autobusai	10	01-Ž	2-3098	1220	1217	0	0
delay	596261	A>B	Fabijoniškės–Baltupiai–Markučiai	1225	1223	-3.0999999	Arkikatedra	1252.4	-0.89999998	Kaimelio st.	1225.8	10	Autobusai	10	01-Ž	2-3098	1265	1262	1	0
delay	596261	B>A	Markučiai–Baltupiai–Fabijoniškės	1270	1270	-3	Antano Jonyno st.	1304.8	0.30000001	Giedraičių st.	1290.9	10	Autobusai	10	01-Ž	2-3098	1309	1306	0	0
delay	596449	B>A	Markučiai–Baltupiai–Fabijoniškės	381	383	-0.5	Antano Jonyno st.	421.39999	3.4000001	Užupio st.	389.70001	10	Autobusai	10	02	2-1951	423	422	1	0
delay	596449	A>B	Fabijoniškės–Baltupiai–Markučiai	431	431	-2	Karaliaus Mindaugo tiltas	466.60001	1.7	Jono Kazlausko st.	447.89999	10	Autobusai	10	02	2-1951	480	479	0	0
delay	596449	B>A	Markučiai–Baltupiai–Fabijoniškės	488	488	-2.5	Antano Jonyno st.	530.40002	2	Užupio st.	495.29999	10	Autobusai	10	02	2-1951	534	532	0	0
delay	596449	A>B	Fabijoniškės–Baltupiai–Markučiai	542	543	-0.2	Didlaukio st.	555.09998	4.4000001	Žalgirio st.	569.59998	10	Autobusai	10	02	2-1951	588	591	1	0
delay	596449	B>A	Markučiai–Baltupiai–Fabijoniškės	595	597	-0.60000002	Antano Jonyno st.	637.40002	2.8	Užupio st.	603.09998	10	Autobusai	10	02	2-1951	639	638	0	0
delay	596449	A>B	Fabijoniškės–Baltupiai–Markučiai	916	917	-0.60000002	Karaliaus Mindaugo tiltas	951.59998	3.7	Žalgirio st.	943	10	Autobusai	10	02	2-1951	963	964	1	0
delay	596449	B>A	Markučiai–Baltupiai–Fabijoniškės	968	968	-1.3	Broniaus Laurinavičiaus skveras	993.29999	1.6	Užupio st.	974.90002	10	Autobusai	10	02	2-1951	1018	1018	0	0
delay	596449	A>B	Fabijoniškės–Baltupiai–Markučiai	1027	1028	0.2	Didlaukio st.	1040.5	4.9000001	Žalgirio st.	1055.2	10	Autobusai	10	02	2-1951	1075	1078	1	0
delay	596449	B>A	Markučiai–Baltupiai–Fabijoniškės	1080	1080	-3.0999999	Antano Jonyno st.	1123.8	1.4	Užupio st.	1086.7	10	Autobusai	10	02	2-1951	1128	1125	1	0
delay	596352	A>B	Fabijoniškės–Baltupiai–Markučiai	348	349	-1.4	Žaliasis tiltas	372.10001	1	Antano Jonyno st.	351	10	Autobusai	10	03	2-513	388	388	0	0
delay	596352	B>A	Markučiai–Baltupiai–Fabijoniškės	395	396	-2.8	Antano Jonyno st.	433.10001	1.7	Zarasų st.	399.20001	10	Autobusai	10	03	2-513	437	434	0	0
delay	596352	A>B	Fabijoniškės–Baltupiai–Markučiai	445	446	-2.8	Karaliaus Mindaugo tiltas	481.79999	2.2	Mykolo Romerio universitetas	453.29999	10	Autobusai	10	03	2-513	496	495	0	0
delay	596352	B>A	Markučiai–Baltupiai–Fabijoniškės	501	502	-2.8	Antano Jonyno st.	543.09998	2.5	Užupio st.	508.79999	10	Autobusai	10	03	2-513	547	544	0	0
delay	596352	A>B	Fabijoniškės–Baltupiai–Markučiai	589	591	-0.69999999	Didlaukio st.	601.59998	3.7	Užupio st.	631.29999	10	Autobusai	10	03	2-513	634	637	1	0
delay	596352	B>A	Markučiai–Baltupiai–Fabijoniškės	639	640	-1.3	Antano Jonyno st.	680.59998	2.8	Karaliaus Mindaugo tiltas	654.59998	10	Autobusai	10	03	2-513	683	682	0	0
delay	596352	A>B	Fabijoniškės–Baltupiai–Markučiai	691	693	-0.60000002	Didlaukio st.	703.59998	5.8000002	Užupio st.	735.5	10	Autobusai	10	03	2-513	736	741	1	1
delay	596352	B>A	Markučiai–Baltupiai–Fabijoniškės	741	742	-1.3	Antano Jonyno st.	782.59998	1.6	Arkikatedra	753.40002	10	Autobusai	10	03	2-513	785	784	0	0
delay	596352	A>B	Fabijoniškės–Baltupiai–Markučiai	794	795	-2.5	Naujakiemio st.	807.70001	6.0999999	Užupio st.	838.70001	10	Autobusai	10	03	2-513	839	845	1	1
delay	596352	B>A	Markučiai–Baltupiai–Fabijoniškės	849	853	1.9	Antano Jonyno st.	893.79999	5	Karaliaus Mindaugo tiltas	866.90002	10	Autobusai	10	03	2-513	893	895	1	1
delay	596352	A>B	Fabijoniškės–Baltupiai–Markučiai	903	904	-0.2	Didlaukio st.	916.09998	2.5	Žalgirio st.	928.79999	10	Autobusai	10	03	2-513	950	951	0	0
delay	596352	B>A	Markučiai–Baltupiai–Fabijoniškės	955	957	-0.1	Kalvarijų turgus	978.59998	3.2	Užupio st.	963.5	10	Autobusai	10	03	2-513	1004	1005	1	0
delay	596352	A>B	Fabijoniškės–Baltupiai–Markučiai	1013	1014	-0.89999998	Didlaukio st.	1025.3	7	Užupio st.	1060.5	10	Autobusai	10	03	2-513	1060	1066	1	1
delay	596352	B>A	Markučiai–Baltupiai–Fabijoniškės	1065	1070	-0.5	Jono Kazlausko st.	1097.3	5	Užupio st.	1075.3	10	Autobusai	10	03	2-513	1113	1112	1	1
delay	596352	A>B	Fabijoniškės–Baltupiai–Markučiai	1152	1153	0	Didlaukio st.	1165.3	3.9000001	Užupio st.	1192.5	10	Autobusai	10	03	2-513	1195	1198	1	0
delay	596352	B>A	Markučiai–Baltupiai–Fabijoniškės	1201	1203	0	Mykolo Romerio universitetas	1236	2.7	Užupio st.	1209	10	Autobusai	10	03	2-513	1240	1240	0	0
delay	596352	A>B	Fabijoniškės–Baltupiai–Markučiai	1270	1271	0.40000001	Giedraičių st.	1289.2	2.9000001	Dailės akademija	1305.4	10	Autobusai	10	03	2-513	1310	1311	0	0
delay	596352	B>A	Markučiai–Baltupiai–Fabijoniškės	1319	1320	-1.9	Antano Jonyno st.	1355	1.5	Tauragnų st.	1342.3	10	Autobusai	10	03	2-513	1358	1356	0	0
delay	596352	A>B	Fabijoniškės–Baltupiai–Markučiai	1366	1366	-2.2	Subačiaus st.	1400.5	0.69999999	Pramogų arena	1383	10	Autobusai	10	03	2-513	1406	1404	0	0
delay	596365	A>B	Fabijoniškės–Baltupiai–Markučiai	388	389	-2.3	Kalvarijų turgus	409.29999	0.60000002	Kaimelio st.	390.29999	10	Autobusai	10	04	2-10580	430	430	0	0
delay	596365	B>A	Markučiai–Baltupiai–Fabijoniškės	436	437	-4.9000001	Liudo Giros st.	474.60001	1.5	Užupio st.	442.89999	10	Autobusai	10	04	2-10580	482	477	1	1
delay	596365	A>B	Fabijoniškės–Baltupiai–Markučiai	487	488	-4.3000002	Karaliaus Mindaugo tiltas	521.20001	1.1	Kaimelio st.	489.79999	10	Autobusai	10	04	2-10580	537	534	1	0
delay	596365	B>A	Markučiai–Baltupiai–Fabijoniškės	545	545	-4.4000001	Liudo Giros st.	582.09998	0.60000002	Zarasų st.	548.20001	10	Autobusai	10	04	2-10580	589	584	1	1
delay	596365	A>B	Fabijoniškės–Baltupiai–Markučiai	941	942	-1.7	Didlaukio st.	952.5	1.7	Kaimelio st.	944.40002	10	Autobusai	10	04	2-10580	988	988	0	0
delay	596365	B>A	Markučiai–Baltupiai–Fabijoniškės	994	995	-2.3	Didlaukio st.	1031.2	1.1	Užupio st.	1000.4	10	Autobusai	10	04	2-10580	1044	1042	0	0
delay	596365	A>B	Fabijoniškės–Baltupiai–Markučiai	1052	1054	-0.89999998	Karaliaus Mindaugo tiltas	1087.8	3.5	Jono Kazlausko st.	1072.6	10	Autobusai	10	04	2-10580	1100	1100	1	0
delay	596365	B>A	Markučiai–Baltupiai–Fabijoniškės	1106	1106	-4.8000002	Žaliasis tiltas	1120.6	0.2	Paplaujos st.	1106.8	10	Autobusai	10	04	2-10580	1154	1151	1	0
delay	596234	B>A	Markučiai–Baltupiai–Fabijoniškės	328	330	-4	Antano Jonyno st.	362.79999	2.3	Užupio st.	335.60001	10	Autobusai	10	05	2-2026	368	364	1	1
delay	596234	A>B	Fabijoniškės–Baltupiai–Markučiai	373	374	-0.89999998	Zarasų st.	411.89999	0.80000001	Tauragnų st.	392.10001	10	Autobusai	10	05	2-2026	415	414	0	0
delay	596234	B>A	Markučiai–Baltupiai–Fabijoniškės	421	421	-7.0999999	Antano Jonyno st.	458.79999	0.5	Užupio st.	426.89999	10	Autobusai	10	05	2-2026	467	460	1	1
delay	596234	A>B	Fabijoniškės–Baltupiai–Markučiai	474	473	-8	Arkikatedra	506.89999	0.5	Antano Jonyno st.	477.10001	10	Autobusai	10	05	2-2026	525	517	1	1
delay	596234	B>A	Markučiai–Baltupiai–Fabijoniškės	530	530	-3.0999999	Antano Jonyno st.	569.79999	0.69999999	Užupio st.	536	10	Autobusai	10	05	2-2026	574	571	1	0
delay	596234	A>B	Fabijoniškės–Baltupiai–Markučiai	609	610	0	Baltupiai	624.09998	3.5999999	Užupio st.	651.29999	10	Autobusai	10	05	2-2026	654	657	1	0
delay	596234	B>A	Markučiai–Baltupiai–Fabijoniškės	659	660	-1.2	Žaliasis tiltas	675.09998	2	Jono Kazlausko st.	690.59998	10	Autobusai	10	05	2-2026	703	703	0	0
delay	596234	A>B	Fabijoniškės–Baltupiai–Markučiai	714	705	-11.5	Didlaukio st.	715.70001	-4.5999999	Užupio st.	748	10	Autobusai	10	05	2-2026	759	754	1	1
delay	596234	B>A	Markučiai–Baltupiai–Fabijoniškės	764	764	0.40000001	Markučiai	764.5	2.3	Didlaukio st.	799.70001	10	Autobusai	10	05	2-2026	808	808	0	0
delay	596234	A>B	Fabijoniškės–Baltupiai–Markučiai	815	814	-4.3000002	Didlaukio st.	824	4.6999998	Užupio st.	858.29999	10	Autobusai	10	05	2-2026	860	864	1	1
delay	596234	B>A	Markučiai–Baltupiai–Fabijoniškės	871	872	-2.2	Antano Jonyno st.	911.70001	1	Užupio st.	877.29999	10	Autobusai	10	05	2-2026	915	913	0	0
delay	596234	A>B	Fabijoniškės–Baltupiai–Markučiai	928	928	-2.2	Karaliaus Mindaugo tiltas	962	1.2	Žalgirio st.	952.5	10	Autobusai	10	05	2-2026	975	974	0	0
delay	596234	B>A	Markučiai–Baltupiai–Fabijoniškės	980	981	-3.2	Antano Jonyno st.	1025.7	1.3	Užupio st.	986.59998	10	Autobusai	10	05	2-2026	1030	1027	1	0
delay	596234	A>B	Fabijoniškės–Baltupiai–Markučiai	1039	1039	-0.30000001	Karaliaus Mindaugo tiltas	1075.4	2.2	Žalgirio st.	1064.5	10	Autobusai	10	05	2-2026	1087	1088	0	0
delay	596234	B>A	Markučiai–Baltupiai–Fabijoniškės	1092	1092	-2.4000001	Antano Jonyno st.	1136.5	1.4	Užupio st.	1098.7	10	Autobusai	10	05	2-2026	1140	1138	0	0
delay	596234	A>B	Fabijoniškės–Baltupiai–Markučiai	1174	1175	-0.89999998	Karaliaus Mindaugo tiltas	1203.3	1.7	Žalgirio st.	1196.9	10	Autobusai	10	05	2-2026	1215	1215	0	0
delay	596234	B>A	Markučiai–Baltupiai–Fabijoniškės	1223	1223	-1.9	Antano Jonyno st.	1259	1.1	Giedraičių st.	1244.7	10	Autobusai	10	05	2-2026	1262	1260	0	0
delay	596234	A>B	Fabijoniškės–Baltupiai–Markučiai	1292	1292	-0.5	Kalvarijų turgus	1313.6	0.30000001	Jono Kazlausko st.	1306.4	10	Autobusai	10	05	2-2026	1332	1332	0	0
delay	596234	B>A	Markučiai–Baltupiai–Fabijoniškės	1343	1343	-1.1	Antano Jonyno st.	1379.8	1.3	Tauragnų st.	1366	10	Autobusai	10	05	2-2026	1382	1381	0	0
delay	596234	A>B	Fabijoniškės–Baltupiai–Markučiai	1390	1390	-1.9	Karaliaus Mindaugo tiltas	1417.3	0.40000001	Pramogų arena	1406.7	10	Autobusai	10	05	2-2026	1430	1430	0	0
delay	596507	B>A	Markučiai–Baltupiai–Fabijoniškės	406	406	-2.4000001	Mykolo Romerio universitetas	444.20001	0.69999999	Užupio st.	412	10	Autobusai	10	06	2-10632	451	450	0	0
delay	596578	A>B	Fabijoniškės–Baltupiai–Markučiai	457	466	1	Karaliaus Mindaugo tiltas	497.60001	10.1	Antano Jonyno st.	469.60001	10	Autobusai	10	06	2-2774	508	510	1	1
delay	596578	B>A	Markučiai–Baltupiai–Fabijoniškės	516	516	-1.7	Žaliasis tiltas	532.70001	1.1	Ateities st.	555.40002	10	Autobusai	10	06	2-2774	561	560	0	0
delay	596578	A>B	Fabijoniškės–Baltupiai–Markučiai	566	565	-2.5	Karaliaus Mindaugo tiltas	597.70001	0.40000001	Užupio st.	605	10	Autobusai	10	06	2-2774	611	611	0	0
delay	596578	B>A	Markučiai–Baltupiai–Fabijoniškės	616	617	-0.40000001	Žaliasis tiltas	632.90002	1.7	Baltupiai	649.5	10	Autobusai	10	06	2-2774	660	660	0	0
delay	596616	A>B	Fabijoniškės–Baltupiai–Markučiai	968	968	-1.7	Didlaukio st.	979.5	3.2	Užupio st.	1011.8	10	Autobusai	10	06	2-10560	1015	1018	1	0
delay	596616	B>A	Markučiai–Baltupiai–Fabijoniškės	1020	1021	-2.0999999	Antano Jonyno st.	1066.8	1	Paplaujos st.	1021.6	10	Autobusai	10	06	2-10560	1070	1068	0	0
delay	596616	A>B	Fabijoniškės–Baltupiai–Markučiai	1082	1082	-1.8	Karaliaus Mindaugo tiltas	1116.8	1.7	Mykolo Romerio universitetas	1089.8	10	Autobusai	10	06	2-10560	1130	1128	0	0
delay	596616	B>A	Markučiai–Baltupiai–Fabijoniškės	1135	1136	-1.9	Antano Jonyno st.	1176.1	1.5	Užupio st.	1141.8	10	Autobusai	10	06	2-10560	1179	1177	0	0
delay	596276	B>A	Markučiai–Baltupiai–Fabijoniškės	347	348	-2.4000001	Antano Jonyno st.	385.39999	1.4	Užupio st.	353.70001	10	Autobusai	10	07	2-1846	389	387	0	0
delay	596276	A>B	Fabijoniškės–Baltupiai–Markučiai	397	397	-1	Žaliasis tiltas	424.70001	1.5	Užupio st.	436.10001	10	Autobusai	10	07	2-1846	441	442	0	0
delay	596276	B>A	Markučiai–Baltupiai–Fabijoniškės	447	447	-2.8	Antano Jonyno st.	489.10001	0.60000002	Zarasų st.	450.10001	10	Autobusai	10	07	2-1846	493	490	0	0
delay	596276	A>B	Fabijoniškės–Baltupiai–Markučiai	503	504	-0.1	Didlaukio st.	516.09998	5.9000001	Žalgirio st.	532.09998	10	Autobusai	10	07	2-1846	551	553	1	0
delay	596276	B>A	Markučiai–Baltupiai–Fabijoniškės	556	556	-0.89999998	Broniaus Laurinavičiaus skveras	577.70001	1.6	Baltupiai	589.40002	10	Autobusai	10	07	2-1846	600	599	0	0
delay	596276	A>B	Fabijoniškės–Baltupiai–Markučiai	634	634	-1.7	Didlaukio st.	645.59998	3.3	Užupio st.	676	10	Autobusai	10	07	2-1846	679	682	1	0
