mode	RunID	Tipas	Pavadinimas	planStartTime	startTime	ahead	aStop	aStopTime	behind	bStop	bStopTime	TripLine	Transport	Line	Run	GPSNum	planEndTime	endTime	irregularAllStops	irregularEndPoints
delay	650430	B>A	Markučiai–Baltupiai–Fabijoniškės	474	474	-0.1	Markučiai	474	5.3000002	Kalvarijų turgus	499.89999	10	Autobusai	10	01-Ž	2-2977	520	521	1	0
delay	650430	A>B	Fabijoniškės–Baltupiai–Markučiai	529	529	-2.4000001	Paplaujos st.	573.5	1.5	Giedraičių st.	552.29999	10	Autobusai	10	01-Ž	2-2977	577	574	0	0
delay	650430	B>A	Markučiai–Baltupiai–Fabijoniškės	582	582	-4.6999998	Antano Jonyno st.	620.20001	1.9	Karaliaus Mindaugo tiltas	596.70001	10	Autobusai	10	01-Ž	2-2977	626	621	1	1
delay	650430	A>B	Fabijoniškės–Baltupiai–Markučiai	663	665	-1.4	Karaliaus Mindaugo tiltas	695.90002	2.7	Žalgirio st.	688.90002	10	Autobusai	10	01-Ž	2-2977	709	709	0	0
delay	650430	B>A	Markučiai–Baltupiai–Fabijoniškės	715	715	-2.5	Antano Jonyno st.	755.5	1.2	Karaliaus Mindaugo tiltas	729	10	Autobusai	10	01-Ž	2-2977	759	756	0	0
delay	650430	A>B	Fabijoniškės–Baltupiai–Markučiai	771	771	-2.7	Paplaujos st.	813.90002	2	Žalgirio st.	796.09998	10	Autobusai	10	01-Ž	2-2977	817	814	0	0
delay	650430	B>A	Markučiai–Baltupiai–Fabijoniškės	826	826	-0.80000001	Bernardinų sodas	834.09998	5.4000001	Didlaukio st.	864.79999	10	Autobusai	10	01-Ž	2-2977	870	873	1	0
delay	650430	A>B	Fabijoniškės–Baltupiai–Markučiai	880	880	-0.2	Karaliaus Mindaugo tiltas	916	4.9000001	Užupio st.	925.5	10	Autobusai	10	01-Ž	2-2977	928	931	1	0
delay	650430	B>A	Markučiai–Baltupiai–Fabijoniškės	935	935	-2.5999999	Antano Jonyno st.	976.20001	1.5	Bernardinų sodas	945.40002	10	Autobusai	10	01-Ž	2-2977	980	977	0	0
delay	650430	A>B	Fabijoniškės–Baltupiai–Markučiai	996	995	-1.9	Didlaukio st.	1007.4	2.5	Užupio st.	1039.1	10	Autobusai	10	01-Ž	2-2977	1044	1045	0	0
delay	650430	B>A	Markučiai–Baltupiai–Fabijoniškės	1049	1048	-0.40000001	Markučiai	1048.6	32.900002	Tauragnų st.	1110.6	10	Autobusai	10	01-Ž	2-2977	1099	1126	1	1
delay	650430	A>B	Fabijoniškės–Baltupiai–Markučiai	1129	1129	-0.2	Kaimelio žiedas	1129.8	5.6999998	Užupio st.	1172.3	10	Autobusai	10	01-Ž	2-2977	1174	1178	1	1
delay	650430	B>A	Markučiai–Baltupiai–Fabijoniškės	1179	1180	-1.8	Žaliasis tiltas	1196.6	2	Baltupiai	1211.8	10	Autobusai	10	01-Ž	2-2977	1221	1220	0	0
delay	650430	A>B	Fabijoniškės–Baltupiai–Markučiai	1233	1233	-0.2	Kaimelio žiedas	1233.8	5	Užupio st.	1271.6	10	Autobusai	10	01-Ž	2-2977	1274	1277	1	0
delay	650430	B>A	Markučiai–Baltupiai–Fabijoniškės	1281	1281	-2.3	Antano Jonyno st.	1316.6	0.5	Giedraičių st.	1302.1	10	Autobusai	10	01-Ž	2-2977	1320	1317	0	0
delay	650430	A>B	Fabijoniškės–Baltupiai–Markučiai	1330	1330	-0.89999998	Jono Kazlausko st.	1343.3	0.60000002	Užupio st.	1364.3	10	Autobusai	10	01-Ž	2-2977	1371	1370	0	0
delay	650430	B>A	Markučiai–Baltupiai–Fabijoniškės	1382	1382	-1.6	Antano Jonyno st.	1418.3	0.69999999	Jono Kazlausko st.	1408.4	10	Autobusai	10	01-Ž	2-2977	1421	1419	0	0
delay	650743	B>A	Markučiai–Baltupiai–Fabijoniškės	376	377	-2.0999999	Ateities st.	409.39999	1.4	Subačiaus st.	381.20001	10	Autobusai	10	02	2-823	418	416	0	0
delay	650743	A>B	Fabijoniškės–Baltupiai–Markučiai	426	426	-2.0999999	Karaliaus Mindaugo tiltas	461.60001	2.3	Subačiaus st.	473.29999	10	Autobusai	10	02	2-823	476	477	0	0
delay	650743	B>A	Markučiai–Baltupiai–Fabijoniškės	484	485	0.80000001	Zarasų st.	487.39999	9.3000002	Jono Kazlausko st.	524	10	Autobusai	10	02	2-823	530	534	1	1
delay	650743	A>B	Fabijoniškės–Baltupiai–Markučiai	543	544	-1.9	Didlaukio st.	554.40002	1.7	Liudo Giros st.	549	10	Autobusai	10	02	2-823	589	588	0	0
delay	650743	B>A	Markučiai–Baltupiai–Fabijoniškės	595	596	-2.5	Antano Jonyno st.	635.40002	0.80000001	Paplaujos st.	596.40002	10	Autobusai	10	02	2-823	639	636	0	0
delay	650743	A>B	Fabijoniškės–Baltupiai–Markučiai	908	908	-1.9	Karaliaus Mindaugo tiltas	942.40002	4.4000001	Subačiaus st.	956	10	Autobusai	10	02	2-823	956	959	1	0
delay	650743	B>A	Markučiai–Baltupiai–Fabijoniškės	961	963	0.69999999	Antano Jonyno st.	1010.7	8.6000004	Bernardinų sodas	978.40002	10	Autobusai	10	02	2-823	1011	1011	1	0
delay	650743	A>B	Fabijoniškės–Baltupiai–Markučiai	1020	1020	-0.40000001	Kaimelio žiedas	1020.7	11.4	Užupio st.	1071.1	10	Autobusai	10	02	2-823	1067	1076	1	1
delay	650743	B>A	Markučiai–Baltupiai–Fabijoniškės	1072	1080	7.8000002	Žaliasis tiltas	1099.2	29.700001	Didlaukio st.	1139.1	10	Autobusai	10	02	2-823	1120	1147	1	1
delay	650535	A>B	Fabijoniškės–Baltupiai–Markučiai	341	343	1.1	Didlaukio st.	352.39999	3.9000001	Žalgirio st.	363.10001	10	Autobusai	10	03	2-1801	380	381	1	0
delay	650535	B>A	Markučiai–Baltupiai–Fabijoniškės	386	386	-2.3	Antano Jonyno st.	424.60001	0.60000002	Tauragnų st.	408.29999	10	Autobusai	10	03	2-1801	428	425	0	0
delay	650535	A>B	Fabijoniškės–Baltupiai–Markučiai	436	437	0.89999998	Kaimelio žiedas	438.10001	11.5	Užupio st.	489.60001	10	Autobusai	10	03	2-1801	486	495	1	1
delay	650535	B>A	Markučiai–Baltupiai–Fabijoniškės	494	499	2.3	Antano Jonyno st.	541.09998	11.4	Bernardinų sodas	514.20001	10	Autobusai	10	03	2-1801	540	542	1	1
delay	650535	A>B	Fabijoniškės–Baltupiai–Markučiai	572	573	-0.69999999	Didlaukio st.	584.59998	3.4000001	Užupio st.	614	10	Autobusai	10	03	2-1801	618	619	1	0
delay	650535	B>A	Markučiai–Baltupiai–Fabijoniškės	624	625	1.2	Markučiai	625.20001	3.7	Karaliaus Mindaugo tiltas	640.5	10	Autobusai	10	03	2-1801	668	670	1	0
delay	650535	A>B	Fabijoniškės–Baltupiai–Markučiai	683	684	0.80000001	Karaliaus Mindaugo tiltas	718	3.0999999	Kaimelio st.	687.79999	10	Autobusai	10	03	2-1801	729	730	1	0
delay	650535	B>A	Markučiai–Baltupiai–Fabijoniškės	734	735	-1.7	Liudo Giros st.	773.79999	2.3	Karaliaus Mindaugo tiltas	749.09998	10	Autobusai	10	03	2-1801	778	775	0	0
delay	650535	A>B	Fabijoniškės–Baltupiai–Markučiai	789	790	-1.9	Didlaukio st.	800.40002	0.60000002	Antano Jonyno st.	792.09998	10	Autobusai	10	03	2-1801	835	833	0	0
delay	650535	B>A	Markučiai–Baltupiai–Fabijoniškės	844	846	1.4	Antano Jonyno st.	888.29999	3.7	Tauragnų st.	872.40002	10	Autobusai	10	03	2-1801	888	889	1	0
delay	650535	A>B	Fabijoniškės–Baltupiai–Markučiai	898	900	-0.69999999	Karaliaus Mindaugo tiltas	933.5	3.5999999	Užupio st.	942.20001	10	Autobusai	10	03	2-1801	946	947	1	0
delay	650535	B>A	Markučiai–Baltupiai–Fabijoniškės	951	953	-1.3	Liudo Giros st.	996.29999	4.5	Bernardinų sodas	964.29999	10	Autobusai	10	03	2-1801	1000	998	1	0
delay	650535	A>B	Fabijoniškės–Baltupiai–Markučiai	1009	1011	1.4	Didlaukio st.	1023.7	14.3	Užupio st.	1063.9	10	Autobusai	10	03	2-1801	1057	1069	1	1
delay	650535	B>A	Markučiai–Baltupiai–Fabijoniškės	1062	1071	5.3000002	Žaliasis tiltas	1086.6	27.1	Tauragnų st.	1115.8	10	Autobusai	10	03	2-1801	1110	1133	1	1
delay	650535	A>B	Fabijoniškės–Baltupiai–Markučiai	1148	1156	3.5999999	Paplaujos st.	1195.1	9.1999998	Mykolo Romerio universitetas	1163.3	10	Autobusai	10	03	2-1801	1192	1195	1	1
delay	650535	B>A	Markučiai–Baltupiai–Fabijoniškės	1197	1201	-0.69999999	Antano Jonyno st.	1234.1	3.7	Paplaujos st.	1201.4	10	Autobusai	10	03	2-1801	1236	1235	1	1
delay	650535	A>B	Fabijoniškės–Baltupiai–Markučiai	1248	1248	-2	Paplaujos st.	1286.5	2.0999999	Antano Jonyno st.	1252.6	10	Autobusai	10	03	2-1801	1289	1287	0	0
delay	650535	B>A	Markučiai–Baltupiai–Fabijoniškės	1297	1299	-0.40000001	Antano Jonyno st.	1334.5	1.9	Baltupiai	1326.7	10	Autobusai	10	03	2-1801	1336	1335	0	0
delay	650535	A>B	Fabijoniškės–Baltupiai–Markučiai	1346	1348	-0.80000001	Paplaujos st.	1385.7	2.5999999	Antano Jonyno st.	1351.1	10	Autobusai	10	03	2-1801	1387	1386	0	0
delay	650778	A>B	Fabijoniškės–Baltupiai–Markučiai	408	408	-1.7	Žaliasis tiltas	438.29999	1.1	Baltupiai	422.20001	10	Autobusai	10	04	2-2858	457	455	0	0
delay	650778	B>A	Markučiai–Baltupiai–Fabijoniškės	462	462	-0.30000001	Markučiai	461.70001	3.3	Bernardinų sodas	474.10001	10	Autobusai	10	04	2-2858	508	508	1	0
delay	650778	A>B	Fabijoniškės–Baltupiai–Markučiai	517	517	-0.40000001	Didlaukio st.	529.90002	3.3	Užupio st.	560.29999	10	Autobusai	10	04	2-2858	565	566	1	0
delay	650778	B>A	Markučiai–Baltupiai–Fabijoniškės	572	572	-1.5	Mykolo Romerio universitetas	610.09998	1.1	Užupio st.	578.40002	10	Autobusai	10	04	2-2858	616	614	0	0
delay	650778	A>B	Fabijoniškės–Baltupiai–Markučiai	926	926	-1.9	Karaliaus Mindaugo tiltas	960.40002	1.3	Liudo Giros st.	931.59998	10	Autobusai	10	04	2-2858	974	974	0	0
delay	650778	B>A	Markučiai–Baltupiai–Fabijoniškės	979	978	-0.40000001	Markučiai	978.59998	8.6999998	Liudo Giros st.	1035.1	10	Autobusai	10	04	2-2858	1029	1037	1	1
delay	650778	A>B	Fabijoniškės–Baltupiai–Markučiai	1039	1039	-1.1	Naujakiemio st.	1054.1	15.4	Subačiaus st.	1098.5	10	Autobusai	10	04	2-2858	1088	1101	1	1
delay	650778	B>A	Markučiai–Baltupiai–Fabijoniškės	1093	1103	6.4000001	Žaliasis tiltas	1118.7	13.2	Tauragnų st.	1132.9	10	Autobusai	10	04	2-2858	1141	1152	1	1
delay	650355	B>A	Markučiai–Baltupiai–Fabijoniškės	328	327	-4.9000001	Liudo Giros st.	360.60001	0	Užupio st.	333.29999	10	Autobusai	10	05	2-2568	368	362	1	1
delay	650355	A>B	Fabijoniškės–Baltupiai–Markučiai	373	372	-3	Paplaujos st.	412.60001	-0.5	Užupio st.	408.10001	10	Autobusai	10	05	2-2568	416	413	0	0
delay	650355	B>A	Markučiai–Baltupiai–Fabijoniškės	426	425	-3.4000001	Žaliasis tiltas	440.79999	0.2	Užupio st.	431.5	10	Autobusai	10	05	2-2568	472	470	1	0
delay	650355	A>B	Fabijoniškės–Baltupiai–Markučiai	481	480	-4.9000001	Karaliaus Mindaugo tiltas	514.70001	-0.1	Ateities st.	490.10001	10	Autobusai	10	05	2-2568	532	527	1	1
delay	650355	B>A	Markučiai–Baltupiai–Fabijoniškės	537	536	-1.6	Antano Jonyno st.	578.29999	2.5	Arkikatedra	550.29999	10	Autobusai	10	05	2-2568	581	579	0	0
delay	650355	A>B	Fabijoniškės–Baltupiai–Markučiai	616	615	-4.3000002	Karaliaus Mindaugo tiltas	645.90002	-0.30000001	Antano Jonyno st.	618.20001	10	Autobusai	10	05	2-2568	662	658	1	1
delay	650355	B>A	Markučiai–Baltupiai–Fabijoniškės	667	666	-5	Antano Jonyno st.	704.90002	-0.30000001	Užupio st.	672	10	Autobusai	10	05	2-2568	711	705	1	1
delay	650355	A>B	Fabijoniškės–Baltupiai–Markučiai	721	720	-3	Didlaukio st.	731.29999	0.89999998	Užupio st.	760.5	10	Autobusai	10	05	2-2568	767	766	0	0
delay	650355	B>A	Markučiai–Baltupiai–Fabijoniškės	772	771	-3.5999999	Antano Jonyno st.	811.20001	0.30000001	Bernardinų sodas	781.09998	10	Autobusai	10	05	2-2568	816	812	1	1
delay	650355	A>B	Fabijoniškės–Baltupiai–Markučiai	823	822	-4.3000002	Didlaukio st.	832	-0.60000002	Antano Jonyno st.	824.90002	10	Autobusai	10	05	2-2568	869	866	1	0
delay	650355	B>A	Markučiai–Baltupiai–Fabijoniškės	879	878	-0.69999999	Zarasų st.	880.90002	2.3	Baltupiai	913	10	Autobusai	10	05	2-2568	923	923	0	0
delay	650355	A>B	Fabijoniškės–Baltupiai–Markučiai	936	935	-4	Karaliaus Mindaugo tiltas	968.20001	5	Subačiaus st.	984.59998	10	Autobusai	10	05	2-2568	984	988	1	1
delay	650355	B>A	Markučiai–Baltupiai–Fabijoniškės	989	989	-0.30000001	Dailės akademija	996.09998	8.6000004	Mykolo Romerio universitetas	1043.2	10	Autobusai	10	05	2-2568	1039	1046	1	1
delay	650355	A>B	Fabijoniškės–Baltupiai–Markučiai	1048	1047	-1.6	Naujakiemio st.	1062.7	12.3	Subačiaus st.	1104.4	10	Autobusai	10	05	2-2568	1097	1107	1	1
delay	650355	B>A	Markučiai–Baltupiai–Fabijoniškės	1102	1108	2.9000001	Arkikatedra	1116.8	7.9000001	Tauragnų st.	1136.7	10	Autobusai	10	05	2-2568	1150	1154	1	1
delay	650355	A>B	Fabijoniškės–Baltupiai–Markučiai	1184	1183	-1.3	Naujakiemio st.	1197	4.6999998	Užupio st.	1223.3	10	Autobusai	10	05	2-2568	1226	1228	1	0
delay	650355	B>A	Markučiai–Baltupiai–Fabijoniškės	1233	1233	-3	Žaliasis tiltas	1246.3	1.2	Jono Kazlausko st.	1259.9	10	Autobusai	10	05	2-2568	1272	1271	0	0
delay	650355	A>B	Fabijoniškės–Baltupiai–Markučiai	1281	1280	-2.0999999	Paplaujos st.	1319.4	2	Pramogų arena	1299.3	10	Autobusai	10	05	2-2568	1322	1319	0	0
delay	650355	B>A	Markučiai–Baltupiai–Fabijoniškės	1332	1332	-2.5999999	Antano Jonyno st.	1367.3	0.30000001	Paplaujos st.	1332.9	10	Autobusai	10	05	2-2568	1371	1368	0	0
delay	650729	B>A	Markučiai–Baltupiai–Fabijoniškės	397	398	0.80000001	Arkikatedra	408.70001	4.5999999	Naujakiemio st.	429.10001	10	Autobusai	10	06	2-1681	439	440	1	0
delay	650729	A>B	Fabijoniškės–Baltupiai–Markučiai	449	450	0.89999998	Ateities st.	459.20001	9.5	Užupio st.	502.60001	10	Autobusai	10	06	2-1681	501	508	1	1
delay	650729	B>A	Markučiai–Baltupiai–Fabijoniškės	506	508	1.8	Antano Jonyno st.	552.70001	6.9000001	Karaliaus Mindaugo tiltas	526.79999	10	Autobusai	10	06	2-1681	552	553	1	0
delay	650729	A>B	Fabijoniškės–Baltupiai–Markučiai	557	559	-1.3	Didlaukio st.	568.90002	2.8	Antano Jonyno st.	562.40002	10	Autobusai	10	06	2-1681	603	603	0	0
delay	650729	B>A	Markučiai–Baltupiai–Fabijoniškės	608	609	-3.0999999	Antano Jonyno st.	647.79999	1.5	Zarasų st.	612	10	Autobusai	10	06	2-1681	652	648	1	1
delay	650729	A>B	Fabijoniškės–Baltupiai–Markučiai	946	948	-2	Karaliaus Mindaugo tiltas	980.29999	2.5999999	Antano Jonyno st.	951.09998	10	Autobusai	10	06	2-1681	994	993	0	0
delay	650729	B>A	Markučiai–Baltupiai–Fabijoniškės	999	1000	0.40000001	Dailės akademija	1006.8	18.5	Mykolo Romerio universitetas	1063.1	10	Autobusai	10	06	2-1681	1049	1067	1	1
delay	650729	A>B	Fabijoniškės–Baltupiai–Markučiai	1059	1068	7.9000001	Didlaukio st.	1080.2	17.200001	Žalgirio st.	1099.5	10	Autobusai	10	06	2-1681	1108	1123	1	1
delay	650729	B>A	Markučiai–Baltupiai–Fabijoniškės	1113	1125	7.5	Antano Jonyno st.	1165.4	12.2	Paplaujos st.	1125.9	10	Autobusai	10	06	2-1681	1159	1166	1	1
delay	650536	B>A	Markučiai–Baltupiai–Fabijoniškės	347	348	-2.9000001	Antano Jonyno st.	384.89999	1.3	Paplaujos st.	348.89999	10	Autobusai	10	07	2-3098	389	386	0	0
delay	650536	A>B	Fabijoniškės–Baltupiai–Markučiai	397	397	-0.80000001	Karaliaus Mindaugo tiltas	429.39999	1.9	Tauragnų st.	417.10001	10	Autobusai	10	07	2-3098	442	442	0	0
delay	650536	B>A	Markučiai–Baltupiai–Fabijoniškės	450	451	0.60000002	Markučiai	450.60001	9.6000004	Kalvarijų turgus	480.20001	10	Autobusai	10	07	2-3098	496	500	1	1
delay	650536	A>B	Fabijoniškės–Baltupiai–Markučiai	506	506	-2.0999999	Didlaukio st.	517.20001	3.4000001	Užupio st.	550.40002	10	Autobusai	10	07	2-3098	555	556	1	0
delay	650536	B>A	Markučiai–Baltupiai–Fabijoniškės	560	561	-3	Antano Jonyno st.	599.90002	0.60000002	Paplaujos st.	561.20001	10	Autobusai	10	07	2-3098	604	600	0	1
delay	650536	A>B	Fabijoniškės–Baltupiai–Markučiai	645	644	-1.7	Ateities st.	652.5	0.60000002	Užupio st.	684.20001	10	Autobusai	10	07	2-3098	691	689	0	0
delay	650536	B>A	Markučiai–Baltupiai–Fabijoniškės	696	697	-0.69999999	Broniaus Laurinavičiaus skveras	717.90002	2	Ateities st.	735.29999	10	Autobusai	10	07	2-3098	740	740	0	0
delay	650536	A>B	Fabijoniškės–Baltupiai–Markučiai	754	754	-1.9	Didlaukio st.	765.40002	1.2	Užupio st.	793.90002	10	Autobusai	10	07	2-3098	800	799	0	0
delay	650536	B>A	Markučiai–Baltupiai–Fabijoniškės	806	806	-2.7	Antano Jonyno st.	846.20001	0.40000001	Užupio st.	811.79999	10	Autobusai	10	07	2-3098	850	847	0	0
delay	650536	A>B	Fabijoniškės–Baltupiai–Markučiai	861	861	-0.80000001	Didlaukio st.	873.5	4.8000002	Užupio st.	904.40002	10	Autobusai	10	07	2-3098	907	910	1	0
delay	650536	B>A	Markučiai–Baltupiai–Fabijoniškės	916	918	0.1	Antano Jonyno st.	959	2.7	Užupio st.	924	10	Autobusai	10	07	2-3098	960	959	0	0
delay	650536	A>B	Fabijoniškės–Baltupiai–Markučiai	970	970	-1.1	Didlaukio st.	982.09998	3	Užupio st.	1013.6	10	Autobusai	10	07	2-3098	1018	1019	0	0
delay	650536	B>A	Markučiai–Baltupiai–Fabijoniškės	1023	1024	1.1	Markučiai	1024.2	44.200001	Tauragnų st.	1096	10	Autobusai	10	07	2-3098	1073	1115	1	1
delay	650536	A>B	Fabijoniškės–Baltupiai–Markučiai	1083	1116	25.299999	Paplaujos st.	1156.2	34.200001	Mykolo Romerio universitetas	1123.3	10	Autobusai	10	07	2-3098	1132	1156	1	1
delay	650536	B>A	Markučiai–Baltupiai–Fabijoniškės	1139	1158	14	Žaliasis tiltas	1172.3	18.6	Paplaujos st.	1158.2	10	Autobusai	10	07	2-3098	1183	1197	1	1
