mode	RunID	Tipas	Pavadinimas	planStartTime	startTime	ahead	aStop	aStopTime	behind	bStop	bStopTime	TripLine	Transport	Line	Run	GPSNum	planEndTime	endTime	irregularAllStops	irregularEndPoints
delay	573313	B>A	Oro uostas–Vikingų g.–Stotis	1282	1282	-0.30000001	Oro uostas	1281.8	2.0999999	Prūsų st.	1291.7	1	Autobusai	1	01-Ž	2-2963	1297	1299	0	0
delay	573313	A>B	Stotis–Vikingų g.–Oro uostas	1308	1309	0.69999999	Aguonų st.	1312.9	3.2	Vikingų st.	1322.6	1	Autobusai	1	01-Ž	2-2963	1323	1326	1	0
delay	573313	B>A	Oro uostas–Vikingų g.–Stotis	1335	1336	0.40000001	Oro uostas	1335.5	1.1	Prūsų st.	1343.8	1	Autobusai	1	01-Ž	2-2963	1350	1351	0	0
delay	573313	A>B	Stotis–Vikingų g.–Oro uostas	1353	1352	-1.6	Prūsų st.	1359.4	2	Vikingų st.	1366.5	1	Autobusai	1	01-Ž	2-2963	1368	1370	0	0
delay	573313	B>A	Oro uostas–Vikingų g.–Stotis	1374	1375	0.89999998	Oro uostas	1375	1.6	Prūsų st.	1383.3	1	Autobusai	1	01-Ž	2-2963	1389	1390	0	0
delay	573365	A>B	Fabijoniškės–Baltupiai–Markučiai	325	325	-1.7	Karaliaus Mindaugo tiltas	350.10001	0.89999998	Antano Jonyno st.	327.89999	10	Autobusai	10	01-Ž	2-1896	362	361	0	0
delay	573365	B>A	Markučiai–Baltupiai–Fabijoniškės	367	367	-1.8	Mykolo Romerio universitetas	402.89999	1.4	Tauragnų st.	390.10001	10	Autobusai	10	01-Ž	2-1896	409	408	0	0
delay	573365	A>B	Fabijoniškės–Baltupiai–Markučiai	414	415	-1.5	Žaliasis tiltas	444.60001	2.8	Jono Kazlausko st.	431.89999	10	Autobusai	10	01-Ž	2-1896	462	462	0	0
delay	573365	B>A	Markučiai–Baltupiai–Fabijoniškės	467	467	-0.60000002	Karaliaus Mindaugo tiltas	480.39999	4.8000002	Kalvarijų turgus	492.39999	10	Autobusai	10	01-Ž	2-1896	513	514	1	0
delay	573365	A>B	Fabijoniškės–Baltupiai–Markučiai	519	520	-1.7	Didlaukio st.	530.59998	3.3	Žalgirio st.	545.5	10	Autobusai	10	01-Ž	2-1896	566	567	1	0
delay	573365	B>A	Markučiai–Baltupiai–Fabijoniškės	571	571	-2.3	Antano Jonyno st.	611.5	1.7	Baltupiai	604.5	10	Autobusai	10	01-Ž	2-1896	615	613	0	0
delay	573365	A>B	Fabijoniškės–Baltupiai–Markučiai	657	659	-0.2	Didlaukio st.	670	3	Žalgirio st.	683.09998	10	Autobusai	10	01-Ž	2-1896	702	705	0	0
delay	573365	B>A	Markučiai–Baltupiai–Fabijoniškės	709	710	0.1	Dailės akademija	716.5	2.7	Ateities st.	749	10	Autobusai	10	01-Ž	2-1896	753	755	0	0
delay	573365	A>B	Fabijoniškės–Baltupiai–Markučiai	761	761	-0.89999998	Ateities st.	769.29999	3.2	Užupio st.	802.79999	10	Autobusai	10	01-Ž	2-1896	806	809	1	0
delay	573365	B>A	Markučiai–Baltupiai–Fabijoniškės	816	817	1.2	Markučiai	817.20001	7.5999999	Baltupiai	855.29999	10	Autobusai	10	01-Ž	2-1896	860	866	1	1
delay	573365	A>B	Fabijoniškės–Baltupiai–Markučiai	868	869	-0.80000001	Didlaukio st.	880.5	2.5	Kaimelio st.	872.20001	10	Autobusai	10	01-Ž	2-1896	913	915	0	0
delay	573365	B>A	Markučiai–Baltupiai–Fabijoniškės	918	920	1.7	Dailės akademija	927.09998	8.8999996	Ateities st.	964.20001	10	Autobusai	10	01-Ž	2-1896	962	969	1	1
delay	573365	A>B	Fabijoniškės–Baltupiai–Markučiai	973	974	0.5	Didlaukio st.	986.79999	4.3000002	Žalgirio st.	1000.6	10	Autobusai	10	01-Ž	2-1896	1020	1023	1	0
delay	573365	B>A	Markučiai–Baltupiai–Fabijoniškės	1025	1027	-2.5999999	Kalvarijų turgus	1046.1	2.7	Zarasų st.	1030.2	10	Autobusai	10	01-Ž	2-1896	1075	1074	0	0
delay	573365	A>B	Fabijoniškės–Baltupiai–Markučiai	1107	1108	1.4	Kaimelio žiedas	1109.4	5.8000002	Mykolo Romerio universitetas	1118.9	10	Autobusai	10	01-Ž	2-1896	1155	1160	1	1
delay	573365	B>A	Markučiai–Baltupiai–Fabijoniškės	1160	1162	-2.5	Žaliasis tiltas	1176.8	1.7	Užupio st.	1167	10	Autobusai	10	01-Ž	2-1896	1204	1203	0	0
delay	573365	A>B	Fabijoniškės–Baltupiai–Markučiai	1234	1235	0.60000002	Didlaukio st.	1244.8	7.4000001	Užupio st.	1272.7	10	Autobusai	10	01-Ž	2-1896	1272	1278	1	1
delay	573365	B>A	Markučiai–Baltupiai–Fabijoniškės	1277	1279	0.60000002	Antano Jonyno st.	1315.6	2.5999999	Baltupiai	1307.4	10	Autobusai	10	01-Ž	2-1896	1316	1317	0	0
delay	573642	B>A	Markučiai–Baltupiai–Fabijoniškės	409	411	-1.6	Antano Jonyno st.	451.79999	2.3	Užupio st.	416.60001	10	Autobusai	10	02	2-132	455	453	0	0
delay	573642	A>B	Fabijoniškės–Baltupiai–Markučiai	461	464	1.6	Karaliaus Mindaugo tiltas	502.20001	5.3000002	Žalgirio st.	491.60001	10	Autobusai	10	02	2-132	512	515	1	0
delay	573642	B>A	Markučiai–Baltupiai–Fabijoniškės	517	519	0.2	Karaliaus Mindaugo tiltas	531.09998	7.8000002	Giedraičių st.	549.40002	10	Autobusai	10	02	2-132	562	564	1	0
delay	573642	A>B	Fabijoniškės–Baltupiai–Markučiai	929	932	0.89999998	Naujakiemio st.	945.59998	7.3000002	Subačiaus st.	978.59998	10	Autobusai	10	02	2-132	975	982	1	1
delay	573642	B>A	Markučiai–Baltupiai–Fabijoniškės	980	982	-0.30000001	Žaliasis tiltas	999	8.3999996	Ateities st.	1031.7	10	Autobusai	10	02	2-132	1030	1037	1	1
delay	573642	A>B	Fabijoniškės–Baltupiai–Markučiai	1040	1042	-0.2	Karaliaus Mindaugo tiltas	1075.8	5.0999999	Žalgirio st.	1067.9	10	Autobusai	10	02	2-132	1087	1089	1	0
delay	573642	B>A	Markučiai–Baltupiai–Fabijoniškės	1092	1096	-5	Antano Jonyno st.	1134	3.5999999	Paplaujos st.	1096.3	10	Autobusai	10	02	2-132	1140	1135	1	1
delay	573470	A>B	Fabijoniškės–Baltupiai–Markučiai	350	350	-0.89999998	Žalgirio st.	369.39999	1.5	Antano Jonyno st.	353.5	10	Autobusai	10	03	2-474	390	390	0	0
delay	573470	B>A	Markučiai–Baltupiai–Fabijoniškės	395	396	-1.7	Liudo Giros st.	432.89999	1.8	Tauragnų st.	418.5	10	Autobusai	10	03	2-474	437	435	0	0
delay	573470	A>B	Fabijoniškės–Baltupiai–Markučiai	442	442	0.1	Kaimelio žiedas	443.20001	5.1999998	Žalgirio st.	472.5	10	Autobusai	10	03	2-474	493	497	1	1
delay	573470	B>A	Markučiai–Baltupiai–Fabijoniškės	498	499	-0.5	Karaliaus Mindaugo tiltas	511.39999	7.9000001	Kalvarijų turgus	526.5	10	Autobusai	10	03	2-474	544	550	1	1
delay	573470	A>B	Fabijoniškės–Baltupiai–Markučiai	589	594	-0.89999998	Karaliaus Mindaugo tiltas	622.29999	5.1999998	Kaimelio st.	595.90002	10	Autobusai	10	03	2-474	634	634	1	1
delay	573470	B>A	Markučiai–Baltupiai–Fabijoniškės	639	640	-2	Liudo Giros st.	678.5	1.1	Užupio st.	645.40002	10	Autobusai	10	03	2-474	683	681	0	0
delay	573470	A>B	Fabijoniškės–Baltupiai–Markučiai	691	691	-0.5	Didlaukio st.	703.79999	4.9000001	Užupio st.	734.5	10	Autobusai	10	03	2-474	736	741	1	1
delay	573470	B>A	Markučiai–Baltupiai–Fabijoniškės	741	742	0.80000001	Markučiai	741.90002	11.3	Ateities st.	789.59998	10	Autobusai	10	03	2-474	785	795	1	1
missed	425915	A>B	Fabijoniškės–Baltupiai–Markučiai	797	NULL	NULL	NULL	NULL	NULL	NULL	NULL	10	Autobusai	10	03		842	NULL	NULL	NULL
delay	573770	B>A	Markučiai–Baltupiai–Fabijoniškės	847	849	1.4	Antano Jonyno st.	891.29999	4.3000002	Tauragnų st.	876	10	Autobusai	10	03	2-383	891	892	1	0
delay	573770	A>B	Fabijoniškės–Baltupiai–Markučiai	903	903	-1.9	Didlaukio st.	914.40002	4.4000001	Užupio st.	948.09998	10	Autobusai	10	03	2-383	950	954	1	1
delay	573770	B>A	Markučiai–Baltupiai–Fabijoniškės	955	957	2.2	Markučiai	957.29999	12.8	Tauragnų st.	996.59998	10	Autobusai	10	03	2-383	1004	1014	1	1
delay	573770	A>B	Fabijoniškės–Baltupiai–Markučiai	1018	1018	-0.30000001	Kaimelio žiedas	1018.8	6.9000001	Zarasų st.	1068.8	10	Autobusai	10	03	2-383	1065	1071	1	1
delay	573770	B>A	Markučiai–Baltupiai–Fabijoniškės	1070	1073	-2	Liudo Giros st.	1113.5	3.7	Užupio st.	1079	10	Autobusai	10	03	2-383	1118	1116	1	0
delay	573770	A>B	Fabijoniškės–Baltupiai–Markučiai	1153	1154	0.69999999	Didlaukio st.	1167	6.5	Užupio st.	1195.7	10	Autobusai	10	03	2-383	1196	1202	1	1
delay	573770	B>A	Markučiai–Baltupiai–Fabijoniškės	1201	1204	1.3	Žaliasis tiltas	1218.7	3.0999999	Paplaujos st.	1204.7	10	Autobusai	10	03	2-383	1240	1241	1	0
delay	573770	A>B	Fabijoniškės–Baltupiai–Markučiai	1272	1272	0.2	Antano Jonyno st.	1274.8	4.5999999	Užupio st.	1307.8	10	Autobusai	10	03	2-383	1310	1314	1	1
delay	573770	B>A	Markučiai–Baltupiai–Fabijoniškės	1315	1317	1.4	Zarasų st.	1319	5	Baltupiai	1347.8	10	Autobusai	10	03	2-383	1354	1358	1	1
delay	573770	A>B	Fabijoniškės–Baltupiai–Markučiai	1367	1367	-1.6	Karaliaus Mindaugo tiltas	1392.2	1	Žalgirio st.	1386.2	10	Autobusai	10	03	2-383	1405	1405	0	0
delay	573626	A>B	Fabijoniškės–Baltupiai–Markučiai	422	422	-3	Karaliaus Mindaugo tiltas	456.60001	1.5	Žalgirio st.	446.79999	10	Autobusai	10	04	2-1085	471	470	0	0
delay	573626	B>A	Markučiai–Baltupiai–Fabijoniškės	477	478	-0.1	Antano Jonyno st.	521.90002	4.1999998	Kalvarijų turgus	501.79999	10	Autobusai	10	04	2-1085	523	523	1	0
delay	573626	A>B	Fabijoniškės–Baltupiai–Markučiai	533	532	-1.8	Didlaukio st.	544.20001	3.0999999	Paplaujos st.	581.40002	10	Autobusai	10	04	2-1085	579	582	1	0
delay	573626	B>A	Markučiai–Baltupiai–Fabijoniškės	584	585	0.2	Antano Jonyno st.	627.09998	2.9000001	Užupio st.	592.20001	10	Autobusai	10	04	2-1085	628	628	0	0
delay	573626	A>B	Fabijoniškės–Baltupiai–Markučiai	954	967	7.5999999	Naujakiemio st.	977.90002	12.6	Kaimelio st.	968.29999	10	Autobusai	10	04	2-1085	1001	1013	1	1
delay	573626	B>A	Markučiai–Baltupiai–Fabijoniškės	1007	1015	3.3	Kalvarijų turgus	1033.9	9.6999998	Ateities st.	1060	10	Autobusai	10	04	2-1085	1057	1066	1	1
delay	573626	A>B	Fabijoniškės–Baltupiai–Markučiai	1065	1066	1.1	Kaimelio žiedas	1067.3	6.6999998	Paplaujos st.	1118.8	10	Autobusai	10	04	2-1085	1113	1120	1	1
delay	573626	B>A	Markučiai–Baltupiai–Fabijoniškės	1119	1121	-1.7	Antano Jonyno st.	1160.1	2.8	Užupio st.	1127.1	10	Autobusai	10	04	2-1085	1163	1161	0	0
delay	573336	B>A	Markučiai–Baltupiai–Fabijoniškės	328	329	-1.1	Žaliasis tiltas	343.20001	1.1	Baltupiai	356.89999	10	Autobusai	10	05	2-2858	368	367	0	0
delay	573336	A>B	Fabijoniškės–Baltupiai–Markučiai	373	373	-0.60000002	Paplaujos st.	414.10001	0.89999998	Antano Jonyno st.	376.39999	10	Autobusai	10	05	2-2858	415	415	0	0
delay	573336	B>A	Markučiai–Baltupiai–Fabijoniškės	420	421	-1.5	Žaliasis tiltas	436.79999	2.2	Užupio st.	427.5	10	Autobusai	10	05	2-2858	466	466	0	0
delay	573336	A>B	Fabijoniškės–Baltupiai–Markučiai	471	471	-0.5	Žaliasis tiltas	504.39999	2.3	Užupio st.	517.29999	10	Autobusai	10	05	2-2858	522	523	0	0
delay	573336	B>A	Markučiai–Baltupiai–Fabijoniškės	527	527	-2.2	Antano Jonyno st.	568.79999	2.5999999	Tauragnų st.	555.29999	10	Autobusai	10	05	2-2858	572	570	0	0
delay	573336	A>B	Fabijoniškės–Baltupiai–Markučiai	607	607	-0.60000002	Didlaukio st.	619.59998	4.6999998	Užupio st.	650.40002	10	Autobusai	10	05	2-2858	652	656	1	1
delay	573336	B>A	Markučiai–Baltupiai–Fabijoniškės	657	657	-1.1	Antano Jonyno st.	698.79999	1.2	Karaliaus Mindaugo tiltas	671	10	Autobusai	10	05	2-2858	701	700	0	0
delay	573336	A>B	Fabijoniškės–Baltupiai–Markučiai	710	710	-1.7	Didlaukio st.	721.5	3.2	Užupio st.	751.90002	10	Autobusai	10	05	2-2858	755	758	1	0
delay	573336	B>A	Markučiai–Baltupiai–Fabijoniškės	760	761	-2.0999999	Žaliasis tiltas	775.29999	6.3000002	Tauragnų st.	791.09998	10	Autobusai	10	05	2-2858	804	809	1	1
delay	573336	A>B	Fabijoniškės–Baltupiai–Markučiai	814	813	-3	Didlaukio st.	824.20001	0.2	Užupio st.	852.79999	10	Autobusai	10	05	2-2858	859	859	0	0
delay	573336	B>A	Markučiai–Baltupiai–Fabijoniškės	867	866	-0.5	Subačiaus st.	870.29999	2.8	Tauragnų st.	894.59998	10	Autobusai	10	05	2-2858	911	914	0	0
delay	573336	A>B	Fabijoniškės–Baltupiai–Markučiai	919	918	-2.3	Naujakiemio st.	932.90002	3.4000001	Subačiaus st.	966	10	Autobusai	10	05	2-2858	966	969	1	0
delay	573336	B>A	Markučiai–Baltupiai–Fabijoniškės	971	971	-1.1	Žaliasis tiltas	989.20001	5.9000001	Tauragnų st.	1005.6	10	Autobusai	10	05	2-2858	1021	1024	1	0
delay	573336	A>B	Fabijoniškės–Baltupiai–Markučiai	1030	1029	-2.7	Karaliaus Mindaugo tiltas	1064	0.80000001	Žalgirio st.	1054.1	10	Autobusai	10	05	2-2858	1078	1077	0	0
delay	573336	B>A	Markučiai–Baltupiai–Fabijoniškės	1083	1083	-4.9000001	Žaliasis tiltas	1097.3	-0.5	Paplaujos st.	1083.1	10	Autobusai	10	05	2-2858	1131	1128	1	0
delay	573336	A>B	Fabijoniškės–Baltupiai–Markučiai	1170	1170	-1.1	Baltupiai	1182.1	3.7	Užupio st.	1208	10	Autobusai	10	05	2-2858	1211	1214	1	0
delay	573336	B>A	Markučiai–Baltupiai–Fabijoniškės	1216	1216	-0.2	Bernardinų sodas	1224.8	2.0999999	Baltupiai	1245.9	10	Autobusai	10	05	2-2858	1255	1255	0	0
delay	573336	A>B	Fabijoniškės–Baltupiai–Markučiai	1288	1287	-1	Kaimelio žiedas	1288	4.5	Dailės akademija	1322.6	10	Autobusai	10	05	2-2858	1326	1328	1	0
delay	573336	B>A	Markučiai–Baltupiai–Fabijoniškės	1332	1332	-2.7	Antano Jonyno st.	1367.3	-0.1	Paplaujos st.	1332.5	10	Autobusai	10	05	2-2858	1371	1368	0	0
delay	573692	B>A	Markučiai–Baltupiai–Fabijoniškės	429	430	-4.6999998	Antano Jonyno st.	469.20001	0.89999998	Užupio st.	435.29999	10	Autobusai	10	06	2-2870	475	471	1	1
delay	573692	A>B	Fabijoniškės–Baltupiai–Markučiai	481	481	-3.3	Karaliaus Mindaugo tiltas	516.20001	-0.2	Ateities st.	490	10	Autobusai	10	06	2-2870	531	528	1	0
delay	573692	B>A	Markučiai–Baltupiai–Fabijoniškės	537	537	-2.5999999	Antano Jonyno st.	577.20001	2.4000001	Kalvarijų turgus	559	10	Autobusai	10	06	2-2870	581	578	0	0
delay	573692	A>B	Fabijoniškės–Baltupiai–Markučiai	982	982	-2.3	Karaliaus Mindaugo tiltas	1014.8	1.4	Kaimelio st.	985.29999	10	Autobusai	10	06	2-2870	1028	1026	0	0
delay	573692	B>A	Markučiai–Baltupiai–Fabijoniškės	1033	1033	-4.8000002	Antano Jonyno st.	1077	0.69999999	Užupio st.	1039	10	Autobusai	10	06	2-2870	1083	1078	1	1
delay	573692	A>B	Fabijoniškės–Baltupiai–Markučiai	1092	1091	-4.5999999	Karaliaus Mindaugo tiltas	1124.1	5.5	Mykolo Romerio universitetas	1103.6	10	Autobusai	10	06	2-2870	1140	1139	1	0
delay	573692	B>A	Markučiai–Baltupiai–Fabijoniškės	1145	1144	-4.3000002	Antano Jonyno st.	1183.5	0.89999998	Jono Kazlausko st.	1174.6	10	Autobusai	10	06	2-2870	1189	1185	1	1
delay	573556	B>A	Markučiai–Baltupiai–Fabijoniškės	379	381	-0.5	Žaliasis tiltas	394.79999	2.3	Naujakiemio st.	408.79999	10	Autobusai	10	07	2-644	421	421	0	0
delay	573556	A>B	Fabijoniškės–Baltupiai–Markučiai	432	432	-0.69999999	Karaliaus Mindaugo tiltas	468.89999	3.0999999	Žalgirio st.	458.39999	10	Autobusai	10	07	2-644	481	481	1	0
delay	573556	B>A	Markučiai–Baltupiai–Fabijoniškės	486	486	-0.60000002	Arkikatedra	497.20001	6.8000002	Tauragnų st.	518.59998	10	Autobusai	10	07	2-644	532	536	1	1
delay	573556	A>B	Fabijoniškės–Baltupiai–Markučiai	547	548	-0.69999999	Didlaukio st.	559.09998	3.5	Žalgirio st.	573	10	Autobusai	10	07	2-644	591	594	1	0
delay	573556	B>A	Markučiai–Baltupiai–Fabijoniškės	596	597	-1.3	Antano Jonyno st.	637.59998	1.4	Pramogų arena	625.20001	10	Autobusai	10	07	2-644	640	638	0	0
delay	573556	A>B	Fabijoniškės–Baltupiai–Markučiai	674	677	-0.60000002	Didlaukio st.	686.29999	4.9000001	Užupio st.	716.29999	10	Autobusai	10	07	2-644	718	722	1	1
delay	573556	B>A	Markučiai–Baltupiai–Fabijoniškės	723	725	2	Dailės akademija	732.29999	7.0999999	Baltupiai	761.90002	10	Autobusai	10	07	2-644	767	772	1	1
delay	573556	A>B	Fabijoniškės–Baltupiai–Markučiai	776	776	-1.5	Didlaukio st.	787.79999	2.0999999	Užupio st.	816.70001	10	Autobusai	10	07	2-644	821	823	0	0
delay	573556	B>A	Markučiai–Baltupiai–Fabijoniškės	828	829	0.5	Antano Jonyno st.	871.40002	4	Baltupiai	863.79999	10	Autobusai	10	07	2-644	872	873	1	0
delay	573556	A>B	Fabijoniškės–Baltupiai–Markučiai	883	883	-1.8	Karaliaus Mindaugo tiltas	916.29999	1.2	Zarasų st.	927.70001	10	Autobusai	10	07	2-644	929	930	0	0
delay	573556	B>A	Markučiai–Baltupiai–Fabijoniškės	934	935	0.69999999	Markučiai	934.79999	14.4	Tauragnų st.	973.20001	10	Autobusai	10	07	2-644	979	992	1	1
delay	573556	A>B	Fabijoniškės–Baltupiai–Markučiai	994	994	-1.4	Karaliaus Mindaugo tiltas	1028.5	2.0999999	Žalgirio st.	1019.2	10	Autobusai	10	07	2-644	1041	1043	0	0
