mode	RunID	Tipas	Pavadinimas	planStartTime	startTime	ahead	aStop	aStopTime	behind	bStop	bStopTime	TripLine	Transport	Line	Run	GPSNum	planEndTime	endTime	irregularAllStops	irregularEndPoints
delay	677438	A>B	Fabijoniškės–Baltupiai–Markučiai	683	684	-1.1	Didlaukio st.	695.20001	2.3	Užupio st.	723.90002	10	Autobusai	10	03	2-1840	729	730	0	0
delay	677438	B>A	Markučiai–Baltupiai–Fabijoniškės	734	734	-0.69999999	Žaliasis tiltas	750.59998	9	Tauragnų st.	767.70001	10	Autobusai	10	03	2-1840	778	782	1	1
delay	677438	A>B	Fabijoniškės–Baltupiai–Markučiai	789	790	-2.4000001	Baltupiai	801.79999	4.5999999	Užupio st.	832.20001	10	Autobusai	10	03	2-1840	835	837	1	0
delay	677438	B>A	Markučiai–Baltupiai–Fabijoniškės	844	844	-2.2	Žaliasis tiltas	859.09998	0.1	Tauragnų st.	868.90002	10	Autobusai	10	03	2-1840	888	885	0	0
delay	677438	A>B	Fabijoniškės–Baltupiai–Markučiai	898	898	-2.4000001	Karaliaus Mindaugo tiltas	931.90002	3.2	Žalgirio st.	924.5	10	Autobusai	10	03	2-1840	946	944	1	0
delay	677438	B>A	Markučiai–Baltupiai–Fabijoniškės	951	950	-1.5	Kalvarijų turgus	973.09998	1.6	Tauragnų st.	981.40002	10	Autobusai	10	03	2-1840	1000	1000	0	0
delay	677438	A>B	Fabijoniškės–Baltupiai–Markučiai	1009	1009	-0.5	Kaimelio žiedas	1009.7	11	Užupio st.	1060.7	10	Autobusai	10	03	2-1840	1057	1067	1	1
delay	677438	B>A	Markučiai–Baltupiai–Fabijoniškės	1062	1068	5.4000001	Arkikatedra	1079.2	17.200001	Mykolo Romerio universitetas	1122.8	10	Autobusai	10	03	2-1840	1110	1126	1	1
delay	677438	A>B	Fabijoniškės–Baltupiai–Markučiai	1148	1148	-0.2	Kaimelio žiedas	1149	6.4000001	Užupio st.	1191	10	Autobusai	10	03	2-1840	1192	1196	1	1
delay	677438	B>A	Markučiai–Baltupiai–Fabijoniškės	1197	1198	1.1	Dailės akademija	1205.4	5.1999998	Baltupiai	1230	10	Autobusai	10	03	2-1840	1236	1240	1	1
delay	677438	A>B	Fabijoniškės–Baltupiai–Markučiai	1248	1248	-1.7	Žalgirio st.	1266.5	0.60000002	Užupio st.	1282.2	10	Autobusai	10	03	2-1840	1289	1288	0	0
delay	677438	B>A	Markučiai–Baltupiai–Fabijoniškės	1297	1297	-1.3	Žaliasis tiltas	1312.1	1.8	Baltupiai	1326.6	10	Autobusai	10	03	2-1840	1336	1336	0	0
delay	677438	A>B	Fabijoniškės–Baltupiai–Markučiai	1346	1347	-2.2	Arkikatedra	1374.3	1.5	Kaimelio st.	1349.2	10	Autobusai	10	03	2-1840	1387	1385	0	0
delay	677762	A>B	Fabijoniškės–Baltupiai–Markučiai	408	408	-0.40000001	Kaimelio žiedas	408.60001	4.8000002	Žalgirio st.	436.10001	10	Autobusai	10	04	2-2858	457	459	1	0
delay	677762	B>A	Markučiai–Baltupiai–Fabijoniškės	462	462	-0.30000001	Markučiai	461.70001	13.7	Ateities st.	515	10	Autobusai	10	04	2-2858	508	520	1	1
delay	677762	A>B	Fabijoniškės–Baltupiai–Markučiai	517	521	3.5	Kaimelio žiedas	521.5	15.7	Žalgirio st.	555.90002	10	Autobusai	10	04	2-2858	565	577	1	1
delay	677762	B>A	Markučiai–Baltupiai–Fabijoniškės	572	579	2.4000001	Antano Jonyno st.	617.29999	7	Paplaujos st.	579.70001	10	Autobusai	10	04	2-2858	616	618	1	1
delay	677762	A>B	Fabijoniškės–Baltupiai–Markučiai	926	926	-0.5	Kaimelio žiedas	926.59998	3.3	Žalgirio st.	952.59998	10	Autobusai	10	04	2-2858	974	975	1	0
delay	677762	B>A	Markučiai–Baltupiai–Fabijoniškės	979	978	-2.3	Kalvarijų turgus	1000.4	8	Mykolo Romerio universitetas	1032.6	10	Autobusai	10	04	2-2858	1029	1036	1	1
delay	677762	A>B	Fabijoniškės–Baltupiai–Markučiai	1039	1039	-0.5	Kaimelio žiedas	1039.6	6.8000002	Žalgirio st.	1069.1	10	Autobusai	10	04	2-2858	1088	1091	1	0
delay	677762	B>A	Markučiai–Baltupiai–Fabijoniškės	1093	1094	-1.1	Žaliasis tiltas	1111.2	3.7	Ateities st.	1138	10	Autobusai	10	04	2-2858	1141	1144	1	0
delay	677541	B>A	Markučiai–Baltupiai–Fabijoniškės	328	331	0	Antano Jonyno st.	367	4	Užupio st.	337.29999	10	Autobusai	10	05	2-507	368	367	1	0
delay	677541	A>B	Fabijoniškės–Baltupiai–Markučiai	373	374	1.1	Kaimelio žiedas	375.29999	3.5999999	Žalgirio st.	397.89999	10	Autobusai	10	05	2-507	416	418	1	0
delay	677541	B>A	Markučiai–Baltupiai–Fabijoniškės	426	426	0	Markučiai	426.10001	3.3	Ateities st.	468.60001	10	Autobusai	10	05	2-507	472	474	1	0
delay	677541	A>B	Fabijoniškės–Baltupiai–Markučiai	481	481	-0.1	Kaimelio žiedas	482.10001	20.4	Subačiaus st.	547.40002	10	Autobusai	10	05	2-507	532	551	1	1
delay	677541	B>A	Markučiai–Baltupiai–Fabijoniškės	537	552	15.5	Markučiai	552.59998	20.4	Kalvarijų turgus	577	10	Autobusai	10	05	2-507	581	598	1	1
delay	677541	A>B	Fabijoniškės–Baltupiai–Markučiai	616	616	-0.89999998	Didlaukio st.	628.40002	1.6	Užupio st.	656.29999	10	Autobusai	10	05	2-507	662	661	0	0
delay	677541	B>A	Markučiai–Baltupiai–Fabijoniškės	667	667	-1.6	Pramogų arena	693.29999	0	Užupio st.	672.40002	10	Autobusai	10	05	2-507	711	710	0	0
delay	677541	A>B	Fabijoniškės–Baltupiai–Markučiai	721	722	-0.89999998	Didlaukio st.	733.29999	2.9000001	Žalgirio st.	747.09998	10	Autobusai	10	05	2-507	767	768	0	0
delay	677541	B>A	Markučiai–Baltupiai–Fabijoniškės	772	772	-2.2	Žaliasis tiltas	787.09998	4.1999998	Ateities st.	813.5	10	Autobusai	10	05	2-507	816	818	1	0
delay	677541	A>B	Fabijoniškės–Baltupiai–Markučiai	823	825	-1.5	Didlaukio st.	834.79999	6.5999999	Užupio st.	868.20001	10	Autobusai	10	05	2-507	869	875	1	1
delay	677541	B>A	Markučiai–Baltupiai–Fabijoniškės	879	881	1.1	Antano Jonyno st.	923	3.4000001	Užupio st.	887.70001	10	Autobusai	10	05	2-507	923	923	1	0
delay	677541	A>B	Fabijoniškės–Baltupiai–Markučiai	936	936	-0.40000001	Kaimelio žiedas	936.70001	14.4	Subačiaus st.	994	10	Autobusai	10	05	2-507	984	998	1	1
delay	677541	B>A	Markučiai–Baltupiai–Fabijoniškės	989	1006	16.200001	Arkikatedra	1017.1	43.900002	Mykolo Romerio universitetas	1078.5	10	Autobusai	10	05	2-507	1039	1082	1	1
delay	677541	A>B	Fabijoniškės–Baltupiai–Markučiai	1048	1087	38.799999	Kaimelio žiedas	1087.9	49.299999	Žalgirio st.	1120.6	10	Autobusai	10	05	2-507	1097	1143	1	1
delay	677541	B>A	Markučiai–Baltupiai–Fabijoniškės	1102	1147	39.099998	Antano Jonyno st.	1188	46.299999	Užupio st.	1153.6	10	Autobusai	10	05	2-507	1150	1189	1	1
delay	677541	A>B	Fabijoniškės–Baltupiai–Markučiai	1184	1189	4.3000002	Didlaukio st.	1199.6	9.8999996	Užupio st.	1228.5	10	Autobusai	10	05	2-507	1226	1234	1	1
delay	677541	B>A	Markučiai–Baltupiai–Fabijoniškės	1233	1238	4.6999998	Bernardinų sodas	1246.7	6.6999998	Ateities st.	1273	10	Autobusai	10	05	2-507	1272	1277	1	1
delay	677541	A>B	Fabijoniškės–Baltupiai–Markučiai	1281	1284	-1.3	Zarasų st.	1318.3	3.4000001	Liudo Giros st.	1288.6	10	Autobusai	10	05	2-507	1322	1320	1	1
delay	677541	B>A	Markučiai–Baltupiai–Fabijoniškės	1332	1332	-1.5	Bernardinų sodas	1339.5	1	Tauragnų st.	1354.8	10	Autobusai	10	05	2-507	1371	1369	0	0
delay	677833	B>A	Markučiai–Baltupiai–Fabijoniškės	397	397	-0.1	Markučiai	396.89999	4.5999999	Ateities st.	436.89999	10	Autobusai	10	06	2-690	439	443	1	1
delay	677833	A>B	Fabijoniškės–Baltupiai–Markučiai	449	450	0.60000002	Kaimelio žiedas	450.60001	25.1	Užupio st.	518.09998	10	Autobusai	10	06	2-690	501	524	1	1
delay	677833	B>A	Markučiai–Baltupiai–Fabijoniškės	506	525	19.200001	Markučiai	525.20001	32.900002	Ateities st.	578.09998	10	Autobusai	10	06	2-690	552	582	1	1
delay	677833	A>B	Fabijoniškės–Baltupiai–Markučiai	557	586	27.5	Paplaujos st.	630.09998	31.4	Žalgirio st.	611.59998	10	Autobusai	10	06	2-690	603	630	1	1
delay	677833	B>A	Markučiai–Baltupiai–Fabijoniškės	608	632	15	Antano Jonyno st.	665.90002	23.6	Paplaujos st.	632.20001	10	Autobusai	10	06	2-690	652	667	1	1
delay	677833	A>B	Fabijoniškės–Baltupiai–Markučiai	946	948	1.5	Kaimelio žiedas	948.70001	8.3999996	Zarasų st.	1000	10	Autobusai	10	06	2-690	994	1002	1	1
delay	677833	B>A	Markučiai–Baltupiai–Fabijoniškės	999	1003	3.9000001	Markučiai	1002.9	30.799999	Mykolo Romerio universitetas	1075.4	10	Autobusai	10	06	2-690	1049	1079	1	1
delay	677833	A>B	Fabijoniškės–Baltupiai–Markučiai	1059	1081	22.200001	Kaimelio žiedas	1082.2	34	Žalgirio st.	1116.3	10	Autobusai	10	06	2-690	1108	1139	1	1
delay	677833	B>A	Markučiai–Baltupiai–Fabijoniškės	1113	1140	24.5	Antano Jonyno st.	1182.3	28.299999	Karaliaus Mindaugo tiltas	1155.1	10	Autobusai	10	06	2-690	1159	1183	1	1
delay	677634	B>A	Markučiai–Baltupiai–Fabijoniškės	347	348	0.60000002	Markučiai	347.70001	8.1999998	Tauragnų st.	377	10	Autobusai	10	07	2-354	389	394	1	1
delay	677634	A>B	Fabijoniškės–Baltupiai–Markučiai	397	397	0.30000001	Kaimelio žiedas	398.39999	5.1999998	Užupio st.	439.79999	10	Autobusai	10	07	2-354	442	446	1	1
delay	677634	B>A	Markučiai–Baltupiai–Fabijoniškės	450	450	0	Markučiai	450.10001	10.9	Ateities st.	500.20001	10	Autobusai	10	07	2-354	496	505	1	1
delay	677634	A>B	Fabijoniškės–Baltupiai–Markučiai	506	507	0.89999998	Kaimelio žiedas	508	14.8	Žalgirio st.	544.09998	10	Autobusai	10	07	2-354	555	566	1	1
delay	677634	B>A	Markučiai–Baltupiai–Fabijoniškės	560	566	6.0999999	Žaliasis tiltas	583.40002	9.3000002	Kalvarijų turgus	588.90002	10	Autobusai	10	07	2-354	604	611	1	1
delay	677634	A>B	Fabijoniškės–Baltupiai–Markučiai	645	645	-2.5	Didlaukio st.	655.79999	2.7	Užupio st.	686.40002	10	Autobusai	10	07	2-354	691	693	0	0
delay	677634	B>A	Markučiai–Baltupiai–Fabijoniškės	696	696	-0.1	Markučiai	695.90002	2.8	Baltupiai	730.59998	10	Autobusai	10	07	2-354	740	740	0	0
delay	677634	A>B	Fabijoniškės–Baltupiai–Markučiai	754	754	0.1	Kaimelio žiedas	755.20001	8	Užupio st.	800.70001	10	Autobusai	10	07	2-354	800	807	1	1
delay	677634	B>A	Markučiai–Baltupiai–Fabijoniškės	806	807	1.1	Bernardinų sodas	816	4.4000001	Baltupiai	842.20001	10	Autobusai	10	07	2-354	850	851	1	0
delay	677634	A>B	Fabijoniškės–Baltupiai–Markučiai	861	861	-1.4	Naujakiemio st.	875.79999	2.5999999	Užupio st.	902.20001	10	Autobusai	10	07	2-354	907	908	0	0
delay	677634	B>A	Markučiai–Baltupiai–Fabijoniškės	916	917	1.4	Markučiai	917.5	6.3000002	Ateities st.	959.59998	10	Autobusai	10	07	2-354	960	965	1	1
delay	677634	A>B	Fabijoniškės–Baltupiai–Markučiai	970	971	1	Kaimelio žiedas	972	8.1999998	Zarasų st.	1023.8	10	Autobusai	10	07	2-354	1018	1026	1	1
delay	677634	B>A	Markučiai–Baltupiai–Fabijoniškės	1023	1027	4.0999999	Dailės akademija	1034.4	27.6	Liudo Giros st.	1098	10	Autobusai	10	07	2-354	1073	1100	1	1
delay	677634	A>B	Fabijoniškės–Baltupiai–Markučiai	1083	1101	18.299999	Kaimelio žiedas	1102.4	27.9	Mykolo Romerio universitetas	1117	10	Autobusai	10	07	2-354	1132	1155	1	1
delay	677634	B>A	Markučiai–Baltupiai–Fabijoniškės	1139	1156	11.6	Antano Jonyno st.	1193.4	17.299999	Užupio st.	1161.7	10	Autobusai	10	07	2-354	1183	1194	1	1
delay	677634	A>B	Fabijoniškės–Baltupiai–Markučiai	1218	1218	1.7	Žaliasis tiltas	1244.2	3.4000001	Liudo Giros st.	1225.6	10	Autobusai	10	07	2-354	1259	1261	1	0
delay	677634	B>A	Markučiai–Baltupiai–Fabijoniškės	1264	1265	1.3	Markučiai	1265.3	3.5	Baltupiai	1295.3	10	Autobusai	10	07	2-354	1303	1305	1	0
