mode	RunID	Tipas	Pavadinimas	planStartTime	startTime	ahead	aStop	aStopTime	behind	bStop	bStopTime	TripLine	Transport	Line	Run	GPSNum	planEndTime	endTime	irregularAllStops	irregularEndPoints
delay	602209	A>B	Stotis–Vikingų g.–Oro uostas	706	708	1.9	Aguonų st.	712.09998	8	Vikingų st.	725.40002	1	Autobusai	1	01-Ž	2-2963	721	729	1	1
delay	602209	B>A	Oro uostas–Vikingų g.–Stotis	726	731	4.5999999	Oro uostas	730.59998	6.8000002	Prūsų st.	740.5	1	Autobusai	1	01-Ž	2-2963	741	747	1	1
delay	602209	A>B	Stotis–Vikingų g.–Oro uostas	748	748	-0.1	Aguonų st.	752.09998	5.1999998	Vikingų st.	764.59998	1	Autobusai	1	01-Ž	2-2963	763	768	1	1
delay	602209	B>A	Oro uostas–Vikingų g.–Stotis	767	770	2.8	Oro uostas	769.79999	7.3000002	Prūsų st.	782	1	Autobusai	1	01-Ž	2-2963	782	789	1	1
delay	602209	A>B	Stotis–Vikingų g.–Oro uostas	788	791	3.3	Aguonų st.	795.5	7.6999998	Vikingų st.	807.09998	1	Autobusai	1	01-Ž	2-2963	803	810	1	1
delay	602209	B>A	Oro uostas–Vikingų g.–Stotis	807	814	6.1999998	Oro uostas	813.29999	10	„Sparta“	827.09998	1	Autobusai	1	01-Ž	2-2963	822	832	1	1
delay	602209	A>B	Stotis–Vikingų g.–Oro uostas	830	833	4	Stotis	834	9.3999996	Vikingų st.	850.79999	1	Autobusai	1	01-Ž	2-2963	845	854	1	1
delay	602209	B>A	Oro uostas–Vikingų g.–Stotis	855	858	2.5999999	Oro uostas	857.70001	6	Aguonų st.	872.90002	1	Autobusai	1	01-Ž	2-2963	870	876	1	1
delay	602209	A>B	Stotis–Vikingų g.–Oro uostas	878	877	-0.69999999	Aguonų st.	881.40002	5.5	Vikingų st.	897	1	Autobusai	1	01-Ž	2-2963	895	900	1	1
delay	602209	B>A	Oro uostas–Vikingų g.–Stotis	899	901	-0.80000001	Aguonų st.	912.20001	1.7	Prūsų st.	908.40002	1	Autobusai	1	01-Ž	2-2963	916	915	0	0
delay	602209	A>B	Stotis–Vikingų g.–Oro uostas	922	921	-1.4	Prūsų st.	930.70001	3	Vikingų st.	938.40002	1	Autobusai	1	01-Ž	2-2963	939	942	0	0
delay	602209	B>A	Oro uostas–Vikingų g.–Stotis	943	945	1.2	Oro uostas	944.29999	4.0999999	Prūsų st.	954.70001	1	Autobusai	1	01-Ž	2-2963	960	963	1	0
delay	602209	A>B	Stotis–Vikingų g.–Oro uostas	969	970	0.1	Prūsų st.	980.09998	3.8	Vikingų st.	987.20001	1	Autobusai	1	01-Ž	2-2963	987	990	1	0
delay	602209	B>A	Oro uostas–Vikingų g.–Stotis	991	992	0.69999999	„Sparta“	1003.8	2.8	Prūsų st.	1001.5	1	Autobusai	1	01-Ž	2-2963	1008	1009	0	0
delay	602209	A>B	Stotis–Vikingų g.–Oro uostas	1015	1015	-0.60000002	Prūsų st.	1025.5	6.3000002	Vikingų st.	1035.7	1	Autobusai	1	01-Ž	2-2963	1033	1039	1	1
delay	602209	B>A	Oro uostas–Vikingų g.–Stotis	1037	1040	2.7	Oro uostas	1039.8	8.6999998	Prūsų st.	1053.3	1	Autobusai	1	01-Ž	2-2963	1054	1061	1	1
delay	602209	A>B	Stotis–Vikingų g.–Oro uostas	1061	1060	-1.6	Prūsų st.	1070.5	3.0999999	Vikingų st.	1078.5	1	Autobusai	1	01-Ž	2-2963	1079	1082	1	0
delay	602209	B>A	Oro uostas–Vikingų g.–Stotis	1083	1083	-0.30000001	Oro uostas	1082.9	4.4000001	Prūsų st.	1095	1	Autobusai	1	01-Ž	2-2963	1100	1102	1	0
delay	602209	A>B	Stotis–Vikingų g.–Oro uostas	1133	1133	-1.5	Prūsų st.	1142.6	1.3	Vikingų st.	1148.7	1	Autobusai	1	01-Ž	2-2963	1151	1152	0	0
delay	602209	B>A	Oro uostas–Vikingų g.–Stotis	1155	1156	0.5	Oro uostas	1155.5	3.5	Prūsų st.	1166.1	1	Autobusai	1	01-Ž	2-2963	1172	1174	1	0
delay	602209	A>B	Stotis–Vikingų g.–Oro uostas	1178	1179	-0.30000001	Prūsų st.	1188.7	3.2	Vikingų st.	1195.7	1	Autobusai	1	01-Ž	2-2963	1196	1199	1	0
delay	602209	B>A	Oro uostas–Vikingų g.–Stotis	1200	1200	0.1	Oro uostas	1200.1	1.9	Prūsų st.	1209.5	1	Autobusai	1	01-Ž	2-2963	1215	1216	0	0
delay	602209	A>B	Stotis–Vikingų g.–Oro uostas	1220	1224	2.8	Prūsų st.	1230.8	6.9000001	Vikingų st.	1238.3	1	Autobusai	1	01-Ž	2-2963	1235	1242	1	1
delay	602209	B>A	Oro uostas–Vikingų g.–Stotis	1239	1242	2.8	Oro uostas	1241.8	4.9000001	Aguonų st.	1255.8	1	Autobusai	1	01-Ž	2-2963	1254	1259	1	1
delay	602209	A>B	Stotis–Vikingų g.–Oro uostas	1259	1259	-0.40000001	Prūsų st.	1266.6	2.7	Vikingų st.	1273.2	1	Autobusai	1	01-Ž	2-2963	1274	1276	0	0
delay	602209	B>A	Oro uostas–Vikingų g.–Stotis	1282	1283	0.89999998	Oro uostas	1282.9	3.8	Aguonų st.	1297.7	1	Autobusai	1	01-Ž	2-2963	1297	1301	1	1
delay	602209	A>B	Stotis–Vikingų g.–Oro uostas	1308	1307	-0.80000001	Aguonų st.	1311.4	2.9000001	Vikingų st.	1322.3	1	Autobusai	1	01-Ž	2-2963	1323	1326	0	0
delay	602209	B>A	Oro uostas–Vikingų g.–Stotis	1335	1336	0.60000002	Oro uostas	1335.8	2.8	Aguonų st.	1349.7	1	Autobusai	1	01-Ž	2-2963	1350	1353	0	0
delay	602209	A>B	Stotis–Vikingų g.–Oro uostas	1353	1355	1	Aguonų st.	1358.2	4.1999998	Vikingų st.	1368.6	1	Autobusai	1	01-Ž	2-2963	1368	1372	1	1
delay	602209	B>A	Oro uostas–Vikingų g.–Stotis	1374	1376	1.7	Oro uostas	1375.8	3.5	Prūsų st.	1385.1	1	Autobusai	1	01-Ž	2-2963	1389	1392	1	0
delay	602463	A>B	Fabijoniškės–Baltupiai–Markučiai	325	326	0.2	Didlaukio st.	335.39999	3.2	Užupio st.	359.39999	10	Autobusai	10	01-Ž	2-507	362	365	1	0
delay	602463	B>A	Markučiai–Baltupiai–Fabijoniškės	367	368	0.69999999	Bernardinų sodas	376.5	3	Tauragnų st.	391.70001	10	Autobusai	10	01-Ž	2-507	409	410	0	0
delay	602463	A>B	Fabijoniškės–Baltupiai–Markučiai	419	419	-4.0999999	Karaliaus Mindaugo tiltas	452.5	1.3	Antano Jonyno st.	422.79999	10	Autobusai	10	01-Ž	2-507	468	467	1	0
delay	602463	B>A	Markučiai–Baltupiai–Fabijoniškės	476	477	-3.5	Antano Jonyno st.	517.5	1.7	Užupio st.	483	10	Autobusai	10	01-Ž	2-507	522	519	1	0
delay	602463	A>B	Fabijoniškės–Baltupiai–Markučiai	528	529	-1.2	Didlaukio st.	540.09998	1.9	Antano Jonyno st.	532.40002	10	Autobusai	10	01-Ž	2-507	575	576	0	0
delay	602463	B>A	Markučiai–Baltupiai–Fabijoniškės	580	581	-2.5	Antano Jonyno st.	620.29999	2.7	Užupio st.	588	10	Autobusai	10	01-Ž	2-507	624	622	0	0
delay	602463	A>B	Fabijoniškės–Baltupiai–Markučiai	671	670	-2.5	Ateities st.	681.5	4.5999999	Užupio st.	714.20001	10	Autobusai	10	01-Ž	2-507	716	721	1	1
delay	602463	B>A	Markučiai–Baltupiai–Fabijoniškės	723	724	-2.4000001	Antano Jonyno st.	763.5	1.8	Užupio st.	730.09998	10	Autobusai	10	01-Ž	2-507	767	764	0	0
delay	602463	A>B	Fabijoniškės–Baltupiai–Markučiai	775	775	-0.2	Kaimelio žiedas	775.90002	5.5999999	Užupio st.	819.20001	10	Autobusai	10	01-Ž	2-507	820	826	1	1
delay	602463	B>A	Markučiai–Baltupiai–Fabijoniškės	830	830	-1.3	Antano Jonyno st.	871.5	1.2	Užupio st.	836.5	10	Autobusai	10	01-Ž	2-507	874	873	0	0
delay	602463	A>B	Fabijoniškės–Baltupiai–Markučiai	882	881	-1	Ateities st.	890.29999	2.9000001	Žalgirio st.	908.20001	10	Autobusai	10	01-Ž	2-507	929	931	0	0
delay	602463	B>A	Markučiai–Baltupiai–Fabijoniškės	937	937	-2.8	Antano Jonyno st.	978	1.1	Užupio st.	943.40002	10	Autobusai	10	01-Ž	2-507	982	979	0	0
delay	602463	A>B	Fabijoniškės–Baltupiai–Markučiai	997	997	-0.80000001	Karaliaus Mindaugo tiltas	1032.4	3	Antano Jonyno st.	1002.5	10	Autobusai	10	01-Ž	2-507	1044	1045	0	0
delay	602463	B>A	Markučiai–Baltupiai–Fabijoniškės	1049	1050	-1.1	Antano Jonyno st.	1096.8	2.5999999	Tauragnų st.	1080.3	10	Autobusai	10	01-Ž	2-507	1099	1098	0	0
delay	602463	A>B	Fabijoniškės–Baltupiai–Markučiai	1129	1129	-1.6	Didlaukio st.	1140.7	2.0999999	Užupio st.	1168.8	10	Autobusai	10	01-Ž	2-507	1173	1175	0	0
delay	602463	B>A	Markučiai–Baltupiai–Fabijoniškės	1178	1179	-2.5999999	Žaliasis tiltas	1194.7	1.1	Užupio st.	1184.4	10	Autobusai	10	01-Ž	2-507	1220	1218	0	0
delay	602463	A>B	Fabijoniškės–Baltupiai–Markučiai	1225	1224	-1.4	Didlaukio st.	1233.9	2.5	Užupio st.	1261.2	10	Autobusai	10	01-Ž	2-507	1265	1267	0	0
delay	602463	B>A	Markučiai–Baltupiai–Fabijoniškės	1270	1270	-2.5999999	Antano Jonyno st.	1305.4	0.2	Užupio st.	1275.5	10	Autobusai	10	01-Ž	2-507	1309	1306	0	0
delay	602449	B>A	Markučiai–Baltupiai–Fabijoniškės	381	381	-0.30000001	Antano Jonyno st.	421.60001	2.5999999	Tauragnų st.	405.39999	10	Autobusai	10	02	2-10359	423	422	0	0
delay	602449	A>B	Fabijoniškės–Baltupiai–Markučiai	431	432	-0.30000001	Paplaujos st.	478.79999	2.2	Jono Kazlausko st.	448.39999	10	Autobusai	10	02	2-10359	480	479	0	0
delay	602449	B>A	Markučiai–Baltupiai–Fabijoniškės	488	489	-0.5	Antano Jonyno st.	532.40002	2	Užupio st.	495.29999	10	Autobusai	10	02	2-10359	534	533	0	0
delay	602449	A>B	Fabijoniškės–Baltupiai–Markučiai	542	543	-1	Didlaukio st.	554.29999	2.2	Kalvarijų turgus	569.29999	10	Autobusai	10	02	2-10359	588	589	0	0
delay	602449	B>A	Markučiai–Baltupiai–Fabijoniškės	595	596	-0.40000001	Antano Jonyno st.	637.5	2.0999999	Naujakiemio st.	627.59998	10	Autobusai	10	02	2-10359	639	639	0	0
delay	602449	A>B	Fabijoniškės–Baltupiai–Markučiai	916	918	-0.30000001	Didlaukio st.	928.90002	4	Žalgirio st.	943.29999	10	Autobusai	10	02	2-10359	963	965	1	0
delay	602449	B>A	Markučiai–Baltupiai–Fabijoniškės	968	970	-1.1	Antano Jonyno st.	1015.8	3.0999999	Karaliaus Mindaugo tiltas	985	10	Autobusai	10	02	2-10359	1018	1017	1	0
delay	602449	A>B	Fabijoniškės–Baltupiai–Markučiai	1027	1028	0.1	Karaliaus Mindaugo tiltas	1063.8	3.0999999	Subačiaus st.	1074.2	10	Autobusai	10	02	2-10359	1075	1078	1	0
delay	602449	B>A	Markučiai–Baltupiai–Fabijoniškės	1080	1081	-0.40000001	Žaliasis tiltas	1098.9	2.5	Užupio st.	1087.8	10	Autobusai	10	02	2-10359	1128	1127	0	0
delay	602358	A>B	Fabijoniškės–Baltupiai–Markučiai	348	348	-1.9	Kalvarijų turgus	368.70001	0	Antano Jonyno st.	350	10	Autobusai	10	03	2-2898	388	388	0	0
delay	602358	B>A	Markučiai–Baltupiai–Fabijoniškės	395	395	-2.5999999	Antano Jonyno st.	433.29999	0.89999998	Broniaus Laurinavičiaus skveras	415.5	10	Autobusai	10	03	2-2898	437	434	0	0
delay	602358	A>B	Fabijoniškės–Baltupiai–Markučiai	445	445	-2.8	Tauragnų st.	464.5	0.80000001	Antano Jonyno st.	448.29999	10	Autobusai	10	03	2-2898	496	494	0	0
delay	602358	B>A	Markučiai–Baltupiai–Fabijoniškės	501	501	-2.9000001	Liudo Giros st.	541.5	0.5	Užupio st.	506.89999	10	Autobusai	10	03	2-2898	547	544	0	0
delay	602358	A>B	Fabijoniškės–Baltupiai–Markučiai	589	589	-3.2	Arkikatedra	621.20001	0.80000001	Antano Jonyno st.	592.29999	10	Autobusai	10	03	2-2898	634	632	1	0
delay	602358	B>A	Markučiai–Baltupiai–Fabijoniškės	639	639	-2.7	Antano Jonyno st.	679.09998	0.69999999	Užupio st.	645	10	Autobusai	10	03	2-2898	683	680	0	0
delay	602358	A>B	Fabijoniškės–Baltupiai–Markučiai	691	690	-3	Didlaukio st.	701.29999	2.5	Žalgirio st.	716.70001	10	Autobusai	10	03	2-2898	736	737	0	0
delay	602358	B>A	Markučiai–Baltupiai–Fabijoniškės	741	741	-3.4000001	Žaliasis tiltas	754.90002	0.2	Užupio st.	746.5	10	Autobusai	10	03	2-2898	785	782	1	0
delay	602358	A>B	Fabijoniškės–Baltupiai–Markučiai	794	794	-2.8	Naujakiemio st.	807.5	0	Kaimelio st.	795.79999	10	Autobusai	10	03	2-2898	839	838	0	0
delay	602358	B>A	Markučiai–Baltupiai–Fabijoniškės	849	850	-2.0999999	Antano Jonyno st.	889.79999	0.60000002	Paplaujos st.	850.29999	10	Autobusai	10	03	2-2898	893	891	0	0
delay	602358	A>B	Fabijoniškės–Baltupiai–Markučiai	903	904	-3.5	Karaliaus Mindaugo tiltas	935.79999	0.80000001	Antano Jonyno st.	906.29999	10	Autobusai	10	03	2-2898	950	948	1	0
delay	602358	B>A	Markučiai–Baltupiai–Fabijoniškės	955	955	-3.9000001	Antano Jonyno st.	999	0.80000001	Užupio st.	961.09998	10	Autobusai	10	03	2-2898	1004	1000	1	1
delay	602358	A>B	Fabijoniškės–Baltupiai–Markučiai	1013	1012	-3.2	Didlaukio st.	1023.1	3.0999999	Užupio st.	1056.7	10	Autobusai	10	03	2-2898	1060	1063	1	0
delay	602358	B>A	Markučiai–Baltupiai–Fabijoniškės	1065	1065	-3.5	Žaliasis tiltas	1080.7	0.1	Zarasų st.	1067.6	10	Autobusai	10	03	2-2898	1113	1110	1	0
delay	602358	A>B	Fabijoniškės–Baltupiai–Markučiai	1152	1152	-2.3	Didlaukio st.	1163	1.9	Užupio st.	1190.5	10	Autobusai	10	03	2-2898	1195	1196	0	0
delay	602358	B>A	Markučiai–Baltupiai–Fabijoniškės	1201	1201	0.2	Markučiai	1201.2	4.4000001	Ateities st.	1238.6	10	Autobusai	10	03	2-2898	1240	1244	1	1
delay	602358	A>B	Fabijoniškės–Baltupiai–Markučiai	1270	1270	0	Kaimelio žiedas	1271.1	2.4000001	Užupio st.	1306.1	10	Autobusai	10	03	2-2898	1310	1311	0	0
delay	602358	B>A	Markučiai–Baltupiai–Fabijoniškės	1319	1319	0.40000001	Bernardinų sodas	1328.3	3.8	Jono Kazlausko st.	1348.5	10	Autobusai	10	03	2-2898	1358	1359	1	0
delay	602358	A>B	Fabijoniškės–Baltupiai–Markučiai	1366	1366	-1.1	Karaliaus Mindaugo tiltas	1394.1	0.60000002	Užupio st.	1400.3	10	Autobusai	10	03	2-2898	1406	1406	0	0
delay	602407	A>B	Fabijoniškės–Baltupiai–Markučiai	388	388	-1.7	Karaliaus Mindaugo tiltas	417.5	0.5	Kaimelio st.	390.20001	10	Autobusai	10	04	2-10636	430	429	0	0
delay	602407	B>A	Markučiai–Baltupiai–Fabijoniškės	436	437	-4.0999999	Mykolo Romerio universitetas	473.70001	1.5	Užupio st.	442.79999	10	Autobusai	10	04	2-10636	482	478	1	1
delay	602407	A>B	Fabijoniškės–Baltupiai–Markučiai	487	488	-2	Karaliaus Mindaugo tiltas	523.59998	2.3	Mykolo Romerio universitetas	495.29999	10	Autobusai	10	04	2-10636	537	536	0	0
delay	602407	B>A	Markučiai–Baltupiai–Fabijoniškės	545	547	-3.4000001	Antano Jonyno st.	584.40002	2.8	Užupio st.	553.09998	10	Autobusai	10	04	2-10636	589	586	1	0
delay	602407	A>B	Fabijoniškės–Baltupiai–Markučiai	941	941	-3.7	Karaliaus Mindaugo tiltas	973.40002	0	Liudo Giros st.	945.29999	10	Autobusai	10	04	2-10636	988	987	1	0
delay	602407	B>A	Markučiai–Baltupiai–Fabijoniškės	994	995	-1.7	Baltupiai	1030.2	2	Zarasų st.	998.5	10	Autobusai	10	04	2-10636	1044	1042	0	0
delay	602407	A>B	Fabijoniškės–Baltupiai–Markučiai	1052	1052	-1.9	Didlaukio st.	1063.4	3	Žalgirio st.	1078.3	10	Autobusai	10	04	2-10636	1100	1100	0	0
delay	602407	B>A	Markučiai–Baltupiai–Fabijoniškės	1106	1107	-5.1999998	Liudo Giros st.	1146.2	1	Užupio st.	1112.3	10	Autobusai	10	04	2-10636	1154	1149	1	1
delay	602234	B>A	Markučiai–Baltupiai–Fabijoniškės	328	329	-0.40000001	Antano Jonyno st.	366.60001	2.5999999	Giedraičių st.	351.20001	10	Autobusai	10	05	2-354	368	368	0	0
delay	602234	A>B	Fabijoniškės–Baltupiai–Markučiai	373	374	-1.6	Zarasų st.	411.29999	0.60000002	Antano Jonyno st.	376.10001	10	Autobusai	10	05	2-354	415	414	0	0
delay	602234	B>A	Markučiai–Baltupiai–Fabijoniškės	421	422	-1.1	Antano Jonyno st.	464.79999	1.9	Užupio st.	428.20001	10	Autobusai	10	05	2-354	467	466	0	0
delay	602234	A>B	Fabijoniškės–Baltupiai–Markučiai	474	475	-1.8	Karaliaus Mindaugo tiltas	511.89999	1.9	Antano Jonyno st.	478.39999	10	Autobusai	10	05	2-354	525	524	0	0
delay	602234	B>A	Markučiai–Baltupiai–Fabijoniškės	530	531	-1.8	Antano Jonyno st.	571	2.0999999	Karaliaus Mindaugo tiltas	544.90002	10	Autobusai	10	05	2-354	574	572	0	0
delay	602234	A>B	Fabijoniškės–Baltupiai–Markučiai	609	610	-1.5	Paplaujos st.	652.20001	2	Antano Jonyno st.	613.5	10	Autobusai	10	05	2-354	654	653	0	0
delay	602234	B>A	Markučiai–Baltupiai–Fabijoniškės	659	661	-0.1	Antano Jonyno st.	701.90002	2.8	Užupio st.	667.09998	10	Autobusai	10	05	2-354	703	703	0	0
delay	602234	A>B	Fabijoniškės–Baltupiai–Markučiai	714	715	-1.5	Didlaukio st.	725.79999	2.0999999	Užupio st.	754.70001	10	Autobusai	10	05	2-354	759	761	0	0
delay	602234	B>A	Markučiai–Baltupiai–Fabijoniškės	764	766	1.1	Žaliasis tiltas	782.40002	4.6999998	Tauragnų st.	793.40002	10	Autobusai	10	05	2-354	808	809	1	0
delay	602234	A>B	Fabijoniškės–Baltupiai–Markučiai	815	816	-2	Didlaukio st.	826.29999	2.4000001	Žalgirio st.	840.5	10	Autobusai	10	05	2-354	860	862	0	0
delay	602234	B>A	Markučiai–Baltupiai–Fabijoniškės	871	872	-2	Antano Jonyno st.	911.90002	1.2	Kalvarijų turgus	891.79999	10	Autobusai	10	05	2-354	915	913	0	0
delay	602234	A>B	Fabijoniškės–Baltupiai–Markučiai	928	930	-2.3	Karaliaus Mindaugo tiltas	961.90002	2.3	Kaimelio st.	932	10	Autobusai	10	05	2-354	975	974	0	0
delay	602234	B>A	Markučiai–Baltupiai–Fabijoniškės	980	981	-2.5	Žaliasis tiltas	996.90002	1.2	Paplaujos st.	981.79999	10	Autobusai	10	05	2-354	1030	1028	0	0
delay	602234	A>B	Fabijoniškės–Baltupiai–Markučiai	1039	1040	-1.8	Karaliaus Mindaugo tiltas	1073.9	1.3	Liudo Giros st.	1044.6	10	Autobusai	10	05	2-354	1087	1086	0	0
delay	602234	B>A	Markučiai–Baltupiai–Fabijoniškės	1092	1093	-2.5	Ateities st.	1130.8	0.80000001	Subačiaus st.	1096.7	10	Autobusai	10	05	2-354	1140	1138	0	0
delay	602234	A>B	Fabijoniškės–Baltupiai–Markučiai	1174	1175	-0.2	Didlaukio st.	1185	3.3	Užupio st.	1211.9	10	Autobusai	10	05	2-354	1215	1218	1	0
delay	602234	B>A	Markučiai–Baltupiai–Fabijoniškės	1223	1224	-2.4000001	Antano Jonyno st.	1258.4	0.80000001	Baltupiai	1251.6	10	Autobusai	10	05	2-354	1262	1260	0	0
delay	602234	A>B	Fabijoniškės–Baltupiai–Markučiai	1292	1293	-0.2	Paplaujos st.	1331.6	2.0999999	Žalgirio st.	1314.3	10	Autobusai	10	05	2-354	1332	1332	0	0
delay	602234	B>A	Markučiai–Baltupiai–Fabijoniškės	1343	1344	-1.8	Antano Jonyno st.	1379.1	0.69999999	Paplaujos st.	1344.3	10	Autobusai	10	05	2-354	1382	1380	0	0
delay	602234	A>B	Fabijoniškės–Baltupiai–Markučiai	1390	1390	-2.9000001	Karaliaus Mindaugo tiltas	1416.3	0.60000002	Kaimelio st.	1392.3	10	Autobusai	10	05	2-354	1430	1428	0	0
delay	602504	B>A	Markučiai–Baltupiai–Fabijoniškės	406	408	-4.8000002	Antano Jonyno st.	445.10001	2.7	Užupio st.	414	10	Autobusai	10	06	2-10403	451	447	1	1
delay	602504	A>B	Fabijoniškės–Baltupiai–Markučiai	457	459	-2.8	Karaliaus Mindaugo tiltas	493.79999	2.5	Liudo Giros st.	463.79999	10	Autobusai	10	06	2-10403	508	505	0	0
delay	602504	B>A	Markučiai–Baltupiai–Fabijoniškės	516	519	-2.0999999	Antano Jonyno st.	557.90002	3.4000001	Užupio st.	524.70001	10	Autobusai	10	06	2-10403	561	559	1	0
delay	602504	A>B	Fabijoniškės–Baltupiai–Markučiai	566	570	-1	Subačiaus st.	606.70001	4.4000001	Kaimelio st.	572.09998	10	Autobusai	10	06	2-10403	611	610	1	1
delay	602504	B>A	Markučiai–Baltupiai–Fabijoniškės	616	619	-2.0999999	Antano Jonyno st.	656.70001	3.4000001	Subačiaus st.	623.20001	10	Autobusai	10	06	2-10403	660	658	1	0
delay	602504	A>B	Fabijoniškės–Baltupiai–Markučiai	968	971	-2.5	Karaliaus Mindaugo tiltas	1001.7	3.0999999	Antano Jonyno st.	973.59998	10	Autobusai	10	06	2-10403	1015	1014	1	0
delay	602504	B>A	Markučiai–Baltupiai–Fabijoniškės	1020	1022	0.5	Antano Jonyno st.	1069.4	4.1999998	Tauragnų st.	1052.9	10	Autobusai	10	06	2-10403	1070	1071	1	0
delay	602504	A>B	Fabijoniškės–Baltupiai–Markučiai	1082	1085	-2.9000001	Karaliaus Mindaugo tiltas	1115.8	3.0999999	Antano Jonyno st.	1087.6	10	Autobusai	10	06	2-10403	1130	1127	1	0
delay	602504	B>A	Markučiai–Baltupiai–Fabijoniškės	1135	1137	-1.4	Žaliasis tiltas	1152.9	3.5	Naujakiemio st.	1168	10	Autobusai	10	06	2-10403	1179	1179	1	0
delay	602326	B>A	Markučiai–Baltupiai–Fabijoniškės	347	348	-1.4	Antano Jonyno st.	386.5	2.5	Pramogų arena	374.29999	10	Autobusai	10	07	2-383	389	388	0	0
delay	602326	A>B	Fabijoniškės–Baltupiai–Markučiai	397	397	-0.69999999	Karaliaus Mindaugo tiltas	429.5	1.7	Žalgirio st.	420	10	Autobusai	10	07	2-383	441	442	0	0
delay	602326	B>A	Markučiai–Baltupiai–Fabijoniškės	447	448	-0.30000001	Antano Jonyno st.	491.60001	3.2	Tauragnų st.	475.89999	10	Autobusai	10	07	2-383	493	493	1	0
delay	602326	A>B	Fabijoniškės–Baltupiai–Markučiai	503	504	-0.2	Didlaukio st.	516	1.9	Užupio st.	545.90002	10	Autobusai	10	07	2-383	551	551	0	0
delay	602326	B>A	Markučiai–Baltupiai–Fabijoniškės	556	558	0.5	Antano Jonyno st.	599.40002	2.5999999	Ateities st.	595.90002	10	Autobusai	10	07	2-383	600	601	0	0
delay	602326	A>B	Fabijoniškės–Baltupiai–Markučiai	634	635	-0.60000002	Karaliaus Mindaugo tiltas	667.59998	2.5999999	Antano Jonyno st.	639.09998	10	Autobusai	10	07	2-383	679	680	0	0
