mode	RunID	Tipas	Pavadinimas	planStartTime	startTime	ahead	aStop	aStopTime	behind	bStop	bStopTime	TripLine	Transport	Line	Run	GPSNum	planEndTime	endTime	irregularAllStops	irregularEndPoints
delay	696667	B>A	Oro uostas–Vikingų g.–Stotis	1039	1041	2.3	Vikingų st.	1044.3	4	Prūsų st.	1053.9	1	Autobusai	1	01-Ž	2-2963	1058	1061	1	0
delay	696667	A>B	Stotis–Vikingų g.–Oro uostas	1096	1102	-1.1	Prūsų st.	1107	1.5	Aguonų st.	1102.5	1	Autobusai	1	01-Ž	2-2963	1118	1119	0	1
delay	696667	B>A	Oro uostas–Vikingų g.–Stotis	1123	1123	0.1	Oro uostas	1123.2	1.8	Prūsų st.	1135.8	1	Autobusai	1	01-Ž	2-2963	1142	1143	0	0
delay	696667	A>B	Stotis–Vikingų g.–Oro uostas	1148	1149	-2.2	Prūsų st.	1158.9	-1.2	Aguonų st.	1152.9	1	Autobusai	1	01-Ž	2-2963	1171	1169	0	0
delay	696667	B>A	Oro uostas–Vikingų g.–Stotis	1176	1177	0.60000002	„Sparta“	1192	2.4000001	Vikingų slėnis	1183.4	1	Autobusai	1	01-Ž	2-2963	1195	1195	0	0
delay	696667	A>B	Stotis–Vikingų g.–Oro uostas	1200	1201	-1.7	Prūsų st.	1211.4	1.1	Stotis	1202.1	1	Autobusai	1	01-Ž	2-2963	1223	1222	0	0
delay	696667	B>A	Oro uostas–Vikingų g.–Stotis	1228	1229	-1.4	„Sparta“	1242.1	0.89999998	Vikingų st.	1232	1	Autobusai	1	01-Ž	2-2963	1247	1245	0	0
delay	696667	A>B	Stotis–Vikingų g.–Oro uostas	1252	1252	-1.1	Prūsų st.	1264	0.2	Stotis	1253.8	1	Autobusai	1	01-Ž	2-2963	1275	1274	0	0
delay	696667	B>A	Oro uostas–Vikingų g.–Stotis	1280	1283	-0.2	„Sparta“	1295.3	2.8	Vikingų st.	1285.8	1	Autobusai	1	01-Ž	2-2963	1299	1298	0	0
delay	696667	A>B	Stotis–Vikingų g.–Oro uostas	1304	1304	-2.9000001	Prūsų st.	1314.1	-1.3	Vikingų st.	1322.8	1	Autobusai	1	01-Ž	2-2963	1327	1326	0	0
delay	696667	B>A	Oro uostas–Vikingų g.–Stotis	1332	1335	0.80000001	Aguonų st.	1350.1	3.8	Vikingų slėnis	1340.8	1	Autobusai	1	01-Ž	2-2963	1351	1351	1	0
delay	696729	A>B	Fabijoniškės–Baltupiai–Markučiai	325	325	-0.60000002	Didlaukio st.	334.60001	2.4000001	Užupio st.	358.60001	10	Autobusai	10	01-Ž	2-10370	362	363	0	0
delay	696729	B>A	Markučiai–Baltupiai–Fabijoniškės	367	367	-1.4	Žaliasis tiltas	381.89999	1.3	Užupio st.	373.60001	10	Autobusai	10	01-Ž	2-10370	409	407	0	0
delay	696729	A>B	Fabijoniškės–Baltupiai–Markučiai	418	418	-2.8	Karaliaus Mindaugo tiltas	452.79999	1	Naujakiemio st.	433.20001	10	Autobusai	10	01-Ž	2-10370	468	466	0	0
delay	696729	B>A	Markučiai–Baltupiai–Fabijoniškės	474	475	1.2	Markučiai	475.20001	8.1999998	Kalvarijų turgus	502.79999	10	Autobusai	10	01-Ž	2-10370	520	524	1	1
delay	696729	A>B	Fabijoniškės–Baltupiai–Markučiai	529	529	-2.5	Karaliaus Mindaugo tiltas	562.09998	1.1	Antano Jonyno st.	532.59998	10	Autobusai	10	01-Ž	2-10370	577	574	0	0
delay	696729	B>A	Markučiai–Baltupiai–Fabijoniškės	582	582	-3.4000001	Antano Jonyno st.	621.40002	1.5	Užupio st.	588.79999	10	Autobusai	10	01-Ž	2-10370	626	622	1	1
delay	696729	A>B	Fabijoniškės–Baltupiai–Markučiai	663	663	-2	Paplaujos st.	706.5	1.7	Kaimelio st.	666.40002	10	Autobusai	10	01-Ž	2-10370	709	707	0	0
delay	696729	B>A	Markučiai–Baltupiai–Fabijoniškės	715	716	-0.60000002	Antano Jonyno st.	757.29999	2.4000001	Arkikatedra	728.20001	10	Autobusai	10	01-Ž	2-10370	759	758	0	0
delay	696729	A>B	Fabijoniškės–Baltupiai–Markučiai	771	771	-3.0999999	Didlaukio st.	781.20001	0.80000001	Užupio st.	810.40002	10	Autobusai	10	01-Ž	2-10370	817	816	1	0
delay	696729	B>A	Markučiai–Baltupiai–Fabijoniškės	826	826	-1.5	Broniaus Laurinavičiaus skveras	847.20001	1.9	Ateities st.	865.20001	10	Autobusai	10	01-Ž	2-10370	870	870	0	0
delay	696729	A>B	Fabijoniškės–Baltupiai–Markučiai	880	881	-0.60000002	Didlaukio st.	892.59998	1.4	Mykolo Romerio universitetas	887.5	10	Autobusai	10	01-Ž	2-10370	928	927	0	0
delay	696729	B>A	Markučiai–Baltupiai–Fabijoniškės	935	935	-0.69999999	Antano Jonyno st.	978.20001	2.3	Tauragnų st.	962	10	Autobusai	10	01-Ž	2-10370	980	979	0	0
delay	696729	A>B	Fabijoniškės–Baltupiai–Markučiai	996	995	-0.89999998	Didlaukio st.	1008.4	7.5	Subačiaus st.	1047.2	10	Autobusai	10	01-Ž	2-10370	1044	1051	1	1
delay	696729	B>A	Markučiai–Baltupiai–Fabijoniškės	1049	1053	3.9000001	Markučiai	1052.9	11.2	Tauragnų st.	1089	10	Autobusai	10	01-Ž	2-10370	1099	1106	1	1
delay	696729	A>B	Fabijoniškės–Baltupiai–Markučiai	1129	1132	1.3	Naujakiemio st.	1146.5	4.5	Užupio st.	1171.1	10	Autobusai	10	01-Ž	2-10370	1174	1177	1	0
delay	696729	B>A	Markučiai–Baltupiai–Fabijoniškės	1179	1179	-2.0999999	Žaliasis tiltas	1196.3	0.89999998	Ateities st.	1216.1	10	Autobusai	10	01-Ž	2-10370	1221	1220	0	0
delay	696729	A>B	Fabijoniškės–Baltupiai–Markučiai	1233	1233	-0.5	Kaimelio žiedas	1233.5	4.3000002	Dailės akademija	1269.8	10	Autobusai	10	01-Ž	2-10370	1274	1276	1	0
delay	696729	B>A	Markučiai–Baltupiai–Fabijoniškės	1281	1281	-3.2	Antano Jonyno st.	1315.6	0.5	Zarasų st.	1284	10	Autobusai	10	01-Ž	2-10370	1320	1316	1	1
delay	696729	A>B	Fabijoniškės–Baltupiai–Markučiai	1330	1329	-3.5999999	Zarasų st.	1365.1	0.60000002	Žalgirio st.	1350.8	10	Autobusai	10	01-Ž	2-10370	1371	1367	1	1
delay	696729	B>A	Markučiai–Baltupiai–Fabijoniškės	1382	1383	-1.9	Antano Jonyno st.	1418.1	0.60000002	Užupio st.	1387.9	10	Autobusai	10	01-Ž	2-10370	1421	1419	0	0
delay	696872	B>A	Markučiai–Baltupiai–Fabijoniškės	376	378	-0.2	Antano Jonyno st.	416.60001	2.8	Užupio st.	384.10001	10	Autobusai	10	02	2-861	418	417	0	0
delay	696872	A>B	Fabijoniškės–Baltupiai–Markučiai	426	426	-3.5999999	Karaliaus Mindaugo tiltas	460	1.8	Subačiaus st.	472.79999	10	Autobusai	10	02	2-861	476	476	1	0
delay	696872	B>A	Markučiai–Baltupiai–Fabijoniškės	484	485	0.80000001	Markučiai	484.89999	7.0999999	Karaliaus Mindaugo tiltas	504.89999	10	Autobusai	10	02	2-861	530	531	1	0
delay	696872	A>B	Fabijoniškės–Baltupiai–Markučiai	543	542	-3.0999999	Didlaukio st.	553.09998	0.30000001	Kaimelio st.	545	10	Autobusai	10	02	2-861	589	587	1	0
delay	696872	B>A	Markučiai–Baltupiai–Fabijoniškės	595	595	-4	Antano Jonyno st.	633.90002	0.80000001	Užupio st.	601.09998	10	Autobusai	10	02	2-861	639	635	1	1
delay	696872	A>B	Fabijoniškės–Baltupiai–Markučiai	908	909	-2.4000001	Karaliaus Mindaugo tiltas	941.70001	1.5	Antano Jonyno st.	912	10	Autobusai	10	02	2-861	956	954	0	0
delay	696872	B>A	Markučiai–Baltupiai–Fabijoniškės	961	961	-1.3	Žaliasis tiltas	978.90002	1.8	Tauragnų st.	991.5	10	Autobusai	10	02	2-861	1011	1010	0	0
delay	696872	A>B	Fabijoniškės–Baltupiai–Markučiai	1020	1020	-1.1	Didlaukio st.	1032.2	15	Subačiaus st.	1077.7	10	Autobusai	10	02	2-861	1067	1081	1	1
delay	696872	B>A	Markučiai–Baltupiai–Fabijoniškės	1072	1082	9.1999998	Arkikatedra	1093.1	14.7	Tauragnų st.	1113.5	10	Autobusai	10	02	2-861	1120	1131	1	1
delay	696816	A>B	Fabijoniškės–Baltupiai–Markučiai	341	342	-1.2	Zarasų st.	377.29999	2.3	Žalgirio st.	361.5	10	Autobusai	10	03	2-1353	380	379	0	0
delay	696816	B>A	Markučiai–Baltupiai–Fabijoniškės	386	387	-1.2	Antano Jonyno st.	425.70001	2	Užupio st.	393.29999	10	Autobusai	10	03	2-1353	428	427	0	0
delay	696816	A>B	Fabijoniškės–Baltupiai–Markučiai	436	438	1.7	Kaimelio žiedas	438.79999	6.1999998	Žalgirio st.	465.5	10	Autobusai	10	03	2-1353	486	489	1	0
delay	696816	B>A	Markučiai–Baltupiai–Fabijoniškės	494	494	0.40000001	Markučiai	494.39999	8	Tauragnų st.	527.70001	10	Autobusai	10	03	2-1353	540	544	1	1
delay	696816	A>B	Fabijoniškės–Baltupiai–Markučiai	572	573	-2.2	Didlaukio st.	583	1.7	Antano Jonyno st.	576.20001	10	Autobusai	10	03	2-1353	618	617	0	0
delay	696816	B>A	Markučiai–Baltupiai–Fabijoniškės	624	625	-1.4	Antano Jonyno st.	665.40002	1.8	Užupio st.	631.09998	10	Autobusai	10	03	2-1353	668	666	0	0
delay	696816	A>B	Fabijoniškės–Baltupiai–Markučiai	683	683	-0.80000001	Didlaukio st.	695.40002	2.0999999	Užupio st.	723.70001	10	Autobusai	10	03	2-1353	729	729	0	0
delay	696816	B>A	Markučiai–Baltupiai–Fabijoniškės	734	735	1	Markučiai	735	3.5999999	Didlaukio st.	771	10	Autobusai	10	03	2-1353	778	779	1	0
delay	696816	A>B	Fabijoniškės–Baltupiai–Markučiai	789	791	0.80000001	Didlaukio st.	803.09998	4.4000001	Užupio st.	832	10	Autobusai	10	03	2-1353	835	838	1	0
delay	696816	B>A	Markučiai–Baltupiai–Fabijoniškės	844	845	-1.5	Antano Jonyno st.	885.40002	1.1	Užupio st.	850.40002	10	Autobusai	10	03	2-1353	888	886	0	0
delay	696816	A>B	Fabijoniškės–Baltupiai–Markučiai	898	898	-2.0999999	Didlaukio st.	909.20001	1.5	Žalgirio st.	922.79999	10	Autobusai	10	03	2-1353	946	944	0	0
delay	696816	B>A	Markučiai–Baltupiai–Fabijoniškės	951	952	-1.8	Žaliasis tiltas	968.59998	1.1	Užupio st.	957.40002	10	Autobusai	10	03	2-1353	1000	998	0	0
delay	696816	A>B	Fabijoniškės–Baltupiai–Markučiai	1009	1011	1.6	Kaimelio žiedas	1011.8	17.200001	Subačiaus st.	1069.8	10	Autobusai	10	03	2-1353	1057	1073	1	1
delay	696816	B>A	Markučiai–Baltupiai–Fabijoniškės	1062	1074	9	Žaliasis tiltas	1090.4	14.4	Tauragnų st.	1103.1	10	Autobusai	10	03	2-1353	1110	1121	1	1
delay	696816	A>B	Fabijoniškės–Baltupiai–Markučiai	1148	1149	-1.4	Didlaukio st.	1159.9	2.5	Užupio st.	1187.1	10	Autobusai	10	03	2-1353	1192	1193	0	0
delay	696816	B>A	Markučiai–Baltupiai–Fabijoniškės	1197	1198	-0.60000002	Žaliasis tiltas	1212.6	2.8	Baltupiai	1227.6	10	Autobusai	10	03	2-1353	1236	1237	0	0
delay	696816	A>B	Fabijoniškės–Baltupiai–Markučiai	1248	1249	-1.5	Paplaujos st.	1287	1.9	Liudo Giros st.	1254.1	10	Autobusai	10	03	2-1353	1289	1287	0	0
delay	696816	B>A	Markučiai–Baltupiai–Fabijoniškės	1297	1298	0	Žaliasis tiltas	1313.3	2.0999999	Baltupiai	1326.8	10	Autobusai	10	03	2-1353	1336	1336	0	0
delay	696816	A>B	Fabijoniškės–Baltupiai–Markučiai	1346	1346	-2.3	Karaliaus Mindaugo tiltas	1372.9	1	Kaimelio st.	1348.7	10	Autobusai	10	03	2-1353	1387	1385	0	0
delay	697019	A>B	Fabijoniškės–Baltupiai–Markučiai	408	408	-1.7	Žaliasis tiltas	438.20001	1.2	Žalgirio st.	432.5	10	Autobusai	10	04	2-2676	457	457	0	0
delay	697019	B>A	Markučiai–Baltupiai–Fabijoniškės	462	462	-0.1	Markučiai	462	7.8000002	Kalvarijų turgus	490.39999	10	Autobusai	10	04	2-2676	508	512	1	1
delay	697019	A>B	Fabijoniškės–Baltupiai–Markučiai	517	517	-1.5	Didlaukio st.	528.70001	2.2	Žalgirio st.	542.40002	10	Autobusai	10	04	2-2676	565	563	0	0
delay	697019	B>A	Markučiai–Baltupiai–Fabijoniškės	572	572	-1.6	Antano Jonyno st.	613.20001	1	Užupio st.	578.29999	10	Autobusai	10	04	2-2676	616	614	0	0
delay	697019	A>B	Fabijoniškės–Baltupiai–Markučiai	926	926	-1.9	Karaliaus Mindaugo tiltas	960.29999	1.6	Žalgirio st.	950.90002	10	Autobusai	10	04	2-2676	974	973	0	0
delay	697019	B>A	Markučiai–Baltupiai–Fabijoniškės	979	979	-0.2	Žaliasis tiltas	998.09998	4.1999998	Tauragnų st.	1011.9	10	Autobusai	10	04	2-2676	1029	1032	1	0
delay	697019	A>B	Fabijoniškės–Baltupiai–Markučiai	1039	1039	0	Kaimelio žiedas	1040.1	5.6999998	Užupio st.	1085.9	10	Autobusai	10	04	2-2676	1088	1091	1	0
delay	697019	B>A	Markučiai–Baltupiai–Fabijoniškės	1093	1093	-2.5999999	Antano Jonyno st.	1137.3	0.60000002	Užupio st.	1098.9	10	Autobusai	10	04	2-2676	1141	1138	0	0
delay	696711	B>A	Markučiai–Baltupiai–Fabijoniškės	328	328	-1.8	Antano Jonyno st.	365.10001	0.69999999	Baltupiai	356.39999	10	Autobusai	10	05	2-1361	368	366	0	0
delay	696711	A>B	Fabijoniškės–Baltupiai–Markučiai	373	372	-2	Paplaujos st.	413.39999	0.80000001	Žalgirio st.	395.10001	10	Autobusai	10	05	2-1361	416	413	0	0
delay	696711	B>A	Markučiai–Baltupiai–Fabijoniškės	426	426	-2.3	Liudo Giros st.	467.10001	1.2	Užupio st.	432.5	10	Autobusai	10	05	2-1361	472	469	0	0
delay	696711	A>B	Fabijoniškės–Baltupiai–Markučiai	481	483	0.40000001	Karaliaus Mindaugo tiltas	520	4.5	Naujakiemio st.	501.70001	10	Autobusai	10	05	2-1361	532	532	1	0
delay	696711	B>A	Markučiai–Baltupiai–Fabijoniškės	537	537	-1.2	Antano Jonyno st.	578.70001	2.2	Kalvarijų turgus	558.79999	10	Autobusai	10	05	2-1361	581	579	0	0
delay	696711	A>B	Fabijoniškės–Baltupiai–Markučiai	616	616	-2.8	Karaliaus Mindaugo tiltas	647.40002	1.1	Žalgirio st.	640.29999	10	Autobusai	10	05	2-1361	662	659	0	0
delay	696711	B>A	Markučiai–Baltupiai–Fabijoniškės	667	667	-3.2	Liudo Giros st.	705.29999	0	Užupio st.	672.29999	10	Autobusai	10	05	2-1361	711	707	1	1
delay	696711	A>B	Fabijoniškės–Baltupiai–Markučiai	721	721	-1.9	Didlaukio st.	732.40002	2.5999999	Užupio st.	762.20001	10	Autobusai	10	05	2-1361	767	767	0	0
delay	696711	B>A	Markučiai–Baltupiai–Fabijoniškės	772	772	-2	Antano Jonyno st.	812.90002	0.89999998	Užupio st.	778.29999	10	Autobusai	10	05	2-1361	816	814	0	0
delay	696711	A>B	Fabijoniškės–Baltupiai–Markučiai	823	822	-1.4	Didlaukio st.	834.90002	2.9000001	Užupio st.	864.5	10	Autobusai	10	05	2-1361	869	871	0	0
delay	696711	B>A	Markučiai–Baltupiai–Fabijoniškės	879	879	-2.3	Antano Jonyno st.	919.70001	0.60000002	Užupio st.	884.90002	10	Autobusai	10	05	2-1361	923	920	0	0
delay	696711	A>B	Fabijoniškės–Baltupiai–Markučiai	936	936	-2.2	Karaliaus Mindaugo tiltas	970	1	Žalgirio st.	960.29999	10	Autobusai	10	05	2-1361	984	983	0	0
delay	696711	B>A	Markučiai–Baltupiai–Fabijoniškės	989	989	0.30000001	Arkikatedra	1001.2	11.3	Mykolo Romerio universitetas	1045.9	10	Autobusai	10	05	2-1361	1039	1050	1	1
delay	696711	A>B	Fabijoniškės–Baltupiai–Markučiai	1048	1051	3.4000001	Kaimelio žiedas	1052.4	9.1999998	Mykolo Romerio universitetas	1063.2	10	Autobusai	10	05	2-1361	1097	1101	1	1
delay	696711	B>A	Markučiai–Baltupiai–Fabijoniškės	1102	1103	-2.4000001	Žaliasis tiltas	1118.9	2.2	Ateities st.	1145.5	10	Autobusai	10	05	2-1361	1150	1151	0	0
delay	696711	A>B	Fabijoniškės–Baltupiai–Markučiai	1184	1184	0.1	Didlaukio st.	1195.3	1.9	Užupio st.	1220.5	10	Autobusai	10	05	2-1361	1226	1226	0	0
delay	696711	B>A	Markučiai–Baltupiai–Fabijoniškės	1233	1233	-0.60000002	Žaliasis tiltas	1248.8	1.5	Naujakiemio st.	1261	10	Autobusai	10	05	2-1361	1272	1272	0	0
delay	696711	A>B	Fabijoniškės–Baltupiai–Markučiai	1281	1281	-0.60000002	Zarasų st.	1319.2	1.8	Pramogų arena	1299.1	10	Autobusai	10	05	2-1361	1322	1321	0	0
delay	696711	B>A	Markučiai–Baltupiai–Fabijoniškės	1332	1332	-1.1	Antano Jonyno st.	1368.7	0.80000001	Karaliaus Mindaugo tiltas	1345.7	10	Autobusai	10	05	2-1361	1371	1370	0	0
delay	697005	B>A	Markučiai–Baltupiai–Fabijoniškės	397	405	4.0999999	Antano Jonyno st.	442	9.1000004	Tauragnų st.	427.79999	10	Autobusai	10	06	2-2026	439	443	1	1
delay	697005	A>B	Fabijoniškės–Baltupiai–Markučiai	449	449	-1.8	Karaliaus Mindaugo tiltas	486.70001	2.3	Žalgirio st.	476.60001	10	Autobusai	10	06	2-2026	501	500	0	0
delay	697005	B>A	Markučiai–Baltupiai–Fabijoniškės	506	507	0.69999999	Antano Jonyno st.	551.70001	4.3000002	Tauragnų st.	536.09998	10	Autobusai	10	06	2-2026	552	552	1	0
delay	697005	A>B	Fabijoniškės–Baltupiai–Markučiai	557	557	-0.5	Didlaukio st.	569.79999	2.9000001	Užupio st.	598.5	10	Autobusai	10	06	2-2026	603	604	0	0
delay	697005	B>A	Markučiai–Baltupiai–Fabijoniškės	608	609	-0.60000002	Broniaus Laurinavičiaus skveras	630	1.9	Užupio st.	615.20001	10	Autobusai	10	06	2-2026	652	651	0	0
delay	697005	A>B	Fabijoniškės–Baltupiai–Markučiai	946	966	14.2	Zarasų st.	1005.8	20.6	Kaimelio žiedas	968.09998	10	Autobusai	10	06	2-2026	994	1008	1	1
missed	614747	B>A	Markučiai–Baltupiai–Fabijoniškės	999	NULL	NULL	NULL	NULL	NULL	NULL	NULL	10	Autobusai	10	06		1049	NULL	NULL	NULL
delay	697198	A>B	Fabijoniškės–Baltupiai–Markučiai	1059	1069	10.3	Kaimelio žiedas	1070.3	17.9	Žalgirio st.	1100.2	10	Autobusai	10	06	2-9992	1108	1123	1	1
delay	697198	B>A	Markučiai–Baltupiai–Fabijoniškės	1113	1124	6.3000002	Antano Jonyno st.	1164.2	12.4	Užupio st.	1130.7	10	Autobusai	10	06	2-9992	1159	1165	1	1
delay	696799	B>A	Markučiai–Baltupiai–Fabijoniškės	347	347	-3.7	Antano Jonyno st.	384.29999	0.60000002	Tauragnų st.	369.29999	10	Autobusai	10	07	2-3098	389	385	1	1
delay	696799	A>B	Fabijoniškės–Baltupiai–Markučiai	397	397	-1.3	Žaliasis tiltas	424.39999	0.89999998	Užupio st.	435.5	10	Autobusai	10	07	2-3098	442	440	0	0
delay	696799	B>A	Markučiai–Baltupiai–Fabijoniškės	450	451	-1.6	Antano Jonyno st.	493.29999	2.0999999	Užupio st.	457.39999	10	Autobusai	10	07	2-3098	496	494	0	0
delay	696799	A>B	Fabijoniškės–Baltupiai–Markučiai	506	507	0.30000001	Didlaukio st.	519.59998	3.8	Žalgirio st.	533.09998	10	Autobusai	10	07	2-3098	555	555	1	0
delay	696799	B>A	Markučiai–Baltupiai–Fabijoniškės	560	561	-3.2	Antano Jonyno st.	599.59998	0.89999998	Užupio st.	566.20001	10	Autobusai	10	07	2-3098	604	600	1	1
delay	696799	A>B	Fabijoniškės–Baltupiai–Markučiai	645	645	-1.7	Didlaukio st.	656.59998	0.2	Žalgirio st.	668.40002	10	Autobusai	10	07	2-3098	691	689	0	0
delay	696799	B>A	Markučiai–Baltupiai–Fabijoniškės	696	696	-1.9	Žaliasis tiltas	711.40002	0	Paplaujos st.	696.59998	10	Autobusai	10	07	2-3098	740	738	0	0
delay	696799	A>B	Fabijoniškės–Baltupiai–Markučiai	754	754	-1	Paplaujos st.	798.40002	0.89999998	Žalgirio st.	778.09998	10	Autobusai	10	07	2-3098	800	798	0	0
delay	696799	B>A	Markučiai–Baltupiai–Fabijoniškės	806	807	-1	Žaliasis tiltas	822.40002	1.6	Didlaukio st.	841	10	Autobusai	10	07	2-3098	850	849	0	0
delay	696799	A>B	Fabijoniškės–Baltupiai–Markučiai	861	860	-3.0999999	Karaliaus Mindaugo tiltas	892.09998	0.30000001	Liudo Giros st.	865.59998	10	Autobusai	10	07	2-3098	907	904	1	0
delay	696799	B>A	Markučiai–Baltupiai–Fabijoniškės	916	916	-3	Antano Jonyno st.	955.90002	0	Paplaujos st.	916.59998	10	Autobusai	10	07	2-3098	960	956	0	1
delay	696799	A>B	Fabijoniškės–Baltupiai–Markučiai	970	968	-2.8	Paplaujos st.	1014.8	-0.40000001	Kaimelio st.	971.29999	10	Autobusai	10	07	2-3098	1018	1015	0	0
delay	696799	B>A	Markučiai–Baltupiai–Fabijoniškės	1023	1023	-0.89999998	Bernardinų sodas	1031.1	11.9	Naujakiemio st.	1070.4	10	Autobusai	10	07	2-3098	1073	1082	1	1
delay	696799	A>B	Fabijoniškės–Baltupiai–Markučiai	1083	1086	-2.8	Paplaujos st.	1128.3	5.6999998	Mykolo Romerio universitetas	1094.8	10	Autobusai	10	07	2-3098	1132	1128	1	1
delay	696799	B>A	Markučiai–Baltupiai–Fabijoniškės	1139	1139	-3.2	Antano Jonyno st.	1178.7	-0.5	Paplaujos st.	1139.1	10	Autobusai	10	07	2-3098	1183	1179	1	1
delay	696799	A>B	Fabijoniškės–Baltupiai–Markučiai	1218	1216	-3.5	Zarasų st.	1253.2	-1.2	Kaimelio st.	1218.5	10	Autobusai	10	07	2-3098	1259	1255	1	1
