mode	RunID	Tipas	Pavadinimas	planStartTime	startTime	ahead	aStop	aStopTime	behind	bStop	bStopTime	TripLine	Transport	Line	Run	GPSNum	planEndTime	endTime	irregularAllStops	irregularEndPoints
delay	562535	A>B	Fabijoniškės–Baltupiai–Markučiai	953	959	3.7	Giedraičių st.	976	10.1	Zarasų st.	999.5	10	Autobusai	10	01-Ž	2-1681	992	1002	1	1
delay	562535	B>A	Markučiai–Baltupiai–Fabijoniškės	998	1002	-1.4	Antano Jonyno st.	1034.4	4.5	Karaliaus Mindaugo tiltas	1013.3	10	Autobusai	10	01-Ž	2-1681	1037	1036	1	1
delay	562535	A>B	Fabijoniškės–Baltupiai–Markučiai	1051	1051	-0.5	Giedraičių st.	1069.9	6.1999998	Zarasų st.	1093.5	10	Autobusai	10	01-Ž	2-1681	1090	1096	1	1
delay	562535	B>A	Markučiai–Baltupiai–Fabijoniškės	1095	1096	0.80000001	Antano Jonyno st.	1133.8	4.4000001	Naujakiemio st.	1124.9	10	Autobusai	10	01-Ž	2-1681	1134	1135	1	0
delay	562535	A>B	Fabijoniškės–Baltupiai–Markučiai	1172	1172	0.2	Kaimelio žiedas	1173.3	4.5	Užupio st.	1208.6	10	Autobusai	10	01-Ž	2-1681	1210	1214	1	1
delay	562535	B>A	Markučiai–Baltupiai–Fabijoniškės	1216	1215	-0.60000002	Subačiaus st.	1219.3	4.0999999	Pramogų arena	1239	10	Autobusai	10	01-Ž	2-1681	1250	1252	1	0
delay	562535	A>B	Fabijoniškės–Baltupiai–Markučiai	1297	1296	-0.60000002	Kaimelio žiedas	1297.5	6.9000001	Zarasų st.	1334.8	10	Autobusai	10	01-Ž	2-1681	1330	1337	1	1
delay	562535	B>A	Markučiai–Baltupiai–Fabijoniškės	1339	1338	-0.89999998	Zarasų st.	1340.6	4	Baltupiai	1365.8	10	Autobusai	10	01-Ž	2-1681	1373	1375	1	0
delay	562535	A>B	Fabijoniškės–Baltupiai–Markučiai	1385	1385	-0.1	Liudo Giros st.	1389.1	3.2	Užupio st.	1415.9	10	Autobusai	10	01-Ž	2-1681	1418	1422	1	1
missed	425924	B>A	Markučiai–Baltupiai–Fabijoniškės	332	NULL	NULL	NULL	NULL	NULL	NULL	NULL	10	Autobusai	10	02		367	NULL	NULL	NULL
delay	562558	A>B	Fabijoniškės–Baltupiai–Markučiai	380	380	-1.3	Ateities st.	386.89999	1.7	Užupio st.	412.89999	10	Autobusai	10	02	2-10002	417	419	0	0
delay	562558	B>A	Markučiai–Baltupiai–Fabijoniškės	425	425	0.5	Markučiai	425.60001	5.0999999	Pramogų arena	448.89999	10	Autobusai	10	02	2-10002	460	463	1	0
delay	562558	A>B	Fabijoniškės–Baltupiai–Markučiai	472	472	-1	Karaliaus Mindaugo tiltas	499.60001	0.69999999	Kaimelio st.	474.39999	10	Autobusai	10	02	2-10002	511	512	0	0
delay	562558	B>A	Markučiai–Baltupiai–Fabijoniškės	517	519	1.4	Antano Jonyno st.	556.20001	4.5	Naujakiemio st.	547	10	Autobusai	10	02	2-10002	556	557	1	0
delay	562558	A>B	Fabijoniškės–Baltupiai–Markučiai	596	597	0.40000001	Ateities st.	604.59998	4.8000002	Zarasų st.	637	10	Autobusai	10	02	2-10002	635	640	1	1
delay	562558	B>A	Markučiai–Baltupiai–Fabijoniškės	641	643	0.89999998	Subačiaus st.	646.70001	5.3000002	Baltupiai	673.09998	10	Autobusai	10	02	2-10002	680	682	1	0
delay	562558	A>B	Fabijoniškės–Baltupiai–Markučiai	690	692	0.80000001	Naujakiemio st.	703.59998	5.1999998	Subačiaus st.	730.20001	10	Autobusai	10	02	2-10002	729	734	1	1
delay	562558	B>A	Markučiai–Baltupiai–Fabijoniškės	735	735	-0.2	Subačiaus st.	739.59998	4.4000001	Giedraičių st.	759	10	Autobusai	10	02	2-10002	774	775	1	0
delay	562558	A>B	Fabijoniškės–Baltupiai–Markučiai	787	787	-0.5	Kaimelio žiedas	787.59998	4.3000002	Subačiaus st.	826.29999	10	Autobusai	10	02	2-10002	826	830	1	1
delay	562558	B>A	Markučiai–Baltupiai–Fabijoniškės	832	833	-0.89999998	Subačiaus st.	835.90002	6.5999999	Baltupiai	865.29999	10	Autobusai	10	02	2-10002	871	874	1	0
delay	562558	A>B	Fabijoniškės–Baltupiai–Markučiai	886	887	0.5	Kaimelio žiedas	887.59998	5.8000002	Užupio st.	925	10	Autobusai	10	02	2-10002	925	930	1	1
delay	562558	B>A	Markučiai–Baltupiai–Fabijoniškės	934	934	-0.60000002	Subačiaus st.	938.29999	19.5	Giedraičių st.	973.09998	10	Autobusai	10	02	2-10002	973	989	1	1
delay	562558	A>B	Fabijoniškės–Baltupiai–Markučiai	980	989	7.3000002	Giedraičių st.	1006.7	11.2	Zarasų st.	1027.5	10	Autobusai	10	02	2-10002	1019	1030	1	1
delay	562558	B>A	Markučiai–Baltupiai–Fabijoniškės	1026	1030	0.69999999	Antano Jonyno st.	1064.6	4.8000002	Tauragnų st.	1051.6	10	Autobusai	10	02	2-10002	1065	1066	1	1
delay	562558	A>B	Fabijoniškės–Baltupiai–Markučiai	1081	1082	-1.1	Pramogų arena	1096.3	3.0999999	Subačiaus st.	1118.5	10	Autobusai	10	02	2-10002	1119	1122	1	0
delay	562558	B>A	Markučiai–Baltupiai–Fabijoniškės	1124	1127	1.9	Antano Jonyno st.	1163.8	4.5999999	Naujakiemio st.	1154.2	10	Autobusai	10	02	2-10002	1163	1165	1	0
delay	562558	A>B	Fabijoniškės–Baltupiai–Markučiai	1199	1199	0.40000001	Kaimelio žiedas	1200.5	6.5	Subačiaus st.	1234.8	10	Autobusai	10	02	2-10002	1232	1238	1	1
delay	562558	B>A	Markučiai–Baltupiai–Fabijoniškės	1237	1239	1.3	Subačiaus st.	1242.2	7.1999998	Pramogų arena	1263	10	Autobusai	10	02	2-10002	1271	1276	1	1
delay	562558	A>B	Fabijoniškės–Baltupiai–Markučiai	1279	1281	1.3	Naujakiemio st.	1292.1	7.9000001	Zarasų st.	1317.7	10	Autobusai	10	02	2-10002	1312	1320	1	1
delay	562558	B>A	Markučiai–Baltupiai–Fabijoniškės	1318	1321	2.9000001	Antano Jonyno st.	1353.8	6.1999998	Karaliaus Mindaugo tiltas	1333	10	Autobusai	10	02	2-10002	1352	1355	1	0
delay	562558	A>B	Fabijoniškės–Baltupiai–Markučiai	1360	1361	-0.40000001	Naujakiemio st.	1371.3	1.9	Dailės akademija	1388.4	10	Autobusai	10	02	2-10002	1393	1394	0	0
delay	562439	A>B	Fabijoniškės–Baltupiai–Markučiai	316	317	0.80000001	Ateities st.	324	3.2	Žalgirio st.	335.89999	10	Autobusai	10	03	2-354	349	352	1	0
delay	562439	B>A	Markučiai–Baltupiai–Fabijoniškės	355	358	3.0999999	Markučiai	358.20001	6.9000001	Baltupiai	384.60001	10	Autobusai	10	03	2-354	390	394	1	1
delay	562439	A>B	Fabijoniškės–Baltupiai–Markučiai	402	403	-0.40000001	Tauragnų st.	418.39999	1.5	Kaimelio st.	405.29999	10	Autobusai	10	03	2-354	439	439	0	0
delay	562439	B>A	Markučiai–Baltupiai–Fabijoniškės	447	448	1	Antano Jonyno st.	481.89999	5.5999999	Baltupiai	475.29999	10	Autobusai	10	03	2-354	482	483	1	0
delay	562439	A>B	Fabijoniškės–Baltupiai–Markučiai	495	496	-0.30000001	Paplaujos st.	532.90002	1.8	Antano Jonyno st.	499.29999	10	Autobusai	10	03	2-354	534	534	0	0
delay	562439	B>A	Markučiai–Baltupiai–Fabijoniškės	540	541	-0.5	Žaliasis tiltas	554.90002	2.5999999	Baltupiai	569.40002	10	Autobusai	10	03	2-354	579	578	0	0
delay	562439	A>B	Fabijoniškės–Baltupiai–Markučiai	620	620	-1.4	Ateities st.	626.70001	2.3	Subačiaus st.	657.29999	10	Autobusai	10	03	2-354	659	661	0	0
delay	562439	B>A	Markučiai–Baltupiai–Fabijoniškės	664	665	-0.60000002	Žaliasis tiltas	678.79999	5	Baltupiai	695.79999	10	Autobusai	10	03	2-354	703	706	1	0
delay	562439	A>B	Fabijoniškės–Baltupiai–Markučiai	709	709	-0.2	Ateities st.	717	5.0999999	Užupio st.	747.09998	10	Autobusai	10	03	2-354	748	753	1	1
delay	562439	B>A	Markučiai–Baltupiai–Fabijoniškės	754	755	0	Subačiaus st.	758.90002	6.8000002	Baltupiai	787.5	10	Autobusai	10	03	2-354	793	797	1	1
delay	562439	A>B	Fabijoniškės–Baltupiai–Markučiai	807	807	0.2	Kaimelio žiedas	808.29999	4.3000002	Užupio st.	844.40002	10	Autobusai	10	03	2-354	846	850	1	1
delay	562439	B>A	Markučiai–Baltupiai–Fabijoniškės	857	857	-1.3	Subačiaus st.	860.5	3.4000001	Giedraičių st.	880	10	Autobusai	10	03	2-354	896	896	1	0
delay	562439	A>B	Fabijoniškės–Baltupiai–Markučiai	908	908	-2.2	Giedraičių st.	925.29999	3.4000001	Užupio st.	944.5	10	Autobusai	10	03	2-354	947	950	1	0
delay	562439	B>A	Markučiai–Baltupiai–Fabijoniškės	956	956	0.1	Subačiaus st.	961	9.6000004	Giedraičių st.	985.29999	10	Autobusai	10	03	2-354	995	1001	1	1
delay	562439	A>B	Fabijoniškės–Baltupiai–Markučiai	1003	1004	-0.80000001	Giedraičių st.	1021.1	4	Subačiaus st.	1041.3	10	Autobusai	10	03	2-354	1041	1045	1	1
delay	562439	B>A	Markučiai–Baltupiai–Fabijoniškės	1046	1048	-0.30000001	Antano Jonyno st.	1083.5	3.3	Baltupiai	1076.1	10	Autobusai	10	03	2-354	1085	1085	1	0
missed	425925	A>B	Fabijoniškės–Baltupiai–Markučiai	1116	NULL	NULL	NULL	NULL	NULL	NULL	NULL	10	Autobusai	10	03		1154	NULL	NULL	NULL
delay	562439	B>A	Markučiai–Baltupiai–Fabijoniškės	1159	1160	1.2	Markučiai	1160.2	6.0999999	Ateities st.	1197.4	10	Autobusai	10	03	2-354	1198	1202	1	1
delay	562439	A>B	Fabijoniškės–Baltupiai–Markučiai	1229	1229	0.2	Kaimelio žiedas	1230.3	6.9000001	Subačiaus st.	1265.5	10	Autobusai	10	03	2-354	1262	1269	1	1
delay	562439	B>A	Markučiai–Baltupiai–Fabijoniškės	1268	1270	2.2	Markučiai	1270.3	8	Pramogų arena	1294.8	10	Autobusai	10	03	2-354	1302	1307	1	1
delay	562439	A>B	Fabijoniškės–Baltupiai–Markučiai	1317	1313	-0.40000001	Kaimelio žiedas	1317.8	5.4000001	Užupio st.	1350	10	Autobusai	10	03	2-354	1350	1355	1	1
delay	562642	A>B	Fabijoniškės–Baltupiai–Markučiai	516	517	0.69999999	Pramogų arena	533.59998	2.7	Zarasų st.	555	10	Autobusai	10	04	2-2898	555	557	0	0
delay	562642	B>A	Markučiai–Baltupiai–Fabijoniškės	561	561	-3.5999999	Antano Jonyno st.	595.29999	1.1	Tauragnų st.	582.79999	10	Autobusai	10	04	2-2898	600	596	1	1
delay	562642	A>B	Fabijoniškės–Baltupiai–Markučiai	608	609	0.69999999	Kaimelio žiedas	609.70001	5.0999999	Subačiaus st.	647.40002	10	Autobusai	10	04	2-2898	646	651	1	1
delay	562642	B>A	Markučiai–Baltupiai–Fabijoniškės	651	651	-1.1	Užupio st.	656.29999	2	Giedraičių st.	672.70001	10	Autobusai	10	04	2-2898	690	689	0	0
delay	562642	A>B	Fabijoniškės–Baltupiai–Markučiai	725	724	-0.89999998	Kaimelio žiedas	725.29999	4	Zarasų st.	765.20001	10	Autobusai	10	04	2-2898	764	768	1	1
delay	562642	B>A	Markučiai–Baltupiai–Fabijoniškės	770	770	-1.5	Užupio st.	774.79999	1.9	Tauragnų st.	792.59998	10	Autobusai	10	04	2-2898	809	808	0	0
delay	562642	A>B	Fabijoniškės–Baltupiai–Markučiai	845	844	-1.7	Giedraičių st.	862.59998	5.1999998	Subačiaus st.	885.20001	10	Autobusai	10	04	2-2898	884	889	1	1
delay	562642	B>A	Markučiai–Baltupiai–Fabijoniškės	891	890	-1.8	Subačiaus st.	894.09998	6.9000001	Tauragnų st.	918.59998	10	Autobusai	10	04	2-2898	930	934	1	1
delay	562642	A>B	Fabijoniškės–Baltupiai–Markučiai	937	936	-2.5	Giedraičių st.	953.90002	16.200001	Zarasų st.	989.5	10	Autobusai	10	04	2-2898	976	992	1	1
delay	562642	B>A	Markučiai–Baltupiai–Fabijoniškės	982	992	9.3999996	Užupio st.	997.70001	14.3	Baltupiai	1023	10	Autobusai	10	04	2-2898	1021	1033	1	1
delay	562500	A>B	Fabijoniškės–Baltupiai–Markučiai	337	338	0.30000001	Kaimelio žiedas	338.39999	2	Žalgirio st.	355.70001	10	Autobusai	10	05	2-823	370	371	0	0
delay	562500	B>A	Markučiai–Baltupiai–Fabijoniškės	378	378	0.1	Markučiai	378.10001	3.7	Pramogų arena	400.60001	10	Autobusai	10	05	2-823	413	413	1	0
delay	562500	A>B	Fabijoniškės–Baltupiai–Markučiai	425	425	-1.4	Ateities st.	431.79999	0	Antano Jonyno st.	427.60001	10	Autobusai	10	05	2-823	462	461	0	0
delay	562500	B>A	Markučiai–Baltupiai–Fabijoniškės	470	470	-0.60000002	Antano Jonyno st.	505.39999	2	Tauragnų st.	490.79999	10	Autobusai	10	05	2-823	507	506	0	0
delay	562500	A>B	Fabijoniškės–Baltupiai–Markučiai	551	551	-1.6	Giedraičių st.	568.90002	2.3	Užupio st.	586.40002	10	Autobusai	10	05	2-823	590	592	0	0
delay	562500	B>A	Markučiai–Baltupiai–Fabijoniškės	596	596	-1	Antano Jonyno st.	632.79999	1.6	Karaliaus Mindaugo tiltas	608.40002	10	Autobusai	10	05	2-823	635	634	0	0
delay	562500	A>B	Fabijoniškės–Baltupiai–Markučiai	647	647	-0.30000001	Kaimelio žiedas	647.79999	3.9000001	Zarasų st.	687.09998	10	Autobusai	10	05	2-823	686	690	1	1
delay	562500	B>A	Markučiai–Baltupiai–Fabijoniškės	692	692	-1	Subačiaus st.	695.90002	1.5	Karaliaus Mindaugo tiltas	704.40002	10	Autobusai	10	05	2-823	731	730	0	0
delay	562500	A>B	Fabijoniškės–Baltupiai–Markučiai	740	740	-0.5	Kaimelio žiedas	740.5	5.8000002	Zarasų st.	781.29999	10	Autobusai	10	05	2-823	778	784	1	1
delay	562500	B>A	Markučiai–Baltupiai–Fabijoniškės	783	784	-0.2	Subačiaus st.	787.70001	6.1999998	Baltupiai	816	10	Autobusai	10	05	2-823	822	826	1	1
delay	562500	A>B	Fabijoniškės–Baltupiai–Markučiai	828	828	0.40000001	Kaimelio žiedas	829.40002	8.1999998	Užupio st.	869.20001	10	Autobusai	10	05	2-823	867	875	1	1
delay	562500	B>A	Markučiai–Baltupiai–Fabijoniškės	878	879	0	Subačiaus st.	882.79999	3.3	Jono Kazlausko st.	906	10	Autobusai	10	05	2-823	917	917	1	0
delay	562500	A>B	Fabijoniškės–Baltupiai–Markučiai	924	924	-0.89999998	Ateities st.	931.20001	20.4	Užupio st.	977.59998	10	Autobusai	10	05	2-823	963	983	1	1
delay	562500	B>A	Markučiai–Baltupiai–Fabijoniškės	969	984	12.9	Užupio st.	988.29999	17.9	Baltupiai	1013.6	10	Autobusai	10	05	2-823	1008	1022	1	1
delay	562500	A>B	Fabijoniškės–Baltupiai–Markučiai	1025	1025	-2	Giedraičių st.	1042	2.5	Subačiaus st.	1061.8	10	Autobusai	10	05	2-823	1063	1065	0	0
delay	562500	B>A	Markučiai–Baltupiai–Fabijoniškės	1068	1070	1.2	Užupio st.	1075.5	4.8000002	Baltupiai	1099.5	10	Autobusai	10	05	2-823	1107	1109	1	0
delay	562500	A>B	Fabijoniškės–Baltupiai–Markučiai	1149	1150	0.5	Ateities st.	1157.7	5.8000002	Zarasų st.	1190.6	10	Autobusai	10	05	2-823	1187	1193	1	1
delay	562500	B>A	Markučiai–Baltupiai–Fabijoniškės	1192	1196	3.4000001	Subačiaus st.	1200.2	10	Naujakiemio st.	1224.5	10	Autobusai	10	05	2-823	1227	1235	1	1
delay	562500	A>B	Fabijoniškės–Baltupiai–Markučiai	1261	1262	-0.1	Kaimelio žiedas	1262	9.8999996	Zarasų st.	1301.8	10	Autobusai	10	05	2-823	1294	1304	1	1
delay	562500	B>A	Markučiai–Baltupiai–Fabijoniškės	1299	1305	6.0999999	Subačiaus st.	1309	12.9	Pramogų arena	1330.7	10	Autobusai	10	05	2-823	1333	1342	1	1
delay	562500	A>B	Fabijoniškės–Baltupiai–Markučiai	1341	1344	1.5	Mykolo Romerio universitetas	1348	6.5999999	Subačiaus st.	1377.2	10	Autobusai	10	05	2-823	1374	1380	1	1
delay	562500	B>A	Markučiai–Baltupiai–Fabijoniškės	1382	1382	0.1	Zarasų st.	1384.7	7.3000002	Baltupiai	1412.1	10	Autobusai	10	05	2-823	1416	1421	1	1
delay	562648	A>B	Fabijoniškės–Baltupiai–Markučiai	535	536	-0.1	Mykolo Romerio universitetas	541	3.8	Zarasų st.	575	10	Autobusai	10	06	2-507	574	578	1	1
delay	562648	B>A	Markučiai–Baltupiai–Fabijoniškės	580	580	0.5	Markučiai	580.5	5.0999999	Giedraičių st.	604.79999	10	Autobusai	10	06	2-507	619	620	1	0
