mode	RunID	Tipas	Pavadinimas	planStartTime	startTime	ahead	aStop	aStopTime	behind	bStop	bStopTime	TripLine	Transport	Line	Run	GPSNum	planEndTime	endTime	irregularAllStops	irregularEndPoints
delay	600216	A>B	Fabijoniškės–Baltupiai–Markučiai	431	431	-2.0999999	Karaliaus Mindaugo tiltas	466.5	1.8	Jono Kazlausko st.	447.89999	10	Autobusai	10	02	2-10383	480	478	0	0
delay	600216	B>A	Markučiai–Baltupiai–Fabijoniškės	488	488	-2.5999999	Antano Jonyno st.	530.29999	1.4	Užupio st.	494.70001	10	Autobusai	10	02	2-10383	534	531	0	0
delay	600216	A>B	Fabijoniškės–Baltupiai–Markučiai	542	542	-2.5999999	Karaliaus Mindaugo tiltas	574.5	1.3	Liudo Giros st.	547.59998	10	Autobusai	10	02	2-10383	588	587	0	0
delay	600216	B>A	Markučiai–Baltupiai–Fabijoniškės	595	595	-2	Antano Jonyno st.	635.79999	1.3	Karaliaus Mindaugo tiltas	609.09998	10	Autobusai	10	02	2-10383	639	637	0	0
delay	600216	A>B	Fabijoniškės–Baltupiai–Markučiai	916	917	-2.0999999	Naujakiemio st.	930.09998	1.1	Mykolo Romerio universitetas	923.20001	10	Autobusai	10	02	2-10383	963	962	0	0
delay	600216	B>A	Markučiai–Baltupiai–Fabijoniškės	968	968	-2.4000001	Antano Jonyno st.	1014.5	1.3	Užupio st.	974.59998	10	Autobusai	10	02	2-10383	1018	1016	0	0
delay	600216	A>B	Fabijoniškės–Baltupiai–Markučiai	1027	1027	-1.2	Karaliaus Mindaugo tiltas	1062.5	2.0999999	Žalgirio st.	1052.4	10	Autobusai	10	02	2-10383	1075	1075	0	0
delay	600216	B>A	Markučiai–Baltupiai–Fabijoniškės	1080	1081	-3.0999999	Antano Jonyno st.	1123.7	1.9	Užupio st.	1087.2	10	Autobusai	10	02	2-10383	1128	1125	1	0
delay	600122	A>B	Fabijoniškės–Baltupiai–Markučiai	348	349	-0.80000001	Karaliaus Mindaugo tiltas	377.39999	0.69999999	Antano Jonyno st.	350.70001	10	Autobusai	10	03	2-513	388	389	0	0
delay	600122	B>A	Markučiai–Baltupiai–Fabijoniškės	395	396	-0.80000001	Liudo Giros st.	433.70001	1	Užupio st.	401.29999	10	Autobusai	10	03	2-513	437	436	0	0
delay	600122	A>B	Fabijoniškės–Baltupiai–Markučiai	445	444	-2.5999999	Žaliasis tiltas	476.39999	1.1	Užupio st.	490.10001	10	Autobusai	10	03	2-513	496	496	0	0
delay	600122	B>A	Markučiai–Baltupiai–Fabijoniškės	501	502	-1.8	Žaliasis tiltas	517.5	0.89999998	Užupio st.	507.20001	10	Autobusai	10	03	2-513	547	546	0	0
delay	600122	A>B	Fabijoniškės–Baltupiai–Markučiai	589	589	-0.89999998	Ateities st.	597.29999	0.80000001	Antano Jonyno st.	592.29999	10	Autobusai	10	03	2-513	634	634	0	0
delay	600122	B>A	Markučiai–Baltupiai–Fabijoniškės	639	640	-0.80000001	Žaliasis tiltas	655.5	1.3	Užupio st.	645.59998	10	Autobusai	10	03	2-513	683	682	0	0
delay	600122	A>B	Fabijoniškės–Baltupiai–Markučiai	691	691	-1.6	Mykolo Romerio universitetas	698.40002	2.4000001	Užupio st.	732	10	Autobusai	10	03	2-513	736	737	0	0
delay	600122	B>A	Markučiai–Baltupiai–Fabijoniškės	741	742	-1.1	Žaliasis tiltas	757.29999	0.60000002	Baltupiai	773.40002	10	Autobusai	10	03	2-513	785	784	0	0
delay	600122	A>B	Fabijoniškės–Baltupiai–Markučiai	794	794	-1	Ateities st.	802.20001	4	Žalgirio st.	821.20001	10	Autobusai	10	03	2-513	839	842	1	0
delay	600122	B>A	Markučiai–Baltupiai–Fabijoniškės	849	849	-3.7	Antano Jonyno st.	888.20001	1.2	Karaliaus Mindaugo tiltas	863	10	Autobusai	10	03	2-513	893	890	1	0
delay	600122	A>B	Fabijoniškės–Baltupiai–Markučiai	903	904	-1.9	Karaliaus Mindaugo tiltas	937.29999	0.60000002	Antano Jonyno st.	906.09998	10	Autobusai	10	03	2-513	950	950	0	0
delay	600122	B>A	Markučiai–Baltupiai–Fabijoniškės	955	956	-2	Antano Jonyno st.	1001	2.0999999	Karaliaus Mindaugo tiltas	970.90002	10	Autobusai	10	03	2-513	1004	1002	0	0
delay	600122	A>B	Fabijoniškės–Baltupiai–Markučiai	1013	1014	-0.40000001	Didlaukio st.	1025.9	4.3000002	Žalgirio st.	1040.6	10	Autobusai	10	03	2-513	1060	1063	1	0
delay	600122	B>A	Markučiai–Baltupiai–Fabijoniškės	1065	1067	-3.2	Antano Jonyno st.	1108.7	4.0999999	Tauragnų st.	1095.8	10	Autobusai	10	03	2-513	1113	1110	1	0
delay	600122	A>B	Fabijoniškės–Baltupiai–Markučiai	1152	1153	-1.1	Didlaukio st.	1164.2	2	Liudo Giros st.	1158.3	10	Autobusai	10	03	2-513	1195	1197	0	0
delay	600122	B>A	Markučiai–Baltupiai–Fabijoniškės	1201	1205	0.2	Antano Jonyno st.	1239	3.9000001	Paplaujos st.	1205.5	10	Autobusai	10	03	2-513	1240	1240	1	1
delay	600122	A>B	Fabijoniškės–Baltupiai–Markučiai	1270	1271	-0.30000001	Naujakiemio st.	1282.9	3.7	Užupio st.	1307.3	10	Autobusai	10	03	2-513	1310	1313	1	0
delay	600122	B>A	Markučiai–Baltupiai–Fabijoniškės	1319	1320	-1.1	Žaliasis tiltas	1334.3	2.5999999	Baltupiai	1349.3	10	Autobusai	10	03	2-513	1358	1358	0	0
delay	600122	A>B	Fabijoniškės–Baltupiai–Markučiai	1366	1367	-0.1	Jono Kazlausko st.	1380	0.80000001	Žalgirio st.	1387	10	Autobusai	10	03	2-513	1406	1407	0	0
delay	600251	A>B	Fabijoniškės–Baltupiai–Markučiai	388	391	0.40000001	Subačiaus st.	427.10001	3.5999999	Kaimelio st.	393.39999	10	Autobusai	10	04	2-1681	430	431	1	0
delay	600251	B>A	Markučiai–Baltupiai–Fabijoniškės	436	438	-6	Antano Jonyno st.	474.89999	2.3	Užupio st.	443.60001	10	Autobusai	10	04	2-1681	482	476	1	1
delay	600251	A>B	Fabijoniškės–Baltupiai–Markučiai	487	490	-3.9000001	Karaliaus Mindaugo tiltas	521.70001	3.8	Antano Jonyno st.	493.29999	10	Autobusai	10	04	2-1681	537	534	1	0
delay	600251	B>A	Markučiai–Baltupiai–Fabijoniškės	545	547	-3.3	Antano Jonyno st.	584.5	2.0999999	Paplaujos st.	547.70001	10	Autobusai	10	04	2-1681	589	586	1	0
delay	600251	A>B	Fabijoniškės–Baltupiai–Markučiai	941	943	-1.4	Karaliaus Mindaugo tiltas	975.79999	3.0999999	Liudo Giros st.	948.29999	10	Autobusai	10	04	2-1681	988	988	1	0
delay	600251	B>A	Markučiai–Baltupiai–Fabijoniškės	994	996	-1.4	Antano Jonyno st.	1041.5	3.4000001	Tauragnų st.	1026.1	10	Autobusai	10	04	2-1681	1044	1043	1	0
delay	600251	A>B	Fabijoniškės–Baltupiai–Markučiai	1052	1055	-1.4	Karaliaus Mindaugo tiltas	1087.2	4.5	Kaimelio st.	1058.2	10	Autobusai	10	04	2-1681	1100	1100	1	0
delay	600251	B>A	Markučiai–Baltupiai–Fabijoniškės	1106	1108	-2.7	Antano Jonyno st.	1150.2	2.9000001	Giedraičių st.	1134.5	10	Autobusai	10	04	2-1681	1154	1152	0	0
delay	599888	B>A	Markučiai–Baltupiai–Fabijoniškės	328	330	-1.9	Antano Jonyno st.	365	1.9	Zarasų st.	332.5	10	Autobusai	10	05	2-1801	368	366	0	0
delay	599888	A>B	Fabijoniškės–Baltupiai–Markučiai	373	374	-3.0999999	Karaliaus Mindaugo tiltas	401.10001	0.69999999	Kaimelio st.	375.39999	10	Autobusai	10	05	2-1801	415	413	1	0
delay	599888	B>A	Markučiai–Baltupiai–Fabijoniškės	421	422	-2.5	Antano Jonyno st.	463.39999	2.4000001	Karaliaus Mindaugo tiltas	437.20001	10	Autobusai	10	05	2-1801	467	465	0	0
delay	599888	A>B	Fabijoniškės–Baltupiai–Markučiai	474	475	-2.7	Karaliaus Mindaugo tiltas	510.89999	2.2	Antano Jonyno st.	478.70001	10	Autobusai	10	05	2-1801	525	524	0	0
delay	599888	B>A	Markučiai–Baltupiai–Fabijoniškės	530	531	0	Antano Jonyno st.	572.90002	3.4000001	Kalvarijų turgus	553	10	Autobusai	10	05	2-1801	574	574	1	0
delay	599888	A>B	Fabijoniškės–Baltupiai–Markučiai	609	610	-2.9000001	Karaliaus Mindaugo tiltas	640.29999	0.5	Antano Jonyno st.	612	10	Autobusai	10	05	2-1801	654	654	0	0
delay	599888	B>A	Markučiai–Baltupiai–Fabijoniškės	659	660	-1	Antano Jonyno st.	701	1.8	Užupio st.	666.09998	10	Autobusai	10	05	2-1801	703	702	0	0
delay	599888	A>B	Fabijoniškės–Baltupiai–Markučiai	714	715	0.1	Didlaukio st.	727.40002	5.6999998	Užupio st.	758.29999	10	Autobusai	10	05	2-1801	759	764	1	1
delay	599888	B>A	Markučiai–Baltupiai–Fabijoniškės	764	766	2.2	Markučiai	766.29999	5.6999998	Naujakiemio st.	801.09998	10	Autobusai	10	05	2-1801	808	811	1	0
delay	599888	A>B	Fabijoniškės–Baltupiai–Markučiai	815	816	-2.4000001	Didlaukio st.	825.90002	2.4000001	Užupio st.	856	10	Autobusai	10	05	2-1801	860	863	0	0
delay	599888	B>A	Markučiai–Baltupiai–Fabijoniškės	871	872	-0.69999999	Antano Jonyno st.	913.20001	1.7	Užupio st.	878	10	Autobusai	10	05	2-1801	915	914	0	0
delay	599888	A>B	Fabijoniškės–Baltupiai–Markučiai	928	928	-2.0999999	Karaliaus Mindaugo tiltas	962.09998	1	Kaimelio st.	930.70001	10	Autobusai	10	05	2-1801	975	976	0	0
delay	599888	B>A	Markučiai–Baltupiai–Fabijoniškės	980	981	-2.2	Antano Jonyno st.	1026.7	1.9	Užupio st.	987.20001	10	Autobusai	10	05	2-1801	1030	1028	0	0
delay	599888	A>B	Fabijoniškės–Baltupiai–Markučiai	1039	1039	-1.5	Karaliaus Mindaugo tiltas	1074.2	1.7	Žalgirio st.	1064	10	Autobusai	10	05	2-1801	1087	1088	0	0
delay	599888	B>A	Markučiai–Baltupiai–Fabijoniškės	1092	1093	-3.3	Antano Jonyno st.	1135.5	2	Užupio st.	1099.3	10	Autobusai	10	05	2-1801	1140	1137	1	0
delay	599888	A>B	Fabijoniškės–Baltupiai–Markučiai	1174	1174	-0.69999999	Karaliaus Mindaugo tiltas	1203.5	1.4	Žalgirio st.	1196.6	10	Autobusai	10	05	2-1801	1215	1216	0	0
delay	599888	B>A	Markučiai–Baltupiai–Fabijoniškės	1223	1224	0.40000001	Bernardinų sodas	1232.3	1.9	Liudo Giros st.	1261.4	10	Autobusai	10	05	2-1801	1262	1264	0	0
delay	599888	A>B	Fabijoniškės–Baltupiai–Markučiai	1292	1292	-0.5	Paplaujos st.	1331.3	1.4	Ateities st.	1300.6	10	Autobusai	10	05	2-1801	1332	1332	0	0
delay	599888	B>A	Markučiai–Baltupiai–Fabijoniškės	1343	1344	-1.1	Antano Jonyno st.	1379.8	1	Užupio st.	1349.3	10	Autobusai	10	05	2-1801	1382	1381	0	0
delay	599888	A>B	Fabijoniškės–Baltupiai–Markučiai	1390	1390	-1.8	Karaliaus Mindaugo tiltas	1417.5	0	Antano Jonyno st.	1392.5	10	Autobusai	10	05	2-1801	1430	1429	0	0
delay	600272	B>A	Markučiai–Baltupiai–Fabijoniškės	406	406	-1.7	Antano Jonyno st.	448.10001	1.2	Užupio st.	412.5	10	Autobusai	10	06	2-383	451	450	0	0
delay	600272	A>B	Fabijoniškės–Baltupiai–Markučiai	457	457	-1.5	Karaliaus Mindaugo tiltas	495.10001	2.5	Žalgirio st.	484.89999	10	Autobusai	10	06	2-383	508	508	0	0
delay	600272	B>A	Markučiai–Baltupiai–Fabijoniškės	516	517	-1.3	Žaliasis tiltas	533.09998	2.3	Ateities st.	556.59998	10	Autobusai	10	06	2-383	561	562	0	0
delay	600272	A>B	Fabijoniškės–Baltupiai–Markučiai	566	567	-0.80000001	Didlaukio st.	578.5	1.3	Antano Jonyno st.	569.79999	10	Autobusai	10	06	2-383	611	611	0	0
delay	600272	B>A	Markučiai–Baltupiai–Fabijoniškės	616	617	-2	Antano Jonyno st.	656.79999	1.2	Užupio st.	622.5	10	Autobusai	10	06	2-383	660	658	0	0
delay	600272	A>B	Fabijoniškės–Baltupiai–Markučiai	968	967	-2	Karaliaus Mindaugo tiltas	1002.2	1.6	Liudo Giros st.	973.79999	10	Autobusai	10	06	2-383	1015	1015	0	0
delay	600272	B>A	Markučiai–Baltupiai–Fabijoniškės	1020	1021	-0.5	Antano Jonyno st.	1068.4	4.1999998	Tauragnų st.	1052.9	10	Autobusai	10	06	2-383	1070	1069	1	0
delay	600272	A>B	Fabijoniškės–Baltupiai–Markučiai	1082	1082	-3.5	Ateities st.	1091.5	1	Giedraičių st.	1104.8	10	Autobusai	10	06	2-383	1130	1129	1	0
delay	600272	B>A	Markučiai–Baltupiai–Fabijoniškės	1135	1138	0.40000001	Žaliasis tiltas	1154.7	4.9000001	Jono Kazlausko st.	1168.5	10	Autobusai	10	06	2-383	1179	1180	1	0
delay	600084	B>A	Markučiai–Baltupiai–Fabijoniškės	347	348	-3.2	Antano Jonyno st.	384.60001	0.89999998	Paplaujos st.	348.5	10	Autobusai	10	07	2-246	389	386	1	0
delay	600084	A>B	Fabijoniškės–Baltupiai–Markučiai	397	397	-0.5	Karaliaus Mindaugo tiltas	429.70001	1.7	Užupio st.	436.39999	10	Autobusai	10	07	2-246	441	442	0	0
delay	600084	B>A	Markučiai–Baltupiai–Fabijoniškės	447	447	-1.7	Antano Jonyno st.	490.29999	0.5	Užupio st.	452.79999	10	Autobusai	10	07	2-246	493	491	0	0
delay	600084	A>B	Fabijoniškės–Baltupiai–Markučiai	503	503	-3.9000001	Karaliaus Mindaugo tiltas	535.59998	1.2	Giedraičių st.	526	10	Autobusai	10	07	2-246	551	549	1	0
delay	600084	B>A	Markučiai–Baltupiai–Fabijoniškės	556	557	-1.1	Žaliasis tiltas	572.29999	1.2	Užupio st.	562.5	10	Autobusai	10	07	2-246	600	599	0	0
delay	600084	A>B	Fabijoniškės–Baltupiai–Markučiai	634	633	-2.3	Ateities st.	640.90002	3.4000001	Užupio st.	676	10	Autobusai	10	07	2-246	679	682	1	0
