mode	RunID	Tipas	Pavadinimas	planStartTime	startTime	ahead	aStop	aStopTime	behind	bStop	bStopTime	TripLine	Transport	Line	Run	GPSNum	planEndTime	endTime	irregularAllStops	irregularEndPoints
delay	682657	B>A	Oro uostas–Vikingų g.–Stotis	587	590	2.5	Oro uostas	589.5	3.3	Prūsų st.	600.29999	1	Autobusai	1	01-Ž	2-2963	605	607	1	0
delay	682657	A>B	Stotis–Vikingų g.–Oro uostas	627	628	-1.9	Prūsų st.	638.20001	0.40000001	Stotis	628.40002	1	Autobusai	1	01-Ž	2-2963	650	649	0	0
delay	682657	B>A	Oro uostas–Vikingų g.–Stotis	655	655	-3.3	Aguonų st.	668.90002	-0.40000001	Vikingų st.	657.59998	1	Autobusai	1	01-Ž	2-2963	674	669	1	1
delay	682657	A>B	Stotis–Vikingų g.–Oro uostas	679	679	-2.2	Prūsų st.	689.90002	-0.5	Vikingų st.	698.59998	1	Autobusai	1	01-Ž	2-2963	702	701	0	0
delay	682657	B>A	Oro uostas–Vikingų g.–Stotis	707	707	-0.2	Vikingų st.	709.90002	1.8	Prūsų st.	719.79999	1	Autobusai	1	01-Ž	2-2963	726	726	0	0
delay	682657	A>B	Stotis–Vikingų g.–Oro uostas	732	733	-0.30000001	Prūsų st.	744.70001	1.3	Stotis	734.29999	1	Autobusai	1	01-Ž	2-2963	755	755	0	0
delay	682657	B>A	Oro uostas–Vikingų g.–Stotis	760	760	-1.6	Aguonų st.	775.79999	0.89999998	Prūsų st.	771.90002	1	Autobusai	1	01-Ž	2-2963	779	776	0	0
delay	682657	A>B	Stotis–Vikingų g.–Oro uostas	784	784	-0.80000001	Aguonų st.	789.40002	0.60000002	Naujininkai	798.59998	1	Autobusai	1	01-Ž	2-2963	807	807	0	0
delay	682657	B>A	Oro uostas–Vikingų g.–Stotis	812	812	0.1	Vikingų st.	815.09998	3.0999999	Prūsų st.	826.09998	1	Autobusai	1	01-Ž	2-2963	831	833	1	0
delay	682657	A>B	Stotis–Vikingų g.–Oro uostas	841	842	-1.4	Prūsų st.	852.70001	0.60000002	Vikingų st.	861.70001	1	Autobusai	1	01-Ž	2-2963	864	864	0	0
delay	682657	B>A	Oro uostas–Vikingų g.–Stotis	869	870	0.80000001	Oro uostas	870	4	Prūsų st.	883.90002	1	Autobusai	1	01-Ž	2-2963	888	890	1	0
delay	682657	A>B	Stotis–Vikingų g.–Oro uostas	906	909	2.0999999	Aguonų st.	914.40002	5.1999998	Vikingų st.	931.29999	1	Autobusai	1	01-Ž	2-2963	929	934	1	1
delay	682657	B>A	Oro uostas–Vikingų g.–Stotis	934	935	1.6	Oro uostas	935.59998	5.6999998	Prūsų st.	950.59998	1	Autobusai	1	01-Ž	2-2963	953	957	1	1
delay	682657	A>B	Stotis–Vikingų g.–Oro uostas	958	957	-2.5	Prūsų st.	968.5	0.60000002	Vikingų st.	978.79999	1	Autobusai	1	01-Ž	2-2963	981	982	0	0
delay	682657	B>A	Oro uostas–Vikingų g.–Stotis	986	988	1.3	Oro uostas	987.40002	7.6999998	Aguonų st.	1010.9	1	Autobusai	1	01-Ž	2-2963	1005	1012	1	1
delay	682657	A>B	Stotis–Vikingų g.–Oro uostas	1011	1013	1.8	Aguonų st.	1019	6.5	Vikingų st.	1037.6	1	Autobusai	1	01-Ž	2-2963	1034	1040	1	1
delay	682657	B>A	Oro uostas–Vikingų g.–Stotis	1039	1043	4.5	Oro uostas	1043.6	16.299999	Aguonų st.	1072.5	1	Autobusai	1	01-Ž	2-2963	1058	1073	1	1
delay	682657	A>B	Stotis–Vikingų g.–Oro uostas	1096	1098	1.4	Prūsų st.	1109.5	3.5999999	Vikingų st.	1118.8	1	Autobusai	1	01-Ž	2-2963	1118	1122	1	1
delay	682657	B>A	Oro uostas–Vikingų g.–Stotis	1123	1128	3.8	Oro uostas	1126.8	7.5999999	Prūsų st.	1141.5	1	Autobusai	1	01-Ž	2-2963	1142	1148	1	1
delay	682657	A>B	Stotis–Vikingų g.–Oro uostas	1148	1150	0.30000001	Prūsų st.	1161.3	1.3	Naujininkai	1163.3	1	Autobusai	1	01-Ž	2-2963	1171	1172	0	0
delay	682657	B>A	Oro uostas–Vikingų g.–Stotis	1176	1178	-0.60000002	Aguonų st.	1192.8	2.5	Vikingų slėnis	1183.5	1	Autobusai	1	01-Ž	2-2963	1195	1193	0	0
delay	682657	A>B	Stotis–Vikingų g.–Oro uostas	1200	1202	-1.8	Prūsų st.	1211.2	0.60000002	Aguonų st.	1206.7	1	Autobusai	1	01-Ž	2-2963	1223	1222	0	0
delay	682657	B>A	Oro uostas–Vikingų g.–Stotis	1228	1229	-1	Aguonų st.	1244.4	1.1	Vikingų slėnis	1234.1	1	Autobusai	1	01-Ž	2-2963	1247	1245	0	0
delay	682657	A>B	Stotis–Vikingų g.–Oro uostas	1252	1252	-2.5999999	Prūsų st.	1262.5	-0.60000002	Vikingų st.	1271.5	1	Autobusai	1	01-Ž	2-2963	1275	1274	0	0
delay	682657	B>A	Oro uostas–Vikingų g.–Stotis	1280	1281	-0.30000001	„Sparta“	1295.2	1.1	Vikingų slėnis	1286.1	1	Autobusai	1	01-Ž	2-2963	1299	1298	0	0
delay	682657	A>B	Stotis–Vikingų g.–Oro uostas	1304	1306	-1.9	Prūsų st.	1315.2	-0.2	Aguonų st.	1309.9	1	Autobusai	1	01-Ž	2-2963	1327	1326	0	0
delay	682657	B>A	Oro uostas–Vikingų g.–Stotis	1332	1332	-1.3	„Sparta“	1346.1	0.60000002	Vikingų st.	1335.6	1	Autobusai	1	01-Ž	2-2963	1351	1349	0	0
delay	682724	A>B	Fabijoniškės–Baltupiai–Markučiai	325	325	-0.30000001	Kaimelio žiedas	325.70001	1.7	Žalgirio st.	344.89999	10	Autobusai	10	01-Ž	2-1951	362	363	0	0
delay	682724	B>A	Markučiai–Baltupiai–Fabijoniškės	367	367	-0.40000001	Antano Jonyno st.	407.39999	4.1999998	Užupio st.	376.60001	10	Autobusai	10	01-Ž	2-1951	409	408	1	0
delay	682724	A>B	Fabijoniškės–Baltupiai–Markučiai	418	418	-1.5	Karaliaus Mindaugo tiltas	454.10001	1.7	Žalgirio st.	443	10	Autobusai	10	01-Ž	2-1951	468	466	0	0
delay	682724	B>A	Markučiai–Baltupiai–Fabijoniškės	474	475	0.60000002	Markučiai	474.70001	11.2	Naujakiemio st.	516.79999	10	Autobusai	10	01-Ž	2-1951	520	528	1	1
delay	682724	A>B	Fabijoniškės–Baltupiai–Markučiai	529	530	-1	Didlaukio st.	541.29999	1.1	Antano Jonyno st.	532.59998	10	Autobusai	10	01-Ž	2-1951	577	576	0	0
delay	682724	B>A	Markučiai–Baltupiai–Fabijoniškės	582	582	-0.30000001	Žaliasis tiltas	598.90002	2.2	Ateities st.	621.5	10	Autobusai	10	01-Ž	2-1951	626	626	0	0
delay	682724	A>B	Fabijoniškės–Baltupiai–Markučiai	663	663	-1.2	Didlaukio st.	675.09998	4.8000002	Užupio st.	706.5	10	Autobusai	10	01-Ž	2-1951	709	712	1	0
delay	682724	B>A	Markučiai–Baltupiai–Fabijoniškės	715	715	0.30000001	Markučiai	715.29999	3.4000001	Baltupiai	750.20001	10	Autobusai	10	01-Ž	2-1951	759	760	1	0
delay	682724	A>B	Fabijoniškės–Baltupiai–Markučiai	771	771	-1	Didlaukio st.	783.29999	8.5	Užupio st.	818.09998	10	Autobusai	10	01-Ž	2-1951	817	824	1	1
delay	682724	B>A	Markučiai–Baltupiai–Fabijoniškės	826	826	0.1	Bernardinų sodas	835	5.8000002	Baltupiai	863.5	10	Autobusai	10	01-Ž	2-1951	870	872	1	0
delay	682724	A>B	Fabijoniškės–Baltupiai–Markučiai	880	881	-1.1	Naujakiemio st.	895.09998	6.3000002	Užupio st.	926.90002	10	Autobusai	10	01-Ž	2-1951	928	932	1	1
delay	682724	B>A	Markučiai–Baltupiai–Fabijoniškės	935	937	1.2	Žaliasis tiltas	953.5	6.6999998	Naujakiemio st.	972.20001	10	Autobusai	10	01-Ž	2-1951	980	985	1	1
delay	682724	A>B	Fabijoniškės–Baltupiai–Markučiai	996	996	-0.1	Didlaukio st.	1009.1	8	Užupio st.	1044.7	10	Autobusai	10	01-Ž	2-1951	1044	1050	1	1
delay	682724	B>A	Markučiai–Baltupiai–Fabijoniškės	1049	1051	0.60000002	Karaliaus Mindaugo tiltas	1063.5	6.8000002	Ateities st.	1099.1	10	Autobusai	10	01-Ž	2-1951	1099	1104	1	1
delay	682724	A>B	Fabijoniškės–Baltupiai–Markučiai	1129	1128	-1.1	Naujakiemio st.	1144.2	2.0999999	Užupio st.	1168.7	10	Autobusai	10	01-Ž	2-1951	1174	1174	0	0
delay	682724	B>A	Markučiai–Baltupiai–Fabijoniškės	1179	1179	0.1	Markučiai	1179.1	3	Baltupiai	1212.8	10	Autobusai	10	01-Ž	2-1951	1221	1223	0	0
delay	682724	A>B	Fabijoniškės–Baltupiai–Markučiai	1233	1234	1.4	Kaimelio žiedas	1235.5	5.8000002	Užupio st.	1272.4	10	Autobusai	10	01-Ž	2-1951	1274	1278	1	1
delay	682724	B>A	Markučiai–Baltupiai–Fabijoniškės	1281	1281	-0.5	Žaliasis tiltas	1296.9	1.9	Baltupiai	1310.7	10	Autobusai	10	01-Ž	2-1951	1320	1319	0	0
delay	682724	A>B	Fabijoniškės–Baltupiai–Markučiai	1330	1330	-0.69999999	Didlaukio st.	1339.6	2.0999999	Žalgirio st.	1352.3	10	Autobusai	10	01-Ž	2-1951	1371	1371	0	0
delay	682724	B>A	Markučiai–Baltupiai–Fabijoniškės	1382	1382	-1.9	Antano Jonyno st.	1418	0.80000001	Užupio st.	1388.1	10	Autobusai	10	01-Ž	2-1951	1421	1418	0	0
delay	682933	B>A	Markučiai–Baltupiai–Fabijoniškės	376	377	-3.5999999	Antano Jonyno st.	413.29999	1.2	Tauragnų st.	398.89999	10	Autobusai	10	02	2-1681	418	414	1	1
delay	682933	A>B	Fabijoniškės–Baltupiai–Markučiai	426	427	-2.0999999	Karaliaus Mindaugo tiltas	461.39999	3.2	Žalgirio st.	452.60001	10	Autobusai	10	02	2-1681	476	474	1	0
delay	682933	B>A	Markučiai–Baltupiai–Fabijoniškės	484	484	0.40000001	Markučiai	484.39999	6.1999998	Kalvarijų turgus	510.79999	10	Autobusai	10	02	2-1681	530	531	1	0
delay	682933	A>B	Fabijoniškės–Baltupiai–Markučiai	543	545	-2	Didlaukio st.	554.29999	1.7	Kaimelio st.	546.40002	10	Autobusai	10	02	2-1681	589	587	0	0
delay	682933	B>A	Markučiai–Baltupiai–Fabijoniškės	595	595	-2.5	Antano Jonyno st.	635.40002	1.4	Kalvarijų turgus	616	10	Autobusai	10	02	2-1681	639	636	0	0
delay	682933	A>B	Fabijoniškės–Baltupiai–Markučiai	908	910	2.7	Didlaukio st.	924	11.2	Žalgirio st.	942.5	10	Autobusai	10	02	2-1681	956	965	1	1
delay	682933	B>A	Markučiai–Baltupiai–Fabijoniškės	961	966	5	Dailės akademija	973.29999	26.4	Mykolo Romerio universitetas	1033	10	Autobusai	10	02	2-1681	1011	1036	1	1
delay	682933	A>B	Fabijoniškės–Baltupiai–Markučiai	1020	1040	19.299999	Kaimelio žiedas	1040.4	32	Užupio st.	1091.7	10	Autobusai	10	02	2-1681	1067	1098	1	1
delay	682933	B>A	Markučiai–Baltupiai–Fabijoniškės	1072	1099	25.6	Antano Jonyno st.	1144.5	29.799999	Tauragnų st.	1128.6	10	Autobusai	10	02	2-1681	1120	1145	1	1
delay	682790	A>B	Fabijoniškės–Baltupiai–Markučiai	341	341	-2.0999999	Karaliaus Mindaugo tiltas	367	0.89999998	Žalgirio st.	360.10001	10	Autobusai	10	03	2-354	380	379	0	0
delay	682790	B>A	Markučiai–Baltupiai–Fabijoniškės	386	388	-2.8	Antano Jonyno st.	424.10001	1.8	Giedraičių st.	408.5	10	Autobusai	10	03	2-354	428	425	0	0
delay	682790	A>B	Fabijoniškės–Baltupiai–Markučiai	436	437	0.69999999	Kaimelio žiedas	437.79999	6.6999998	Žalgirio st.	466	10	Autobusai	10	03	2-354	486	487	1	0
delay	682790	B>A	Markučiai–Baltupiai–Fabijoniškės	494	494	-0.5	Subačiaus st.	497.39999	3.5	Naujakiemio st.	529	10	Autobusai	10	03	2-354	540	540	1	0
delay	682790	A>B	Fabijoniškės–Baltupiai–Markučiai	572	574	-0.1	Didlaukio st.	585.20001	4	Liudo Giros st.	580.20001	10	Autobusai	10	03	2-354	618	618	1	0
delay	682790	B>A	Markučiai–Baltupiai–Fabijoniškės	624	624	-2.7	Žaliasis tiltas	638.59998	0	Zarasų st.	626.5	10	Autobusai	10	03	2-354	668	665	0	0
delay	682790	A>B	Fabijoniškės–Baltupiai–Markučiai	683	685	-0.80000001	Didlaukio st.	695.40002	3.0999999	Antano Jonyno st.	688.59998	10	Autobusai	10	03	2-354	729	729	1	0
delay	682790	B>A	Markučiai–Baltupiai–Fabijoniškės	734	736	1.5	Žaliasis tiltas	752.70001	4.4000001	Ateities st.	775.70001	10	Autobusai	10	03	2-354	778	780	1	0
delay	682790	A>B	Fabijoniškės–Baltupiai–Markučiai	789	789	-2.9000001	Didlaukio st.	799.40002	2.7	Užupio st.	830.29999	10	Autobusai	10	03	2-354	835	837	0	0
delay	682790	B>A	Markučiai–Baltupiai–Fabijoniškės	844	846	1.4	Antano Jonyno st.	888.29999	5.1999998	Tauragnų st.	873.90002	10	Autobusai	10	03	2-354	888	889	1	0
delay	682790	A>B	Fabijoniškės–Baltupiai–Markučiai	898	899	-2.5	Didlaukio st.	908.79999	2.5999999	Žalgirio st.	923.90002	10	Autobusai	10	03	2-354	946	946	0	0
delay	682790	B>A	Markučiai–Baltupiai–Fabijoniškės	951	953	0.69999999	Žaliasis tiltas	971	12.9	Tauragnų st.	992.59998	10	Autobusai	10	03	2-354	1000	1011	1	1
delay	682790	A>B	Fabijoniškės–Baltupiai–Markučiai	1009	1013	3.0999999	Didlaukio st.	1025.4	13.4	Užupio st.	1063	10	Autobusai	10	03	2-354	1057	1069	1	1
delay	682790	B>A	Markučiai–Baltupiai–Fabijoniškės	1062	1070	6.9000001	Dailės akademija	1076.2	14.5	Tauragnų st.	1103.3	10	Autobusai	10	03	2-354	1110	1120	1	1
delay	682790	A>B	Fabijoniškės–Baltupiai–Markučiai	1148	1149	-1.6	Didlaukio st.	1159.6	2.7	Užupio st.	1187.3	10	Autobusai	10	03	2-354	1192	1193	0	0
delay	682790	B>A	Markučiai–Baltupiai–Fabijoniškės	1197	1199	0.89999998	Bernardinų sodas	1206.9	3.7	Ateities st.	1233.9	10	Autobusai	10	03	2-354	1236	1238	1	0
delay	682790	A>B	Fabijoniškės–Baltupiai–Markučiai	1248	1248	-2.3	Zarasų st.	1284.5	0.5	Liudo Giros st.	1252.6	10	Autobusai	10	03	2-354	1289	1286	0	0
delay	682790	B>A	Markučiai–Baltupiai–Fabijoniškės	1297	1299	0.1	Antano Jonyno st.	1335	3	Tauragnų st.	1321.8	10	Autobusai	10	03	2-354	1336	1336	0	0
delay	682790	A>B	Fabijoniškės–Baltupiai–Markučiai	1346	1347	-1.4	Karaliaus Mindaugo tiltas	1373.8	0.89999998	Kaimelio žiedas	1348	10	Autobusai	10	03	2-354	1387	1385	0	0
delay	683036	A>B	Fabijoniškės–Baltupiai–Markučiai	408	408	-1.4	Žaliasis tiltas	438.60001	1	Užupio st.	450	10	Autobusai	10	04	2-2858	457	456	0	0
delay	683036	B>A	Markučiai–Baltupiai–Fabijoniškės	462	464	2	Subačiaus st.	467.79999	9.5	Naujakiemio st.	503.10001	10	Autobusai	10	04	2-2858	508	515	1	1
delay	683036	A>B	Fabijoniškės–Baltupiai–Markučiai	517	517	-1.9	Karaliaus Mindaugo tiltas	550.79999	1.3	Giedraičių st.	540.09998	10	Autobusai	10	04	2-2858	565	562	0	0
delay	683036	B>A	Markučiai–Baltupiai–Fabijoniškės	572	571	-1.3	Liudo Giros st.	612.29999	1.1	Tauragnų st.	597.79999	10	Autobusai	10	04	2-2858	616	614	0	0
delay	683036	A>B	Fabijoniškės–Baltupiai–Markučiai	926	926	-1.1	Didlaukio st.	938.20001	16.799999	Subačiaus st.	986.40002	10	Autobusai	10	04	2-2858	974	990	1	1
delay	683036	B>A	Markučiai–Baltupiai–Fabijoniškės	979	991	11.9	Dailės akademija	998.09998	33.299999	Ateities st.	1055.5	10	Autobusai	10	04	2-2858	1029	1061	1	1
delay	683036	A>B	Fabijoniškės–Baltupiai–Markučiai	1039	1062	20.700001	Karaliaus Mindaugo tiltas	1096.5	26.9	Užupio st.	1107	10	Autobusai	10	04	2-2858	1088	1113	1	1
delay	683036	B>A	Markučiai–Baltupiai–Fabijoniškės	1093	1115	16.5	Antano Jonyno st.	1156.4	21.9	Paplaujos st.	1115.5	10	Autobusai	10	04	2-2858	1141	1157	1	1
delay	682703	B>A	Markučiai–Baltupiai–Fabijoniškės	328	328	-2.8	Antano Jonyno st.	364.10001	0.5	Užupio st.	333.79999	10	Autobusai	10	05	2-1361	368	365	0	0
delay	682703	A>B	Fabijoniškės–Baltupiai–Markučiai	373	372	-1.1	Jono Kazlausko st.	387.10001	0.80000001	Antano Jonyno st.	376.29999	10	Autobusai	10	05	2-1361	416	415	0	0
delay	682703	B>A	Markučiai–Baltupiai–Fabijoniškės	426	426	-1.3	Pramogų arena	453.60001	1.6	Ateities st.	466.89999	10	Autobusai	10	05	2-1361	472	472	0	0
delay	682703	A>B	Fabijoniškės–Baltupiai–Markučiai	481	480	-0.60000002	Kaimelio žiedas	481.5	5	Užupio st.	529.09998	10	Autobusai	10	05	2-1361	532	534	1	0
delay	682703	B>A	Markučiai–Baltupiai–Fabijoniškės	537	537	-3.9000001	Antano Jonyno st.	576.09998	0.89999998	Užupio st.	543.20001	10	Autobusai	10	05	2-1361	581	577	1	1
delay	682703	A>B	Fabijoniškės–Baltupiai–Markučiai	616	615	-1.9	Didlaukio st.	627.40002	4.4000001	Užupio st.	659	10	Autobusai	10	05	2-1361	662	665	1	0
delay	682703	B>A	Markučiai–Baltupiai–Fabijoniškės	667	667	-2.2	Antano Jonyno st.	707.70001	0.60000002	Tauragnų st.	692.40002	10	Autobusai	10	05	2-1361	711	708	0	0
delay	682703	A>B	Fabijoniškės–Baltupiai–Markučiai	721	720	-2	Didlaukio st.	732.29999	2.7	Užupio st.	762.40002	10	Autobusai	10	05	2-1361	767	768	0	0
delay	682703	B>A	Markučiai–Baltupiai–Fabijoniškės	772	772	-0.5	Bernardinų sodas	780.29999	3.0999999	Baltupiai	806.90002	10	Autobusai	10	05	2-1361	816	816	1	0
delay	682703	A>B	Fabijoniškės–Baltupiai–Markučiai	823	823	-1.2	Didlaukio st.	835	6.8000002	Užupio st.	868.40002	10	Autobusai	10	05	2-1361	869	874	1	1
delay	682703	B>A	Markučiai–Baltupiai–Fabijoniškės	879	882	2.8	Zarasų st.	884.40002	8.8999996	Baltupiai	919.70001	10	Autobusai	10	05	2-1361	923	930	1	1
delay	682703	A>B	Fabijoniškės–Baltupiai–Markučiai	936	936	-1.9	Naujakiemio st.	950.29999	26.6	Subačiaus st.	1006.2	10	Autobusai	10	05	2-1361	984	1010	1	1
delay	682703	B>A	Markučiai–Baltupiai–Fabijoniškės	989	1011	21.799999	Dailės akademija	1018.2	35.900002	Naujakiemio st.	1060.4	10	Autobusai	10	05	2-1361	1039	1073	1	1
delay	682703	A>B	Fabijoniškės–Baltupiai–Markučiai	1048	1075	27.1	Kaimelio žiedas	1076.2	32.200001	Žalgirio st.	1103.5	10	Autobusai	10	05	2-1361	1097	1127	1	1
delay	682703	B>A	Markučiai–Baltupiai–Fabijoniškės	1102	1129	20.9	Antano Jonyno st.	1169.7	27.4	Užupio st.	1134.8	10	Autobusai	10	05	2-1361	1150	1170	1	1
delay	682703	A>B	Fabijoniškės–Baltupiai–Markučiai	1184	1186	0.69999999	Didlaukio st.	1195.9	5.3000002	Dailės akademija	1222.8	10	Autobusai	10	05	2-1361	1226	1229	1	0
delay	682703	B>A	Markučiai–Baltupiai–Fabijoniškės	1233	1235	-0.1	Bernardinų sodas	1242	4.4000001	Baltupiai	1265.2	10	Autobusai	10	05	2-1361	1272	1274	1	0
delay	682703	A>B	Fabijoniškės–Baltupiai–Markučiai	1281	1283	-0.80000001	Paplaujos st.	1320.7	2.0999999	Pramogų arena	1299.4	10	Autobusai	10	05	2-1361	1322	1321	0	0
delay	682703	B>A	Markučiai–Baltupiai–Fabijoniškės	1332	1332	-1.2	Antano Jonyno st.	1368.6	1.3	Naujakiemio st.	1359.9	10	Autobusai	10	05	2-1361	1371	1369	0	0
delay	682960	B>A	Markučiai–Baltupiai–Fabijoniškės	397	398	0.69999999	Markučiai	397.79999	3	Užupio st.	405.39999	10	Autobusai	10	06	2-10384	439	440	0	0
delay	682960	A>B	Fabijoniškės–Baltupiai–Markučiai	449	449	0.1	Kaimelio žiedas	450.10001	6	Žalgirio st.	480.39999	10	Autobusai	10	06	2-10384	501	504	1	0
delay	682960	B>A	Markučiai–Baltupiai–Fabijoniškės	506	508	-0.40000001	Antano Jonyno st.	550.5	3.3	Naujakiemio st.	540.79999	10	Autobusai	10	06	2-10384	552	551	1	0
delay	682960	A>B	Fabijoniškės–Baltupiai–Markučiai	557	558	-0.80000001	Didlaukio st.	569.40002	3.0999999	Žalgirio st.	583.29999	10	Autobusai	10	06	2-10384	603	603	1	0
delay	682960	B>A	Markučiai–Baltupiai–Fabijoniškės	608	608	-0.30000001	Žaliasis tiltas	625	3.0999999	Ateities st.	648.40002	10	Autobusai	10	06	2-10384	652	653	1	0
delay	682960	A>B	Fabijoniškės–Baltupiai–Markučiai	946	946	-0.2	Kaimelio žiedas	946.90002	27.5	Užupio st.	1014.1	10	Autobusai	10	06	2-10384	994	1020	1	1
delay	682960	B>A	Markučiai–Baltupiai–Fabijoniškės	999	1021	20.200001	Arkikatedra	1031.2	29.700001	Ateities st.	1072	10	Autobusai	10	06	2-10384	1049	1076	1	1
delay	682960	A>B	Fabijoniškės–Baltupiai–Markučiai	1059	1078	18.200001	Kaimelio žiedas	1078.3	23.700001	Užupio st.	1123.8	10	Autobusai	10	06	2-10384	1108	1129	1	1
delay	682960	B>A	Markučiai–Baltupiai–Fabijoniškės	1113	1130	7.9000001	Antano Jonyno st.	1165.8	17	Paplaujos st.	1130.6	10	Autobusai	10	06	2-10384	1159	1166	1	1
delay	682797	B>A	Markučiai–Baltupiai–Fabijoniškės	347	347	-2.5999999	Antano Jonyno st.	385.29999	1.4	Užupio st.	353.70001	10	Autobusai	10	07	2-1353	389	386	0	0
delay	682797	A>B	Fabijoniškės–Baltupiai–Markučiai	397	397	-1.1	Žaliasis tiltas	424.39999	1.1	Užupio st.	435.70001	10	Autobusai	10	07	2-1353	442	441	0	0
delay	682797	B>A	Markučiai–Baltupiai–Fabijoniškės	450	450	0.1	Markučiai	450.10001	5.5	Kalvarijų turgus	476.10001	10	Autobusai	10	07	2-1353	496	497	1	0
delay	682797	A>B	Fabijoniškės–Baltupiai–Markučiai	506	506	-1.7	Didlaukio st.	517.5	2.4000001	Žalgirio st.	531.70001	10	Autobusai	10	07	2-1353	555	553	0	0
delay	682797	B>A	Markučiai–Baltupiai–Fabijoniškės	560	560	-1.7	Pramogų arena	586.20001	0.40000001	Užupio st.	565.70001	10	Autobusai	10	07	2-1353	604	602	0	0
delay	682797	A>B	Fabijoniškės–Baltupiai–Markučiai	645	645	-2.0999999	Didlaukio st.	656.20001	3	Užupio st.	686.70001	10	Autobusai	10	07	2-1353	691	692	0	0
delay	682797	B>A	Markučiai–Baltupiai–Fabijoniškės	696	696	-1.3	Žaliasis tiltas	712.09998	0.5	Ateities st.	733.79999	10	Autobusai	10	07	2-1353	740	738	0	0
delay	682797	A>B	Fabijoniškės–Baltupiai–Markučiai	754	754	-1.7	Didlaukio st.	765.59998	2.2	Žalgirio st.	779.40002	10	Autobusai	10	07	2-1353	800	800	0	0
delay	682797	B>A	Markučiai–Baltupiai–Fabijoniškės	806	805	-3	Žaliasis tiltas	820.09998	0.30000001	Ateities st.	843.59998	10	Autobusai	10	07	2-1353	850	848	0	0
delay	682797	A>B	Fabijoniškės–Baltupiai–Markučiai	861	862	-1	Didlaukio st.	873.29999	7.1999998	Užupio st.	906.90002	10	Autobusai	10	07	2-1353	907	913	1	1
delay	682797	B>A	Markučiai–Baltupiai–Fabijoniškės	916	917	0.89999998	Bernardinų sodas	925.90002	6.3000002	Ateities st.	959.59998	10	Autobusai	10	07	2-1353	960	965	1	1
delay	682797	A>B	Fabijoniškės–Baltupiai–Markučiai	970	970	0.2	Kaimelio žiedas	971.29999	28.700001	Subačiaus st.	1042.3	10	Autobusai	10	07	2-1353	1018	1046	1	1
delay	682797	B>A	Markučiai–Baltupiai–Fabijoniškės	1023	1047	22.299999	Arkikatedra	1057.2	28.299999	Tauragnų st.	1080.1	10	Autobusai	10	07	2-1353	1073	1098	1	1
delay	682797	A>B	Fabijoniškės–Baltupiai–Markučiai	1083	1098	15	Karaliaus Mindaugo tiltas	1134.7	20.700001	Mykolo Romerio universitetas	1109.8	10	Autobusai	10	07	2-1353	1132	1148	1	1
delay	682797	B>A	Markučiai–Baltupiai–Fabijoniškės	1139	1149	1.8	Antano Jonyno st.	1183.8	10.1	Paplaujos st.	1149.7	10	Autobusai	10	07	2-1353	1183	1184	1	1
delay	682797	A>B	Fabijoniškės–Baltupiai–Markučiai	1218	1218	-0.60000002	Naujakiemio st.	1230.6	2.2	Užupio st.	1253.8	10	Autobusai	10	07	2-1353	1259	1259	0	0
