mode	RunID	Tipas	Pavadinimas	planStartTime	startTime	ahead	aStop	aStopTime	behind	bStop	bStopTime	TripLine	Transport	Line	Run	GPSNum	planEndTime	endTime	irregularAllStops	irregularEndPoints
delay	592115	B>A	Markučiai–Baltupiai–Fabijoniškės	929	929	-1.4	Jono Kazlausko st.	954.29999	1.2	Karaliaus Mindaugo tiltas	941	10	Autobusai	10	02	2-703	968	967	0	0
delay	592115	A>B	Fabijoniškės–Baltupiai–Markučiai	975	975	-0.5	Liudo Giros st.	978.70001	2	Zarasų st.	1012.4	10	Autobusai	10	02	2-703	1013	1015	0	0
delay	592115	B>A	Markučiai–Baltupiai–Fabijoniškės	1020	1020	-1.1	Žaliasis tiltas	1034.3	0.60000002	Broniaus Laurinavičiaus skveras	1039.2	10	Autobusai	10	02	2-703	1059	1059	0	0
delay	592115	A>B	Fabijoniškės–Baltupiai–Markučiai	1075	1075	-0.2	Liudo Giros st.	1079.1	4.4000001	Užupio st.	1111.6	10	Autobusai	10	02	2-703	1113	1117	1	1
delay	592115	B>A	Markučiai–Baltupiai–Fabijoniškės	1118	1119	0.2	Subačiaus st.	1123	2.3	Giedraičių st.	1140.6	10	Autobusai	10	02	2-703	1157	1158	0	0
delay	592115	A>B	Fabijoniškės–Baltupiai–Markučiai	1193	1193	-0.30000001	Liudo Giros st.	1197	3.4000001	Zarasų st.	1230.6	10	Autobusai	10	02	2-703	1230	1233	1	0
delay	592115	B>A	Markučiai–Baltupiai–Fabijoniškės	1235	1235	0.40000001	Markučiai	1235.5	4.4000001	Baltupiai	1264.1	10	Autobusai	10	02	2-703	1270	1273	1	0
delay	592115	A>B	Fabijoniškės–Baltupiai–Markučiai	1275	1275	-0.5	Tauragnų st.	1290.3	1.6	Subačiaus st.	1309.6	10	Autobusai	10	02	2-703	1312	1313	0	0
delay	592115	B>A	Markučiai–Baltupiai–Fabijoniškės	1318	1318	0	Markučiai	1318	3.0999999	Baltupiai	1345.9	10	Autobusai	10	02	2-703	1353	1355	1	0
delay	592115	A>B	Fabijoniškės–Baltupiai–Markučiai	1361	1361	-0.5	Žaliasis tiltas	1383.5	0.80000001	Užupio st.	1392.8	10	Autobusai	10	02	2-703	1398	1398	0	0
delay	591843	A>B	Fabijoniškės–Baltupiai–Markučiai	314	314	0.2	Kaimelio žiedas	315.29999	3.9000001	Žalgirio st.	333.60001	10	Autobusai	10	03	2-703	347	349	1	0
delay	591843	B>A	Markučiai–Baltupiai–Fabijoniškės	353	354	0.89999998	Markučiai	353.89999	3.5999999	Karaliaus Mindaugo tiltas	365.39999	10	Autobusai	10	03	2-703	388	390	1	0
delay	591843	A>B	Fabijoniškės–Baltupiai–Markučiai	400	400	-0.60000002	Liudo Giros st.	403.60001	0.80000001	Pramogų arena	415.60001	10	Autobusai	10	03	2-703	437	437	0	0
delay	591843	B>A	Markučiai–Baltupiai–Fabijoniškės	445	446	0.5	Markučiai	445.60001	3	Karaliaus Mindaugo tiltas	456.79999	10	Autobusai	10	03	2-703	480	482	0	0
delay	591843	A>B	Fabijoniškės–Baltupiai–Markučiai	493	493	-0.80000001	Žaliasis tiltas	516.20001	1.8	Užupio st.	527	10	Autobusai	10	03	2-703	531	533	0	0
delay	591843	B>A	Markučiai–Baltupiai–Fabijoniškės	537	538	-0.5	Antano Jonyno st.	574.40002	2	Karaliaus Mindaugo tiltas	549.79999	10	Autobusai	10	03	2-703	576	576	0	0
delay	591843	A>B	Fabijoniškės–Baltupiai–Markučiai	617	617	-0.30000001	Kaimelio žiedas	617.70001	4.5	Užupio st.	653.5	10	Autobusai	10	03	2-703	655	659	1	1
delay	591843	B>A	Markučiai–Baltupiai–Fabijoniškės	660	663	1.3	Antano Jonyno st.	699.20001	4.4000001	Karaliaus Mindaugo tiltas	675.20001	10	Autobusai	10	03	2-703	699	701	1	0
missed	579441	A>B	Fabijoniškės–Baltupiai–Markučiai	705	NULL	NULL	NULL	NULL	NULL	NULL	NULL	10	Autobusai	10	03		743	NULL	NULL	NULL
delay	592111	B>A	Markučiai–Baltupiai–Fabijoniškės	749	755	5	Subačiaus st.	758.90002	9	Baltupiai	786.79999	10	Autobusai	10	03	2-2833	788	797	1	1
delay	592111	A>B	Fabijoniškės–Baltupiai–Markučiai	802	802	-0.1	Mykolo Romerio universitetas	807.5	6	Paplaujos st.	845	10	Autobusai	10	03	2-2833	840	846	1	1
delay	592111	B>A	Markučiai–Baltupiai–Fabijoniškės	851	851	-0.60000002	Subačiaus st.	855.40002	4.4000001	Broniaus Laurinavičiaus skveras	874	10	Autobusai	10	03	2-2833	890	893	1	0
delay	592111	A>B	Fabijoniškės–Baltupiai–Markučiai	902	902	-0.1	Kaimelio žiedas	903	5.1999998	Paplaujos st.	944.29999	10	Autobusai	10	03	2-2833	940	945	1	1
delay	592111	B>A	Markučiai–Baltupiai–Fabijoniškės	949	949	-0.40000001	Subačiaus st.	953.59998	2	Broniaus Laurinavičiaus skveras	969.59998	10	Autobusai	10	03	2-2833	988	988	0	0
delay	592111	A>B	Fabijoniškės–Baltupiai–Markučiai	996	997	0.69999999	Liudo Giros st.	1000.9	6.0999999	Zarasų st.	1037.4	10	Autobusai	10	03	2-2833	1034	1040	1	1
delay	592111	B>A	Markučiai–Baltupiai–Fabijoniškės	1039	1041	0.80000001	Antano Jonyno st.	1077.7	3.7	Broniaus Laurinavičiaus skveras	1061.3	10	Autobusai	10	03	2-2833	1078	1079	1	0
delay	592111	A>B	Fabijoniškės–Baltupiai–Markučiai	1109	1108	-1.4	Kaimelio žiedas	1108.6	4.5	Subačiaus st.	1147.6	10	Autobusai	10	03	2-2833	1147	1151	1	1
delay	592111	B>A	Markučiai–Baltupiai–Fabijoniškės	1152	1152	-1	Žaliasis tiltas	1166.3	1.9	Broniaus Laurinavičiaus skveras	1172.5	10	Autobusai	10	03	2-2833	1191	1192	0	0
delay	592111	A>B	Fabijoniškės–Baltupiai–Markučiai	1222	1222	-0.30000001	Kaimelio žiedas	1222.9	10.8	Subačiaus st.	1265.8	10	Autobusai	10	03	2-2833	1259	1269	1	1
delay	592111	B>A	Markučiai–Baltupiai–Fabijoniškės	1265	1270	4.8000002	Antano Jonyno st.	1303.7	7.4000001	Broniaus Laurinavičiaus skveras	1288	10	Autobusai	10	03	2-2833	1300	1305	1	1
delay	592111	A>B	Fabijoniškės–Baltupiai–Markučiai	1312	1312	-0.40000001	Kaimelio žiedas	1312.7	4.9000001	Subačiaus st.	1349.9	10	Autobusai	10	03	2-2833	1349	1354	1	1
delay	592045	A>B	Fabijoniškės–Baltupiai–Markučiai	514	514	0.2	Kaimelio žiedas	515.29999	5.6999998	Zarasų st.	555	10	Autobusai	10	04	2-3191	552	558	1	1
delay	592045	B>A	Markučiai–Baltupiai–Fabijoniškės	558	560	1.8	Subačiaus st.	564.59998	4.3000002	Baltupiai	591	10	Autobusai	10	04	2-3191	597	600	1	0
delay	592045	A>B	Fabijoniškės–Baltupiai–Markučiai	605	606	0.89999998	Kaimelio žiedas	607	6.3000002	Užupio st.	643.29999	10	Autobusai	10	04	2-3191	643	649	1	1
delay	592045	B>A	Markučiai–Baltupiai–Fabijoniškės	649	651	-0.5	Pramogų arena	673.29999	1.8	Zarasų st.	653.29999	10	Autobusai	10	04	2-3191	688	688	0	0
delay	592045	A>B	Fabijoniškės–Baltupiai–Markučiai	722	722	0.1	Kaimelio žiedas	723.20001	9.3999996	Subačiaus st.	765.40002	10	Autobusai	10	04	2-3191	760	768	1	1
delay	592045	B>A	Markučiai–Baltupiai–Fabijoniškės	766	770	2	Ateities st.	802.20001	5.3000002	Broniaus Laurinavičiaus skveras	790	10	Autobusai	10	04	2-3191	805	807	1	1
delay	592045	A>B	Fabijoniškės–Baltupiai–Markučiai	841	841	0.1	Kaimelio žiedas	842.20001	6.4000001	Užupio st.	879.40002	10	Autobusai	10	04	2-3191	879	885	1	1
delay	592045	B>A	Markučiai–Baltupiai–Fabijoniškės	886	886	0.1	Subačiaus st.	891	3.7	Didlaukio st.	920.09998	10	Autobusai	10	04	2-3191	925	928	1	0
delay	592045	A>B	Fabijoniškės–Baltupiai–Markučiai	932	932	0	Giedraičių st.	950.40002	3.5	Užupio st.	967.59998	10	Autobusai	10	04	2-3191	970	973	1	0
delay	592045	B>A	Markučiai–Baltupiai–Fabijoniškės	976	976	0.1	Subačiaus st.	981	2.5999999	Broniaus Laurinavičiaus skveras	997.20001	10	Autobusai	10	04	2-3191	1015	1017	0	0
delay	591910	A>B	Fabijoniškės–Baltupiai–Markučiai	335	336	0.60000002	Kaimelio žiedas	336.70001	2.5999999	Kalvarijų turgus	354.60001	10	Autobusai	10	05	2-547	368	369	0	0
delay	591910	B>A	Markučiai–Baltupiai–Fabijoniškės	376	376	-0.1	Antano Jonyno st.	409.70001	3	Karaliaus Mindaugo tiltas	387.79999	10	Autobusai	10	05	2-547	411	411	0	0
delay	591910	A>B	Fabijoniškės–Baltupiai–Markučiai	423	423	-0.30000001	Liudo Giros st.	426.89999	0.89999998	Subačiaus st.	457.10001	10	Autobusai	10	05	2-547	460	461	0	0
delay	591910	B>A	Markučiai–Baltupiai–Fabijoniškės	468	468	0.5	Markučiai	468.60001	2.7	Broniaus Laurinavičiaus skveras	486.70001	10	Autobusai	10	05	2-547	504	506	0	0
delay	591910	A>B	Fabijoniškės–Baltupiai–Markučiai	549	549	-0.40000001	Liudo Giros st.	552.90002	1.9	Subačiaus st.	585	10	Autobusai	10	05	2-547	587	589	0	0
delay	591910	B>A	Markučiai–Baltupiai–Fabijoniškės	593	593	-0.30000001	Subačiaus st.	597.70001	3.5999999	Broniaus Laurinavičiaus skveras	615.20001	10	Autobusai	10	05	2-547	632	633	1	0
delay	591910	A>B	Fabijoniškės–Baltupiai–Markučiai	648	648	-0.1	Liudo Giros st.	652.09998	5.0999999	Dailės akademija	684	10	Autobusai	10	05	2-547	686	691	1	1
delay	591910	B>A	Markučiai–Baltupiai–Fabijoniškės	692	693	0.1	Naujakiemio st.	719.70001	2.3	Broniaus Laurinavičiaus skveras	712.90002	10	Autobusai	10	05	2-547	731	733	0	0
delay	591910	A>B	Fabijoniškės–Baltupiai–Markučiai	738	738	-0.30000001	Liudo Giros st.	741.90002	3.9000001	Subačiaus st.	775.90002	10	Autobusai	10	05	2-547	776	780	1	1
delay	591910	B>A	Markučiai–Baltupiai–Fabijoniškės	781	782	-0.2	Subačiaus st.	785.70001	2.2	Broniaus Laurinavičiaus skveras	801.90002	10	Autobusai	10	05	2-547	820	821	0	0
delay	591910	A>B	Fabijoniškės–Baltupiai–Markučiai	826	827	0.89999998	Kaimelio žiedas	827.90002	5.0999999	Užupio st.	863.20001	10	Autobusai	10	05	2-547	864	869	1	1
delay	591910	B>A	Markučiai–Baltupiai–Fabijoniškės	874	873	-2.2	Tauragnų st.	894.20001	0.2	Karaliaus Mindaugo tiltas	885	10	Autobusai	10	05	2-547	913	913	0	0
delay	591910	A>B	Fabijoniškės–Baltupiai–Markučiai	920	920	-0.80000001	Kalvarijų turgus	940.20001	1	Užupio st.	953.09998	10	Autobusai	10	05	2-547	958	959	0	0
delay	591910	B>A	Markučiai–Baltupiai–Fabijoniškės	964	964	-1.7	Tauragnų st.	984.70001	0.30000001	Karaliaus Mindaugo tiltas	975.09998	10	Autobusai	10	05	2-547	1003	1002	0	0
