mode	RunID	Tipas	Pavadinimas	planStartTime	startTime	ahead	aStop	aStopTime	behind	bStop	bStopTime	TripLine	Transport	Line	Run	GPSNum	planEndTime	endTime	irregularAllStops	irregularEndPoints
delay	618020	B>A	Oro uostas–Vikingų g.–Stotis	1155	1159	3.0999999	Oro uostas	1158.2	5.9000001	Prūsų st.	1168.5	1	Autobusai	1	01-Ž	2-2676	1172	1177	1	1
delay	618020	A>B	Stotis–Vikingų g.–Oro uostas	1178	1180	0	Prūsų st.	1189.1	3.5999999	Vikingų st.	1196	1	Autobusai	1	01-Ž	2-2676	1196	1199	1	0
delay	618020	B>A	Oro uostas–Vikingų g.–Stotis	1200	1201	0.60000002	Oro uostas	1200.7	4.4000001	Prūsų st.	1212	1	Autobusai	1	01-Ž	2-2676	1215	1219	1	1
delay	618020	A>B	Stotis–Vikingų g.–Oro uostas	1220	1226	6	Aguonų st.	1230.2	10.3	Vikingų st.	1241.7	1	Autobusai	1	01-Ž	2-2676	1235	1245	1	1
delay	618020	B>A	Oro uostas–Vikingų g.–Stotis	1239	1247	7	Oro uostas	1246.1	8.8999996	Aguonų st.	1259.8	1	Autobusai	1	01-Ž	2-2676	1254	1263	1	1
delay	618020	A>B	Stotis–Vikingų g.–Oro uostas	1259	1262	2.4000001	Aguonų st.	1265.7	6.5	Vikingų st.	1276.9	1	Autobusai	1	01-Ž	2-2676	1274	1280	1	1
delay	618020	B>A	Oro uostas–Vikingų g.–Stotis	1282	1284	1.9	Oro uostas	1283.9	4	Aguonų st.	1297.9	1	Autobusai	1	01-Ž	2-2676	1297	1301	1	1
delay	618020	A>B	Stotis–Vikingų g.–Oro uostas	1308	1309	0.80000001	Aguonų st.	1313	4.5999999	Vikingų st.	1324	1	Autobusai	1	01-Ž	2-2676	1323	1327	1	1
delay	618020	B>A	Oro uostas–Vikingų g.–Stotis	1335	1338	2.9000001	Oro uostas	1337.9	6.9000001	Aguonų st.	1353.8	1	Autobusai	1	01-Ž	2-2676	1350	1357	1	1
delay	618020	A>B	Stotis–Vikingų g.–Oro uostas	1353	1356	1.2	Prūsų st.	1362.3	3.4000001	Vikingų st.	1367.8	1	Autobusai	1	01-Ž	2-2676	1368	1371	1	0
delay	618020	B>A	Oro uostas–Vikingų g.–Stotis	1374	1378	3.0999999	Oro uostas	1377.2	4.5	Prūsų st.	1386.2	1	Autobusai	1	01-Ž	2-2676	1389	1393	1	1
delay	617941	A>B	Fabijoniškės–Baltupiai–Markučiai	325	326	-0.80000001	Zarasų st.	359.70001	1.2	Antano Jonyno st.	328.20001	10	Autobusai	10	01-Ž	2-320	362	362	0	0
delay	617941	B>A	Markučiai–Baltupiai–Fabijoniškės	367	367	-1.7	Antano Jonyno st.	406.20001	2.3	Tauragnų st.	391	10	Autobusai	10	01-Ž	2-320	409	407	0	0
delay	617941	A>B	Fabijoniškės–Baltupiai–Markučiai	419	419	-4.5999999	Karaliaus Mindaugo tiltas	452	1.3	Antano Jonyno st.	422.79999	10	Autobusai	10	01-Ž	2-320	468	465	1	0
delay	617941	B>A	Markučiai–Baltupiai–Fabijoniškės	476	477	-1.8	Antano Jonyno st.	519	2.3	Kalvarijų turgus	498.89999	10	Autobusai	10	01-Ž	2-320	522	520	0	0
delay	617941	A>B	Fabijoniškės–Baltupiai–Markučiai	528	529	-1.6	Karaliaus Mindaugo tiltas	562	1.8	Antano Jonyno st.	532.40002	10	Autobusai	10	01-Ž	2-320	575	574	0	0
delay	617941	B>A	Markučiai–Baltupiai–Fabijoniškės	580	580	-0.69999999	Žaliasis tiltas	596.59998	2.5	Ateities st.	619.79999	10	Autobusai	10	01-Ž	2-320	624	625	0	0
delay	617941	A>B	Fabijoniškės–Baltupiai–Markučiai	671	671	-0.69999999	Didlaukio st.	683.59998	4.3000002	Užupio st.	714	10	Autobusai	10	01-Ž	2-320	716	720	1	1
delay	617941	B>A	Markučiai–Baltupiai–Fabijoniškės	723	723	-1.2	Antano Jonyno st.	764.59998	1.7	Užupio st.	730	10	Autobusai	10	01-Ž	2-320	767	766	0	0
delay	617941	A>B	Fabijoniškės–Baltupiai–Markučiai	775	776	-1.2	Karaliaus Mindaugo tiltas	808	1.4	Užupio st.	815	10	Autobusai	10	01-Ž	2-320	820	821	0	0
delay	617941	B>A	Markučiai–Baltupiai–Fabijoniškės	830	830	0.1	Antano Jonyno st.	872.90002	2.2	Karaliaus Mindaugo tiltas	845	10	Autobusai	10	01-Ž	2-320	874	874	0	0
delay	617941	A>B	Fabijoniškės–Baltupiai–Markučiai	882	882	-1.8	Karaliaus Mindaugo tiltas	916.40002	2	Žalgirio st.	907.29999	10	Autobusai	10	01-Ž	2-320	929	929	0	0
delay	617941	B>A	Markučiai–Baltupiai–Fabijoniškės	937	937	-0.69999999	Antano Jonyno st.	980.29999	1.1	Karaliaus Mindaugo tiltas	950.90002	10	Autobusai	10	01-Ž	2-320	982	981	0	0
delay	617941	A>B	Fabijoniškės–Baltupiai–Markučiai	997	997	-1.2	Karaliaus Mindaugo tiltas	1031.9	2.5	Liudo Giros st.	1003.7	10	Autobusai	10	01-Ž	2-320	1044	1046	0	0
delay	617941	B>A	Markučiai–Baltupiai–Fabijoniškės	1049	1050	-1.4	Žaliasis tiltas	1067	1	Užupio st.	1055.3	10	Autobusai	10	01-Ž	2-320	1099	1098	0	0
delay	617941	A>B	Fabijoniškės–Baltupiai–Markučiai	1129	1129	-0.1	Didlaukio st.	1142.2	5.5999999	Užupio st.	1172.3	10	Autobusai	10	01-Ž	2-320	1173	1179	1	1
delay	617941	B>A	Markučiai–Baltupiai–Fabijoniškės	1178	1179	-0.69999999	Žaliasis tiltas	1196.7	1.9	Užupio st.	1185.2	10	Autobusai	10	01-Ž	2-320	1220	1220	0	0
delay	617941	A>B	Fabijoniškės–Baltupiai–Markučiai	1225	1225	0.1	Kaimelio žiedas	1226.3	7.9000001	Užupio st.	1266.5	10	Autobusai	10	01-Ž	2-320	1265	1273	1	1
delay	617941	B>A	Markučiai–Baltupiai–Fabijoniškės	1270	1274	3.3	Bernardinų sodas	1282.3	6.6999998	Baltupiai	1304.4	10	Autobusai	10	01-Ž	2-320	1309	1314	1	1
delay	618192	B>A	Markučiai–Baltupiai–Fabijoniškės	381	383	-3.4000001	Antano Jonyno st.	418.60001	2.3	Užupio st.	388.60001	10	Autobusai	10	02	2-2547	423	419	1	1
delay	618192	A>B	Fabijoniškės–Baltupiai–Markučiai	431	431	-4.6999998	Karaliaus Mindaugo tiltas	463.89999	0.1	Antano Jonyno st.	433.60001	10	Autobusai	10	02	2-2547	480	477	1	0
delay	618192	B>A	Markučiai–Baltupiai–Fabijoniškės	488	489	-0.30000001	Antano Jonyno st.	532.59998	1.9	Kalvarijų turgus	510.5	10	Autobusai	10	02	2-2547	534	534	0	0
delay	618192	A>B	Fabijoniškės–Baltupiai–Markučiai	542	544	-3.4000001	Karaliaus Mindaugo tiltas	573.70001	1.4	Antano Jonyno st.	545.90002	10	Autobusai	10	02	2-2547	588	587	1	0
delay	618192	B>A	Markučiai–Baltupiai–Fabijoniškės	595	596	-1.9	Antano Jonyno st.	636	1.7	Tauragnų st.	621.40002	10	Autobusai	10	02	2-2547	639	637	0	0
delay	618192	A>B	Fabijoniškės–Baltupiai–Markučiai	916	916	-2.7	Didlaukio st.	926.5	0.60000002	Žalgirio st.	939.90002	10	Autobusai	10	02	2-2547	963	963	0	0
delay	618192	B>A	Markučiai–Baltupiai–Fabijoniškės	968	968	-4.3000002	Broniaus Laurinavičiaus skveras	990.40002	1	Bernardinų sodas	977.79999	10	Autobusai	10	02	2-2547	1018	1014	1	1
delay	618192	A>B	Fabijoniškės–Baltupiai–Markučiai	1027	1027	0	Karaliaus Mindaugo tiltas	1063.7	5.0999999	Tauragnų st.	1052.4	10	Autobusai	10	02	2-2547	1075	1077	1	0
delay	618192	B>A	Markučiai–Baltupiai–Fabijoniškės	1080	1081	-4.5999999	Liudo Giros st.	1121	1.3	Paplaujos st.	1082	10	Autobusai	10	02	2-2547	1128	1123	1	1
delay	618160	A>B	Fabijoniškės–Baltupiai–Markučiai	348	349	-1.3	Žaliasis tiltas	372.20001	1.5	Antano Jonyno st.	351.60001	10	Autobusai	10	03	2-1353	388	389	0	0
delay	618160	B>A	Markučiai–Baltupiai–Fabijoniškės	395	396	-1.1	Antano Jonyno st.	434.70001	2.9000001	Tauragnų st.	419.70001	10	Autobusai	10	03	2-1353	437	436	0	0
delay	618160	A>B	Fabijoniškės–Baltupiai–Markučiai	445	446	-2.4000001	Didlaukio st.	455.89999	0.80000001	Antano Jonyno st.	448.39999	10	Autobusai	10	03	2-1353	496	494	0	0
delay	618160	B>A	Markučiai–Baltupiai–Fabijoniškės	501	503	-4.5999999	Antano Jonyno st.	541.29999	2.0999999	Užupio st.	508.39999	10	Autobusai	10	03	2-1353	547	542	1	1
delay	618160	A>B	Fabijoniškės–Baltupiai–Markučiai	589	590	-2.9000001	Didlaukio st.	599.40002	1	Kaimelio st.	591.79999	10	Autobusai	10	03	2-1353	634	633	0	0
delay	618160	B>A	Markučiai–Baltupiai–Fabijoniškės	639	641	-2.5	Antano Jonyno st.	679.29999	2.5999999	Užupio st.	646.90002	10	Autobusai	10	03	2-1353	683	680	0	0
delay	618160	A>B	Fabijoniškės–Baltupiai–Markučiai	691	690	-1.1	Didlaukio st.	703.20001	2.8	Užupio st.	732.5	10	Autobusai	10	03	2-1353	736	738	0	0
delay	618160	B>A	Markučiai–Baltupiai–Fabijoniškės	741	743	0.80000001	Žaliasis tiltas	759.09998	3.5	Ateities st.	781.79999	10	Autobusai	10	03	2-1353	785	787	1	0
delay	618160	A>B	Fabijoniškės–Baltupiai–Markučiai	794	795	-1.7	Didlaukio st.	805.59998	1.6	Žalgirio st.	818.79999	10	Autobusai	10	03	2-1353	839	840	0	0
delay	618160	B>A	Markučiai–Baltupiai–Fabijoniškės	849	850	-1.9	Antano Jonyno st.	890	1.5	Užupio st.	855.79999	10	Autobusai	10	03	2-1353	893	891	0	0
delay	618160	A>B	Fabijoniškės–Baltupiai–Markučiai	903	904	-1.9	Didlaukio st.	914.40002	2.4000001	Giedraičių st.	927.29999	10	Autobusai	10	03	2-1353	950	951	0	0
delay	618160	B>A	Markučiai–Baltupiai–Fabijoniškės	955	956	-3.2	Broniaus Laurinavičiaus skveras	978.40002	2.0999999	Užupio st.	962.5	10	Autobusai	10	03	2-1353	1004	1002	1	0
delay	618160	A>B	Fabijoniškės–Baltupiai–Markučiai	1013	1014	-1	Karaliaus Mindaugo tiltas	1048.1	2.2	Žalgirio st.	1038.5	10	Autobusai	10	03	2-1353	1060	1062	0	0
delay	618160	B>A	Markučiai–Baltupiai–Fabijoniškės	1065	1066	-2	Jono Kazlausko st.	1095.8	1	Užupio st.	1071.3	10	Autobusai	10	03	2-1353	1113	1111	0	0
delay	618160	A>B	Fabijoniškės–Baltupiai–Markučiai	1152	1152	-2.3	Didlaukio st.	1163	4.4000001	Užupio st.	1193	10	Autobusai	10	03	2-1353	1195	1199	1	1
delay	618160	B>A	Markučiai–Baltupiai–Fabijoniškės	1201	1201	0.5	Markučiai	1201.5	3.7	Baltupiai	1232.5	10	Autobusai	10	03	2-1353	1240	1242	1	0
delay	618160	A>B	Fabijoniškės–Baltupiai–Markučiai	1270	1271	0.5	Kaimelio žiedas	1271.5	5.9000001	Užupio st.	1309.5	10	Autobusai	10	03	2-1353	1310	1316	1	1
delay	618160	B>A	Markučiai–Baltupiai–Fabijoniškės	1319	1320	-1	Antano Jonyno st.	1356	2	Tauragnų st.	1342.8	10	Autobusai	10	03	2-1353	1358	1357	0	0
delay	618160	A>B	Fabijoniškės–Baltupiai–Markučiai	1366	1366	-0.80000001	Karaliaus Mindaugo tiltas	1394.4	0.89999998	Žalgirio st.	1387.2	10	Autobusai	10	03	2-1353	1406	1406	0	0
delay	618283	A>B	Fabijoniškės–Baltupiai–Markučiai	388	388	-0.2	Baltupiai	401	2	Užupio st.	425.60001	10	Autobusai	10	04	2-383	430	431	0	0
delay	618283	B>A	Markučiai–Baltupiai–Fabijoniškės	436	437	-0.60000002	Antano Jonyno st.	480.39999	2	Užupio st.	443.29999	10	Autobusai	10	04	2-383	482	481	0	0
delay	618283	A>B	Fabijoniškės–Baltupiai–Markučiai	487	488	0.5	Didlaukio st.	500.79999	2.8	Užupio st.	532.79999	10	Autobusai	10	04	2-383	537	539	0	0
delay	618283	B>A	Markučiai–Baltupiai–Fabijoniškės	545	546	-0.60000002	Antano Jonyno st.	587.29999	2.4000001	Užupio st.	552.70001	10	Autobusai	10	04	2-383	589	589	0	0
delay	618283	A>B	Fabijoniškės–Baltupiai–Markučiai	941	942	0.30000001	Karaliaus Mindaugo tiltas	977.5	6.1999998	Mykolo Romerio universitetas	953.29999	10	Autobusai	10	04	2-383	988	991	1	0
delay	618283	B>A	Markučiai–Baltupiai–Fabijoniškės	994	995	-0.1	Kalvarijų turgus	1017.5	2.8	Tauragnų st.	1025.6	10	Autobusai	10	04	2-383	1044	1044	0	0
delay	618283	A>B	Fabijoniškės–Baltupiai–Markučiai	1052	1054	-0.89999998	Karaliaus Mindaugo tiltas	1087.8	3	Antano Jonyno st.	1057.5	10	Autobusai	10	04	2-383	1100	1102	0	0
delay	618283	B>A	Markučiai–Baltupiai–Fabijoniškės	1106	1107	-1.1	Antano Jonyno st.	1151.8	1.7	Bernardinų sodas	1116.5	10	Autobusai	10	04	2-383	1154	1153	0	0
delay	618036	B>A	Markučiai–Baltupiai–Fabijoniškės	328	329	-1.7	Antano Jonyno st.	365.10001	1.2	Užupio st.	334.5	10	Autobusai	10	05	2-1951	368	366	0	0
delay	618036	A>B	Fabijoniškės–Baltupiai–Markučiai	373	373	0	Kaimelio žiedas	374.10001	1.5	Užupio st.	410.20001	10	Autobusai	10	05	2-1951	415	416	0	0
delay	618036	B>A	Markučiai–Baltupiai–Fabijoniškės	421	422	-3.0999999	Antano Jonyno st.	462.79999	1.5	Užupio st.	427.79999	10	Autobusai	10	05	2-1951	467	464	1	0
delay	618036	A>B	Fabijoniškės–Baltupiai–Markučiai	474	474	-1.5	Karaliaus Mindaugo tiltas	512.09998	1.7	Žalgirio st.	501	10	Autobusai	10	05	2-1951	525	524	0	0
delay	618036	B>A	Markučiai–Baltupiai–Fabijoniškės	530	532	-1.7	Antano Jonyno st.	571.09998	2.5	Užupio st.	537.79999	10	Autobusai	10	05	2-1951	574	572	0	0
delay	618036	A>B	Fabijoniškės–Baltupiai–Markučiai	609	609	-1.8	Didlaukio st.	620.5	1.9	Žalgirio st.	634.09998	10	Autobusai	10	05	2-1951	654	655	0	0
delay	618036	B>A	Markučiai–Baltupiai–Fabijoniškės	659	662	-0.2	Antano Jonyno st.	701.79999	3.5	Užupio st.	667.79999	10	Autobusai	10	05	2-1951	703	703	1	0
delay	618036	A>B	Fabijoniškės–Baltupiai–Markučiai	714	714	-1.8	Ateities st.	721.40002	3	Užupio st.	755.59998	10	Autobusai	10	05	2-1951	759	761	0	0
delay	618036	B>A	Markučiai–Baltupiai–Fabijoniškės	764	765	-1.7	Antano Jonyno st.	805.09998	1.8	Baltupiai	797.5	10	Autobusai	10	05	2-1951	808	806	0	0
delay	618036	A>B	Fabijoniškės–Baltupiai–Markučiai	815	815	-1.9	Didlaukio st.	826.40002	0.5	Užupio st.	854.09998	10	Autobusai	10	05	2-1951	860	861	0	0
delay	618036	B>A	Markučiai–Baltupiai–Fabijoniškės	871	871	0.40000001	Markučiai	871.5	6.8000002	Baltupiai	909.59998	10	Autobusai	10	05	2-1951	915	919	1	1
delay	618036	A>B	Fabijoniškės–Baltupiai–Markučiai	928	930	-0.60000002	Karaliaus Mindaugo tiltas	963.59998	2.9000001	Mykolo Romerio universitetas	937	10	Autobusai	10	05	2-1951	975	978	0	0
delay	618036	B>A	Markučiai–Baltupiai–Fabijoniškės	980	981	-1.9	Broniaus Laurinavičiaus skveras	1004.8	1.8	Užupio st.	987.09998	10	Autobusai	10	05	2-1951	1030	1029	0	0
delay	618036	A>B	Fabijoniškės–Baltupiai–Markučiai	1039	1040	-0.40000001	Didlaukio st.	1051.9	6.4000001	Žalgirio st.	1068.7	10	Autobusai	10	05	2-1951	1087	1091	1	1
delay	618036	B>A	Markučiai–Baltupiai–Fabijoniškės	1092	1093	-0.80000001	Liudo Giros st.	1136.8	1.3	Karaliaus Mindaugo tiltas	1107.1	10	Autobusai	10	05	2-1951	1140	1139	0	0
delay	618036	A>B	Fabijoniškės–Baltupiai–Markučiai	1174	1174	0.1	Kaimelio žiedas	1175.2	6.0999999	Užupio st.	1214.8	10	Autobusai	10	05	2-1951	1215	1221	1	1
delay	618036	B>A	Markučiai–Baltupiai–Fabijoniškės	1223	1224	0.60000002	Markučiai	1223.7	4.8000002	Baltupiai	1255.6	10	Autobusai	10	05	2-1951	1262	1266	1	1
delay	618036	A>B	Fabijoniškės–Baltupiai–Markučiai	1292	1292	-0.80000001	Didlaukio st.	1301.5	4.1999998	Užupio st.	1329.8	10	Autobusai	10	05	2-1951	1332	1336	1	1
delay	618036	B>A	Markučiai–Baltupiai–Fabijoniškės	1343	1343	0.2	Markučiai	1343.2	2.7	Baltupiai	1373.5	10	Autobusai	10	05	2-1951	1382	1383	0	0
delay	618036	A>B	Fabijoniškės–Baltupiai–Markučiai	1390	1390	-1.4	Arkikatedra	1419	-0.1	Antano Jonyno st.	1392.4	10	Autobusai	10	05	2-1951	1430	1429	0	0
delay	618305	B>A	Markučiai–Baltupiai–Fabijoniškės	406	407	-4.8000002	Antano Jonyno st.	445.10001	1.2	Užupio st.	412.5	10	Autobusai	10	06	2-2898	451	446	1	1
delay	618305	A>B	Fabijoniškės–Baltupiai–Markučiai	457	458	-4.5999999	Karaliaus Mindaugo tiltas	492	1.3	Antano Jonyno st.	460.79999	10	Autobusai	10	06	2-2898	508	504	1	1
delay	618305	B>A	Markučiai–Baltupiai–Fabijoniškės	516	517	-2.5999999	Antano Jonyno st.	557.29999	1.8	Užupio st.	523.09998	10	Autobusai	10	06	2-2898	561	559	0	0
delay	618305	A>B	Fabijoniškės–Baltupiai–Markučiai	566	567	-2.4000001	Didlaukio st.	576.90002	1.3	Antano Jonyno st.	569.79999	10	Autobusai	10	06	2-2898	611	611	0	0
delay	618305	B>A	Markučiai–Baltupiai–Fabijoniškės	616	617	-3.7	Liudo Giros st.	653.79999	1.4	Užupio st.	622.70001	10	Autobusai	10	06	2-2898	660	656	1	1
delay	618305	A>B	Fabijoniškės–Baltupiai–Markučiai	968	968	0.1	Kaimelio žiedas	969.29999	6.1999998	Liudo Giros st.	978.40002	10	Autobusai	10	06	2-2898	1015	1019	1	1
delay	618305	B>A	Markučiai–Baltupiai–Fabijoniškės	1020	1022	-2.0999999	Antano Jonyno st.	1066.9	1.9	Tauragnų st.	1050.6	10	Autobusai	10	06	2-2898	1070	1068	0	0
delay	618305	A>B	Fabijoniškės–Baltupiai–Markučiai	1082	1082	-4.6999998	Karaliaus Mindaugo tiltas	1114	1.8	Liudo Giros st.	1088	10	Autobusai	10	06	2-2898	1130	1129	1	0
delay	618305	B>A	Markučiai–Baltupiai–Fabijoniškės	1135	1136	-3.3	Antano Jonyno st.	1174.6	1	Užupio st.	1141.3	10	Autobusai	10	06	2-2898	1179	1176	1	0
delay	618120	B>A	Markučiai–Baltupiai–Fabijoniškės	347	347	-3.9000001	Antano Jonyno st.	384	1	Užupio st.	353.39999	10	Autobusai	10	07	2-1801	389	385	1	1
delay	618120	A>B	Fabijoniškės–Baltupiai–Markučiai	397	397	-2.2	Karaliaus Mindaugo tiltas	428	1	Žalgirio st.	419.39999	10	Autobusai	10	07	2-1801	441	440	0	0
delay	618120	B>A	Markučiai–Baltupiai–Fabijoniškės	447	447	-3	Antano Jonyno st.	489	0.89999998	Užupio st.	453.20001	10	Autobusai	10	07	2-1801	493	490	0	0
delay	618120	A>B	Fabijoniškės–Baltupiai–Markučiai	503	503	-3.2	Karaliaus Mindaugo tiltas	536.40002	1.2	Mykolo Romerio universitetas	510.29999	10	Autobusai	10	07	2-1801	551	548	1	0
delay	618120	B>A	Markučiai–Baltupiai–Fabijoniškės	556	556	-2.2	Antano Jonyno st.	596.59998	1.5	Tauragnų st.	582.20001	10	Autobusai	10	07	2-1801	600	598	0	0
delay	618120	A>B	Fabijoniškės–Baltupiai–Markučiai	634	634	-2.7	Didlaukio st.	644.5	1.1	Kaimelio st.	636.79999	10	Autobusai	10	07	2-1801	679	680	0	0
delay	618120	B>A	Markučiai–Baltupiai–Fabijoniškės	684	684	-2.4000001	Antano Jonyno st.	724.5	0.89999998	Užupio st.	690.20001	10	Autobusai	10	07	2-1801	728	726	0	0
