mode	RunID	Tipas	Pavadinimas	planStartTime	startTime	ahead	aStop	aStopTime	behind	bStop	bStopTime	TripLine	Transport	Line	Run	GPSNum	planEndTime	endTime	irregularAllStops	irregularEndPoints
delay	586713	A>B	Stotis–Vikingų g.–Oro uostas	665	668	3.4000001	Aguonų st.	672.70001	7.3000002	Vikingų st.	683.90002	1	Autobusai	1	01-Ž	2-2963	680	687	1	1
delay	586713	B>A	Oro uostas–Vikingų g.–Stotis	685	692	6.3000002	Oro uostas	691.40002	9.3999996	Aguonų st.	707.09998	1	Autobusai	1	01-Ž	2-2963	700	709	1	1
delay	586713	A>B	Stotis–Vikingų g.–Oro uostas	706	710	4.5999999	Prūsų st.	718.59998	8.8999996	Vikingų st.	726.40002	1	Autobusai	1	01-Ž	2-2963	721	729	1	1
delay	586713	B>A	Oro uostas–Vikingų g.–Stotis	726	733	6.5	Oro uostas	732.5	10.7	Aguonų st.	748.59998	1	Autobusai	1	01-Ž	2-2963	741	752	1	1
delay	586713	A>B	Stotis–Vikingų g.–Oro uostas	748	751	2.0999999	Aguonų st.	754.20001	4.1999998	Vikingų st.	763.79999	1	Autobusai	1	01-Ž	2-2963	763	767	1	1
delay	586713	B>A	Oro uostas–Vikingų g.–Stotis	767	770	3.3	Oro uostas	770.40002	6.1999998	Aguonų st.	785.09998	1	Autobusai	1	01-Ž	2-2963	782	789	1	1
delay	586713	A>B	Stotis–Vikingų g.–Oro uostas	788	789	0.60000002	Aguonų st.	792.90002	3.7	Vikingų st.	803.09998	1	Autobusai	1	01-Ž	2-2963	803	806	1	0
delay	586713	B>A	Oro uostas–Vikingų g.–Stotis	807	809	1.9	Oro uostas	809	4.5	„Sparta“	821.5	1	Autobusai	1	01-Ž	2-2963	822	827	1	1
delay	586713	A>B	Stotis–Vikingų g.–Oro uostas	830	831	1.7	Stotis	831.70001	9.1000004	Vikingų st.	850.5	1	Autobusai	1	01-Ž	2-2963	845	854	1	1
delay	586713	B>A	Oro uostas–Vikingų g.–Stotis	855	856	0.60000002	Oro uostas	855.70001	5	Prūsų st.	867.59998	1	Autobusai	1	01-Ž	2-2963	870	875	1	1
delay	586713	A>B	Stotis–Vikingų g.–Oro uostas	878	877	-0.40000001	Stotis	877.59998	6.8000002	Vikingų st.	898.20001	1	Autobusai	1	01-Ž	2-2963	895	901	1	1
delay	586713	B>A	Oro uostas–Vikingų g.–Stotis	899	903	3	Oro uostas	902	6.0999999	Prūsų st.	912.70001	1	Autobusai	1	01-Ž	2-2963	916	921	1	1
delay	586713	A>B	Stotis–Vikingų g.–Oro uostas	922	921	-1.5	Prūsų st.	930.5	3.5999999	Vikingų st.	939	1	Autobusai	1	01-Ž	2-2963	939	942	1	0
delay	586713	B>A	Oro uostas–Vikingų g.–Stotis	943	944	0.40000001	Oro uostas	943.40002	2.3	Prūsų st.	953	1	Autobusai	1	01-Ž	2-2963	960	962	0	0
delay	586713	A>B	Stotis–Vikingų g.–Oro uostas	969	968	-0.2	Stotis	968.90002	6.1999998	Vikingų st.	989.59998	1	Autobusai	1	01-Ž	2-2963	987	993	1	1
delay	586713	B>A	Oro uostas–Vikingų g.–Stotis	991	996	4.6999998	Oro uostas	995.70001	8	Prūsų st.	1006.6	1	Autobusai	1	01-Ž	2-2963	1008	1014	1	1
delay	586713	A>B	Stotis–Vikingų g.–Oro uostas	1015	1016	0.5	Aguonų st.	1019.8	4.9000001	Vikingų st.	1034.4	1	Autobusai	1	01-Ž	2-2963	1033	1038	1	1
delay	586713	B>A	Oro uostas–Vikingų g.–Stotis	1037	1039	1.5	Oro uostas	1038.5	6.0999999	Prūsų st.	1050.7	1	Autobusai	1	01-Ž	2-2963	1054	1059	1	1
delay	586713	A>B	Stotis–Vikingų g.–Oro uostas	1061	1060	-1.2	Prūsų st.	1070.8	2.5999999	Vikingų st.	1078.1	1	Autobusai	1	01-Ž	2-2963	1079	1081	0	0
delay	586713	B>A	Oro uostas–Vikingų g.–Stotis	1083	1084	0.40000001	Oro uostas	1083.5	4.5	Prūsų st.	1095.2	1	Autobusai	1	01-Ž	2-2963	1100	1103	1	0
delay	586713	A>B	Stotis–Vikingų g.–Oro uostas	1133	1132	-1.3	Aguonų st.	1135.9	2.5	Vikingų st.	1149.9	1	Autobusai	1	01-Ž	2-2963	1151	1153	0	0
delay	586713	B>A	Oro uostas–Vikingų g.–Stotis	1155	1155	0.30000001	Oro uostas	1155.5	3.2	Prūsų st.	1165.9	1	Autobusai	1	01-Ž	2-2963	1172	1174	1	0
delay	586713	A>B	Stotis–Vikingų g.–Oro uostas	1178	1177	-1.9	Prūsų st.	1187.1	1.2	Vikingų st.	1193.7	1	Autobusai	1	01-Ž	2-2963	1196	1197	0	0
delay	586713	B>A	Oro uostas–Vikingų g.–Stotis	1200	1200	0	Oro uostas	1200	3.3	Prūsų st.	1211	1	Autobusai	1	01-Ž	2-2963	1215	1218	1	0
delay	586713	A>B	Stotis–Vikingų g.–Oro uostas	1220	1219	-0.69999999	Aguonų st.	1223.4	2.8	Vikingų st.	1234.3	1	Autobusai	1	01-Ž	2-2963	1235	1237	0	0
delay	586713	B>A	Oro uostas–Vikingų g.–Stotis	1239	1240	0.30000001	Oro uostas	1239.3	2.9000001	Aguonų st.	1253.8	1	Autobusai	1	01-Ž	2-2963	1254	1257	0	0
delay	586713	A>B	Stotis–Vikingų g.–Oro uostas	1259	1258	-0.80000001	Aguonų st.	1262.5	2.8	Vikingų st.	1273.3	1	Autobusai	1	01-Ž	2-2963	1274	1276	0	0
delay	586713	B>A	Oro uostas–Vikingų g.–Stotis	1282	1283	0.40000001	Oro uostas	1282.5	2.8	Prūsų st.	1292.5	1	Autobusai	1	01-Ž	2-2963	1297	1299	0	0
delay	586713	A>B	Stotis–Vikingų g.–Oro uostas	1308	1307	-1.1	Aguonų st.	1311.2	3.3	Vikingų st.	1322.8	1	Autobusai	1	01-Ž	2-2963	1323	1326	1	0
delay	586713	B>A	Oro uostas–Vikingų g.–Stotis	1335	1335	0	Oro uostas	1335	3.0999999	Aguonų st.	1350	1	Autobusai	1	01-Ž	2-2963	1350	1353	1	0
delay	586713	A>B	Stotis–Vikingų g.–Oro uostas	1353	1353	-1	Aguonų st.	1356.2	3.5	Vikingų st.	1367.9	1	Autobusai	1	01-Ž	2-2963	1368	1371	1	0
delay	586713	B>A	Oro uostas–Vikingų g.–Stotis	1374	1375	0.40000001	Oro uostas	1374.5	1.4	Prūsų st.	1383.1	1	Autobusai	1	01-Ž	2-2963	1389	1390	0	0
delay	586724	A>B	Fabijoniškės–Baltupiai–Markučiai	325	326	-0.1	Didlaukio st.	335.10001	3.3	Žalgirio st.	346.5	10	Autobusai	10	01-Ž	2-736	362	364	1	0
delay	586724	B>A	Markučiai–Baltupiai–Fabijoniškės	367	367	-3.2	Antano Jonyno st.	404.60001	1	Užupio st.	373.29999	10	Autobusai	10	01-Ž	2-736	409	406	1	0
delay	586724	A>B	Fabijoniškės–Baltupiai–Markučiai	419	419	-4.4000001	Žaliasis tiltas	446.60001	1.4	Antano Jonyno st.	422.89999	10	Autobusai	10	01-Ž	2-736	468	465	1	0
delay	586724	B>A	Markučiai–Baltupiai–Fabijoniškės	476	477	-3.3	Antano Jonyno st.	517.59998	1.6	Užupio st.	482.89999	10	Autobusai	10	01-Ž	2-736	522	519	1	0
delay	586724	A>B	Fabijoniškės–Baltupiai–Markučiai	528	529	0.1	Didlaukio st.	541.40002	4.4000001	Žalgirio st.	555.59998	10	Autobusai	10	01-Ž	2-736	575	579	1	1
delay	586724	B>A	Markučiai–Baltupiai–Fabijoniškės	580	580	-0.60000002	Žaliasis tiltas	596.79999	2.2	Didlaukio st.	615.5	10	Autobusai	10	01-Ž	2-736	624	623	0	0
delay	586724	A>B	Fabijoniškės–Baltupiai–Markučiai	671	671	-2.3	Didlaukio st.	682	5.6999998	Užupio st.	715.29999	10	Autobusai	10	01-Ž	2-736	716	722	1	1
delay	586724	B>A	Markučiai–Baltupiai–Fabijoniškės	723	725	0.69999999	Antano Jonyno st.	766.70001	3.4000001	Tauragnų st.	751.20001	10	Autobusai	10	01-Ž	2-736	767	768	1	0
delay	586724	A>B	Fabijoniškės–Baltupiai–Markučiai	775	775	-2.0999999	Didlaukio st.	786.20001	5	Užupio st.	818.59998	10	Autobusai	10	01-Ž	2-736	820	825	1	1
delay	586724	B>A	Markučiai–Baltupiai–Fabijoniškės	830	830	-0.69999999	Bernardinų sodas	838.09998	4.5	Tauragnų st.	859.29999	10	Autobusai	10	01-Ž	2-736	874	874	1	0
delay	586724	A>B	Fabijoniškės–Baltupiai–Markučiai	882	882	-3.7	Karaliaus Mindaugo tiltas	914.5	0.5	Liudo Giros st.	886.70001	10	Autobusai	10	01-Ž	2-736	929	927	1	0
delay	586724	B>A	Markučiai–Baltupiai–Fabijoniškės	937	937	-1.7	Broniaus Laurinavičiaus skveras	957.90002	0.2	Užupio st.	942.5	10	Autobusai	10	01-Ž	2-736	982	981	0	0
delay	586724	A>B	Fabijoniškės–Baltupiai–Markučiai	997	997	-2.0999999	Didlaukio st.	1008.1	2.2	Žalgirio st.	1022.5	10	Autobusai	10	01-Ž	2-736	1044	1045	0	0
delay	586724	B>A	Markučiai–Baltupiai–Fabijoniškės	1049	1049	-3	Žaliasis tiltas	1065.3	0.30000001	Užupio st.	1054.6	10	Autobusai	10	01-Ž	2-736	1099	1096	0	0
delay	586724	A>B	Fabijoniškės–Baltupiai–Markučiai	1129	1129	-2.2	Didlaukio st.	1140.1	-0.40000001	Antano Jonyno st.	1131.1	10	Autobusai	10	01-Ž	2-736	1173	1172	0	0
delay	586724	B>A	Markučiai–Baltupiai–Fabijoniškės	1178	1178	-3.8	Žaliasis tiltas	1193.5	0.30000001	Užupio st.	1183.6	10	Autobusai	10	01-Ž	2-736	1220	1218	1	0
delay	586724	A>B	Fabijoniškės–Baltupiai–Markučiai	1225	1227	1.1	Ateities st.	1236.1	3.0999999	Užupio st.	1261.7	10	Autobusai	10	01-Ž	2-736	1265	1268	1	0
delay	586724	B>A	Markučiai–Baltupiai–Fabijoniškės	1270	1271	-0.30000001	Bernardinų sodas	1278.7	2.9000001	Baltupiai	1300.7	10	Autobusai	10	01-Ž	2-736	1309	1309	0	0
delay	586941	B>A	Markučiai–Baltupiai–Fabijoniškės	381	382	-0.60000002	Antano Jonyno st.	421.29999	3.0999999	Tauragnų st.	405.89999	10	Autobusai	10	02	2-10580	423	422	1	0
delay	586941	A>B	Fabijoniškės–Baltupiai–Markučiai	431	432	-0.1	Karaliaus Mindaugo tiltas	468.5	2.8	Žalgirio st.	457.10001	10	Autobusai	10	02	2-10580	480	480	0	0
delay	586941	B>A	Markučiai–Baltupiai–Fabijoniškės	488	490	-0.5	Antano Jonyno st.	532.5	3.0999999	Užupio st.	496.39999	10	Autobusai	10	02	2-10580	534	534	1	0
delay	586941	A>B	Fabijoniškės–Baltupiai–Markučiai	542	543	-0.80000001	Didlaukio st.	554.40002	1.8	Žalgirio st.	567	10	Autobusai	10	02	2-10580	588	588	0	0
delay	586941	B>A	Markučiai–Baltupiai–Fabijoniškės	595	596	-0.40000001	Antano Jonyno st.	637.5	2.5	Arkikatedra	608.29999	10	Autobusai	10	02	2-10580	639	638	0	0
delay	586941	A>B	Fabijoniškės–Baltupiai–Markučiai	916	917	-0.40000001	Ateities st.	924.90002	2.4000001	Užupio st.	959	10	Autobusai	10	02	2-10580	963	965	0	0
delay	586941	B>A	Markučiai–Baltupiai–Fabijoniškės	968	970	-1.4	Antano Jonyno st.	1015.5	3.5999999	Užupio st.	976.90002	10	Autobusai	10	02	2-10580	1018	1016	1	0
delay	586941	A>B	Fabijoniškės–Baltupiai–Markučiai	1027	1029	1.6	Kaimelio žiedas	1029.8	5.0999999	Žalgirio st.	1055.4	10	Autobusai	10	02	2-10580	1075	1079	1	1
delay	586941	B>A	Markučiai–Baltupiai–Fabijoniškės	1080	1081	0.80000001	Markučiai	1080.8	8.1000004	Didlaukio st.	1125.5	10	Autobusai	10	02	2-10580	1128	1134	1	1
delay	586856	A>B	Fabijoniškės–Baltupiai–Markučiai	348	349	-0.60000002	Karaliaus Mindaugo tiltas	377.60001	2.0999999	Antano Jonyno st.	352.10001	10	Autobusai	10	03	2-3098	388	388	0	0
delay	586856	B>A	Markučiai–Baltupiai–Fabijoniškės	395	396	-1.2	Antano Jonyno st.	434.60001	3.2	Broniaus Laurinavičiaus skveras	417.79999	10	Autobusai	10	03	2-3098	437	436	1	0
delay	586856	A>B	Fabijoniškės–Baltupiai–Markučiai	445	445	-2.7	Karaliaus Mindaugo tiltas	481.89999	1.1	Žalgirio st.	471.39999	10	Autobusai	10	03	2-3098	496	494	0	0
delay	586856	B>A	Markučiai–Baltupiai–Fabijoniškės	501	502	-1.9	Antano Jonyno st.	544	1.8	Užupio st.	508.10001	10	Autobusai	10	03	2-3098	547	545	0	0
delay	586856	A>B	Fabijoniškės–Baltupiai–Markučiai	589	590	-1	Karaliaus Mindaugo tiltas	622.29999	1.7	Užupio st.	629.40002	10	Autobusai	10	03	2-3098	634	635	0	0
delay	586856	B>A	Markučiai–Baltupiai–Fabijoniškės	639	641	-0.69999999	Antano Jonyno st.	681.09998	1.8	Paplaujos st.	641.40002	10	Autobusai	10	03	2-3098	683	682	0	0
delay	586856	A>B	Fabijoniškės–Baltupiai–Markučiai	691	693	-0.30000001	Didlaukio st.	704	3.5	Užupio st.	733.09998	10	Autobusai	10	03	2-3098	736	739	1	0
delay	586856	B>A	Markučiai–Baltupiai–Fabijoniškės	741	744	-0.40000001	Pramogų arena	768.5	2.5999999	Užupio st.	748.90002	10	Autobusai	10	03	2-3098	785	785	0	0
delay	586856	A>B	Fabijoniškės–Baltupiai–Markučiai	794	796	0.89999998	Didlaukio st.	808.09998	3.2	Užupio st.	835.90002	10	Autobusai	10	03	2-3098	839	842	1	0
delay	586856	B>A	Markučiai–Baltupiai–Fabijoniškės	849	850	-2.3	Antano Jonyno st.	889.5	3.0999999	Užupio st.	857.40002	10	Autobusai	10	03	2-3098	893	891	1	0
delay	586856	A>B	Fabijoniškės–Baltupiai–Markučiai	903	904	-1.9	Karaliaus Mindaugo tiltas	937.29999	2.2	Antano Jonyno st.	907.70001	10	Autobusai	10	03	2-3098	950	951	0	0
delay	586856	B>A	Markučiai–Baltupiai–Fabijoniškės	955	956	-2.3	Antano Jonyno st.	1000.7	1.3	Užupio st.	961.59998	10	Autobusai	10	03	2-3098	1004	1002	0	0
delay	586856	A>B	Fabijoniškės–Baltupiai–Markučiai	1013	1013	-0.5	Didlaukio st.	1025.8	4.9000001	Žalgirio st.	1041.2	10	Autobusai	10	03	2-3098	1060	1062	1	0
delay	586856	B>A	Markučiai–Baltupiai–Fabijoniškės	1065	1066	-1.5	Pramogų arena	1093.3	1.5	Užupio st.	1071.8	10	Autobusai	10	03	2-3098	1113	1112	0	0
delay	586856	A>B	Fabijoniškės–Baltupiai–Markučiai	1152	1151	-1.6	Didlaukio st.	1163.6	2.7	Užupio st.	1191.3	10	Autobusai	10	03	2-3098	1195	1197	0	0
delay	586856	B>A	Markučiai–Baltupiai–Fabijoniškės	1201	1202	0.5	Antano Jonyno st.	1239.5	2.8	Tauragnų st.	1225.6	10	Autobusai	10	03	2-3098	1240	1241	0	0
delay	586856	A>B	Fabijoniškės–Baltupiai–Markučiai	1270	1270	-0.2	Kaimelio žiedas	1271	1.6	Užupio st.	1305.2	10	Autobusai	10	03	2-3098	1310	1310	0	0
delay	586856	B>A	Markučiai–Baltupiai–Fabijoniškės	1319	1320	-0.5	Žaliasis tiltas	1334.8	2.8	Baltupiai	1349.6	10	Autobusai	10	03	2-3098	1358	1359	0	0
delay	586856	A>B	Fabijoniškės–Baltupiai–Markučiai	1366	1366	-2.2	Subačiaus st.	1400.4	0.2	Pramogų arena	1382.5	10	Autobusai	10	03	2-3098	1406	1404	0	0
delay	586978	A>B	Fabijoniškės–Baltupiai–Markučiai	388	388	-0.80000001	Mykolo Romerio universitetas	395.20001	1.3	Užupio st.	424.89999	10	Autobusai	10	04	2-2858	430	430	0	0
delay	586978	B>A	Markučiai–Baltupiai–Fabijoniškės	436	436	-2.0999999	Pramogų arena	462.79999	1.1	Užupio st.	442.39999	10	Autobusai	10	04	2-2858	482	481	0	0
delay	586978	A>B	Fabijoniškės–Baltupiai–Markučiai	487	487	-1.2	Karaliaus Mindaugo tiltas	524.5	1.3	Žalgirio st.	513.59998	10	Autobusai	10	04	2-2858	537	537	0	0
delay	586978	B>A	Markučiai–Baltupiai–Fabijoniškės	545	545	-1.3	Žaliasis tiltas	561	2.5999999	Kalvarijų turgus	567.20001	10	Autobusai	10	04	2-2858	589	589	0	0
delay	586978	A>B	Fabijoniškės–Baltupiai–Markučiai	941	943	-1.1	Karaliaus Mindaugo tiltas	976.09998	3	Antano Jonyno st.	946.5	10	Autobusai	10	04	2-2858	988	989	0	0
delay	586978	B>A	Markučiai–Baltupiai–Fabijoniškės	994	995	1.4	Markučiai	995.40002	5.3000002	Mykolo Romerio universitetas	1044.8	10	Autobusai	10	04	2-2858	1044	1048	1	1
delay	586978	A>B	Fabijoniškės–Baltupiai–Markučiai	1052	1052	-0.5	Kaimelio žiedas	1052.6	3.0999999	Žalgirio st.	1078.4	10	Autobusai	10	04	2-2858	1100	1101	1	0
delay	586978	B>A	Markučiai–Baltupiai–Fabijoniškės	1106	1106	-0.5	Antano Jonyno st.	1152.3	1.3	Ateities st.	1148.6	10	Autobusai	10	04	2-2858	1154	1154	0	0
delay	586707	B>A	Markučiai–Baltupiai–Fabijoniškės	328	329	-1.2	Antano Jonyno st.	365.60001	2.0999999	Baltupiai	357.89999	10	Autobusai	10	05	2-1663	368	367	0	0
delay	586707	A>B	Fabijoniškės–Baltupiai–Markučiai	373	373	-0.80000001	Didlaukio st.	383.39999	1.2	Tauragnų st.	392.5	10	Autobusai	10	05	2-1663	415	415	0	0
delay	586707	B>A	Markučiai–Baltupiai–Fabijoniškės	421	422	-2.5999999	Antano Jonyno st.	463.20001	1.7	Užupio st.	428	10	Autobusai	10	05	2-1663	467	464	0	0
delay	586707	A>B	Fabijoniškės–Baltupiai–Markučiai	474	474	-2.2	Karaliaus Mindaugo tiltas	511.39999	0.69999999	Antano Jonyno st.	477.20001	10	Autobusai	10	05	2-1663	525	525	0	0
delay	586707	B>A	Markučiai–Baltupiai–Fabijoniškės	530	531	-1.2	Antano Jonyno st.	571.59998	2.0999999	Karaliaus Mindaugo tiltas	545	10	Autobusai	10	05	2-1663	574	573	0	0
delay	586707	A>B	Fabijoniškės–Baltupiai–Markučiai	609	610	-1.8	Didlaukio st.	620.5	3.2	Užupio st.	650.90002	10	Autobusai	10	05	2-1663	654	657	1	0
delay	586707	B>A	Markučiai–Baltupiai–Fabijoniškės	659	661	1.1	Broniaus Laurinavičiaus skveras	682.70001	3.0999999	Ateities st.	699.40002	10	Autobusai	10	05	2-1663	703	705	1	0
delay	586707	A>B	Fabijoniškės–Baltupiai–Markučiai	714	714	-1.9	Karaliaus Mindaugo tiltas	746.29999	0.69999999	Antano Jonyno st.	717.20001	10	Autobusai	10	05	2-1663	759	759	0	0
delay	586707	B>A	Markučiai–Baltupiai–Fabijoniškės	764	765	-1.5	Antano Jonyno st.	805.40002	2.2	Karaliaus Mindaugo tiltas	779	10	Autobusai	10	05	2-1663	808	806	0	0
delay	586707	A>B	Fabijoniškės–Baltupiai–Markučiai	815	815	-0.89999998	Didlaukio st.	827.29999	4.5999999	Žalgirio st.	842.79999	10	Autobusai	10	05	2-1663	860	864	1	1
delay	586707	B>A	Markučiai–Baltupiai–Fabijoniškės	871	871	-0.5	Antano Jonyno st.	913.29999	1.5	Kalvarijų turgus	892.09998	10	Autobusai	10	05	2-1663	915	914	0	0
delay	586707	A>B	Fabijoniškės–Baltupiai–Markučiai	928	929	-2	Karaliaus Mindaugo tiltas	962.20001	1.8	Antano Jonyno st.	932.29999	10	Autobusai	10	05	2-1663	975	974	0	0
delay	586707	B>A	Markučiai–Baltupiai–Fabijoniškės	980	980	-2	Žaliasis tiltas	997.40002	0.89999998	Ateities st.	1024.2	10	Autobusai	10	05	2-1663	1030	1029	0	0
delay	586707	A>B	Fabijoniškės–Baltupiai–Markučiai	1039	1039	-0.89999998	Didlaukio st.	1051.4	2.5999999	Žalgirio st.	1064.9	10	Autobusai	10	05	2-1663	1087	1088	0	0
delay	586707	B>A	Markučiai–Baltupiai–Fabijoniškės	1092	1092	-2.4000001	Žaliasis tiltas	1108.9	0	Užupio st.	1097.3	10	Autobusai	10	05	2-1663	1140	1138	0	0
delay	586707	A>B	Fabijoniškės–Baltupiai–Markučiai	1174	1174	-1.7	Didlaukio st.	1183.6	4.1999998	Užupio st.	1212.8	10	Autobusai	10	05	2-1663	1215	1219	1	1
delay	586707	B>A	Markučiai–Baltupiai–Fabijoniškės	1223	1223	-0.60000002	Antano Jonyno st.	1260.3	1.2	Tauragnų st.	1246	10	Autobusai	10	05	2-1663	1262	1261	0	0
delay	586707	A>B	Fabijoniškės–Baltupiai–Markučiai	1292	1292	-0.40000001	Naujakiemio st.	1304.8	1.9	Žalgirio st.	1314.1	10	Autobusai	10	05	2-1663	1332	1333	0	0
delay	586707	B>A	Markučiai–Baltupiai–Fabijoniškės	1343	1343	-2.2	Antano Jonyno st.	1378.8	0.69999999	Užupio st.	1349	10	Autobusai	10	05	2-1663	1382	1380	0	0
delay	586707	A>B	Fabijoniškės–Baltupiai–Markučiai	1390	1390	-1.9	Karaliaus Mindaugo tiltas	1417.3	0.5	Kaimelio žiedas	1391.6	10	Autobusai	10	05	2-1663	1430	1429	0	0
delay	586996	B>A	Markučiai–Baltupiai–Fabijoniškės	406	408	-4.5999999	Antano Jonyno st.	445.29999	2.3	Subačiaus st.	412.20001	10	Autobusai	10	06	2-1681	451	447	1	1
delay	586996	A>B	Fabijoniškės–Baltupiai–Markučiai	457	460	-4.0999999	Karaliaus Mindaugo tiltas	492.39999	3.9000001	Antano Jonyno st.	463.39999	10	Autobusai	10	06	2-1681	508	505	1	0
delay	586996	B>A	Markučiai–Baltupiai–Fabijoniškės	516	518	-1.1	Antano Jonyno st.	558.70001	2.8	Kalvarijų turgus	539.40002	10	Autobusai	10	06	2-1681	561	560	0	0
delay	586996	A>B	Fabijoniškės–Baltupiai–Markučiai	566	570	-0.5	Karaliaus Mindaugo tiltas	599.70001	4.0999999	Kaimelio st.	571.90002	10	Autobusai	10	06	2-1681	611	611	1	1
delay	586996	B>A	Markučiai–Baltupiai–Fabijoniškės	616	619	-2.5	Antano Jonyno st.	656.40002	3.4000001	Užupio st.	624.70001	10	Autobusai	10	06	2-1681	660	658	1	0
delay	586996	A>B	Fabijoniškės–Baltupiai–Markučiai	968	971	1	Didlaukio st.	982.29999	3.9000001	Antano Jonyno st.	974.40002	10	Autobusai	10	06	2-1681	1015	1018	1	0
delay	586996	B>A	Markučiai–Baltupiai–Fabijoniškės	1020	1023	2.7	Markučiai	1022.7	10	Jono Kazlausko st.	1064.7	10	Autobusai	10	06	2-1681	1070	1075	1	1
delay	586996	A>B	Fabijoniškės–Baltupiai–Markučiai	1082	1084	0.5	Didlaukio st.	1095.7	3.5999999	Žalgirio st.	1108.9	10	Autobusai	10	06	2-1681	1130	1132	1	0
delay	586996	B>A	Markučiai–Baltupiai–Fabijoniškės	1135	1139	-3.5	Antano Jonyno st.	1174.4	3.5	Paplaujos st.	1139.1	10	Autobusai	10	06	2-1681	1179	1176	1	1
delay	586810	B>A	Markučiai–Baltupiai–Fabijoniškės	347	347	-1.9	Liudo Giros st.	384.60001	0.80000001	Užupio st.	353.10001	10	Autobusai	10	07	2-513	389	387	0	0
delay	586810	A>B	Fabijoniškės–Baltupiai–Markučiai	397	397	-2.8	Žaliasis tiltas	422.70001	0.60000002	Kaimelio st.	399.29999	10	Autobusai	10	07	2-513	441	440	0	0
delay	586810	B>A	Markučiai–Baltupiai–Fabijoniškės	447	447	-1.6	Antano Jonyno st.	490.29999	0.69999999	Užupio st.	453	10	Autobusai	10	07	2-513	493	491	0	0
delay	586810	A>B	Fabijoniškės–Baltupiai–Markučiai	503	503	-0.1	Didlaukio st.	516.20001	3.5	Žalgirio st.	529.79999	10	Autobusai	10	07	2-513	551	552	1	0
delay	586810	B>A	Markučiai–Baltupiai–Fabijoniškės	556	558	-2.2	Antano Jonyno st.	596.70001	2.7	Užupio st.	564	10	Autobusai	10	07	2-513	600	598	0	0
delay	586810	A>B	Fabijoniškės–Baltupiai–Markučiai	634	634	-0.80000001	Didlaukio st.	646.5	3.8	Užupio st.	676.40002	10	Autobusai	10	07	2-513	679	682	1	0
