mode	RunID	Tipas	Pavadinimas	planStartTime	startTime	ahead	aStop	aStopTime	behind	bStop	bStopTime	TripLine	Transport	Line	Run	GPSNum	planEndTime	endTime	irregularAllStops	irregularEndPoints
delay	556180	B>A	Markučiai–Baltupiai–Fabijoniškės	571	571	-2.4000001	Antano Jonyno st.	611.5	0.69999999	Baltupiai	603.5	10	Autobusai	10	01-Ž	2-1840	615	613	0	0
delay	556613	B>A	Markučiai–Baltupiai–Fabijoniškės	409	411	-1.6	Baltupiai	440.79999	2.5999999	Užupio st.	416.89999	10	Autobusai	10	02	2-2858	455	454	0	0
delay	556613	A>B	Fabijoniškės–Baltupiai–Markučiai	461	461	0.2	Kaimelio žiedas	462.20001	8.1999998	Užupio st.	513.20001	10	Autobusai	10	02	2-2858	512	519	1	1
missed	425917	B>A	Markučiai–Baltupiai–Fabijoniškės	517	NULL	NULL	NULL	NULL	NULL	NULL	NULL	10	Autobusai	10	02		562	NULL	NULL	NULL
delay	556430	A>B	Fabijoniškės–Baltupiai–Markučiai	350	350	-0.80000001	Didlaukio st.	359.5	0.69999999	Žalgirio st.	371	10	Autobusai	10	03	2-1951	390	391	0	0
delay	556430	B>A	Markučiai–Baltupiai–Fabijoniškės	395	395	-1.1	Antano Jonyno st.	434.79999	1.1	Tauragnų st.	417.79999	10	Autobusai	10	03	2-1951	437	436	0	0
delay	556430	A>B	Fabijoniškės–Baltupiai–Markučiai	442	442	0.40000001	Kaimelio žiedas	443.5	7.6999998	Užupio st.	493.70001	10	Autobusai	10	03	2-1951	493	500	1	1
delay	556430	B>A	Markučiai–Baltupiai–Fabijoniškės	498	501	2.5999999	Markučiai	500.70001	6	Naujakiemio st.	535.59998	10	Autobusai	10	03	2-1951	544	547	1	0
delay	556430	A>B	Fabijoniškės–Baltupiai–Markučiai	589	590	0.60000002	Didlaukio st.	602.79999	2.5	Užupio st.	630.09998	10	Autobusai	10	03	2-1951	634	636	0	0
delay	556430	B>A	Markučiai–Baltupiai–Fabijoniškės	639	640	0.89999998	Žaliasis tiltas	657.29999	3.0999999	Tauragnų st.	666.90002	10	Autobusai	10	03	2-1951	683	685	1	0
delay	556616	A>B	Fabijoniškės–Baltupiai–Markučiai	422	422	-1.6	Mykolo Romerio universitetas	428.39999	0.69999999	Jono Kazlausko st.	437.89999	10	Autobusai	10	04	2-474	471	471	0	0
delay	556616	B>A	Markučiai–Baltupiai–Fabijoniškės	477	478	-1.3	Antano Jonyno st.	520.5	2.8	Užupio st.	485.10001	10	Autobusai	10	04	2-474	523	522	0	0
delay	556616	A>B	Fabijoniškės–Baltupiai–Markučiai	533	533	-1.7	Didlaukio st.	544.40002	1.6	Užupio st.	573.90002	10	Autobusai	10	04	2-474	579	580	0	0
missed	425914	B>A	Markučiai–Baltupiai–Fabijoniškės	584	NULL	NULL	NULL	NULL	NULL	NULL	NULL	10	Autobusai	10	04		628	NULL	NULL	NULL
delay	556285	B>A	Markučiai–Baltupiai–Fabijoniškės	328	329	-1.5	Liudo Giros st.	364.10001	0.89999998	Užupio st.	334.29999	10	Autobusai	10	05	2-1846	368	366	0	0
delay	556285	A>B	Fabijoniškės–Baltupiai–Markučiai	373	373	-1	Pramogų arena	389.29999	0.89999998	Užupio st.	409.5	10	Autobusai	10	05	2-1846	415	415	0	0
delay	556285	B>A	Markučiai–Baltupiai–Fabijoniškės	420	421	-1.4	Žaliasis tiltas	436.89999	2	Užupio st.	427.29999	10	Autobusai	10	05	2-1846	466	466	0	0
delay	556285	A>B	Fabijoniškės–Baltupiai–Markučiai	471	471	0.2	Kaimelio žiedas	472.29999	4.5999999	Užupio st.	519.59998	10	Autobusai	10	05	2-1846	522	526	1	1
delay	556285	B>A	Markučiai–Baltupiai–Fabijoniškės	527	528	-0.5	Liudo Giros st.	569	2	Užupio st.	534.40002	10	Autobusai	10	05	2-1846	572	571	0	0
delay	556285	A>B	Fabijoniškės–Baltupiai–Markučiai	607	608	-0.89999998	Karaliaus Mindaugo tiltas	640.29999	2.4000001	Antano Jonyno st.	612	10	Autobusai	10	05	2-1846	652	652	0	0
delay	556654	B>A	Markučiai–Baltupiai–Fabijoniškės	429	432	-1.4	Pramogų arena	456.39999	3.4000001	Užupio st.	437.70001	10	Autobusai	10	06	2-10383	475	475	1	0
delay	556654	A>B	Fabijoniškės–Baltupiai–Markučiai	481	481	-2	Tauragnų st.	501.29999	6.3000002	Užupio st.	530.20001	10	Autobusai	10	06	2-10383	531	536	1	1
delay	556654	B>A	Markučiai–Baltupiai–Fabijoniškės	537	538	-2.7	Antano Jonyno st.	577.20001	1.6	Kalvarijų turgus	558.29999	10	Autobusai	10	06	2-10383	581	578	0	0
delay	556170	B>A	Markučiai–Baltupiai–Fabijoniškės	379	380	-3.3	Antano Jonyno st.	416.60001	2	Užupio st.	386.29999	10	Autobusai	10	07	2-736	421	418	1	0
delay	556170	A>B	Fabijoniškės–Baltupiai–Markučiai	432	433	0.60000002	Arkikatedra	471.60001	2.2	Tauragnų st.	454.5	10	Autobusai	10	07	2-736	481	482	0	0
delay	556170	B>A	Markučiai–Baltupiai–Fabijoniškės	486	487	-4.6999998	Antano Jonyno st.	526.20001	0.89999998	Paplaujos st.	487.5	10	Autobusai	10	07	2-736	532	527	1	1
delay	556170	A>B	Fabijoniškės–Baltupiai–Markučiai	547	548	-0.69999999	Didlaukio st.	559.20001	4.8000002	Užupio st.	589.20001	10	Autobusai	10	07	2-736	591	594	1	0
delay	556170	B>A	Markučiai–Baltupiai–Fabijoniškės	596	599	-2.7	Liudo Giros st.	634.70001	3.2	Užupio st.	604.5	10	Autobusai	10	07	2-736	640	637	1	0
delay	556575	A>B	Fabijoniškės–Baltupiai–Markučiai	403	403	-1.5	Arkikatedra	438	1.7	Jono Kazlausko st.	419.89999	10	Autobusai	10	08	2-507	449	448	0	0
delay	556575	B>A	Markučiai–Baltupiai–Fabijoniškės	454	456	-0.89999998	Antano Jonyno st.	498	3.3	Tauragnų st.	483.10001	10	Autobusai	10	08	2-507	500	499	1	0
delay	556575	A>B	Fabijoniškės–Baltupiai–Markučiai	508	510	0.69999999	Didlaukio st.	521.79999	5.3000002	Užupio st.	553.70001	10	Autobusai	10	08	2-507	555	559	1	1
delay	556575	B>A	Markučiai–Baltupiai–Fabijoniškės	560	561	-0.1	Žaliasis tiltas	577.20001	1.7	Baltupiai	593.5	10	Autobusai	10	08	2-507	604	604	0	0
delay	556575	A>B	Fabijoniškės–Baltupiai–Markučiai	643	643	-2.3	Didlaukio st.	653.59998	2	Žalgirio st.	667.5	10	Autobusai	10	08	2-507	687	687	0	0
delay	556234	B>A	Markučiai–Baltupiai–Fabijoniškės	347	349	-4.6999998	Antano Jonyno st.	383.20001	2.2	Paplaujos st.	349.79999	10	Autobusai	10	09	2-2977	389	384	1	1
delay	556234	A>B	Fabijoniškės–Baltupiai–Markučiai	394	395	-2.8	Karaliaus Mindaugo tiltas	423.39999	0.69999999	Antano Jonyno st.	397.29999	10	Autobusai	10	09	2-2977	438	436	0	0
delay	556234	B>A	Markučiai–Baltupiai–Fabijoniškės	443	443	-4.9000001	Antano Jonyno st.	482.89999	0.5	Užupio st.	448.79999	10	Autobusai	10	09	2-2977	489	484	1	1
delay	556234	A>B	Fabijoniškės–Baltupiai–Markučiai	494	494	-3.2	Didlaukio st.	504.10001	5.6999998	Užupio st.	540.70001	10	Autobusai	10	09	2-2977	542	546	1	1
delay	556234	B>A	Markučiai–Baltupiai–Fabijoniškės	547	551	0.69999999	Žaliasis tiltas	565	4.1999998	Užupio st.	556.5	10	Autobusai	10	09	2-2977	591	591	1	1
delay	556234	A>B	Fabijoniškės–Baltupiai–Markučiai	625	624	-3.5	Didlaukio st.	634.70001	-0.80000001	Antano Jonyno st.	626.70001	10	Autobusai	10	09	2-2977	670	668	1	0
delay	556693	A>B	Fabijoniškės–Baltupiai–Markučiai	452	454	2.4000001	Kaimelio žiedas	455.39999	10	Užupio st.	505.29999	10	Autobusai	10	10	2-1681	502	511	1	1
delay	556693	B>A	Markučiai–Baltupiai–Fabijoniškės	507	511	0.30000001	Antano Jonyno st.	551.70001	3.5999999	Paplaujos st.	511.20001	10	Autobusai	10	10	2-1681	553	553	1	1
delay	556693	A>B	Fabijoniškės–Baltupiai–Markučiai	564	566	-0.40000001	Didlaukio st.	576.79999	3.2	Kaimelio st.	568.90002	10	Autobusai	10	10	2-1681	609	609	1	0
missed	425922	B>A	Markučiai–Baltupiai–Fabijoniškės	615	NULL	NULL	NULL	NULL	NULL	NULL	NULL	10	Autobusai	10	10		659	NULL	NULL	NULL
delay	556256	A>B	Žvėrynas–Senamiestis–Užupis	328	330	-1.3	Arkikatedra	346.79999	2.2	Pamėnkalnio st.	338.5	11	Autobusai	11	01-Ž	2-842	357	356	0	0
delay	556256	B>A	Užupis–Senamiestis–Žvėrynas	357	358	1	„Audėjas“	359.29999	2.5999999	Rūdninkų st.	365.60001	11	Autobusai	11	01-Ž	2-842	377	379	0	0
delay	556256	A>B	Žvėrynas–Senamiestis–Užupis	387	388	0.1	Karaliaus Mindaugo tiltas	404.89999	2.2	Pamėnkalnio st.	397.60001	11	Autobusai	11	01-Ž	2-842	415	417	0	0
delay	556256	B>A	Užupis–Senamiestis–Žvėrynas	418	419	-1.2	Sėlių st.	441.39999	0.69999999	Rūdninkų st.	426.79999	11	Autobusai	11	01-Ž	2-842	445	444	0	0
delay	556256	A>B	Žvėrynas–Senamiestis–Užupis	457	458	-0.40000001	Karaliaus Mindaugo tiltas	477.10001	1.8	Vilnios st.	484	11	Autobusai	11	01-Ž	2-842	488	489	0	0
delay	556256	B>A	Užupis–Senamiestis–Žvėrynas	488	489	0.1	Islandijos st.	504.39999	1.3	Rūdninkų st.	497.39999	11	Autobusai	11	01-Ž	2-842	514	515	0	0
delay	556256	A>B	Žvėrynas–Senamiestis–Užupis	530	531	-0.5	Karaliaus Mindaugo tiltas	549.90002	2.3	Pamėnkalnio st.	542.59998	11	Autobusai	11	01-Ž	2-842	561	561	0	0
delay	556256	B>A	Užupis–Senamiestis–Žvėrynas	561	562	-0.89999998	Pamėnkalnio st.	578.40002	0.69999999	Subačiaus st.	564.5	11	Autobusai	11	01-Ž	2-842	587	588	0	0
delay	556256	A>B	Žvėrynas–Senamiestis–Užupis	620	621	-0.69999999	Karaliaus Mindaugo tiltas	639.59998	2.4000001	Jokūbo Jasinskio st.	629.59998	11	Autobusai	11	01-Ž	2-842	651	651	0	0
delay	556256	B>A	Užupis–Senamiestis–Žvėrynas	651	652	-0.2	Islandijos st.	667.09998	1.8	Rūdninkų st.	660.79999	11	Autobusai	11	01-Ž	2-842	677	679	0	0
delay	556291	B>A	Užupis–Senamiestis–Žvėrynas	324	326	1.8	Subačiaus st.	328.70001	3.5999999	Jokūbo Jasinskio st.	340.5	11	Autobusai	11	02	2-442	344	348	1	1
delay	556291	A>B	Žvėrynas–Senamiestis–Užupis	354	354	-1.6	Arkikatedra	372.29999	0.2	Pamėnkalnio st.	362.5	11	Autobusai	11	02	2-442	383	381	0	0
delay	556291	B>A	Užupis–Senamiestis–Žvėrynas	383	383	0	Bernardinų st.	383	3.5999999	Sėlių st.	405.60001	11	Autobusai	11	02	2-442	405	408	1	0
delay	556291	A>B	Žvėrynas–Senamiestis–Užupis	416	416	-1.6	Pamėnkalnio st.	424.89999	-0.40000001	Užupis	442.39999	11	Autobusai	11	02	2-442	446	446	0	0
delay	556291	B>A	Užupis–Senamiestis–Žvėrynas	446	447	-0.5	Pamėnkalnio st.	465.29999	1.6	Subačiaus st.	450.39999	11	Autobusai	11	02	2-442	474	474	0	0
delay	556291	A>B	Žvėrynas–Senamiestis–Užupis	493	493	-2.0999999	Vinco Kudirkos aikštė	507.20001	0.40000001	Vilnios st.	518.59998	11	Autobusai	11	02	2-442	524	524	0	0
delay	556291	B>A	Užupis–Senamiestis–Žvėrynas	524	524	-0.89999998	Islandijos st.	539.40002	1.5	Sėlių st.	549	11	Autobusai	11	02	2-442	550	552	0	0
delay	556291	A>B	Žvėrynas–Senamiestis–Užupis	560	561	-1.3	Karaliaus Mindaugo tiltas	579.29999	2.0999999	Jokūbo Jasinskio st.	569.29999	11	Autobusai	11	02	2-442	591	592	0	0
delay	556291	B>A	Užupis–Senamiestis–Žvėrynas	591	592	-1.6	Islandijos st.	605.90002	1	„Audėjas“	593.20001	11	Autobusai	11	02	2-442	617	617	0	0
delay	556291	A>B	Žvėrynas–Senamiestis–Užupis	659	660	-2.5999999	Karaliaus Mindaugo tiltas	676.90002	0.60000002	Džocharo Dudajevo skv.	662.59998	11	Autobusai	11	02	2-442	690	689	0	0
delay	556551	A>B	Saulėtekis–Kairėnų g.–Vinciūniškės	354	357	2.5	Senoji plytinė	356.5	4.5999999	Žemoji Veržuva	370.79999	114	Autobusai	114	01-mt	2-2786	369	374	1	1
delay	556551	B>A	Vinciūniškės–Kairėnų g.–Saulėtekis	374	375	-0.60000002	Plytinės st.	385.89999	1.2	Žemoji Veržuva	377.89999	114	Autobusai	114	01-mt	2-2786	389	388	0	0
delay	556551	A>B	Saulėtekis–Kairėnų g.–Vinciūniškės	397	400	2.9000001	Plytinės st.	401.29999	5.9000001	Dvarčionių kryžkelė	407.70001	114	Autobusai	114	01-mt	2-2786	412	416	1	1
delay	556551	B>A	Vinciūniškės–Kairėnų g.–Saulėtekis	421	423	0.30000001	Plytinės st.	433.79999	1.9	Žemoji Veržuva	425.60001	114	Autobusai	114	01-mt	2-2786	436	436	0	0
delay	556551	A>B	Saulėtekis–Kairėnų g.–Vinciūniškės	441	444	0.40000001	Žemoji Veržuva	453.60001	2.5	Aukštagiris	446.29999	114	Autobusai	114	01-mt	2-2786	456	457	0	0
delay	556551	B>A	Vinciūniškės–Kairėnų g.–Saulėtekis	461	462	-0.2	Plytinės st.	473.29999	1.9	Žemoji Veržuva	465.60001	114	Autobusai	114	01-mt	2-2786	476	476	0	0
delay	556551	A>B	Saulėtekis–Kairėnų g.–Vinciūniškės	481	484	1.4	Žemoji Veržuva	494.60001	3	Plytinės st.	485.39999	114	Autobusai	114	01-mt	2-2786	496	497	0	0
delay	556551	B>A	Vinciūniškės–Kairėnų g.–Saulėtekis	501	502	-0.30000001	Plytinės st.	513.20001	1.2	Žemoji Veržuva	504.89999	114	Autobusai	114	01-mt	2-2786	516	516	0	0
delay	556551	A>B	Saulėtekis–Kairėnų g.–Vinciūniškės	522	526	0.80000001	Žemoji Veržuva	535	3.7	Aukštagiris	528.5	114	Autobusai	114	01-mt	2-2786	537	538	1	1
delay	556551	B>A	Vinciūniškės–Kairėnų g.–Saulėtekis	542	544	-0.5	Plytinės st.	554	1.6	Žemoji Veržuva	546.29999	114	Autobusai	114	01-mt	2-2786	557	557	0	0
delay	556551	A>B	Saulėtekis–Kairėnų g.–Vinciūniškės	562	564	0.2	Žemoji Veržuva	574.40002	2.2	Plytinės st.	565.59998	114	Autobusai	114	01-mt	2-2786	577	577	0	0
delay	556551	B>A	Vinciūniškės–Kairėnų g.–Saulėtekis	582	583	-0.40000001	Plytinės st.	594.09998	1.2	Gvazdikų st.	587.29999	114	Autobusai	114	01-mt	2-2786	597	597	0	0
delay	556551	A>B	Saulėtekis–Kairėnų g.–Vinciūniškės	627	631	2	Žemoji Veržuva	641.20001	4	Plytinės st.	632.40002	114	Autobusai	114	01-mt	2-2786	642	644	1	1
delay	556551	B>A	Vinciūniškės–Kairėnų g.–Saulėtekis	647	648	-0.1	Aukštagiris	658.29999	1.2	Žemoji Veržuva	650.90002	114	Autobusai	114	01-mt	2-2786	662	662	0	0
delay	556551	A>B	Saulėtekis–Kairėnų g.–Vinciūniškės	667	670	0.30000001	Žemoji Veržuva	679.5	2.5	Plytinės st.	670.90002	114	Autobusai	114	01-mt	2-2786	682	682	0	0
delay	556188	A>B	Antakalnis–Rokantiškės–Parko g.	316	316	-0.40000001	Parko st.	353.60001	1.7	Mileišiškių sodai	329.79999	115	Autobusai	115	01	2-10489	355	355	0	0
delay	556188	B>A	Parko g.–Rokantiškės–Antakalnis	365	365	-0.1	Naujosios Vilnios žiedas	364.89999	0.80000001	Rokantiškės	384.79999	115	Autobusai	115	01	2-10489	400	401	0	0
delay	556188	A>B	Antakalnis–Rokantiškės–Parko g.	405	405	-0.2	Dūmų st.	436	2.5999999	Klinikų st.	413	115	Autobusai	115	01	2-10489	444	445	0	0
delay	556188	B>A	Parko g.–Rokantiškės–Antakalnis	449	450	0.60000002	Anapilio st.	470.89999	4	Antakalnis	487.39999	115	Autobusai	115	01	2-10489	484	488	1	1
delay	556188	A>B	Antakalnis–Rokantiškės–Parko g.	489	488	-1.1	Antakalnis	491.29999	0.69999999	Parko st.	527.70001	115	Autobusai	115	01	2-10489	528	529	0	0
delay	556188	B>A	Parko g.–Rokantiškės–Antakalnis	533	533	-1	Klinikų st.	564.20001	0.69999999	Alberto Kojelavičiaus st.	542.20001	115	Autobusai	115	01	2-10489	568	568	0	0
delay	556188	A>B	Antakalnis–Rokantiškės–Parko g.	600	599	-0.60000002	Antakalnis	602.79999	1	Paparčių st.	626.20001	115	Autobusai	115	01	2-10489	639	640	0	0
delay	556188	B>A	Parko g.–Rokantiškės–Antakalnis	652	654	-0.30000001	Bistryčios st.	679.79999	3	Dūmų st.	660.90002	115	Autobusai	115	01	2-10489	686	688	0	0
delay	556544	A>B	Antakalnis–Rokantiškės–Parko g.	368	368	0.80000001	Antakalnis	372.10001	2.2	Klinikų st.	375.60001	115	Autobusai	115	02	2-2025	407	408	0	0
delay	556544	B>A	Parko g.–Rokantiškės–Antakalnis	419	420	0.1	Paparčių st.	431.20001	3.3	Mileišiškės	447.5	115	Autobusai	115	02	2-2025	454	457	1	0
delay	556544	A>B	Antakalnis–Rokantiškės–Parko g.	459	467	-2.5999999	Antakalnio žiedas	456.79999	12.7	Bistryčios st.	480	115	Autobusai	115	02	2-2025	498	507	1	1
delay	556544	B>A	Parko g.–Rokantiškės–Antakalnis	503	508	1.1	Klinikų st.	536.29999	4.9000001	Genių st.	510.5	115	Autobusai	115	02	2-2025	538	540	1	1
missed	517160	A>B	Antakalnis–Rokantiškės–Parko g.	543	NULL	NULL	NULL	NULL	NULL	NULL	NULL	115	Autobusai	115	02		582	NULL	NULL	NULL
delay	556720	B>A	Parko g.–Rokantiškės–Antakalnis	595	596	1.3	Naujosios Vilnios žiedas	596.29999	39.099998	Antakalnis	667.40002	115	Autobusai	115	02	2-1842	629	669	1	1
delay	556372	A>B1	Antakalnis–Rokantiškės–Kalno g.	335	336	-0.40000001	Rokantiškių sodai	354.89999	2.5999999	Antakalnio žiedas	337.60001	115	Autobusai	115	03	2-2044	359	358	0	0
missed	517161	B1>A	Kalno g.–Rokantiškės–Antakalnis	364	NULL	NULL	NULL	NULL	NULL	NULL	NULL	115	Autobusai	115	03		385	NULL	NULL	NULL
delay	556372	A>B1	Antakalnis–Rokantiškės–Kalno g.	390	390	-0.2	Klonio st.	409.29999	1.2	Antakalnio žiedas	391.20001	115	Autobusai	115	03	2-2044	414	413	0	0
delay	556372	B1>A	Kalno g.–Rokantiškės–Antakalnis	419	420	-0.5	Klinikų st.	436.60001	1.2	Mileišiškių sodai	430.10001	115	Autobusai	115	03	2-2044	440	440	0	0
delay	556372	A>B1	Antakalnis–Rokantiškės–Kalno g.	445	445	0.30000001	Antakalnis	448.60001	3.0999999	Klinikų st.	453.5	115	Autobusai	115	03	2-2044	469	469	1	0
delay	556372	B1>A	Kalno g.–Rokantiškės–Antakalnis	474	475	-0.89999998	Klinikų st.	491.39999	0.80000001	Mileišiškių sodai	484.79999	115	Autobusai	115	03	2-2044	495	495	0	0
delay	556372	A>B1	Antakalnis–Rokantiškės–Kalno g.	505	505	-0.2	Antakalnis	508.10001	1.7	Klinikų st.	512.09998	115	Autobusai	115	03	2-2044	529	528	0	0
delay	556372	B1>A	Kalno g.–Rokantiškės–Antakalnis	534	535	0	Bistryčios st.	549	1.6	Mileišiškių sodai	545.5	115	Autobusai	115	03	2-2044	555	556	0	0
delay	556372	A>B1	Antakalnis–Rokantiškės–Kalno g.	564	564	-0.2	Uosių sodai	586.09998	2.0999999	Klinikų st.	571.5	115	Autobusai	115	03	2-2044	588	588	0	0
delay	556372	B1>A	Kalno g.–Rokantiškės–Antakalnis	593	594	-1	Antakalnis	612.40002	0.5	Uosių sodai	595	115	Autobusai	115	03	2-2044	614	614	0	0
delay	556372	A>B1	Antakalnis–Rokantiškės–Kalno g.	649	649	-36	Antakalnio žiedas	613	1.1	Klinikų st.	655.5	115	Autobusai	115	03	2-2044	673	673	1	0
delay	556354	A>B	Antakalnis–Rokantiškės–Parko g.	327	326	-3.3	Tremtinių st.	357.5	0.40000001	Antakalnio žiedas	327.79999	115	Autobusai	115	04	2-245	366	364	1	0
delay	556354	B>A	Parko g.–Rokantiškės–Antakalnis	379	380	-0.89999998	Tverečiaus st.	411.39999	1.4	Genių st.	383	115	Autobusai	115	04	2-245	414	414	0	0
delay	556354	A>B1	Antakalnis–Rokantiškės–Kalno g.	418	418	0	Uosių sodai	440.20001	1.4	Antakalnio žiedas	419.39999	115	Autobusai	115	04	2-245	442	442	0	0
delay	556354	B1>A	Kalno g.–Rokantiškės–Antakalnis	447	447	-0.30000001	Uosių sodai	448.20001	4.0999999	Antakalnis	471.5	115	Autobusai	115	04	2-245	468	473	1	1
delay	556354	A>B1	Antakalnis–Rokantiškės–Kalno g.	473	472	-0.1	Antakalnis	476.20001	3.5	Klinikų st.	481.89999	115	Autobusai	115	04	2-245	497	497	1	0
delay	556354	B1>A	Kalno g.–Rokantiškės–Antakalnis	502	502	-1.1	Klinikų st.	519.20001	0.69999999	Rokantiškės	507.70001	115	Autobusai	115	04	2-245	523	523	0	0
delay	556354	A>B1	Antakalnis–Rokantiškės–Kalno g.	528	528	-0.80000001	Uosių sodai	549.5	1.1	Klinikų st.	534.5	115	Autobusai	115	04	2-245	552	551	0	0
delay	556354	B1>A	Kalno g.–Rokantiškės–Antakalnis	560	561	-0.69999999	Bistryčios st.	574.40002	0.80000001	Mileišiškių sodai	570.70001	115	Autobusai	115	04	2-245	581	582	0	0
delay	556354	A>B1	Antakalnis–Rokantiškės–Kalno g.	616	614	-4.3000002	Uosių sodai	633.90002	-0.80000001	Antakalnio žiedas	615.20001	115	Autobusai	115	04	2-245	640	635	1	1
delay	556354	B1>A	Kalno g.–Rokantiškės–Antakalnis	645	646	-0.30000001	Klinikų st.	663	1.9	Mileišiškių sodai	656.90002	115	Autobusai	115	04	2-245	666	667	0	0
delay	556508	B>A	Ungurių g.–Lazdynai–Gudelių šilas–Žvėrynas	349	351	0.89999998	Lazdynų seniūnija	358.5	3	Karoliniškės	376.10001	116	Autobusai	116	01	2-2737	380	383	0	0
delay	556508	A>B	Žvėrynas–Gudelių šilas–Lazdynai–Ungurių g.	386	386	-0.69999999	Teodoro Narbuto st.	389.79999	4.1999998	Užutekio st.	418.10001	116	Autobusai	116	01	2-2737	415	419	1	1
delay	556508	B>A	Ungurių g.–Lazdynai–Gudelių šilas–Žvėrynas	421	422	1	Lazdynų seniūnija	430.60001	6.0999999	Teodoro Narbuto st.	454.79999	116	Autobusai	116	01	2-2737	452	458	1	1
delay	556508	A>B	Žvėrynas–Gudelių šilas–Lazdynai–Ungurių g.	458	461	2.5999999	Žvėryno žiedas	460.70001	12	Užutekio st.	497.89999	116	Autobusai	116	01	2-2737	487	499	1	1
delay	556508	B>A	Ungurių g.–Lazdynai–Gudelių šilas–Žvėrynas	492	501	6.4000001	Monikos Mironaitės st.	516.90002	9.1999998	Pakalnučių st.	503.89999	116	Autobusai	116	01	2-2737	523	531	1	1
