mode	RunID	Tipas	Pavadinimas	planStartTime	startTime	ahead	aStop	aStopTime	behind	bStop	bStopTime	TripLine	Transport	Line	Run	GPSNum	planEndTime	endTime	irregularAllStops	irregularEndPoints
delay	592373	B>A	Oro uostas–Vikingų g.–Stotis	642	643	0.30000001	Oro uostas	642.29999	2.7	Prūsų st.	652.40002	1	Autobusai	1	01-Ž	2-2791	657	659	0	0
delay	592373	A>B	Stotis–Vikingų g.–Oro uostas	665	664	-2	„Sparta“	669.20001	1	Vikingų st.	677.40002	1	Autobusai	1	01-Ž	2-2791	680	681	0	0
delay	592373	B>A	Oro uostas–Vikingų g.–Stotis	685	686	0.40000001	Oro uostas	685.40002	4.8000002	Prūsų st.	697.5	1	Autobusai	1	01-Ž	2-2791	700	704	1	1
delay	592373	A>B	Stotis–Vikingų g.–Oro uostas	706	705	-1.8	Aguonų st.	708.40002	2.5	Vikingų st.	722.40002	1	Autobusai	1	01-Ž	2-2791	721	723	0	0
delay	592373	B>A	Oro uostas–Vikingų g.–Stotis	726	727	0.30000001	Oro uostas	726.40002	3.2	Prūsų st.	736.79999	1	Autobusai	1	01-Ž	2-2791	741	744	1	0
delay	592373	A>B	Stotis–Vikingų g.–Oro uostas	748	747	-0.80000001	Aguonų st.	751.5	3.5	Vikingų st.	763	1	Autobusai	1	01-Ž	2-2791	763	766	1	0
delay	592373	B>A	Oro uostas–Vikingų g.–Stotis	767	769	2.3	Oro uostas	769.40002	5.0999999	Aguonų st.	784	1	Autobusai	1	01-Ž	2-2791	782	787	1	1
delay	592373	A>B	Stotis–Vikingų g.–Oro uostas	788	789	0.2	Aguonų st.	792.40002	6.1999998	Vikingų st.	805.59998	1	Autobusai	1	01-Ž	2-2791	803	809	1	1
delay	592373	B>A	Oro uostas–Vikingų g.–Stotis	807	811	4	Oro uostas	811.09998	6.5	Prūsų st.	821.09998	1	Autobusai	1	01-Ž	2-2791	822	828	1	1
delay	592373	A>B	Stotis–Vikingų g.–Oro uostas	830	829	0.2	Aguonų st.	834.40002	6.0999999	Vikingų st.	847.5	1	Autobusai	1	01-Ž	2-2791	845	851	1	1
delay	592373	B>A	Oro uostas–Vikingų g.–Stotis	855	855	0	Oro uostas	855.09998	1.4	„Sparta“	866.40002	1	Autobusai	1	01-Ž	2-2791	870	871	0	0
delay	592373	A>B	Stotis–Vikingų g.–Oro uostas	878	876	-2	Prūsų st.	886	0.89999998	Vikingų st.	892.40002	1	Autobusai	1	01-Ž	2-2791	895	896	0	0
delay	592373	B>A	Oro uostas–Vikingų g.–Stotis	899	899	-1.7	Aguonų st.	911.29999	0.5	Naujininkai	906.29999	1	Autobusai	1	01-Ž	2-2791	916	914	0	0
delay	592373	A>B	Stotis–Vikingų g.–Oro uostas	922	921	-1.8	Prūsų st.	930.29999	1.3	Vikingų st.	936.79999	1	Autobusai	1	01-Ž	2-2791	939	940	0	0
delay	592373	B>A	Oro uostas–Vikingų g.–Stotis	943	943	-1.9	Aguonų st.	955	0.80000001	Prūsų st.	951.40002	1	Autobusai	1	01-Ž	2-2791	960	959	0	0
delay	592373	A>B	Stotis–Vikingų g.–Oro uostas	969	968	-3.7	Prūsų st.	976.29999	-0.60000002	Vikingų st.	982.79999	1	Autobusai	1	01-Ž	2-2791	987	986	1	0
delay	592373	B>A	Oro uostas–Vikingų g.–Stotis	991	992	0.1	Aguonų st.	1005.2	2.7	Prūsų st.	1001.3	1	Autobusai	1	01-Ž	2-2791	1008	1008	0	0
delay	592373	A>B	Stotis–Vikingų g.–Oro uostas	1015	1014	-1.9	Prūsų st.	1024.2	1.6	Vikingų st.	1031	1	Autobusai	1	01-Ž	2-2791	1033	1034	0	0
delay	592373	B>A	Oro uostas–Vikingų g.–Stotis	1037	1037	-0.2	Oro uostas	1036.8	2.7	Prūsų st.	1047.4	1	Autobusai	1	01-Ž	2-2791	1054	1055	0	0
delay	592373	A>B	Stotis–Vikingų g.–Oro uostas	1061	1060	-1.9	Prūsų st.	1070.1	1.5	Vikingų st.	1077	1	Autobusai	1	01-Ž	2-2791	1079	1080	0	0
delay	592373	B>A	Oro uostas–Vikingų g.–Stotis	1083	1083	-0.69999999	Oro uostas	1082.3	2.2	Prūsų st.	1092.8	1	Autobusai	1	01-Ž	2-2791	1100	1101	0	0
delay	592373	A>B	Stotis–Vikingų g.–Oro uostas	1133	1132	-1.5	Prūsų st.	1142.6	1.6	Vikingų st.	1149.1	1	Autobusai	1	01-Ž	2-2791	1151	1152	0	0
delay	592373	B>A	Oro uostas–Vikingų g.–Stotis	1155	1155	-0.60000002	Oro uostas	1154.5	2.3	Prūsų st.	1165	1	Autobusai	1	01-Ž	2-2791	1172	1172	0	0
delay	592373	A>B	Stotis–Vikingų g.–Oro uostas	1178	1178	-2.4000001	Prūsų st.	1186.7	0.60000002	Vikingų st.	1193	1	Autobusai	1	01-Ž	2-2791	1196	1196	0	0
delay	592373	B>A	Oro uostas–Vikingų g.–Stotis	1200	1200	-0.69999999	Oro uostas	1199.3	2.0999999	„Sparta“	1212.1	1	Autobusai	1	01-Ž	2-2791	1215	1217	0	0
delay	592373	A>B	Stotis–Vikingų g.–Oro uostas	1220	1219	-1	Prūsų st.	1227	2.3	Vikingų st.	1233.7	1	Autobusai	1	01-Ž	2-2791	1235	1237	0	0
delay	592373	B>A	Oro uostas–Vikingų g.–Stotis	1239	1239	-0.60000002	Oro uostas	1238.4	-0.2	Aguonų st.	1250.8	1	Autobusai	1	01-Ž	2-2791	1254	1255	0	0
delay	592373	A>B	Stotis–Vikingų g.–Oro uostas	1259	1258	-1	Aguonų st.	1262.3	3.4000001	Vikingų st.	1273.8	1	Autobusai	1	01-Ž	2-2791	1274	1277	1	0
delay	592373	B>A	Oro uostas–Vikingų g.–Stotis	1282	1282	-1.3	Oro uostas	1280.7	1.8	Aguonų st.	1295.7	1	Autobusai	1	01-Ž	2-2791	1297	1299	0	0
delay	592373	A>B	Stotis–Vikingų g.–Oro uostas	1308	1308	0	Aguonų st.	1312.3	4.5	Vikingų st.	1323.9	1	Autobusai	1	01-Ž	2-2791	1323	1327	1	1
delay	592373	B>A	Oro uostas–Vikingų g.–Stotis	1335	1335	-0.60000002	Oro uostas	1334.5	0.89999998	Aguonų st.	1347.8	1	Autobusai	1	01-Ž	2-2791	1350	1351	0	0
delay	592373	A>B	Stotis–Vikingų g.–Oro uostas	1353	1352	-0.89999998	Aguonų st.	1356.4	2.3	Vikingų st.	1366.7	1	Autobusai	1	01-Ž	2-2791	1368	1370	0	0
delay	592373	B>A	Oro uostas–Vikingų g.–Stotis	1374	1374	-0.69999999	Aguonų st.	1385.3	0.30000001	Vikingų st.	1376.3	1	Autobusai	1	01-Ž	2-2791	1389	1388	0	0
delay	592237	A>B	Fabijoniškės–Baltupiai–Markučiai	358	360	-0.69999999	Kalvarijų turgus	376.89999	1.9	Antano Jonyno st.	361.89999	10	Autobusai	10	01-Ž	2-354	394	394	0	0
delay	592237	B>A	Markučiai–Baltupiai–Fabijoniškės	402	403	-0.80000001	Antano Jonyno st.	435.10001	4	Karaliaus Mindaugo tiltas	414.79999	10	Autobusai	10	01-Ž	2-354	437	437	1	0
delay	592237	A>B	Fabijoniškės–Baltupiai–Markučiai	450	450	-1	Karaliaus Mindaugo tiltas	475.5	0.80000001	Jono Kazlausko st.	463.39999	10	Autobusai	10	01-Ž	2-354	487	486	0	0
delay	592237	B>A	Markučiai–Baltupiai–Fabijoniškės	497	497	-1.9	Žaliasis tiltas	510.39999	0.69999999	Bernardinų sodas	505.29999	10	Autobusai	10	01-Ž	2-354	536	536	0	0
delay	592237	A>B	Fabijoniškės–Baltupiai–Markučiai	573	573	-1.1	Pramogų arena	587.79999	1.2	Zarasų st.	609.40002	10	Autobusai	10	01-Ž	2-354	611	612	0	0
delay	592237	B>A	Markučiai–Baltupiai–Fabijoniškės	618	618	-0.1	Antano Jonyno st.	655.90002	3.4000001	Broniaus Laurinavičiaus skveras	640	10	Autobusai	10	01-Ž	2-354	657	657	1	0
delay	592237	A>B	Fabijoniškės–Baltupiai–Markučiai	668	668	-0.69999999	Tauragnų st.	684.09998	0.80000001	Kaimelio st.	670.5	10	Autobusai	10	01-Ž	2-354	706	706	0	0
delay	592237	B>A	Markučiai–Baltupiai–Fabijoniškės	713	714	0.1	Subačiaus st.	717.90002	3.4000001	Broniaus Laurinavičiaus skveras	735	10	Autobusai	10	01-Ž	2-354	752	753	1	0
delay	592237	A>B	Fabijoniškės–Baltupiai–Markučiai	765	766	-1.3	Giedraičių st.	782.09998	1.7	Užupio st.	798.70001	10	Autobusai	10	01-Ž	2-354	803	804	0	0
delay	592237	B>A	Markučiai–Baltupiai–Fabijoniškės	809	810	-0.80000001	Subačiaus st.	813.20001	1.7	Broniaus Laurinavičiaus skveras	829.29999	10	Autobusai	10	01-Ž	2-354	848	848	0	0
delay	592237	A>B	Fabijoniškės–Baltupiai–Markučiai	858	858	0.40000001	Kaimelio žiedas	859.5	6.5	Zarasų st.	899.70001	10	Autobusai	10	01-Ž	2-354	896	902	1	1
delay	592237	B>A	Markučiai–Baltupiai–Fabijoniškės	902	903	-0.30000001	Antano Jonyno st.	939.59998	2.0999999	Karaliaus Mindaugo tiltas	914.90002	10	Autobusai	10	01-Ž	2-354	941	941	0	0
delay	592237	A>B	Fabijoniškės–Baltupiai–Markučiai	949	949	-0.40000001	Kaimelio žiedas	949.59998	4.5	Zarasų st.	988.79999	10	Autobusai	10	01-Ž	2-354	987	991	1	1
delay	592237	B>A	Markučiai–Baltupiai–Fabijoniškės	993	993	-0.5	Subačiaus st.	997.5	2.0999999	Broniaus Laurinavičiaus skveras	1013.7	10	Autobusai	10	01-Ž	2-354	1032	1033	0	0
delay	592237	A>B	Fabijoniškės–Baltupiai–Markučiai	1046	1045	-0.60000002	Kaimelio žiedas	1046.4	3.7	Subačiaus st.	1083.8	10	Autobusai	10	01-Ž	2-354	1084	1088	1	1
delay	592237	B>A	Markučiai–Baltupiai–Fabijoniškės	1089	1089	-0.5	Ateities st.	1122.7	2	Broniaus Laurinavičiaus skveras	1109.6	10	Autobusai	10	01-Ž	2-354	1128	1128	0	0
delay	592237	A>B	Fabijoniškės–Baltupiai–Markučiai	1166	1166	0.2	Kaimelio žiedas	1167.3	4.8000002	Zarasų st.	1206	10	Autobusai	10	01-Ž	2-354	1204	1209	1	1
delay	592237	B>A	Markučiai–Baltupiai–Fabijoniškės	1210	1210	0.40000001	Markučiai	1210.5	5.3000002	Broniaus Laurinavičiaus skveras	1230.9	10	Autobusai	10	01-Ž	2-354	1245	1249	1	1
delay	592237	A>B	Fabijoniškės–Baltupiai–Markučiai	1290	1290	-0.5	Kaimelio žiedas	1290.5	6	Užupio st.	1327	10	Autobusai	10	01-Ž	2-354	1327	1333	1	1
delay	592237	B>A	Markučiai–Baltupiai–Fabijoniškės	1336	1336	-0.40000001	Užupio st.	1340.9	3.0999999	Karaliaus Mindaugo tiltas	1347.9	10	Autobusai	10	01-Ž	2-354	1371	1371	1	0
delay	592237	A>B	Fabijoniškės–Baltupiai–Markučiai	1389	1389	-1	Liudo Giros st.	1392.2	1.4	Baltupiai	1401.1	10	Autobusai	10	01-Ž	2-354	1426	1427	0	0
delay	592262	A>B	Fabijoniškės–Baltupiai–Markučiai	380	381	0.30000001	Kaimelio žiedas	381.29999	2.7	Dailės akademija	412.79999	10	Autobusai	10	02	2-1610	417	419	0	0
delay	592262	B>A	Markučiai–Baltupiai–Fabijoniškės	425	426	0	Antano Jonyno st.	458.79999	3.7	Broniaus Laurinavičiaus skveras	444.29999	10	Autobusai	10	02	2-1610	460	460	1	0
delay	592262	A>B	Fabijoniškės–Baltupiai–Markučiai	472	472	-1.4	Ateities st.	477.79999	0.30000001	Dailės akademija	503.39999	10	Autobusai	10	02	2-1610	510	510	0	0
delay	592262	B>A	Markučiai–Baltupiai–Fabijoniškės	516	517	-2.5999999	Antano Jonyno st.	551.29999	2	Karaliaus Mindaugo tiltas	528.79999	10	Autobusai	10	02	2-1610	555	553	0	0
delay	592262	A>B	Fabijoniškės–Baltupiai–Markučiai	595	595	-2	Paplaujos st.	630.09998	0.5	Baltupiai	606.09998	10	Autobusai	10	02	2-1610	633	631	0	0
delay	592262	B>A	Markučiai–Baltupiai–Fabijoniškės	639	639	-2.4000001	Antano Jonyno st.	674.5	0.80000001	Arkikatedra	649.59998	10	Autobusai	10	02	2-1610	678	676	0	0
delay	592262	A>B	Fabijoniškės–Baltupiai–Markučiai	688	688	0	Pramogų arena	703.90002	2.0999999	Užupio st.	722.09998	10	Autobusai	10	02	2-1610	726	727	0	0
delay	592262	B>A	Markučiai–Baltupiai–Fabijoniškės	732	732	-1.2	Žaliasis tiltas	746.20001	0.5	Karaliaus Mindaugo tiltas	743.40002	10	Autobusai	10	02	2-1610	771	770	0	0
delay	592262	A>B	Fabijoniškės–Baltupiai–Markučiai	784	783	-1.8	Mykolo Romerio universitetas	787.79999	0.40000001	Užupio st.	816.5	10	Autobusai	10	02	2-1610	822	822	0	0
delay	592262	B>A	Markučiai–Baltupiai–Fabijoniškės	828	829	-1	Žaliasis tiltas	842.29999	2.0999999	Baltupiai	858.90002	10	Autobusai	10	02	2-1610	867	868	0	0
delay	592262	A>B	Fabijoniškės–Baltupiai–Markučiai	882	883	-1.2	Giedraičių st.	899.20001	1.4	Kaimelio st.	885.09998	10	Autobusai	10	02	2-1610	920	919	0	0
delay	592262	B>A	Markučiai–Baltupiai–Fabijoniškės	929	929	-0.89999998	Antano Jonyno st.	966	1.5	Karaliaus Mindaugo tiltas	941.40002	10	Autobusai	10	02	2-1610	968	968	0	0
delay	592262	A>B	Fabijoniškės–Baltupiai–Markučiai	975	976	0.1	Paplaujos st.	1012.3	2.2	Žalgirio st.	997	10	Autobusai	10	02	2-1610	1013	1013	0	0
delay	592262	B>A	Markučiai–Baltupiai–Fabijoniškės	1020	1020	-1.6	Antano Jonyno st.	1056.3	2.0999999	Karaliaus Mindaugo tiltas	1032.9	10	Autobusai	10	02	2-1610	1059	1058	0	0
delay	592262	A>B	Fabijoniškės–Baltupiai–Markučiai	1075	1077	-1.5	Arkikatedra	1102.4	2.3	Kaimelio žiedas	1078.5	10	Autobusai	10	02	2-1610	1113	1111	0	0
delay	592262	B>A	Markučiai–Baltupiai–Fabijoniškės	1118	1119	-1.8	Antano Jonyno st.	1154.1	1.3	Karaliaus Mindaugo tiltas	1130.1	10	Autobusai	10	02	2-1610	1157	1156	0	0
delay	592262	A>B	Fabijoniškės–Baltupiai–Markučiai	1193	1194	-0.40000001	Paplaujos st.	1228.7	2.3	Baltupiai	1206	10	Autobusai	10	02	2-1610	1230	1229	0	0
delay	592262	B>A	Markučiai–Baltupiai–Fabijoniškės	1235	1235	-0.69999999	Tauragnų st.	1253.6	2	Karaliaus Mindaugo tiltas	1245.8	10	Autobusai	10	02	2-1610	1270	1270	0	0
delay	592262	A>B	Fabijoniškės–Baltupiai–Markučiai	1275	1276	-1.3	Paplaujos st.	1309.9	0.69999999	Jono Kazlausko st.	1288.3	10	Autobusai	10	02	2-1610	1312	1310	0	0
delay	592262	B>A	Markučiai–Baltupiai–Fabijoniškės	1318	1319	-0.69999999	Antano Jonyno st.	1351.2	2.3	Broniaus Laurinavičiaus skveras	1335.9	10	Autobusai	10	02	2-1610	1353	1353	0	0
delay	592262	A>B	Fabijoniškės–Baltupiai–Markučiai	1361	1362	-1.7	Karaliaus Mindaugo tiltas	1385.7	0.80000001	Kaimelio st.	1363.5	10	Autobusai	10	02	2-1610	1398	1397	0	0
delay	592170	B>A	Markučiai–Baltupiai–Fabijoniškės	353	354	1	Markučiai	354.10001	5	Karaliaus Mindaugo tiltas	366.79999	10	Autobusai	10	03	2-2743	388	390	1	0
delay	592170	A>B	Fabijoniškės–Baltupiai–Markučiai	400	401	-0.5	Mykolo Romerio universitetas	405.10001	1.4	Jono Kazlausko st.	414.10001	10	Autobusai	10	03	2-2743	437	437	0	0
delay	592170	B>A	Markučiai–Baltupiai–Fabijoniškės	445	446	0.60000002	Markučiai	445.70001	4.1999998	Baltupiai	474	10	Autobusai	10	03	2-2743	480	483	1	0
delay	592170	A>B	Fabijoniškės–Baltupiai–Markučiai	493	493	-0.80000001	Karaliaus Mindaugo tiltas	519.90002	2	Zarasų st.	530.29999	10	Autobusai	10	03	2-2743	531	533	0	0
delay	592170	B>A	Markučiai–Baltupiai–Fabijoniškės	537	537	-1	Naujakiemio st.	563.5	2.0999999	Karaliaus Mindaugo tiltas	549.90002	10	Autobusai	10	03	2-2743	576	576	0	0
delay	592170	A>B	Fabijoniškės–Baltupiai–Markučiai	617	618	1	Kaimelio žiedas	619	4.4000001	Užupio st.	653.40002	10	Autobusai	10	03	2-2743	655	659	1	1
delay	592170	B>A	Markučiai–Baltupiai–Fabijoniškės	660	661	-0.80000001	Ateities st.	693.40002	2.0999999	Karaliaus Mindaugo tiltas	672.90002	10	Autobusai	10	03	2-2743	699	698	0	0
delay	592170	A>B	Fabijoniškės–Baltupiai–Markučiai	705	706	0.69999999	Kaimelio žiedas	706.79999	3.8	Užupio st.	740.79999	10	Autobusai	10	03	2-2743	743	746	1	0
delay	592170	B>A	Markučiai–Baltupiai–Fabijoniškės	749	749	-0.1	Pramogų arena	773.90002	1.7	Karaliaus Mindaugo tiltas	761.5	10	Autobusai	10	03	2-2743	788	788	0	0
delay	592170	A>B	Fabijoniškės–Baltupiai–Markučiai	802	801	-0.60000002	Kaimelio žiedas	802.5	6.5999999	Zarasų st.	843.79999	10	Autobusai	10	03	2-2743	840	846	1	1
delay	592170	B>A	Markučiai–Baltupiai–Fabijoniškės	851	851	-0.40000001	Ateities st.	884.90002	1.9	Broniaus Laurinavičiaus skveras	871.5	10	Autobusai	10	03	2-2743	890	890	0	0
delay	592170	A>B	Fabijoniškės–Baltupiai–Markučiai	902	901	-1.2	Kaimelio žiedas	901.90002	4.6999998	Subačiaus st.	940.79999	10	Autobusai	10	03	2-2743	940	944	1	1
delay	592170	B>A	Markučiai–Baltupiai–Fabijoniškės	949	949	-0.40000001	Subačiaus st.	953.5	2.5	Karaliaus Mindaugo tiltas	962.29999	10	Autobusai	10	03	2-2743	988	989	0	0
delay	592170	A>B	Fabijoniškės–Baltupiai–Markučiai	996	996	-0.60000002	Liudo Giros st.	999.70001	5.5	Zarasų st.	1036.8	10	Autobusai	10	03	2-2743	1034	1040	1	1
delay	592170	B>A	Markučiai–Baltupiai–Fabijoniškės	1039	1040	0.69999999	Subačiaus st.	1044.7	3.3	Liudo Giros st.	1078.7	10	Autobusai	10	03	2-2743	1078	1081	1	0
delay	592170	A>B	Fabijoniškės–Baltupiai–Markučiai	1109	1109	-0.5	Liudo Giros st.	1112.7	5.0999999	Subačiaus st.	1148.2	10	Autobusai	10	03	2-2743	1147	1152	1	1
delay	592170	B>A	Markučiai–Baltupiai–Fabijoniškės	1152	1152	-0.1	Subačiaus st.	1156.7	4.0999999	Broniaus Laurinavičiaus skveras	1174.7	10	Autobusai	10	03	2-2743	1191	1193	1	0
delay	592170	A>B	Fabijoniškės–Baltupiai–Markučiai	1222	1222	-0.1	Kaimelio žiedas	1223	6.0999999	Dailės akademija	1258	10	Autobusai	10	03	2-2743	1259	1265	1	1
delay	592170	B>A	Markučiai–Baltupiai–Fabijoniškės	1265	1266	0.5	Zarasų st.	1268	4.4000001	Naujakiemio st.	1292.9	10	Autobusai	10	03	2-2743	1300	1304	1	1
delay	592170	A>B	Fabijoniškės–Baltupiai–Markučiai	1312	1312	-0.80000001	Liudo Giros st.	1315.4	1.9	Zarasų st.	1348.1	10	Autobusai	10	03	2-2743	1349	1350	0	0
delay	592381	A>B	Fabijoniškės–Baltupiai–Markučiai	514	514	0	Kaimelio žiedas	515.09998	2.0999999	Paplaujos st.	553.29999	10	Autobusai	10	04	2-132	552	554	0	0
delay	592381	B>A	Markučiai–Baltupiai–Fabijoniškės	558	558	-0.1	Pramogų arena	582.70001	2	Karaliaus Mindaugo tiltas	570.79999	10	Autobusai	10	04	2-132	597	597	0	0
delay	592381	A>B	Fabijoniškės–Baltupiai–Markučiai	605	604	-0.69999999	Kaimelio žiedas	605.29999	4.4000001	Užupio st.	641.5	10	Autobusai	10	04	2-132	643	647	1	1
delay	592381	B>A	Markučiai–Baltupiai–Fabijoniškės	649	649	-1	Užupio st.	654.29999	1	Karaliaus Mindaugo tiltas	660.79999	10	Autobusai	10	04	2-132	688	688	0	0
delay	592381	A>B	Fabijoniškės–Baltupiai–Markučiai	722	722	0	Kaimelio žiedas	723.09998	3.8	Užupio st.	757.79999	10	Autobusai	10	04	2-132	760	763	1	0
delay	592381	B>A	Markučiai–Baltupiai–Fabijoniškės	766	766	-1.9	Naujakiemio st.	791.59998	0.89999998	Karaliaus Mindaugo tiltas	777.70001	10	Autobusai	10	04	2-132	805	803	0	0
delay	592381	A>B	Fabijoniškės–Baltupiai–Markučiai	841	842	1.2	Kaimelio žiedas	843.40002	5.4000001	Paplaujos st.	883.5	10	Autobusai	10	04	2-132	879	884	1	1
delay	592381	B>A	Markučiai–Baltupiai–Fabijoniškės	886	887	-2.9000001	Ateities st.	917.29999	1	Karaliaus Mindaugo tiltas	897.79999	10	Autobusai	10	04	2-132	925	922	0	0
delay	592381	A>B	Fabijoniškės–Baltupiai–Markučiai	932	932	-0.2	Kaimelio žiedas	932.90002	4.1999998	Užupio st.	968.40002	10	Autobusai	10	04	2-132	970	973	1	0
delay	592381	B>A	Markučiai–Baltupiai–Fabijoniškės	976	976	-1.4	Užupio st.	980.90002	0.1	Broniaus Laurinavičiaus skveras	994.70001	10	Autobusai	10	04	2-132	1015	1014	0	0
delay	592236	B>A	Markučiai–Baltupiai–Fabijoniškės	376	376	-1.1	Antano Jonyno st.	408.70001	2.0999999	Broniaus Laurinavičiaus skveras	393.79999	10	Autobusai	10	05	2-1085	411	410	0	0
delay	592236	A>B	Fabijoniškės–Baltupiai–Markučiai	423	423	-0.60000002	Arkikatedra	450.39999	0.69999999	Jono Kazlausko st.	436.29999	10	Autobusai	10	05	2-1085	460	460	0	0
delay	592236	B>A	Markučiai–Baltupiai–Fabijoniškės	468	468	-0.60000002	Antano Jonyno st.	502.70001	2.4000001	Karaliaus Mindaugo tiltas	479.20001	10	Autobusai	10	05	2-1085	504	504	0	0
delay	592236	A>B	Fabijoniškės–Baltupiai–Markučiai	549	549	-0.30000001	Žaliasis tiltas	572.70001	1.4	Jono Kazlausko st.	563.09998	10	Autobusai	10	05	2-1085	587	587	0	0
delay	592236	B>A	Markučiai–Baltupiai–Fabijoniškės	593	593	-0.40000001	Tauragnų st.	614.90002	1.4	Karaliaus Mindaugo tiltas	605.20001	10	Autobusai	10	05	2-1085	632	633	0	0
delay	592236	A>B	Fabijoniškės–Baltupiai–Markučiai	648	648	-0.60000002	Kaimelio žiedas	648.5	0.69999999	Jono Kazlausko st.	661.40002	10	Autobusai	10	05	2-1085	686	686	0	0
delay	592236	B>A	Markučiai–Baltupiai–Fabijoniškės	692	692	-1	Subačiaus st.	695.90002	1.6	Broniaus Laurinavičiaus skveras	712.20001	10	Autobusai	10	05	2-1085	731	731	0	0
delay	592236	A>B	Fabijoniškės–Baltupiai–Markučiai	738	738	-0.60000002	Liudo Giros st.	741.79999	3.5999999	Subačiaus st.	775.59998	10	Autobusai	10	05	2-1085	776	779	1	0
delay	592236	B>A	Markučiai–Baltupiai–Fabijoniškės	781	781	-1.6	Antano Jonyno st.	817.29999	1.4	Broniaus Laurinavičiaus skveras	801	10	Autobusai	10	05	2-1085	820	818	0	0
delay	592236	A>B	Fabijoniškės–Baltupiai–Markučiai	826	825	-0.80000001	Liudo Giros st.	829.5	1.4	Zarasų st.	862.59998	10	Autobusai	10	05	2-1085	864	865	0	0
delay	592236	B>A	Markučiai–Baltupiai–Fabijoniškės	874	873	-1.9	Jono Kazlausko st.	898.79999	-0.2	Broniaus Laurinavičiaus skveras	892.5	10	Autobusai	10	05	2-1085	913	913	0	0
delay	592236	A>B	Fabijoniškės–Baltupiai–Markučiai	920	919	-0.60000002	Kaimelio žiedas	920.40002	2.9000001	Subačiaus st.	957	10	Autobusai	10	05	2-1085	958	960	0	0
delay	592236	B>A	Markučiai–Baltupiai–Fabijoniškės	964	964	-0.80000001	Pramogų arena	988	1.1	Karaliaus Mindaugo tiltas	976	10	Autobusai	10	05	2-1085	1003	1004	0	0
delay	592236	A>B	Fabijoniškės–Baltupiai–Markučiai	1020	1019	-1.6	Kaimelio žiedas	1019.4	3.5999999	Zarasų st.	1058.9	10	Autobusai	10	05	2-1085	1058	1062	1	1
delay	592236	B>A	Markučiai–Baltupiai–Fabijoniškės	1063	1063	-1.1	Subačiaus st.	1066.8	1.9	Broniaus Laurinavičiaus skveras	1083.5	10	Autobusai	10	05	2-1085	1102	1103	0	0
delay	592236	A>B	Fabijoniškės–Baltupiai–Markučiai	1137	1135	-1.6	Kaimelio žiedas	1136.4	6.1999998	Subačiaus st.	1177.2	10	Autobusai	10	05	2-1085	1175	1181	1	1
delay	592236	B>A	Markučiai–Baltupiai–Fabijoniškės	1180	1181	0.5	Jono Kazlausko st.	1206.2	2.5	Karaliaus Mindaugo tiltas	1193.3	10	Autobusai	10	05	2-1085	1218	1220	0	0
