mode	RunID	Tipas	Pavadinimas	planStartTime	startTime	ahead	aStop	aStopTime	behind	bStop	bStopTime	TripLine	Transport	Line	Run	GPSNum	planEndTime	endTime	irregularAllStops	irregularEndPoints
delay	647189	B>A	Oro uostas–Vikingų g.–Stotis	655	657	2.0999999	Oro uostas	657.29999	5.0999999	Prūsų st.	671	1	Autobusai	1	01-Ž	2-2963	674	678	1	1
delay	647189	A>B	Stotis–Vikingų g.–Oro uostas	679	683	1.2	Prūsų st.	693.29999	2.0999999	Vikingų st.	701.29999	1	Autobusai	1	01-Ž	2-2963	702	704	0	1
delay	647189	B>A	Oro uostas–Vikingų g.–Stotis	707	708	0.40000001	„Sparta“	722.79999	1	Aguonų st.	725.20001	1	Autobusai	1	01-Ž	2-2963	726	726	0	0
delay	647189	A>B	Stotis–Vikingų g.–Oro uostas	732	733	-1.9	Prūsų st.	743.09998	0.80000001	Stotis	733.90002	1	Autobusai	1	01-Ž	2-2963	755	755	0	0
delay	647189	B>A	Oro uostas–Vikingų g.–Stotis	760	763	3.0999999	Vikingų st.	766.09998	5.5	Prūsų st.	776.5	1	Autobusai	1	01-Ž	2-2963	779	782	1	1
delay	647189	A>B	Stotis–Vikingų g.–Oro uostas	784	786	0	Prūsų st.	797	1.3	Stotis	786.29999	1	Autobusai	1	01-Ž	2-2963	807	807	0	0
delay	647189	B>A	Oro uostas–Vikingų g.–Stotis	812	813	0.60000002	Naujininkai	822.70001	1.9	Vikingų slėnis	818.90002	1	Autobusai	1	01-Ž	2-2963	831	830	0	0
delay	647189	A>B	Stotis–Vikingų g.–Oro uostas	841	844	0.80000001	Prūsų st.	854.90002	2.2	Aguonų st.	849.29999	1	Autobusai	1	01-Ž	2-2963	864	865	0	1
delay	647189	B>A	Oro uostas–Vikingų g.–Stotis	869	870	0.2	„Sparta“	884.70001	0.89999998	Prūsų st.	880.90002	1	Autobusai	1	01-Ž	2-2963	888	887	0	0
delay	647189	A>B	Stotis–Vikingų g.–Oro uostas	906	907	-0.2	Prūsų st.	918.90002	0.89999998	Naujininkai	920.90002	1	Autobusai	1	01-Ž	2-2963	929	930	0	0
delay	647189	B>A	Oro uostas–Vikingų g.–Stotis	934	935	-1	„Sparta“	948.5	1.3	Prūsų st.	946.20001	1	Autobusai	1	01-Ž	2-2963	953	951	0	0
delay	647189	A>B	Stotis–Vikingų g.–Oro uostas	958	958	-0.30000001	Vikingų st.	977.79999	1.2	Stotis	960.20001	1	Autobusai	1	01-Ž	2-2963	981	981	0	0
delay	647189	B>A	Oro uostas–Vikingų g.–Stotis	986	986	-0.30000001	Oro uostas	985.79999	-0.1	Aguonų st.	1003.1	1	Autobusai	1	01-Ž	2-2963	1005	1004	0	0
delay	647189	A>B	Stotis–Vikingų g.–Oro uostas	1011	1012	0	Aguonų st.	1017.2	3.4000001	Naujininkai	1028.3	1	Autobusai	1	01-Ž	2-2963	1034	1036	1	0
delay	647189	B>A	Oro uostas–Vikingų g.–Stotis	1039	1040	0.80000001	Vikingų st.	1042.8	3.0999999	Aguonų st.	1059.3	1	Autobusai	1	01-Ž	2-2963	1058	1060	1	0
delay	647189	A>B	Stotis–Vikingų g.–Oro uostas	1096	1097	1440	NULL	0	-1440	NULL	0	1	Autobusai	1	01-Ž	2-2963	1118	1118	0	0
delay	647189	A>B	Stotis–Vikingų g.–Oro uostas	1096	1099	2.0999999	Prūsų st.	1110.2	3.3	Naujininkai	1112.3	1	Autobusai	1	01-Ž	2-2963	1118	1121	1	1
delay	647189	B>A	Oro uostas–Vikingų g.–Stotis	1123	1125	-0.2	Aguonų st.	1140	3	Vikingų slėnis	1131	1	Autobusai	1	01-Ž	2-2963	1142	1141	0	0
delay	647189	A>B	Stotis–Vikingų g.–Oro uostas	1148	1151	0.30000001	Prūsų st.	1161.3	2.5999999	Stotis	1151.6	1	Autobusai	1	01-Ž	2-2963	1171	1171	0	1
delay	647189	B>A	Oro uostas–Vikingų g.–Stotis	1176	1176	-2.5	„Sparta“	1188.8	-0.2	Vikingų slėnis	1180.8	1	Autobusai	1	01-Ž	2-2963	1195	1192	0	0
delay	647189	A>B	Stotis–Vikingų g.–Oro uostas	1200	1202	-0.5	Vikingų slėnis	1218.2	1.6	Stotis	1202.7	1	Autobusai	1	01-Ž	2-2963	1223	1223	0	0
delay	647189	B>A	Oro uostas–Vikingų g.–Stotis	1228	1229	-0.2	Aguonų st.	1245.1	1.3	Vikingų slėnis	1234.4	1	Autobusai	1	01-Ž	2-2963	1247	1246	0	0
delay	647189	A>B	Stotis–Vikingų g.–Oro uostas	1252	1252	-4.0999999	Prūsų st.	1260.9	-1.4	Vikingų st.	1270.7	1	Autobusai	1	01-Ž	2-2963	1275	1273	1	0
delay	647189	B>A	Oro uostas–Vikingų g.–Stotis	1280	1280	-3.0999999	Aguonų st.	1294.3	0.30000001	Vikingų st.	1283.3	1	Autobusai	1	01-Ž	2-2963	1299	1295	1	1
delay	647189	A>B	Stotis–Vikingų g.–Oro uostas	1304	1304	-0.30000001	Prūsų st.	1316.7	0.89999998	Naujininkai	1318.9	1	Autobusai	1	01-Ž	2-2963	1327	1328	0	0
delay	647189	B>A	Oro uostas–Vikingų g.–Stotis	1332	1333	-2.2	Aguonų st.	1347.2	1.1	Vikingų slėnis	1338.2	1	Autobusai	1	01-Ž	2-2963	1351	1348	0	0
delay	647251	A>B	Fabijoniškės–Baltupiai–Markučiai	325	325	-0.40000001	Didlaukio st.	334.79999	2.2	Žalgirio st.	345.39999	10	Autobusai	10	01-Ž	2-1610	362	361	0	0
delay	647251	B>A	Markučiai–Baltupiai–Fabijoniškės	367	368	-0.2	Antano Jonyno st.	407.79999	3	Tauragnų st.	391.70001	10	Autobusai	10	01-Ž	2-1610	409	408	0	0
delay	647251	A>B	Fabijoniškės–Baltupiai–Markučiai	418	420	-1.5	Karaliaus Mindaugo tiltas	454.10001	2.2	Antano Jonyno st.	422.79999	10	Autobusai	10	01-Ž	2-1610	468	467	0	0
delay	647251	B>A	Markučiai–Baltupiai–Fabijoniškės	474	475	0.89999998	Markučiai	474.89999	12.3	Kalvarijų turgus	506.89999	10	Autobusai	10	01-Ž	2-1610	520	528	1	1
delay	647251	A>B	Fabijoniškės–Baltupiai–Markučiai	529	530	0.89999998	Kaimelio žiedas	530.90002	3.9000001	Liudo Giros st.	537.20001	10	Autobusai	10	01-Ž	2-1610	577	577	1	0
delay	647251	B>A	Markučiai–Baltupiai–Fabijoniškės	582	582	-0.89999998	Bernardinų sodas	590	3.8	Baltupiai	617.59998	10	Autobusai	10	01-Ž	2-1610	626	626	1	0
delay	647251	A>B	Fabijoniškės–Baltupiai–Markučiai	663	663	-1.8	Ateities st.	670.5	0.60000002	Antano Jonyno st.	666.09998	10	Autobusai	10	01-Ž	2-1610	709	707	0	0
delay	647251	B>A	Markučiai–Baltupiai–Fabijoniškės	715	716	-2.5	Antano Jonyno st.	755.29999	1.6	Arkikatedra	727.40002	10	Autobusai	10	01-Ž	2-1610	759	756	0	0
delay	647251	A>B	Fabijoniškės–Baltupiai–Markučiai	771	771	-1.6	Ateities st.	778.70001	2.7	Užupio st.	812.40002	10	Autobusai	10	01-Ž	2-1610	817	818	0	0
delay	647251	B>A	Markučiai–Baltupiai–Fabijoniškės	826	827	0.30000001	Dailės akademija	833.59998	3.8	Liudo Giros st.	871.29999	10	Autobusai	10	01-Ž	2-1610	870	873	1	0
delay	647251	A>B	Fabijoniškės–Baltupiai–Markučiai	880	879	-2.7	Didlaukio st.	890.59998	1.4	Užupio st.	922	10	Autobusai	10	01-Ž	2-1610	928	928	0	0
delay	647251	B>A	Markučiai–Baltupiai–Fabijoniškės	935	935	-0.1	Dailės akademija	942.20001	2.5	Tauragnų st.	962.29999	10	Autobusai	10	01-Ž	2-1610	980	980	0	0
delay	647251	A>B	Fabijoniškės–Baltupiai–Markučiai	996	997	0.2	Didlaukio st.	1009.5	28	Zarasų st.	1069.6	10	Autobusai	10	01-Ž	2-1610	1044	1071	1	1
delay	647251	B>A	Markučiai–Baltupiai–Fabijoniškės	1049	1072	22.6	Karaliaus Mindaugo tiltas	1085.5	28.200001	Baltupiai	1115	10	Autobusai	10	01-Ž	2-1610	1099	1126	1	1
delay	647251	A>B	Fabijoniškės–Baltupiai–Markučiai	1129	1128	-2.3	Didlaukio st.	1140	2.7	Užupio st.	1169.3	10	Autobusai	10	01-Ž	2-1610	1174	1175	0	0
delay	647251	B>A	Markučiai–Baltupiai–Fabijoniškės	1179	1179	-1.9	Žaliasis tiltas	1196.4	2.3	Ateities st.	1217.5	10	Autobusai	10	01-Ž	2-1610	1221	1222	0	0
delay	647251	A>B	Fabijoniškės–Baltupiai–Markučiai	1233	1231	-1.9	Kaimelio žiedas	1232.1	2	Užupio st.	1268.6	10	Autobusai	10	01-Ž	2-1610	1274	1275	0	0
delay	647251	B>A	Markučiai–Baltupiai–Fabijoniškės	1281	1281	-1.8	Kalvarijų turgus	1297.8	0.69999999	Ateities st.	1315	10	Autobusai	10	01-Ž	2-1610	1320	1319	0	0
delay	647251	A>B	Fabijoniškės–Baltupiai–Markučiai	1330	1329	-2.2	Karaliaus Mindaugo tiltas	1357	-0.30000001	Užupio st.	1363.3	10	Autobusai	10	01-Ž	2-1610	1371	1369	0	0
delay	647251	B>A	Markučiai–Baltupiai–Fabijoniškės	1382	1382	-1.6	Antano Jonyno st.	1418.3	-0.1	Baltupiai	1409.7	10	Autobusai	10	01-Ž	2-1610	1421	1419	0	0
delay	647445	B>A	Markučiai–Baltupiai–Fabijoniškės	376	377	-0.5	Antano Jonyno st.	416.39999	3.3	Jono Kazlausko st.	405.89999	10	Autobusai	10	02	2-2858	418	417	1	0
delay	647445	A>B	Fabijoniškės–Baltupiai–Markučiai	426	426	-1.3	Karaliaus Mindaugo tiltas	462.29999	3.2	Žalgirio st.	452.5	10	Autobusai	10	02	2-2858	476	476	1	0
delay	647445	B>A	Markučiai–Baltupiai–Fabijoniškės	484	484	-0.1	Markučiai	484	8.6999998	Tauragnų st.	518.5	10	Autobusai	10	02	2-2858	530	534	1	1
delay	647445	A>B	Fabijoniškės–Baltupiai–Markučiai	543	545	-0.2	Paplaujos st.	588.20001	3.0999999	Liudo Giros st.	550.40002	10	Autobusai	10	02	2-2858	589	588	1	0
delay	647445	B>A	Markučiai–Baltupiai–Fabijoniškės	595	595	-0.2	Markučiai	594.90002	2.7	Ateities st.	635	10	Autobusai	10	02	2-2858	639	640	0	0
delay	647445	A>B	Fabijoniškės–Baltupiai–Markučiai	908	908	-0.89999998	Didlaukio st.	920.29999	3.7	Užupio st.	952.29999	10	Autobusai	10	02	2-2858	956	958	1	0
delay	647445	B>A	Markučiai–Baltupiai–Fabijoniškės	961	962	0.2	Antano Jonyno st.	1010.1	2.3	Karaliaus Mindaugo tiltas	977.09998	10	Autobusai	10	02	2-2858	1011	1011	0	0
delay	647445	A>B	Fabijoniškės–Baltupiai–Markučiai	1020	1020	-2	Didlaukio st.	1031.2	26.1	Užupio st.	1085.8	10	Autobusai	10	02	2-2858	1067	1093	1	1
delay	647445	B>A	Markučiai–Baltupiai–Fabijoniškės	1072	1093	16.5	Antano Jonyno st.	1135.3	21.4	Bernardinų sodas	1102.2	10	Autobusai	10	02	2-2858	1120	1136	1	1
delay	647337	A>B	Fabijoniškės–Baltupiai–Markučiai	341	342	0	Didlaukio st.	351.29999	3.5	Žalgirio st.	362.79999	10	Autobusai	10	03	2-1353	380	381	1	0
delay	647337	B>A	Markučiai–Baltupiai–Fabijoniškės	386	387	-1.2	Žaliasis tiltas	401.20001	2.0999999	Pramogų arena	412.89999	10	Autobusai	10	03	2-1353	428	427	0	0
delay	647337	A>B	Fabijoniškės–Baltupiai–Markučiai	436	436	0.1	Kaimelio žiedas	437.20001	7	Žalgirio st.	466.29999	10	Autobusai	10	03	2-1353	486	489	1	0
delay	647337	B>A	Markučiai–Baltupiai–Fabijoniškės	494	495	0.69999999	Zarasų st.	497.29999	10.6	Kalvarijų turgus	525.20001	10	Autobusai	10	03	2-1353	540	545	1	1
delay	647337	A>B	Fabijoniškės–Baltupiai–Markučiai	572	572	-0.89999998	Didlaukio st.	584.40002	2.0999999	Užupio st.	612.70001	10	Autobusai	10	03	2-1353	618	619	0	0
delay	647337	B>A	Markučiai–Baltupiai–Fabijoniškės	624	624	-2	Liudo Giros st.	663.5	0.69999999	Užupio st.	630	10	Autobusai	10	03	2-1353	668	665	0	0
delay	647337	A>B	Fabijoniškės–Baltupiai–Markučiai	683	683	-2.5	Didlaukio st.	693.79999	6.0999999	Užupio st.	727.70001	10	Autobusai	10	03	2-1353	729	733	1	1
delay	647337	B>A	Markučiai–Baltupiai–Fabijoniškės	734	735	-1.5	Broniaus Laurinavičiaus skveras	755.09998	1.7	Ateities st.	773	10	Autobusai	10	03	2-1353	778	778	0	0
delay	647337	A>B	Fabijoniškės–Baltupiai–Markučiai	789	789	-1.3	Didlaukio st.	800.90002	6.5999999	Užupio st.	834.20001	10	Autobusai	10	03	2-1353	835	839	1	1
delay	647337	B>A	Markučiai–Baltupiai–Fabijoniškės	844	844	0.30000001	Markučiai	844.5	2.7	Arkikatedra	857.5	10	Autobusai	10	03	2-1353	888	889	0	0
delay	647337	A>B	Fabijoniškės–Baltupiai–Markučiai	898	898	-2.5999999	Karaliaus Mindaugo tiltas	931.5	1.1	Kaimelio žiedas	900.59998	10	Autobusai	10	03	2-1353	946	944	0	0
delay	647337	B>A	Markučiai–Baltupiai–Fabijoniškės	951	952	-0.30000001	Ateities st.	993	5.4000001	Bernardinų sodas	965.20001	10	Autobusai	10	03	2-1353	1000	1000	1	0
delay	647337	A>B	Fabijoniškės–Baltupiai–Markučiai	1009	1011	1.5	Naujakiemio st.	1026.7	24.6	Užupio st.	1074.2	10	Autobusai	10	03	2-1353	1057	1080	1	1
delay	647337	B>A	Markučiai–Baltupiai–Fabijoniškės	1062	1081	16.4	Antano Jonyno st.	1125.3	20.299999	Giedraičių st.	1107.9	10	Autobusai	10	03	2-1353	1110	1126	1	1
delay	647337	A>B	Fabijoniškės–Baltupiai–Markučiai	1148	1148	-1.9	Didlaukio st.	1159.3	4.6999998	Užupio st.	1189.3	10	Autobusai	10	03	2-1353	1192	1194	1	0
delay	647337	B>A	Markučiai–Baltupiai–Fabijoniškės	1197	1199	1.1	Antano Jonyno st.	1236	4.4000001	Pramogų arena	1225.2	10	Autobusai	10	03	2-1353	1236	1237	1	0
delay	647337	A>B	Fabijoniškės–Baltupiai–Markučiai	1248	1249	1.3	Kaimelio žiedas	1250.5	4.1999998	Užupio st.	1285.9	10	Autobusai	10	03	2-1353	1289	1291	1	0
delay	647337	B>A	Markučiai–Baltupiai–Fabijoniškės	1297	1298	0.5	Antano Jonyno st.	1335.3	2.5	Giedraičių st.	1320.1	10	Autobusai	10	03	2-1353	1336	1336	0	0
delay	647337	A>B	Fabijoniškės–Baltupiai–Markučiai	1346	1346	-2.4000001	Karaliaus Mindaugo tiltas	1372.8	1.3	Kaimelio st.	1349	10	Autobusai	10	03	2-1353	1387	1385	0	0
delay	647578	A>B	Fabijoniškės–Baltupiai–Markučiai	408	410	-0.69999999	Karaliaus Mindaugo tiltas	443.89999	1.8	Kaimelio st.	411.5	10	Autobusai	10	04	2-1681	457	456	0	0
delay	647578	B>A	Markučiai–Baltupiai–Fabijoniškės	462	464	1.8	Markučiai	463.89999	7.8000002	Kalvarijų turgus	490.39999	10	Autobusai	10	04	2-1681	508	512	1	1
delay	647578	A>B	Fabijoniškės–Baltupiai–Markučiai	517	519	1	Paplaujos st.	564.79999	3.9000001	Liudo Giros st.	525.09998	10	Autobusai	10	04	2-1681	565	565	1	0
delay	647578	B>A	Markučiai–Baltupiai–Fabijoniškės	572	573	-3.5	Antano Jonyno st.	611.40002	1.5	Užupio st.	578.79999	10	Autobusai	10	04	2-1681	616	612	1	1
delay	647578	A>B	Fabijoniškės–Baltupiai–Markučiai	926	928	-2.5	Karaliaus Mindaugo tiltas	959.70001	4.0999999	Užupio st.	970.79999	10	Autobusai	10	04	2-1681	974	975	1	0
delay	647578	B>A	Markučiai–Baltupiai–Fabijoniškės	979	979	-3.5	Žaliasis tiltas	994.79999	0.40000001	Tauragnų st.	1008.1	10	Autobusai	10	04	2-1681	1029	1028	1	0
delay	647578	A>B	Fabijoniškės–Baltupiai–Markučiai	1039	1040	-1	Baltupiai	1053.2	31.6	Dailės akademija	1110.6	10	Autobusai	10	04	2-1681	1088	1117	1	1
delay	647578	B>A	Markučiai–Baltupiai–Fabijoniškės	1093	1118	17.799999	Antano Jonyno st.	1157.7	25.1	Paplaujos st.	1118.8	10	Autobusai	10	04	2-1681	1141	1158	1	1
delay	647236	B>A	Markučiai–Baltupiai–Fabijoniškės	328	329	-2	Antano Jonyno st.	364.89999	1.6	Užupio st.	334.89999	10	Autobusai	10	05	2-1951	368	365	0	0
delay	647236	A>B	Fabijoniškės–Baltupiai–Markučiai	373	374	-1.6	Karaliaus Mindaugo tiltas	402.60001	0.80000001	Antano Jonyno st.	376.29999	10	Autobusai	10	05	2-1951	416	415	0	0
delay	647236	B>A	Markučiai–Baltupiai–Fabijoniškės	426	427	0.5	Žaliasis tiltas	444.79999	4.8000002	Ateities st.	470.10001	10	Autobusai	10	05	2-1951	472	474	1	0
delay	647236	A>B	Fabijoniškės–Baltupiai–Markučiai	481	481	0.30000001	Žaliasis tiltas	514.20001	3.7	Liudo Giros st.	488.89999	10	Autobusai	10	05	2-1951	532	532	1	0
delay	647236	B>A	Markučiai–Baltupiai–Fabijoniškės	537	537	-1.4	Antano Jonyno st.	578.5	1.1	Karaliaus Mindaugo tiltas	550.90002	10	Autobusai	10	05	2-1951	581	579	0	0
delay	647236	A>B	Fabijoniškės–Baltupiai–Markučiai	616	616	-1.1	Didlaukio st.	628.09998	6.3000002	Užupio st.	660.90002	10	Autobusai	10	05	2-1951	662	666	1	1
delay	647236	B>A	Markučiai–Baltupiai–Fabijoniškės	667	669	-2	Antano Jonyno st.	707.79999	1.8	Užupio st.	674.09998	10	Autobusai	10	05	2-1951	711	708	0	0
delay	647236	A>B	Fabijoniškės–Baltupiai–Markučiai	721	721	-1.2	Karaliaus Mindaugo tiltas	754	1.3	Antano Jonyno st.	724.79999	10	Autobusai	10	05	2-1951	767	767	0	0
delay	647236	B>A	Markučiai–Baltupiai–Fabijoniškės	772	773	1.5	Markučiai	773.59998	7.0999999	Ateities st.	816.40002	10	Autobusai	10	05	2-1951	816	822	1	1
delay	647236	A>B	Fabijoniškės–Baltupiai–Markučiai	823	824	-1.4	Didlaukio st.	834.90002	5	Užupio st.	866.59998	10	Autobusai	10	05	2-1951	869	873	1	1
delay	647236	B>A	Markučiai–Baltupiai–Fabijoniškės	879	879	-0.5	Dailės akademija	885.90002	2.5999999	Kalvarijų turgus	901.29999	10	Autobusai	10	05	2-1951	923	923	0	0
delay	647236	A>B	Fabijoniškės–Baltupiai–Markučiai	936	936	-2.0999999	Karaliaus Mindaugo tiltas	970	4.0999999	Užupio st.	980.70001	10	Autobusai	10	05	2-1951	984	986	1	0
delay	647236	B>A	Markučiai–Baltupiai–Fabijoniškės	989	989	0.30000001	Subačiaus st.	993.09998	14.8	Antano Jonyno st.	1052.6	10	Autobusai	10	05	2-1951	1039	1053	1	1
delay	647236	A>B	Fabijoniškės–Baltupiai–Markučiai	1048	1055	5.0999999	Didlaukio st.	1066.3	37.599998	Zarasų st.	1131.7	10	Autobusai	10	05	2-1951	1097	1134	1	1
delay	647236	B>A	Markučiai–Baltupiai–Fabijoniškės	1102	1135	25.700001	Antano Jonyno st.	1174.7	33	Paplaujos st.	1135.7	10	Autobusai	10	05	2-1951	1150	1175	1	1
delay	647236	A>B	Fabijoniškės–Baltupiai–Markučiai	1184	1184	-1.3	Tauragnų st.	1201	0.5	Užupio st.	1219.1	10	Autobusai	10	05	2-1951	1226	1225	0	0
delay	647236	B>A	Markučiai–Baltupiai–Fabijoniškės	1233	1233	-0.40000001	Arkikatedra	1243.4	4.8000002	Baltupiai	1265.6	10	Autobusai	10	05	2-1951	1272	1274	1	0
delay	647236	A>B	Fabijoniškės–Baltupiai–Markučiai	1281	1282	-1.8	Paplaujos st.	1319.7	1.8	Liudo Giros st.	1287	10	Autobusai	10	05	2-1951	1322	1320	0	0
delay	647236	B>A	Markučiai–Baltupiai–Fabijoniškės	1332	1333	-1.7	Antano Jonyno st.	1368.2	1.4	Užupio st.	1338.7	10	Autobusai	10	05	2-1951	1371	1369	0	0
delay	647323	B>A	Markučiai–Baltupiai–Fabijoniškės	397	398	-1.3	Antano Jonyno st.	436.5	1.5	Tauragnų st.	420.20001	10	Autobusai	10	06	2-132	439	437	0	0
delay	647323	A>B	Fabijoniškės–Baltupiai–Markučiai	449	449	-2	Didlaukio st.	460.29999	3.9000001	Žalgirio st.	478.20001	10	Autobusai	10	06	2-132	501	502	1	0
delay	647323	B>A	Markučiai–Baltupiai–Fabijoniškės	506	506	0	Markučiai	506.10001	9.6999998	Naujakiemio st.	547.29999	10	Autobusai	10	06	2-132	552	558	1	1
delay	647323	A>B	Fabijoniškės–Baltupiai–Markučiai	557	559	0.5	Didlaukio st.	570.70001	5.5	Užupio st.	601.20001	10	Autobusai	10	06	2-132	603	607	1	1
delay	647323	B>A	Markučiai–Baltupiai–Fabijoniškės	608	609	-2.8	Antano Jonyno st.	648.09998	0.89999998	Užupio st.	614.20001	10	Autobusai	10	06	2-132	652	649	0	0
delay	647323	A>B	Fabijoniškės–Baltupiai–Markučiai	946	946	-2.2	Žaliasis tiltas	974.5	5.4000001	Subačiaus st.	995	10	Autobusai	10	06	2-132	994	999	1	1
delay	647323	B>A	Markučiai–Baltupiai–Fabijoniškės	999	1000	1.1	Dailės akademija	1007.4	15.8	Naujakiemio st.	1050.3	10	Autobusai	10	06	2-132	1049	1064	1	1
delay	647323	A>B	Fabijoniškės–Baltupiai–Markučiai	1059	1066	5.1999998	Didlaukio st.	1077.5	26.9	Užupio st.	1127	10	Autobusai	10	06	2-132	1108	1133	1	1
delay	647323	B>A	Markučiai–Baltupiai–Fabijoniškės	1113	1134	18.299999	Antano Jonyno st.	1176.2	21.4	Zarasų st.	1137	10	Autobusai	10	06	2-132	1159	1177	1	1
delay	647329	B>A	Markučiai–Baltupiai–Fabijoniškės	347	350	-4.0999999	Antano Jonyno st.	383.79999	3	Užupio st.	355.29999	10	Autobusai	10	07	2-1846	389	385	1	1
delay	647329	A>B	Fabijoniškės–Baltupiai–Markučiai	397	397	-1	Didlaukio st.	407.29999	1.3	Tauragnų st.	416.60001	10	Autobusai	10	07	2-1846	442	441	0	0
delay	647329	B>A	Markučiai–Baltupiai–Fabijoniškės	450	450	-0.30000001	Markučiai	449.79999	3.3	Naujakiemio st.	484.89999	10	Autobusai	10	07	2-1846	496	497	1	0
delay	647329	A>B	Fabijoniškės–Baltupiai–Markučiai	506	506	0.2	Kaimelio žiedas	507.29999	5.4000001	Užupio st.	552.5	10	Autobusai	10	07	2-1846	555	558	1	0
delay	647329	B>A	Markučiai–Baltupiai–Fabijoniškės	560	561	1.2	Markučiai	561.29999	5	Baltupiai	596.70001	10	Autobusai	10	07	2-1846	604	606	1	0
delay	647329	A>B	Fabijoniškės–Baltupiai–Markučiai	645	646	0.60000002	Didlaukio st.	658.90002	5.5999999	Užupio st.	689.29999	10	Autobusai	10	07	2-1846	691	694	1	0
delay	647329	B>A	Markučiai–Baltupiai–Fabijoniškės	696	697	0.80000001	Markučiai	696.90002	6.5	Ateities st.	739.79999	10	Autobusai	10	07	2-1846	740	745	1	1
delay	647329	A>B	Fabijoniškės–Baltupiai–Markučiai	754	754	-2.4000001	Didlaukio st.	764.90002	1.1	Antano Jonyno st.	757.59998	10	Autobusai	10	07	2-1846	800	798	0	0
delay	647329	B>A	Markučiai–Baltupiai–Fabijoniškės	806	806	-0.30000001	Markučiai	805.79999	6.8000002	Baltupiai	844.59998	10	Autobusai	10	07	2-1846	850	855	1	1
delay	647329	A>B	Fabijoniškės–Baltupiai–Markučiai	861	861	-1.4	Naujakiemio st.	875.79999	5.9000001	Užupio st.	905.5	10	Autobusai	10	07	2-1846	907	912	1	1
delay	647329	B>A	Markučiai–Baltupiai–Fabijoniškės	916	917	1.3	Markučiai	917.29999	4.6999998	Arkikatedra	931.5	10	Autobusai	10	07	2-1846	960	963	1	0
delay	647329	A>B	Fabijoniškės–Baltupiai–Markučiai	970	970	0	Didlaukio st.	983.29999	14	Užupio st.	1024.6	10	Autobusai	10	07	2-1846	1018	1032	1	1
delay	647329	B>A	Markučiai–Baltupiai–Fabijoniškės	1023	1032	9.6000004	Markučiai	1032.7	28.299999	Ateities st.	1094.6	10	Autobusai	10	07	2-1846	1073	1100	1	1
delay	647329	A>B	Fabijoniškės–Baltupiai–Markučiai	1083	1101	12.9	Karaliaus Mindaugo tiltas	1132.6	23.4	Užupio st.	1147.5	10	Autobusai	10	07	2-1846	1132	1153	1	1
delay	647329	B>A	Markučiai–Baltupiai–Fabijoniškės	1139	1153	9.3000002	Antano Jonyno st.	1191.2	14.4	Paplaujos st.	1154	10	Autobusai	10	07	2-1846	1183	1192	1	1
delay	647329	A>B	Fabijoniškės–Baltupiai–Markučiai	1218	1220	1.2	Didlaukio st.	1229.4	3.3	Užupio st.	1255	10	Autobusai	10	07	2-1846	1259	1261	1	0
