mode	RunID	Tipas	Pavadinimas	planStartTime	startTime	ahead	aStop	aStopTime	behind	bStop	bStopTime	TripLine	Transport	Line	Run	GPSNum	planEndTime	endTime	irregularAllStops	irregularEndPoints
delay	671156	B>A	Markučiai–Baltupiai–Fabijoniškės	734	734	-2.0999999	Žaliasis tiltas	749.20001	1.5	Ateities st.	772.79999	10	Autobusai	10	03	2-494	778	779	0	0
delay	671156	A>B	Fabijoniškės–Baltupiai–Markučiai	789	788	-2.9000001	Didlaukio st.	799.40002	2.3	Giedraičių st.	813.20001	10	Autobusai	10	03	2-494	835	835	0	0
delay	671156	B>A	Markučiai–Baltupiai–Fabijoniškės	844	843	-2	Antano Jonyno st.	884.90002	-0.2	Tauragnų st.	868.59998	10	Autobusai	10	03	2-494	888	885	0	0
delay	671156	A>B	Fabijoniškės–Baltupiai–Markučiai	898	898	-2.9000001	Karaliaus Mindaugo tiltas	931.20001	0.30000001	Žalgirio st.	921.5	10	Autobusai	10	03	2-494	946	944	0	0
delay	671156	B>A	Markučiai–Baltupiai–Fabijoniškės	951	950	-1.9	Ateities st.	991.5	0.69999999	Karaliaus Mindaugo tiltas	965.5	10	Autobusai	10	03	2-494	1000	998	0	0
delay	671156	A>B	Fabijoniškės–Baltupiai–Markučiai	1009	1009	-2.0999999	Didlaukio st.	1020.1	12.1	Subačiaus st.	1064.8	10	Autobusai	10	03	2-494	1057	1067	1	1
delay	671156	B>A	Markučiai–Baltupiai–Fabijoniškės	1062	1069	1.3	Antano Jonyno st.	1110.2	7.3000002	Paplaujos st.	1070	10	Autobusai	10	03	2-494	1110	1111	1	1
delay	671156	A>B	Fabijoniškės–Baltupiai–Markučiai	1148	1148	-2	Didlaukio st.	1159.2	0.80000001	Užupio st.	1185.5	10	Autobusai	10	03	2-494	1192	1191	0	0
delay	671156	B>A	Markučiai–Baltupiai–Fabijoniškės	1197	1196	-2	Antano Jonyno st.	1232.8	0.5	Giedraičių st.	1218.1	10	Autobusai	10	03	2-494	1236	1234	0	0
delay	671156	A>B	Fabijoniškės–Baltupiai–Markučiai	1248	1248	-2.3	Naujakiemio st.	1258.9	2	Dailės akademija	1282.6	10	Autobusai	10	03	2-494	1289	1288	0	0
delay	671156	B>A	Markučiai–Baltupiai–Fabijoniškės	1297	1297	-3.4000001	Antano Jonyno st.	1331.4	-0.5	Paplaujos st.	1297.2	10	Autobusai	10	03	2-494	1336	1332	1	1
delay	671156	A>B	Fabijoniškės–Baltupiai–Markučiai	1346	1345	-3	Karaliaus Mindaugo tiltas	1372.1	-0.40000001	Kaimelio st.	1347.3	10	Autobusai	10	03	2-494	1387	1384	0	0
missed	614741	A>B	Fabijoniškės–Baltupiai–Markučiai	408	NULL	NULL	NULL	NULL	NULL	NULL	NULL	10	Autobusai	10	04		457	NULL	NULL	NULL
delay	671482	B>A	Markučiai–Baltupiai–Fabijoniškės	462	468	6.3000002	Markučiai	468.39999	12.3	Kalvarijų turgus	494.89999	10	Autobusai	10	04	2-296	508	516	1	1
delay	671481	B>A	Markučiai–Baltupiai–Fabijoniškės	462	468	6.3000002	Markučiai	468.39999	12.4	Kalvarijų turgus	495	10	Autobusai	10	04	07293	508	516	1	1
delay	671481	A>B	Fabijoniškės–Baltupiai–Markučiai	517	519	1.5	Didlaukio st.	532.09998	10	Kalvarijų turgus	552.09998	10	Autobusai	10	04	07293	565	572	1	1
delay	671482	A>B	Fabijoniškės–Baltupiai–Markučiai	517	519	1.6	Didlaukio st.	531.90002	10	Žalgirio st.	550.09998	10	Autobusai	10	04	2-296	565	572	1	1
delay	671481	B>A	Markučiai–Baltupiai–Fabijoniškės	572	574	1.3	Žaliasis tiltas	590.79999	6	Ateities st.	615.29999	10	Autobusai	10	04	07293	616	620	1	1
delay	671482	B>A	Markučiai–Baltupiai–Fabijoniškės	572	574	1.3	Žaliasis tiltas	590.59998	6	Ateities st.	615.29999	10	Autobusai	10	04	2-296	616	620	1	1
delay	671482	A>B	Fabijoniškės–Baltupiai–Markučiai	926	925	-3.5999999	Didlaukio st.	935.70001	1.9	Subačiaus st.	971.5	10	Autobusai	10	04	2-296	974	975	1	0
delay	671481	A>B	Fabijoniškės–Baltupiai–Markučiai	926	925	-3.5999999	Didlaukio st.	935.70001	1.9	Subačiaus st.	971.5	10	Autobusai	10	04	07293	974	975	1	0
delay	671481	B>A	Markučiai–Baltupiai–Fabijoniškės	979	980	0.2	Markučiai	979.29999	2.3	Karaliaus Mindaugo tiltas	995.09998	10	Autobusai	10	04	07293	1029	1031	0	0
delay	671482	B>A	Markučiai–Baltupiai–Fabijoniškės	979	979	0.1	Markučiai	979.09998	2.2	Karaliaus Mindaugo tiltas	995	10	Autobusai	10	04	2-296	1029	1030	0	0
delay	671481	A>B	Fabijoniškės–Baltupiai–Markučiai	1039	1039	-0.30000001	Kaimelio žiedas	1039.7	17.700001	Subačiaus st.	1100.8	10	Autobusai	10	04	07293	1088	1104	1	1
delay	671482	A>B	Fabijoniškės–Baltupiai–Markučiai	1039	1039	-0.2	Kaimelio žiedas	1040	17.6	Subačiaus st.	1100.7	10	Autobusai	10	04	2-296	1088	1104	1	1
delay	671481	B>A	Markučiai–Baltupiai–Fabijoniškės	1093	1106	9.1000004	Antano Jonyno st.	1149.3	13.6	Užupio st.	1111.9	10	Autobusai	10	04	07293	1141	1149	1	1
delay	671482	B>A	Markučiai–Baltupiai–Fabijoniškės	1093	1105	8.6999998	Antano Jonyno st.	1148.6	13.4	Užupio st.	1111.8	10	Autobusai	10	04	2-296	1141	1149	1	1
delay	670986	B>A	Markučiai–Baltupiai–Fabijoniškės	328	328	-3	Antano Jonyno st.	363.89999	0.40000001	Zarasų st.	331	10	Autobusai	10	05	2-644	368	365	0	0
delay	670986	A>B	Fabijoniškės–Baltupiai–Markučiai	373	373	-1.7	Zarasų st.	412	0.60000002	Kaimelio st.	375.29999	10	Autobusai	10	05	2-644	416	414	0	0
delay	670986	B>A	Markučiai–Baltupiai–Fabijoniškės	426	426	-1.7	Pramogų arena	453.10001	1.4	Užupio st.	432.79999	10	Autobusai	10	05	2-644	472	471	0	0
delay	670986	A>B	Fabijoniškės–Baltupiai–Markučiai	481	481	0.1	Kaimelio žiedas	482.20001	12.2	Subačiaus st.	539.20001	10	Autobusai	10	05	2-644	532	542	1	1
delay	670986	B>A	Markučiai–Baltupiai–Fabijoniškės	537	543	4.8000002	Bernardinų sodas	550.70001	14.5	Giedraičių st.	575.09998	10	Autobusai	10	05	2-644	581	593	1	1
delay	670986	A>B	Fabijoniškės–Baltupiai–Markučiai	616	616	-1.3	Didlaukio st.	628	3.3	Užupio st.	658	10	Autobusai	10	05	2-644	662	664	1	0
delay	670986	B>A	Markučiai–Baltupiai–Fabijoniškės	667	668	-2	Žaliasis tiltas	682.40002	1	Ateities st.	705.29999	10	Autobusai	10	05	2-644	711	710	0	0
delay	670986	A>B	Fabijoniškės–Baltupiai–Markučiai	721	721	-2.2	Didlaukio st.	732	2.7	Užupio st.	762.29999	10	Autobusai	10	05	2-644	767	768	0	0
delay	670986	B>A	Markučiai–Baltupiai–Fabijoniškės	772	772	-0.30000001	Žaliasis tiltas	789	5.6999998	Baltupiai	809.40002	10	Autobusai	10	05	2-644	816	819	1	0
delay	670986	A>B	Fabijoniškės–Baltupiai–Markučiai	823	822	-3	Didlaukio st.	833.20001	-0.60000002	Užupio st.	861	10	Autobusai	10	05	2-644	869	866	0	0
delay	670986	B>A	Markučiai–Baltupiai–Fabijoniškės	879	879	-2.5	Broniaus Laurinavičiaus skveras	899.09998	0	Užupio st.	884.40002	10	Autobusai	10	05	2-644	923	920	0	0
delay	670986	A>B	Fabijoniškės–Baltupiai–Markučiai	936	936	-2.5	Didlaukio st.	946.79999	0.60000002	Antano Jonyno st.	939.09998	10	Autobusai	10	05	2-644	984	983	0	0
delay	670986	B>A	Markučiai–Baltupiai–Fabijoniškės	989	989	0.40000001	Markučiai	989.5	9	Mykolo Romerio universitetas	1043.6	10	Autobusai	10	05	2-644	1039	1047	1	1
delay	670986	A>B	Fabijoniškės–Baltupiai–Markučiai	1048	1049	1.3	Kaimelio žiedas	1050.4	18	Užupio st.	1107.1	10	Autobusai	10	05	2-644	1097	1113	1	1
delay	670986	B>A	Markučiai–Baltupiai–Fabijoniškės	1102	1119	13.6	Antano Jonyno st.	1162.5	17.700001	Užupio st.	1125	10	Autobusai	10	05	2-644	1150	1163	1	1
delay	670986	A>B	Fabijoniškės–Baltupiai–Markučiai	1184	1184	-0.80000001	Naujakiemio st.	1197.5	5.5	Užupio st.	1224.1	10	Autobusai	10	05	2-644	1226	1229	1	0
delay	670986	B>A	Markučiai–Baltupiai–Fabijoniškės	1233	1233	-0.5	Antano Jonyno st.	1270.4	1.4	Giedraičių st.	1255	10	Autobusai	10	05	2-644	1272	1271	0	0
delay	670986	A>B	Fabijoniškės–Baltupiai–Markučiai	1281	1282	-0.5	Zarasų st.	1319.2	2.0999999	Tauragnų st.	1300.4	10	Autobusai	10	05	2-644	1322	1321	0	0
delay	670986	B>A	Markučiai–Baltupiai–Fabijoniškės	1332	1332	-2.2	Antano Jonyno st.	1367.7	0.30000001	Užupio st.	1337.6	10	Autobusai	10	05	2-644	1371	1368	0	0
delay	671362	B>A	Markučiai–Baltupiai–Fabijoniškės	397	399	1.1	Žaliasis tiltas	414.39999	3.5	Tauragnų st.	422.20001	10	Autobusai	10	06	2-2858	439	440	1	0
delay	671362	A>B	Fabijoniškės–Baltupiai–Markučiai	449	449	-0.5	Kaimelio žiedas	449.5	8.8999996	Užupio st.	501.89999	10	Autobusai	10	06	2-2858	501	508	1	1
delay	671362	B>A	Markučiai–Baltupiai–Fabijoniškės	506	509	2.5999999	Dailės akademija	515.90002	7.5999999	Kalvarijų turgus	534.20001	10	Autobusai	10	06	2-2858	552	556	1	1
delay	671362	A>B	Fabijoniškės–Baltupiai–Markučiai	557	558	-2.7	Didlaukio st.	567.59998	3.4000001	Užupio st.	599	10	Autobusai	10	06	2-2858	603	605	1	0
delay	671362	B>A	Markučiai–Baltupiai–Fabijoniškės	608	609	-1.7	Liudo Giros st.	647.79999	1.2	Užupio st.	614.5	10	Autobusai	10	06	2-2858	652	649	0	0
delay	671362	A>B	Fabijoniškės–Baltupiai–Markučiai	946	946	-2	Didlaukio st.	957.29999	6.0999999	Užupio st.	992.79999	10	Autobusai	10	06	2-2858	994	998	1	1
delay	671362	B>A	Markučiai–Baltupiai–Fabijoniškės	999	1001	1.9	Dailės akademija	1008.2	7.8000002	Mykolo Romerio universitetas	1052.4	10	Autobusai	10	06	2-2858	1049	1055	1	1
delay	671362	A>B	Fabijoniškės–Baltupiai–Markučiai	1059	1059	-0.60000002	Didlaukio st.	1071.7	9.3999996	Dailės akademija	1108.5	10	Autobusai	10	06	2-2858	1108	1115	1	1
delay	671362	B>A	Markučiai–Baltupiai–Fabijoniškės	1113	1116	-0.2	Antano Jonyno st.	1157.7	3.4000001	Paplaujos st.	1117	10	Autobusai	10	06	2-2858	1159	1158	1	1
delay	671147	B>A	Markučiai–Baltupiai–Fabijoniškės	347	347	-2.5999999	Antano Jonyno st.	385.29999	2.2	Tauragnų st.	370.89999	10	Autobusai	10	07	2-1951	389	386	0	0
delay	671147	A>B	Fabijoniškės–Baltupiai–Markučiai	397	397	-0.2	Kaimelio žiedas	398	3.5	Tauragnų st.	418.79999	10	Autobusai	10	07	2-1951	442	444	1	0
delay	671147	B>A	Markučiai–Baltupiai–Fabijoniškės	450	450	-0.1	Markučiai	449.89999	7.9000001	Kalvarijų turgus	478.5	10	Autobusai	10	07	2-1951	496	500	1	1
delay	671147	A>B	Fabijoniškės–Baltupiai–Markučiai	506	506	-0.30000001	Kaimelio žiedas	506.89999	11.3	Pramogų arena	536.5	10	Autobusai	10	07	2-1951	555	558	1	0
delay	671147	B>A	Markučiai–Baltupiai–Fabijoniškės	560	561	0.80000001	Markučiai	560.79999	5.9000001	Tauragnų st.	590.70001	10	Autobusai	10	07	2-1951	604	606	1	0
delay	671147	A>B	Fabijoniškės–Baltupiai–Markučiai	645	645	-0.80000001	Didlaukio st.	657.5	2.7	Užupio st.	686.29999	10	Autobusai	10	07	2-1951	691	692	0	0
delay	671147	B>A	Markučiai–Baltupiai–Fabijoniškės	696	697	0.5	Antano Jonyno st.	739.5	2.4000001	Baltupiai	730.09998	10	Autobusai	10	07	2-1951	740	740	0	0
delay	671147	A>B	Fabijoniškės–Baltupiai–Markučiai	754	754	-1.9	Didlaukio st.	765.29999	5.9000001	Užupio st.	798.5	10	Autobusai	10	07	2-1951	800	804	1	1
delay	671147	B>A	Markučiai–Baltupiai–Fabijoniškės	806	806	-2.5	Žaliasis tiltas	820.79999	0.60000002	Baltupiai	838.40002	10	Autobusai	10	07	2-1951	850	849	0	0
delay	671147	A>B	Fabijoniškės–Baltupiai–Markučiai	861	861	-0.69999999	Ateities st.	869.5	2.4000001	Žalgirio st.	886.59998	10	Autobusai	10	07	2-1951	907	907	0	0
