mode	RunID	Tipas	Pavadinimas	planStartTime	startTime	ahead	aStop	aStopTime	behind	bStop	bStopTime	TripLine	Transport	Line	Run	GPSNum	planEndTime	endTime	irregularAllStops	irregularEndPoints
delay	706107	B>A	Oro uostas–Vikingų g.–Stotis	812	812	-2.9000001	„Sparta“	824.5	0.69999999	Vikingų slėnis	817.70001	1	Autobusai	1	01-Ž	2-380	831	827	0	1
delay	706114	A>B	Stotis–Vikingų g.–Oro uostas	841	844	-1	Prūsų st.	853.09998	1.5	Aguonų st.	848.59998	1	Autobusai	1	01-Ž	2-2568	864	863	0	1
delay	706114	B>A	Oro uostas–Vikingų g.–Stotis	869	868	-1	Oro uostas	868	2.2	Prūsų st.	882.20001	1	Autobusai	1	01-Ž	2-2568	888	888	0	0
delay	706114	A>B	Stotis–Vikingų g.–Oro uostas	906	906	-2	Prūsų st.	917.09998	-0.1	Vikingų st.	926.09998	1	Autobusai	1	01-Ž	2-2568	929	929	0	0
delay	706114	B>A	Oro uostas–Vikingų g.–Stotis	934	934	0	„Sparta“	949.5	1.5	Vikingų slėnis	940.5	1	Autobusai	1	01-Ž	2-2568	953	952	0	0
delay	706114	A>B	Stotis–Vikingų g.–Oro uostas	958	958	-0.80000001	Aguonų st.	963.5	2.9000001	Naujininkai	974.90002	1	Autobusai	1	01-Ž	2-2568	981	983	0	0
delay	706114	B>A	Oro uostas–Vikingų g.–Stotis	986	986	0	Oro uostas	986	2.9000001	Prūsų st.	999.79999	1	Autobusai	1	01-Ž	2-2568	1005	1006	0	0
delay	706114	A>B	Stotis–Vikingų g.–Oro uostas	1011	1012	1.6	Stotis	1013.8	10.5	Naujininkai	1035.5	1	Autobusai	1	01-Ž	2-2568	1034	1044	1	1
delay	706114	B>A	Oro uostas–Vikingų g.–Stotis	1039	1045	3.7	„Sparta“	1058.2	6.4000001	Vikingų slėnis	1050.5	1	Autobusai	1	01-Ž	2-2568	1058	1061	1	1
delay	706114	A>B	Stotis–Vikingų g.–Oro uostas	1096	1094	0.89999998	Vikingų slėnis	1114.9	1.6	Vikingų st.	1116.7	1	Autobusai	1	01-Ž	2-2568	1118	1119	0	0
delay	706114	B>A	Oro uostas–Vikingų g.–Stotis	1123	1123	0.2	Oro uostas	1123.3	2.9000001	Prūsų st.	1136.9	1	Autobusai	1	01-Ž	2-2568	1142	1142	0	0
delay	706114	A>B	Stotis–Vikingų g.–Oro uostas	1148	1148	-1.7	Prūsų st.	1159.4	-0.30000001	Aguonų st.	1153.8	1	Autobusai	1	01-Ž	2-2568	1171	1170	0	0
delay	706114	B>A	Oro uostas–Vikingų g.–Stotis	1176	1176	-1.1	Aguonų st.	1192.2	1.1	Vikingų slėnis	1182.1	1	Autobusai	1	01-Ž	2-2568	1195	1193	0	0
delay	706114	A>B	Stotis–Vikingų g.–Oro uostas	1200	1200	-2.4000001	Prūsų st.	1210.6	0	Vikingų slėnis	1219.1	1	Autobusai	1	01-Ž	2-2568	1223	1223	0	0
delay	706114	B>A	Oro uostas–Vikingų g.–Stotis	1228	1228	-1	Aguonų st.	1244.4	0.30000001	Vikingų slėnis	1233.4	1	Autobusai	1	01-Ž	2-2568	1247	1245	0	0
delay	706114	A>B	Stotis–Vikingų g.–Oro uostas	1252	1252	-1.2	Prūsų st.	1263.9	-0.30000001	Aguonų st.	1257.8	1	Autobusai	1	01-Ž	2-2568	1275	1274	0	0
delay	706114	B>A	Oro uostas–Vikingų g.–Stotis	1280	1280	-1.3	Aguonų st.	1296	0.60000002	Vikingų slėnis	1285.7	1	Autobusai	1	01-Ž	2-2568	1299	1297	0	0
delay	706114	A>B	Stotis–Vikingų g.–Oro uostas	1304	1304	-0.89999998	Prūsų st.	1316.2	0.1	Vikingų st.	1324.2	1	Autobusai	1	01-Ž	2-2568	1327	1327	0	0
delay	706114	B>A	Oro uostas–Vikingų g.–Stotis	1332	1332	-2.9000001	„Sparta“	1344.5	0.5	Vikingų st.	1335.5	1	Autobusai	1	01-Ž	2-2568	1351	1347	0	1
delay	705677	A>B	Fabijoniškės–Baltupiai–Markučiai	325	325	-1.4	Naujakiemio st.	336.89999	0.5	Užupio st.	356.70001	10	Autobusai	10	01-Ž	2-2898	362	362	0	0
delay	705677	B>A	Markučiai–Baltupiai–Fabijoniškės	367	367	-3.0999999	Antano Jonyno st.	404.79999	0.5	Užupio st.	372.79999	10	Autobusai	10	01-Ž	2-2898	409	405	1	1
delay	705677	A>B	Fabijoniškės–Baltupiai–Markučiai	418	418	-5.3000002	Karaliaus Mindaugo tiltas	450.29999	0.69999999	Kaimelio st.	420.39999	10	Autobusai	10	01-Ž	2-2898	468	463	1	1
delay	705677	B>A	Markučiai–Baltupiai–Fabijoniškės	474	474	-3.0999999	Antano Jonyno st.	515.70001	0.69999999	Kalvarijų turgus	495.29999	10	Autobusai	10	01-Ž	2-2898	520	516	1	1
delay	705677	A>B	Fabijoniškės–Baltupiai–Markučiai	529	529	-3.3	Paplaujos st.	572.59998	0.89999998	Liudo Giros st.	534.09998	10	Autobusai	10	01-Ž	2-2898	577	573	1	1
delay	705677	B>A	Markučiai–Baltupiai–Fabijoniškės	582	582	-5.5	Antano Jonyno st.	619.29999	0.30000001	Užupio st.	587.59998	10	Autobusai	10	01-Ž	2-2898	626	620	1	1
delay	705677	A>B	Fabijoniškės–Baltupiai–Markučiai	663	662	-3.7	Didlaukio st.	672.59998	-0.89999998	Antano Jonyno st.	664.59998	10	Autobusai	10	01-Ž	2-2898	709	705	1	1
delay	705677	B>A	Markučiai–Baltupiai–Fabijoniškės	715	715	-3.5	Antano Jonyno st.	754.40002	-0.1	Užupio st.	720.20001	10	Autobusai	10	01-Ž	2-2898	759	755	1	1
delay	705677	A>B	Fabijoniškės–Baltupiai–Markučiai	771	770	-4	Paplaujos st.	812.5	0.2	Antano Jonyno st.	773.70001	10	Autobusai	10	01-Ž	2-2898	817	812	1	1
delay	705677	B>A	Markučiai–Baltupiai–Fabijoniškės	826	826	-2.5999999	Žaliasis tiltas	840.79999	-0.2	Užupio st.	831.09998	10	Autobusai	10	01-Ž	2-2898	870	867	0	0
delay	705677	A>B	Fabijoniškės–Baltupiai–Markučiai	880	879	-2.8	Didlaukio st.	890.5	0.2	Žalgirio st.	903.5	10	Autobusai	10	01-Ž	2-2898	928	925	0	0
delay	705677	B>A	Markučiai–Baltupiai–Fabijoniškės	935	935	-1	Antano Jonyno st.	977.90002	1.1	Užupio st.	941.40002	10	Autobusai	10	01-Ž	2-2898	980	978	0	0
delay	705677	A>B	Fabijoniškės–Baltupiai–Markučiai	996	996	-4.3000002	Karaliaus Mindaugo tiltas	1027.8	0.80000001	Antano Jonyno st.	999.29999	10	Autobusai	10	01-Ž	2-2898	1044	1040	1	1
delay	705677	B>A	Markučiai–Baltupiai–Fabijoniškės	1049	1049	-3	Antano Jonyno st.	1094.9	1.3	Užupio st.	1055.6	10	Autobusai	10	01-Ž	2-2898	1099	1096	0	0
delay	705677	A>B	Fabijoniškės–Baltupiai–Markučiai	1129	1129	-2.4000001	Didlaukio st.	1139.8	1.1	Liudo Giros st.	1134.3	10	Autobusai	10	01-Ž	2-2898	1174	1172	0	0
delay	705677	B>A	Markučiai–Baltupiai–Fabijoniškės	1179	1179	-3.0999999	Žaliasis tiltas	1195.3	0.5	Užupio st.	1184.8	10	Autobusai	10	01-Ž	2-2898	1221	1219	1	0
delay	705677	A>B	Fabijoniškės–Baltupiai–Markučiai	1233	1232	-0.69999999	Didlaukio st.	1242.5	1.1	Užupio st.	1267.8	10	Autobusai	10	01-Ž	2-2898	1274	1273	0	0
delay	705677	B>A	Markučiai–Baltupiai–Fabijoniškės	1281	1282	-1.9	Antano Jonyno st.	1317.1	2.2	Užupio st.	1288.5	10	Autobusai	10	01-Ž	2-2898	1320	1318	0	0
delay	705677	A>B	Fabijoniškės–Baltupiai–Markučiai	1330	1330	-2.5	Paplaujos st.	1368	0.2	Kaimelio st.	1331.9	10	Autobusai	10	01-Ž	2-2898	1371	1368	0	0
delay	705677	B>A	Markučiai–Baltupiai–Fabijoniškės	1382	1382	-2.8	Antano Jonyno st.	1417	1.4	Užupio st.	1388.8	10	Autobusai	10	01-Ž	2-2898	1421	1418	0	0
delay	705891	B>A	Markučiai–Baltupiai–Fabijoniškės	376	377	-0.2	Antano Jonyno st.	416.60001	4.1999998	Tauragnų st.	401.89999	10	Autobusai	10	02	2-1681	418	417	1	0
delay	705891	A>B	Fabijoniškės–Baltupiai–Markučiai	426	427	0.60000002	Kaimelio žiedas	427.70001	5.8000002	Užupio st.	473.89999	10	Autobusai	10	02	2-1681	476	480	1	1
delay	705891	B>A	Markučiai–Baltupiai–Fabijoniškės	484	485	-0.69999999	Pramogų arena	512.09998	1.4	Užupio st.	490.79999	10	Autobusai	10	02	2-1681	530	529	0	0
delay	705891	A>B	Fabijoniškės–Baltupiai–Markučiai	543	544	-0.2	Didlaukio st.	556	1.9	Užupio st.	583.5	10	Autobusai	10	02	2-1681	589	589	0	0
delay	705891	B>A	Markučiai–Baltupiai–Fabijoniškės	595	595	-0.69999999	Antano Jonyno st.	637.20001	1.7	Užupio st.	602	10	Autobusai	10	02	2-1681	639	638	0	0
delay	705891	A>B	Fabijoniškės–Baltupiai–Markučiai	908	909	0.80000001	Didlaukio st.	922	2.5	Žalgirio st.	933.79999	10	Autobusai	10	02	2-1681	956	956	0	0
delay	705891	B>A	Markučiai–Baltupiai–Fabijoniškės	961	963	0.69999999	Žaliasis tiltas	981	4.1999998	Tauragnų st.	994	10	Autobusai	10	02	2-1681	1011	1013	1	0
delay	705891	A>B	Fabijoniškės–Baltupiai–Markučiai	1020	1021	0.89999998	Kaimelio žiedas	1022	18.700001	Subačiaus st.	1081.5	10	Autobusai	10	02	2-1681	1067	1085	1	1
delay	705891	B>A	Markučiai–Baltupiai–Fabijoniškės	1072	1086	9.3999996	Antano Jonyno st.	1128.3	15.2	Užupio st.	1092.5	10	Autobusai	10	02	2-1681	1120	1129	1	1
delay	705758	A>B	Fabijoniškės–Baltupiai–Markučiai	341	341	-1.1	Didlaukio st.	350.10001	1.6	Žalgirio st.	360.79999	10	Autobusai	10	03	2-736	380	379	0	0
delay	705758	B>A	Markučiai–Baltupiai–Fabijoniškės	386	386	-4	Antano Jonyno st.	422.79999	0.30000001	Giedraičių st.	406.89999	10	Autobusai	10	03	2-736	428	424	1	1
delay	705758	A>B	Fabijoniškės–Baltupiai–Markučiai	436	435	-1.5	Karaliaus Mindaugo tiltas	472.10001	1.1	Žalgirio st.	460.39999	10	Autobusai	10	03	2-736	486	484	0	0
delay	705758	B>A	Markučiai–Baltupiai–Fabijoniškės	494	494	-2.2	Antano Jonyno st.	536.70001	0.69999999	Užupio st.	500.10001	10	Autobusai	10	03	2-736	540	537	0	0
delay	705758	A>B	Fabijoniškės–Baltupiai–Markučiai	572	572	-1.9	Didlaukio st.	583.40002	1	Užupio st.	611.59998	10	Autobusai	10	03	2-736	618	617	0	0
delay	705758	B>A	Markučiai–Baltupiai–Fabijoniškės	624	624	-2.8	Antano Jonyno st.	664.09998	1	Užupio st.	630.29999	10	Autobusai	10	03	2-736	668	665	0	0
delay	705758	A>B	Fabijoniškės–Baltupiai–Markučiai	683	683	-2	Zarasų st.	724.70001	1.2	Žalgirio st.	707.40002	10	Autobusai	10	03	2-736	729	726	0	0
delay	705758	B>A	Markučiai–Baltupiai–Fabijoniškės	734	734	-3	Antano Jonyno st.	773.90002	0.30000001	Užupio st.	739.59998	10	Autobusai	10	03	2-736	778	775	0	0
delay	705758	A>B	Fabijoniškės–Baltupiai–Markučiai	789	788	-1.8	Didlaukio st.	800.5	0.40000001	Užupio st.	828	10	Autobusai	10	03	2-736	835	834	0	0
delay	705758	B>A	Markučiai–Baltupiai–Fabijoniškės	844	844	-2.2	Antano Jonyno st.	884.70001	0.60000002	Užupio st.	849.90002	10	Autobusai	10	03	2-736	888	885	0	0
delay	705758	A>B	Fabijoniškės–Baltupiai–Markučiai	898	897	-2.2	Karaliaus Mindaugo tiltas	932	1	Antano Jonyno st.	901.5	10	Autobusai	10	03	2-736	946	944	0	0
delay	705758	B>A	Markučiai–Baltupiai–Fabijoniškės	951	951	-2.5	Antano Jonyno st.	996.40002	1	Giedraičių st.	979.70001	10	Autobusai	10	03	2-736	1000	997	0	0
delay	705758	A>B	Fabijoniškės–Baltupiai–Markučiai	1009	1008	-0.5	Kaimelio žiedas	1009.6	8.1999998	Užupio st.	1057.8	10	Autobusai	10	03	2-736	1057	1063	1	1
delay	705758	B>A	Markučiai–Baltupiai–Fabijoniškės	1062	1065	-0.80000001	Žaliasis tiltas	1080.6	3	Zarasų st.	1067.5	10	Autobusai	10	03	2-736	1110	1110	0	0
delay	705758	A>B	Fabijoniškės–Baltupiai–Markučiai	1148	1147	-1.7	Didlaukio st.	1159.6	2.0999999	Užupio st.	1186.8	10	Autobusai	10	03	2-736	1192	1192	0	0
delay	705758	B>A	Markučiai–Baltupiai–Fabijoniškės	1197	1197	-0.80000001	Žaliasis tiltas	1212.5	2	Baltupiai	1226.8	10	Autobusai	10	03	2-736	1236	1235	0	0
delay	705758	A>B	Fabijoniškės–Baltupiai–Markučiai	1248	1248	-1.7	Paplaujos st.	1286.8	0.40000001	Liudo Giros st.	1252.6	10	Autobusai	10	03	2-736	1289	1287	0	0
delay	705758	B>A	Markučiai–Baltupiai–Fabijoniškės	1297	1297	-0.30000001	Antano Jonyno st.	1334.5	1.5	Tauragnų st.	1320.2	10	Autobusai	10	03	2-736	1336	1335	0	0
delay	705758	A>B	Fabijoniškės–Baltupiai–Markučiai	1346	1346	-1.3	Zarasų st.	1383.4	0.40000001	Antano Jonyno st.	1348.9	10	Autobusai	10	03	2-736	1387	1385	0	0
delay	706003	A>B	Fabijoniškės–Baltupiai–Markučiai	408	408	-1.1	Žaliasis tiltas	438.89999	1.4	Užupio st.	450.39999	10	Autobusai	10	04	2-2858	457	456	0	0
delay	706003	B>A	Markučiai–Baltupiai–Fabijoniškės	462	463	0	Jono Kazlausko st.	492.70001	1.7	Ateities st.	503	10	Autobusai	10	04	2-2858	508	508	0	0
delay	706003	A>B	Fabijoniškės–Baltupiai–Markučiai	517	517	-0.80000001	Zarasų st.	561.40002	1.8	Giedraičių st.	540.59998	10	Autobusai	10	04	2-2858	565	563	0	0
delay	706003	B>A	Markučiai–Baltupiai–Fabijoniškės	572	572	-2	Antano Jonyno st.	612.90002	0.80000001	Užupio st.	578.09998	10	Autobusai	10	04	2-2858	616	613	0	0
delay	706003	A>B	Fabijoniškės–Baltupiai–Markučiai	926	926	-2.0999999	Didlaukio st.	937.20001	0.89999998	Žalgirio st.	950.20001	10	Autobusai	10	04	2-2858	974	973	0	0
delay	706003	B>A	Markučiai–Baltupiai–Fabijoniškės	979	981	-1.1	Žaliasis tiltas	997.29999	2.0999999	Užupio st.	986.40002	10	Autobusai	10	04	2-2858	1029	1029	0	0
delay	706003	A>B	Fabijoniškės–Baltupiai–Markučiai	1039	1039	-0.5	Kaimelio žiedas	1039.7	8.8999996	Užupio st.	1089	10	Autobusai	10	04	2-2858	1088	1094	1	1
delay	706003	B>A	Markučiai–Baltupiai–Fabijoniškės	1093	1096	-1.4	Žaliasis tiltas	1110.8	2.5999999	Paplaujos st.	1096.2	10	Autobusai	10	04	2-2858	1141	1139	0	0
delay	705686	B>A	Markučiai–Baltupiai–Fabijoniškės	328	329	-3.4000001	Antano Jonyno st.	363.39999	2.5999999	Karaliaus Mindaugo tiltas	343.39999	10	Autobusai	10	05	2-2977	368	364	1	1
delay	705686	A>B	Fabijoniškės–Baltupiai–Markučiai	373	374	-0.80000001	Zarasų st.	412.79999	1	Dailės akademija	408.5	10	Autobusai	10	05	2-2977	416	415	0	0
delay	705686	B>A	Markučiai–Baltupiai–Fabijoniškės	426	427	-2.0999999	Antano Jonyno st.	468.79999	1.4	Užupio st.	432.70001	10	Autobusai	10	05	2-2977	472	469	0	0
delay	705686	A>B	Fabijoniškės–Baltupiai–Markučiai	481	482	-3.0999999	Paplaujos st.	527.70001	0.69999999	Mykolo Romerio universitetas	487.79999	10	Autobusai	10	05	2-2977	532	528	1	1
delay	705686	B>A	Markučiai–Baltupiai–Fabijoniškės	537	537	-3.3	Antano Jonyno st.	576.59998	1.9	Kalvarijų turgus	558.5	10	Autobusai	10	05	2-2977	581	577	1	1
delay	706092	A>B	Fabijoniškės–Baltupiai–Markučiai	616	617	-1.4	Didlaukio st.	627.90002	1.3	Užupio st.	655.90002	10	Autobusai	10	05	2-797	662	661	0	0
delay	706092	B>A	Markučiai–Baltupiai–Fabijoniškės	667	667	-2.0999999	Antano Jonyno st.	707.70001	0.89999998	Užupio st.	673.20001	10	Autobusai	10	05	2-797	711	708	0	0
delay	706092	A>B	Fabijoniškės–Baltupiai–Markučiai	721	721	-1.1	Didlaukio st.	733.20001	2.9000001	Žalgirio st.	747.09998	10	Autobusai	10	05	2-797	767	767	0	0
delay	706092	B>A	Markučiai–Baltupiai–Fabijoniškės	772	772	-0.80000001	Pramogų arena	799.09998	1	Užupio st.	778.40002	10	Autobusai	10	05	2-797	816	814	0	0
delay	706092	A>B	Fabijoniškės–Baltupiai–Markučiai	823	822	-2	Didlaukio st.	834.29999	2.3	Užupio st.	863.90002	10	Autobusai	10	05	2-797	869	869	0	0
delay	706092	B>A	Markučiai–Baltupiai–Fabijoniškės	879	879	-1.8	Antano Jonyno st.	920.09998	0.40000001	Tauragnų st.	904.09998	10	Autobusai	10	05	2-797	923	920	0	0
delay	706092	A>B	Fabijoniškės–Baltupiai–Markučiai	936	936	-1.4	Didlaukio st.	947.90002	2.7	Žalgirio st.	962	10	Autobusai	10	05	2-797	984	984	0	0
delay	706092	B>A	Markučiai–Baltupiai–Fabijoniškės	989	990	-0.40000001	Kalvarijų turgus	1012.3	5.5	Mykolo Romerio universitetas	1040	10	Autobusai	10	05	2-797	1039	1043	1	1
delay	706092	A>B	Fabijoniškės–Baltupiai–Markučiai	1048	1048	0.30000001	Kaimelio žiedas	1049.4	6.4000001	Užupio st.	1095.5	10	Autobusai	10	05	2-797	1097	1100	1	0
delay	706092	B>A	Markučiai–Baltupiai–Fabijoniškės	1102	1102	-2.3	Liudo Giros st.	1145.2	0.30000001	Užupio st.	1107.6	10	Autobusai	10	05	2-797	1150	1147	0	0
delay	706092	A>B	Fabijoniškės–Baltupiai–Markučiai	1184	1184	-1.1	Didlaukio st.	1194.1	1.5	Dailės akademija	1219	10	Autobusai	10	05	2-797	1226	1225	0	0
delay	706092	B>A	Markučiai–Baltupiai–Fabijoniškės	1233	1233	-0.69999999	Bernardinų sodas	1241.3	1.8	Baltupiai	1262.5	10	Autobusai	10	05	2-797	1272	1271	0	0
delay	706092	A>B	Fabijoniškės–Baltupiai–Markučiai	1281	1282	-1.5	Zarasų st.	1318.2	1.9	Liudo Giros st.	1287.1	10	Autobusai	10	05	2-797	1322	1320	0	0
delay	706092	B>A	Markučiai–Baltupiai–Fabijoniškės	1332	1332	-1.4	Antano Jonyno st.	1368.5	0.60000002	Užupio st.	1337.9	10	Autobusai	10	05	2-797	1371	1369	0	0
delay	705901	B>A	Markučiai–Baltupiai–Fabijoniškės	397	399	-1.5	Antano Jonyno st.	436.39999	3.5	Užupio st.	405.79999	10	Autobusai	10	06	2-861	439	437	1	0
delay	705901	A>B	Fabijoniškės–Baltupiai–Markučiai	449	448	-0.69999999	Kaimelio žiedas	449.39999	1.9	Subačiaus st.	497.89999	10	Autobusai	10	06	2-861	501	501	0	0
delay	705901	B>A	Markučiai–Baltupiai–Fabijoniškės	506	507	-1.6	Žaliasis tiltas	522.59998	1.4	Užupio st.	512.79999	10	Autobusai	10	06	2-861	552	551	0	0
delay	705901	A>B	Fabijoniškės–Baltupiai–Markučiai	557	556	-3.7	Arkikatedra	588.79999	-0.30000001	Kaimelio st.	558.40002	10	Autobusai	10	06	2-861	603	602	1	0
delay	705901	B>A	Markučiai–Baltupiai–Fabijoniškės	608	608	-1.5	Antano Jonyno st.	649.29999	1.1	Užupio st.	614.5	10	Autobusai	10	06	2-861	652	650	0	0
delay	705901	A>B	Fabijoniškės–Baltupiai–Markučiai	946	947	-4.1999998	Karaliaus Mindaugo tiltas	978	1	Kaimelio st.	948.70001	10	Autobusai	10	06	2-861	994	991	1	0
delay	705901	B>A	Markučiai–Baltupiai–Fabijoniškės	999	999	0.5	Arkikatedra	1011.3	17.1	Mykolo Romerio universitetas	1061.7	10	Autobusai	10	06	2-861	1049	1065	1	1
delay	705901	A>B	Fabijoniškės–Baltupiai–Markučiai	1059	1066	6.5	Kaimelio žiedas	1066.6	12.7	Žalgirio st.	1095	10	Autobusai	10	06	2-861	1108	1115	1	1
delay	705901	B>A	Markučiai–Baltupiai–Fabijoniškės	1113	1117	-1.5	Antano Jonyno st.	1156.4	4.5	Užupio st.	1122.8	10	Autobusai	10	06	2-861	1159	1157	1	1
delay	705749	B>A	Markučiai–Baltupiai–Fabijoniškės	347	347	-1.4	Liudo Giros st.	385.20001	1.2	Užupio st.	353.5	10	Autobusai	10	07	2-320	389	387	0	0
delay	705749	A>B	Fabijoniškės–Baltupiai–Markučiai	397	397	-0.69999999	Didlaukio st.	407.60001	2.0999999	Giedraičių st.	418.89999	10	Autobusai	10	07	2-320	442	443	0	0
delay	705749	B>A	Markučiai–Baltupiai–Fabijoniškės	450	450	0.1	Markučiai	450.20001	1.7	Ateities st.	491	10	Autobusai	10	07	2-320	496	496	0	0
delay	705749	A>B	Fabijoniškės–Baltupiai–Markučiai	506	506	-1.1	Karaliaus Mindaugo tiltas	541.5	1.4	Antano Jonyno st.	509.89999	10	Autobusai	10	07	2-320	555	553	0	0
delay	705749	B>A	Markučiai–Baltupiai–Fabijoniškės	560	560	-1.7	Antano Jonyno st.	601.20001	0.40000001	Užupio st.	565.70001	10	Autobusai	10	07	2-320	604	602	0	0
delay	705749	A>B	Fabijoniškės–Baltupiai–Markučiai	645	645	-1.5	Ateities st.	652.79999	1.8	Žalgirio st.	670	10	Autobusai	10	07	2-320	691	690	0	0
delay	705749	B>A	Markučiai–Baltupiai–Fabijoniškės	696	696	-1.2	Mykolo Romerio universitetas	734.40002	1	Užupio st.	702.29999	10	Autobusai	10	07	2-320	740	738	0	0
delay	705749	A>B	Fabijoniškės–Baltupiai–Markučiai	754	754	-1.1	Ateities st.	762.09998	1.3	Užupio st.	793.90002	10	Autobusai	10	07	2-320	800	800	0	0
delay	705749	B>A	Markučiai–Baltupiai–Fabijoniškės	806	806	-0.89999998	Antano Jonyno st.	847.90002	0.89999998	Užupio st.	812.20001	10	Autobusai	10	07	2-320	850	848	0	0
delay	705749	A>B	Fabijoniškės–Baltupiai–Markučiai	861	862	-1.6	Didlaukio st.	872.59998	0.80000001	Žalgirio st.	885	10	Autobusai	10	07	2-320	907	905	0	0
delay	705749	B>A	Markučiai–Baltupiai–Fabijoniškės	916	916	-1.5	Broniaus Laurinavičiaus skveras	937.20001	0.30000001	Ateities st.	953.59998	10	Autobusai	10	07	2-320	960	959	0	0
delay	705749	A>B	Fabijoniškės–Baltupiai–Markučiai	970	969	-2	Ateities st.	977.29999	1.7	Subačiaus st.	1015.3	10	Autobusai	10	07	2-320	1018	1019	0	0
delay	705749	B>A	Markučiai–Baltupiai–Fabijoniškės	1023	1024	1.3	Markučiai	1024.3	7.4000001	Naujakiemio st.	1066	10	Autobusai	10	07	2-320	1073	1078	1	1
delay	705749	A>B	Fabijoniškės–Baltupiai–Markučiai	1083	1083	0	Kaimelio žiedas	1084.2	4.8000002	Žalgirio st.	1111.1	10	Autobusai	10	07	2-320	1132	1132	1	0
delay	705749	B>A	Markučiai–Baltupiai–Fabijoniškės	1139	1140	-1.9	Žaliasis tiltas	1156.5	1.5	Užupio st.	1145.8	10	Autobusai	10	07	2-320	1183	1181	0	0
delay	705749	A>B	Fabijoniškės–Baltupiai–Markučiai	1218	1218	-0.5	Naujakiemio st.	1230.7	3.2	Užupio st.	1254.8	10	Autobusai	10	07	2-320	1259	1261	1	0
