mode	RunID	Tipas	Pavadinimas	planStartTime	startTime	ahead	aStop	aStopTime	behind	bStop	bStopTime	TripLine	Transport	Line	Run	GPSNum	planEndTime	endTime	irregularAllStops	irregularEndPoints
delay	566180	A>B	Fabijoniškės–Baltupiai–Markučiai	533	534	-2	Didlaukio st.	544.09998	1.4	Antano Jonyno st.	536.90002	10	Autobusai	10	04	2-2030	579	578	0	0
delay	566180	B>A	Markučiai–Baltupiai–Fabijoniškės	584	584	-1.7	Antano Jonyno st.	625.09998	2.3	Giedraičių st.	610	10	Autobusai	10	04	2-2030	628	626	0	0
delay	566272	A>B	Fabijoniškės–Baltupiai–Markučiai	954	953	-1.8	Didlaukio st.	965.5	2.0999999	Subačiaus st.	999.70001	10	Autobusai	10	04	2-3098	1001	1003	0	0
delay	566272	B>A	Markučiai–Baltupiai–Fabijoniškės	1007	1007	-1.9	Kalvarijų turgus	1028.8	3.8	Ateities st.	1054.1	10	Autobusai	10	04	2-3098	1057	1059	1	0
delay	566272	A>B	Fabijoniškės–Baltupiai–Markučiai	1065	1063	-2	Kaimelio žiedas	1064.2	3.9000001	Mykolo Romerio universitetas	1075	10	Autobusai	10	04	2-3098	1113	1115	1	0
delay	566272	B>A	Markučiai–Baltupiai–Fabijoniškės	1119	1118	-2.7	Žaliasis tiltas	1135.6	-0.2	Ateities st.	1156.1	10	Autobusai	10	04	2-3098	1163	1161	0	0
delay	565804	B>A	Markučiai–Baltupiai–Fabijoniškės	328	328	-0.1	Žaliasis tiltas	344.20001	2.5	Ateities st.	363.79999	10	Autobusai	10	05	2-2858	368	370	0	0
delay	565804	A>B	Fabijoniškės–Baltupiai–Markučiai	373	373	-0.30000001	Kaimelio žiedas	373.79999	2.8	Žalgirio st.	397.10001	10	Autobusai	10	05	2-2858	415	417	0	0
delay	565804	B>A	Markučiai–Baltupiai–Fabijoniškės	420	420	-1.4	Pramogų arena	447.39999	1.7	Užupio st.	427	10	Autobusai	10	05	2-2858	466	466	0	0
delay	565804	A>B	Fabijoniškės–Baltupiai–Markučiai	471	471	-0.5	Kaimelio žiedas	471.60001	3.0999999	Liudo Giros st.	478.39999	10	Autobusai	10	05	2-2858	522	522	1	0
delay	565804	B>A	Markučiai–Baltupiai–Fabijoniškės	527	527	-1.9	Antano Jonyno st.	569	1.6	Kalvarijų turgus	549.20001	10	Autobusai	10	05	2-2858	572	570	0	0
delay	565804	A>B	Fabijoniškės–Baltupiai–Markučiai	607	609	-0.60000002	Karaliaus Mindaugo tiltas	640.59998	3.5999999	Liudo Giros st.	614.79999	10	Autobusai	10	05	2-2858	652	654	1	0
delay	565804	B>A	Markučiai–Baltupiai–Fabijoniškės	657	657	-0.80000001	Žaliasis tiltas	673.5	2.0999999	Ateities st.	696.40002	10	Autobusai	10	05	2-2858	701	702	0	0
delay	565804	A>B	Fabijoniškės–Baltupiai–Markučiai	710	710	-1.1	Didlaukio st.	722.09998	4.4000001	Subačiaus st.	756	10	Autobusai	10	05	2-2858	755	759	1	1
delay	565804	B>A	Markučiai–Baltupiai–Fabijoniškės	760	762	1.4	Dailės akademija	768.70001	8.6000004	Ateities st.	805.90002	10	Autobusai	10	05	2-2858	804	813	1	1
delay	565804	A>B	Fabijoniškės–Baltupiai–Markučiai	814	815	-1.8	Didlaukio st.	825.5	2	Žalgirio st.	839.20001	10	Autobusai	10	05	2-2858	859	860	0	0
delay	565804	B>A	Markučiai–Baltupiai–Fabijoniškės	867	866	-3.0999999	Liudo Giros st.	905.40002	-0.60000002	Paplaujos st.	867	10	Autobusai	10	05	2-2858	911	907	1	1
delay	565804	A>B	Fabijoniškės–Baltupiai–Markučiai	919	918	-2.7	Karaliaus Mindaugo tiltas	952.5	-0.40000001	Kaimelio st.	920.40002	10	Autobusai	10	05	2-2858	966	965	0	0
delay	565804	B>A	Markučiai–Baltupiai–Fabijoniškės	971	970	-1.6	Karaliaus Mindaugo tiltas	983.20001	7.1999998	Tauragnų st.	1007	10	Autobusai	10	05	2-2858	1021	1026	1	1
delay	565804	A>B	Fabijoniškės–Baltupiai–Markučiai	1030	1028	-3.7	Karaliaus Mindaugo tiltas	1063	0.30000001	Ateities st.	1039.5	10	Autobusai	10	05	2-2858	1078	1077	1	0
delay	565804	B>A	Markučiai–Baltupiai–Fabijoniškės	1083	1082	-3.2	Mykolo Romerio universitetas	1123.4	-0.80000001	Paplaujos st.	1082.8	10	Autobusai	10	05	2-2858	1131	1128	1	0
delay	565804	A>B	Fabijoniškės–Baltupiai–Markučiai	1170	1169	-2.2	Didlaukio st.	1179.1	0.1	Žalgirio st.	1191.3	10	Autobusai	10	05	2-2858	1211	1211	0	0
delay	565804	B>A	Markučiai–Baltupiai–Fabijoniškės	1216	1215	-3.0999999	Antano Jonyno st.	1250.8	-0.69999999	Paplaujos st.	1215.9	10	Autobusai	10	05	2-2858	1255	1252	1	0
delay	565804	A>B	Fabijoniškės–Baltupiai–Markučiai	1288	1287	-2.8	Jono Kazlausko st.	1299.4	0.1	Žalgirio st.	1306.3	10	Autobusai	10	05	2-2858	1326	1323	0	0
delay	565804	B>A	Markučiai–Baltupiai–Fabijoniškės	1332	1331	-3.4000001	Liudo Giros st.	1365.1	-0.69999999	Paplaujos st.	1331.9	10	Autobusai	10	05	2-2858	1371	1367	1	1
delay	566184	B>A	Markučiai–Baltupiai–Fabijoniškės	429	432	-0.5	Žaliasis tiltas	446.89999	2.7	Užupio st.	437	10	Autobusai	10	06	2-320	475	475	0	0
delay	566184	A>B	Fabijoniškės–Baltupiai–Markučiai	481	481	-1	Karaliaus Mindaugo tiltas	518.5	3.7	Liudo Giros st.	488.89999	10	Autobusai	10	06	2-320	531	530	1	0
delay	566184	B>A	Markučiai–Baltupiai–Fabijoniškės	537	537	-1	Antano Jonyno st.	578.79999	1.7	Baltupiai	570.5	10	Autobusai	10	06	2-320	581	580	0	0
delay	566184	A>B	Fabijoniškės–Baltupiai–Markučiai	982	982	-0.1	Kaimelio žiedas	982.90002	5.0999999	Žalgirio st.	1009.7	10	Autobusai	10	06	2-320	1028	1031	1	0
delay	566184	B>A	Markučiai–Baltupiai–Fabijoniškės	1033	1034	-1.4	Kalvarijų turgus	1055.3	3.3	Ateities st.	1079.5	10	Autobusai	10	06	2-320	1083	1084	1	0
delay	566184	A>B	Fabijoniškės–Baltupiai–Markučiai	1092	1092	-0.80000001	Karaliaus Mindaugo tiltas	1127.9	4.0999999	Žalgirio st.	1119.4	10	Autobusai	10	06	2-320	1140	1141	1	0
delay	566184	B>A	Markučiai–Baltupiai–Fabijoniškės	1145	1145	-1	Žaliasis tiltas	1163.4	1.5	Naujakiemio st.	1176	10	Autobusai	10	06	2-320	1189	1188	0	0
delay	566040	B>A	Markučiai–Baltupiai–Fabijoniškės	379	380	-1.8	Liudo Giros st.	416.70001	1.8	Užupio st.	386.10001	10	Autobusai	10	07	2-1747	421	419	0	0
delay	566040	A>B	Fabijoniškės–Baltupiai–Markučiai	432	433	0.69999999	Kaimelio žiedas	433.79999	6.0999999	Žalgirio st.	461.39999	10	Autobusai	10	07	2-1747	481	484	1	0
delay	566040	B>A	Markučiai–Baltupiai–Fabijoniškės	486	487	-0.2	Antano Jonyno st.	530.79999	4	Tauragnų st.	515.79999	10	Autobusai	10	07	2-1747	532	532	1	0
delay	566040	A>B	Fabijoniškės–Baltupiai–Markučiai	547	548	-0.5	Didlaukio st.	559.29999	2.3	Užupio st.	586.70001	10	Autobusai	10	07	2-1747	591	593	0	0
delay	566040	B>A	Markučiai–Baltupiai–Fabijoniškės	596	599	1.6	Antano Jonyno st.	640.5	4.5	Giedraičių st.	624.20001	10	Autobusai	10	07	2-1747	640	642	1	0
delay	566040	A>B	Fabijoniškės–Baltupiai–Markučiai	674	675	-0.40000001	Didlaukio st.	686.5	7.6999998	Užupio st.	719.09998	10	Autobusai	10	07	2-1747	718	725	1	1
delay	566040	B>A	Markučiai–Baltupiai–Fabijoniškės	723	727	2.8	Žaliasis tiltas	743.09998	6.5999999	Ateities st.	766.90002	10	Autobusai	10	07	2-1747	767	772	1	1
delay	566040	A>B	Fabijoniškės–Baltupiai–Markučiai	776	778	1	Naujakiemio st.	793.09998	5.0999999	Subačiaus st.	822.70001	10	Autobusai	10	07	2-1747	821	826	1	1
delay	566040	B>A	Markučiai–Baltupiai–Fabijoniškės	828	832	4.0999999	Markučiai	832.09998	11.8	Ateities st.	877.09998	10	Autobusai	10	07	2-1747	872	883	1	1
missed	425919	A>B	Fabijoniškės–Baltupiai–Markučiai	883	NULL	NULL	NULL	NULL	NULL	NULL	NULL	10	Autobusai	10	07		929	NULL	NULL	NULL
delay	566267	B>A	Markučiai–Baltupiai–Fabijoniškės	934	946	11.7	Markučiai	945.70001	35.099998	Naujakiemio st.	999.59998	10	Autobusai	10	07	2-380	979	1067	1	1
delay	566278	A>B	Fabijoniškės–Baltupiai–Markučiai	994	1026	31.799999	Kaimelio žiedas	1027	37	Žalgirio st.	1054.1	10	Autobusai	10	07	2-193	1041	1075	1	1
delay	566278	B>A	Markučiai–Baltupiai–Fabijoniškės	1046	1076	21.200001	Antano Jonyno st.	1116.2	30.799999	Užupio st.	1082.1	10	Autobusai	10	07	2-193	1096	1118	1	1
delay	566278	A>B	Fabijoniškės–Baltupiai–Markučiai	1135	1134	-0.69999999	Jono Kazlausko st.	1151.5	2	Užupio st.	1174.3	10	Autobusai	10	07	2-193	1179	1180	0	0
delay	566278	B>A	Markučiai–Baltupiai–Fabijoniškės	1184	1185	-0.60000002	Žaliasis tiltas	1200.8	1.6	Naujakiemio st.	1213.1	10	Autobusai	10	07	2-193	1224	1224	0	0
delay	566278	A>B	Fabijoniškės–Baltupiai–Markučiai	1256	1255	-1.3	Kaimelio žiedas	1255.7	1.7	Užupio st.	1289	10	Autobusai	10	07	2-193	1294	1295	0	0
