mode	RunID	Tipas	Pavadinimas	planStartTime	startTime	ahead	aStop	aStopTime	behind	bStop	bStopTime	TripLine	Transport	Line	Run	GPSNum	planEndTime	endTime	irregularAllStops	irregularEndPoints
delay	596730	B>A	Oro uostas–Vikingų g.–Stotis	807	825	17.6	Oro uostas	824.59998	20.799999	Aguonų st.	839.70001	1	Autobusai	1	01-Ž	2-2963	822	843	1	1
delay	596730	A>B	Stotis–Vikingų g.–Oro uostas	830	843	13.8	Aguonų st.	847.90002	18.5	Vikingų st.	859.90002	1	Autobusai	1	01-Ž	2-2963	845	863	1	1
delay	596730	B>A	Oro uostas–Vikingų g.–Stotis	855	864	8.5	Oro uostas	863.5	11.7	Aguonų st.	878.59998	1	Autobusai	1	01-Ž	2-2963	870	882	1	1
delay	596730	A>B	Stotis–Vikingų g.–Oro uostas	878	881	2.3	„Sparta“	888.5	6.0999999	Vikingų st.	897.5	1	Autobusai	1	01-Ž	2-2963	895	901	1	1
delay	596730	B>A	Oro uostas–Vikingų g.–Stotis	899	903	3.3	Oro uostas	902.40002	6.9000001	Aguonų st.	919.79999	1	Autobusai	1	01-Ž	2-2963	916	923	1	1
delay	596730	A>B	Stotis–Vikingų g.–Oro uostas	922	922	-1.2	Prūsų st.	930.79999	3.5	Vikingų st.	938.90002	1	Autobusai	1	01-Ž	2-2963	939	942	1	0
delay	596730	B>A	Oro uostas–Vikingų g.–Stotis	943	943	-1.5	„Sparta“	953.59998	1.2	Prūsų st.	951.79999	1	Autobusai	1	01-Ž	2-2963	960	959	0	0
delay	596730	A>B	Stotis–Vikingų g.–Oro uostas	969	969	0.60000002	Aguonų st.	973.90002	5.8000002	Vikingų st.	989.20001	1	Autobusai	1	01-Ž	2-2963	987	992	1	1
delay	596730	B>A	Oro uostas–Vikingų g.–Stotis	991	995	4	Oro uostas	995.09998	7.5	Aguonų st.	1012.5	1	Autobusai	1	01-Ž	2-2963	1008	1016	1	1
delay	596730	A>B	Stotis–Vikingų g.–Oro uostas	1015	1017	0.30000001	Prūsų st.	1026.4	5.1999998	Vikingų st.	1034.7	1	Autobusai	1	01-Ž	2-2963	1033	1038	1	1
delay	596730	B>A	Oro uostas–Vikingų g.–Stotis	1037	1041	3.9000001	Oro uostas	1041	9.1999998	Aguonų st.	1060.1	1	Autobusai	1	01-Ž	2-2963	1054	1063	1	1
delay	596730	A>B	Stotis–Vikingų g.–Oro uostas	1061	1063	-1.8	Prūsų st.	1070.3	2.2	Vikingų st.	1077.6	1	Autobusai	1	01-Ž	2-2963	1079	1081	0	0
delay	596730	B>A	Oro uostas–Vikingų g.–Stotis	1083	1082	-1.3	Oro uostas	1081.7	1.2	Naujininkai	1090.9	1	Autobusai	1	01-Ž	2-2963	1100	1100	0	0
delay	596730	A>B	Stotis–Vikingų g.–Oro uostas	1133	1134	-1.7	Prūsų st.	1142.4	1.9	Vikingų st.	1149.3	1	Autobusai	1	01-Ž	2-2963	1151	1153	0	0
delay	596730	B>A	Oro uostas–Vikingų g.–Stotis	1155	1156	0.60000002	„Sparta“	1167.8	2.8	Prūsų st.	1165.5	1	Autobusai	1	01-Ž	2-2963	1172	1173	0	0
delay	596730	A>B	Stotis–Vikingų g.–Oro uostas	1178	1178	-2.5999999	Prūsų st.	1186.4	0.69999999	Vikingų st.	1193.1	1	Autobusai	1	01-Ž	2-2963	1196	1196	0	0
delay	596730	B>A	Oro uostas–Vikingų g.–Stotis	1200	1200	0	Oro uostas	1200.1	1.9	Aguonų st.	1213.8	1	Autobusai	1	01-Ž	2-2963	1215	1218	0	0
delay	596730	A>B	Stotis–Vikingų g.–Oro uostas	1220	1219	-1.9	Aguonų st.	1222.3	1.3	Vikingų st.	1232.7	1	Autobusai	1	01-Ž	2-2963	1235	1236	0	0
delay	596730	B>A	Oro uostas–Vikingų g.–Stotis	1239	1240	1.1	Oro uostas	1240.2	2	Prūsų st.	1248.7	1	Autobusai	1	01-Ž	2-2963	1254	1256	0	0
delay	596730	A>B	Stotis–Vikingų g.–Oro uostas	1259	1258	-1	Aguonų st.	1262.3	3.9000001	Vikingų st.	1274.3	1	Autobusai	1	01-Ž	2-2963	1274	1278	1	1
delay	596730	B>A	Oro uostas–Vikingų g.–Stotis	1282	1283	0.40000001	Oro uostas	1282.4	3.3	Prūsų st.	1293	1	Autobusai	1	01-Ž	2-2963	1297	1299	1	0
delay	596730	A>B	Stotis–Vikingų g.–Oro uostas	1308	1307	-1.9	Aguonų st.	1310.3	3	Vikingų st.	1322.5	1	Autobusai	1	01-Ž	2-2963	1323	1326	0	0
delay	596730	B>A	Oro uostas–Vikingų g.–Stotis	1335	1335	0.1	Oro uostas	1335.2	3.5	„Sparta“	1348.5	1	Autobusai	1	01-Ž	2-2963	1350	1353	1	0
delay	596730	A>B	Stotis–Vikingų g.–Oro uostas	1353	1352	-1.4	Prūsų st.	1359.6	2.2	Vikingų st.	1366.7	1	Autobusai	1	01-Ž	2-2963	1368	1370	0	0
delay	596730	B>A	Oro uostas–Vikingų g.–Stotis	1374	1375	0.60000002	Oro uostas	1374.8	2.3	Naujininkai	1383	1	Autobusai	1	01-Ž	2-2963	1389	1391	0	0
delay	596767	A>B	Fabijoniškės–Baltupiai–Markučiai	325	325	-0.1	Naujakiemio st.	338.10001	2.5999999	Užupio st.	358.79999	10	Autobusai	10	01-Ž	2-1353	362	364	0	0
delay	596767	B>A	Markučiai–Baltupiai–Fabijoniškės	367	367	-3.2	Antano Jonyno st.	404.70001	1.9	Tauragnų st.	390.70001	10	Autobusai	10	01-Ž	2-1353	409	406	1	0
delay	596767	A>B	Fabijoniškės–Baltupiai–Markučiai	419	419	-4.4000001	Karaliaus Mindaugo tiltas	452.29999	1.4	Antano Jonyno st.	422.89999	10	Autobusai	10	01-Ž	2-1353	468	465	1	0
delay	596767	B>A	Markučiai–Baltupiai–Fabijoniškės	476	476	-1.9	Antano Jonyno st.	518.90002	0.89999998	Užupio st.	482.20001	10	Autobusai	10	01-Ž	2-1353	522	520	0	0
delay	596767	A>B	Fabijoniškės–Baltupiai–Markučiai	528	528	-1.3	Didlaukio st.	540	4.5999999	Žalgirio st.	555.79999	10	Autobusai	10	01-Ž	2-1353	575	578	1	0
delay	596767	B>A	Markučiai–Baltupiai–Fabijoniškės	580	580	-3.5999999	Antano Jonyno st.	619.29999	0.40000001	Kalvarijų turgus	600	10	Autobusai	10	01-Ž	2-1353	624	621	1	0
delay	596767	A>B	Fabijoniškės–Baltupiai–Markučiai	671	671	-0.30000001	Didlaukio st.	684	6.3000002	Užupio st.	715.90002	10	Autobusai	10	01-Ž	2-1353	716	723	1	1
delay	596767	B>A	Markučiai–Baltupiai–Fabijoniškės	723	724	-2.5999999	Antano Jonyno st.	763.29999	1.3	Užupio st.	729.59998	10	Autobusai	10	01-Ž	2-1353	767	764	0	0
delay	596767	A>B	Fabijoniškės–Baltupiai–Markučiai	775	775	-2.4000001	Didlaukio st.	785.90002	6.4000001	Užupio st.	820	10	Autobusai	10	01-Ž	2-1353	820	825	1	1
delay	596767	B>A	Markučiai–Baltupiai–Fabijoniškės	830	830	-2.5	Žaliasis tiltas	844.79999	-0.40000001	Paplaujos st.	830.20001	10	Autobusai	10	01-Ž	2-1353	874	873	0	0
delay	596767	A>B	Fabijoniškės–Baltupiai–Markučiai	882	882	-2.5	Arkikatedra	916.90002	2.2	Žalgirio st.	907.5	10	Autobusai	10	01-Ž	2-1353	929	928	0	0
delay	596767	B>A	Markučiai–Baltupiai–Fabijoniškės	937	937	-0.1	Bernardinų sodas	945.79999	2.0999999	Naujakiemio st.	969.70001	10	Autobusai	10	01-Ž	2-1353	982	982	0	0
delay	596767	A>B	Fabijoniškės–Baltupiai–Markučiai	997	997	-2.9000001	Didlaukio st.	1007.4	1.1	Užupio st.	1038.7	10	Autobusai	10	01-Ž	2-1353	1044	1045	0	0
delay	596767	B>A	Markučiai–Baltupiai–Fabijoniškės	1049	1049	-2.7	Kalvarijų turgus	1069.9	0.60000002	Užupio st.	1054.9	10	Autobusai	10	01-Ž	2-1353	1099	1098	0	0
delay	596767	A>B	Fabijoniškės–Baltupiai–Markučiai	1129	1128	-2.3	Karaliaus Mindaugo tiltas	1159.9	2.4000001	Liudo Giros st.	1135.7	10	Autobusai	10	01-Ž	2-1353	1173	1173	0	0
delay	596767	B>A	Markučiai–Baltupiai–Fabijoniškės	1178	1178	-2.5	Žaliasis tiltas	1194.8	0.30000001	Baltupiai	1209.1	10	Autobusai	10	01-Ž	2-1353	1220	1219	0	0
delay	596767	A>B	Fabijoniškės–Baltupiai–Markučiai	1225	1224	-1.6	Naujakiemio st.	1236.6	0.89999998	Užupio st.	1259.5	10	Autobusai	10	01-Ž	2-1353	1265	1266	0	0
delay	596767	B>A	Markučiai–Baltupiai–Fabijoniškės	1270	1270	-1.5	Antano Jonyno st.	1306.4	1.7	Tauragnų st.	1293.5	10	Autobusai	10	01-Ž	2-1353	1309	1307	0	0
delay	596977	B>A	Markučiai–Baltupiai–Fabijoniškės	381	381	-2.3	Antano Jonyno st.	419.60001	0	Paplaujos st.	381.60001	10	Autobusai	10	02	2-296	423	421	0	0
delay	596977	A>B	Fabijoniškės–Baltupiai–Markučiai	431	432	-2	Žaliasis tiltas	460.89999	1.3	Antano Jonyno st.	434.79999	10	Autobusai	10	02	2-296	480	479	0	0
delay	596977	B>A	Markučiai–Baltupiai–Fabijoniškės	488	488	-2.0999999	Broniaus Laurinavičiaus skveras	509.5	0.30000001	Paplaujos st.	488.89999	10	Autobusai	10	02	2-296	534	532	0	0
delay	596977	A>B	Fabijoniškės–Baltupiai–Markučiai	542	543	-2.0999999	Baltupiai	555.09998	4	Dailės akademija	584.40002	10	Autobusai	10	02	2-296	588	591	1	0
delay	596977	B>A	Markučiai–Baltupiai–Fabijoniškės	595	595	-3.5	Žaliasis tiltas	608.90002	0.2	Paplaujos st.	595.79999	10	Autobusai	10	02	2-296	639	636	1	0
delay	596977	A>B	Fabijoniškės–Baltupiai–Markučiai	916	917	-2.0999999	Karaliaus Mindaugo tiltas	950.09998	0.89999998	Liudo Giros st.	921.09998	10	Autobusai	10	02	2-296	963	962	0	0
delay	596977	B>A	Markučiai–Baltupiai–Fabijoniškės	968	968	-2.5	Liudo Giros st.	1013	0.60000002	Užupio st.	974	10	Autobusai	10	02	2-296	1018	1015	0	0
delay	596977	A>B	Fabijoniškės–Baltupiai–Markučiai	1027	1028	-2.2	Didlaukio st.	1038	2.5999999	Žalgirio st.	1052.9	10	Autobusai	10	02	2-296	1075	1074	0	0
delay	596977	B>A	Markučiai–Baltupiai–Fabijoniškės	1080	1081	-2.5	Žaliasis tiltas	1096.8	1.4	Užupio st.	1086.7	10	Autobusai	10	02	2-296	1128	1126	0	0
delay	596884	A>B	Fabijoniškės–Baltupiai–Markučiai	348	348	-3.2	Zarasų st.	383.70001	0.60000002	Antano Jonyno st.	350.60001	10	Autobusai	10	03	2-703	388	386	1	0
delay	596884	B>A	Markučiai–Baltupiai–Fabijoniškės	395	395	-2.5	Antano Jonyno st.	433.39999	0.89999998	Užupio st.	401.20001	10	Autobusai	10	03	2-703	437	434	0	0
delay	596884	A>B	Fabijoniškės–Baltupiai–Markučiai	445	445	-2.7	Žaliasis tiltas	476.39999	0.69999999	Antano Jonyno st.	448.20001	10	Autobusai	10	03	2-703	496	494	0	0
delay	596884	B>A	Markučiai–Baltupiai–Fabijoniškės	501	501	-4.5	Antano Jonyno st.	541.29999	1.1	Užupio st.	507.39999	10	Autobusai	10	03	2-703	547	542	1	1
delay	596884	A>B	Fabijoniškės–Baltupiai–Markučiai	589	589	-2.3	Didlaukio st.	600	1.7	Žalgirio st.	613.90002	10	Autobusai	10	03	2-703	634	634	0	0
delay	596884	B>A	Markučiai–Baltupiai–Fabijoniškės	639	640	-1.2	Antano Jonyno st.	680.70001	1.4	Užupio st.	645.70001	10	Autobusai	10	03	2-703	683	682	0	0
delay	596884	A>B	Fabijoniškės–Baltupiai–Markučiai	691	691	-1.1	Didlaukio st.	703.09998	2.5	Užupio st.	732.09998	10	Autobusai	10	03	2-703	736	738	0	0
delay	596884	B>A	Markučiai–Baltupiai–Fabijoniškės	741	742	-2.5999999	Antano Jonyno st.	781.40002	1.3	Užupio st.	747.59998	10	Autobusai	10	03	2-703	785	782	0	0
delay	596884	A>B	Fabijoniškės–Baltupiai–Markučiai	794	793	-3.0999999	Baltupiai	806.09998	2.2	Žalgirio st.	819.40002	10	Autobusai	10	03	2-703	839	840	1	0
delay	596884	B>A	Markučiai–Baltupiai–Fabijoniškės	849	849	-0.80000001	Antano Jonyno st.	891	1.1	Karaliaus Mindaugo tiltas	862.90002	10	Autobusai	10	03	2-703	893	892	0	0
delay	596884	A>B	Fabijoniškės–Baltupiai–Markučiai	903	903	-1.5	Naujakiemio st.	917.70001	2.0999999	Žalgirio st.	928.40002	10	Autobusai	10	03	2-703	950	950	0	0
delay	596884	B>A	Markučiai–Baltupiai–Fabijoniškės	955	956	-1.2	Antano Jonyno st.	1001.7	1.9	Užupio st.	962.20001	10	Autobusai	10	03	2-703	1004	1003	0	0
delay	596884	A>B	Fabijoniškės–Baltupiai–Markučiai	1013	1013	-1.5	Didlaukio st.	1024.8	2	Žalgirio st.	1038.3	10	Autobusai	10	03	2-703	1060	1061	0	0
delay	596884	B>A	Markučiai–Baltupiai–Fabijoniškės	1065	1066	-1.3	Liudo Giros st.	1109.3	1.8	Užupio st.	1072.1	10	Autobusai	10	03	2-703	1113	1112	0	0
delay	596884	A>B	Fabijoniškės–Baltupiai–Markučiai	1152	1152	-0.40000001	Kaimelio žiedas	1152.7	5.6999998	Užupio st.	1194.3	10	Autobusai	10	03	2-703	1195	1201	1	1
delay	596884	B>A	Markučiai–Baltupiai–Fabijoniškės	1201	1202	-1.2	Antano Jonyno st.	1237.6	1.8	Užupio st.	1208.1	10	Autobusai	10	03	2-703	1240	1239	0	0
delay	596884	A>B	Fabijoniškės–Baltupiai–Markučiai	1270	1269	-1.1	Didlaukio st.	1279.1	2.8	Užupio st.	1306.4	10	Autobusai	10	03	2-703	1310	1313	0	0
delay	596884	B>A	Markučiai–Baltupiai–Fabijoniškės	1319	1319	0.40000001	Markučiai	1319.5	3	Tauragnų st.	1343.7	10	Autobusai	10	03	2-703	1358	1360	0	0
delay	596884	A>B	Fabijoniškės–Baltupiai–Markučiai	1366	1366	-0.69999999	Karaliaus Mindaugo tiltas	1394.5	1.3	Žalgirio st.	1387.5	10	Autobusai	10	03	2-703	1406	1407	0	0
delay	596946	A>B	Fabijoniškės–Baltupiai–Markučiai	388	388	-1	Naujakiemio st.	401.29999	1.8	Užupio st.	425.39999	10	Autobusai	10	04	2-10636	430	431	0	0
delay	596946	B>A	Markučiai–Baltupiai–Fabijoniškės	436	436	-3.8	Antano Jonyno st.	477.10001	0.2	Užupio st.	441.5	10	Autobusai	10	04	2-10636	482	478	1	1
delay	596946	A>B	Fabijoniškės–Baltupiai–Markučiai	487	487	-5.6999998	Karaliaus Mindaugo tiltas	519.79999	2.0999999	Liudo Giros st.	493.39999	10	Autobusai	10	04	2-10636	537	534	1	0
delay	596946	B>A	Markučiai–Baltupiai–Fabijoniškės	545	546	-3.0999999	Antano Jonyno st.	584.79999	1.1	Karaliaus Mindaugo tiltas	559	10	Autobusai	10	04	2-10636	589	586	1	0
delay	596946	A>B	Fabijoniškės–Baltupiai–Markučiai	941	941	-3	Karaliaus Mindaugo tiltas	974.20001	1.4	Žalgirio st.	965.70001	10	Autobusai	10	04	2-10636	988	986	0	0
delay	596946	B>A	Markučiai–Baltupiai–Fabijoniškės	994	995	-1.5	Antano Jonyno st.	1041.5	1.5	Naujakiemio st.	1031	10	Autobusai	10	04	2-10636	1044	1043	0	0
delay	596946	A>B	Fabijoniškės–Baltupiai–Markučiai	1052	1052	-2.2	Naujakiemio st.	1066	3	Žalgirio st.	1078.3	10	Autobusai	10	04	2-10636	1100	1100	0	0
delay	596946	B>A	Markučiai–Baltupiai–Fabijoniškės	1106	1107	-3.8	Liudo Giros st.	1147.7	1.2	Užupio st.	1112.5	10	Autobusai	10	04	2-10636	1154	1150	1	1
delay	596739	B>A	Markučiai–Baltupiai–Fabijoniškės	328	329	-1.8	Antano Jonyno st.	365.20001	0.80000001	Paplaujos st.	329.39999	10	Autobusai	10	05	2-1846	368	366	0	0
delay	596739	A>B	Fabijoniškės–Baltupiai–Markučiai	373	374	-1.2	Jono Kazlausko st.	387.10001	0.69999999	Antano Jonyno st.	376.20001	10	Autobusai	10	05	2-1846	415	415	0	0
delay	596739	B>A	Markučiai–Baltupiai–Fabijoniškės	421	421	-2.3	Antano Jonyno st.	463.5	1	Užupio st.	427.39999	10	Autobusai	10	05	2-1846	467	465	0	0
delay	596739	A>B	Fabijoniškės–Baltupiai–Markučiai	474	474	-3.5	Žaliasis tiltas	504.39999	0.5	Antano Jonyno st.	477.10001	10	Autobusai	10	05	2-1846	525	522	1	0
delay	596739	B>A	Markučiai–Baltupiai–Fabijoniškės	530	530	-1.4	Pramogų arena	556.40002	0.40000001	Užupio st.	535.70001	10	Autobusai	10	05	2-1846	574	573	0	0
delay	596739	A>B	Fabijoniškės–Baltupiai–Markučiai	609	609	-1.6	Didlaukio st.	620.59998	4.5	Žalgirio st.	636.70001	10	Autobusai	10	05	2-1846	654	658	1	1
delay	596739	B>A	Markučiai–Baltupiai–Fabijoniškės	659	660	0.40000001	Žaliasis tiltas	676.79999	3.0999999	Ateities st.	699.40002	10	Autobusai	10	05	2-1846	703	705	1	0
delay	596739	A>B	Fabijoniškės–Baltupiai–Markučiai	714	714	-1.8	Didlaukio st.	725.5	5	Užupio st.	757.59998	10	Autobusai	10	05	2-1846	759	764	1	1
delay	596739	B>A	Markučiai–Baltupiai–Fabijoniškės	764	767	-0.30000001	Antano Jonyno st.	806.5	3.4000001	Užupio st.	772.70001	10	Autobusai	10	05	2-1846	808	808	1	0
delay	596739	A>B	Fabijoniškės–Baltupiai–Markučiai	815	815	-1.7	Didlaukio st.	826.59998	7.1999998	Užupio st.	860.79999	10	Autobusai	10	05	2-1846	860	867	1	1
delay	596739	B>A	Markučiai–Baltupiai–Fabijoniškės	871	872	-2.4000001	Pramogų arena	896.5	1.4	Užupio st.	877.70001	10	Autobusai	10	05	2-1846	915	913	0	0
delay	596739	A>B	Fabijoniškės–Baltupiai–Markučiai	928	928	-2.4000001	Karaliaus Mindaugo tiltas	961.79999	1.3	Mykolo Romerio universitetas	935.40002	10	Autobusai	10	05	2-1846	975	976	0	0
delay	596739	B>A	Markučiai–Baltupiai–Fabijoniškės	980	981	-3.8	Antano Jonyno st.	1025.2	0.89999998	Užupio st.	986.20001	10	Autobusai	10	05	2-1846	1030	1026	1	1
delay	596739	A>B	Fabijoniškės–Baltupiai–Markučiai	1039	1039	-1.3	Karaliaus Mindaugo tiltas	1074.4	2	Žalgirio st.	1064.3	10	Autobusai	10	05	2-1846	1087	1087	0	0
delay	596739	B>A	Markučiai–Baltupiai–Fabijoniškės	1092	1093	-2	Antano Jonyno st.	1136.9	2.0999999	Užupio st.	1099.4	10	Autobusai	10	05	2-1846	1140	1138	0	0
delay	596739	A>B	Fabijoniškės–Baltupiai–Markučiai	1174	1175	-0.40000001	Naujakiemio st.	1187.8	3.2	Užupio st.	1211.8	10	Autobusai	10	05	2-1846	1215	1218	1	0
delay	596739	B>A	Markučiai–Baltupiai–Fabijoniškės	1223	1223	-1.2	Antano Jonyno st.	1259.7	1	Baltupiai	1251.8	10	Autobusai	10	05	2-1846	1262	1261	0	0
delay	596739	A>B	Fabijoniškės–Baltupiai–Markučiai	1292	1292	0.1	Kaimelio žiedas	1293.3	2.2	Užupio st.	1327.8	10	Autobusai	10	05	2-1846	1332	1334	0	0
delay	596739	B>A	Markučiai–Baltupiai–Fabijoniškės	1343	1343	-1.6	Antano Jonyno st.	1379.2	1	Užupio st.	1349.3	10	Autobusai	10	05	2-1846	1382	1380	0	0
delay	596739	A>B	Fabijoniškės–Baltupiai–Markučiai	1390	1390	-1.9	Didlaukio st.	1398.4	0	Kaimelio žiedas	1391	10	Autobusai	10	05	2-1846	1430	1429	0	0
delay	597031	B>A	Markučiai–Baltupiai–Fabijoniškės	406	408	-5	Antano Jonyno st.	444.89999	2.0999999	Paplaujos st.	408.70001	10	Autobusai	10	06	2-10482	451	446	1	1
delay	597031	A>B	Fabijoniškės–Baltupiai–Markučiai	457	460	-0.89999998	Karaliaus Mindaugo tiltas	495.60001	3.9000001	Mykolo Romerio universitetas	467	10	Autobusai	10	06	2-10482	508	507	1	0
delay	597031	B>A	Markučiai–Baltupiai–Fabijoniškės	516	518	-3.7	Antano Jonyno st.	556.20001	2.0999999	Zarasų st.	520.59998	10	Autobusai	10	06	2-10482	561	557	1	1
delay	597031	A>B	Fabijoniškės–Baltupiai–Markučiai	566	568	0.69999999	Didlaukio st.	580	6.1999998	Žalgirio st.	595.40002	10	Autobusai	10	06	2-10482	611	615	1	1
delay	597031	B>A	Markučiai–Baltupiai–Fabijoniškės	616	618	-3.7	Antano Jonyno st.	655.29999	2.9000001	Subačiaus st.	622.70001	10	Autobusai	10	06	2-10482	660	657	1	0
delay	597031	A>B	Fabijoniškės–Baltupiai–Markučiai	968	971	-0.80000001	Naujakiemio st.	983.40002	3.0999999	Antano Jonyno st.	973.59998	10	Autobusai	10	06	2-10482	1015	1016	1	0
delay	597031	B>A	Markučiai–Baltupiai–Fabijoniškės	1020	1022	-2.4000001	Antano Jonyno st.	1066.5	2.4000001	Užupio st.	1027.7	10	Autobusai	10	06	2-10482	1070	1068	0	0
delay	597031	A>B	Fabijoniškės–Baltupiai–Markučiai	1082	1084	-2.8	Karaliaus Mindaugo tiltas	1115.9	4.6999998	Antano Jonyno st.	1089.2	10	Autobusai	10	06	2-10482	1130	1128	1	0
delay	597031	B>A	Markučiai–Baltupiai–Fabijoniškės	1135	1137	-3.4000001	Antano Jonyno st.	1174.5	2.3	Subačiaus st.	1141.2	10	Autobusai	10	06	2-10482	1179	1175	1	1
delay	596844	B>A	Markučiai–Baltupiai–Fabijoniškės	347	349	-3	Antano Jonyno st.	384.79999	2.8	Užupio st.	355.10001	10	Autobusai	10	07	2-10370	389	386	0	0
delay	596844	A>B	Fabijoniškės–Baltupiai–Markučiai	397	397	-2.5	Karaliaus Mindaugo tiltas	427.60001	0.89999998	Tauragnų st.	416.10001	10	Autobusai	10	07	2-10370	441	440	0	0
delay	596844	B>A	Markučiai–Baltupiai–Fabijoniškės	447	447	-3.0999999	Antano Jonyno st.	488.89999	1.6	Užupio st.	453.89999	10	Autobusai	10	07	2-10370	493	490	1	0
delay	596844	A>B	Fabijoniškės–Baltupiai–Markučiai	503	503	-1.1	Didlaukio st.	515.20001	7.9000001	Žalgirio st.	534.20001	10	Autobusai	10	07	2-10370	551	558	1	1
delay	596844	B>A	Markučiai–Baltupiai–Fabijoniškės	556	559	3.4000001	Žaliasis tiltas	576.70001	6.5	Pramogų arena	590.29999	10	Autobusai	10	07	2-10370	600	604	1	1
delay	596844	A>B	Fabijoniškės–Baltupiai–Markučiai	634	635	-1.7	Didlaukio st.	645.5	7.5999999	Žalgirio st.	664.79999	10	Autobusai	10	07	2-10370	679	685	1	1
delay	596844	B>A	Markučiai–Baltupiai–Fabijoniškės	684	686	1.2	Žaliasis tiltas	702.5	5.0999999	Baltupiai	720.79999	10	Autobusai	10	07	2-10370	728	731	1	0
