mode	RunID	Tipas	Pavadinimas	planStartTime	startTime	ahead	aStop	aStopTime	behind	bStop	bStopTime	TripLine	Transport	Line	Run	GPSNum	planEndTime	endTime	irregularAllStops	irregularEndPoints
delay	637165	A>B	Stotis–Vikingų g.–Oro uostas	732	735	-0.30000001	Vikingų st.	751.79999	3.0999999	Stotis	736.09998	1	Autobusai	1	01-Ž	2-2963	755	755	1	0
delay	637165	B>A	Oro uostas–Vikingų g.–Stotis	760	760	-2.4000001	„Sparta“	773	-0.1	Vikingų st.	762.90002	1	Autobusai	1	01-Ž	2-2963	779	776	0	0
delay	637165	A>B	Stotis–Vikingų g.–Oro uostas	784	780	-7.6999998	Stotis	776.29999	-1.6	Aguonų st.	788.5	1	Autobusai	1	01-Ž	2-2963	807	804	1	1
delay	637165	B>A	Oro uostas–Vikingų g.–Stotis	812	813	-1.7	Aguonų st.	827.70001	0.89999998	Vikingų st.	815.90002	1	Autobusai	1	01-Ž	2-2963	831	829	0	0
delay	637165	A>B	Stotis–Vikingų g.–Oro uostas	841	842	-12.4	Stotis	828.90002	2.2	Vikingų st.	863.29999	1	Autobusai	1	01-Ž	2-2963	864	867	1	0
delay	637165	B>A	Oro uostas–Vikingų g.–Stotis	869	871	1.4	„Sparta“	885.79999	3.5999999	Prūsų st.	883.5	1	Autobusai	1	01-Ž	2-2963	888	890	1	0
delay	637165	A>B	Stotis–Vikingų g.–Oro uostas	906	906	-16.6	Stotis	889.40002	0.2	„Sparta“	916.40002	1	Autobusai	1	01-Ž	2-2963	929	929	1	0
delay	637165	B>A	Oro uostas–Vikingų g.–Stotis	934	934	-0.89999998	„Sparta“	948.59998	1.6	Vikingų slėnis	940.59998	1	Autobusai	1	01-Ž	2-2963	953	952	0	0
delay	637165	A>B	Stotis–Vikingų g.–Oro uostas	958	958	-5	Stotis	953.09998	5.1999998	Vikingų st.	983.29999	1	Autobusai	1	01-Ž	2-2963	981	987	1	1
delay	637165	B>A	Oro uostas–Vikingų g.–Stotis	986	989	3	Vikingų st.	992.20001	7.3000002	Aguonų st.	1010.5	1	Autobusai	1	01-Ž	2-2963	1005	1012	1	1
delay	637165	A>B	Stotis–Vikingų g.–Oro uostas	1011	1013	0.5	Aguonų st.	1017.8	8.3000002	Vikingų slėnis	1038.4	1	Autobusai	1	01-Ž	2-2963	1034	1043	1	1
delay	637165	B>A	Oro uostas–Vikingų g.–Stotis	1039	1044	5.5	Oro uostas	1044.5	9.3000002	Prūsų st.	1059.3	1	Autobusai	1	01-Ž	2-2963	1058	1066	1	1
delay	637276	A>B	Stotis–Vikingų g.–Oro uostas	1096	1105	8.5	Prūsų st.	1116.6	9.6999998	Aguonų st.	1110.8	1	Autobusai	1	01-Ž	2-1846	1118	1127	1	1
delay	637276	B>A	Oro uostas–Vikingų g.–Stotis	1123	1128	5.0999999	Vikingų st.	1131.1	6.5999999	Prūsų st.	1140.6	1	Autobusai	1	01-Ž	2-1846	1142	1147	1	1
delay	637276	A>B	Stotis–Vikingų g.–Oro uostas	1148	1150	-1.1	Stotis	1147	0.60000002	Vikingų st.	1168.7	1	Autobusai	1	01-Ž	2-1846	1171	1172	0	0
delay	637276	B>A	Oro uostas–Vikingų g.–Stotis	1176	1176	-1.3	„Sparta“	1190.2	0.89999998	Prūsų st.	1187.9	1	Autobusai	1	01-Ž	2-1846	1195	1193	0	0
delay	637276	A>B	Stotis–Vikingų g.–Oro uostas	1200	1199	-2.0999999	Prūsų st.	1211	-0.60000002	Vikingų st.	1219.5	1	Autobusai	1	01-Ž	2-1846	1223	1223	0	0
delay	637276	B>A	Oro uostas–Vikingų g.–Stotis	1228	1228	-0.69999999	„Sparta“	1242.8	0.40000001	Vikingų slėnis	1233.4	1	Autobusai	1	01-Ž	2-1846	1247	1246	0	0
delay	637276	A>B	Stotis–Vikingų g.–Oro uostas	1252	1254	-6	Stotis	1246	1.8	Vikingų st.	1273.9	1	Autobusai	1	01-Ž	2-1846	1275	1277	1	0
delay	637276	B>A	Oro uostas–Vikingų g.–Stotis	1280	1280	-2.2	„Sparta“	1293.3	0.1	Vikingų st.	1283.2	1	Autobusai	1	01-Ž	2-1846	1299	1296	0	0
delay	637276	A>B	Stotis–Vikingų g.–Oro uostas	1304	1305	-2.0999999	„Sparta“	1312.3	0	Stotis	1305	1	Autobusai	1	01-Ž	2-1846	1327	1326	0	0
delay	637276	B>A	Oro uostas–Vikingų g.–Stotis	1332	1332	-2.4000001	„Sparta“	1345	0.2	Vikingų st.	1335.2	1	Autobusai	1	01-Ž	2-1846	1351	1348	0	0
delay	636825	A>B	Fabijoniškės–Baltupiai–Markučiai	325	325	-2.0999999	Didlaukio st.	333.10001	0.30000001	Žalgirio st.	343.5	10	Autobusai	10	01-Ž	2-354	362	362	0	0
delay	636825	B>A	Markučiai–Baltupiai–Fabijoniškės	367	367	-2.9000001	Antano Jonyno st.	405	0.5	Užupio st.	372.79999	10	Autobusai	10	01-Ž	2-354	409	406	0	0
delay	636825	A>B	Fabijoniškės–Baltupiai–Markučiai	418	418	-2.8	Karaliaus Mindaugo tiltas	452.79999	1.1	Tauragnų st.	439.39999	10	Autobusai	10	01-Ž	2-354	468	466	0	0
delay	636825	B>A	Markučiai–Baltupiai–Fabijoniškės	474	474	0.40000001	Markučiai	474.5	4.3000002	Kalvarijų turgus	498.89999	10	Autobusai	10	01-Ž	2-354	520	522	1	0
delay	636825	A>B	Fabijoniškės–Baltupiai–Markučiai	529	528	-2.5999999	Zarasų st.	571.5	0.30000001	Žalgirio st.	552.5	10	Autobusai	10	01-Ž	2-354	577	574	0	0
delay	636825	B>A	Markučiai–Baltupiai–Fabijoniškės	582	582	-2.5999999	Antano Jonyno st.	622.29999	0.80000001	Užupio st.	588.09998	10	Autobusai	10	01-Ž	2-354	626	623	0	0
delay	636825	A>B	Fabijoniškės–Baltupiai–Markučiai	663	662	-2.0999999	Mykolo Romerio universitetas	669.90002	2.3	Užupio st.	703.90002	10	Autobusai	10	01-Ž	2-354	709	711	0	0
delay	636825	B>A	Markučiai–Baltupiai–Fabijoniškės	715	715	-1.9	Broniaus Laurinavičiaus skveras	735.70001	1.2	Baltupiai	748	10	Autobusai	10	01-Ž	2-354	759	757	0	0
delay	636825	A>B	Fabijoniškės–Baltupiai–Markučiai	771	770	-1.9	Didlaukio st.	782.40002	1.2	Žalgirio st.	795.40002	10	Autobusai	10	01-Ž	2-354	817	816	0	0
delay	636825	B>A	Markučiai–Baltupiai–Fabijoniškės	826	826	-0.89999998	Broniaus Laurinavičiaus skveras	847.70001	1.9	Didlaukio st.	861.29999	10	Autobusai	10	01-Ž	2-354	870	871	0	0
delay	636825	A>B	Fabijoniškės–Baltupiai–Markučiai	880	879	-1.2	Didlaukio st.	892.09998	2.7	Užupio st.	923.29999	10	Autobusai	10	01-Ž	2-354	928	929	0	0
delay	636825	B>A	Markučiai–Baltupiai–Fabijoniškės	935	935	-0.2	Markučiai	934.90002	4.3000002	Ateities st.	977.59998	10	Autobusai	10	01-Ž	2-354	980	983	1	0
delay	636825	A>B	Fabijoniškės–Baltupiai–Markučiai	996	997	-0.40000001	Didlaukio st.	1008.9	3.4000001	Subačiaus st.	1043	10	Autobusai	10	01-Ž	2-354	1044	1047	1	0
delay	636825	B>A	Markučiai–Baltupiai–Fabijoniškės	1049	1049	-1.7	Arkikatedra	1059.1	8.3999996	Tauragnų st.	1086.2	10	Autobusai	10	01-Ž	2-354	1099	1104	1	1
delay	636825	A>B	Fabijoniškės–Baltupiai–Markučiai	1129	1130	-1.2	Didlaukio st.	1141.1	2.9000001	Užupio st.	1169.5	10	Autobusai	10	01-Ž	2-354	1174	1176	0	0
delay	636825	B>A	Markučiai–Baltupiai–Fabijoniškės	1179	1182	-1.2	Žaliasis tiltas	1197.2	3.4000001	Užupio st.	1187.7	10	Autobusai	10	01-Ž	2-354	1221	1221	1	0
delay	636825	A>B	Fabijoniškės–Baltupiai–Markučiai	1233	1236	1.3	Kalvarijų turgus	1256.3	3.4000001	Užupio st.	1270	10	Autobusai	10	01-Ž	2-354	1274	1276	1	0
delay	636825	B>A	Markučiai–Baltupiai–Fabijoniškės	1281	1282	-0.80000001	Antano Jonyno st.	1318	1.5	Užupio st.	1287.8	10	Autobusai	10	01-Ž	2-354	1320	1319	0	0
delay	636825	A>B	Fabijoniškės–Baltupiai–Markučiai	1330	1332	-0.69999999	Paplaujos st.	1369.7	3.2	Žalgirio st.	1353.4	10	Autobusai	10	01-Ž	2-354	1371	1370	1	0
delay	636825	B>A	Markučiai–Baltupiai–Fabijoniškės	1382	1383	1.1	Žaliasis tiltas	1399.4	5.1999998	Jono Kazlausko st.	1412.9	10	Autobusai	10	01-Ž	2-354	1421	1424	1	0
delay	637034	B>A	Markučiai–Baltupiai–Fabijoniškės	376	376	-1.2	Liudo Giros st.	414.20001	2.4000001	Tauragnų st.	400.10001	10	Autobusai	10	02	2-2923	418	416	0	0
delay	637034	A>B	Fabijoniškės–Baltupiai–Markučiai	426	427	0.60000002	Kaimelio žiedas	427.70001	4.9000001	Žalgirio st.	454.29999	10	Autobusai	10	02	2-2923	476	476	1	0
delay	637034	B>A	Markučiai–Baltupiai–Fabijoniškės	484	485	0.80000001	Markučiai	484.89999	8	Kalvarijų turgus	512.59998	10	Autobusai	10	02	2-2923	530	535	1	1
delay	637034	A>B	Fabijoniškės–Baltupiai–Markučiai	543	543	-1.5	Didlaukio st.	554.70001	2.4000001	Užupio st.	584.09998	10	Autobusai	10	02	2-2923	589	590	0	0
delay	637034	B>A	Markučiai–Baltupiai–Fabijoniškės	595	595	-0.89999998	Antano Jonyno st.	637	1.3	Užupio st.	601.59998	10	Autobusai	10	02	2-2923	639	638	0	0
delay	637034	A>B	Fabijoniškės–Baltupiai–Markučiai	908	909	-0.80000001	Didlaukio st.	920.40002	2.5999999	Subačiaus st.	954.20001	10	Autobusai	10	02	2-2923	956	958	0	0
delay	637034	B>A	Markučiai–Baltupiai–Fabijoniškės	961	962	-0.69999999	Žaliasis tiltas	979.70001	1.9	Giedraičių st.	990.5	10	Autobusai	10	02	2-2923	1011	1011	0	0
delay	637034	A>B	Fabijoniškės–Baltupiai–Markučiai	1020	1020	-0.69999999	Didlaukio st.	1032.5	3.3	Subačiaus st.	1066	10	Autobusai	10	02	2-2923	1067	1070	1	0
delay	637034	B>A	Markučiai–Baltupiai–Fabijoniškės	1072	1073	-0.69999999	Žaliasis tiltas	1090.7	5.3000002	Giedraičių st.	1102.9	10	Autobusai	10	02	2-2923	1120	1121	1	0
delay	636898	A>B	Fabijoniškės–Baltupiai–Markučiai	341	341	-0.40000001	Karaliaus Mindaugo tiltas	368.70001	1.9	Žalgirio st.	361.10001	10	Autobusai	10	03	2-1951	380	380	0	0
delay	636898	B>A	Markučiai–Baltupiai–Fabijoniškės	386	387	-0.89999998	Liudo Giros st.	424.79999	2.3	Tauragnų st.	410.10001	10	Autobusai	10	03	2-1951	428	427	0	0
delay	636898	A>B	Fabijoniškės–Baltupiai–Markučiai	436	437	0.5	Kaimelio žiedas	437.70001	11.2	Žalgirio st.	470.5	10	Autobusai	10	03	2-1951	486	496	1	1
delay	636898	B>A	Markučiai–Baltupiai–Fabijoniškės	494	496	1.8	Markučiai	495.79999	11.7	Ateities st.	545	10	Autobusai	10	03	2-1951	540	550	1	1
delay	636898	A>B	Fabijoniškės–Baltupiai–Markučiai	572	573	-0.89999998	Didlaukio st.	584.40002	1.6	Užupio st.	612.20001	10	Autobusai	10	03	2-1951	618	619	0	0
delay	636898	B>A	Markučiai–Baltupiai–Fabijoniškės	624	625	-1	Antano Jonyno st.	665.90002	2.4000001	Karaliaus Mindaugo tiltas	639.20001	10	Autobusai	10	03	2-1951	668	667	0	0
delay	636898	A>B	Fabijoniškės–Baltupiai–Markučiai	683	683	0.30000001	Kaimelio žiedas	684.40002	7.4000001	Užupio st.	729.09998	10	Autobusai	10	03	2-1951	729	736	1	1
delay	636898	B>A	Markučiai–Baltupiai–Fabijoniškės	734	737	2	Žaliasis tiltas	753.20001	7	Baltupiai	772.70001	10	Autobusai	10	03	2-1951	778	783	1	1
delay	636898	A>B	Fabijoniškės–Baltupiai–Markučiai	789	790	-1.3	Didlaukio st.	801	4.6999998	Užupio st.	832.29999	10	Autobusai	10	03	2-1951	835	838	1	0
delay	636898	B>A	Markučiai–Baltupiai–Fabijoniškės	844	845	-0.40000001	Broniaus Laurinavičiaus skveras	866.29999	1.8	Baltupiai	877.59998	10	Autobusai	10	03	2-1951	888	889	0	0
delay	636898	A>B	Fabijoniškės–Baltupiai–Markučiai	898	900	-0.5	Didlaukio st.	910.70001	2.8	Giedraičių st.	922.59998	10	Autobusai	10	03	2-1951	946	948	0	0
delay	636898	B>A	Markučiai–Baltupiai–Fabijoniškės	951	952	-1.5	Broniaus Laurinavičiaus skveras	976.09998	2.9000001	Mykolo Romerio universitetas	998.40002	10	Autobusai	10	03	2-1951	1000	1002	0	0
delay	636898	A>B	Fabijoniškės–Baltupiai–Markučiai	1009	1009	0.1	Kaimelio žiedas	1010.1	3.5999999	Žalgirio st.	1035.8	10	Autobusai	10	03	2-1951	1057	1060	1	0
delay	636898	B>A	Markučiai–Baltupiai–Fabijoniškės	1062	1062	-1.2	Žaliasis tiltas	1080.2	6.8000002	Tauragnų st.	1095.6	10	Autobusai	10	03	2-1951	1110	1115	1	1
delay	636898	A>B	Fabijoniškės–Baltupiai–Markučiai	1148	1149	0.60000002	Didlaukio st.	1161.9	4.1999998	Užupio st.	1188.8	10	Autobusai	10	03	2-1951	1192	1195	1	0
delay	636898	B>A	Markučiai–Baltupiai–Fabijoniškės	1197	1198	-0.30000001	Žaliasis tiltas	1213	3.2	Baltupiai	1228	10	Autobusai	10	03	2-1951	1236	1238	1	0
delay	636898	A>B	Fabijoniškės–Baltupiai–Markučiai	1248	1248	-0.2	Kaimelio žiedas	1248.9	4.4000001	Užupio st.	1286	10	Autobusai	10	03	2-1951	1289	1292	1	0
delay	636898	B>A	Markučiai–Baltupiai–Fabijoniškės	1297	1297	-0.30000001	Markučiai	1296.8	2.4000001	Baltupiai	1327.1	10	Autobusai	10	03	2-1951	1336	1337	0	0
delay	636898	A>B	Fabijoniškės–Baltupiai–Markučiai	1346	1346	-0.40000001	Paplaujos st.	1386.1	2.0999999	Žalgirio st.	1368.3	10	Autobusai	10	03	2-1951	1387	1387	0	0
delay	637141	A>B	Fabijoniškės–Baltupiai–Markučiai	408	409	0.69999999	Kaimelio žiedas	409.79999	4	Žalgirio st.	435.29999	10	Autobusai	10	04	2-10580	457	459	1	0
delay	637141	B>A	Markučiai–Baltupiai–Fabijoniškės	462	464	1.6	Markučiai	463.60001	9.3999996	Naujakiemio st.	502.89999	10	Autobusai	10	04	2-10580	508	515	1	1
delay	637141	A>B	Fabijoniškės–Baltupiai–Markučiai	517	519	1.1	Didlaukio st.	531.40002	5.4000001	Giedraičių st.	544.20001	10	Autobusai	10	04	2-10580	565	569	1	1
delay	637141	B>A	Markučiai–Baltupiai–Fabijoniškės	572	574	-1.7	Antano Jonyno st.	613.20001	2	Užupio st.	579.29999	10	Autobusai	10	04	2-10580	616	614	0	0
delay	637141	A>B	Fabijoniškės–Baltupiai–Markučiai	926	926	-2.2	Karaliaus Mindaugo tiltas	960	2.3	Žalgirio st.	951.5	10	Autobusai	10	04	2-10580	974	973	0	0
delay	637141	B>A	Markučiai–Baltupiai–Fabijoniškės	979	979	0	Arkikatedra	991	6.5	Antano Jonyno st.	1034.3	10	Autobusai	10	04	2-10580	1029	1036	1	1
delay	637141	A>B	Fabijoniškės–Baltupiai–Markučiai	1039	1038	-1.3	Kaimelio žiedas	1038.8	2	Ateities st.	1050.2	10	Autobusai	10	04	2-10580	1088	1088	0	0
delay	637141	B>A	Markučiai–Baltupiai–Fabijoniškės	1093	1093	-4.1999998	Antano Jonyno st.	1135.6	0.40000001	Paplaujos st.	1094	10	Autobusai	10	04	2-10580	1141	1137	1	1
delay	636795	B>A	Markučiai–Baltupiai–Fabijoniškės	328	328	-2.5	Liudo Giros st.	363.10001	1	Užupio st.	334.29999	10	Autobusai	10	05	2-1353	368	365	0	0
delay	636795	A>B	Fabijoniškės–Baltupiai–Markučiai	373	373	-0.69999999	Didlaukio st.	383.60001	2	Užupio st.	410.60001	10	Autobusai	10	05	2-1353	416	417	0	0
delay	636795	B>A	Markučiai–Baltupiai–Fabijoniškės	426	426	-1.2	Žaliasis tiltas	443.10001	0.80000001	Tauragnų st.	452.5	10	Autobusai	10	05	2-1353	472	471	0	0
delay	636795	A>B	Fabijoniškės–Baltupiai–Markučiai	481	481	-0.2	Kaimelio žiedas	481.79999	7.5	Užupio st.	531.59998	10	Autobusai	10	05	2-1353	532	537	1	1
delay	636795	B>A	Markučiai–Baltupiai–Fabijoniškės	537	538	-1.2	Antano Jonyno st.	578.70001	2.9000001	Kalvarijų turgus	559.5	10	Autobusai	10	05	2-1353	581	580	0	0
delay	636795	A>B	Fabijoniškės–Baltupiai–Markučiai	616	616	-0.30000001	Didlaukio st.	629	4.1999998	Užupio st.	658.79999	10	Autobusai	10	05	2-1353	662	665	1	0
delay	636795	B>A	Markučiai–Baltupiai–Fabijoniškės	667	667	-2.0999999	Antano Jonyno st.	707.79999	1.5	Tauragnų st.	693.29999	10	Autobusai	10	05	2-1353	711	709	0	0
delay	636795	A>B	Fabijoniškės–Baltupiai–Markučiai	721	720	-2	Didlaukio st.	732.29999	0.1	Užupio st.	759.70001	10	Autobusai	10	05	2-1353	767	766	0	0
delay	636795	B>A	Markučiai–Baltupiai–Fabijoniškės	772	772	-0.5	Giedraičių st.	795.20001	3.3	Didlaukio st.	808.59998	10	Autobusai	10	05	2-1353	816	818	1	0
delay	636795	A>B	Fabijoniškės–Baltupiai–Markučiai	823	823	-1.3	Karaliaus Mindaugo tiltas	855.90002	1.4	Užupio st.	863	10	Autobusai	10	05	2-1353	869	869	0	0
delay	636795	B>A	Markučiai–Baltupiai–Fabijoniškės	879	880	0.2	Broniaus Laurinavičiaus skveras	901.79999	1.4	Ateities st.	917.70001	10	Autobusai	10	05	2-1353	923	924	0	0
delay	636795	A>B	Fabijoniškės–Baltupiai–Markučiai	936	936	-1.8	Didlaukio st.	947.40002	1.7	Užupio st.	978.29999	10	Autobusai	10	05	2-1353	984	985	0	0
delay	636795	B>A	Markučiai–Baltupiai–Fabijoniškės	989	990	0.69999999	Dailės akademija	997.09998	10.1	Mykolo Romerio universitetas	1044.7	10	Autobusai	10	05	2-1353	1039	1049	1	1
delay	636795	A>B	Fabijoniškės–Baltupiai–Markučiai	1048	1050	0.60000002	Naujakiemio st.	1064.8	3.4000001	Subačiaus st.	1095.5	10	Autobusai	10	05	2-1353	1097	1099	1	0
delay	636795	B>A	Markučiai–Baltupiai–Fabijoniškės	1102	1103	-3.5	Broniaus Laurinavičiaus skveras	1123.1	1.2	Užupio st.	1108.5	10	Autobusai	10	05	2-1353	1150	1147	1	0
delay	636795	A>B	Fabijoniškės–Baltupiai–Markučiai	1184	1185	0.69999999	Didlaukio st.	1196	4.6999998	Užupio st.	1223.4	10	Autobusai	10	05	2-1353	1226	1229	1	0
delay	636795	B>A	Markučiai–Baltupiai–Fabijoniškės	1233	1234	0.40000001	Bernardinų sodas	1242.4	3.2	Baltupiai	1264	10	Autobusai	10	05	2-1353	1272	1273	1	0
delay	636795	A>B	Fabijoniškės–Baltupiai–Markučiai	1281	1282	0.69999999	Kaimelio žiedas	1282.8	4	Žaliasis tiltas	1309.5	10	Autobusai	10	05	2-1353	1322	1324	1	0
delay	636795	B>A	Markučiai–Baltupiai–Fabijoniškės	1332	1333	-0.89999998	Žaliasis tiltas	1347.4	1.4	Užupio st.	1338.7	10	Autobusai	10	05	2-1353	1371	1370	0	0
delay	637090	B>A	Markučiai–Baltupiai–Fabijoniškės	397	398	-1.6	Antano Jonyno st.	436.29999	2.7	Giedraičių st.	420.29999	10	Autobusai	10	06	2-10383	439	437	0	0
delay	637090	A>B	Fabijoniškės–Baltupiai–Markučiai	449	449	0.1	Kaimelio žiedas	450.20001	10.3	Žalgirio st.	484.60001	10	Autobusai	10	06	2-10383	501	506	1	1
delay	637090	B>A	Markučiai–Baltupiai–Fabijoniškės	506	509	2.8	Markučiai	508.89999	7.4000001	Kalvarijų turgus	534	10	Autobusai	10	06	2-10383	552	556	1	1
delay	637090	A>B	Fabijoniškės–Baltupiai–Markučiai	557	559	-0.40000001	Paplaujos st.	602	2.9000001	Kaimelio st.	561.59998	10	Autobusai	10	06	2-10383	603	603	0	0
delay	637090	B>A	Markučiai–Baltupiai–Fabijoniškės	608	608	-3.3	Antano Jonyno st.	647.5	0.69999999	Užupio st.	614	10	Autobusai	10	06	2-10383	652	649	1	0
delay	637090	A>B	Fabijoniškės–Baltupiai–Markučiai	946	946	-2.0999999	Karaliaus Mindaugo tiltas	980	0.89999998	Kaimelio st.	948.59998	10	Autobusai	10	06	2-10383	994	993	0	0
delay	637090	B>A	Markučiai–Baltupiai–Fabijoniškės	999	1000	0.89999998	Dailės akademija	1007.2	13.3	Ateities st.	1055.6	10	Autobusai	10	06	2-10383	1049	1061	1	1
delay	637090	A>B	Fabijoniškės–Baltupiai–Markučiai	1059	1062	-0.5	Paplaujos st.	1106.5	3.5999999	Kaimelio st.	1064.3	10	Autobusai	10	06	2-10383	1108	1107	1	0
delay	637090	B>A	Markučiai–Baltupiai–Fabijoniškės	1113	1114	-2.7	Antano Jonyno st.	1155.1	1.2	Užupio st.	1119.5	10	Autobusai	10	06	2-10383	1159	1156	0	0
delay	636950	B>A	Markučiai–Baltupiai–Fabijoniškės	347	348	-6	Antano Jonyno st.	381.89999	1.5	Užupio st.	353.79999	10	Autobusai	10	07	2-2529	389	383	1	1
delay	636950	A>B	Fabijoniškės–Baltupiai–Markučiai	397	398	-1.1	Žaliasis tiltas	424.39999	1.2	Užupio st.	435.79999	10	Autobusai	10	07	2-2529	442	442	0	0
delay	636950	B>A	Markučiai–Baltupiai–Fabijoniškės	450	449	-0.5	Markučiai	449.60001	3	Ateities st.	492.29999	10	Autobusai	10	07	2-2529	496	499	0	0
delay	636950	A>B	Fabijoniškės–Baltupiai–Markučiai	506	506	-1.1	Paplaujos st.	552.79999	2.5	Giedraičių st.	530.29999	10	Autobusai	10	07	2-2529	555	554	0	0
delay	636950	B>A	Markučiai–Baltupiai–Fabijoniškės	560	559	-4.4000001	Antano Jonyno st.	598.5	0.30000001	Užupio st.	565.59998	10	Autobusai	10	07	2-2529	604	600	1	1
delay	636950	A>B	Fabijoniškės–Baltupiai–Markučiai	645	646	-0.60000002	Didlaukio st.	657.70001	3.5	Žalgirio st.	671.70001	10	Autobusai	10	07	2-2529	691	692	1	0
delay	636950	B>A	Markučiai–Baltupiai–Fabijoniškės	696	697	-0.60000002	Žaliasis tiltas	712.79999	3.0999999	Baltupiai	730.90002	10	Autobusai	10	07	2-2529	740	741	1	0
delay	636950	A>B	Fabijoniškės–Baltupiai–Markučiai	754	756	-0.69999999	Naujakiemio st.	769.5	2.9000001	Antano Jonyno st.	759.40002	10	Autobusai	10	07	2-2529	800	800	0	0
delay	636950	B>A	Markučiai–Baltupiai–Fabijoniškės	806	806	0.5	Markučiai	806.5	4.6999998	Tauragnų st.	835.5	10	Autobusai	10	07	2-2529	850	853	1	0
delay	636950	A>B	Fabijoniškės–Baltupiai–Markučiai	861	862	-1.4	Naujakiemio st.	875.79999	3.8	Užupio st.	903.40002	10	Autobusai	10	07	2-2529	907	910	1	0
delay	636950	B>A	Markučiai–Baltupiai–Fabijoniškės	916	917	-0.69999999	Žaliasis tiltas	932.59998	3.2	Baltupiai	951	10	Autobusai	10	07	2-2529	960	960	1	0
delay	636950	A>B	Fabijoniškės–Baltupiai–Markučiai	970	971	-0.69999999	Karaliaus Mindaugo tiltas	1005.5	2.8	Antano Jonyno st.	975.29999	10	Autobusai	10	07	2-2529	1018	1019	0	0
delay	636950	B>A	Markučiai–Baltupiai–Fabijoniškės	1023	1024	0.60000002	Karaliaus Mindaugo tiltas	1037.5	16.299999	Ateities st.	1082.6	10	Autobusai	10	07	2-2529	1073	1088	1	1
delay	636950	A>B	Fabijoniškės–Baltupiai–Markučiai	1083	1089	-0.2	Karaliaus Mindaugo tiltas	1119.5	8	Antano Jonyno st.	1093.5	10	Autobusai	10	07	2-2529	1132	1132	1	1
delay	636950	B>A	Markučiai–Baltupiai–Fabijoniškės	1139	1140	-1.6	Žaliasis tiltas	1156.8	2.9000001	Jono Kazlausko st.	1170.5	10	Autobusai	10	07	2-2529	1183	1184	0	0
delay	636950	A>B	Fabijoniškės–Baltupiai–Markučiai	1218	1220	2.4000001	Kaimelio žiedas	1221.4	5.5	Tauragnų st.	1240.7	10	Autobusai	10	07	2-2529	1259	1263	1	1
