mode	RunID	Tipas	Pavadinimas	planStartTime	startTime	ahead	aStop	aStopTime	behind	bStop	bStopTime	TripLine	Transport	Line	Run	GPSNum	planEndTime	endTime	irregularAllStops	irregularEndPoints
delay	558604	A>B	Stotis–Oro uostas	678	677	-1.3	Aguonų st.	680.90002	1.7	Felikso Vaitkaus st.	693.40002	1	Autobusai	1	01-Ž	2-188	694	696	0	0
delay	558604	B>A	Oro uostas–Stotis	696	696	-0.60000002	Naujininkai	702.79999	0.40000001	Eišiškių plentas	699.79999	1	Autobusai	1	01-Ž	2-188	711	711	0	0
delay	558604	A>B	Stotis–Oro uostas	717	716	-0.69999999	Eišiškių plentas	728.70001	0	„Sparta“	723.20001	1	Autobusai	1	01-Ž	2-188	733	732	0	0
delay	558604	B>A	Oro uostas–Stotis	735	736	-0.69999999	Naujininkai	741.59998	0.5	Dariaus ir Girėno st.	738.09998	1	Autobusai	1	01-Ž	2-188	750	750	0	0
delay	558604	A>B	Stotis–Oro uostas	758	757	-1.3	Aguonų st.	760.90002	0.80000001	Naujininkai	767.90002	1	Autobusai	1	01-Ž	2-188	774	774	0	0
delay	558604	B>A	Oro uostas–Stotis	776	778	1.6	Prūsų st.	785.90002	2.3	Aguonų st.	790.90002	1	Autobusai	1	01-Ž	2-188	791	793	0	0
delay	558604	A>B	Stotis–Oro uostas	806	808	2.7	Eišiškių plentas	821	3.8	Naujininkai	819	1	Autobusai	1	01-Ž	2-188	822	825	1	0
delay	558604	B>A	Oro uostas–Stotis	824	827	1.9	Naujininkai	833.20001	2.5999999	Aguonų st.	839.09998	1	Autobusai	1	01-Ž	2-188	839	842	0	0
delay	558604	A>B	Stotis–Oro uostas	848	848	0.5	Aguonų st.	852.79999	2.5	Felikso Vaitkaus st.	864.20001	1	Autobusai	1	01-Ž	2-188	864	867	0	0
delay	558604	B>A	Oro uostas–Stotis	866	869	2.8	Felikso Vaitkaus st.	870.5	3.4000001	Aguonų st.	882	1	Autobusai	1	01-Ž	2-188	881	884	1	0
delay	558604	A>B	Stotis–Oro uostas	886	891	2.2	Eišiškių plentas	902.59998	5.6999998	Stotis	891.79999	1	Autobusai	1	01-Ž	2-188	904	906	1	1
delay	558604	B>A	Oro uostas–Stotis	906	908	-0.89999998	„Sparta“	917.70001	1.1	Felikso Vaitkaus st.	908.79999	1	Autobusai	1	01-Ž	2-188	923	922	0	0
delay	558604	A>B	Stotis–Oro uostas	931	930	-2.5999999	„Sparta“	936.70001	-0.89999998	Stotis	930.20001	1	Autobusai	1	01-Ž	2-188	949	947	0	0
delay	558604	B>A	Oro uostas–Stotis	951	952	-1.2	Aguonų st.	964.5	1	Eišiškių plentas	955.5	1	Autobusai	1	01-Ž	2-188	968	967	0	0
delay	558604	A>B	Stotis–Oro uostas	979	978	-2.3	„Sparta“	985	-0.2	Naujininkai	989.90002	1	Autobusai	1	01-Ž	2-188	997	997	0	0
delay	558604	B>A	Oro uostas–Stotis	999	1000	-2.3	Aguonų st.	1011.4	0.2	Felikso Vaitkaus st.	1000.9	1	Autobusai	1	01-Ž	2-188	1016	1013	0	0
delay	558604	A>B	Stotis–Oro uostas	1029	1029	-1.4	„Sparta“	1035.8	-0.1	Felikso Vaitkaus st.	1044.6	1	Autobusai	1	01-Ž	2-188	1047	1047	0	0
delay	558604	B>A	Oro uostas–Stotis	1049	1051	-1.4	Aguonų st.	1062.2	1.9	Dariaus ir Girėno st.	1053.4	1	Autobusai	1	01-Ž	2-188	1066	1064	0	0
delay	558604	A>B	Stotis–Oro uostas	1114	1114	-1	Eišiškių plentas	1127.3	0	Naujininkai	1125.2	1	Autobusai	1	01-Ž	2-188	1132	1131	0	0
delay	558604	B>A	Oro uostas–Stotis	1134	1135	-1.7	„Sparta“	1145	1	Eišiškių plentas	1138.4	1	Autobusai	1	01-Ž	2-188	1151	1149	0	0
delay	558604	A>B	Stotis–Oro uostas	1164	1164	-1	Prūsų st.	1173	-0.30000001	Aguonų st.	1167.8	1	Autobusai	1	01-Ž	2-188	1182	1182	0	0
delay	558604	B>A	Oro uostas–Stotis	1184	1186	-1.3	Aguonų st.	1197.4	1.4	Felikso Vaitkaus st.	1187.1	1	Autobusai	1	01-Ž	2-188	1201	1199	0	0
delay	558604	A>B	Stotis–Oro uostas	1207	1209	1.4	Felikso Vaitkaus st.	1222.1	3.0999999	Naujininkai	1219.2	1	Autobusai	1	01-Ž	2-188	1223	1224	1	0
delay	558604	B>A	Oro uostas–Stotis	1225	1227	-1.3	Aguonų st.	1236.3	1.2	Dariaus ir Girėno st.	1228.8	1	Autobusai	1	01-Ž	2-188	1240	1238	0	0
delay	558604	A>B	Stotis–Oro uostas	1246	1246	-0.60000002	Eišiškių plentas	1257.8	0.69999999	„Sparta“	1253	1	Autobusai	1	01-Ž	2-188	1262	1262	0	0
delay	558604	B>A	Oro uostas–Stotis	1264	1264	-0.69999999	Naujininkai	1270.7	0.1	Eišiškių plentas	1267.5	1	Autobusai	1	01-Ž	2-188	1279	1278	0	0
delay	558604	A>B	Stotis–Oro uostas	1285	1283	-1.7	Aguonų st.	1287.3	-0.30000001	Naujininkai	1293.8	1	Autobusai	1	01-Ž	2-188	1301	1300	0	0
delay	558604	B>A	Oro uostas–Stotis	1303	1304	-0.5	Prūsų st.	1310.8	0.40000001	Felikso Vaitkaus st.	1305.1	1	Autobusai	1	01-Ž	2-188	1318	1317	0	0
delay	558734	A>B	Fabijoniškės–Baltupiai–Markučiai	354	354	0.30000001	Kaimelio žiedas	355.39999	3.3	Užupio st.	387.39999	10	Autobusai	10	01-Ž	2-1663	390	392	1	0
delay	558734	B>A	Markučiai–Baltupiai–Fabijoniškės	398	398	-1.9	Liudo Giros st.	428.70001	3.0999999	Pramogų arena	419.89999	10	Autobusai	10	01-Ž	2-1663	433	431	1	0
delay	558734	A>B	Fabijoniškės–Baltupiai–Markučiai	446	446	0	Ateities st.	454.20001	2.5	Zarasų st.	482.89999	10	Autobusai	10	01-Ž	2-1663	483	485	0	0
delay	558734	B>A	Markučiai–Baltupiai–Fabijoniškės	493	493	-0.80000001	Antano Jonyno st.	530.09998	2.8	Jono Kazlausko st.	520.40002	10	Autobusai	10	01-Ž	2-1663	532	531	0	0
delay	558734	A>B	Fabijoniškės–Baltupiai–Markučiai	577	577	-0.2	Ateities st.	585	6.0999999	Subačiaus st.	618.09998	10	Autobusai	10	01-Ž	2-1663	616	621	1	1
delay	558734	B>A	Markučiai–Baltupiai–Fabijoniškės	626	626	-0.2	Subačiaus st.	630.70001	3.9000001	Baltupiai	656.70001	10	Autobusai	10	01-Ž	2-1663	665	667	1	0
delay	558734	A>B	Fabijoniškės–Baltupiai–Markučiai	673	673	-0.2	Kaimelio žiedas	673.90002	6	Subačiaus st.	714	10	Autobusai	10	01-Ž	2-1663	712	718	1	1
delay	558734	B>A	Markučiai–Baltupiai–Fabijoniškės	718	718	-0.2	Subačiaus st.	722.70001	5	Baltupiai	749.79999	10	Autobusai	10	01-Ž	2-1663	757	760	1	0
delay	558734	A>B	Fabijoniškės–Baltupiai–Markučiai	766	766	-1.9	Mykolo Romerio universitetas	770.29999	18.9	Zarasų st.	821.09998	10	Autobusai	10	01-Ž	2-1663	805	824	1	1
delay	558734	B>A	Markučiai–Baltupiai–Fabijoniškės	811	824	13.1	Markučiai	824.09998	17.1	Tauragnų st.	848.79999	10	Autobusai	10	01-Ž	2-1663	850	865	1	1
delay	558734	A>B	Fabijoniškės–Baltupiai–Markučiai	861	865	2.2	Ateities st.	871.40002	6	Zarasų st.	903.20001	10	Autobusai	10	01-Ž	2-1663	900	906	1	1
delay	558734	B>A	Markučiai–Baltupiai–Fabijoniškės	906	906	-0.89999998	Antano Jonyno st.	943	3.3	Giedraičių st.	928.90002	10	Autobusai	10	01-Ž	2-1663	945	944	1	0
delay	558734	A>B	Fabijoniškės–Baltupiai–Markučiai	953	952	-1.4	Ateities st.	959.79999	2.5999999	Paplaujos st.	993.79999	10	Autobusai	10	01-Ž	2-1663	992	995	0	0
delay	558734	B>A	Markučiai–Baltupiai–Fabijoniškės	998	999	0.80000001	Subačiaus st.	1003.7	5.4000001	Baltupiai	1030.1	10	Autobusai	10	01-Ž	2-1663	1037	1039	1	0
delay	558734	A>B	Fabijoniškės–Baltupiai–Markučiai	1051	1051	-0.2	Kaimelio žiedas	1051.8	6.0999999	Subačiaus st.	1092.3	10	Autobusai	10	01-Ž	2-1663	1090	1096	1	1
delay	558734	B>A	Markučiai–Baltupiai–Fabijoniškės	1095	1097	1.9	Subačiaus st.	1101.9	6	Baltupiai	1127.7	10	Autobusai	10	01-Ž	2-1663	1134	1138	1	1
delay	558734	A>B	Fabijoniškės–Baltupiai–Markučiai	1172	1171	-1.3	Ateities st.	1178.8	3.0999999	Užupio st.	1207.2	10	Autobusai	10	01-Ž	2-1663	1210	1213	1	0
delay	558734	B>A	Markučiai–Baltupiai–Fabijoniškės	1216	1216	0.5	Markučiai	1216.5	10	Naujakiemio st.	1247.5	10	Autobusai	10	01-Ž	2-1663	1250	1258	1	1
delay	558734	A>B	Fabijoniškės–Baltupiai–Markučiai	1297	1296	-1.1	Mykolo Romerio universitetas	1301.6	5.5	Paplaujos st.	1335.1	10	Autobusai	10	01-Ž	2-1663	1330	1336	1	1
delay	558734	B>A	Markučiai–Baltupiai–Fabijoniškės	1339	1339	-0.1	Markučiai	1338.9	3.9000001	Baltupiai	1365.7	10	Autobusai	10	01-Ž	2-1663	1373	1376	1	0
delay	558734	A>B	Fabijoniškės–Baltupiai–Markučiai	1385	1385	-0.40000001	Kaimelio žiedas	1385.7	4.6999998	Paplaujos st.	1422.3	10	Autobusai	10	01-Ž	2-1663	1418	1423	1	1
delay	558637	B>A	Markučiai–Baltupiai–Fabijoniškės	332	332	-2.2	Antano Jonyno st.	363.60001	2	Karaliaus Mindaugo tiltas	342.79999	10	Autobusai	10	02	2-644	367	365	0	0
delay	558637	A>B	Fabijoniškės–Baltupiai–Markučiai	380	380	-0.30000001	Žaliasis tiltas	403.79999	1.1	Kaimelio st.	382.79999	10	Autobusai	10	02	2-644	417	417	0	0
delay	558637	B>A	Markučiai–Baltupiai–Fabijoniškės	425	425	-0.80000001	Antano Jonyno st.	458.10001	2	Karaliaus Mindaugo tiltas	435.79999	10	Autobusai	10	02	2-644	460	460	0	0
delay	558637	A>B	Fabijoniškės–Baltupiai–Markučiai	472	472	-0.60000002	Ateities st.	479.60001	0.69999999	Užupio st.	505.79999	10	Autobusai	10	02	2-644	511	511	0	0
delay	558637	B>A	Markučiai–Baltupiai–Fabijoniškės	517	517	0.1	Subačiaus st.	521.90002	3	Ateities st.	552.29999	10	Autobusai	10	02	2-644	556	557	0	0
delay	558637	A>B	Fabijoniškės–Baltupiai–Markučiai	596	596	-1.5	Pramogų arena	611.29999	3.8	Zarasų st.	636	10	Autobusai	10	02	2-644	635	639	1	1
delay	558637	B>A	Markučiai–Baltupiai–Fabijoniškės	641	642	-1.7	Antano Jonyno st.	677.20001	2.5	Giedraičių st.	663.09998	10	Autobusai	10	02	2-644	680	678	0	0
delay	558637	A>B	Fabijoniškės–Baltupiai–Markučiai	690	690	-0.80000001	Ateities st.	697.40002	5.8000002	Zarasų st.	732	10	Autobusai	10	02	2-644	729	735	1	1
delay	558637	B>A	Markučiai–Baltupiai–Fabijoniškės	735	735	-0.30000001	Subačiaus st.	739.70001	4.1999998	Tauragnų st.	760	10	Autobusai	10	02	2-644	774	775	1	0
delay	558637	A>B	Fabijoniškės–Baltupiai–Markučiai	787	787	-0.30000001	Kaimelio žiedas	787.70001	5.3000002	Subačiaus st.	827.29999	10	Autobusai	10	02	2-644	826	830	1	1
delay	558637	B>A	Markučiai–Baltupiai–Fabijoniškės	832	832	-1.2	Subačiaus st.	835.70001	4.8000002	Didlaukio st.	865.20001	10	Autobusai	10	02	2-644	871	874	1	0
delay	558637	A>B	Fabijoniškės–Baltupiai–Markučiai	886	887	1	Kaimelio žiedas	888.09998	8.6000004	Zarasų st.	930.90002	10	Autobusai	10	02	2-644	925	933	1	1
delay	558637	B>A	Markučiai–Baltupiai–Fabijoniškės	934	935	-1.7	Antano Jonyno st.	970.20001	1.9	Bernardinų sodas	943.59998	10	Autobusai	10	02	2-644	973	971	0	0
delay	558637	A>B	Fabijoniškės–Baltupiai–Markučiai	980	980	0	Ateities st.	988.09998	4	Subačiaus st.	1019.1	10	Autobusai	10	02	2-644	1019	1025	1	1
delay	558637	B>A	Markučiai–Baltupiai–Fabijoniškės	1026	1029	1	Antano Jonyno st.	1064.9	4.8000002	Tauragnų st.	1051.5	10	Autobusai	10	02	2-644	1065	1066	1	0
delay	558637	A>B	Fabijoniškės–Baltupiai–Markučiai	1081	1081	-0.60000002	Mykolo Romerio universitetas	1088.2	3.5	Zarasų st.	1120	10	Autobusai	10	02	2-644	1119	1123	1	1
delay	558637	B>A	Markučiai–Baltupiai–Fabijoniškės	1124	1125	0.80000001	Subačiaus st.	1129.8	5.0999999	Baltupiai	1155.9	10	Autobusai	10	02	2-644	1163	1165	1	0
delay	558637	A>B	Fabijoniškės–Baltupiai–Markučiai	1199	1200	0.69999999	Mykolo Romerio universitetas	1206.6	9.1000004	Subačiaus st.	1237.4	10	Autobusai	10	02	2-644	1232	1241	1	1
delay	558637	B>A	Markučiai–Baltupiai–Fabijoniškės	1237	1241	3.7	Subačiaus st.	1244.6	6.8000002	Jono Kazlausko st.	1264.5	10	Autobusai	10	02	2-644	1271	1276	1	1
delay	558637	A>B	Fabijoniškės–Baltupiai–Markučiai	1279	1280	1	Kaimelio žiedas	1281	7.8000002	Dailės akademija	1313.4	10	Autobusai	10	02	2-644	1312	1320	1	1
delay	558637	B>A	Markučiai–Baltupiai–Fabijoniškės	1318	1320	2	Subačiaus st.	1323.9	5.1999998	Jono Kazlausko st.	1343.9	10	Autobusai	10	02	2-644	1352	1355	1	0
delay	558637	A>B	Fabijoniškės–Baltupiai–Markučiai	1360	1361	0.60000002	Liudo Giros st.	1364.8	3	Užupio st.	1390.7	10	Autobusai	10	02	2-644	1393	1396	0	0
delay	558634	A>B	Fabijoniškės–Baltupiai–Markučiai	316	318	1.4	Kaimelio žiedas	318.5	4.5	Dailės akademija	347.10001	10	Autobusai	10	03	2-1353	349	352	1	0
delay	558634	B>A	Markučiai–Baltupiai–Fabijoniškės	355	356	-1.3	Antano Jonyno st.	387.60001	3	Karaliaus Mindaugo tiltas	366.79999	10	Autobusai	10	03	2-1353	390	389	0	0
delay	558634	A>B	Fabijoniškės–Baltupiai–Markučiai	402	402	-1	Ateities st.	409.20001	1.9	Užupio st.	435.10001	10	Autobusai	10	03	2-1353	439	440	0	0
delay	558634	B>A	Markučiai–Baltupiai–Fabijoniškės	447	448	1.3	Markučiai	448.39999	4.8000002	Jono Kazlausko st.	472.39999	10	Autobusai	10	03	2-1353	482	484	1	0
delay	558634	A>B	Fabijoniškės–Baltupiai–Markučiai	495	496	-0.2	Karaliaus Mindaugo tiltas	523.29999	1.7	Antano Jonyno st.	499.20001	10	Autobusai	10	03	2-1353	534	535	0	0
delay	558634	B>A	Markučiai–Baltupiai–Fabijoniškės	540	541	-0.69999999	Antano Jonyno st.	577.20001	2.5999999	Naujakiemio st.	568.09998	10	Autobusai	10	03	2-1353	579	578	0	0
delay	558634	A>B	Fabijoniškės–Baltupiai–Markučiai	620	621	-0.60000002	Giedraičių st.	638.79999	1.6	Antano Jonyno st.	624.09998	10	Autobusai	10	03	2-1353	659	660	0	0
delay	558634	B>A	Markučiai–Baltupiai–Fabijoniškės	664	666	-1.8	Antano Jonyno st.	700	2.9000001	Giedraičių st.	686.5	10	Autobusai	10	03	2-1353	703	701	0	0
delay	558634	A>B	Fabijoniškės–Baltupiai–Markučiai	709	711	1.6	Kaimelio žiedas	711.70001	8.1999998	Užupio st.	750.29999	10	Autobusai	10	03	2-1353	748	755	1	1
delay	558634	B>A	Markučiai–Baltupiai–Fabijoniškės	754	757	2	Subačiaus st.	760.90002	6.5	Giedraičių st.	780.09998	10	Autobusai	10	03	2-1353	793	796	1	0
delay	558634	A>B	Fabijoniškės–Baltupiai–Markučiai	807	807	-0.89999998	Ateities st.	814.29999	4.6999998	Užupio st.	844.70001	10	Autobusai	10	03	2-1353	846	850	1	1
delay	558634	B>A	Markučiai–Baltupiai–Fabijoniškės	857	857	-2.5	Antano Jonyno st.	892.40002	1.3	Giedraičių st.	877.90002	10	Autobusai	10	03	2-1353	896	894	0	0
delay	558634	A>B	Fabijoniškės–Baltupiai–Markučiai	908	908	-1.2	Ateities st.	915	2.0999999	Užupio st.	943.20001	10	Autobusai	10	03	2-1353	947	949	0	0
delay	558634	B>A	Markučiai–Baltupiai–Fabijoniškės	956	956	-1.3	Subačiaus st.	959.59998	3.0999999	Karaliaus Mindaugo tiltas	969.90002	10	Autobusai	10	03	2-1353	995	995	1	0
delay	558634	A>B	Fabijoniškės–Baltupiai–Markučiai	1003	1001	-1.8	Kaimelio žiedas	1002.3	3.5	Zarasų st.	1042	10	Autobusai	10	03	2-1353	1041	1044	1	0
delay	558634	B>A	Markučiai–Baltupiai–Fabijoniškės	1046	1046	-2.5999999	Antano Jonyno st.	1081.3	1.3	Karaliaus Mindaugo tiltas	1058.1	10	Autobusai	10	03	2-1353	1085	1082	0	0
delay	558634	A>B	Fabijoniškės–Baltupiai–Markučiai	1116	1115	-2.3	Giedraičių st.	1132.9	0.69999999	Subačiaus st.	1151	10	Autobusai	10	03	2-1353	1154	1155	0	0
delay	558634	B>A	Markučiai–Baltupiai–Fabijoniškės	1159	1159	-2.0999999	Antano Jonyno st.	1194.8	2.2	Giedraičių st.	1180.8	10	Autobusai	10	03	2-1353	1198	1196	0	0
delay	558634	A>B	Fabijoniškės–Baltupiai–Markučiai	1229	1228	-1	Kaimelio žiedas	1229	3.5999999	Užupio st.	1260.2	10	Autobusai	10	03	2-1353	1262	1266	1	1
delay	558634	B>A	Markučiai–Baltupiai–Fabijoniškės	1268	1268	-0.30000001	Užupio st.	1273	3.3	Baltupiai	1294.1	10	Autobusai	10	03	2-1353	1302	1302	1	0
delay	558634	A>B	Fabijoniškės–Baltupiai–Markučiai	1317	1315	-1.8	Kaimelio žiedas	1316.3	2.8	Užupio st.	1347.4	10	Autobusai	10	03	2-1353	1350	1353	0	0
delay	558843	A>B	Fabijoniškės–Baltupiai–Markučiai	516	516	-1	Pramogų arena	531.79999	2.5999999	Zarasų st.	554.90002	10	Autobusai	10	04	2-1840	555	557	0	0
delay	558843	B>A	Markučiai–Baltupiai–Fabijoniškės	561	561	-1.5	Žaliasis tiltas	574.79999	2.7	Baltupiai	590.40002	10	Autobusai	10	04	2-1840	600	600	0	0
delay	558843	A>B	Fabijoniškės–Baltupiai–Markučiai	608	607	-1.4	Kaimelio žiedas	607.79999	7	Subačiaus st.	649.29999	10	Autobusai	10	04	2-1840	646	653	1	1
delay	558843	B>A	Markučiai–Baltupiai–Fabijoniškės	651	653	1.2	Žaliasis tiltas	667.40002	4.3000002	Giedraičių st.	674.90002	10	Autobusai	10	04	2-1840	690	692	1	0
delay	558843	A>B	Fabijoniškės–Baltupiai–Markučiai	725	725	-0.60000002	Kaimelio žiedas	725.5	7.5	Subačiaus st.	767.5	10	Autobusai	10	04	2-1840	764	771	1	1
delay	558843	B>A	Markučiai–Baltupiai–Fabijoniškės	770	771	-1	Antano Jonyno st.	806.90002	2.3	Baltupiai	799.09998	10	Autobusai	10	04	2-1840	809	808	0	0
delay	558930	A>B	Fabijoniškės–Baltupiai–Markučiai	845	847	1.6	Ateities st.	854.79999	8.3000002	Subačiaus st.	888.29999	10	Autobusai	10	04	2-2268	884	892	1	1
delay	558930	B>A	Markučiai–Baltupiai–Fabijoniškės	891	893	1	Subačiaus st.	896.90002	4.8000002	Baltupiai	922.59998	10	Autobusai	10	04	2-2268	930	932	1	0
delay	558930	A>B	Fabijoniškės–Baltupiai–Markučiai	937	938	0.40000001	Kaimelio žiedas	938.59998	6.5999999	Zarasų st.	979.90002	10	Autobusai	10	04	2-2268	976	983	1	1
delay	558930	B>A	Markučiai–Baltupiai–Fabijoniškės	982	983	0.2	Žaliasis tiltas	997.59998	4.4000001	Tauragnų st.	1007.1	10	Autobusai	10	04	2-2268	1021	1022	1	0
delay	558603	A>B	Fabijoniškės–Baltupiai–Markučiai	337	337	-0.2	Kaimelio žiedas	337.79999	3.4000001	Žalgirio st.	357.10001	10	Autobusai	10	05	2-10598	370	372	1	0
delay	558603	B>A	Markučiai–Baltupiai–Fabijoniškės	378	378	-0.40000001	Antano Jonyno st.	411.39999	3.9000001	Pramogų arena	400.70001	10	Autobusai	10	05	2-10598	413	413	1	0
delay	558603	A>B	Fabijoniškės–Baltupiai–Markučiai	425	425	-1.5	Ateities st.	431.70001	1.5	Zarasų st.	460.79999	10	Autobusai	10	05	2-10598	462	463	0	0
delay	558603	B>A	Markučiai–Baltupiai–Fabijoniškės	470	471	-1.1	Antano Jonyno st.	504.79999	3.5	Karaliaus Mindaugo tiltas	482.29999	10	Autobusai	10	05	2-10598	507	506	1	0
delay	558603	A>B	Fabijoniškės–Baltupiai–Markučiai	551	551	-1.2	Ateities st.	558	2.2	Subačiaus st.	588.20001	10	Autobusai	10	05	2-10598	590	592	0	0
delay	558603	B>A	Markučiai–Baltupiai–Fabijoniškės	596	597	0	Subačiaus st.	600.90002	3.5999999	Ateities st.	631.90002	10	Autobusai	10	05	2-10598	635	637	1	0
delay	558603	A>B	Fabijoniškės–Baltupiai–Markučiai	647	647	-1.1	Ateities st.	654.09998	4.8000002	Zarasų st.	688	10	Autobusai	10	05	2-10598	686	690	1	1
delay	558603	B>A	Markučiai–Baltupiai–Fabijoniškės	692	692	-1.1	Antano Jonyno st.	728.90002	2.8	Tauragnų st.	715.5	10	Autobusai	10	05	2-10598	731	730	0	0
delay	558603	A>B	Fabijoniškės–Baltupiai–Markučiai	740	740	-1.3	Mykolo Romerio universitetas	746.5	5	Subačiaus st.	779.29999	10	Autobusai	10	05	2-10598	778	782	1	1
delay	558603	B>A	Markučiai–Baltupiai–Fabijoniškės	783	785	0.5	Užupio st.	789.79999	22.799999	Karaliaus Mindaugo tiltas	816.59998	10	Autobusai	10	05	2-10598	822	841	1	1
delay	558603	A>B	Fabijoniškės–Baltupiai–Markučiai	828	841	12.8	Ateities st.	849	17.1	Subačiaus st.	880.09998	10	Autobusai	10	05	2-10598	867	884	1	1
delay	558603	B>A	Markučiai–Baltupiai–Fabijoniškės	878	884	5.9000001	Subačiaus st.	888.79999	8.3000002	Karaliaus Mindaugo tiltas	897.09998	10	Autobusai	10	05	2-10598	917	924	1	1
delay	558603	A>B	Fabijoniškės–Baltupiai–Markučiai	924	923	-2.0999999	Ateities st.	930	2.5999999	Zarasų st.	962.90002	10	Autobusai	10	05	2-10598	963	965	0	0
delay	558603	B>A	Markučiai–Baltupiai–Fabijoniškės	969	969	-2.5999999	Antano Jonyno st.	1004.3	1.7	Baltupiai	997.5	10	Autobusai	10	05	2-10598	1008	1005	0	0
delay	558603	A>B	Fabijoniškės–Baltupiai–Markučiai	1025	1025	-1.8	Giedraičių st.	1042.1	3.5999999	Zarasų st.	1064	10	Autobusai	10	05	2-10598	1063	1067	1	1
delay	558603	B>A	Markučiai–Baltupiai–Fabijoniškės	1068	1068	-0.89999998	Antano Jonyno st.	1105	2.8	Tauragnų st.	1091.5	10	Autobusai	10	05	2-10598	1107	1106	0	0
delay	558603	A>B	Fabijoniškės–Baltupiai–Markučiai	1149	1149	-0.69999999	Giedraičių st.	1167.7	3.4000001	Subačiaus st.	1187	10	Autobusai	10	05	2-10598	1187	1191	1	1
delay	558603	B>A	Markučiai–Baltupiai–Fabijoniškės	1192	1192	-0.40000001	Subačiaus st.	1196.5	4.5	Pramogų arena	1216.3	10	Autobusai	10	05	2-10598	1227	1229	1	0
missed	425926	A>B	Fabijoniškės–Baltupiai–Markučiai	1261	NULL	NULL	NULL	NULL	NULL	NULL	NULL	10	Autobusai	10	05		1294	NULL	NULL	NULL
missed	425926	B>A	Markučiai–Baltupiai–Fabijoniškės	1299	NULL	NULL	NULL	NULL	NULL	NULL	NULL	10	Autobusai	10	05		1333	NULL	NULL	NULL
delay	558937	A>B	Fabijoniškės–Baltupiai–Markučiai	1341	1343	1.8	Kaimelio žiedas	1343.8	4.5	Zarasų st.	1376.3	10	Autobusai	10	05	2-2676	1374	1379	1	1
delay	558937	B>A	Markučiai–Baltupiai–Fabijoniškės	1382	1382	0.1	Markučiai	1382.1	3.5	Karaliaus Mindaugo tiltas	1394.3	10	Autobusai	10	05	2-2676	1416	1417	1	0
delay	558852	A>B	Fabijoniškės–Baltupiai–Markučiai	535	535	-0.5	Ateities st.	542.70001	2.2	Užupio st.	570.29999	10	Autobusai	10	06	2-3098	574	575	0	0
delay	558852	B>A	Markučiai–Baltupiai–Fabijoniškės	580	581	-0.30000001	Antano Jonyno st.	617.5	3.0999999	Naujakiemio st.	608.59998	10	Autobusai	10	06	2-3098	619	619	1	0
