mode	RunID	Tipas	Pavadinimas	planStartTime	startTime	ahead	aStop	aStopTime	behind	bStop	bStopTime	TripLine	Transport	Line	Run	GPSNum	planEndTime	endTime	irregularAllStops	irregularEndPoints
delay	660505	B>A	Markučiai–Baltupiai–Fabijoniškės	1049	1049	-2.0999999	Broniaus Laurinavičiaus skveras	1073.5	1.3	Užupio st.	1055.6	10	Autobusai	10	01-Ž	2-10584	1099	1097	0	0
delay	660505	A>B	Fabijoniškės–Baltupiai–Markučiai	1129	1129	-0.30000001	Kaimelio žiedas	1129.8	4.4000001	Mykolo Romerio universitetas	1139.5	10	Autobusai	10	01-Ž	2-10584	1174	1175	1	0
delay	660505	B>A	Markučiai–Baltupiai–Fabijoniškės	1179	1179	-1.6	Žaliasis tiltas	1196.7	0.80000001	Ateities st.	1216	10	Autobusai	10	01-Ž	2-10584	1221	1221	0	0
delay	660505	A>B	Fabijoniškės–Baltupiai–Markučiai	1233	1233	-0.40000001	Kaimelio žiedas	1233.6	2.0999999	Užupio st.	1268.7	10	Autobusai	10	01-Ž	2-10584	1274	1274	0	0
delay	660505	B>A	Markučiai–Baltupiai–Fabijoniškės	1281	1281	-1.5	Antano Jonyno st.	1317.3	1.1	Tauragnų st.	1303.8	10	Autobusai	10	01-Ž	2-10584	1320	1318	0	0
delay	660505	A>B	Fabijoniškės–Baltupiai–Markučiai	1330	1329	-0.69999999	Didlaukio st.	1339.6	1.1	Užupio st.	1364.8	10	Autobusai	10	01-Ž	2-10584	1371	1370	0	0
delay	660505	B>A	Markučiai–Baltupiai–Fabijoniškės	1382	1382	-1	Žaliasis tiltas	1397.2	0.60000002	Užupio st.	1387.9	10	Autobusai	10	01-Ž	2-10584	1421	1420	0	0
delay	660732	B>A	Markučiai–Baltupiai–Fabijoniškės	376	378	-1.7	Antano Jonyno st.	415.20001	2.3	Užupio st.	383.60001	10	Autobusai	10	02	2-31	418	416	0	0
delay	660732	A>B	Fabijoniškės–Baltupiai–Markučiai	426	426	-1.8	Karaliaus Mindaugo tiltas	461.70001	2.5999999	Žalgirio st.	451.89999	10	Autobusai	10	02	2-31	476	475	0	0
delay	660732	B>A	Markučiai–Baltupiai–Fabijoniškės	484	483	-1.1	Antano Jonyno st.	527.79999	2.5	Bernardinų sodas	495.29999	10	Autobusai	10	02	2-31	530	528	0	0
delay	660732	A>B	Fabijoniškės–Baltupiai–Markučiai	543	543	-1.8	Didlaukio st.	554.5	0.30000001	Antano Jonyno st.	545.79999	10	Autobusai	10	02	2-31	589	588	0	0
delay	660732	B>A	Markučiai–Baltupiai–Fabijoniškės	595	595	-1.9	Žaliasis tiltas	610.5	2.7	Giedraičių st.	621.40002	10	Autobusai	10	02	2-31	639	640	0	0
delay	660732	A>B	Fabijoniškės–Baltupiai–Markučiai	908	908	-2.0999999	Karaliaus Mindaugo tiltas	942	2.7	Užupio st.	951.29999	10	Autobusai	10	02	2-31	956	958	0	0
delay	660732	B>A	Markučiai–Baltupiai–Fabijoniškės	961	961	0.5	Markučiai	961.70001	6.5999999	Pramogų arena	999.40002	10	Autobusai	10	02	2-31	1011	1013	1	0
delay	660732	A>B	Fabijoniškės–Baltupiai–Markučiai	1020	1020	-0.60000002	Kaimelio žiedas	1020.5	7.0999999	Mykolo Romerio universitetas	1033.2	10	Autobusai	10	02	2-31	1067	1072	1	1
delay	660732	B>A	Markučiai–Baltupiai–Fabijoniškės	1072	1072	-1.4	Arkikatedra	1082.5	5.6999998	Tauragnų st.	1104.4	10	Autobusai	10	02	2-31	1120	1119	1	0
delay	660594	A>B	Fabijoniškės–Baltupiai–Markučiai	341	342	-0.40000001	Pramogų arena	356.79999	2.0999999	Liudo Giros st.	346.29999	10	Autobusai	10	03	2-383	380	380	0	0
delay	660594	B>A	Markučiai–Baltupiai–Fabijoniškės	386	387	-1.2	Žaliasis tiltas	401.20001	2.0999999	Tauragnų st.	409.89999	10	Autobusai	10	03	2-383	428	428	0	0
delay	660594	A>B	Fabijoniškės–Baltupiai–Markučiai	436	436	0.2	Kaimelio žiedas	437.39999	12.4	Užupio st.	490.39999	10	Autobusai	10	03	2-383	486	496	1	1
delay	660594	B>A	Markučiai–Baltupiai–Fabijoniškės	494	497	3	Subačiaus st.	500.89999	7.5	Kalvarijų turgus	522.09998	10	Autobusai	10	03	2-383	540	543	1	0
delay	660594	A>B	Fabijoniškės–Baltupiai–Markučiai	572	574	-1.5	Karaliaus Mindaugo tiltas	604.70001	1.7	Antano Jonyno st.	576.20001	10	Autobusai	10	03	2-383	618	616	0	0
delay	660594	B>A	Markučiai–Baltupiai–Fabijoniškės	624	625	-1	Antano Jonyno st.	665.90002	2.2	Karaliaus Mindaugo tiltas	639	10	Autobusai	10	03	2-383	668	666	0	0
delay	660594	A>B	Fabijoniškės–Baltupiai–Markučiai	683	684	0	Didlaukio st.	696.29999	3.4000001	Užupio st.	725	10	Autobusai	10	03	2-383	729	731	1	0
delay	660594	B>A	Markučiai–Baltupiai–Fabijoniškės	734	736	-1	Žaliasis tiltas	750.29999	3.2	Ateities st.	774.5	10	Autobusai	10	03	2-383	778	779	1	0
delay	660594	A>B	Fabijoniškės–Baltupiai–Markučiai	789	790	0.30000001	Didlaukio st.	802.59998	7.5999999	Užupio st.	835.29999	10	Autobusai	10	03	2-383	835	841	1	1
delay	660594	B>A	Markučiai–Baltupiai–Fabijoniškės	844	845	-1	Liudo Giros st.	884.5	3.5	Arkikatedra	858.29999	10	Autobusai	10	03	2-383	888	886	1	0
delay	660594	A>B	Fabijoniškės–Baltupiai–Markučiai	898	899	-2.2	Karaliaus Mindaugo tiltas	932	4.5999999	Subačiaus st.	946.20001	10	Autobusai	10	03	2-383	946	949	1	0
delay	660594	B>A	Markučiai–Baltupiai–Fabijoniškės	951	952	0.69999999	Markučiai	951.70001	6	Liudo Giros st.	1003.5	10	Autobusai	10	03	2-383	1000	1005	1	1
delay	660594	A>B	Fabijoniškės–Baltupiai–Markučiai	1009	1010	0.60000002	Kaimelio žiedas	1010.7	8	Žalgirio st.	1040.3	10	Autobusai	10	03	2-383	1057	1063	1	1
delay	660594	B>A	Markučiai–Baltupiai–Fabijoniškės	1062	1064	2.3	Markučiai	1064.4	10.9	Tauragnų st.	1099.6	10	Autobusai	10	03	2-383	1110	1119	1	1
delay	660594	A>B	Fabijoniškės–Baltupiai–Markučiai	1148	1148	-0.1	Kaimelio žiedas	1149.1	7.8000002	Užupio st.	1192.4	10	Autobusai	10	03	2-383	1192	1198	1	1
delay	660594	B>A	Markučiai–Baltupiai–Fabijoniškės	1197	1199	1	Žaliasis tiltas	1214.3	3.3	Baltupiai	1228.1	10	Autobusai	10	03	2-383	1236	1236	1	0
delay	660594	A>B	Fabijoniškės–Baltupiai–Markučiai	1248	1248	-0.1	Kalvarijų turgus	1270	3.5999999	Užupio st.	1285.3	10	Autobusai	10	03	2-383	1289	1291	1	0
delay	660594	B>A	Markučiai–Baltupiai–Fabijoniškės	1297	1298	-0.69999999	Antano Jonyno st.	1334.2	1.9	Giedraičių st.	1319.5	10	Autobusai	10	03	2-383	1336	1335	0	0
delay	660594	A>B	Fabijoniškės–Baltupiai–Markučiai	1346	1346	-1.5	Karaliaus Mindaugo tiltas	1373.7	1.1	Ateities st.	1354.3	10	Autobusai	10	03	2-383	1387	1385	0	0
delay	660834	A>B	Fabijoniškės–Baltupiai–Markučiai	408	409	-1.5	Žaliasis tiltas	438.39999	1.8	Užupio st.	450.89999	10	Autobusai	10	04	2-10482	457	457	0	0
delay	660834	B>A	Markučiai–Baltupiai–Fabijoniškės	462	462	0	Antano Jonyno st.	507	5.9000001	Bernardinų sodas	476.79999	10	Autobusai	10	04	2-10482	508	507	1	0
delay	660834	A>B	Fabijoniškės–Baltupiai–Markučiai	517	518	-1.1	Paplaujos st.	562.79999	2.5	Žalgirio st.	542.59998	10	Autobusai	10	04	2-10482	565	563	0	0
delay	660834	B>A	Markučiai–Baltupiai–Fabijoniškės	572	572	-0.2	Žaliasis tiltas	589	7.5999999	Ateities st.	616.90002	10	Autobusai	10	04	2-10482	616	621	1	1
delay	660834	A>B	Fabijoniškės–Baltupiai–Markučiai	926	928	-0.5	Naujakiemio st.	941.79999	7	Užupio st.	973.70001	10	Autobusai	10	04	2-10482	974	979	1	1
delay	660834	B>A	Markučiai–Baltupiai–Fabijoniškės	979	982	1.6	Kalvarijų turgus	1004.3	4.5	Tauragnų st.	1012.3	10	Autobusai	10	04	2-10482	1029	1031	1	1
delay	660834	A>B	Fabijoniškės–Baltupiai–Markučiai	1039	1042	2.7	Kaimelio žiedas	1042.8	13.9	Žalgirio st.	1076.2	10	Autobusai	10	04	2-10482	1088	1094	1	1
delay	660834	B>A	Markučiai–Baltupiai–Fabijoniškės	1093	1094	-1.5	Antano Jonyno st.	1138.4	1.5	Tauragnų st.	1121.3	10	Autobusai	10	04	2-10482	1141	1139	0	0
delay	660509	B>A	Markučiai–Baltupiai–Fabijoniškės	328	329	-1.6	Antano Jonyno st.	365.29999	1.7	Jono Kazlausko st.	355.39999	10	Autobusai	10	05	2-3098	368	366	0	0
delay	660509	A>B	Fabijoniškės–Baltupiai–Markučiai	373	373	-1.4	Zarasų st.	412.29999	0.89999998	Tauragnų st.	392.29999	10	Autobusai	10	05	2-3098	416	414	0	0
delay	660509	B>A	Markučiai–Baltupiai–Fabijoniškės	426	427	-1.5	Antano Jonyno st.	469.39999	3.0999999	Užupio st.	434.39999	10	Autobusai	10	05	2-3098	472	470	1	0
delay	660509	A>B	Fabijoniškės–Baltupiai–Markučiai	481	481	-1.5	Karaliaus Mindaugo tiltas	518.09998	2.5999999	Liudo Giros st.	487.79999	10	Autobusai	10	05	2-3098	532	531	0	0
delay	660509	B>A	Markučiai–Baltupiai–Fabijoniškės	537	537	-1.2	Antano Jonyno st.	578.70001	3	Kalvarijų turgus	559.59998	10	Autobusai	10	05	2-3098	581	579	0	0
delay	660509	A>B	Fabijoniškės–Baltupiai–Markučiai	616	616	-0.80000001	Didlaukio st.	628.5	1.9	Užupio st.	656.59998	10	Autobusai	10	05	2-3098	662	662	0	0
delay	660509	B>A	Markučiai–Baltupiai–Fabijoniškės	667	668	-1.8	Antano Jonyno st.	708.09998	1.5	Užupio st.	673.79999	10	Autobusai	10	05	2-3098	711	709	0	0
delay	660509	A>B	Fabijoniškės–Baltupiai–Markučiai	721	721	-0.89999998	Didlaukio st.	733.40002	4.4000001	Užupio st.	764	10	Autobusai	10	05	2-3098	767	769	1	0
delay	660509	B>A	Markučiai–Baltupiai–Fabijoniškės	772	773	-0.60000002	Antano Jonyno st.	814.20001	2.0999999	Karaliaus Mindaugo tiltas	787	10	Autobusai	10	05	2-3098	816	815	0	0
delay	660509	A>B	Fabijoniškės–Baltupiai–Markučiai	823	823	-1.4	Karaliaus Mindaugo tiltas	855.79999	2.0999999	Užupio st.	863.79999	10	Autobusai	10	05	2-3098	869	869	0	0
delay	660509	B>A	Markučiai–Baltupiai–Fabijoniškės	879	880	0.5	Žaliasis tiltas	896.90002	6.5999999	Antano Jonyno st.	928.40002	10	Autobusai	10	05	2-3098	923	929	1	1
delay	660509	A>B	Fabijoniškės–Baltupiai–Markučiai	936	938	-0.1	Didlaukio st.	949.09998	7.6999998	Užupio st.	984.29999	10	Autobusai	10	05	2-3098	984	991	1	1
delay	660509	B>A	Markučiai–Baltupiai–Fabijoniškės	989	992	0.80000001	Kalvarijų turgus	1013.5	8.3000002	Ateities st.	1040.6	10	Autobusai	10	05	2-3098	1039	1046	1	1
delay	660509	A>B	Fabijoniškės–Baltupiai–Markučiai	1048	1048	0.40000001	Kaimelio žiedas	1049.5	11.9	Užupio st.	1101	10	Autobusai	10	05	2-3098	1097	1107	1	1
delay	660509	B>A	Markučiai–Baltupiai–Fabijoniškės	1102	1109	0.5	Antano Jonyno st.	1149.3	6.9000001	Karaliaus Mindaugo tiltas	1122.7	10	Autobusai	10	05	2-3098	1150	1150	1	1
delay	660509	A>B	Fabijoniškės–Baltupiai–Markučiai	1184	1185	-0.69999999	Naujakiemio st.	1197.5	4	Užupio st.	1222.7	10	Autobusai	10	05	2-3098	1226	1228	1	0
delay	660509	B>A	Markučiai–Baltupiai–Fabijoniškės	1233	1233	-1.7	Antano Jonyno st.	1269.1	0.60000002	Baltupiai	1261.3	10	Autobusai	10	05	2-3098	1272	1270	0	0
delay	660509	A>B	Fabijoniškės–Baltupiai–Markučiai	1281	1280	-0.69999999	Kaimelio žiedas	1281.5	2.9000001	Žalgirio st.	1304	10	Autobusai	10	05	2-3098	1322	1322	0	0
delay	660509	B>A	Markučiai–Baltupiai–Fabijoniškės	1332	1332	-0.69999999	Antano Jonyno st.	1369.1	3.5	Giedraičių st.	1356.1	10	Autobusai	10	05	2-3098	1371	1370	1	0
delay	660748	B>A	Markučiai–Baltupiai–Fabijoniškės	397	398	0.80000001	Arkikatedra	408.60001	4.8000002	Naujakiemio st.	429.29999	10	Autobusai	10	06	2-10403	439	442	1	0
delay	660748	A>B	Fabijoniškės–Baltupiai–Markučiai	449	449	0.2	Kaimelio žiedas	450.29999	7.6999998	Žalgirio st.	482	10	Autobusai	10	06	2-10403	501	507	1	1
delay	660748	B>A	Markučiai–Baltupiai–Fabijoniškės	506	508	-0.69999999	Antano Jonyno st.	550.09998	4.6999998	Bernardinų sodas	519.59998	10	Autobusai	10	06	2-10403	552	551	1	0
delay	660748	A>B	Fabijoniškės–Baltupiai–Markučiai	557	557	-1	Karaliaus Mindaugo tiltas	590.29999	1.3	Mykolo Romerio universitetas	564.29999	10	Autobusai	10	06	2-10403	603	602	0	0
delay	660748	B>A	Markučiai–Baltupiai–Fabijoniškės	608	608	-0.40000001	Žaliasis tiltas	624.90002	1.9	Baltupiai	641.70001	10	Autobusai	10	06	2-10403	652	652	0	0
delay	660748	A>B	Fabijoniškės–Baltupiai–Markučiai	946	947	-1.2	Didlaukio st.	958.09998	3.7	Užupio st.	990.29999	10	Autobusai	10	06	2-10403	994	996	1	0
delay	660748	B>A	Markučiai–Baltupiai–Fabijoniškės	999	1000	-2.3	Kalvarijų turgus	1020.3	4.1999998	Ateities st.	1046.5	10	Autobusai	10	06	2-10403	1049	1052	1	0
delay	660748	A>B	Fabijoniškės–Baltupiai–Markučiai	1059	1060	0.5	Kaimelio žiedas	1060.8	12.6	Užupio st.	1112.7	10	Autobusai	10	06	2-10403	1108	1119	1	1
delay	660748	B>A	Markučiai–Baltupiai–Fabijoniškės	1113	1120	4.5999999	Žaliasis tiltas	1137	8.3000002	Ateities st.	1160.6	10	Autobusai	10	06	2-10403	1159	1165	1	1
delay	660599	B>A	Markučiai–Baltupiai–Fabijoniškės	347	348	-2	Ateities st.	380.29999	1.5	Užupio st.	353.79999	10	Autobusai	10	07	2-2858	389	387	0	0
delay	660599	A>B	Fabijoniškės–Baltupiai–Markučiai	397	397	-1.1	Žaliasis tiltas	424.5	0.80000001	Užupio st.	435.39999	10	Autobusai	10	07	2-2858	442	441	0	0
delay	660599	B>A	Markučiai–Baltupiai–Fabijoniškės	450	449	-1.4	Antano Jonyno st.	493.5	3.9000001	Bernardinų sodas	462.70001	10	Autobusai	10	07	2-2858	496	494	1	0
delay	660599	A>B	Fabijoniškės–Baltupiai–Markučiai	506	506	-2	Didlaukio st.	517.29999	1.7	Žalgirio st.	531	10	Autobusai	10	07	2-2858	555	554	0	0
delay	660599	B>A	Markučiai–Baltupiai–Fabijoniškės	560	560	-1	Liudo Giros st.	600.5	1	Užupio st.	566.29999	10	Autobusai	10	07	2-2858	604	602	0	0
delay	660599	A>B	Fabijoniškės–Baltupiai–Markučiai	645	646	-1.3	Didlaukio st.	656.90002	2.0999999	Antano Jonyno st.	649.59998	10	Autobusai	10	07	2-2858	691	690	0	0
delay	660599	B>A	Markučiai–Baltupiai–Fabijoniškės	696	695	-0.69999999	Žaliasis tiltas	712.70001	2.5	Didlaukio st.	731.90002	10	Autobusai	10	07	2-2858	740	740	0	0
delay	660599	A>B	Fabijoniškės–Baltupiai–Markučiai	754	754	-1	Didlaukio st.	766.29999	1.4	Žalgirio st.	778.5	10	Autobusai	10	07	2-2858	800	800	0	0
delay	660599	B>A	Markučiai–Baltupiai–Fabijoniškės	806	805	-1.8	Žaliasis tiltas	821.5	0.30000001	Ateities st.	843.5	10	Autobusai	10	07	2-2858	850	850	0	0
delay	660599	A>B	Fabijoniškės–Baltupiai–Markučiai	861	860	-2	Didlaukio st.	872.29999	5	Užupio st.	904.59998	10	Autobusai	10	07	2-2858	907	911	1	1
delay	660599	B>A	Markučiai–Baltupiai–Fabijoniškės	916	915	-0.69999999	Markučiai	915.40002	14.5	Liudo Giros st.	972	10	Autobusai	10	07	2-2858	960	974	1	1
delay	660599	A>B	Fabijoniškės–Baltupiai–Markučiai	970	976	6.3000002	Kaimelio žiedas	977.40002	10.9	Žalgirio st.	1004.2	10	Autobusai	10	07	2-2858	1018	1027	1	1
delay	660599	B>A	Markučiai–Baltupiai–Fabijoniškės	1023	1029	5.5	Broniaus Laurinavičiaus skveras	1055.2	8.6999998	Ateities st.	1075	10	Autobusai	10	07	2-2858	1073	1080	1	1
delay	660599	A>B	Fabijoniškės–Baltupiai–Markučiai	1083	1082	-1.1	Kaimelio žiedas	1083.1	7	Mykolo Romerio universitetas	1096	10	Autobusai	10	07	2-2858	1132	1134	1	0
delay	660599	B>A	Markučiai–Baltupiai–Fabijoniškės	1139	1138	-2.0999999	Žaliasis tiltas	1156.2	1.3	Naujakiemio st.	1169.8	10	Autobusai	10	07	2-2858	1183	1181	0	0
delay	660599	A>B	Fabijoniškės–Baltupiai–Markučiai	1218	1217	-1.3	Kaimelio žiedas	1217.7	3.4000001	Užupio st.	1255.1	10	Autobusai	10	07	2-2858	1259	1261	1	0
