mode	RunID	Tipas	Pavadinimas	planStartTime	startTime	ahead	aStop	aStopTime	behind	bStop	bStopTime	TripLine	Transport	Line	Run	GPSNum	planEndTime	endTime	irregularAllStops	irregularEndPoints
delay	699094	A>B	Fabijoniškės–Baltupiai–Markučiai	771	771	-1.8	Didlaukio st.	782.5	0.69999999	Antano Jonyno st.	774.20001	10	Autobusai	10	01-Ž	2-3098	817	815	0	0
delay	699094	B>A	Markučiai–Baltupiai–Fabijoniškės	826	827	-0.60000002	Broniaus Laurinavičiaus skveras	848	3.4000001	Mykolo Romerio universitetas	869	10	Autobusai	10	01-Ž	2-3098	870	872	1	0
delay	699094	A>B	Fabijoniškės–Baltupiai–Markučiai	880	879	-2.5999999	Karaliaus Mindaugo tiltas	913.5	1.7	Žalgirio st.	905	10	Autobusai	10	01-Ž	2-3098	928	925	0	0
delay	699094	B>A	Markučiai–Baltupiai–Fabijoniškės	935	935	-1	Arkikatedra	944.90002	3	Tauragnų st.	962.79999	10	Autobusai	10	01-Ž	2-3098	980	982	0	0
delay	699094	A>B	Fabijoniškės–Baltupiai–Markučiai	996	995	-2.5999999	Karaliaus Mindaugo tiltas	1029.6	0.30000001	Žalgirio st.	1019.6	10	Autobusai	10	01-Ž	2-3098	1044	1042	0	0
delay	699094	B>A	Markučiai–Baltupiai–Fabijoniškės	1049	1049	-3.0999999	Antano Jonyno st.	1094.8	-0.5	Paplaujos st.	1049.2	10	Autobusai	10	01-Ž	2-3098	1099	1096	1	0
delay	699094	A>B	Fabijoniškės–Baltupiai–Markučiai	1129	1128	-3.4000001	Zarasų st.	1168.3	-0.5	Liudo Giros st.	1132.7	10	Autobusai	10	01-Ž	2-3098	1174	1170	1	1
delay	699094	B>A	Markučiai–Baltupiai–Fabijoniškės	1179	1179	-3.4000001	Antano Jonyno st.	1216.5	-0.1	Naujakiemio st.	1208.4	10	Autobusai	10	01-Ž	2-3098	1221	1217	1	1
delay	699094	A>B	Fabijoniškės–Baltupiai–Markučiai	1233	1231	-3.9000001	Paplaujos st.	1269.7	-1	Kaimelio st.	1233.7	10	Autobusai	10	01-Ž	2-3098	1274	1270	1	1
delay	699094	B>A	Markučiai–Baltupiai–Fabijoniškės	1281	1280	-3.5999999	Antano Jonyno st.	1315.2	-0.60000002	Paplaujos st.	1281	10	Autobusai	10	01-Ž	2-3098	1320	1316	1	1
delay	699094	A>B	Fabijoniškės–Baltupiai–Markučiai	1330	1328	-3.2	Zarasų st.	1365.5	-1.9	Žalgirio st.	1348.3	10	Autobusai	10	01-Ž	2-3098	1371	1367	1	1
delay	699094	B>A	Markučiai–Baltupiai–Fabijoniškės	1382	1381	-3.9000001	Antano Jonyno st.	1416	-0.60000002	Paplaujos st.	1382	10	Autobusai	10	01-Ž	2-3098	1421	1416	1	1
delay	699303	B>A	Markučiai–Baltupiai–Fabijoniškės	376	379	-1.6	Antano Jonyno st.	415.29999	3.5	Užupio st.	384.79999	10	Autobusai	10	02	2-861	418	416	1	0
delay	699303	A>B	Fabijoniškės–Baltupiai–Markučiai	426	425	-4	Karaliaus Mindaugo tiltas	459.60001	1.3	Paplaujos st.	476.10001	10	Autobusai	10	02	2-861	476	476	1	0
delay	699303	B>A	Markučiai–Baltupiai–Fabijoniškės	484	484	-1.2	Antano Jonyno st.	527.70001	1.7	Kalvarijų turgus	506.39999	10	Autobusai	10	02	2-861	530	528	0	0
delay	699303	A>B	Fabijoniškės–Baltupiai–Markučiai	543	543	-2.2	Didlaukio st.	554.09998	0.40000001	Kalvarijų turgus	568.5	10	Autobusai	10	02	2-861	589	587	0	0
delay	699303	B>A	Markučiai–Baltupiai–Fabijoniškės	595	595	-3.7	Antano Jonyno st.	634.20001	0.30000001	Užupio st.	600.59998	10	Autobusai	10	02	2-861	639	635	1	1
delay	699303	A>B	Fabijoniškės–Baltupiai–Markučiai	908	908	-2.4000001	Karaliaus Mindaugo tiltas	941.79999	1.9	Žalgirio st.	933.20001	10	Autobusai	10	02	2-861	956	957	0	0
delay	699303	B>A	Markučiai–Baltupiai–Fabijoniškės	961	961	-0.1	Markučiai	961	8	Tauragnų st.	997.79999	10	Autobusai	10	02	2-861	1011	1016	1	1
delay	699303	A>B	Fabijoniškės–Baltupiai–Markučiai	1020	1020	-0.1	Kaimelio žiedas	1021	4.1999998	Žalgirio st.	1047.5	10	Autobusai	10	02	2-861	1067	1068	1	0
delay	699303	B>A	Markučiai–Baltupiai–Fabijoniškės	1072	1073	-2.7	Žaliasis tiltas	1088.6	1.4	Užupio st.	1078.7	10	Autobusai	10	02	2-861	1120	1118	0	0
delay	699282	A>B	Fabijoniškės–Baltupiai–Markučiai	341	341	-0.40000001	Kaimelio žiedas	341.60001	2.2	Žalgirio st.	361.39999	10	Autobusai	10	03	2-2858	380	380	0	0
delay	699282	B>A	Markučiai–Baltupiai–Fabijoniškės	386	387	0	Žaliasis tiltas	402.29999	2.0999999	Ateities st.	423.39999	10	Autobusai	10	03	2-2858	428	428	0	0
delay	699282	A>B	Fabijoniškės–Baltupiai–Markučiai	436	436	-1.2	Karaliaus Mindaugo tiltas	472.29999	2	Žalgirio st.	461.29999	10	Autobusai	10	03	2-2858	486	484	0	0
delay	699282	B>A	Markučiai–Baltupiai–Fabijoniškės	494	494	-1.9	Liudo Giros st.	535.5	0.30000001	Tauragnų st.	520.09998	10	Autobusai	10	03	2-2858	540	537	0	0
delay	699282	A>B	Fabijoniškės–Baltupiai–Markučiai	572	572	-1.3	Didlaukio st.	583.90002	1.8	Žalgirio st.	597	10	Autobusai	10	03	2-2858	618	617	0	0
delay	699282	B>A	Markučiai–Baltupiai–Fabijoniškės	624	624	-1.6	Broniaus Laurinavičiaus skveras	645	0.80000001	Užupio st.	630.09998	10	Autobusai	10	03	2-2858	668	667	0	0
delay	699282	A>B	Fabijoniškės–Baltupiai–Markučiai	683	683	-1.4	Didlaukio st.	694.90002	0.80000001	Žalgirio st.	707	10	Autobusai	10	03	2-2858	729	728	0	0
delay	699282	B>A	Markučiai–Baltupiai–Fabijoniškės	734	736	-1.6	Antano Jonyno st.	775.40002	2.5	Užupio st.	741.79999	10	Autobusai	10	03	2-2858	778	776	0	0
delay	699282	A>B	Fabijoniškės–Baltupiai–Markučiai	789	789	-1.6	Didlaukio st.	800.59998	2.7	Užupio st.	830.29999	10	Autobusai	10	03	2-2858	835	837	0	0
delay	699282	B>A	Markučiai–Baltupiai–Fabijoniškės	844	844	-1	Pramogų arena	870.90002	1.1	Užupio st.	850.40002	10	Autobusai	10	03	2-2858	888	888	0	0
delay	699282	A>B	Fabijoniškės–Baltupiai–Markučiai	898	897	-3.7	Didlaukio st.	907.59998	3.0999999	Subačiaus st.	944.70001	10	Autobusai	10	03	2-2858	946	949	1	0
delay	699282	B>A	Markučiai–Baltupiai–Fabijoniškės	951	951	-0.30000001	Dailės akademija	958.09998	8.6999998	Tauragnų st.	988.5	10	Autobusai	10	03	2-2858	1000	1006	1	1
delay	699282	A>B	Fabijoniškės–Baltupiai–Markučiai	1009	1008	-1.4	Didlaukio st.	1020.9	1.9	Giedraičių st.	1032.7	10	Autobusai	10	03	2-2858	1057	1057	0	0
delay	699282	B>A	Markučiai–Baltupiai–Fabijoniškės	1062	1061	-3.0999999	Broniaus Laurinavičiaus skveras	1083.5	0.40000001	Užupio st.	1067.7	10	Autobusai	10	03	2-2858	1110	1107	1	0
delay	699282	A>B	Fabijoniškės–Baltupiai–Markučiai	1148	1148	-1.5	Didlaukio st.	1159.8	0.30000001	Mykolo Romerio universitetas	1154.4	10	Autobusai	10	03	2-2858	1192	1190	0	0
delay	699282	B>A	Markučiai–Baltupiai–Fabijoniškės	1197	1197	-0.80000001	Karaliaus Mindaugo tiltas	1209.2	2.5999999	Didlaukio st.	1229	10	Autobusai	10	03	2-2858	1236	1237	0	0
delay	699282	A>B	Fabijoniškės–Baltupiai–Markučiai	1248	1247	-0.80000001	Tauragnų st.	1264.5	2.0999999	Užupio st.	1283.7	10	Autobusai	10	03	2-2858	1289	1290	0	0
delay	699282	B>A	Markučiai–Baltupiai–Fabijoniškės	1297	1297	-1	Žaliasis tiltas	1312.4	0.69999999	Užupio st.	1303	10	Autobusai	10	03	2-2858	1336	1335	0	0
delay	699282	A>B	Fabijoniškės–Baltupiai–Markučiai	1346	1346	-0.60000002	Kaimelio žiedas	1346.4	2.0999999	Tauragnų st.	1365.4	10	Autobusai	10	03	2-2858	1387	1387	0	0
delay	699522	A>B	Fabijoniškės–Baltupiai–Markučiai	408	408	-1.1	Didlaukio st.	418.20001	3.2	Užupio st.	452.29999	10	Autobusai	10	04	2-10563	457	458	1	0
delay	699522	B>A	Markučiai–Baltupiai–Fabijoniškės	462	463	-1.3	Antano Jonyno st.	505.60001	2.4000001	Kalvarijų turgus	485.10001	10	Autobusai	10	04	2-10563	508	506	0	0
delay	699522	A>B	Fabijoniškės–Baltupiai–Markučiai	517	518	-0.30000001	Paplaujos st.	563.5	3.5	Giedraičių st.	542.29999	10	Autobusai	10	04	2-10563	565	564	1	0
delay	699522	B>A	Markučiai–Baltupiai–Fabijoniškės	572	573	-1.3	Broniaus Laurinavičiaus skveras	593.29999	1.6	Užupio st.	578.90002	10	Autobusai	10	04	2-10563	616	614	0	0
delay	699522	A>B	Fabijoniškės–Baltupiai–Markučiai	926	931	0.1	Jono Kazlausko st.	943.29999	5.3000002	Antano Jonyno st.	933.90002	10	Autobusai	10	04	2-10563	974	977	1	1
delay	699522	B>A	Markučiai–Baltupiai–Fabijoniškės	979	981	-0.1	Arkikatedra	990.79999	7.8000002	Giedraičių st.	1014.5	10	Autobusai	10	04	2-10563	1029	1033	1	1
delay	699522	A>B	Fabijoniškės–Baltupiai–Markučiai	1039	1039	-0.2	Kaimelio žiedas	1039.8	3.8	Žalgirio st.	1066.1	10	Autobusai	10	04	2-10563	1088	1090	1	0
delay	699522	B>A	Markučiai–Baltupiai–Fabijoniškės	1093	1094	-2	Liudo Giros st.	1136.5	0.69999999	Paplaujos st.	1094.3	10	Autobusai	10	04	2-10563	1141	1138	0	0
delay	699191	B>A	Markučiai–Baltupiai–Fabijoniškės	328	329	-0.1	Antano Jonyno st.	366.79999	2.2	Baltupiai	358	10	Autobusai	10	05	2-10370	368	368	0	0
delay	699191	A>B	Fabijoniškės–Baltupiai–Markučiai	373	373	-0.40000001	Didlaukio st.	383.89999	1.8	Užupio st.	410.39999	10	Autobusai	10	05	2-10370	416	417	0	0
delay	699191	B>A	Markučiai–Baltupiai–Fabijoniškės	426	426	-1	Žaliasis tiltas	443.39999	1.7	Užupio st.	433	10	Autobusai	10	05	2-10370	472	473	0	0
delay	699191	A>B	Fabijoniškės–Baltupiai–Markučiai	481	481	-0.1	Kaimelio žiedas	482.10001	5.1999998	Mykolo Romerio universitetas	492.29999	10	Autobusai	10	05	2-10370	532	534	1	0
delay	699191	B>A	Markučiai–Baltupiai–Fabijoniškės	537	538	-1.1	Antano Jonyno st.	578.70001	1.7	Užupio st.	544	10	Autobusai	10	05	2-10370	581	579	0	0
delay	699191	A>B	Fabijoniškės–Baltupiai–Markučiai	616	616	-2.4000001	Didlaukio st.	626.90002	0.89999998	Antano Jonyno st.	619.40002	10	Autobusai	10	05	2-10370	662	660	0	0
delay	699191	B>A	Markučiai–Baltupiai–Fabijoniškės	667	667	-0.40000001	Antano Jonyno st.	709.5	1.9	Kalvarijų turgus	688.5	10	Autobusai	10	05	2-10370	711	710	0	0
delay	699191	A>B	Fabijoniškės–Baltupiai–Markučiai	721	721	0	Kaimelio žiedas	722	2.4000001	Žalgirio st.	746.59998	10	Autobusai	10	05	2-10370	767	768	0	0
delay	699191	B>A	Markučiai–Baltupiai–Fabijoniškės	772	772	-0.5	Žaliasis tiltas	788.79999	3.4000001	Didlaukio st.	808.79999	10	Autobusai	10	05	2-10370	816	817	1	0
delay	699191	A>B	Fabijoniškės–Baltupiai–Markučiai	823	823	-0.60000002	Karaliaus Mindaugo tiltas	856.59998	1.2	Antano Jonyno st.	826.70001	10	Autobusai	10	05	2-10370	869	868	0	0
delay	699191	B>A	Markučiai–Baltupiai–Fabijoniškės	879	881	0.5	Žaliasis tiltas	896.90002	5.1999998	Baltupiai	916	10	Autobusai	10	05	2-10370	923	925	1	0
delay	699191	A>B	Fabijoniškės–Baltupiai–Markučiai	936	936	-1.9	Didlaukio st.	947.40002	2.3	Giedraičių st.	960.09998	10	Autobusai	10	05	2-10370	984	983	0	0
delay	699191	B>A	Markučiai–Baltupiai–Fabijoniškės	989	989	-1.3	Žaliasis tiltas	1007	4.9000001	Tauragnų st.	1022.6	10	Autobusai	10	05	2-10370	1039	1040	1	0
delay	699191	A>B	Fabijoniškės–Baltupiai–Markučiai	1048	1048	-1.4	Didlaukio st.	1059.9	4.0999999	Žalgirio st.	1075.4	10	Autobusai	10	05	2-10370	1097	1098	1	0
delay	699191	B>A	Markučiai–Baltupiai–Fabijoniškės	1102	1102	-2.3	Antano Jonyno st.	1146.6	0.30000001	Užupio st.	1107.6	10	Autobusai	10	05	2-10370	1150	1147	0	0
delay	699191	A>B	Fabijoniškės–Baltupiai–Markučiai	1184	1185	-0.1	Jono Kazlausko st.	1199.1	1.9	Užupio st.	1220.5	10	Autobusai	10	05	2-10370	1226	1226	0	0
delay	699191	B>A	Markučiai–Baltupiai–Fabijoniškės	1233	1234	-0.30000001	Antano Jonyno st.	1270.6	2.5999999	Tauragnų st.	1257.3	10	Autobusai	10	05	2-10370	1272	1271	0	0
delay	699191	A>B	Fabijoniškės–Baltupiai–Markučiai	1281	1281	-0.60000002	Zarasų st.	1319.1	1.2	Dailės akademija	1314.8	10	Autobusai	10	05	2-10370	1322	1321	0	0
delay	699191	B>A	Markučiai–Baltupiai–Fabijoniškės	1332	1332	-0.80000001	Antano Jonyno st.	1369	1.7	Užupio st.	1339	10	Autobusai	10	05	2-10370	1371	1370	0	0
delay	699426	B>A	Markučiai–Baltupiai–Fabijoniškės	397	397	-3.0999999	Antano Jonyno st.	434.89999	1	Užupio st.	403.29999	10	Autobusai	10	06	2-10482	439	436	1	0
delay	699426	A>B	Fabijoniškės–Baltupiai–Markučiai	449	449	-2.2	Žaliasis tiltas	480.89999	2.5999999	Subačiaus st.	498.60001	10	Autobusai	10	06	2-10482	501	502	0	0
delay	699426	B>A	Markučiai–Baltupiai–Fabijoniškės	506	506	-2.2	Antano Jonyno st.	548.70001	2.3	Kalvarijų turgus	528.90002	10	Autobusai	10	06	2-10482	552	549	0	0
delay	699426	A>B	Fabijoniškės–Baltupiai–Markučiai	557	557	-1.8	Ateities st.	564.40002	2.3	Dailės akademija	596.79999	10	Autobusai	10	06	2-10482	603	603	0	0
delay	699426	B>A	Markučiai–Baltupiai–Fabijoniškės	608	608	-1.7	Antano Jonyno st.	649.09998	1.5	Tauragnų st.	634.20001	10	Autobusai	10	06	2-10482	652	650	0	0
delay	699426	A>B	Fabijoniškės–Baltupiai–Markučiai	946	947	-1	Didlaukio st.	958.29999	1.9	Užupio st.	988.5	10	Autobusai	10	06	2-10482	994	995	0	0
delay	699426	B>A	Markučiai–Baltupiai–Fabijoniškės	999	1001	0.1	Žaliasis tiltas	1018.4	8.6999998	Ateities st.	1051	10	Autobusai	10	06	2-10482	1049	1055	1	1
delay	699426	A>B	Fabijoniškės–Baltupiai–Markučiai	1059	1060	-1.5	Paplaujos st.	1105.4	3	Giedraičių st.	1083.8	10	Autobusai	10	06	2-10482	1108	1106	0	0
delay	699426	B>A	Markučiai–Baltupiai–Fabijoniškės	1113	1114	-2.5999999	Antano Jonyno st.	1155.3	1.4	Užupio st.	1119.7	10	Autobusai	10	06	2-10482	1159	1156	0	0
delay	699272	B>A	Markučiai–Baltupiai–Fabijoniškės	347	348	-2.5999999	Antano Jonyno st.	385.29999	1.5	Užupio st.	353.89999	10	Autobusai	10	07	2-1361	389	386	0	0
delay	699272	A>B	Fabijoniškės–Baltupiai–Markučiai	397	398	0.30000001	Didlaukio st.	408.60001	4.5999999	Subačiaus st.	442.20001	10	Autobusai	10	07	2-1361	442	446	1	1
delay	699272	B>A	Markučiai–Baltupiai–Fabijoniškės	450	451	-1.4	Antano Jonyno st.	493.39999	2.5	Tauragnų st.	478.29999	10	Autobusai	10	07	2-1361	496	494	0	0
delay	699272	A>B	Fabijoniškės–Baltupiai–Markučiai	506	507	-2.5	Zarasų st.	549.5	1.6	Antano Jonyno st.	510.10001	10	Autobusai	10	07	2-1361	555	551	0	1
delay	699272	B>A	Markučiai–Baltupiai–Fabijoniškės	560	560	-0.89999998	Žaliasis tiltas	576.40002	0.69999999	Užupio st.	566	10	Autobusai	10	07	2-1361	604	603	0	0
delay	699272	A>B	Fabijoniškės–Baltupiai–Markučiai	645	645	-1.3	Didlaukio st.	656.90002	1.1	Žalgirio st.	669.29999	10	Autobusai	10	07	2-1361	691	690	0	0
delay	699272	B>A	Markučiai–Baltupiai–Fabijoniškės	696	696	-0.60000002	Žaliasis tiltas	712.70001	1	Užupio st.	702.29999	10	Autobusai	10	07	2-1361	740	739	0	0
delay	699272	A>B	Fabijoniškės–Baltupiai–Markučiai	754	754	-1.8	Karaliaus Mindaugo tiltas	786.40002	1.2	Antano Jonyno st.	757.79999	10	Autobusai	10	07	2-1361	800	798	0	0
delay	699272	B>A	Markučiai–Baltupiai–Fabijoniškės	806	806	-0.69999999	Žaliasis tiltas	822.59998	4.0999999	Baltupiai	841.90002	10	Autobusai	10	07	2-1361	850	852	1	0
delay	699272	A>B	Fabijoniškės–Baltupiai–Markučiai	861	862	0.30000001	Didlaukio st.	874.59998	5	Žalgirio st.	889.09998	10	Autobusai	10	07	2-1361	907	911	1	1
delay	699272	B>A	Markučiai–Baltupiai–Fabijoniškės	916	917	1.2	Markučiai	917.29999	6.0999999	Ateities st.	959.40002	10	Autobusai	10	07	2-1361	960	964	1	1
delay	699272	A>B	Fabijoniškės–Baltupiai–Markučiai	970	972	2	Kaimelio žiedas	973.09998	7.9000001	Žalgirio st.	1001.2	10	Autobusai	10	07	2-1361	1018	1023	1	1
delay	699272	B>A	Markučiai–Baltupiai–Fabijoniškės	1023	1024	-2.0999999	Žaliasis tiltas	1040.1	2.0999999	Tauragnų st.	1053.9	10	Autobusai	10	07	2-1361	1073	1073	0	0
delay	699272	A>B	Fabijoniškės–Baltupiai–Markučiai	1083	1083	-2.2	Karaliaus Mindaugo tiltas	1117.5	1.7	Žalgirio st.	1108	10	Autobusai	10	07	2-1361	1132	1131	0	0
delay	699272	B>A	Markučiai–Baltupiai–Fabijoniškės	1139	1139	-1.5	Žaliasis tiltas	1156.7	1.4	Užupio st.	1145.7	10	Autobusai	10	07	2-1361	1183	1182	0	0
