mode	RunID	Tipas	Pavadinimas	planStartTime	startTime	ahead	aStop	aStopTime	behind	bStop	bStopTime	TripLine	Transport	Line	Run	GPSNum	planEndTime	endTime	irregularAllStops	irregularEndPoints
delay	597763	B>A	Oro uostas–Vikingų g.–Stotis	943	944	0.40000001	Oro uostas	943.40002	3.7	Prūsų st.	954.40002	1	Autobusai	1	01-Ž	2-1085	960	963	1	0
delay	597763	A>B	Stotis–Vikingų g.–Oro uostas	969	968	-0.60000002	Aguonų st.	972.59998	5.3000002	Vikingų st.	988.79999	1	Autobusai	1	01-Ž	2-1085	987	992	1	1
delay	597763	B>A	Oro uostas–Vikingų g.–Stotis	991	993	1.7	Oro uostas	992.90002	7.1999998	Aguonų st.	1012.1	1	Autobusai	1	01-Ž	2-1085	1008	1015	1	1
delay	597763	A>B	Stotis–Vikingų g.–Oro uostas	1015	1014	-0.40000001	Aguonų st.	1018.8	5.4000001	Vikingų st.	1034.8	1	Autobusai	1	01-Ž	2-1085	1033	1038	1	1
delay	597763	B>A	Oro uostas–Vikingų g.–Stotis	1037	1039	2.2	Oro uostas	1039.3	5.3000002	Aguonų st.	1056.3	1	Autobusai	1	01-Ž	2-1085	1054	1060	1	1
delay	597763	A>B	Stotis–Vikingų g.–Oro uostas	1061	1060	-2	„Sparta“	1067.2	2.8	Vikingų st.	1078.2	1	Autobusai	1	01-Ž	2-1085	1079	1081	0	0
delay	597763	B>A	Oro uostas–Vikingų g.–Stotis	1083	1084	0.30000001	Oro uostas	1083.3	5.5999999	Prūsų st.	1096.2	1	Autobusai	1	01-Ž	2-1085	1100	1104	1	1
delay	597763	A>B	Stotis–Vikingų g.–Oro uostas	1133	1132	-2.0999999	„Sparta“	1139.2	2.5999999	Vikingų st.	1150	1	Autobusai	1	01-Ž	2-1085	1151	1153	0	0
delay	597763	B>A	Oro uostas–Vikingų g.–Stotis	1155	1156	0.2	Oro uostas	1155.3	4.9000001	Prūsų st.	1167.5	1	Autobusai	1	01-Ž	2-1085	1172	1176	1	1
delay	597763	A>B	Stotis–Vikingų g.–Oro uostas	1178	1177	-2	Prūsų st.	1187.1	1.3	Vikingų st.	1193.8	1	Autobusai	1	01-Ž	2-1085	1196	1197	0	0
delay	597763	B>A	Oro uostas–Vikingų g.–Stotis	1200	1200	0	Oro uostas	1200	3.9000001	Aguonų st.	1215.8	1	Autobusai	1	01-Ž	2-1085	1215	1219	1	1
delay	597763	A>B	Stotis–Vikingų g.–Oro uostas	1220	1219	0	Stotis	1220.1	4.4000001	Vikingų st.	1235.8	1	Autobusai	1	01-Ž	2-1085	1235	1239	1	1
delay	597763	B>A	Oro uostas–Vikingų g.–Stotis	1239	1240	0.60000002	Oro uostas	1239.8	3.9000001	Aguonų st.	1254.8	1	Autobusai	1	01-Ž	2-1085	1254	1258	1	1
delay	597763	A>B	Stotis–Vikingų g.–Oro uostas	1259	1258	-1.2	Prūsų st.	1265.9	2.8	Vikingų st.	1273.2	1	Autobusai	1	01-Ž	2-1085	1274	1276	0	0
delay	597763	B>A	Oro uostas–Vikingų g.–Stotis	1282	1283	1	Oro uostas	1283	5.8000002	Prūsų st.	1295.5	1	Autobusai	1	01-Ž	2-1085	1297	1302	1	1
delay	597763	A>B	Stotis–Vikingų g.–Oro uostas	1308	1307	-1.7	Aguonų st.	1310.4	1.5	Vikingų st.	1320.9	1	Autobusai	1	01-Ž	2-1085	1323	1324	0	0
delay	597763	B>A	Oro uostas–Vikingų g.–Stotis	1335	1335	-0.2	Oro uostas	1334.8	2	„Sparta“	1347	1	Autobusai	1	01-Ž	2-1085	1350	1352	0	0
delay	597763	A>B	Stotis–Vikingų g.–Oro uostas	1353	1352	-1.5	Aguonų st.	1355.7	3.8	Vikingų st.	1368.2	1	Autobusai	1	01-Ž	2-1085	1368	1371	1	0
delay	597763	B>A	Oro uostas–Vikingų g.–Stotis	1374	1374	0.2	Oro uostas	1374.3	1.1	Aguonų st.	1387	1	Autobusai	1	01-Ž	2-1085	1389	1391	0	0
delay	597804	A>B	Fabijoniškės–Baltupiai–Markučiai	325	326	-0.2	Didlaukio st.	335.10001	2.3	Žalgirio st.	345.5	10	Autobusai	10	01-Ž	2-1361	362	363	0	0
delay	597804	B>A	Markučiai–Baltupiai–Fabijoniškės	367	367	-2.9000001	Antano Jonyno st.	404.89999	0.80000001	Užupio st.	373.10001	10	Autobusai	10	01-Ž	2-1361	409	406	0	0
delay	597804	A>B	Fabijoniškės–Baltupiai–Markučiai	419	418	-5.4000001	Paplaujos st.	461.60001	-0.1	Antano Jonyno st.	421.39999	10	Autobusai	10	01-Ž	2-1361	468	462	1	1
delay	597804	B>A	Markučiai–Baltupiai–Fabijoniškės	476	476	-5.0999999	Antano Jonyno st.	515.90002	0.80000001	Užupio st.	482.10001	10	Autobusai	10	01-Ž	2-1361	522	517	1	1
delay	597804	A>B	Fabijoniškės–Baltupiai–Markučiai	528	527	-2.3	Karaliaus Mindaugo tiltas	561.20001	0.69999999	Žalgirio st.	551.90002	10	Autobusai	10	01-Ž	2-1361	575	574	0	0
delay	597804	B>A	Markučiai–Baltupiai–Fabijoniškės	580	580	-3.5	Antano Jonyno st.	619.29999	1	Užupio st.	586.29999	10	Autobusai	10	01-Ž	2-1361	624	620	1	1
delay	597804	A>B	Fabijoniškės–Baltupiai–Markučiai	671	670	-4.5	Naujakiemio st.	682.79999	-0.1	Antano Jonyno st.	673.40002	10	Autobusai	10	01-Ž	2-1361	716	713	1	0
delay	597804	B>A	Markučiai–Baltupiai–Fabijoniškės	723	723	-1.7	Žaliasis tiltas	738.59998	0.60000002	Ateities st.	760.90002	10	Autobusai	10	01-Ž	2-1361	767	766	0	0
delay	597804	A>B	Fabijoniškės–Baltupiai–Markučiai	775	775	-2.7	Didlaukio st.	785.5	1.6	Žalgirio st.	799.79999	10	Autobusai	10	01-Ž	2-1361	820	820	0	0
delay	597804	B>A	Markučiai–Baltupiai–Fabijoniškės	830	830	-0.40000001	Žaliasis tiltas	846.79999	1	Baltupiai	862.79999	10	Autobusai	10	01-Ž	2-1361	874	874	0	0
delay	597804	A>B	Fabijoniškės–Baltupiai–Markučiai	882	882	-2.0999999	Karaliaus Mindaugo tiltas	916.09998	0.69999999	Užupio st.	923.40002	10	Autobusai	10	01-Ž	2-1361	929	929	0	0
delay	597804	B>A	Markučiai–Baltupiai–Fabijoniškės	937	937	0	Markučiai	937	10.1	Naujakiemio st.	977.59998	10	Autobusai	10	01-Ž	2-1361	982	990	1	1
delay	597804	A>B	Fabijoniškės–Baltupiai–Markučiai	997	996	-1.8	Didlaukio st.	1008.4	1.2	Žalgirio st.	1021.5	10	Autobusai	10	01-Ž	2-1361	1044	1044	0	0
delay	597804	B>A	Markučiai–Baltupiai–Fabijoniškės	1049	1049	-2.4000001	Antano Jonyno st.	1095.5	0.60000002	Užupio st.	1054.9	10	Autobusai	10	01-Ž	2-1361	1099	1096	0	0
delay	597804	A>B	Fabijoniškės–Baltupiai–Markučiai	1129	1129	-1.2	Kalvarijų turgus	1152.9	2.0999999	Užupio st.	1168.8	10	Autobusai	10	01-Ž	2-1361	1173	1175	0	0
delay	597804	B>A	Markučiai–Baltupiai–Fabijoniškės	1178	1179	-2.2	Žaliasis tiltas	1195.2	1.5	Užupio st.	1184.8	10	Autobusai	10	01-Ž	2-1361	1220	1219	0	0
delay	597804	A>B	Fabijoniškės–Baltupiai–Markučiai	1225	1225	-0.69999999	Karaliaus Mindaugo tiltas	1253.5	1.3	Žalgirio st.	1246.5	10	Autobusai	10	01-Ž	2-1361	1265	1266	0	0
delay	597804	B>A	Markučiai–Baltupiai–Fabijoniškės	1270	1271	-0.30000001	Žaliasis tiltas	1286	2.8	Baltupiai	1300.5	10	Autobusai	10	01-Ž	2-1361	1309	1311	0	0
delay	598008	B>A	Markučiai–Baltupiai–Fabijoniškės	381	382	-1.1	Antano Jonyno st.	420.79999	2.8	Tauragnų st.	405.60001	10	Autobusai	10	02	2-2858	423	422	0	0
delay	598008	A>B	Fabijoniškės–Baltupiai–Markučiai	431	432	-1.3	Karaliaus Mindaugo tiltas	467.29999	2.3	Naujakiemio st.	447.5	10	Autobusai	10	02	2-2858	480	480	0	0
delay	598008	B>A	Markučiai–Baltupiai–Fabijoniškės	488	488	-0.30000001	Antano Jonyno st.	532.5	2.0999999	Naujakiemio st.	521.59998	10	Autobusai	10	02	2-2858	534	534	0	0
delay	598008	A>B	Fabijoniškės–Baltupiai–Markučiai	542	543	-1	Karaliaus Mindaugo tiltas	576.09998	1.4	Antano Jonyno st.	545.90002	10	Autobusai	10	02	2-2858	588	588	0	0
delay	598008	B>A	Markučiai–Baltupiai–Fabijoniškės	595	596	-0.60000002	Antano Jonyno st.	637.29999	2.3	Užupio st.	602.59998	10	Autobusai	10	02	2-2858	639	638	0	0
delay	598008	A>B	Fabijoniškės–Baltupiai–Markučiai	916	916	-0.40000001	Karaliaus Mindaugo tiltas	951.90002	3.2	Užupio st.	959.90002	10	Autobusai	10	02	2-2858	963	965	1	0
delay	598008	B>A	Markučiai–Baltupiai–Fabijoniškės	968	969	0.40000001	Antano Jonyno st.	1017.2	3.3	Tauragnų st.	1000	10	Autobusai	10	02	2-2858	1018	1018	1	0
delay	598008	A>B	Fabijoniškės–Baltupiai–Markučiai	1027	1028	-0.5	Didlaukio st.	1039.8	5.9000001	Žalgirio st.	1056.2	10	Autobusai	10	02	2-2858	1075	1077	1	0
delay	598008	B>A	Markučiai–Baltupiai–Fabijoniškės	1080	1081	-0.60000002	Žaliasis tiltas	1098.8	2.5	Tauragnų st.	1109.2	10	Autobusai	10	02	2-2858	1128	1128	0	0
delay	597914	A>B	Fabijoniškės–Baltupiai–Markučiai	348	348	-0.1	Didlaukio st.	358.10001	2.3	Paplaujos st.	390.20001	10	Autobusai	10	03	2-547	388	391	0	0
delay	597914	B>A	Markučiai–Baltupiai–Fabijoniškės	395	395	-1.1	Antano Jonyno st.	434.79999	3.0999999	Tauragnų st.	419.89999	10	Autobusai	10	03	2-547	437	436	1	0
delay	597914	A>B	Fabijoniškės–Baltupiai–Markučiai	445	445	-2.2	Karaliaus Mindaugo tiltas	482.39999	0.80000001	Antano Jonyno st.	448.29999	10	Autobusai	10	03	2-547	496	495	0	0
delay	597914	B>A	Markučiai–Baltupiai–Fabijoniškės	501	502	-0.60000002	Žaliasis tiltas	518.79999	1.7	Užupio st.	508	10	Autobusai	10	03	2-547	547	547	0	0
delay	597914	A>B	Fabijoniškės–Baltupiai–Markučiai	589	589	-1.6	Didlaukio st.	600.70001	1	Antano Jonyno st.	592.5	10	Autobusai	10	03	2-547	634	635	0	0
delay	597914	B>A	Markučiai–Baltupiai–Fabijoniškės	639	639	-0.1	Žaliasis tiltas	656.20001	2.5	Baltupiai	673.29999	10	Autobusai	10	03	2-547	683	683	0	0
delay	597914	A>B	Fabijoniškės–Baltupiai–Markučiai	691	693	0.2	Didlaukio st.	704.5	3.3	Užupio st.	733	10	Autobusai	10	03	2-547	736	740	1	1
delay	597914	B>A	Markučiai–Baltupiai–Fabijoniškės	741	741	-1.8	Žaliasis tiltas	756.59998	1.4	Užupio st.	747.70001	10	Autobusai	10	03	2-547	785	784	0	0
delay	597914	A>B	Fabijoniškės–Baltupiai–Markučiai	794	794	-1.8	Didlaukio st.	805.5	1.9	Zarasų st.	838.70001	10	Autobusai	10	03	2-547	839	841	0	0
delay	597914	B>A	Markučiai–Baltupiai–Fabijoniškės	849	849	-2.5999999	Antano Jonyno st.	889.40002	0.30000001	Užupio st.	854.59998	10	Autobusai	10	03	2-547	893	890	0	0
delay	597914	A>B	Fabijoniškės–Baltupiai–Markučiai	903	902	-2	Didlaukio st.	914.20001	1.9	Žalgirio st.	928.20001	10	Autobusai	10	03	2-547	950	950	0	0
delay	597914	B>A	Markučiai–Baltupiai–Fabijoniškės	955	955	-1.5	Karaliaus Mindaugo tiltas	967.40002	4.4000001	Tauragnų st.	988.09998	10	Autobusai	10	03	2-547	1004	1005	1	0
delay	597914	A>B	Fabijoniškės–Baltupiai–Markučiai	1013	1012	-1.9	Didlaukio st.	1024.4	1.7	Žalgirio st.	1038	10	Autobusai	10	03	2-547	1060	1060	0	0
delay	597914	B>A	Markučiai–Baltupiai–Fabijoniškės	1065	1066	-3.3	Žaliasis tiltas	1081	0.89999998	Zarasų st.	1068.4	10	Autobusai	10	03	2-547	1113	1112	1	0
delay	597914	A>B	Fabijoniškės–Baltupiai–Markučiai	1152	1151	-2.9000001	Baltupiai	1164.3	1.9	Užupio st.	1190.5	10	Autobusai	10	03	2-547	1195	1197	0	0
delay	597914	B>A	Markučiai–Baltupiai–Fabijoniškės	1201	1201	-1.1	Žaliasis tiltas	1216.2	1	Pramogų arena	1225.8	10	Autobusai	10	03	2-547	1240	1239	0	0
delay	597914	A>B	Fabijoniškės–Baltupiai–Markučiai	1270	1269	-1.8	Pramogų arena	1284.5	1.4	Paplaujos st.	1311	10	Autobusai	10	03	2-547	1310	1312	0	0
delay	597914	B>A	Markučiai–Baltupiai–Fabijoniškės	1319	1319	-2	Antano Jonyno st.	1354.8	1.1	Užupio st.	1325.4	10	Autobusai	10	03	2-547	1358	1356	0	0
delay	597914	A>B	Fabijoniškės–Baltupiai–Markučiai	1366	1365	-2.4000001	Karaliaus Mindaugo tiltas	1392.8	0.1	Kaimelio žiedas	1367.5	10	Autobusai	10	03	2-547	1406	1405	0	0
delay	598046	A>B	Fabijoniškės–Baltupiai–Markučiai	388	391	1.5	Jono Kazlausko st.	404.70001	5.5999999	Užupio st.	429.29999	10	Autobusai	10	04	2-10403	430	435	1	1
delay	598046	B>A	Markučiai–Baltupiai–Fabijoniškės	436	439	-4	Antano Jonyno st.	476.89999	2.9000001	Zarasų st.	441.5	10	Autobusai	10	04	2-10403	482	478	1	1
delay	598046	A>B	Fabijoniškės–Baltupiai–Markučiai	487	490	-1.8	Paplaujos st.	534.40002	3.8	Antano Jonyno st.	493.29999	10	Autobusai	10	04	2-10403	537	535	1	0
delay	598046	B>A	Markučiai–Baltupiai–Fabijoniškės	545	547	-1.9	Antano Jonyno st.	586	2	Užupio st.	552.29999	10	Autobusai	10	04	2-10403	589	587	0	0
delay	598046	A>B	Fabijoniškės–Baltupiai–Markučiai	941	944	-0.80000001	Didlaukio st.	953.5	3.3	Žalgirio st.	967.5	10	Autobusai	10	04	2-10403	988	991	1	0
delay	598046	B>A	Markučiai–Baltupiai–Fabijoniškės	994	996	-2.9000001	Antano Jonyno st.	1040	2.3	Užupio st.	1001.6	10	Autobusai	10	04	2-10403	1044	1041	0	0
delay	598046	A>B	Fabijoniškės–Baltupiai–Markučiai	1052	1055	2.4000001	Didlaukio st.	1067.7	6.6999998	Žalgirio st.	1082	10	Autobusai	10	04	2-10403	1100	1105	1	1
delay	598046	B>A	Markučiai–Baltupiai–Fabijoniškės	1106	1108	-5	Antano Jonyno st.	1148	2.9000001	Užupio st.	1114.2	10	Autobusai	10	04	2-10403	1154	1149	1	1
delay	597788	B>A	Markučiai–Baltupiai–Fabijoniškės	328	328	-1.4	Liudo Giros st.	364.20001	1.1	Užupio st.	334.39999	10	Autobusai	10	05	2-1353	368	366	0	0
delay	597788	A>B	Fabijoniškės–Baltupiai–Markučiai	373	373	-0.60000002	Didlaukio st.	383.70001	3.0999999	Užupio st.	411.79999	10	Autobusai	10	05	2-1353	415	418	1	0
delay	597788	B>A	Markučiai–Baltupiai–Fabijoniškės	421	422	-1	Antano Jonyno st.	464.89999	1.1	Užupio st.	427.39999	10	Autobusai	10	05	2-1353	467	466	0	0
delay	597788	A>B	Fabijoniškės–Baltupiai–Markučiai	474	474	-1	Karaliaus Mindaugo tiltas	512.59998	3.5999999	Žalgirio st.	502.89999	10	Autobusai	10	05	2-1353	525	525	1	0
delay	597788	B>A	Markučiai–Baltupiai–Fabijoniškės	530	530	-0.89999998	Žaliasis tiltas	546.40002	1.6	Ateities st.	568.90002	10	Autobusai	10	05	2-1353	574	575	0	0
delay	597788	A>B	Fabijoniškės–Baltupiai–Markučiai	609	609	-1.3	Didlaukio st.	621	2.2	Antano Jonyno st.	613.70001	10	Autobusai	10	05	2-1353	654	656	0	0
delay	597788	B>A	Markučiai–Baltupiai–Fabijoniškės	659	660	-0.1	Antano Jonyno st.	701.79999	2	Tauragnų st.	685.79999	10	Autobusai	10	05	2-1353	703	703	0	0
delay	597788	A>B	Fabijoniškės–Baltupiai–Markučiai	714	714	-1	Ateities st.	722.29999	2.0999999	Užupio st.	754.70001	10	Autobusai	10	05	2-1353	759	761	0	0
delay	597788	B>A	Markučiai–Baltupiai–Fabijoniškės	764	765	1.2	Markučiai	765.20001	8.1000004	Baltupiai	803.90002	10	Autobusai	10	05	2-1353	808	814	1	1
delay	597788	A>B	Fabijoniškės–Baltupiai–Markučiai	815	817	0.69999999	Naujakiemio st.	832	7.0999999	Užupio st.	860.70001	10	Autobusai	10	05	2-1353	860	866	1	1
delay	597788	B>A	Markučiai–Baltupiai–Fabijoniškės	871	873	0.5	Žaliasis tiltas	888.90002	4.3000002	Naujakiemio st.	905.79999	10	Autobusai	10	05	2-1353	915	916	1	0
delay	597788	A>B	Fabijoniškės–Baltupiai–Markučiai	928	928	-1	Didlaukio st.	940.20001	2.7	Žalgirio st.	954	10	Autobusai	10	05	2-1353	975	977	0	0
delay	597788	B>A	Markučiai–Baltupiai–Fabijoniškės	980	983	-4.0999999	Antano Jonyno st.	1024.8	2.7	Užupio st.	988	10	Autobusai	10	05	2-1353	1030	1026	1	1
delay	597788	A>B	Fabijoniškės–Baltupiai–Markučiai	1039	1041	-1.6	Karaliaus Mindaugo tiltas	1074.1	2.8	Mykolo Romerio universitetas	1047.9	10	Autobusai	10	05	2-1353	1087	1086	0	0
delay	597788	B>A	Markučiai–Baltupiai–Fabijoniškės	1092	1093	-3.5	Antano Jonyno st.	1135.3	2	Bernardinų sodas	1102.8	10	Autobusai	10	05	2-1353	1140	1136	1	1
delay	597788	A>B	Fabijoniškės–Baltupiai–Markučiai	1174	1175	1.2	Didlaukio st.	1186.4	3.7	Užupio st.	1212.3	10	Autobusai	10	05	2-1353	1215	1219	1	1
delay	597788	B>A	Markučiai–Baltupiai–Fabijoniškės	1223	1225	-3.3	Antano Jonyno st.	1257.6	2.8	Užupio st.	1231.2	10	Autobusai	10	05	2-1353	1262	1259	1	0
delay	597788	A>B	Fabijoniškės–Baltupiai–Markučiai	1292	1292	0.40000001	Kaimelio žiedas	1293.6	3.9000001	Užupio st.	1329.6	10	Autobusai	10	05	2-1353	1332	1336	1	1
delay	597788	B>A	Markučiai–Baltupiai–Fabijoniškės	1343	1344	-3.0999999	Antano Jonyno st.	1377.7	1.8	Užupio st.	1350.2	10	Autobusai	10	05	2-1353	1382	1379	1	0
delay	597788	A>B	Fabijoniškės–Baltupiai–Markučiai	1390	1390	0.1	Paplaujos st.	1429.8	1.6	Užupio st.	1425.3	10	Autobusai	10	05	2-1353	1430	1430	0	0
delay	598068	B>A	Markučiai–Baltupiai–Fabijoniškės	406	407	-1.9	Ateities st.	442.60001	1.2	Paplaujos st.	407.89999	10	Autobusai	10	06	2-10482	451	449	0	0
delay	598068	A>B	Fabijoniškės–Baltupiai–Markučiai	457	458	-2.0999999	Subačiaus st.	502	0.69999999	Antano Jonyno st.	460.29999	10	Autobusai	10	06	2-10482	508	506	0	0
delay	598068	B>A	Markučiai–Baltupiai–Fabijoniškės	516	516	-2	Antano Jonyno st.	557.79999	0.40000001	Užupio st.	521.70001	10	Autobusai	10	06	2-10482	561	559	0	0
delay	598068	A>B	Fabijoniškės–Baltupiai–Markučiai	566	566	-2	Didlaukio st.	577.29999	1.4	Antano Jonyno st.	569.90002	10	Autobusai	10	06	2-10482	611	611	0	0
delay	598068	B>A	Markučiai–Baltupiai–Fabijoniškės	616	617	-2.5	Antano Jonyno st.	656.40002	1.2	Užupio st.	622.5	10	Autobusai	10	06	2-10482	660	657	0	0
delay	598068	A>B	Fabijoniškės–Baltupiai–Markučiai	968	968	-1.9	Didlaukio st.	979.29999	5.4000001	Užupio st.	1014	10	Autobusai	10	06	2-10482	1015	1019	1	1
delay	598068	B>A	Markučiai–Baltupiai–Fabijoniškės	1020	1021	-2	Antano Jonyno st.	1066.8	0.69999999	Paplaujos st.	1021.3	10	Autobusai	10	06	2-10482	1070	1068	0	0
delay	598068	A>B	Fabijoniškės–Baltupiai–Markučiai	1082	1082	-2.0999999	Žaliasis tiltas	1110.9	1.7	Antano Jonyno st.	1086.2	10	Autobusai	10	06	2-10482	1130	1129	0	0
delay	598068	B>A	Markučiai–Baltupiai–Fabijoniškės	1135	1135	-1.8	Antano Jonyno st.	1176.1	1.8	Giedraičių st.	1160.4	10	Autobusai	10	06	2-10482	1179	1177	0	0
delay	597878	B>A	Markučiai–Baltupiai–Fabijoniškės	347	348	-2.8	Antano Jonyno st.	385.10001	1.9	Užupio st.	354.20001	10	Autobusai	10	07	2-1801	389	386	0	0
delay	597878	A>B	Fabijoniškės–Baltupiai–Markučiai	397	397	-2.3	Karaliaus Mindaugo tiltas	427.89999	0.80000001	Kaimelio st.	399.5	10	Autobusai	10	07	2-1801	441	440	0	0
delay	597878	B>A	Markučiai–Baltupiai–Fabijoniškės	447	448	-2.5	Antano Jonyno st.	489.5	1.3	Užupio st.	453.60001	10	Autobusai	10	07	2-1801	493	490	0	0
delay	597878	A>B	Fabijoniškės–Baltupiai–Markučiai	503	503	-2.4000001	Didlaukio st.	513.90002	1.3	Antano Jonyno st.	506.79999	10	Autobusai	10	07	2-1801	551	550	0	0
delay	597878	B>A	Markučiai–Baltupiai–Fabijoniškės	556	557	-0.30000001	Antano Jonyno st.	598.5	2.5999999	Baltupiai	590.40002	10	Autobusai	10	07	2-1801	600	600	0	0
delay	597878	A>B	Fabijoniškės–Baltupiai–Markučiai	634	634	-1.4	Didlaukio st.	645.90002	0.80000001	Antano Jonyno st.	637.29999	10	Autobusai	10	07	2-1801	679	679	0	0
delay	597878	B>A	Markučiai–Baltupiai–Fabijoniškės	684	685	-0.89999998	Antano Jonyno st.	726	2.8	Tauragnų st.	711.5	10	Autobusai	10	07	2-1801	728	727	0	0
