mode	RunID	Tipas	Pavadinimas	planStartTime	startTime	ahead	aStop	aStopTime	behind	bStop	bStopTime	TripLine	Transport	Line	Run	GPSNum	planEndTime	endTime	irregularAllStops	irregularEndPoints
delay	621843	A>B	Stotis–Vikingų g.–Oro uostas	748	759	11.3	Stotis	759.40002	17.299999	Vikingų st.	776.79999	1	Autobusai	1	01-Ž	2-2963	763	780	1	1
delay	621843	B>A	Oro uostas–Vikingų g.–Stotis	767	786	17.700001	Oro uostas	784.70001	24.9	Aguonų st.	803.79999	1	Autobusai	1	01-Ž	2-2963	782	807	1	1
missed	567626	A>B	Stotis–Vikingų g.–Oro uostas	788	NULL	NULL	NULL	NULL	NULL	NULL	NULL	1	Autobusai	1	01-Ž		803	NULL	NULL	NULL
missed	567626	B>A	Oro uostas–Vikingų g.–Stotis	807	NULL	NULL	NULL	NULL	NULL	NULL	NULL	1	Autobusai	1	01-Ž		822	NULL	NULL	NULL
delay	621843	A>B	Stotis–Vikingų g.–Oro uostas	830	809	-21.1	Aguonų st.	813	-12.6	Vikingų st.	828.79999	1	Autobusai	1	01-Ž	2-2963	845	832	1	1
delay	621843	B>A	Oro uostas–Vikingų g.–Stotis	855	855	-0.2	Oro uostas	854.90002	3.5	Aguonų st.	870.40002	1	Autobusai	1	01-Ž	2-2963	870	874	1	1
delay	621843	A>B	Stotis–Vikingų g.–Oro uostas	878	877	-0.5	Stotis	877.5	5.9000001	Vikingų st.	897.29999	1	Autobusai	1	01-Ž	2-2963	895	900	1	1
delay	621843	B>A	Oro uostas–Vikingų g.–Stotis	899	901	1.7	Oro uostas	900.70001	7.4000001	Prūsų st.	914	1	Autobusai	1	01-Ž	2-2963	916	923	1	1
delay	621843	A>B	Stotis–Vikingų g.–Oro uostas	922	924	1.7	Aguonų st.	927.79999	10.4	Vikingų st.	945.90002	1	Autobusai	1	01-Ž	2-2963	939	949	1	1
delay	621843	B>A	Oro uostas–Vikingų g.–Stotis	943	950	6	Oro uostas	949.09998	10.2	Prūsų st.	960.90002	1	Autobusai	1	01-Ž	2-2963	960	969	1	1
delay	621843	A>B	Stotis–Vikingų g.–Oro uostas	969	971	1.9	Aguonų st.	975.09998	7.5	Vikingų st.	991	1	Autobusai	1	01-Ž	2-2963	987	994	1	1
delay	621843	B>A	Oro uostas–Vikingų g.–Stotis	991	994	3.3	Oro uostas	994.40002	6.5999999	Prūsų st.	1005.3	1	Autobusai	1	01-Ž	2-2963	1008	1014	1	1
delay	621843	A>B	Stotis–Vikingų g.–Oro uostas	1015	1014	-0.40000001	Prūsų st.	1026.3	2.9000001	Vikingų st.	1032.3	1	Autobusai	1	01-Ž	2-2963	1033	1035	0	0
delay	621843	B>A	Oro uostas–Vikingų g.–Stotis	1037	1037	-0.30000001	Oro uostas	1036.7	2.7	Prūsų st.	1047.4	1	Autobusai	1	01-Ž	2-2963	1054	1056	0	0
delay	621843	A>B	Stotis–Vikingų g.–Oro uostas	1061	1060	-1.7	Prūsų st.	1070.4	-1.1	Naujininkai	1071.9	1	Autobusai	1	01-Ž	2-2963	1079	1079	0	0
delay	621843	B>A	Oro uostas–Vikingų g.–Stotis	1083	1084	0	Oro uostas	1083	4.4000001	Prūsų st.	1096.4	1	Autobusai	1	01-Ž	2-2963	1100	1102	1	0
delay	621843	A>B	Stotis–Vikingų g.–Oro uostas	1133	1132	-2	Prūsų st.	1142	1.4	Vikingų st.	1148.8	1	Autobusai	1	01-Ž	2-2963	1151	1152	0	0
delay	621843	B>A	Oro uostas–Vikingų g.–Stotis	1155	1155	0.30000001	Oro uostas	1155.4	3	Prūsų st.	1165.7	1	Autobusai	1	01-Ž	2-2963	1172	1173	0	0
delay	621843	A>B	Stotis–Vikingų g.–Oro uostas	1178	1177	-1.9	Prūsų st.	1187.1	1.7	Vikingų st.	1194.2	1	Autobusai	1	01-Ž	2-2963	1196	1197	0	0
delay	621843	B>A	Oro uostas–Vikingų g.–Stotis	1200	1201	0.80000001	Oro uostas	1200.8	3.5	Prūsų st.	1211.2	1	Autobusai	1	01-Ž	2-2963	1215	1218	1	0
delay	621843	A>B	Stotis–Vikingų g.–Oro uostas	1220	1219	-0.60000002	Aguonų st.	1223.7	6.5999999	Vikingų st.	1238	1	Autobusai	1	01-Ž	2-2963	1235	1241	1	1
delay	621843	B>A	Oro uostas–Vikingų g.–Stotis	1239	1241	2.2	Oro uostas	1241.3	4.9000001	Aguonų st.	1255.8	1	Autobusai	1	01-Ž	2-2963	1254	1259	1	1
delay	621843	A>B	Stotis–Vikingų g.–Oro uostas	1259	1258	-1.3	Prūsų st.	1265.8	2.9000001	Vikingų st.	1273.3	1	Autobusai	1	01-Ž	2-2963	1274	1276	0	0
delay	621843	B>A	Oro uostas–Vikingų g.–Stotis	1282	1282	-0.1	Oro uostas	1281.9	2.5999999	„Sparta“	1294.7	1	Autobusai	1	01-Ž	2-2963	1297	1300	0	0
delay	621843	A>B	Stotis–Vikingų g.–Oro uostas	1308	1307	-0.5	Aguonų st.	1311.6	3.2	Vikingų st.	1322.7	1	Autobusai	1	01-Ž	2-2963	1323	1326	1	0
delay	621843	B>A	Oro uostas–Vikingų g.–Stotis	1335	1336	0.2	Oro uostas	1335.3	2.8	Aguonų st.	1349.8	1	Autobusai	1	01-Ž	2-2963	1350	1353	0	0
delay	621843	A>B	Stotis–Vikingų g.–Oro uostas	1353	1352	-1.3	Aguonų st.	1355.9	2	Vikingų st.	1366.4	1	Autobusai	1	01-Ž	2-2963	1368	1370	0	0
delay	621843	B>A	Oro uostas–Vikingų g.–Stotis	1374	1375	0.89999998	Oro uostas	1375	5.3000002	Prūsų st.	1387	1	Autobusai	1	01-Ž	2-2963	1389	1395	1	1
delay	621965	A>B	Fabijoniškės–Baltupiai–Markučiai	325	325	-1.3	Zarasų st.	359.10001	1.1	Žalgirio st.	344.29999	10	Autobusai	10	01-Ž	2-518	362	361	0	0
delay	621965	B>A	Markučiai–Baltupiai–Fabijoniškės	367	368	-1.8	Antano Jonyno st.	406	3.2	Tauragnų st.	391.89999	10	Autobusai	10	01-Ž	2-518	409	407	1	0
delay	621965	A>B	Fabijoniškės–Baltupiai–Markučiai	418	419	-1.5	Žaliasis tiltas	448.39999	1	Subačiaus st.	464	10	Autobusai	10	01-Ž	2-518	468	468	0	0
delay	621965	B>A	Markučiai–Baltupiai–Fabijoniškės	474	476	1.1	Arkikatedra	487	4.3000002	Kalvarijų turgus	498.89999	10	Autobusai	10	01-Ž	2-518	520	521	1	0
delay	621965	A>B	Fabijoniškės–Baltupiai–Markučiai	529	528	-0.89999998	Kaimelio žiedas	529.29999	2.4000001	Užupio st.	571.40002	10	Autobusai	10	01-Ž	2-518	577	577	0	0
delay	621965	B>A	Markučiai–Baltupiai–Fabijoniškės	582	585	-1.6	Antano Jonyno st.	623.29999	2.5999999	Subačiaus st.	588.5	10	Autobusai	10	01-Ž	2-518	626	624	0	0
delay	621965	A>B	Fabijoniškės–Baltupiai–Markučiai	663	665	0.1	Didlaukio st.	676.40002	4.5999999	Užupio st.	706.20001	10	Autobusai	10	01-Ž	2-518	709	712	1	0
delay	621965	B>A	Markučiai–Baltupiai–Fabijoniškės	715	717	-0.89999998	Antano Jonyno st.	757	2.5999999	Užupio st.	723	10	Autobusai	10	01-Ž	2-518	759	758	0	0
delay	621965	A>B	Fabijoniškės–Baltupiai–Markučiai	771	772	0.40000001	Didlaukio st.	784.70001	3	Žalgirio st.	797.20001	10	Autobusai	10	01-Ž	2-518	817	818	0	0
delay	621965	B>A	Markučiai–Baltupiai–Fabijoniškės	826	827	0.69999999	Dailės akademija	834	7.9000001	Kalvarijų turgus	853.5	10	Autobusai	10	01-Ž	2-518	870	876	1	1
delay	621965	A>B	Fabijoniškės–Baltupiai–Markučiai	880	881	-0.40000001	Karaliaus Mindaugo tiltas	915.79999	5.1999998	Subačiaus st.	928.79999	10	Autobusai	10	01-Ž	2-518	928	932	1	1
delay	621965	B>A	Markučiai–Baltupiai–Fabijoniškės	935	935	0	Dailės akademija	942.29999	8.6999998	Naujakiemio st.	974.20001	10	Autobusai	10	01-Ž	2-518	980	986	1	1
delay	621965	A>B	Fabijoniškės–Baltupiai–Markučiai	996	996	-2.2	Žaliasis tiltas	1024.3	0.80000001	Užupio st.	1037.5	10	Autobusai	10	01-Ž	2-518	1044	1043	0	0
delay	621965	B>A	Markučiai–Baltupiai–Fabijoniškės	1049	1050	-1.5	Broniaus Laurinavičiaus skveras	1074.1	6.5999999	Ateities st.	1098.9	10	Autobusai	10	01-Ž	2-518	1099	1105	1	1
delay	621965	A>B	Fabijoniškės–Baltupiai–Markučiai	1129	1131	1.2	Didlaukio st.	1143.5	8.3999996	Užupio st.	1175	10	Autobusai	10	01-Ž	2-518	1174	1181	1	1
delay	621965	B>A	Markučiai–Baltupiai–Fabijoniškės	1179	1182	-0.5	Antano Jonyno st.	1219.3	2.7	Paplaujos st.	1182.4	10	Autobusai	10	01-Ž	2-518	1221	1221	0	0
delay	621965	A>B	Fabijoniškės–Baltupiai–Markučiai	1233	1234	0.80000001	Kaimelio žiedas	1234.8	6.1999998	Subačiaus st.	1275.8	10	Autobusai	10	01-Ž	2-518	1274	1279	1	1
delay	621965	B>A	Markučiai–Baltupiai–Fabijoniškės	1281	1281	-0.60000002	Antano Jonyno st.	1318.4	2.8	Tauragnų st.	1305.5	10	Autobusai	10	01-Ž	2-518	1320	1320	0	0
delay	621965	A>B	Fabijoniškės–Baltupiai–Markučiai	1330	1330	-0.60000002	Liudo Giros st.	1333.6	2.9000001	Užupio st.	1366.5	10	Autobusai	10	01-Ž	2-518	1371	1372	0	0
delay	621965	B>A	Markučiai–Baltupiai–Fabijoniškės	1382	1384	-1.5	Antano Jonyno st.	1418.5	2	Užupio st.	1389.3	10	Autobusai	10	01-Ž	2-518	1421	1420	0	0
delay	622185	B>A	Markučiai–Baltupiai–Fabijoniškės	376	376	-1	Antano Jonyno st.	415.79999	1.6	Tauragnų st.	399.29999	10	Autobusai	10	02	2-2923	418	417	0	0
delay	622185	A>B	Fabijoniškės–Baltupiai–Markučiai	426	427	-0.89999998	Karaliaus Mindaugo tiltas	462.70001	3.9000001	Jono Kazlausko st.	445	10	Autobusai	10	02	2-2923	476	477	1	0
delay	622185	B>A	Markučiai–Baltupiai–Fabijoniškės	484	485	0.89999998	Markučiai	484.89999	8	Giedraičių st.	516.59998	10	Autobusai	10	02	2-2923	530	535	1	1
delay	622185	A>B	Fabijoniškės–Baltupiai–Markučiai	543	543	-0.80000001	Didlaukio st.	555.40002	2.5	Užupio st.	584.09998	10	Autobusai	10	02	2-2923	589	590	0	0
delay	622185	B>A	Markučiai–Baltupiai–Fabijoniškės	595	596	0.69999999	Markučiai	595.70001	5.4000001	Tauragnų st.	625.09998	10	Autobusai	10	02	2-2923	639	641	1	0
delay	622185	A>B	Fabijoniškės–Baltupiai–Markučiai	908	909	-0.1	Karaliaus Mindaugo tiltas	944.09998	3.7	Subačiaus st.	955.29999	10	Autobusai	10	02	2-2923	956	959	1	0
delay	622185	B>A	Markučiai–Baltupiai–Fabijoniškės	961	962	0.5	Arkikatedra	973.29999	8.8000002	Tauragnų st.	998.59998	10	Autobusai	10	02	2-2923	1011	1017	1	1
delay	622185	A>B	Fabijoniškės–Baltupiai–Markučiai	1020	1021	0.40000001	Karaliaus Mindaugo tiltas	1055.7	3.9000001	Žalgirio st.	1047.2	10	Autobusai	10	02	2-2923	1067	1070	1	0
delay	622185	B>A	Markučiai–Baltupiai–Fabijoniškės	1072	1073	-0.40000001	Didlaukio st.	1109.1	3.8	Ateities st.	1117.1	10	Autobusai	10	02	2-2923	1120	1123	1	0
delay	622008	A>B	Fabijoniškės–Baltupiai–Markučiai	341	341	-0.40000001	Kaimelio žiedas	341.60001	1.7	Žalgirio st.	360.89999	10	Autobusai	10	03	2-10488	380	381	0	0
delay	622008	B>A	Markučiai–Baltupiai–Fabijoniškės	386	387	-0.89999998	Antano Jonyno st.	426	2.3	Tauragnų st.	410.10001	10	Autobusai	10	03	2-10488	428	427	0	0
delay	622008	A>B	Fabijoniškės–Baltupiai–Markučiai	436	436	0	Kaimelio žiedas	437.10001	6.4000001	Žalgirio st.	465.70001	10	Autobusai	10	03	2-10488	486	488	1	0
delay	622008	B>A	Markučiai–Baltupiai–Fabijoniškės	494	495	1.1	Bernardinų sodas	504.10001	7.3000002	Kalvarijų turgus	522	10	Autobusai	10	03	2-10488	540	542	1	0
delay	622008	A>B	Fabijoniškės–Baltupiai–Markučiai	572	572	-1.3	Didlaukio st.	584	1.4	Užupio st.	612	10	Autobusai	10	03	2-10488	618	618	0	0
delay	622008	B>A	Markučiai–Baltupiai–Fabijoniškės	624	626	0.40000001	Antano Jonyno st.	667.29999	2.5	Užupio st.	631.79999	10	Autobusai	10	03	2-10488	668	668	0	0
delay	622008	A>B	Fabijoniškės–Baltupiai–Markučiai	683	683	-0.40000001	Didlaukio st.	695.79999	5	Žalgirio st.	711.20001	10	Autobusai	10	03	2-10488	729	733	1	1
delay	622008	B>A	Markučiai–Baltupiai–Fabijoniškės	734	736	1	Žaliasis tiltas	752.09998	4.0999999	Tauragnų st.	762.79999	10	Autobusai	10	03	2-10488	778	779	1	0
delay	622008	A>B	Fabijoniškės–Baltupiai–Markučiai	789	789	-2	Didlaukio st.	800.29999	4.9000001	Užupio st.	832.5	10	Autobusai	10	03	2-10488	835	839	1	1
delay	622008	B>A	Markučiai–Baltupiai–Fabijoniškės	844	845	0.89999998	Bernardinų sodas	853.79999	3.8	Tauragnų st.	872.59998	10	Autobusai	10	03	2-10488	888	890	1	0
delay	622008	A>B	Fabijoniškės–Baltupiai–Markučiai	898	899	0.1	Didlaukio st.	911.29999	6.5999999	Subačiaus st.	948.20001	10	Autobusai	10	03	2-10488	946	952	1	1
delay	622008	B>A	Markučiai–Baltupiai–Fabijoniškės	951	952	-1.1	Karaliaus Mindaugo tiltas	963.70001	7.8000002	Tauragnų st.	987.5	10	Autobusai	10	03	2-10488	1000	1005	1	1
delay	622008	A>B	Fabijoniškės–Baltupiai–Markučiai	1009	1009	-0.1	Kaimelio žiedas	1010	5.5	Žalgirio st.	1037.8	10	Autobusai	10	03	2-10488	1057	1060	1	0
delay	622008	B>A	Markučiai–Baltupiai–Fabijoniškės	1062	1062	-3.4000001	Didlaukio st.	1096.1	0.60000002	Užupio st.	1067.9	10	Autobusai	10	03	2-10488	1110	1109	1	0
delay	622008	A>B	Fabijoniškės–Baltupiai–Markučiai	1148	1149	0.30000001	Kaimelio žiedas	1149.3	8.3000002	Užupio st.	1192.9	10	Autobusai	10	03	2-10488	1192	1198	1	1
delay	622008	B>A	Markučiai–Baltupiai–Fabijoniškės	1197	1199	1.3	Dailės akademija	1205.6	4.9000001	Giedraičių st.	1222.5	10	Autobusai	10	03	2-10488	1236	1239	1	0
delay	622008	A>B	Fabijoniškės–Baltupiai–Markučiai	1248	1248	0	Kaimelio žiedas	1249	5.1999998	Užupio st.	1286.8	10	Autobusai	10	03	2-10488	1289	1293	1	1
delay	622008	B>A	Markučiai–Baltupiai–Fabijoniškės	1297	1297	-1.5	Antano Jonyno st.	1333.5	0.60000002	Baltupiai	1325.4	10	Autobusai	10	03	2-10488	1336	1334	0	0
delay	622008	A>B	Fabijoniškės–Baltupiai–Markučiai	1346	1347	-2.5	Paplaujos st.	1384	1.3	Kaimelio st.	1349	10	Autobusai	10	03	2-10488	1387	1384	0	0
delay	622292	A>B	Fabijoniškės–Baltupiai–Markučiai	408	408	-0.69999999	Paplaujos st.	455.20001	1.4	Žalgirio st.	432.70001	10	Autobusai	10	04	2-383	457	456	0	0
delay	622292	B>A	Markučiai–Baltupiai–Fabijoniškės	462	463	1	Markučiai	463.10001	11.3	Tauragnų st.	499	10	Autobusai	10	04	2-383	508	517	1	1
delay	622292	A>B	Fabijoniškės–Baltupiai–Markučiai	517	519	1.5	Kaimelio žiedas	519.5	5	Kalvarijų turgus	547.09998	10	Autobusai	10	04	2-383	565	568	1	0
delay	622292	B>A	Markučiai–Baltupiai–Fabijoniškės	572	573	1.1	Markučiai	573.20001	7.6999998	Kalvarijų turgus	599.29999	10	Autobusai	10	04	2-383	616	621	1	1
delay	622292	A>B	Fabijoniškės–Baltupiai–Markučiai	926	928	1.8	Kaimelio žiedas	928.90002	7.1999998	Užupio st.	973.79999	10	Autobusai	10	04	2-383	974	980	1	1
delay	622292	B>A	Markučiai–Baltupiai–Fabijoniškės	979	981	1.6	Bernardinų sodas	989.5	9.3000002	Ateities st.	1031.6	10	Autobusai	10	04	2-383	1029	1036	1	1
delay	622292	A>B	Fabijoniškės–Baltupiai–Markučiai	1039	1040	-0.80000001	Didlaukio st.	1051.5	4.5	Užupio st.	1084.7	10	Autobusai	10	04	2-383	1088	1091	1	0
delay	622292	B>A	Markučiai–Baltupiai–Fabijoniškės	1093	1094	-1.2	Antano Jonyno st.	1138.7	2	Karaliaus Mindaugo tiltas	1108.8	10	Autobusai	10	04	2-383	1141	1140	0	0
delay	621957	B>A	Markučiai–Baltupiai–Fabijoniškės	328	328	-2.3	Liudo Giros st.	363.29999	0.69999999	Užupio st.	334	10	Autobusai	10	05	2-10370	368	365	0	0
delay	621957	A>B	Fabijoniškės–Baltupiai–Markučiai	373	373	-1.2	Didlaukio st.	383.10001	1.9	Užupio st.	410.5	10	Autobusai	10	05	2-10370	416	417	0	0
delay	621957	B>A	Markučiai–Baltupiai–Fabijoniškės	426	427	-1.4	Antano Jonyno st.	469.39999	1.9	Užupio st.	433.29999	10	Autobusai	10	05	2-10370	472	471	0	0
delay	621957	A>B	Fabijoniškės–Baltupiai–Markučiai	481	481	-0.1	Kaimelio žiedas	482	6.8000002	Subačiaus st.	533.90002	10	Autobusai	10	05	2-10370	532	538	1	1
delay	621957	B>A	Markučiai–Baltupiai–Fabijoniškės	537	539	1.2	Bernardinų sodas	547.09998	10.1	Baltupiai	578.90002	10	Autobusai	10	05	2-10370	581	589	1	1
delay	621957	A>B	Fabijoniškės–Baltupiai–Markučiai	616	617	-0.80000001	Didlaukio st.	628.5	4	Žalgirio st.	643.09998	10	Autobusai	10	05	2-10370	662	664	1	0
delay	621957	B>A	Markučiai–Baltupiai–Fabijoniškės	667	668	-1.8	Antano Jonyno st.	708	1	Užupio st.	673.29999	10	Autobusai	10	05	2-10370	711	709	0	0
delay	621957	A>B	Fabijoniškės–Baltupiai–Markučiai	721	722	-1	Didlaukio st.	733.29999	4.8000002	Užupio st.	764.40002	10	Autobusai	10	05	2-10370	767	771	1	1
delay	621957	B>A	Markučiai–Baltupiai–Fabijoniškės	772	773	0.60000002	Dailės akademija	780	8.5	Ateities st.	817.79999	10	Autobusai	10	05	2-10370	816	823	1	1
delay	621957	A>B	Fabijoniškės–Baltupiai–Markučiai	823	824	0.40000001	Didlaukio st.	836.70001	7.8000002	Užupio st.	869.5	10	Autobusai	10	05	2-10370	869	876	1	1
delay	621957	B>A	Markučiai–Baltupiai–Fabijoniškės	879	880	0.5	Markučiai	879.5	8.1000004	Baltupiai	918.90002	10	Autobusai	10	05	2-10370	923	929	1	1
delay	621957	A>B	Fabijoniškės–Baltupiai–Markučiai	936	936	-0.2	Jono Kazlausko st.	953	5	Subačiaus st.	984.59998	10	Autobusai	10	05	2-10370	984	988	1	1
delay	621957	B>A	Markučiai–Baltupiai–Fabijoniškės	989	992	2.0999999	Arkikatedra	1003	12.8	Ateities st.	1045.1	10	Autobusai	10	05	2-10370	1039	1050	1	1
delay	621957	A>B	Fabijoniškės–Baltupiai–Markučiai	1048	1052	4	Kaimelio žiedas	1053	8.5	Subačiaus st.	1100.6	10	Autobusai	10	05	2-10370	1097	1104	1	1
delay	621957	B>A	Markučiai–Baltupiai–Fabijoniškės	1102	1108	-2.8	Antano Jonyno st.	1146.2	7	Užupio st.	1114.3	10	Autobusai	10	05	2-10370	1150	1147	1	1
delay	621957	A>B	Fabijoniškės–Baltupiai–Markučiai	1184	1184	-1.1	Didlaukio st.	1194.2	1.5	Užupio st.	1220.1	10	Autobusai	10	05	2-10370	1226	1226	0	0
delay	621957	B>A	Markučiai–Baltupiai–Fabijoniškės	1233	1233	-0.40000001	Markučiai	1232.6	2.9000001	Giedraičių st.	1256.5	10	Autobusai	10	05	2-10370	1272	1273	0	0
delay	621957	A>B	Fabijoniškės–Baltupiai–Markučiai	1281	1281	-1.6	Žalgirio st.	1299.6	1.4	Užupio st.	1316	10	Autobusai	10	05	2-10370	1322	1323	0	0
delay	621957	B>A	Markučiai–Baltupiai–Fabijoniškės	1332	1332	-1.4	Bernardinų sodas	1339.6	3.5	Baltupiai	1363.2	10	Autobusai	10	05	2-10370	1371	1373	1	0
delay	622229	B>A	Markučiai–Baltupiai–Fabijoniškės	397	397	-1.9	Antano Jonyno st.	435.89999	0.80000001	Užupio st.	403.10001	10	Autobusai	10	06	2-10604	439	437	0	0
delay	622229	A>B	Fabijoniškės–Baltupiai–Markučiai	449	449	-0.30000001	Karaliaus Mindaugo tiltas	488.39999	3.8	Jono Kazlausko st.	469.89999	10	Autobusai	10	06	2-10604	501	503	1	0
delay	622229	B>A	Markučiai–Baltupiai–Fabijoniškės	506	506	-0.1	Arkikatedra	517.79999	5.8000002	Žaliasis tiltas	530	10	Autobusai	10	06	2-10604	552	556	1	1
delay	622229	A>B	Fabijoniškės–Baltupiai–Markučiai	557	558	-1	Naujakiemio st.	572.20001	4.6999998	Žalgirio st.	584.90002	10	Autobusai	10	06	2-10604	603	606	1	0
delay	622229	B>A	Markučiai–Baltupiai–Fabijoniškės	608	609	-0.2	Antano Jonyno st.	650.70001	2.0999999	Karaliaus Mindaugo tiltas	622.90002	10	Autobusai	10	06	2-10604	652	652	0	0
delay	622229	A>B	Fabijoniškės–Baltupiai–Markučiai	946	948	0.69999999	Kaimelio žiedas	947.90002	5.5	Subačiaus st.	995.09998	10	Autobusai	10	06	2-10604	994	999	1	1
delay	622229	B>A	Markučiai–Baltupiai–Fabijoniškės	999	1000	0.1	Arkikatedra	1011	8.8000002	Ateities st.	1051	10	Autobusai	10	06	2-10604	1049	1056	1	1
delay	622229	A>B	Fabijoniškės–Baltupiai–Markučiai	1059	1059	-0.1	Kaimelio žiedas	1059.9	2.3	Užupio st.	1102.5	10	Autobusai	10	06	2-10604	1108	1109	0	0
delay	622229	B>A	Markučiai–Baltupiai–Fabijoniškės	1113	1115	-1.5	Antano Jonyno st.	1156.3	1.8	Paplaujos st.	1115.4	10	Autobusai	10	06	2-10604	1159	1158	0	0
delay	622094	B>A	Markučiai–Baltupiai–Fabijoniškės	347	349	-2.5	Liudo Giros st.	384.10001	2.5999999	Užupio st.	354.89999	10	Autobusai	10	07	2-1663	389	386	0	0
delay	622094	A>B	Fabijoniškės–Baltupiai–Markučiai	397	398	0.40000001	Kaimelio žiedas	398.5	3.5	Užupio st.	438.20001	10	Autobusai	10	07	2-1663	442	444	1	0
delay	622094	B>A	Markučiai–Baltupiai–Fabijoniškės	450	451	1.1	Markučiai	451.20001	7.6999998	Ateities st.	497	10	Autobusai	10	07	2-1663	496	502	1	1
delay	622094	A>B	Fabijoniškės–Baltupiai–Markučiai	506	507	0.60000002	Kaimelio žiedas	507.70001	4.9000001	Užupio st.	552	10	Autobusai	10	07	2-1663	555	558	1	0
delay	622094	B>A	Markučiai–Baltupiai–Fabijoniškės	560	561	0.2	Arkikatedra	571.09998	7.8000002	Tauragnų st.	592.5	10	Autobusai	10	07	2-1663	604	608	1	1
delay	622094	A>B	Fabijoniškės–Baltupiai–Markučiai	645	645	-1.1	Karaliaus Mindaugo tiltas	678.09998	0.69999999	Žalgirio st.	668.90002	10	Autobusai	10	07	2-1663	691	690	0	0
delay	622094	B>A	Markučiai–Baltupiai–Fabijoniškės	696	696	0.5	Markučiai	696.59998	5.0999999	Tauragnų st.	725.79999	10	Autobusai	10	07	2-1663	740	742	1	0
